Time(s)	V(m/s)
17.460	21.227
17.470	21.274
17.480	21.286
17.490	21.262
17.500	21.207
17.510	21.128
17.520	21.033
17.530	20.933
17.540	20.839
17.550	20.762
17.560	20.709
17.570	20.686
17.580	20.695
17.590	20.735
17.600	20.801
17.610	20.884
17.620	20.975
17.630	21.062
17.640	21.134
17.650	21.183
17.660	21.201
17.670	21.184
17.680	21.133
17.690	21.050
17.700	20.943
17.710	20.820
17.720	20.692
17.730	20.568
17.740	20.461
17.750	20.376
17.760	20.320
17.770	20.295
17.780	20.301
17.790	20.333
17.800	20.388
17.810	20.457
17.820	20.533
17.830	20.611
17.840	20.684
17.850	20.750
17.860	20.807
17.870	20.857
17.880	20.903
17.890	20.948
17.900	20.997
17.910	21.053
17.920	21.118
17.930	21.192
17.940	21.272
17.950	21.353
17.960	21.427
17.970	21.485
17.980	21.517
17.990	21.512
18.000	21.465
18.010	21.368
18.020	21.222
18.030	21.030
18.040	20.798
18.050	20.538
18.060	20.265
18.070	19.994
18.080	19.744
18.090	19.529
18.100	19.363
18.110	19.256
18.120	19.212
18.130	19.231
18.140	19.306
18.150	19.428
18.160	19.581
18.170	19.748
18.180	19.912
18.190	20.056
18.200	20.166
18.210	20.231
18.220	20.245
18.230	20.209
18.240	20.125
18.250	20.004
18.260	19.856
18.270	19.697
18.280	19.540
18.290	19.399
18.300	19.285
18.310	19.206
18.320	19.165
18.330	19.161
18.340	19.188
18.350	19.240
18.360	19.306
18.370	19.374
18.380	19.434
18.390	19.476
18.400	19.495
18.410	19.486
18.420	19.451
18.430	19.393
18.440	19.317
18.450	19.233
18.460	19.149
18.470	19.074
18.480	19.014
18.490	18.975
18.500	18.959
18.510	18.964
18.520	18.988
18.530	19.025
18.540	19.068
18.550	19.110
18.560	19.144
18.570	19.167
18.580	19.174
18.590	19.167
18.600	19.148
18.610	19.122
18.620	19.095
18.630	19.074
18.640	19.065
18.650	19.073
18.660	19.100
18.670	19.146
18.680	19.207
18.690	19.277
18.700	19.347
18.710	19.407
18.720	19.448
18.730	19.461
18.740	19.439
18.750	19.380
18.760	19.285
18.770	19.158
18.780	19.009
18.790	18.849
18.800	18.692
18.810	18.551
18.820	18.440
18.830	18.368
18.840	18.342
18.850	18.362
18.860	18.426
18.870	18.524
18.880	18.644
18.890	18.770
18.900	18.886
18.910	18.976
18.920	19.026
18.930	19.025
18.940	18.967
18.950	18.854
18.960	18.690
18.970	18.484
18.980	18.253
18.990	18.010
19.000	17.775
19.010	17.562
19.020	17.385
19.030	17.253
19.040	17.172
19.050	17.141
19.060	17.154
19.070	17.204
19.080	17.277
19.090	17.362
19.100	17.444
19.110	17.513
19.120	17.559
19.130	17.576
19.140	17.562
19.150	17.520
19.160	17.453
19.170	17.369
19.180	17.275
19.190	17.180
19.200	17.091
19.210	17.012
19.220	16.947
19.230	16.896
19.240	16.858
19.250	16.828
19.260	16.804
19.270	16.779
19.280	16.751
19.290	16.718
19.300	16.679
19.310	16.636
19.320	16.593
19.330	16.556
19.340	16.529
19.350	16.519
19.360	16.531
19.370	16.566
19.380	16.627
19.390	16.711
19.400	16.814
19.410	16.930
19.420	17.051
19.430	17.171
19.440	17.280
19.450	17.374
19.460	17.449
19.470	17.502
19.480	17.535
19.490	17.550
19.500	17.553
19.510	17.549
19.520	17.544
19.530	17.542
19.540	17.548
19.550	17.563
19.560	17.585
19.570	17.612
19.580	17.639
19.590	17.660
19.600	17.670
19.610	17.664
19.620	17.639
19.630	17.593
19.640	17.527
19.650	17.446
19.660	17.357
19.670	17.266
19.680	17.182
19.690	17.114
19.700	17.067
19.710	17.048
19.720	17.056
19.730	17.093
19.740	17.152
19.750	17.229
19.760	17.317
19.770	17.406
19.780	17.489
19.790	17.561
19.800	17.618
19.810	17.659
19.820	17.686
19.830	17.704
19.840	17.718
19.850	17.734
19.860	17.760
19.870	17.801
19.880	17.858
19.890	17.931
19.900	18.017
19.910	18.109
19.920	18.198
19.930	18.275
19.940	18.329
19.950	18.352
19.960	18.336
19.970	18.279
19.980	18.183
19.990	18.053
20.000	17.897
20.010	17.730
20.020	17.564
20.030	17.414
20.040	17.294
20.050	17.214
20.060	17.180
20.070	17.195
20.080	17.256
20.090	17.357
20.100	17.487
20.110	17.633
20.120	17.782
20.130	17.921
20.140	18.039
20.150	18.129
20.160	18.186
20.170	18.213
20.180	18.213
20.190	18.193
20.200	18.164
20.210	18.135
20.220	18.117
20.230	18.115
20.240	18.135
20.250	18.178
20.260	18.241
20.270	18.318
20.280	18.402
20.290	18.483
20.300	18.554
20.310	18.606
20.320	18.636
20.330	18.642
20.340	18.627
20.350	18.598
20.360	18.561
20.370	18.529
20.380	18.512
20.390	18.520
20.400	18.559
20.410	18.635
20.420	18.747
20.430	18.891
20.440	19.058
20.450	19.237
20.460	19.415
20.470	19.578
20.480	19.713
20.490	19.811
20.500	19.863
20.510	19.869
20.520	19.829
20.530	19.751
20.540	19.644
20.550	19.522
20.560	19.398
20.570	19.284
20.580	19.193
20.590	19.132
20.600	19.105
20.610	19.115
20.620	19.155
20.630	19.220
20.640	19.300
20.650	19.383
20.660	19.460
20.670	19.520
20.680	19.558
20.690	19.569
20.700	19.554
20.710	19.517
20.720	19.464
20.730	19.408
20.740	19.358
20.750	19.327
20.760	19.326
20.770	19.364
20.780	19.449
20.790	19.585
20.800	19.770
20.810	20.002
20.820	20.274
20.830	20.576
20.840	20.898
20.850	21.228
20.860	21.552
20.870	21.859
20.880	22.138
20.890	22.381
20.900	22.580
20.910	22.731
20.920	22.833
20.930	22.885
20.940	22.891
20.950	22.854
20.960	22.782
20.970	22.681
20.980	22.560
20.990	22.428
21.000	22.293
21.010	22.163
21.020	22.045
21.030	21.944
21.040	21.865
21.050	21.809
21.060	21.776
21.070	21.763
21.080	21.768
21.090	21.784
21.100	21.805
21.110	21.826
21.120	21.842
21.130	21.848
21.140	21.842
21.150	21.823
21.160	21.794
21.170	21.757
21.180	21.717
21.190	21.682
21.200	21.656
21.210	21.647
21.220	21.657
21.230	21.689
21.240	21.742
21.250	21.812
21.260	21.894
21.270	21.980
21.280	22.059
21.290	22.121
21.300	22.158
21.310	22.160
21.320	22.123
21.330	22.044
21.340	21.924
21.350	21.769
21.360	21.586
21.370	21.384
21.380	21.177
21.390	20.974
21.400	20.787
21.410	20.624
21.420	20.489
21.430	20.384
21.440	20.308
21.450	20.254
21.460	20.215
21.470	20.181
21.480	20.143
21.490	20.089
21.500	20.014
21.510	19.913
21.520	19.784
21.530	19.631
21.540	19.461
21.550	19.282
21.560	19.106
21.570	18.944
21.580	18.810
21.590	18.711
21.600	18.656
21.610	18.648
21.620	18.686
21.630	18.765
21.640	18.877
21.650	19.011
21.660	19.153
21.670	19.289
21.680	19.407
21.690	19.493
21.700	19.541
21.710	19.543
21.720	19.499
21.730	19.410
21.740	19.281
21.750	19.122
21.760	18.941
21.770	18.752
21.780	18.566
21.790	18.394
21.800	18.246
21.810	18.130
21.820	18.050
21.830	18.008
21.840	18.006
21.850	18.040
21.860	18.104
21.870	18.194
21.880	18.300
21.890	18.416
21.900	18.531
21.910	18.637
21.920	18.728
21.930	18.798
21.940	18.840
21.950	18.853
21.960	18.835
21.970	18.788
21.980	18.713
21.990	18.616
22.000	18.503
22.010	18.381
22.020	18.258
22.030	18.142
22.040	18.041
22.050	17.962
22.060	17.910
22.070	17.888
22.080	17.896
22.090	17.933
22.100	17.996
22.110	18.078
22.120	18.174
22.130	18.274
22.140	18.372
22.150	18.460
22.160	18.533
22.170	18.587
22.180	18.620
22.190	18.633
22.200	18.628
22.210	18.610
22.220	18.584
22.230	18.555
22.240	18.528
22.250	18.508
22.260	18.496
22.270	18.494
22.280	18.498
22.290	18.507
22.300	18.513
22.310	18.513
22.320	18.499
22.330	18.467
22.340	18.414
22.350	18.337
22.360	18.240
22.370	18.127
22.380	18.003
22.390	17.878
22.400	17.762
22.410	17.666
22.420	17.599
22.430	17.570
22.440	17.583
22.450	17.641
22.460	17.742
22.470	17.883
22.480	18.055
22.490	18.247
22.500	18.449
22.510	18.646
22.520	18.829
22.530	18.986
22.540	19.110
22.550	19.196
22.560	19.244
22.570	19.255
22.580	19.235
22.590	19.191
22.600	19.132
22.610	19.067
22.620	19.006
22.630	18.955
22.640	18.920
22.650	18.903
22.660	18.904
22.670	18.919
22.680	18.943
22.690	18.968
22.700	18.987
22.710	18.990
22.720	18.969
22.730	18.920
22.740	18.837
22.750	18.721
22.760	18.573
22.770	18.397
22.780	18.202
22.790	17.998
22.800	17.795
22.810	17.606
22.820	17.443
22.830	17.315
22.840	17.232
22.850	17.201
22.860	17.225
22.870	17.305
22.880	17.438
22.890	17.620
22.900	17.841
22.910	18.093
22.920	18.364
22.930	18.643
22.940	18.918
22.950	19.179
22.960	19.417
22.970	19.625
22.980	19.799
22.990	19.937
23.000	20.042
23.010	20.115
23.020	20.164
23.030	20.194
23.040	20.214
23.050	20.233
23.060	20.256
23.070	20.291
23.080	20.342
23.090	20.413
23.100	20.502
23.110	20.610
23.120	20.731
23.130	20.862
23.140	20.997
23.150	21.130
23.160	21.255
23.170	21.370
23.180	21.470
23.190	21.556
23.200	21.629
23.210	21.693
23.220	21.753
23.230	21.815
23.240	21.887
23.250	21.975
23.260	22.085
23.270	22.220
23.280	22.384
23.290	22.576
23.300	22.791
23.310	23.026
23.320	23.271
23.330	23.518
23.340	23.755
23.350	23.974
23.360	24.165
23.370	24.321
23.380	24.436
23.390	24.507
23.400	24.536
23.410	24.526
23.420	24.482
23.430	24.412
23.440	24.326
23.450	24.231
23.460	24.137
23.470	24.052
23.480	23.981
23.490	23.926
23.500	23.889
23.510	23.868
23.520	23.858
23.530	23.853
23.540	23.847
23.550	23.833
23.560	23.804
23.570	23.756
23.580	23.684
23.590	23.589
23.600	23.472
23.610	23.336
23.620	23.188
23.630	23.035
23.640	22.885
23.650	22.747
23.660	22.628
23.670	22.534
23.680	22.471
23.690	22.440
23.700	22.442
23.710	22.473
23.720	22.530
23.730	22.607
23.740	22.697
23.750	22.793
23.760	22.889
23.770	22.978
23.780	23.057
23.790	23.122
23.800	23.173
23.810	23.210
23.820	23.235
23.830	23.250
23.840	23.259
23.850	23.264
23.860	23.268
23.870	23.273
23.880	23.279
23.890	23.286
23.900	23.293
23.910	23.296
23.920	23.295
23.930	23.285
23.940	23.264
23.950	23.231
23.960	23.186
23.970	23.128
23.980	23.061
23.990	22.986
24.000	22.907
24.010	22.830
24.020	22.757
24.030	22.692
24.040	22.637
24.050	22.596
24.060	22.566
24.070	22.547
24.080	22.536
24.090	22.530
24.100	22.524
24.110	22.514
24.120	22.494
24.130	22.463
24.140	22.417
24.150	22.356
24.160	22.279
24.170	22.189
24.180	22.088
24.190	21.979
24.200	21.867
24.210	21.756
24.220	21.648
24.230	21.547
24.240	21.454
24.250	21.368
24.260	21.290
24.270	21.218
24.280	21.149
24.290	21.079
24.300	21.007
24.310	20.930
24.320	20.845
24.330	20.752
24.340	20.650
24.350	20.541
24.360	20.425
24.370	20.307
24.380	20.188
24.390	20.073
24.400	19.963
24.410	19.864
24.420	19.776
24.430	19.702
24.440	19.644
24.450	19.601
24.460	19.575
24.470	19.564
24.480	19.569
24.490	19.587
24.500	19.617
24.510	19.658
24.520	19.706
24.530	19.761
24.540	19.819
24.550	19.877
24.560	19.932
24.570	19.982
24.580	20.024
24.590	20.055
24.600	20.074
24.610	20.080
24.620	20.074
24.630	20.057
24.640	20.030
24.650	19.999
24.660	19.967
24.670	19.940
24.680	19.922
24.690	19.918
24.700	19.932
24.710	19.967
24.720	20.024
24.730	20.101
24.740	20.198
24.750	20.309
24.760	20.429
24.770	20.553
24.780	20.674
24.790	20.785
24.800	20.882
24.810	20.960
24.820	21.018
24.830	21.055
24.840	21.073
24.850	21.073
24.860	21.061
24.870	21.040
24.880	21.015
24.890	20.989
24.900	20.967
24.910	20.948
24.920	20.935
24.930	20.925
24.940	20.916
24.950	20.907
24.960	20.894
24.970	20.876
24.980	20.851
24.990	20.819
25.000	20.782
25.010	20.743
25.020	20.707
25.030	20.679
25.040	20.664
25.050	20.667
25.060	20.692
25.070	20.740
25.080	20.812
25.090	20.904
25.100	21.012
25.110	21.128
25.120	21.244
25.130	21.351
25.140	21.438
25.150	21.499
25.160	21.527
25.170	21.519
25.180	21.473
25.190	21.393
25.200	21.283
25.210	21.150
25.220	21.005
25.230	20.856
25.240	20.714
25.250	20.587
25.260	20.482
25.270	20.404
25.280	20.354
25.290	20.332
25.300	20.336
25.310	20.360
25.320	20.399
25.330	20.446
25.340	20.497
25.350	20.547
25.360	20.591
25.370	20.629
25.380	20.661
25.390	20.686
25.400	20.708
25.410	20.729
25.420	20.750
25.430	20.774
25.440	20.801
25.450	20.829
25.460	20.858
25.470	20.883
25.480	20.902
25.490	20.909
25.500	20.903
25.510	20.881
25.520	20.841
25.530	20.784
25.540	20.712
25.550	20.630
25.560	20.542
25.570	20.454
25.580	20.370
25.590	20.295
25.600	20.233
25.610	20.184
25.620	20.149
25.630	20.124
25.640	20.106
25.650	20.089
25.660	20.068
25.670	20.038
25.680	19.994
25.690	19.934
25.700	19.856
25.710	19.764
25.720	19.659
25.730	19.548
25.740	19.436
25.750	19.331
25.760	19.237
25.770	19.160
25.780	19.102
25.790	19.063
25.800	19.042
25.810	19.033
25.820	19.033
25.830	19.033
25.840	19.028
25.850	19.014
25.860	18.986
25.870	18.946
25.880	18.896
25.890	18.841
25.900	18.791
25.910	18.756
25.920	18.746
25.930	18.771
25.940	18.841
25.950	18.961
25.960	19.131
25.970	19.350
25.980	19.609
25.990	19.898
26.000	20.202
26.010	20.504
26.020	20.788
26.030	21.039
26.040	21.244
26.050	21.394
26.060	21.486
26.070	21.520
26.080	21.504
26.090	21.446
26.100	21.362
26.110	21.266
26.120	21.172
26.130	21.095
26.140	21.042
26.150	21.021
26.160	21.031
26.170	21.067
26.180	21.122
26.190	21.184
26.200	21.238
26.210	21.272
26.220	21.273
26.230	21.233
26.240	21.147
26.250	21.016
26.260	20.846
26.270	20.647
26.280	20.435
26.290	20.224
26.300	20.034
26.310	19.879
26.320	19.774
26.330	19.727
26.340	19.742
26.350	19.819
26.360	19.950
26.370	20.125
26.380	20.330
26.390	20.549
26.400	20.769
26.410	20.974
26.420	21.154
26.430	21.303
26.440	21.418
26.450	21.503
26.460	21.562
26.470	21.603
26.480	21.637
26.490	21.673
26.500	21.718
26.510	21.777
26.520	21.851
26.530	21.937
26.540	22.028
26.550	22.115
26.560	22.186
26.570	22.230
26.580	22.237
26.590	22.197
26.600	22.108
26.610	21.969
26.620	21.785
26.630	21.566
26.640	21.325
26.650	21.077
26.660	20.839
26.670	20.625
26.680	20.449
26.690	20.319
26.700	20.240
26.710	20.210
26.720	20.223
26.730	20.270
26.740	20.335
26.750	20.406
26.760	20.466
26.770	20.502
26.780	20.506
26.790	20.472
26.800	20.399
26.810	20.292
26.820	20.162
26.830	20.020
26.840	19.882
26.850	19.763
26.860	19.677
26.870	19.637
26.880	19.648
26.890	19.713
26.900	19.830
26.910	19.989
26.920	20.180
26.930	20.387
26.940	20.592
26.950	20.779
26.960	20.932
26.970	21.038
26.980	21.090
26.990	21.081
27.000	21.014
27.010	20.893
27.020	20.728
27.030	20.530
27.040	20.314
27.050	20.092
27.060	19.879
27.070	19.686
27.080	19.522
27.090	19.392
27.100	19.301
27.110	19.246
27.120	19.226
27.130	19.235
27.140	19.266
27.150	19.314
27.160	19.370
27.170	19.430
27.180	19.488
27.190	19.541
27.200	19.587
27.210	19.624
27.220	19.653
27.230	19.677
27.240	19.695
27.250	19.711
27.260	19.726
27.270	19.742
27.280	19.759
27.290	19.780
27.300	19.803
27.310	19.828
27.320	19.854
27.330	19.880
27.340	19.904
27.350	19.924
27.360	19.938
27.370	19.944
27.380	19.942
27.390	19.931
27.400	19.909
27.410	19.878
27.420	19.838
27.430	19.791
27.440	19.739
27.450	19.686
27.460	19.635
27.470	19.589
27.480	19.552
27.490	19.526
27.500	19.514
27.510	19.517
27.520	19.533
27.530	19.562
27.540	19.600
27.550	19.644
27.560	19.689
27.570	19.730
27.580	19.762
27.590	19.782
27.600	19.786
27.610	19.774
27.620	19.746
27.630	19.706
27.640	19.657
27.650	19.605
27.660	19.557
27.670	19.519
27.680	19.496
27.690	19.492
27.700	19.509
27.710	19.549
27.720	19.606
27.730	19.677
27.740	19.755
27.750	19.829
27.760	19.892
27.770	19.934
27.780	19.947
27.790	19.924
27.800	19.861
27.810	19.758
27.820	19.617
27.830	19.442
27.840	19.240
27.850	19.021
27.860	18.793
27.870	18.568
27.880	18.353
27.890	18.157
27.900	17.985
27.910	17.841
27.920	17.727
27.930	17.641
27.940	17.582
27.950	17.547
27.960	17.531
27.970	17.531
27.980	17.543
27.990	17.566
28.000	17.599
28.010	17.640
28.020	17.692
28.030	17.754
28.040	17.828
28.050	17.916
28.060	18.016
28.070	18.128
28.080	18.251
28.090	18.381
28.100	18.513
28.110	18.643
28.120	18.766
28.130	18.878
28.140	18.974
28.150	19.053
28.160	19.111
28.170	19.151
28.180	19.174
28.190	19.182
28.200	19.180
28.210	19.173
28.220	19.165
28.230	19.159
28.240	19.160
28.250	19.168
28.260	19.186
28.270	19.213
28.280	19.245
28.290	19.282
28.300	19.320
28.310	19.354
28.320	19.382
28.330	19.400
28.340	19.407
28.350	19.401
28.360	19.382
28.370	19.350
28.380	19.307
28.390	19.256
28.400	19.199
28.410	19.139
28.420	19.079
28.430	19.021
28.440	18.968
28.450	18.922
28.460	18.884
28.470	18.854
28.480	18.832
28.490	18.818
28.500	18.809
28.510	18.804
28.520	18.800
28.530	18.795
28.540	18.785
28.550	18.769
28.560	18.743
28.570	18.705
28.580	18.656
28.590	18.594
28.600	18.522
28.610	18.442
28.620	18.357
28.630	18.274
28.640	18.196
28.650	18.132
28.660	18.086
28.670	18.065
28.680	18.071
28.690	18.107
28.700	18.174
28.710	18.269
28.720	18.387
28.730	18.522
28.740	18.665
28.750	18.806
28.760	18.937
28.770	19.046
28.780	19.127
28.790	19.173
28.800	19.181
28.810	19.151
28.820	19.085
28.830	18.989
28.840	18.869
28.850	18.736
28.860	18.598
28.870	18.464
28.880	18.342
28.890	18.239
28.900	18.156
28.910	18.097
28.920	18.057
28.930	18.034
28.940	18.022
28.950	18.014
28.960	18.004
28.970	17.987
28.980	17.959
28.990	17.919
29.000	17.866
29.010	17.804
29.020	17.737
29.030	17.673
29.040	17.618
29.050	17.578
29.060	17.559
29.070	17.564
29.080	17.596
29.090	17.652
29.100	17.729
29.110	17.821
29.120	17.919
29.130	18.017
29.140	18.104
29.150	18.175
29.160	18.223
29.170	18.246
29.180	18.242
29.190	18.215
29.200	18.170
29.210	18.113
29.220	18.053
29.230	17.998
29.240	17.958
29.250	17.939
29.260	17.945
29.270	17.980
29.280	18.043
29.290	18.131
29.300	18.239
29.310	18.359
29.320	18.484
29.330	18.604
29.340	18.711
29.350	18.799
29.360	18.863
29.370	18.899
29.380	18.906
29.390	18.886
29.400	18.841
29.410	18.776
29.420	18.695
29.430	18.604
29.440	18.507
29.450	18.409
29.460	18.313
29.470	18.221
29.480	18.134
29.490	18.052
29.500	17.975
29.510	17.902
29.520	17.831
29.530	17.763
29.540	17.697
29.550	17.633
29.560	17.574
29.570	17.520
29.580	17.474
29.590	17.437
29.600	17.412
29.610	17.398
29.620	17.396
29.630	17.404
29.640	17.421
29.650	17.442
29.660	17.465
29.670	17.483
29.680	17.492
29.690	17.488
29.700	17.467
29.710	17.426
29.720	17.364
29.730	17.281
29.740	17.180
29.750	17.064
29.760	16.938
29.770	16.808
29.780	16.681
29.790	16.564
29.800	16.463
29.810	16.384
29.820	16.331
29.830	16.308
29.840	16.315
29.850	16.353
29.860	16.419
29.870	16.509
29.880	16.618
29.890	16.740
29.900	16.867
29.910	16.994
29.920	17.112
29.930	17.215
29.940	17.299
29.950	17.359
29.960	17.393
29.970	17.400
29.980	17.383
29.990	17.342
30.000	17.284
30.010	17.213
30.020	17.138
30.030	17.065
30.040	17.003
30.050	16.959
30.060	16.940
30.070	16.951
30.080	16.998
30.090	17.081
30.100	17.201
30.110	17.355
30.120	17.539
30.130	17.745
30.140	17.966
30.150	18.192
30.160	18.414
30.170	18.623
30.180	18.809
30.190	18.967
30.200	19.092
30.210	19.182
30.220	19.236
30.230	19.258
30.240	19.253
30.250	19.227
30.260	19.188
30.270	19.144
30.280	19.101
30.290	19.066
30.300	19.042
30.310	19.031
30.320	19.031
30.330	19.040
30.340	19.053
30.350	19.063
30.360	19.064
30.370	19.049
30.380	19.014
30.390	18.955
30.400	18.872
30.410	18.767
30.420	18.644
30.430	18.511
30.440	18.374
30.450	18.242
30.460	18.124
30.470	18.025
30.480	17.949
30.490	17.898
30.500	17.870
30.510	17.860
30.520	17.863
30.530	17.869
30.540	17.870
30.550	17.859
30.560	17.832
30.570	17.786
30.580	17.722
30.590	17.647
30.600	17.570
30.610	17.502
30.620	17.457
30.630	17.448
30.640	17.487
30.650	17.583
30.660	17.738
30.670	17.950
30.680	18.212
30.690	18.510
30.700	18.824
30.710	19.134
30.720	19.416
30.730	19.650
30.740	19.816
30.750	19.902
30.760	19.902
30.770	19.818
30.780	19.658
30.790	19.441
30.800	19.187
30.810	18.923
30.820	18.675
30.830	18.467
30.840	18.321
30.850	18.249
30.860	18.258
30.870	18.345
30.880	18.501
30.890	18.706
30.900	18.938
30.910	19.173
30.920	19.384
30.930	19.550
30.940	19.653
30.950	19.684
30.960	19.639
30.970	19.525
30.980	19.354
30.990	19.146
31.000	18.921
31.010	18.701
31.020	18.509
31.030	18.359
31.040	18.264
31.050	18.225
31.060	18.241
31.070	18.301
31.080	18.389
31.090	18.488
31.100	18.579
31.110	18.643
31.120	18.668
31.130	18.644
31.140	18.570
31.150	18.450
31.160	18.294
31.170	18.117
31.180	17.936
31.190	17.768
31.200	17.630
31.210	17.535
31.220	17.490
31.230	17.495
31.240	17.548
31.250	17.637
31.260	17.749
31.270	17.868
31.280	17.977
31.290	18.061
31.300	18.109
31.310	18.113
31.320	18.073
31.330	17.991
31.340	17.876
31.350	17.739
31.360	17.594
31.370	17.453
31.380	17.328
31.390	17.229
31.400	17.159
31.410	17.119
31.420	17.105
31.430	17.110
31.440	17.125
31.450	17.138
31.460	17.142
31.470	17.129
31.480	17.094
31.490	17.037
31.500	16.961
31.510	16.872
31.520	16.779
31.530	16.692
31.540	16.619
31.550	16.567
31.560	16.542
31.570	16.544
31.580	16.573
31.590	16.621
31.600	16.681
31.610	16.745
31.620	16.803
31.630	16.848
31.640	16.874
31.650	16.881
31.660	16.868
31.670	16.841
31.680	16.807
31.690	16.775
31.700	16.752
31.710	16.747
31.720	16.763
31.730	16.802
31.740	16.860
31.750	16.932
31.760	17.007
31.770	17.074
31.780	17.122
31.790	17.140
31.800	17.122
31.810	17.063
31.820	16.967
31.830	16.840
31.840	16.696
31.850	16.548
31.860	16.416
31.870	16.317
31.880	16.266
31.890	16.275
31.900	16.350
31.910	16.491
31.920	16.689
31.930	16.932
31.940	17.201
31.950	17.475
31.960	17.730
31.970	17.946
31.980	18.107
31.990	18.200
32.000	18.220
32.010	18.170
32.020	18.058
32.030	17.900
32.040	17.712
32.050	17.517
32.060	17.333
32.070	17.177
32.080	17.062
32.090	16.995
32.100	16.976
32.110	17.001
32.120	17.060
32.130	17.138
32.140	17.220
32.150	17.292
32.160	17.341
32.170	17.356
32.180	17.335
32.190	17.278
32.200	17.189
32.210	17.079
32.220	16.958
32.230	16.841
32.240	16.738
32.250	16.661
32.260	16.615
32.270	16.603
32.280	16.624
32.290	16.673
32.300	16.741
32.310	16.818
32.320	16.895
32.330	16.964
32.340	17.018
32.350	17.054
32.360	17.073
32.370	17.080
32.380	17.080
32.390	17.084
32.400	17.100
32.410	17.135
32.420	17.197
32.430	17.288
32.440	17.408
32.450	17.551
32.460	17.711
32.470	17.876
32.480	18.035
32.490	18.178
32.500	18.292
32.510	18.372
32.520	18.414
32.530	18.417
32.540	18.385
32.550	18.327
32.560	18.252
32.570	18.173
32.580	18.103
32.590	18.052
32.600	18.029
32.610	18.040
32.620	18.089
32.630	18.173
32.640	18.287
32.650	18.425
32.660	18.577
32.670	18.733
32.680	18.883
32.690	19.018
32.700	19.130
32.710	19.215
32.720	19.271
32.730	19.296
32.740	19.294
32.750	19.266
32.760	19.218
32.770	19.154
32.780	19.078
32.790	18.997
32.800	18.914
32.810	18.833
32.820	18.759
32.830	18.695
32.840	18.646
