Time(s)	V(m/s)
17.460	16.964
17.470	16.999
17.480	17.008
17.490	16.991
17.500	16.950
17.510	16.890
17.520	16.818
17.530	16.743
17.540	16.672
17.550	16.614
17.560	16.574
17.570	16.557
17.580	16.564
17.590	16.595
17.600	16.644
17.610	16.707
17.620	16.776
17.630	16.841
17.640	16.896
17.650	16.933
17.660	16.947
17.670	16.934
17.680	16.895
17.690	16.833
17.700	16.752
17.710	16.659
17.720	16.563
17.730	16.470
17.740	16.388
17.750	16.325
17.760	16.282
17.770	16.264
17.780	16.268
17.790	16.293
17.800	16.334
17.810	16.386
17.820	16.444
17.830	16.502
17.840	16.558
17.850	16.608
17.860	16.651
17.870	16.689
17.880	16.723
17.890	16.757
17.900	16.794
17.910	16.836
17.920	16.885
17.930	16.941
17.940	17.002
17.950	17.063
17.960	17.119
17.970	17.163
17.980	17.187
17.990	17.183
18.000	17.147
18.010	17.075
18.020	16.964
18.030	16.819
18.040	16.644
18.050	16.448
18.060	16.241
18.070	16.037
18.080	15.848
18.090	15.686
18.100	15.561
18.110	15.480
18.120	15.447
18.130	15.461
18.140	15.518
18.150	15.609
18.160	15.725
18.170	15.851
18.180	15.975
18.190	16.083
18.200	16.166
18.210	16.215
18.220	16.226
18.230	16.199
18.240	16.135
18.250	16.044
18.260	15.932
18.270	15.812
18.280	15.694
18.290	15.587
18.300	15.501
18.310	15.442
18.320	15.410
18.330	15.407
18.340	15.428
18.350	15.467
18.360	15.517
18.370	15.568
18.380	15.613
18.390	15.645
18.400	15.659
18.410	15.653
18.420	15.626
18.430	15.582
18.440	15.525
18.450	15.461
18.460	15.398
18.470	15.341
18.480	15.296
18.490	15.266
18.500	15.254
18.510	15.258
18.520	15.276
18.530	15.304
18.540	15.336
18.550	15.368
18.560	15.394
18.570	15.411
18.580	15.416
18.590	15.411
18.600	15.397
18.610	15.377
18.620	15.357
18.630	15.341
18.640	15.334
18.650	15.340
18.660	15.360
18.670	15.395
18.680	15.441
18.690	15.494
18.700	15.546
18.710	15.592
18.720	15.623
18.730	15.633
18.740	15.616
18.750	15.572
18.760	15.499
18.770	15.404
18.780	15.291
18.790	15.170
18.800	15.051
18.810	14.945
18.820	14.861
18.830	14.807
18.840	14.787
18.850	14.803
18.860	14.850
18.870	14.924
18.880	15.015
18.890	15.110
18.900	15.198
18.910	15.265
18.920	15.303
18.930	15.302
18.940	15.259
18.950	15.173
18.960	15.049
18.970	14.894
18.980	14.719
18.990	14.536
19.000	14.358
19.010	14.197
19.020	14.064
19.030	13.964
19.040	13.903
19.050	13.879
19.060	13.889
19.070	13.927
19.080	13.982
19.090	14.046
19.100	14.108
19.110	14.160
19.120	14.194
19.130	14.207
19.140	14.197
19.150	14.165
19.160	14.114
19.170	14.051
19.180	13.980
19.190	13.908
19.200	13.841
19.210	13.781
19.220	13.732
19.230	13.694
19.240	13.665
19.250	13.643
19.260	13.624
19.270	13.605
19.280	13.584
19.290	13.559
19.300	13.530
19.310	13.497
19.320	13.465
19.330	13.437
19.340	13.417
19.350	13.410
19.360	13.418
19.370	13.445
19.380	13.491
19.390	13.554
19.400	13.632
19.410	13.720
19.420	13.812
19.430	13.902
19.440	13.984
19.450	14.056
19.460	14.112
19.470	14.152
19.480	14.177
19.490	14.189
19.500	14.191
19.510	14.188
19.520	14.184
19.530	14.183
19.540	14.187
19.550	14.198
19.560	14.215
19.570	14.236
19.580	14.256
19.590	14.272
19.600	14.280
19.610	14.276
19.620	14.256
19.630	14.222
19.640	14.172
19.650	14.111
19.660	14.044
19.670	13.975
19.680	13.912
19.690	13.861
19.700	13.826
19.710	13.811
19.720	13.818
19.730	13.845
19.740	13.890
19.750	13.949
19.760	14.015
19.770	14.082
19.780	14.145
19.790	14.199
19.800	14.243
19.810	14.274
19.820	14.294
19.830	14.308
19.840	14.318
19.850	14.331
19.860	14.351
19.870	14.381
19.880	14.424
19.890	14.480
19.900	14.545
19.910	14.615
19.920	14.682
19.930	14.740
19.940	14.781
19.950	14.798
19.960	14.786
19.970	14.744
19.980	14.671
19.990	14.573
20.000	14.456
20.010	14.330
20.020	14.205
20.030	14.092
20.040	14.001
20.050	13.941
20.060	13.915
20.070	13.927
20.080	13.973
20.090	14.049
20.100	14.148
20.110	14.258
20.120	14.371
20.130	14.476
20.140	14.565
20.150	14.633
20.160	14.677
20.170	14.697
20.180	14.697
20.190	14.682
20.200	14.660
20.210	14.639
20.220	14.625
20.230	14.624
20.240	14.640
20.250	14.672
20.260	14.720
20.270	14.778
20.280	14.842
20.290	14.903
20.300	14.957
20.310	14.996
20.320	15.019
20.330	15.024
20.340	15.013
20.350	14.991
20.360	14.963
20.370	14.939
20.380	14.927
20.390	14.933
20.400	14.963
20.410	15.020
20.420	15.105
20.430	15.213
20.440	15.340
20.450	15.475
20.460	15.610
20.470	15.733
20.480	15.835
20.490	15.909
20.500	15.949
20.510	15.953
20.520	15.923
20.530	15.865
20.540	15.785
20.550	15.692
20.560	15.599
20.570	15.513
20.580	15.444
20.590	15.398
20.600	15.379
20.610	15.386
20.620	15.417
20.630	15.466
20.640	15.526
20.650	15.589
20.660	15.648
20.670	15.693
20.680	15.722
20.690	15.730
20.700	15.719
20.710	15.691
20.720	15.652
20.730	15.610
20.740	15.572
20.750	15.549
20.760	15.548
20.770	15.578
20.780	15.642
20.790	15.745
20.800	15.885
20.810	16.060
20.820	16.266
20.830	16.494
20.840	16.738
20.850	16.986
20.860	17.231
20.870	17.463
20.880	17.674
20.890	17.858
20.900	18.008
20.910	18.123
20.920	18.199
20.930	18.239
20.940	18.243
20.950	18.216
20.960	18.162
20.970	18.086
20.980	17.995
20.990	17.895
21.000	17.793
21.010	17.695
21.020	17.606
21.030	17.530
21.040	17.471
21.050	17.428
21.060	17.403
21.070	17.394
21.080	17.397
21.090	17.409
21.100	17.426
21.110	17.442
21.120	17.454
21.130	17.458
21.140	17.454
21.150	17.440
21.160	17.417
21.170	17.389
21.180	17.360
21.190	17.333
21.200	17.314
21.210	17.307
21.220	17.314
21.230	17.338
21.240	17.378
21.250	17.432
21.260	17.494
21.270	17.558
21.280	17.618
21.290	17.665
21.300	17.692
21.310	17.694
21.320	17.666
21.330	17.606
21.340	17.516
21.350	17.399
21.360	17.260
21.370	17.108
21.380	16.952
21.390	16.799
21.400	16.657
21.410	16.534
21.420	16.432
21.430	16.353
21.440	16.295
21.450	16.255
21.460	16.225
21.470	16.200
21.480	16.170
21.490	16.130
21.500	16.073
21.510	15.996
21.520	15.899
21.530	15.784
21.540	15.655
21.550	15.520
21.560	15.387
21.570	15.265
21.580	15.163
21.590	15.089
21.600	15.048
21.610	15.041
21.620	15.070
21.630	15.129
21.640	15.214
21.650	15.315
21.660	15.422
21.670	15.525
21.680	15.613
21.690	15.679
21.700	15.715
21.710	15.717
21.720	15.683
21.730	15.616
21.740	15.518
21.750	15.398
21.760	15.262
21.770	15.119
21.780	14.979
21.790	14.849
21.800	14.737
21.810	14.649
21.820	14.589
21.830	14.558
21.840	14.556
21.850	14.581
21.860	14.630
21.870	14.698
21.880	14.778
21.890	14.865
21.900	14.952
21.910	15.032
21.920	15.101
21.930	15.153
21.940	15.185
21.950	15.195
21.960	15.182
21.970	15.146
21.980	15.090
21.990	15.016
22.000	14.931
22.010	14.839
22.020	14.746
22.030	14.659
22.040	14.583
22.050	14.523
22.060	14.484
22.070	14.467
22.080	14.473
22.090	14.501
22.100	14.549
22.110	14.611
22.120	14.683
22.130	14.759
22.140	14.833
22.150	14.899
22.160	14.954
22.170	14.995
22.180	15.020
22.190	15.030
22.200	15.027
22.210	15.013
22.220	14.993
22.230	14.971
22.240	14.951
22.250	14.936
22.260	14.927
22.270	14.925
22.280	14.929
22.290	14.935
22.300	14.940
22.310	14.940
22.320	14.930
22.330	14.906
22.340	14.865
22.350	14.808
22.360	14.735
22.370	14.649
22.380	14.556
22.390	14.462
22.400	14.374
22.410	14.302
22.420	14.252
22.430	14.229
22.440	14.239
22.450	14.283
22.460	14.360
22.470	14.466
22.480	14.596
22.490	14.742
22.500	14.894
22.510	15.043
22.520	15.181
22.530	15.300
22.540	15.393
22.550	15.459
22.560	15.495
22.570	15.503
22.580	15.488
22.590	15.455
22.600	15.411
22.610	15.362
22.620	15.316
22.630	15.278
22.640	15.251
22.650	15.239
22.660	15.239
22.670	15.251
22.680	15.269
22.690	15.288
22.700	15.302
22.710	15.305
22.720	15.290
22.730	15.253
22.740	15.190
22.750	15.103
22.760	14.991
22.770	14.859
22.780	14.712
22.790	14.558
22.800	14.405
22.810	14.262
22.820	14.139
22.830	14.043
22.840	13.981
22.850	13.957
22.860	13.976
22.870	14.036
22.880	14.137
22.890	14.274
22.900	14.441
22.910	14.632
22.920	14.837
22.930	15.048
22.940	15.255
22.950	15.453
22.960	15.632
22.970	15.790
22.980	15.921
22.990	16.026
23.000	16.105
23.010	16.161
23.020	16.198
23.030	16.221
23.040	16.237
23.050	16.251
23.060	16.269
23.070	16.296
23.080	16.335
23.090	16.388
23.100	16.456
23.110	16.537
23.120	16.629
23.130	16.728
23.140	16.830
23.150	16.931
23.160	17.026
23.170	17.113
23.180	17.189
23.190	17.254
23.200	17.309
23.210	17.358
23.220	17.403
23.230	17.451
23.240	17.505
23.250	17.572
23.260	17.655
23.270	17.758
23.280	17.882
23.290	18.026
23.300	18.190
23.310	18.367
23.320	18.552
23.330	18.738
23.340	18.918
23.350	19.084
23.360	19.228
23.370	19.346
23.380	19.433
23.390	19.487
23.400	19.509
23.410	19.501
23.420	19.468
23.430	19.416
23.440	19.350
23.450	19.279
23.460	19.209
23.470	19.145
23.480	19.091
23.490	19.050
23.500	19.022
23.510	19.006
23.520	18.998
23.530	18.995
23.540	18.990
23.550	18.980
23.560	18.958
23.570	18.922
23.580	18.868
23.590	18.796
23.600	18.707
23.610	18.605
23.620	18.493
23.630	18.378
23.640	18.265
23.650	18.160
23.660	18.070
23.670	18.000
23.680	17.952
23.690	17.929
23.700	17.930
23.710	17.954
23.720	17.997
23.730	18.055
23.740	18.123
23.750	18.196
23.760	18.268
23.770	18.335
23.780	18.395
23.790	18.444
23.800	18.483
23.810	18.510
23.820	18.529
23.830	18.540
23.840	18.547
23.850	18.551
23.860	18.554
23.870	18.557
23.880	18.562
23.890	18.568
23.900	18.573
23.910	18.575
23.920	18.574
23.930	18.566
23.940	18.551
23.950	18.526
23.960	18.492
23.970	18.448
23.980	18.397
23.990	18.340
24.000	18.281
24.010	18.222
24.020	18.167
24.030	18.118
24.040	18.077
24.050	18.045
24.060	18.023
24.070	18.009
24.080	18.001
24.090	17.996
24.100	17.991
24.110	17.983
24.120	17.968
24.130	17.945
24.140	17.910
24.150	17.863
24.160	17.805
24.170	17.737
24.180	17.661
24.190	17.579
24.200	17.494
24.210	17.410
24.220	17.328
24.230	17.252
24.240	17.181
24.250	17.117
24.260	17.058
24.270	17.003
24.280	16.950
24.290	16.898
24.300	16.843
24.310	16.785
24.320	16.721
24.330	16.650
24.340	16.573
24.350	16.490
24.360	16.403
24.370	16.314
24.380	16.224
24.390	16.137
24.400	16.054
24.410	15.979
24.420	15.912
24.430	15.856
24.440	15.812
24.450	15.780
24.460	15.760
24.470	15.752
24.480	15.755
24.490	15.769
24.500	15.792
24.510	15.822
24.520	15.859
24.530	15.900
24.540	15.943
24.550	15.987
24.560	16.029
24.570	16.067
24.580	16.098
24.590	16.122
24.600	16.136
24.610	16.141
24.620	16.136
24.630	16.123
24.640	16.103
24.650	16.079
24.660	16.055
24.670	16.034
24.680	16.021
24.690	16.018
24.700	16.029
24.710	16.055
24.720	16.098
24.730	16.156
24.740	16.229
24.750	16.313
24.760	16.404
24.770	16.497
24.780	16.588
24.790	16.672
24.800	16.745
24.810	16.804
24.820	16.848
24.830	16.876
24.840	16.889
24.850	16.890
24.860	16.880
24.870	16.864
24.880	16.845
24.890	16.826
24.900	16.809
24.910	16.795
24.920	16.785
24.930	16.777
24.940	16.771
24.950	16.764
24.960	16.754
24.970	16.740
24.980	16.721
24.990	16.697
25.000	16.669
25.010	16.640
25.020	16.613
25.030	16.591
25.040	16.580
25.050	16.582
25.060	16.601
25.070	16.637
25.080	16.691
25.090	16.761
25.100	16.842
25.110	16.930
25.120	17.018
25.130	17.098
25.140	17.164
25.150	17.210
25.160	17.231
25.170	17.225
25.180	17.190
25.190	17.129
25.200	17.046
25.210	16.946
25.220	16.836
25.230	16.724
25.240	16.617
25.250	16.521
25.260	16.441
25.270	16.382
25.280	16.345
25.290	16.328
25.300	16.331
25.310	16.349
25.320	16.378
25.330	16.414
25.340	16.452
25.350	16.490
25.360	16.523
25.370	16.552
25.380	16.575
25.390	16.595
25.400	16.611
25.410	16.627
25.420	16.643
25.430	16.661
25.440	16.681
25.450	16.702
25.460	16.724
25.470	16.743
25.480	16.756
25.490	16.762
25.500	16.757
25.510	16.740
25.520	16.710
25.530	16.667
25.540	16.613
25.550	16.551
25.560	16.484
25.570	16.417
25.580	16.354
25.590	16.297
25.600	16.250
25.610	16.214
25.620	16.187
25.630	16.168
25.640	16.154
25.650	16.141
25.660	16.126
25.670	16.103
25.680	16.069
25.690	16.024
25.700	15.965
25.710	15.895
25.720	15.816
25.730	15.732
25.740	15.648
25.750	15.568
25.760	15.497
25.770	15.439
25.780	15.395
25.790	15.366
25.800	15.349
25.810	15.343
25.820	15.342
25.830	15.342
25.840	15.339
25.850	15.328
25.860	15.307
25.870	15.277
25.880	15.239
25.890	15.198
25.900	15.160
25.910	15.133
25.920	15.126
25.930	15.145
25.940	15.198
25.950	15.288
25.960	15.416
25.970	15.581
25.980	15.777
25.990	15.995
26.000	16.224
26.010	16.453
26.020	16.667
26.030	16.857
26.040	17.012
26.050	17.125
26.060	17.194
26.070	17.220
26.080	17.207
26.090	17.164
26.100	17.101
26.110	17.028
26.120	16.957
26.130	16.899
26.140	16.859
26.150	16.843
26.160	16.850
26.170	16.878
26.180	16.919
26.190	16.966
26.200	17.007
26.210	17.032
26.220	17.033
26.230	17.003
26.240	16.938
26.250	16.839
26.260	16.710
26.270	16.560
26.280	16.400
26.290	16.241
26.300	16.097
26.310	15.980
26.320	15.901
26.330	15.865
26.340	15.877
26.350	15.934
26.360	16.033
26.370	16.165
26.380	16.320
26.390	16.486
26.400	16.651
26.410	16.806
26.420	16.942
26.430	17.054
26.440	17.141
26.450	17.205
26.460	17.249
26.470	17.281
26.480	17.307
26.490	17.334
26.500	17.368
26.510	17.412
26.520	17.468
26.530	17.532
26.540	17.601
26.550	17.666
26.560	17.720
26.570	17.753
26.580	17.758
26.590	17.728
26.600	17.661
26.610	17.555
26.620	17.417
26.630	17.251
26.640	17.069
26.650	16.882
26.660	16.702
26.670	16.541
26.680	16.407
26.690	16.309
26.700	16.249
26.710	16.226
26.720	16.236
26.730	16.271
26.740	16.321
26.750	16.374
26.760	16.419
26.770	16.446
26.780	16.449
26.790	16.423
26.800	16.368
26.810	16.287
26.820	16.188
26.830	16.081
26.840	15.977
26.850	15.887
26.860	15.822
26.870	15.792
26.880	15.800
26.890	15.849
26.900	15.937
26.910	16.057
26.920	16.201
26.930	16.357
26.940	16.512
26.950	16.653
26.960	16.768
26.970	16.848
26.980	16.887
26.990	16.880
27.000	16.829
27.010	16.738
27.020	16.613
27.030	16.464
27.040	16.300
27.050	16.133
27.060	15.972
27.070	15.826
27.080	15.702
27.090	15.604
27.100	15.535
27.110	15.493
27.120	15.478
27.130	15.484
27.140	15.508
27.150	15.544
27.160	15.586
27.170	15.632
27.180	15.675
27.190	15.715
27.200	15.749
27.210	15.777
27.220	15.799
27.230	15.817
27.240	15.830
27.250	15.842
27.260	15.853
27.270	15.865
27.280	15.878
27.290	15.894
27.300	15.911
27.310	15.930
27.320	15.950
27.330	15.969
27.340	15.987
27.350	16.001
27.360	16.012
27.370	16.017
27.380	16.015
27.390	16.006
27.400	15.990
27.410	15.966
27.420	15.936
27.430	15.900
27.440	15.861
27.450	15.821
27.460	15.782
27.470	15.747
27.480	15.719
27.490	15.700
27.500	15.690
27.510	15.692
27.520	15.704
27.530	15.726
27.540	15.755
27.550	15.788
27.560	15.822
27.570	15.852
27.580	15.876
27.590	15.891
27.600	15.894
27.610	15.885
27.620	15.864
27.630	15.833
27.640	15.796
27.650	15.757
27.660	15.721
27.670	15.691
27.680	15.674
27.690	15.671
27.700	15.684
27.710	15.713
27.720	15.757
27.730	15.810
27.740	15.868
27.750	15.925
27.760	15.972
27.770	16.003
27.780	16.013
27.790	15.995
27.800	15.948
27.810	15.870
27.820	15.763
27.830	15.631
27.840	15.478
27.850	15.313
27.860	15.141
27.870	14.970
27.880	14.808
27.890	14.660
27.900	14.530
27.910	14.421
27.920	14.334
27.930	14.270
27.940	14.225
27.950	14.198
27.960	14.186
27.970	14.186
27.980	14.195
27.990	14.212
28.000	14.237
28.010	14.268
28.020	14.307
28.030	14.353
28.040	14.409
28.050	14.475
28.060	14.551
28.070	14.636
28.080	14.728
28.090	14.826
28.100	14.926
28.110	15.024
28.120	15.117
28.130	15.201
28.140	15.274
28.150	15.333
28.160	15.377
28.170	15.407
28.180	15.424
28.190	15.430
28.200	15.429
28.210	15.423
28.220	15.417
28.230	15.412
28.240	15.413
28.250	15.419
28.260	15.433
28.270	15.452
28.280	15.477
28.290	15.505
28.300	15.533
28.310	15.559
28.320	15.580
28.330	15.593
28.340	15.599
28.350	15.594
28.360	15.579
28.370	15.555
28.380	15.523
28.390	15.484
28.400	15.441
28.410	15.395
28.420	15.349
28.430	15.306
28.440	15.266
28.450	15.231
28.460	15.202
28.470	15.179
28.480	15.163
28.490	15.152
28.500	15.145
28.510	15.141
28.520	15.138
28.530	15.134
28.540	15.127
28.550	15.114
28.560	15.094
28.570	15.066
28.580	15.028
28.590	14.982
28.600	14.927
28.610	14.866
28.620	14.802
28.630	14.739
28.640	14.681
28.650	14.632
28.660	14.597
28.670	14.581
28.680	14.586
28.690	14.613
28.700	14.663
28.710	14.735
28.720	14.824
28.730	14.926
28.740	15.033
28.750	15.140
28.760	15.238
28.770	15.320
28.780	15.381
28.790	15.416
28.800	15.422
28.810	15.399
28.820	15.349
28.830	15.276
28.840	15.186
28.850	15.085
28.860	14.981
28.870	14.880
28.880	14.788
28.890	14.710
28.900	14.647
28.910	14.602
28.920	14.572
28.930	14.555
28.940	14.545
28.950	14.539
28.960	14.532
28.970	14.519
28.980	14.498
28.990	14.467
29.000	14.427
29.010	14.380
29.020	14.330
29.030	14.281
29.040	14.239
29.050	14.209
29.060	14.194
29.070	14.199
29.080	14.222
29.090	14.265
29.100	14.322
29.110	14.392
29.120	14.466
29.130	14.539
29.140	14.605
29.150	14.659
29.160	14.695
29.170	14.712
29.180	14.709
29.190	14.689
29.200	14.654
29.210	14.611
29.220	14.566
29.230	14.525
29.240	14.494
29.250	14.479
29.260	14.484
29.270	14.511
29.280	14.558
29.290	14.625
29.300	14.706
29.310	14.796
29.320	14.890
29.330	14.981
29.340	15.062
29.350	15.128
29.360	15.176
29.370	15.203
29.380	15.209
29.390	15.193
29.400	15.159
29.410	15.110
29.420	15.049
29.430	14.980
29.440	14.907
29.450	14.833
29.460	14.760
29.470	14.691
29.480	14.625
29.490	14.563
29.500	14.505
29.510	14.449
29.520	14.396
29.530	14.344
29.540	14.294
29.550	14.246
29.560	14.201
29.570	14.160
29.580	14.125
29.590	14.097
29.600	14.078
29.610	14.067
29.620	14.066
29.630	14.072
29.640	14.085
29.650	14.101
29.660	14.117
29.670	14.131
29.680	14.138
29.690	14.135
29.700	14.119
29.710	14.088
29.720	14.041
29.730	13.978
29.740	13.902
29.750	13.814
29.760	13.719
29.770	13.621
29.780	13.525
29.790	13.436
29.800	13.360
29.810	13.300
29.820	13.260
29.830	13.243
29.840	13.248
29.850	13.277
29.860	13.327
29.870	13.395
29.880	13.477
29.890	13.569
29.900	13.665
29.910	13.760
29.920	13.849
29.930	13.927
29.940	13.990
29.950	14.036
29.960	14.061
29.970	14.067
29.980	14.054
29.990	14.023
30.000	13.979
30.010	13.926
30.020	13.869
30.030	13.814
30.040	13.767
30.050	13.734
30.060	13.720
30.070	13.728
30.080	13.764
30.090	13.826
30.100	13.917
30.110	14.033
30.120	14.172
30.130	14.327
30.140	14.494
30.150	14.665
30.160	14.833
30.170	14.990
30.180	15.131
30.190	15.250
30.200	15.345
30.210	15.412
30.220	15.453
30.230	15.470
30.240	15.466
30.250	15.447
30.260	15.417
30.270	15.384
30.280	15.352
30.290	15.325
30.300	15.307
30.310	15.299
30.320	15.299
30.330	15.306
30.340	15.315
30.350	15.323
30.360	15.323
30.370	15.312
30.380	15.285
30.390	15.241
30.400	15.178
30.410	15.099
30.420	15.007
30.430	14.906
30.440	14.802
30.450	14.703
30.460	14.614
30.470	14.539
30.480	14.481
30.490	14.443
30.500	14.422
30.510	14.414
30.520	14.416
30.530	14.420
30.540	14.421
30.550	14.413
30.560	14.393
30.570	14.358
30.580	14.310
30.590	14.253
30.600	14.195
30.610	14.143
30.620	14.110
30.630	14.103
30.640	14.133
30.650	14.205
30.660	14.322
30.670	14.482
30.680	14.680
30.690	14.904
30.700	15.142
30.710	15.375
30.720	15.589
30.730	15.765
30.740	15.890
30.750	15.955
30.760	15.955
30.770	15.892
30.780	15.771
30.790	15.607
30.800	15.416
30.810	15.216
30.820	15.029
30.830	14.872
30.840	14.762
30.850	14.707
30.860	14.714
30.870	14.780
30.880	14.897
30.890	15.052
30.900	15.227
30.910	15.404
30.920	15.564
30.930	15.689
30.940	15.767
30.950	15.789
30.960	15.756
30.970	15.670
30.980	15.541
30.990	15.383
31.000	15.213
31.010	15.048
31.020	14.902
31.030	14.790
31.040	14.717
31.050	14.688
31.060	14.700
31.070	14.745
31.080	14.812
31.090	14.886
31.100	14.954
31.110	15.003
31.120	15.021
31.130	15.004
31.140	14.948
31.150	14.857
31.160	14.739
31.170	14.605
31.180	14.468
31.190	14.342
31.200	14.238
31.210	14.166
31.220	14.131
31.230	14.135
31.240	14.175
31.250	14.242
31.260	14.327
31.270	14.416
31.280	14.498
31.290	14.562
31.300	14.598
31.310	14.601
31.320	14.571
31.330	14.509
31.340	14.422
31.350	14.318
31.360	14.209
31.370	14.102
31.380	14.008
31.390	13.933
31.400	13.880
31.410	13.850
31.420	13.839
31.430	13.843
31.440	13.854
31.450	13.864
31.460	13.867
31.470	13.857
31.480	13.830
31.490	13.787
31.500	13.730
31.510	13.663
31.520	13.593
31.530	13.526
31.540	13.471
31.550	13.432
31.560	13.413
31.570	13.415
31.580	13.436
31.590	13.473
31.600	13.518
31.610	13.566
31.620	13.610
31.630	13.644
31.640	13.664
31.650	13.668
31.660	13.659
31.670	13.639
31.680	13.613
31.690	13.589
31.700	13.572
31.710	13.568
31.720	13.580
31.730	13.609
31.740	13.653
31.750	13.707
31.760	13.764
31.770	13.815
31.780	13.851
31.790	13.865
31.800	13.850
31.810	13.806
31.820	13.734
31.830	13.638
31.840	13.529
31.850	13.418
31.860	13.318
31.870	13.243
31.880	13.205
31.890	13.212
31.900	13.269
31.910	13.375
31.920	13.525
31.930	13.708
31.940	13.911
31.950	14.117
31.960	14.310
31.970	14.473
31.980	14.595
31.990	14.665
32.000	14.680
32.010	14.642
32.020	14.558
32.030	14.438
32.040	14.297
32.050	14.149
32.060	14.011
32.070	13.893
32.080	13.806
32.090	13.756
32.100	13.742
32.110	13.761
32.120	13.805
32.130	13.864
32.140	13.926
32.150	13.980
32.160	14.017
32.170	14.029
32.180	14.013
32.190	13.969
32.200	13.903
32.210	13.819
32.220	13.728
32.230	13.640
32.240	13.563
32.250	13.504
32.260	13.470
32.270	13.461
32.280	13.477
32.290	13.514
32.300	13.565
32.310	13.623
32.320	13.682
32.330	13.734
32.340	13.774
32.350	13.802
32.360	13.816
32.370	13.821
32.380	13.822
32.390	13.825
32.400	13.837
32.410	13.864
32.420	13.911
32.430	13.980
32.440	14.070
32.450	14.178
32.460	14.299
32.470	14.424
32.480	14.544
32.490	14.651
32.500	14.738
32.510	14.799
32.520	14.830
32.530	14.832
32.540	14.809
32.550	14.765
32.560	14.709
32.570	14.649
32.580	14.596
32.590	14.558
32.600	14.541
32.610	14.550
32.620	14.586
32.630	14.650
32.640	14.736
32.650	14.841
32.660	14.955
32.670	15.073
32.680	15.186
32.690	15.288
32.700	15.373
32.710	15.438
32.720	15.480
32.730	15.499
32.740	15.497
32.750	15.476
32.760	15.440
32.770	15.392
32.780	15.335
32.790	15.274
32.800	15.211
32.810	15.150
32.820	15.094
32.830	15.046
32.840	15.010
