Time(s)	V(m/s)
17.460	25.558
17.470	25.617
17.480	25.631
17.490	25.601
17.500	25.532
17.510	25.432
17.520	25.312
17.530	25.185
17.540	25.067
17.550	24.969
17.560	24.902
17.570	24.873
17.580	24.885
17.590	24.935
17.600	25.018
17.610	25.122
17.620	25.236
17.630	25.346
17.640	25.437
17.650	25.499
17.660	25.521
17.670	25.500
17.680	25.435
17.690	25.330
17.700	25.195
17.710	25.040
17.720	24.878
17.730	24.722
17.740	24.586
17.750	24.479
17.760	24.409
17.770	24.377
17.780	24.384
17.790	24.425
17.800	24.493
17.810	24.580
17.820	24.677
17.830	24.775
17.840	24.867
17.850	24.950
17.860	25.022
17.870	25.085
17.880	25.143
17.890	25.199
17.900	25.261
17.910	25.331
17.920	25.413
17.930	25.507
17.940	25.608
17.950	25.710
17.960	25.804
17.970	25.877
17.980	25.916
17.990	25.911
18.000	25.851
18.010	25.729
18.020	25.545
18.030	25.302
18.040	25.010
18.050	24.682
18.060	24.338
18.070	23.996
18.080	23.680
18.090	23.410
18.100	23.201
18.110	23.066
18.120	23.010
18.130	23.034
18.140	23.129
18.150	23.283
18.160	23.475
18.170	23.686
18.180	23.893
18.190	24.075
18.200	24.214
18.210	24.296
18.220	24.314
18.230	24.268
18.240	24.163
18.250	24.009
18.260	23.823
18.270	23.622
18.280	23.425
18.290	23.247
18.300	23.104
18.310	23.004
18.320	22.952
18.330	22.947
18.340	22.982
18.350	23.047
18.360	23.130
18.370	23.216
18.380	23.291
18.390	23.345
18.400	23.369
18.410	23.358
18.420	23.314
18.430	23.240
18.440	23.145
18.450	23.039
18.460	22.933
18.470	22.838
18.480	22.763
18.490	22.714
18.500	22.693
18.510	22.700
18.520	22.730
18.530	22.777
18.540	22.831
18.550	22.884
18.560	22.927
18.570	22.956
18.580	22.965
18.590	22.956
18.600	22.932
18.610	22.899
18.620	22.865
18.630	22.839
18.640	22.827
18.650	22.837
18.660	22.872
18.670	22.930
18.680	23.007
18.690	23.095
18.700	23.184
18.710	23.260
18.720	23.312
18.730	23.328
18.740	23.301
18.750	23.227
18.760	23.106
18.770	22.946
18.780	22.758
18.790	22.556
18.800	22.358
18.810	22.181
18.820	22.041
18.830	21.951
18.840	21.918
18.850	21.943
18.860	22.024
18.870	22.147
18.880	22.299
18.890	22.458
18.900	22.605
18.910	22.718
18.920	22.781
18.930	22.780
18.940	22.708
18.950	22.565
18.960	22.357
18.970	22.099
18.980	21.806
18.990	21.501
19.000	21.204
19.010	20.936
19.020	20.713
19.030	20.547
19.040	20.445
19.050	20.405
19.060	20.422
19.070	20.485
19.080	20.578
19.090	20.684
19.100	20.789
19.110	20.875
19.120	20.933
19.130	20.954
19.140	20.937
19.150	20.884
19.160	20.800
19.170	20.694
19.180	20.575
19.190	20.456
19.200	20.343
19.210	20.244
19.220	20.162
19.230	20.098
19.240	20.050
19.250	20.012
19.260	19.981
19.270	19.950
19.280	19.915
19.290	19.873
19.300	19.824
19.310	19.770
19.320	19.716
19.330	19.668
19.340	19.635
19.350	19.622
19.360	19.637
19.370	19.682
19.380	19.758
19.390	19.864
19.400	19.993
19.410	20.140
19.420	20.293
19.430	20.443
19.440	20.581
19.450	20.700
19.460	20.794
19.470	20.861
19.480	20.902
19.490	20.921
19.500	20.925
19.510	20.919
19.520	20.913
19.530	20.911
19.540	20.918
19.550	20.936
19.560	20.964
19.570	20.997
19.580	21.031
19.590	21.058
19.600	21.071
19.610	21.063
19.620	21.031
19.630	20.973
19.640	20.890
19.650	20.788
19.660	20.675
19.670	20.560
19.680	20.454
19.690	20.368
19.700	20.309
19.710	20.284
19.720	20.295
19.730	20.340
19.740	20.416
19.750	20.513
19.760	20.622
19.770	20.735
19.780	20.840
19.790	20.930
19.800	21.002
19.810	21.054
19.820	21.088
19.830	21.109
19.840	21.127
19.850	21.147
19.860	21.180
19.870	21.231
19.880	21.302
19.890	21.394
19.900	21.503
19.910	21.619
19.920	21.731
19.930	21.828
19.940	21.896
19.950	21.924
19.960	21.904
19.970	21.832
19.980	21.711
19.990	21.546
20.000	21.350
20.010	21.139
20.020	20.929
20.030	20.740
20.040	20.588
20.050	20.486
20.060	20.444
20.070	20.462
20.080	20.539
20.090	20.666
20.100	20.830
20.110	21.014
20.120	21.202
20.130	21.377
20.140	21.525
20.150	21.638
20.160	21.711
20.170	21.744
20.180	21.743
20.190	21.718
20.200	21.681
20.210	21.645
20.220	21.621
20.230	21.619
20.240	21.644
20.250	21.698
20.260	21.776
20.270	21.874
20.280	21.979
20.290	22.081
20.300	22.170
20.310	22.235
20.320	22.273
20.330	22.280
20.340	22.261
20.350	22.223
20.360	22.177
20.370	22.136
20.380	22.115
20.390	22.124
20.400	22.173
20.410	22.269
20.420	22.409
20.430	22.590
20.440	22.800
20.450	23.026
20.460	23.250
20.470	23.456
20.480	23.626
20.490	23.748
20.500	23.814
20.510	23.821
20.520	23.771
20.530	23.672
20.540	23.537
20.550	23.383
20.560	23.225
20.570	23.082
20.580	22.966
20.590	22.889
20.600	22.855
20.610	22.867
20.620	22.917
20.630	22.999
20.640	23.099
20.650	23.204
20.660	23.300
20.670	23.376
20.680	23.423
20.690	23.437
20.700	23.418
20.710	23.370
20.720	23.304
20.730	23.232
20.740	23.169
20.750	23.129
20.760	23.128
20.770	23.176
20.780	23.283
20.790	23.453
20.800	23.686
20.810	23.979
20.820	24.321
20.830	24.702
20.840	25.108
20.850	25.523
20.860	25.932
20.870	26.318
20.880	26.670
20.890	26.976
20.900	27.227
20.910	27.417
20.920	27.545
20.930	27.611
20.940	27.617
20.950	27.571
20.960	27.480
20.970	27.352
20.980	27.200
20.990	27.033
21.000	26.862
21.010	26.698
21.020	26.549
21.030	26.422
21.040	26.322
21.050	26.251
21.060	26.209
21.070	26.193
21.080	26.198
21.090	26.218
21.100	26.245
21.110	26.272
21.120	26.292
21.130	26.300
21.140	26.292
21.150	26.268
21.160	26.230
21.170	26.184
21.180	26.134
21.190	26.089
21.200	26.057
21.210	26.045
21.220	26.057
21.230	26.097
21.240	26.164
21.250	26.253
21.260	26.357
21.270	26.465
21.280	26.564
21.290	26.643
21.300	26.689
21.310	26.692
21.320	26.645
21.330	26.546
21.340	26.395
21.350	26.199
21.360	25.968
21.370	25.714
21.380	25.453
21.390	25.197
21.400	24.961
21.410	24.755
21.420	24.585
21.430	24.454
21.440	24.357
21.450	24.290
21.460	24.241
21.470	24.199
21.480	24.150
21.490	24.083
21.500	23.988
21.510	23.860
21.520	23.698
21.530	23.506
21.540	23.291
21.550	23.065
21.560	22.843
21.570	22.640
21.580	22.470
21.590	22.346
21.600	22.277
21.610	22.266
21.620	22.314
21.630	22.414
21.640	22.556
21.650	22.724
21.660	22.903
21.670	23.075
21.680	23.224
21.690	23.333
21.700	23.393
21.710	23.397
21.720	23.341
21.730	23.228
21.740	23.066
21.750	22.865
21.760	22.638
21.770	22.399
21.780	22.165
21.790	21.948
21.800	21.761
21.810	21.614
21.820	21.513
21.830	21.461
21.840	21.458
21.850	21.501
21.860	21.582
21.870	21.695
21.880	21.830
21.890	21.975
21.900	22.120
21.910	22.254
21.920	22.369
21.930	22.457
21.940	22.510
21.950	22.527
21.960	22.504
21.970	22.444
21.980	22.350
21.990	22.227
22.000	22.085
22.010	21.931
22.020	21.775
22.030	21.630
22.040	21.503
22.050	21.403
22.060	21.337
22.070	21.308
22.080	21.319
22.090	21.366
22.100	21.445
22.110	21.549
22.120	21.669
22.130	21.795
22.140	21.919
22.150	22.030
22.160	22.122
22.170	22.190
22.180	22.231
22.190	22.247
22.200	22.241
22.210	22.218
22.220	22.185
22.230	22.148
22.240	22.115
22.250	22.089
22.260	22.074
22.270	22.071
22.280	22.077
22.290	22.087
22.300	22.095
22.310	22.095
22.320	22.077
22.330	22.037
22.340	21.969
22.350	21.873
22.360	21.750
22.370	21.607
22.380	21.450
22.390	21.293
22.400	21.147
22.410	21.025
22.420	20.941
22.430	20.903
22.440	20.919
22.450	20.992
22.460	21.120
22.470	21.298
22.480	21.514
22.490	21.757
22.500	22.010
22.510	22.260
22.520	22.489
22.530	22.687
22.540	22.843
22.550	22.952
22.560	23.012
22.570	23.026
22.580	23.000
22.590	22.944
22.600	22.870
22.610	22.788
22.620	22.710
22.630	22.646
22.640	22.601
22.650	22.580
22.660	22.580
22.670	22.599
22.680	22.629
22.690	22.661
22.700	22.684
22.710	22.688
22.720	22.662
22.730	22.600
22.740	22.495
22.750	22.348
22.760	22.161
22.770	21.939
22.780	21.693
22.790	21.435
22.800	21.180
22.810	20.941
22.820	20.734
22.830	20.573
22.840	20.468
22.850	20.428
22.860	20.458
22.870	20.559
22.880	20.726
22.890	20.955
22.900	21.234
22.910	21.551
22.920	21.893
22.930	22.244
22.940	22.590
22.950	22.919
22.960	23.218
22.970	23.480
22.980	23.699
22.990	23.873
23.000	24.004
23.010	24.097
23.020	24.157
23.030	24.195
23.040	24.220
23.050	24.243
23.060	24.272
23.070	24.315
23.080	24.380
23.090	24.468
23.100	24.580
23.110	24.715
23.120	24.868
23.130	25.033
23.140	25.202
23.150	25.369
23.160	25.527
23.170	25.671
23.180	25.797
23.190	25.905
23.200	25.997
23.210	26.077
23.220	26.152
23.230	26.230
23.240	26.320
23.250	26.430
23.260	26.568
23.270	26.739
23.280	26.945
23.290	27.186
23.300	27.458
23.310	27.753
23.320	28.062
23.330	28.372
23.340	28.672
23.350	28.948
23.360	29.188
23.370	29.384
23.380	29.528
23.390	29.618
23.400	29.655
23.410	29.641
23.420	29.586
23.430	29.497
23.440	29.388
23.450	29.268
23.460	29.150
23.470	29.042
23.480	28.952
23.490	28.883
23.500	28.836
23.510	28.809
23.520	28.796
23.530	28.790
23.540	28.783
23.550	28.765
23.560	28.728
23.570	28.667
23.580	28.577
23.590	28.457
23.600	28.309
23.610	28.137
23.620	27.950
23.630	27.757
23.640	27.568
23.650	27.394
23.660	27.244
23.670	27.126
23.680	27.046
23.690	27.007
23.700	27.009
23.710	27.048
23.720	27.120
23.730	27.217
23.740	27.331
23.750	27.452
23.760	27.573
23.770	27.685
23.780	27.785
23.790	27.867
23.800	27.931
23.810	27.978
23.820	28.009
23.830	28.028
23.840	28.039
23.850	28.045
23.860	28.050
23.870	28.056
23.880	28.064
23.890	28.073
23.900	28.082
23.910	28.087
23.920	28.085
23.930	28.072
23.940	28.046
23.950	28.005
23.960	27.948
23.970	27.875
23.980	27.790
23.990	27.696
24.000	27.597
24.010	27.499
24.020	27.407
24.030	27.325
24.040	27.257
24.050	27.204
24.060	27.167
24.070	27.144
24.080	27.130
24.090	27.123
24.100	27.115
24.110	27.102
24.120	27.078
24.130	27.039
24.140	26.981
24.150	26.904
24.160	26.807
24.170	26.694
24.180	26.566
24.190	26.430
24.200	26.289
24.210	26.149
24.220	26.013
24.230	25.886
24.240	25.768
24.250	25.661
24.260	25.563
24.270	25.471
24.280	25.384
24.290	25.297
24.300	25.207
24.310	25.109
24.320	25.002
24.330	24.885
24.340	24.757
24.350	24.619
24.360	24.474
24.370	24.325
24.380	24.175
24.390	24.030
24.400	23.892
24.410	23.767
24.420	23.656
24.430	23.563
24.440	23.490
24.450	23.436
24.460	23.403
24.470	23.390
24.480	23.396
24.490	23.419
24.500	23.457
24.510	23.508
24.520	23.570
24.530	23.639
24.540	23.712
24.550	23.785
24.560	23.855
24.570	23.918
24.580	23.971
24.590	24.010
24.600	24.034
24.610	24.043
24.620	24.035
24.630	24.013
24.640	23.980
24.650	23.940
24.660	23.900
24.670	23.865
24.680	23.843
24.690	23.838
24.700	23.856
24.710	23.900
24.720	23.971
24.730	24.069
24.740	24.191
24.750	24.331
24.760	24.483
24.770	24.639
24.780	24.791
24.790	24.932
24.800	25.054
24.810	25.153
24.820	25.226
24.830	25.273
24.840	25.295
24.850	25.295
24.860	25.280
24.870	25.253
24.880	25.222
24.890	25.190
24.900	25.161
24.910	25.138
24.920	25.121
24.930	25.109
24.940	25.098
24.950	25.086
24.960	25.070
24.970	25.047
24.980	25.015
24.990	24.975
25.000	24.929
25.010	24.880
25.020	24.835
25.030	24.799
25.040	24.780
25.050	24.784
25.060	24.815
25.070	24.876
25.080	24.967
25.090	25.083
25.100	25.220
25.110	25.366
25.120	25.513
25.130	25.647
25.140	25.758
25.150	25.835
25.160	25.870
25.170	25.860
25.180	25.802
25.190	25.701
25.200	25.562
25.210	25.395
25.220	25.212
25.230	25.024
25.240	24.845
25.250	24.685
25.260	24.553
25.270	24.454
25.280	24.392
25.290	24.364
25.300	24.369
25.310	24.399
25.320	24.448
25.330	24.509
25.340	24.573
25.350	24.636
25.360	24.692
25.370	24.740
25.380	24.780
25.390	24.812
25.400	24.840
25.410	24.866
25.420	24.893
25.430	24.923
25.440	24.957
25.450	24.993
25.460	25.029
25.470	25.061
25.480	25.085
25.490	25.095
25.500	25.087
25.510	25.059
25.520	25.008
25.530	24.937
25.540	24.847
25.550	24.743
25.560	24.633
25.570	24.521
25.580	24.415
25.590	24.321
25.600	24.243
25.610	24.182
25.620	24.137
25.630	24.106
25.640	24.084
25.650	24.063
25.660	24.037
25.670	23.999
25.680	23.943
25.690	23.868
25.700	23.770
25.710	23.653
25.720	23.522
25.730	23.382
25.740	23.241
25.750	23.108
25.760	22.990
25.770	22.893
25.780	22.820
25.790	22.771
25.800	22.744
25.810	22.734
25.820	22.733
25.830	22.733
25.840	22.727
25.850	22.709
25.860	22.675
25.870	22.624
25.880	22.561
25.890	22.492
25.900	22.429
25.910	22.384
25.920	22.372
25.930	22.404
25.940	22.492
25.950	22.643
25.960	22.857
25.970	23.133
25.980	23.460
25.990	23.824
26.000	24.207
26.010	24.589
26.020	24.948
26.030	25.264
26.040	25.522
26.050	25.712
26.060	25.827
26.070	25.870
26.080	25.849
26.090	25.777
26.100	25.671
26.110	25.549
26.120	25.432
26.130	25.334
26.140	25.268
26.150	25.241
26.160	25.253
26.170	25.299
26.180	25.369
26.190	25.447
26.200	25.515
26.210	25.558
26.220	25.559
26.230	25.509
26.240	25.400
26.250	25.235
26.260	25.021
26.270	24.770
26.280	24.502
26.290	24.237
26.300	23.997
26.310	23.802
26.320	23.669
26.330	23.610
26.340	23.629
26.350	23.726
26.360	23.891
26.370	24.112
26.380	24.371
26.390	24.648
26.400	24.924
26.410	25.183
26.420	25.410
26.430	25.598
26.440	25.744
26.450	25.850
26.460	25.925
26.470	25.977
26.480	26.020
26.490	26.066
26.500	26.123
26.510	26.197
26.520	26.290
26.530	26.398
26.540	26.513
26.550	26.623
26.560	26.713
26.570	26.769
26.580	26.777
26.590	26.728
26.600	26.615
26.610	26.440
26.620	26.208
26.630	25.933
26.640	25.629
26.650	25.316
26.660	25.016
26.670	24.747
26.680	24.525
26.690	24.361
26.700	24.261
26.710	24.224
26.720	24.241
26.730	24.300
26.740	24.383
26.750	24.472
26.760	24.548
26.770	24.595
26.780	24.600
26.790	24.556
26.800	24.464
26.810	24.330
26.820	24.166
26.830	23.987
26.840	23.813
26.850	23.664
26.860	23.556
26.870	23.505
26.880	23.519
26.890	23.602
26.900	23.749
26.910	23.950
26.920	24.191
26.930	24.452
26.940	24.711
26.950	24.947
26.960	25.140
26.970	25.275
26.980	25.340
26.990	25.329
27.000	25.245
27.010	25.093
27.020	24.885
27.030	24.636
27.040	24.363
27.050	24.083
27.060	23.815
27.070	23.571
27.080	23.365
27.090	23.202
27.100	23.086
27.110	23.018
27.120	22.992
27.130	23.004
27.140	23.044
27.150	23.104
27.160	23.176
27.170	23.252
27.180	23.325
27.190	23.392
27.200	23.449
27.210	23.497
27.220	23.534
27.230	23.563
27.240	23.587
27.250	23.607
27.260	23.626
27.270	23.646
27.280	23.669
27.290	23.695
27.300	23.724
27.310	23.756
27.320	23.789
27.330	23.822
27.340	23.852
27.350	23.877
27.360	23.895
27.370	23.904
27.380	23.901
27.390	23.887
27.400	23.860
27.410	23.821
27.420	23.770
27.430	23.711
27.440	23.646
27.450	23.580
27.460	23.516
27.470	23.458
27.480	23.411
27.490	23.379
27.500	23.364
27.510	23.367
27.520	23.388
27.530	23.425
27.540	23.474
27.550	23.530
27.560	23.586
27.570	23.638
27.580	23.679
27.590	23.704
27.600	23.709
27.610	23.694
27.620	23.659
27.630	23.609
27.640	23.547
27.650	23.483
27.660	23.422
27.670	23.374
27.680	23.345
27.690	23.340
27.700	23.363
27.710	23.412
27.720	23.486
27.730	23.575
27.740	23.673
27.750	23.768
27.760	23.847
27.770	23.900
27.780	23.916
27.790	23.888
27.800	23.809
27.810	23.680
27.820	23.502
27.830	23.281
27.840	23.027
27.850	22.751
27.860	22.464
27.870	22.180
27.880	21.909
27.890	21.662
27.900	21.446
27.910	21.265
27.920	21.121
27.930	21.013
27.940	20.939
27.950	20.895
27.960	20.875
27.970	20.875
27.980	20.891
27.990	20.920
28.000	20.961
28.010	21.014
28.020	21.079
28.030	21.158
28.040	21.251
28.050	21.362
28.060	21.488
28.070	21.630
28.080	21.785
28.090	21.949
28.100	22.116
28.110	22.280
28.120	22.436
28.130	22.577
28.140	22.698
28.150	22.797
28.160	22.871
28.170	22.922
28.180	22.950
28.190	22.961
28.200	22.959
28.210	22.950
28.220	22.939
28.230	22.932
28.240	22.933
28.250	22.944
28.260	22.967
28.270	23.000
28.280	23.042
28.290	23.089
28.300	23.136
28.310	23.179
28.320	23.215
28.330	23.238
28.340	23.247
28.350	23.239
28.360	23.215
28.370	23.176
28.380	23.122
28.390	23.057
28.400	22.985
28.410	22.910
28.420	22.834
28.430	22.761
28.440	22.695
28.450	22.637
28.460	22.589
28.470	22.552
28.480	22.525
28.490	22.507
28.500	22.496
28.510	22.490
28.520	22.485
28.530	22.479
28.540	22.467
28.550	22.446
28.560	22.413
28.570	22.367
28.580	22.304
28.590	22.227
28.600	22.136
28.610	22.035
28.620	21.928
28.630	21.823
28.640	21.726
28.650	21.645
28.660	21.588
28.670	21.560
28.680	21.568
28.690	21.615
28.700	21.699
28.710	21.819
28.720	21.968
28.730	22.138
28.740	22.319
28.750	22.497
28.760	22.662
28.770	22.800
28.780	22.902
28.790	22.960
28.800	22.971
28.810	22.933
28.820	22.850
28.830	22.729
28.840	22.578
28.850	22.410
28.860	22.236
28.870	22.068
28.880	21.914
28.890	21.784
28.900	21.681
28.910	21.605
28.920	21.556
28.930	21.527
28.940	21.512
28.950	21.502
28.960	21.490
28.970	21.469
28.980	21.434
28.990	21.383
29.000	21.316
29.010	21.238
29.020	21.154
29.030	21.074
29.040	21.004
29.050	20.954
29.060	20.930
29.070	20.937
29.080	20.977
29.090	21.048
29.100	21.145
29.110	21.261
29.120	21.386
29.130	21.509
29.140	21.619
29.150	21.709
29.160	21.769
29.170	21.798
29.180	21.794
29.190	21.760
29.200	21.702
29.210	21.631
29.220	21.555
29.230	21.487
29.240	21.436
29.250	21.412
29.260	21.420
29.270	21.464
29.280	21.544
29.290	21.655
29.300	21.791
29.310	21.943
29.320	22.100
29.330	22.251
29.340	22.387
29.350	22.498
29.360	22.579
29.370	22.624
29.380	22.634
29.390	22.608
29.400	22.552
29.410	22.469
29.420	22.368
29.430	22.253
29.440	22.131
29.450	22.008
29.460	21.887
29.470	21.771
29.480	21.662
29.490	21.559
29.500	21.462
29.510	21.369
29.520	21.280
29.530	21.194
29.540	21.111
29.550	21.031
29.560	20.956
29.570	20.889
29.580	20.831
29.590	20.785
29.600	20.753
29.610	20.735
29.620	20.733
29.630	20.744
29.640	20.765
29.650	20.792
29.660	20.821
29.670	20.844
29.680	20.856
29.690	20.851
29.700	20.824
29.710	20.773
29.720	20.695
29.730	20.591
29.740	20.463
29.750	20.317
29.760	20.158
29.770	19.994
29.780	19.834
29.790	19.687
29.800	19.559
29.810	19.459
29.820	19.393
29.830	19.364
29.840	19.373
29.850	19.421
29.860	19.504
29.870	19.618
29.880	19.756
29.890	19.909
29.900	20.070
29.910	20.229
29.920	20.378
29.930	20.508
29.940	20.614
29.950	20.690
29.960	20.733
29.970	20.742
29.980	20.720
29.990	20.669
30.000	20.595
30.010	20.506
30.020	20.411
30.030	20.319
30.040	20.240
30.050	20.185
30.060	20.161
30.070	20.176
30.080	20.234
30.090	20.339
30.100	20.490
30.110	20.684
30.120	20.916
30.130	21.176
30.140	21.454
30.150	21.740
30.160	22.020
30.170	22.282
30.180	22.518
30.190	22.717
30.200	22.875
30.210	22.987
30.220	23.056
30.230	23.084
30.240	23.077
30.250	23.044
30.260	22.995
30.270	22.939
30.280	22.886
30.290	22.841
30.300	22.811
30.310	22.797
30.320	22.797
30.330	22.809
30.340	22.825
30.350	22.838
30.360	22.839
30.370	22.820
30.380	22.776
30.390	22.701
30.400	22.597
30.410	22.465
30.420	22.310
30.430	22.142
30.440	21.969
30.450	21.803
30.460	21.654
30.470	21.529
30.480	21.434
30.490	21.369
30.500	21.334
30.510	21.322
30.520	21.325
30.530	21.332
30.540	21.334
30.550	21.321
30.560	21.286
30.570	21.228
30.580	21.148
30.590	21.053
30.600	20.956
30.610	20.870
30.620	20.813
30.630	20.802
30.640	20.852
30.650	20.972
30.660	21.168
30.670	21.436
30.680	21.766
30.690	22.141
30.700	22.537
30.710	22.928
30.720	23.285
30.730	23.579
30.740	23.789
30.750	23.898
30.760	23.898
30.770	23.791
30.780	23.590
30.790	23.315
30.800	22.995
30.810	22.662
30.820	22.349
30.830	22.088
30.840	21.903
30.850	21.812
30.860	21.824
30.870	21.934
30.880	22.130
30.890	22.389
30.900	22.682
30.910	22.978
30.920	23.244
30.930	23.454
30.940	23.584
30.950	23.623
30.960	23.566
30.970	23.423
30.980	23.208
30.990	22.945
31.000	22.661
31.010	22.384
31.020	22.142
31.030	21.953
31.040	21.833
31.050	21.785
31.060	21.805
31.070	21.880
31.080	21.992
31.090	22.117
31.100	22.231
31.110	22.313
31.120	22.344
31.130	22.314
31.140	22.221
31.150	22.070
31.160	21.873
31.170	21.650
31.180	21.421
31.190	21.210
31.200	21.037
31.210	20.917
31.220	20.859
31.230	20.867
31.240	20.933
31.250	21.046
31.260	21.187
31.270	21.337
31.280	21.475
31.290	21.581
31.300	21.642
31.310	21.648
31.320	21.597
31.330	21.494
31.340	21.349
31.350	21.176
31.360	20.993
31.370	20.815
31.380	20.658
31.390	20.533
31.400	20.445
31.410	20.395
31.420	20.377
31.430	20.384
31.440	20.402
31.450	20.420
31.460	20.425
31.470	20.408
31.480	20.364
31.490	20.292
31.500	20.196
31.510	20.085
31.520	19.968
31.530	19.857
31.540	19.765
31.550	19.700
31.560	19.669
31.570	19.672
31.580	19.707
31.590	19.768
31.600	19.844
31.610	19.925
31.620	19.998
31.630	20.055
31.640	20.088
31.650	20.096
31.660	20.080
31.670	20.047
31.680	20.004
31.690	19.963
31.700	19.935
31.710	19.928
31.720	19.948
31.730	19.997
31.740	20.071
31.750	20.161
31.760	20.256
31.770	20.341
31.780	20.401
31.790	20.424
31.800	20.401
31.810	20.327
31.820	20.205
31.830	20.046
31.840	19.863
31.850	19.677
31.860	19.510
31.870	19.385
31.880	19.321
31.890	19.332
31.900	19.427
31.910	19.604
31.920	19.855
31.930	20.161
31.940	20.500
31.950	20.845
31.960	21.167
31.970	21.440
31.980	21.642
31.990	21.759
32.000	21.785
32.010	21.721
32.020	21.580
32.030	21.380
32.040	21.144
32.050	20.897
32.060	20.665
32.070	20.468
32.080	20.323
32.090	20.239
32.100	20.215
32.110	20.247
32.120	20.320
32.130	20.419
32.140	20.523
32.150	20.613
32.160	20.675
32.170	20.694
32.180	20.668
32.190	20.595
32.200	20.483
32.210	20.344
32.220	20.192
32.230	20.043
32.240	19.914
32.250	19.816
32.260	19.758
32.270	19.744
32.280	19.770
32.290	19.831
32.300	19.917
32.310	20.014
32.320	20.111
32.330	20.198
32.340	20.265
32.350	20.311
32.360	20.335
32.370	20.343
32.380	20.343
32.390	20.348
32.400	20.367
32.410	20.412
32.420	20.490
32.430	20.605
32.440	20.755
32.450	20.936
32.460	21.137
32.470	21.345
32.480	21.546
32.490	21.725
32.500	21.870
32.510	21.970
32.520	22.022
32.530	22.026
32.540	21.986
32.550	21.912
32.560	21.818
32.570	21.718
32.580	21.629
32.590	21.564
32.600	21.535
32.610	21.549
32.620	21.610
32.630	21.716
32.640	21.860
32.650	22.034
32.660	22.225
32.670	22.422
32.680	22.610
32.690	22.780
32.700	22.922
32.710	23.029
32.720	23.099
32.730	23.131
32.740	23.127
32.750	23.092
32.760	23.031
32.770	22.950
32.780	22.855
32.790	22.752
32.800	22.647
32.810	22.545
32.820	22.451
32.830	22.371
32.840	22.309
