Time(s)	V(m/s)
17.460	12.780
17.470	12.805
17.480	12.811
17.490	12.799
17.500	12.771
17.510	12.729
17.520	12.679
17.530	12.626
17.540	12.577
17.550	12.536
17.560	12.508
17.570	12.497
17.580	12.502
17.590	12.523
17.600	12.558
17.610	12.602
17.620	12.650
17.630	12.696
17.640	12.734
17.650	12.760
17.660	12.770
17.670	12.761
17.680	12.734
17.690	12.690
17.700	12.634
17.710	12.569
17.720	12.501
17.730	12.437
17.740	12.380
17.750	12.335
17.760	12.306
17.770	12.293
17.780	12.296
17.790	12.313
17.800	12.342
17.810	12.378
17.820	12.419
17.830	12.460
17.840	12.499
17.850	12.533
17.860	12.564
17.870	12.590
17.880	12.614
17.890	12.638
17.900	12.664
17.910	12.694
17.920	12.728
17.930	12.767
17.940	12.810
17.950	12.852
17.960	12.892
17.970	12.922
17.980	12.939
17.990	12.936
18.000	12.911
18.010	12.860
18.020	12.783
18.030	12.682
18.040	12.559
18.050	12.422
18.060	12.277
18.070	12.135
18.080	12.002
18.090	11.889
18.100	11.801
18.110	11.745
18.120	11.721
18.130	11.731
18.140	11.771
18.150	11.835
18.160	11.916
18.170	12.004
18.180	12.091
18.190	12.167
18.200	12.224
18.210	12.259
18.220	12.266
18.230	12.247
18.240	12.203
18.250	12.139
18.260	12.061
18.270	11.976
18.280	11.894
18.290	11.819
18.300	11.759
18.310	11.717
18.320	11.695
18.330	11.693
18.340	11.708
18.350	11.735
18.360	11.770
18.370	11.806
18.380	11.837
18.390	11.859
18.400	11.869
18.410	11.865
18.420	11.846
18.430	11.815
18.440	11.775
18.450	11.731
18.460	11.686
18.470	11.646
18.480	11.615
18.490	11.594
18.500	11.586
18.510	11.588
18.520	11.601
18.530	11.620
18.540	11.643
18.550	11.665
18.560	11.683
18.570	11.695
18.580	11.699
18.590	11.695
18.600	11.685
18.610	11.671
18.620	11.657
18.630	11.646
18.640	11.641
18.650	11.645
18.660	11.659
18.670	11.684
18.680	11.716
18.690	11.753
18.700	11.790
18.710	11.821
18.720	11.843
18.730	11.850
18.740	11.838
18.750	11.807
18.760	11.756
18.770	11.689
18.780	11.611
18.790	11.526
18.800	11.443
18.810	11.369
18.820	11.310
18.830	11.272
18.840	11.258
18.850	11.269
18.860	11.302
18.870	11.354
18.880	11.417
18.890	11.484
18.900	11.545
18.910	11.592
18.920	11.618
18.930	11.617
18.940	11.587
18.950	11.527
18.960	11.440
18.970	11.332
18.980	11.209
18.990	11.081
19.000	10.957
19.010	10.844
19.020	10.751
19.030	10.681
19.040	10.638
19.050	10.622
19.060	10.629
19.070	10.655
19.080	10.693
19.090	10.738
19.100	10.781
19.110	10.818
19.120	10.842
19.130	10.851
19.140	10.843
19.150	10.821
19.160	10.786
19.170	10.741
19.180	10.692
19.190	10.641
19.200	10.594
19.210	10.553
19.220	10.518
19.230	10.492
19.240	10.471
19.250	10.456
19.260	10.443
19.270	10.430
19.280	10.415
19.290	10.397
19.300	10.377
19.310	10.354
19.320	10.332
19.330	10.312
19.340	10.298
19.350	10.293
19.360	10.299
19.370	10.318
19.380	10.350
19.390	10.394
19.400	10.449
19.410	10.510
19.420	10.574
19.430	10.637
19.440	10.695
19.450	10.745
19.460	10.784
19.470	10.813
19.480	10.830
19.490	10.838
19.500	10.840
19.510	10.838
19.520	10.835
19.530	10.835
19.540	10.838
19.550	10.846
19.560	10.857
19.570	10.872
19.580	10.886
19.590	10.897
19.600	10.903
19.610	10.900
19.620	10.887
19.630	10.862
19.640	10.828
19.650	10.785
19.660	10.738
19.670	10.690
19.680	10.646
19.690	10.610
19.700	10.586
19.710	10.576
19.720	10.580
19.730	10.600
19.740	10.631
19.750	10.672
19.760	10.718
19.770	10.765
19.780	10.810
19.790	10.848
19.800	10.878
19.810	10.900
19.820	10.915
19.830	10.924
19.840	10.931
19.850	10.940
19.860	10.954
19.870	10.976
19.880	11.006
19.890	11.045
19.900	11.091
19.910	11.139
19.920	11.187
19.930	11.228
19.940	11.256
19.950	11.268
19.960	11.260
19.970	11.230
19.980	11.180
19.990	11.111
20.000	11.029
20.010	10.941
20.020	10.854
20.030	10.775
20.040	10.712
20.050	10.669
20.060	10.652
20.070	10.660
20.080	10.692
20.090	10.746
20.100	10.815
20.110	10.892
20.120	10.971
20.130	11.044
20.140	11.107
20.150	11.155
20.160	11.185
20.170	11.199
20.180	11.200
20.190	11.189
20.200	11.174
20.210	11.160
20.220	11.150
20.230	11.149
20.240	11.160
20.250	11.183
20.260	11.217
20.270	11.258
20.280	11.302
20.290	11.345
20.300	11.383
20.310	11.411
20.320	11.427
20.330	11.430
20.340	11.423
20.350	11.407
20.360	11.389
20.370	11.372
20.380	11.363
20.390	11.368
20.400	11.389
20.410	11.429
20.420	11.488
20.430	11.564
20.440	11.653
20.450	11.748
20.460	11.842
20.470	11.929
20.480	12.000
20.490	12.052
20.500	12.080
20.510	12.083
20.520	12.062
20.530	12.022
20.540	11.966
20.550	11.901
20.560	11.836
20.570	11.776
20.580	11.728
20.590	11.696
20.600	11.683
20.610	11.688
20.620	11.709
20.630	11.744
20.640	11.786
20.650	11.831
20.660	11.871
20.670	11.904
20.680	11.924
20.690	11.930
20.700	11.922
20.710	11.903
20.720	11.876
20.730	11.846
20.740	11.820
20.750	11.804
20.760	11.804
20.770	11.824
20.780	11.870
20.790	11.941
20.800	12.040
20.810	12.162
20.820	12.306
20.830	12.467
20.840	12.637
20.850	12.811
20.860	12.983
20.870	13.145
20.880	13.293
20.890	13.421
20.900	13.527
20.910	13.607
20.920	13.661
20.930	13.689
20.940	13.692
20.950	13.673
20.960	13.635
20.970	13.582
20.980	13.518
20.990	13.449
21.000	13.377
21.010	13.309
21.020	13.247
21.030	13.194
21.040	13.152
21.050	13.123
21.060	13.105
21.070	13.099
21.080	13.101
21.090	13.110
21.100	13.121
21.110	13.132
21.120	13.141
21.130	13.144
21.140	13.141
21.150	13.131
21.160	13.115
21.170	13.096
21.180	13.075
21.190	13.057
21.200	13.043
21.210	13.038
21.220	13.043
21.230	13.060
21.240	13.088
21.250	13.126
21.260	13.169
21.270	13.214
21.280	13.256
21.290	13.289
21.300	13.308
21.310	13.309
21.320	13.289
21.330	13.248
21.340	13.184
21.350	13.102
21.360	13.005
21.370	12.899
21.380	12.789
21.390	12.682
21.400	12.584
21.410	12.497
21.420	12.426
21.430	12.370
21.440	12.330
21.450	12.302
21.460	12.281
21.470	12.263
21.480	12.242
21.490	12.214
21.500	12.174
21.510	12.120
21.520	12.052
21.530	11.972
21.540	11.882
21.550	11.787
21.560	11.694
21.570	11.609
21.580	11.537
21.590	11.485
21.600	11.456
21.610	11.452
21.620	11.472
21.630	11.513
21.640	11.572
21.650	11.643
21.660	11.718
21.670	11.790
21.680	11.852
21.690	11.898
21.700	11.923
21.710	11.924
21.720	11.900
21.730	11.853
21.740	11.785
21.750	11.701
21.760	11.606
21.770	11.506
21.780	11.408
21.790	11.317
21.800	11.239
21.810	11.177
21.820	11.135
21.830	11.113
21.840	11.112
21.850	11.129
21.860	11.164
21.870	11.211
21.880	11.267
21.890	11.328
21.900	11.389
21.910	11.445
21.920	11.493
21.930	11.530
21.940	11.552
21.950	11.559
21.960	11.550
21.970	11.524
21.980	11.485
21.990	11.434
22.000	11.374
22.010	11.310
22.020	11.245
22.030	11.184
22.040	11.131
22.050	11.089
22.060	11.061
22.070	11.050
22.080	11.054
22.090	11.074
22.100	11.107
22.110	11.150
22.120	11.201
22.130	11.254
22.140	11.306
22.150	11.352
22.160	11.391
22.170	11.420
22.180	11.437
22.190	11.444
22.200	11.442
22.210	11.432
22.220	11.418
22.230	11.403
22.240	11.389
22.250	11.379
22.260	11.373
22.270	11.371
22.280	11.374
22.290	11.378
22.300	11.382
22.310	11.382
22.320	11.375
22.330	11.358
22.340	11.330
22.350	11.290
22.360	11.238
22.370	11.178
22.380	11.113
22.390	11.047
22.400	10.987
22.410	10.936
22.420	10.901
22.430	10.885
22.440	10.892
22.450	10.923
22.460	10.977
22.470	11.051
22.480	11.142
22.490	11.244
22.500	11.351
22.510	11.455
22.520	11.552
22.530	11.635
22.540	11.701
22.550	11.746
22.560	11.772
22.570	11.778
22.580	11.767
22.590	11.744
22.600	11.713
22.610	11.680
22.620	11.647
22.630	11.621
22.640	11.602
22.650	11.593
22.660	11.594
22.670	11.602
22.680	11.615
22.690	11.629
22.700	11.639
22.710	11.640
22.720	11.630
22.730	11.604
22.740	11.561
22.750	11.499
22.760	11.421
22.770	11.329
22.780	11.226
22.790	11.118
22.800	11.012
22.810	10.912
22.820	10.826
22.830	10.759
22.840	10.715
22.850	10.699
22.860	10.712
22.870	10.755
22.880	10.825
22.890	10.921
22.900	11.039
22.910	11.172
22.920	11.316
22.930	11.463
22.940	11.609
22.950	11.747
22.960	11.873
22.970	11.983
22.980	12.076
22.990	12.149
23.000	12.205
23.010	12.244
23.020	12.270
23.030	12.286
23.040	12.298
23.050	12.308
23.060	12.320
23.070	12.339
23.080	12.367
23.090	12.404
23.100	12.452
23.110	12.509
23.120	12.574
23.130	12.643
23.140	12.715
23.150	12.786
23.160	12.852
23.170	12.913
23.180	12.966
23.190	13.012
23.200	13.051
23.210	13.085
23.220	13.118
23.230	13.151
23.240	13.189
23.250	13.236
23.260	13.294
23.270	13.366
23.280	13.453
23.290	13.555
23.300	13.669
23.310	13.793
23.320	13.923
23.330	14.054
23.340	14.179
23.350	14.295
23.360	14.397
23.370	14.479
23.380	14.540
23.390	14.578
23.400	14.594
23.410	14.588
23.420	14.566
23.430	14.529
23.440	14.483
23.450	14.434
23.460	14.384
23.470	14.340
23.480	14.302
23.490	14.273
23.500	14.254
23.510	14.243
23.520	14.238
23.530	14.235
23.540	14.232
23.550	14.225
23.560	14.210
23.570	14.184
23.580	14.146
23.590	14.096
23.600	14.034
23.610	13.963
23.620	13.885
23.630	13.804
23.640	13.725
23.650	13.652
23.660	13.589
23.670	13.540
23.680	13.506
23.690	13.490
23.700	13.491
23.710	13.507
23.720	13.538
23.730	13.578
23.740	13.626
23.750	13.677
23.760	13.727
23.770	13.774
23.780	13.816
23.790	13.851
23.800	13.877
23.810	13.897
23.820	13.910
23.830	13.918
23.840	13.922
23.850	13.925
23.860	13.927
23.870	13.930
23.880	13.933
23.890	13.937
23.900	13.940
23.910	13.942
23.920	13.941
23.930	13.936
23.940	13.925
23.950	13.908
23.960	13.883
23.970	13.853
23.980	13.817
23.990	13.778
24.000	13.736
24.010	13.695
24.020	13.656
24.030	13.622
24.040	13.593
24.050	13.571
24.060	13.555
24.070	13.545
24.080	13.539
24.090	13.536
24.100	13.532
24.110	13.527
24.120	13.516
24.130	13.500
24.140	13.475
24.150	13.443
24.160	13.402
24.170	13.354
24.180	13.301
24.190	13.243
24.200	13.184
24.210	13.125
24.220	13.068
24.230	13.014
24.240	12.964
24.250	12.919
24.260	12.878
24.270	12.839
24.280	12.803
24.290	12.766
24.300	12.728
24.310	12.686
24.320	12.641
24.330	12.592
24.340	12.538
24.350	12.480
24.360	12.419
24.370	12.356
24.380	12.293
24.390	12.232
24.400	12.174
24.410	12.122
24.420	12.075
24.430	12.036
24.440	12.005
24.450	11.982
24.460	11.968
24.470	11.963
24.480	11.965
24.490	11.974
24.500	11.990
24.510	12.011
24.520	12.037
24.530	12.066
24.540	12.096
24.550	12.127
24.560	12.156
24.570	12.182
24.580	12.204
24.590	12.220
24.600	12.230
24.610	12.234
24.620	12.230
24.630	12.221
24.640	12.207
24.650	12.191
24.660	12.174
24.670	12.159
24.680	12.150
24.690	12.148
24.700	12.155
24.710	12.173
24.720	12.203
24.730	12.244
24.740	12.295
24.750	12.354
24.760	12.417
24.770	12.483
24.780	12.546
24.790	12.605
24.800	12.656
24.810	12.698
24.820	12.728
24.830	12.748
24.840	12.757
24.850	12.757
24.860	12.751
24.870	12.739
24.880	12.726
24.890	12.713
24.900	12.701
24.910	12.691
24.920	12.684
24.930	12.678
24.940	12.674
24.950	12.669
24.960	12.662
24.970	12.652
24.980	12.639
24.990	12.622
25.000	12.603
25.010	12.582
25.020	12.563
25.030	12.548
25.040	12.540
25.050	12.542
25.060	12.555
25.070	12.580
25.080	12.618
25.090	12.667
25.100	12.723
25.110	12.785
25.120	12.846
25.130	12.902
25.140	12.948
25.150	12.980
25.160	12.995
25.170	12.991
25.180	12.966
25.190	12.924
25.200	12.866
25.210	12.796
25.220	12.719
25.230	12.640
25.240	12.565
25.250	12.498
25.260	12.442
25.270	12.401
25.280	12.374
25.290	12.363
25.300	12.364
25.310	12.377
25.320	12.397
25.330	12.422
25.340	12.449
25.350	12.475
25.360	12.499
25.370	12.519
25.380	12.535
25.390	12.548
25.400	12.560
25.410	12.571
25.420	12.582
25.430	12.594
25.440	12.608
25.450	12.623
25.460	12.638
25.470	12.652
25.480	12.661
25.490	12.665
25.500	12.662
25.510	12.650
25.520	12.628
25.530	12.598
25.540	12.560
25.550	12.517
25.560	12.470
25.570	12.423
25.580	12.379
25.590	12.339
25.600	12.306
25.610	12.280
25.620	12.262
25.630	12.248
25.640	12.239
25.650	12.230
25.660	12.218
25.670	12.202
25.680	12.179
25.690	12.147
25.700	12.106
25.710	12.057
25.720	12.001
25.730	11.943
25.740	11.883
25.750	11.828
25.760	11.778
25.770	11.737
25.780	11.706
25.790	11.686
25.800	11.674
25.810	11.670
25.820	11.669
25.830	11.669
25.840	11.667
25.850	11.659
25.860	11.645
25.870	11.623
25.880	11.597
25.890	11.568
25.900	11.541
25.910	11.523
25.920	11.517
25.930	11.531
25.940	11.568
25.950	11.631
25.960	11.721
25.970	11.836
25.980	11.973
25.990	12.126
26.000	12.286
26.010	12.446
26.020	12.596
26.030	12.729
26.040	12.837
26.050	12.916
26.060	12.965
26.070	12.983
26.080	12.974
26.090	12.944
26.100	12.899
26.110	12.848
26.120	12.799
26.130	12.758
26.140	12.730
26.150	12.719
26.160	12.724
26.170	12.743
26.180	12.772
26.190	12.805
26.200	12.833
26.210	12.851
26.220	12.852
26.230	12.830
26.240	12.785
26.250	12.715
26.260	12.626
26.270	12.521
26.280	12.408
26.290	12.297
26.300	12.197
26.310	12.115
26.320	12.059
26.330	12.034
26.340	12.042
26.350	12.082
26.360	12.152
26.370	12.244
26.380	12.352
26.390	12.468
26.400	12.584
26.410	12.692
26.420	12.787
26.430	12.866
26.440	12.927
26.450	12.971
26.460	13.002
26.470	13.024
26.480	13.042
26.490	13.061
26.500	13.085
26.510	13.116
26.520	13.154
26.530	13.200
26.540	13.248
26.550	13.293
26.560	13.331
26.570	13.354
26.580	13.357
26.590	13.336
26.600	13.289
26.610	13.215
26.620	13.118
26.630	13.002
26.640	12.875
26.650	12.744
26.660	12.618
26.670	12.505
26.680	12.411
26.690	12.343
26.700	12.300
26.710	12.284
26.720	12.291
26.730	12.316
26.740	12.350
26.750	12.387
26.760	12.418
26.770	12.438
26.780	12.439
26.790	12.421
26.800	12.382
26.810	12.326
26.820	12.257
26.830	12.182
26.840	12.108
26.850	12.046
26.860	12.000
26.870	11.978
26.880	11.984
26.890	12.018
26.900	12.080
26.910	12.164
26.920	12.265
26.930	12.373
26.940	12.482
26.950	12.580
26.960	12.661
26.970	12.717
26.980	12.743
26.990	12.739
27.000	12.703
27.010	12.639
27.020	12.552
27.030	12.447
27.040	12.333
27.050	12.215
27.060	12.103
27.070	12.000
27.080	11.914
27.090	11.845
27.100	11.796
27.110	11.767
27.120	11.756
27.130	11.761
27.140	11.777
27.150	11.802
27.160	11.832
27.170	11.863
27.180	11.894
27.190	11.921
27.200	11.945
27.210	11.965
27.220	11.980
27.230	11.992
27.240	12.002
27.250	12.010
27.260	12.018
27.270	12.026
27.280	12.035
27.290	12.046
27.300	12.058
27.310	12.071
27.320	12.084
27.330	12.098
27.340	12.110
27.350	12.120
27.360	12.128
27.370	12.131
27.380	12.130
27.390	12.123
27.400	12.112
27.410	12.095
27.420	12.074
27.430	12.049
27.440	12.021
27.450	11.993
27.460	11.966
27.470	11.941
27.480	11.922
27.490	11.908
27.500	11.901
27.510	11.902
27.520	11.911
27.530	11.926
27.540	11.946
27.550	11.969
27.560	11.992
27.570	12.014
27.580	12.031
27.590	12.041
27.600	12.043
27.610	12.036
27.620	12.021
27.630	12.000
27.640	11.974
27.650	11.946
27.660	11.921
27.670	11.900
27.680	11.888
27.690	11.885
27.700	11.895
27.710	11.915
27.720	11.945
27.730	11.983
27.740	12.023
27.750	12.062
27.760	12.095
27.770	12.117
27.780	12.123
27.790	12.111
27.800	12.078
27.810	12.023
27.820	11.948
27.830	11.856
27.840	11.749
27.850	11.633
27.860	11.512
27.870	11.393
27.880	11.279
27.890	11.175
27.900	11.084
27.910	11.008
27.920	10.948
27.930	10.902
27.940	10.871
27.950	10.852
27.960	10.843
27.970	10.843
27.980	10.849
27.990	10.861
28.000	10.878
28.010	10.900
28.020	10.927
28.030	10.960
28.040	10.999
28.050	11.045
28.060	11.098
28.070	11.157
28.080	11.222
28.090	11.290
28.100	11.360
28.110	11.428
28.120	11.493
28.130	11.552
28.140	11.603
28.150	11.644
28.160	11.675
28.170	11.696
28.180	11.708
28.190	11.712
28.200	11.711
28.210	11.707
28.220	11.702
28.230	11.699
28.240	11.699
28.250	11.704
28.260	11.713
28.270	11.727
28.280	11.744
28.290	11.763
28.300	11.783
28.310	11.801
28.320	11.816
28.330	11.825
28.340	11.829
28.350	11.825
28.360	11.815
28.370	11.798
28.380	11.775
28.390	11.748
28.400	11.718
28.410	11.686
28.420	11.654
28.430	11.623
28.440	11.595
28.450	11.571
28.460	11.550
28.470	11.534
28.480	11.523
28.490	11.515
28.500	11.510
28.510	11.507
28.520	11.505
28.530	11.502
28.540	11.497
28.550	11.488
28.560	11.474
28.570	11.454
28.580	11.427
28.590	11.395
28.600	11.356
28.610	11.314
28.620	11.269
28.630	11.225
28.640	11.184
28.650	11.150
28.660	11.125
28.670	11.114
28.680	11.117
28.690	11.136
28.700	11.171
28.710	11.221
28.720	11.283
28.730	11.354
28.740	11.429
28.750	11.504
28.760	11.573
28.770	11.630
28.780	11.673
28.790	11.697
28.800	11.701
28.810	11.685
28.820	11.650
28.830	11.599
28.840	11.536
28.850	11.465
28.860	11.392
28.870	11.321
28.880	11.257
28.890	11.202
28.900	11.158
28.910	11.126
28.920	11.105
28.930	11.093
28.940	11.086
28.950	11.082
28.960	11.077
28.970	11.067
28.980	11.052
28.990	11.031
29.000	11.003
29.010	10.970
29.020	10.935
29.030	10.900
29.040	10.871
29.050	10.850
29.060	10.840
29.070	10.843
29.080	10.859
29.090	10.889
29.100	10.929
29.110	10.977
29.120	11.029
29.130	11.080
29.140	11.127
29.150	11.164
29.160	11.189
29.170	11.201
29.180	11.199
29.190	11.185
29.200	11.160
29.210	11.130
29.220	11.098
29.230	11.070
29.240	11.048
29.250	11.038
29.260	11.041
29.270	11.060
29.280	11.093
29.290	11.139
29.300	11.196
29.310	11.259
29.320	11.325
29.330	11.388
29.340	11.445
29.350	11.491
29.360	11.524
29.370	11.543
29.380	11.547
29.390	11.536
29.400	11.512
29.410	11.478
29.420	11.435
29.430	11.387
29.440	11.335
29.450	11.283
29.460	11.233
29.470	11.184
29.480	11.138
29.490	11.095
29.500	11.054
29.510	11.015
29.520	10.977
29.530	10.941
29.540	10.906
29.550	10.872
29.560	10.841
29.570	10.812
29.580	10.787
29.590	10.768
29.600	10.754
29.610	10.747
29.620	10.746
29.630	10.750
29.640	10.759
29.650	10.770
29.660	10.781
29.670	10.791
29.680	10.796
29.690	10.793
29.700	10.782
29.710	10.760
29.720	10.727
29.730	10.684
29.740	10.630
29.750	10.569
29.760	10.502
29.770	10.433
29.780	10.366
29.790	10.304
29.800	10.250
29.810	10.209
29.820	10.181
29.830	10.168
29.840	10.172
29.850	10.192
29.860	10.227
29.870	10.274
29.880	10.332
29.890	10.396
29.900	10.463
29.910	10.530
29.920	10.592
29.930	10.647
29.940	10.691
29.950	10.723
29.960	10.741
29.970	10.745
29.980	10.735
29.990	10.714
30.000	10.683
30.010	10.646
30.020	10.606
30.030	10.568
30.040	10.535
30.050	10.512
30.060	10.502
30.070	10.508
30.080	10.533
30.090	10.577
30.100	10.640
30.110	10.721
30.120	10.818
30.130	10.927
30.140	11.044
30.150	11.163
30.160	11.281
30.170	11.391
30.180	11.490
30.190	11.573
30.200	11.639
30.210	11.686
30.220	11.715
30.230	11.727
30.240	11.724
30.250	11.710
30.260	11.690
30.270	11.667
30.280	11.644
30.290	11.625
30.300	11.613
30.310	11.607
30.320	11.607
30.330	11.612
30.340	11.618
30.350	11.624
30.360	11.624
30.370	11.616
30.380	11.597
30.390	11.566
30.400	11.522
30.410	11.467
30.420	11.402
30.430	11.332
30.440	11.259
30.450	11.190
30.460	11.127
30.470	11.075
30.480	11.035
30.490	11.008
30.500	10.993
30.510	10.988
30.520	10.989
30.530	10.992
30.540	10.992
30.550	10.987
30.560	10.972
30.570	10.948
30.580	10.914
30.590	10.875
30.600	10.834
30.610	10.798
30.620	10.774
30.630	10.770
30.640	10.790
30.650	10.841
30.660	10.923
30.670	11.035
30.680	11.173
30.690	11.330
30.700	11.496
30.710	11.660
30.720	11.809
30.730	11.932
30.740	12.020
30.750	12.065
30.760	12.065
30.770	12.021
30.780	11.937
30.790	11.822
30.800	11.688
30.810	11.548
30.820	11.417
30.830	11.308
30.840	11.230
30.850	11.192
30.860	11.197
30.870	11.243
30.880	11.325
30.890	11.433
30.900	11.556
30.910	11.679
30.920	11.791
30.930	11.878
30.940	11.933
30.950	11.949
30.960	11.925
30.970	11.865
30.980	11.775
30.990	11.664
31.000	11.546
31.010	11.430
31.020	11.328
31.030	11.249
31.040	11.198
31.050	11.178
31.060	11.186
31.070	11.217
31.080	11.264
31.090	11.316
31.100	11.364
31.110	11.398
31.120	11.410
31.130	11.398
31.140	11.359
31.150	11.295
31.160	11.213
31.170	11.119
31.180	11.023
31.190	10.934
31.200	10.862
31.210	10.811
31.220	10.787
31.230	10.790
31.240	10.817
31.250	10.864
31.260	10.923
31.270	10.986
31.280	11.043
31.290	11.088
31.300	11.113
31.310	11.115
31.320	11.094
31.330	11.050
31.340	10.990
31.350	10.917
31.360	10.840
31.370	10.766
31.380	10.700
31.390	10.647
31.400	10.610
31.410	10.589
31.420	10.581
31.430	10.584
31.440	10.591
31.450	10.599
31.460	10.600
31.470	10.593
31.480	10.575
31.490	10.544
31.500	10.504
31.510	10.457
31.520	10.408
31.530	10.362
31.540	10.323
31.550	10.296
31.560	10.283
31.570	10.284
31.580	10.299
31.590	10.324
31.600	10.356
31.610	10.390
31.620	10.420
31.630	10.444
31.640	10.458
31.650	10.461
31.660	10.454
31.670	10.440
31.680	10.422
31.690	10.405
31.700	10.393
31.710	10.390
31.720	10.399
31.730	10.419
31.740	10.450
31.750	10.488
31.760	10.528
31.770	10.563
31.780	10.588
31.790	10.598
31.800	10.588
31.810	10.557
31.820	10.507
31.830	10.440
31.840	10.363
31.850	10.285
31.860	10.216
31.870	10.163
31.880	10.137
31.890	10.142
31.900	10.181
31.910	10.256
31.920	10.361
31.930	10.489
31.940	10.631
31.950	10.775
31.960	10.910
31.970	11.024
31.980	11.109
31.990	11.158
32.000	11.169
32.010	11.143
32.020	11.084
32.030	11.000
32.040	10.901
32.050	10.798
32.060	10.701
32.070	10.619
32.080	10.558
32.090	10.523
32.100	10.513
32.110	10.526
32.120	10.557
32.130	10.598
32.140	10.642
32.150	10.680
32.160	10.705
32.170	10.714
32.180	10.703
32.190	10.672
32.200	10.626
32.210	10.567
32.220	10.504
32.230	10.442
32.240	10.388
32.250	10.347
32.260	10.323
32.270	10.317
32.280	10.328
32.290	10.354
32.300	10.390
32.310	10.431
32.320	10.472
32.330	10.508
32.340	10.537
32.350	10.556
32.360	10.566
32.370	10.570
32.380	10.570
32.390	10.572
32.400	10.581
32.410	10.600
32.420	10.633
32.430	10.681
32.440	10.744
32.450	10.820
32.460	10.904
32.470	10.992
32.480	11.076
32.490	11.152
32.500	11.212
32.510	11.255
32.520	11.277
32.530	11.279
32.540	11.262
32.550	11.231
32.560	11.192
32.570	11.151
32.580	11.114
32.590	11.087
32.600	11.075
32.610	11.081
32.620	11.107
32.630	11.152
32.640	11.212
32.650	11.285
32.660	11.366
32.670	11.448
32.680	11.527
32.690	11.599
32.700	11.658
32.710	11.703
32.720	11.733
32.730	11.747
32.740	11.745
32.750	11.731
32.760	11.706
32.770	11.672
32.780	11.632
32.790	11.589
32.800	11.546
32.810	11.503
32.820	11.464
32.830	11.431
32.840	11.405
32.850	11.389
32.860	11.386
32.870	11.396
32.880	11.423
32.890	11.466
32.900	11.526
32.910	11.603
32.920	11.694
32.930	11.796
32.940	11.905
32.950	12.016
32.960	12.122
32.970	12.217
32.980	12.297
