Time(s)	V(m/s)
17.460	24.469
17.470	24.525
17.480	24.539
17.490	24.511
17.500	24.445
17.510	24.350
17.520	24.237
17.530	24.117
17.540	24.005
17.550	23.912
17.560	23.849
17.570	23.821
17.580	23.832
17.590	23.880
17.600	23.958
17.610	24.058
17.620	24.166
17.630	24.270
17.640	24.356
17.650	24.414
17.660	24.435
17.670	24.415
17.680	24.354
17.690	24.255
17.700	24.127
17.710	23.980
17.720	23.826
17.730	23.679
17.740	23.550
17.750	23.449
17.760	23.382
17.770	23.352
17.780	23.359
17.790	23.398
17.800	23.462
17.810	23.545
17.820	23.636
17.830	23.729
17.840	23.817
17.850	23.895
17.860	23.964
17.870	24.023
17.880	24.078
17.890	24.131
17.900	24.189
17.910	24.256
17.920	24.334
17.930	24.422
17.940	24.518
17.950	24.615
17.960	24.704
17.970	24.773
17.980	24.811
17.990	24.805
18.000	24.748
18.010	24.633
18.020	24.459
18.030	24.229
18.040	23.952
18.050	23.642
18.060	23.315
18.070	22.992
18.080	22.693
18.090	22.436
18.100	22.238
18.110	22.110
18.120	22.058
18.130	22.081
18.140	22.171
18.150	22.316
18.160	22.498
18.170	22.698
18.180	22.894
18.190	23.066
18.200	23.198
18.210	23.275
18.220	23.293
18.230	23.249
18.240	23.149
18.250	23.004
18.260	22.828
18.270	22.637
18.280	22.450
18.290	22.282
18.300	22.146
18.310	22.052
18.320	22.002
18.330	21.997
18.340	22.031
18.350	22.093
18.360	22.171
18.370	22.252
18.380	22.324
18.390	22.375
18.400	22.397
18.410	22.387
18.420	22.345
18.430	22.275
18.440	22.185
18.450	22.084
18.460	21.984
18.470	21.894
18.480	21.823
18.490	21.776
18.500	21.757
18.510	21.763
18.520	21.792
18.530	21.836
18.540	21.888
18.550	21.938
18.560	21.979
18.570	22.006
18.580	22.015
18.590	22.006
18.600	21.984
18.610	21.952
18.620	21.920
18.630	21.895
18.640	21.884
18.650	21.893
18.660	21.926
18.670	21.981
18.680	22.054
18.690	22.137
18.700	22.221
18.710	22.294
18.720	22.343
18.730	22.358
18.740	22.332
18.750	22.262
18.760	22.148
18.770	21.996
18.780	21.818
18.790	21.627
18.800	21.439
18.810	21.272
18.820	21.139
18.830	21.053
18.840	21.022
18.850	21.046
18.860	21.122
18.870	21.239
18.880	21.383
18.890	21.534
18.900	21.673
18.910	21.780
18.920	21.839
18.930	21.838
18.940	21.770
18.950	21.634
18.960	21.438
18.970	21.193
18.980	20.916
18.990	20.627
19.000	20.346
19.010	20.091
19.020	19.880
19.030	19.723
19.040	19.626
19.050	19.589
19.060	19.605
19.070	19.664
19.080	19.752
19.090	19.853
19.100	19.952
19.110	20.034
19.120	20.088
19.130	20.109
19.140	20.093
19.150	20.042
19.160	19.962
19.170	19.862
19.180	19.750
19.190	19.636
19.200	19.530
19.210	19.436
19.220	19.358
19.230	19.298
19.240	19.252
19.250	19.217
19.260	19.187
19.270	19.158
19.280	19.124
19.290	19.084
19.300	19.038
19.310	18.987
19.320	18.936
19.330	18.891
19.340	18.859
19.350	18.847
19.360	18.861
19.370	18.903
19.380	18.976
19.390	19.076
19.400	19.199
19.410	19.337
19.420	19.482
19.430	19.625
19.440	19.756
19.450	19.868
19.460	19.957
19.470	20.020
19.480	20.059
19.490	20.078
19.500	20.081
19.510	20.076
19.520	20.070
19.530	20.068
19.540	20.075
19.550	20.092
19.560	20.118
19.570	20.150
19.580	20.182
19.590	20.208
19.600	20.220
19.610	20.213
19.620	20.182
19.630	20.127
19.640	20.048
19.650	19.952
19.660	19.845
19.670	19.736
19.680	19.636
19.690	19.554
19.700	19.499
19.710	19.475
19.720	19.485
19.730	19.528
19.740	19.600
19.750	19.692
19.760	19.796
19.770	19.902
19.780	20.001
19.790	20.087
19.800	20.155
19.810	20.204
19.820	20.237
19.830	20.257
19.840	20.273
19.850	20.293
19.860	20.324
19.870	20.372
19.880	20.440
19.890	20.527
19.900	20.630
19.910	20.740
19.920	20.847
19.930	20.938
19.940	21.003
19.950	21.029
19.960	21.010
19.970	20.942
19.980	20.827
19.990	20.671
20.000	20.486
20.010	20.286
20.020	20.087
20.030	19.909
20.040	19.765
20.050	19.668
20.060	19.628
20.070	19.646
20.080	19.719
20.090	19.839
20.100	19.994
20.110	20.168
20.120	20.346
20.130	20.512
20.140	20.653
20.150	20.760
20.160	20.828
20.170	20.860
20.180	20.859
20.190	20.836
20.200	20.801
20.210	20.766
20.220	20.744
20.230	20.742
20.240	20.766
20.250	20.817
20.260	20.892
20.270	20.984
20.280	21.083
20.290	21.180
20.300	21.264
20.310	21.326
20.320	21.362
20.330	21.369
20.340	21.351
20.350	21.315
20.360	21.272
20.370	21.233
20.380	21.213
20.390	21.221
20.400	21.268
20.410	21.359
20.420	21.492
20.430	21.663
20.440	21.863
20.450	22.076
20.460	22.289
20.470	22.484
20.480	22.645
20.490	22.761
20.500	22.823
20.510	22.830
20.520	22.782
20.530	22.689
20.540	22.561
20.550	22.415
20.560	22.266
20.570	22.130
20.580	22.021
20.590	21.947
20.600	21.916
20.610	21.927
20.620	21.975
20.630	22.052
20.640	22.147
20.650	22.247
20.660	22.338
20.670	22.410
20.680	22.455
20.690	22.468
20.700	22.449
20.710	22.405
20.720	22.342
20.730	22.274
20.740	22.214
20.750	22.177
20.760	22.175
20.770	22.221
20.780	22.322
20.790	22.484
20.800	22.705
20.810	22.982
20.820	23.306
20.830	23.667
20.840	24.052
20.850	24.445
20.860	24.832
20.870	25.198
20.880	25.532
20.890	25.821
20.900	26.059
20.910	26.239
20.920	26.360
20.930	26.423
20.940	26.429
20.950	26.385
20.960	26.299
20.970	26.178
20.980	26.034
20.990	25.875
21.000	25.714
21.010	25.558
21.020	25.417
21.030	25.297
21.040	25.202
21.050	25.135
21.060	25.096
21.070	25.081
21.080	25.086
21.090	25.104
21.100	25.130
21.110	25.156
21.120	25.174
21.130	25.182
21.140	25.174
21.150	25.152
21.160	25.116
21.170	25.072
21.180	25.025
21.190	24.982
21.200	24.952
21.210	24.940
21.220	24.952
21.230	24.990
21.240	25.054
21.250	25.138
21.260	25.236
21.270	25.338
21.280	25.432
21.290	25.507
21.300	25.551
21.310	25.554
21.320	25.509
21.330	25.415
21.340	25.272
21.350	25.086
21.360	24.868
21.370	24.627
21.380	24.379
21.390	24.138
21.400	23.914
21.410	23.719
21.420	23.558
21.430	23.433
21.440	23.342
21.450	23.278
21.460	23.232
21.470	23.191
21.480	23.145
21.490	23.081
21.500	22.992
21.510	22.871
21.520	22.717
21.530	22.535
21.540	22.331
21.550	22.118
21.560	21.907
21.570	21.715
21.580	21.554
21.590	21.436
21.600	21.371
21.610	21.361
21.620	21.406
21.630	21.501
21.640	21.635
21.650	21.794
21.660	21.964
21.670	22.127
21.680	22.267
21.690	22.371
21.700	22.428
21.710	22.431
21.720	22.378
21.730	22.272
21.740	22.118
21.750	21.927
21.760	21.712
21.770	21.486
21.780	21.264
21.790	21.059
21.800	20.882
21.810	20.743
21.820	20.647
21.830	20.598
21.840	20.595
21.850	20.635
21.860	20.713
21.870	20.820
21.880	20.947
21.890	21.084
21.900	21.222
21.910	21.349
21.920	21.458
21.930	21.541
21.940	21.592
21.950	21.607
21.960	21.586
21.970	21.529
21.980	21.440
21.990	21.324
22.000	21.188
22.010	21.043
22.020	20.896
22.030	20.757
22.040	20.637
22.050	20.543
22.060	20.480
22.070	20.453
22.080	20.463
22.090	20.508
22.100	20.582
22.110	20.681
22.120	20.795
22.130	20.915
22.140	21.032
22.150	21.137
22.160	21.224
22.170	21.288
22.180	21.328
22.190	21.343
22.200	21.337
22.210	21.316
22.220	21.284
22.230	21.249
22.240	21.217
22.250	21.193
22.260	21.179
22.270	21.176
22.280	21.182
22.290	21.191
22.300	21.199
22.310	21.198
22.320	21.182
22.330	21.144
22.340	21.080
22.350	20.989
22.360	20.873
22.370	20.736
22.380	20.589
22.390	20.439
22.400	20.301
22.410	20.186
22.420	20.106
22.430	20.070
22.440	20.086
22.450	20.155
22.460	20.276
22.470	20.444
22.480	20.649
22.490	20.879
22.500	21.119
22.510	21.356
22.520	21.573
22.530	21.761
22.540	21.909
22.550	22.012
22.560	22.069
22.570	22.082
22.580	22.057
22.590	22.005
22.600	21.934
22.610	21.857
22.620	21.783
22.630	21.722
22.640	21.680
22.650	21.660
22.660	21.660
22.670	21.678
22.680	21.707
22.690	21.737
22.700	21.759
22.710	21.762
22.720	21.738
22.730	21.679
22.740	21.580
22.750	21.441
22.760	21.263
22.770	21.054
22.780	20.821
22.790	20.577
22.800	20.334
22.810	20.108
22.820	19.912
22.830	19.760
22.840	19.661
22.850	19.623
22.860	19.652
22.870	19.747
22.880	19.906
22.890	20.122
22.900	20.386
22.910	20.687
22.920	21.011
22.930	21.344
22.940	21.672
22.950	21.983
22.960	22.267
22.970	22.515
22.980	22.722
22.990	22.887
23.000	23.012
23.010	23.099
23.020	23.157
23.030	23.193
23.040	23.217
23.050	23.238
23.060	23.265
23.070	23.307
23.080	23.368
23.090	23.452
23.100	23.558
23.110	23.686
23.120	23.831
23.130	23.987
23.140	24.148
23.150	24.306
23.160	24.456
23.170	24.592
23.180	24.711
23.190	24.814
23.200	24.901
23.210	24.977
23.220	25.048
23.230	25.122
23.240	25.207
23.250	25.312
23.260	25.443
23.270	25.605
23.280	25.800
23.290	26.028
23.300	26.286
23.310	26.565
23.320	26.858
23.330	27.152
23.340	27.436
23.350	27.697
23.360	27.925
23.370	28.111
23.380	28.248
23.390	28.333
23.400	28.368
23.410	28.355
23.420	28.302
23.430	28.219
23.440	28.115
23.450	28.002
23.460	27.890
23.470	27.788
23.480	27.702
23.490	27.637
23.500	27.593
23.510	27.567
23.520	27.555
23.530	27.549
23.540	27.542
23.550	27.525
23.560	27.491
23.570	27.433
23.580	27.347
23.590	27.234
23.600	27.093
23.610	26.931
23.620	26.754
23.630	26.571
23.640	26.392
23.650	26.227
23.660	26.085
23.670	25.973
23.680	25.898
23.690	25.861
23.700	25.862
23.710	25.900
23.720	25.968
23.730	26.060
23.740	26.167
23.750	26.282
23.760	26.396
23.770	26.503
23.780	26.597
23.790	26.676
23.800	26.736
23.810	26.780
23.820	26.810
23.830	26.828
23.840	26.838
23.850	26.844
23.860	26.849
23.870	26.855
23.880	26.862
23.890	26.871
23.900	26.879
23.910	26.883
23.920	26.881
23.930	26.869
23.940	26.845
23.950	26.806
23.960	26.752
23.970	26.683
23.980	26.602
23.990	26.513
24.000	26.419
24.010	26.327
24.020	26.239
24.030	26.162
24.040	26.097
24.050	26.047
24.060	26.012
24.070	25.990
24.080	25.977
24.090	25.970
24.100	25.963
24.110	25.950
24.120	25.927
24.130	25.890
24.140	25.836
24.150	25.762
24.160	25.671
24.170	25.563
24.180	25.443
24.190	25.313
24.200	25.180
24.210	25.047
24.220	24.918
24.230	24.797
24.240	24.686
24.250	24.584
24.260	24.491
24.270	24.405
24.280	24.322
24.290	24.240
24.300	24.154
24.310	24.062
24.320	23.961
24.330	23.849
24.340	23.728
24.350	23.597
24.360	23.460
24.370	23.319
24.380	23.177
24.390	23.039
24.400	22.909
24.410	22.790
24.420	22.685
24.430	22.597
24.440	22.527
24.450	22.476
24.460	22.445
24.470	22.433
24.480	22.438
24.490	22.460
24.500	22.496
24.510	22.545
24.520	22.603
24.530	22.668
24.540	22.737
24.550	22.806
24.560	22.873
24.570	22.932
24.580	22.982
24.590	23.020
24.600	23.043
24.610	23.050
24.620	23.043
24.630	23.022
24.640	22.991
24.650	22.953
24.660	22.915
24.670	22.883
24.680	22.861
24.690	22.856
24.700	22.873
24.710	22.915
24.720	22.983
24.730	23.076
24.740	23.191
24.750	23.324
24.760	23.468
24.770	23.615
24.780	23.759
24.790	23.892
24.800	24.008
24.810	24.102
24.820	24.171
24.830	24.215
24.840	24.236
24.850	24.237
24.860	24.222
24.870	24.197
24.880	24.167
24.890	24.137
24.900	24.110
24.910	24.088
24.920	24.072
24.930	24.060
24.940	24.050
24.950	24.039
24.960	24.024
24.970	24.002
24.980	23.971
24.990	23.933
25.000	23.889
25.010	23.843
25.020	23.800
25.030	23.766
25.040	23.748
25.050	23.752
25.060	23.782
25.070	23.840
25.080	23.925
25.090	24.036
25.100	24.165
25.110	24.304
25.120	24.442
25.130	24.569
25.140	24.674
25.150	24.747
25.160	24.781
25.170	24.771
25.180	24.716
25.190	24.620
25.200	24.489
25.210	24.331
25.220	24.157
25.230	23.979
25.240	23.810
25.250	23.658
25.260	23.533
25.270	23.439
25.280	23.380
25.290	23.354
25.300	23.358
25.310	23.387
25.320	23.434
25.330	23.491
25.340	23.552
25.350	23.611
25.360	23.664
25.370	23.710
25.380	23.747
25.390	23.778
25.400	23.804
25.410	23.829
25.420	23.855
25.430	23.883
25.440	23.915
25.450	23.949
25.460	23.983
25.470	24.014
25.480	24.036
25.490	24.045
25.500	24.038
25.510	24.011
25.520	23.963
25.530	23.896
25.540	23.810
25.550	23.712
25.560	23.607
25.570	23.502
25.580	23.402
25.590	23.313
25.600	23.238
25.610	23.180
25.620	23.138
25.630	23.109
25.640	23.087
25.650	23.067
25.660	23.043
25.670	23.007
25.680	22.954
25.690	22.882
25.700	22.790
25.710	22.679
25.720	22.555
25.730	22.422
25.740	22.289
25.750	22.163
25.760	22.051
25.770	21.959
25.780	21.890
25.790	21.843
25.800	21.818
25.810	21.808
25.820	21.807
25.830	21.808
25.840	21.802
25.850	21.785
25.860	21.752
25.870	21.704
25.880	21.644
25.890	21.579
25.900	21.519
25.910	21.477
25.920	21.465
25.930	21.496
25.940	21.579
25.950	21.722
25.960	21.925
25.970	22.186
25.980	22.496
25.990	22.841
26.000	23.204
26.010	23.565
26.020	23.905
26.030	24.204
26.040	24.449
26.050	24.628
26.060	24.738
26.070	24.779
26.080	24.759
26.090	24.690
26.100	24.590
26.110	24.475
26.120	24.363
26.130	24.270
26.140	24.208
26.150	24.182
26.160	24.194
26.170	24.238
26.180	24.304
26.190	24.377
26.200	24.442
26.210	24.483
26.220	24.484
26.230	24.436
26.240	24.333
26.250	24.177
26.260	23.974
26.270	23.737
26.280	23.483
26.290	23.232
26.300	23.004
26.310	22.820
26.320	22.694
26.330	22.638
26.340	22.656
26.350	22.747
26.360	22.904
26.370	23.113
26.380	23.358
26.390	23.620
26.400	23.882
26.410	24.127
26.420	24.342
26.430	24.520
26.440	24.658
26.450	24.759
26.460	24.830
26.470	24.880
26.480	24.920
26.490	24.963
26.500	25.017
26.510	25.087
26.520	25.176
26.530	25.278
26.540	25.387
26.550	25.491
26.560	25.576
26.570	25.629
26.580	25.637
26.590	25.590
26.600	25.483
26.610	25.317
26.620	25.098
26.630	24.837
26.640	24.549
26.650	24.253
26.660	23.968
26.670	23.713
26.680	23.503
26.690	23.348
26.700	23.254
26.710	23.218
26.720	23.234
26.730	23.290
26.740	23.369
26.750	23.453
26.760	23.525
26.770	23.569
26.780	23.573
26.790	23.532
26.800	23.445
26.810	23.318
26.820	23.162
26.830	22.993
26.840	22.828
26.850	22.686
26.860	22.584
26.870	22.536
26.880	22.549
26.890	22.627
26.900	22.767
26.910	22.958
26.920	23.186
26.930	23.433
26.940	23.678
26.950	23.902
26.960	24.085
26.970	24.212
26.980	24.273
26.990	24.263
27.000	24.183
27.010	24.039
27.020	23.842
27.030	23.606
27.040	23.347
27.050	23.083
27.060	22.829
27.070	22.598
27.080	22.402
27.090	22.248
27.100	22.138
27.110	22.073
27.120	22.049
27.130	22.060
27.140	22.098
27.150	22.155
27.160	22.223
27.170	22.295
27.180	22.364
27.190	22.427
27.200	22.482
27.210	22.526
27.220	22.562
27.230	22.590
27.240	22.612
27.250	22.631
27.260	22.649
27.270	22.668
27.280	22.689
27.290	22.714
27.300	22.742
27.310	22.772
27.320	22.803
27.330	22.834
27.340	22.863
27.350	22.886
27.360	22.903
27.370	22.911
27.380	22.909
27.390	22.895
27.400	22.870
27.410	22.832
27.420	22.785
27.430	22.729
27.440	22.667
27.450	22.604
27.460	22.543
27.470	22.489
27.480	22.444
27.490	22.414
27.500	22.400
27.510	22.403
27.520	22.422
27.530	22.457
27.540	22.503
27.550	22.556
27.560	22.610
27.570	22.659
27.580	22.697
27.590	22.720
27.600	22.726
27.610	22.711
27.620	22.678
27.630	22.630
27.640	22.572
27.650	22.511
27.660	22.454
27.670	22.408
27.680	22.380
27.690	22.376
27.700	22.397
27.710	22.444
27.720	22.513
27.730	22.598
27.740	22.691
27.750	22.780
27.760	22.856
27.770	22.906
27.780	22.921
27.790	22.894
27.800	22.819
27.810	22.697
27.820	22.528
27.830	22.319
27.840	22.079
27.850	21.817
27.860	21.545
27.870	21.276
27.880	21.019
27.890	20.785
27.900	20.580
27.910	20.409
27.920	20.272
27.930	20.170
27.940	20.100
27.950	20.058
27.960	20.039
27.970	20.039
27.980	20.054
27.990	20.082
28.000	20.121
28.010	20.171
28.020	20.232
28.030	20.307
28.040	20.395
28.050	20.500
28.060	20.620
28.070	20.754
28.080	20.901
28.090	21.056
28.100	21.214
28.110	21.369
28.120	21.517
28.130	21.650
28.140	21.765
28.150	21.859
28.160	21.929
28.170	21.977
28.180	22.004
28.190	22.014
28.200	22.012
28.210	22.003
28.220	21.993
28.230	21.987
28.240	21.987
28.250	21.998
28.260	22.020
28.270	22.051
28.280	22.091
28.290	22.135
28.300	22.179
28.310	22.221
28.320	22.254
28.330	22.276
28.340	22.284
28.350	22.277
28.360	22.254
28.370	22.217
28.380	22.166
28.390	22.105
28.400	22.037
28.410	21.965
28.420	21.893
28.430	21.824
28.440	21.761
28.450	21.707
28.460	21.661
28.470	21.626
28.480	21.600
28.490	21.583
28.500	21.572
28.510	21.566
28.520	21.562
28.530	21.556
28.540	21.545
28.550	21.525
28.560	21.494
28.570	21.449
28.580	21.390
28.590	21.317
28.600	21.231
28.610	21.135
28.620	21.034
28.630	20.934
28.640	20.843
28.650	20.766
28.660	20.711
28.670	20.685
28.680	20.693
28.690	20.737
28.700	20.817
28.710	20.930
28.720	21.071
28.730	21.233
28.740	21.403
28.750	21.573
28.760	21.728
28.770	21.859
28.780	21.955
28.790	22.011
28.800	22.021
28.810	21.985
28.820	21.906
28.830	21.791
28.840	21.649
28.850	21.490
28.860	21.325
28.870	21.165
28.880	21.020
28.890	20.896
28.900	20.798
28.910	20.727
28.920	20.680
28.930	20.652
28.940	20.638
28.950	20.629
28.960	20.618
28.970	20.597
28.980	20.564
28.990	20.516
29.000	20.453
29.010	20.379
29.020	20.299
29.030	20.223
29.040	20.157
29.050	20.109
29.060	20.087
29.070	20.093
29.080	20.131
29.090	20.198
29.100	20.290
29.110	20.400
29.120	20.518
29.130	20.634
29.140	20.739
29.150	20.824
29.160	20.881
29.170	20.908
29.180	20.904
29.190	20.872
29.200	20.818
29.210	20.750
29.220	20.678
29.230	20.613
29.240	20.565
29.250	20.542
29.260	20.550
29.270	20.592
29.280	20.667
29.290	20.773
29.300	20.901
29.310	21.045
29.320	21.194
29.330	21.337
29.340	21.466
29.350	21.571
29.360	21.647
29.370	21.690
29.380	21.699
29.390	21.675
29.400	21.622
29.410	21.544
29.420	21.447
29.430	21.338
29.440	21.223
29.450	21.106
29.460	20.992
29.470	20.882
29.480	20.778
29.490	20.681
29.500	20.589
29.510	20.501
29.520	20.417
29.530	20.335
29.540	20.256
29.550	20.181
29.560	20.110
29.570	20.046
29.580	19.991
29.590	19.947
29.600	19.917
29.610	19.900
29.620	19.898
29.630	19.908
29.640	19.928
29.650	19.954
29.660	19.981
29.670	20.003
29.680	20.014
29.690	20.009
29.700	19.984
29.710	19.935
29.720	19.861
29.730	19.763
29.740	19.642
29.750	19.504
29.760	19.353
29.770	19.198
29.780	19.046
29.790	18.906
29.800	18.786
29.810	18.691
29.820	18.628
29.830	18.601
29.840	18.610
29.850	18.655
29.860	18.734
29.870	18.841
29.880	18.972
29.890	19.117
29.900	19.269
29.910	19.420
29.920	19.561
29.930	19.685
29.940	19.785
29.950	19.856
29.960	19.897
29.970	19.906
29.980	19.885
29.990	19.836
30.000	19.767
30.010	19.682
30.020	19.592
30.030	19.505
30.040	19.431
30.050	19.378
30.060	19.356
30.070	19.370
30.080	19.425
30.090	19.524
30.100	19.668
30.110	19.852
30.120	20.071
30.130	20.317
30.140	20.581
30.150	20.851
30.160	21.116
30.170	21.365
30.180	21.588
30.190	21.777
30.200	21.926
30.210	22.033
30.220	22.098
30.230	22.124
30.240	22.118
30.250	22.087
30.260	22.040
30.270	21.987
30.280	21.937
30.290	21.894
30.300	21.866
30.310	21.852
30.320	21.853
30.330	21.864
30.340	21.879
30.350	21.891
30.360	21.892
30.370	21.874
30.380	21.832
30.390	21.762
30.400	21.663
30.410	21.538
30.420	21.391
30.430	21.232
30.440	21.068
30.450	20.911
30.460	20.770
30.470	20.651
30.480	20.561
30.490	20.500
30.500	20.467
30.510	20.455
30.520	20.458
30.530	20.465
30.540	20.467
30.550	20.454
30.560	20.421
30.570	20.366
30.580	20.290
30.590	20.201
30.600	20.108
30.610	20.027
30.620	19.973
30.630	19.963
30.640	20.010
30.650	20.124
30.660	20.309
30.670	20.563
30.680	20.876
30.690	21.231
30.700	21.606
30.710	21.977
30.720	22.314
30.730	22.593
30.740	22.792
30.750	22.895
30.760	22.895
30.770	22.794
30.780	22.603
30.790	22.343
30.800	22.040
30.810	21.725
30.820	21.428
30.830	21.180
30.840	21.005
30.850	20.920
30.860	20.931
30.870	21.035
30.880	21.220
30.890	21.465
30.900	21.743
30.910	22.023
30.920	22.276
30.930	22.474
30.940	22.598
30.950	22.634
30.960	22.581
30.970	22.445
30.980	22.241
30.990	21.992
31.000	21.723
31.010	21.461
31.020	21.231
31.030	21.053
31.040	20.939
31.050	20.893
31.060	20.912
31.070	20.983
31.080	21.089
31.090	21.207
31.100	21.316
31.110	21.393
31.120	21.422
31.130	21.394
31.140	21.306
31.150	21.163
31.160	20.977
31.170	20.765
31.180	20.548
31.190	20.348
31.200	20.184
31.210	20.070
31.220	20.016
31.230	20.023
31.240	20.085
31.250	20.192
31.260	20.326
31.270	20.468
31.280	20.599
31.290	20.699
31.300	20.757
31.310	20.762
31.320	20.714
31.330	20.616
31.340	20.479
31.350	20.316
31.360	20.142
31.370	19.974
31.380	19.825
31.390	19.706
31.400	19.623
31.410	19.575
31.420	19.559
31.430	19.565
31.440	19.582
31.450	19.599
31.460	19.604
31.470	19.587
31.480	19.546
31.490	19.478
31.500	19.387
31.510	19.281
31.520	19.170
31.530	19.066
31.540	18.979
31.550	18.917
31.560	18.887
31.570	18.890
31.580	18.924
31.590	18.981
31.600	19.054
31.610	19.130
31.620	19.199
31.630	19.253
31.640	19.285
31.650	19.292
31.660	19.277
31.670	19.245
31.680	19.205
31.690	19.166
31.700	19.139
31.710	19.133
31.720	19.152
31.730	19.198
31.740	19.268
31.750	19.353
31.760	19.443
31.770	19.524
31.780	19.581
31.790	19.603
31.800	19.580
31.810	19.510
31.820	19.395
31.830	19.244
31.840	19.071
31.850	18.895
31.860	18.737
31.870	18.618
31.880	18.558
31.890	18.569
31.900	18.658
31.910	18.826
31.920	19.063
31.930	19.354
31.940	19.675
31.950	20.001
31.960	20.306
31.970	20.565
31.980	20.756
31.990	20.867
32.000	20.891
32.010	20.831
32.020	20.698
32.030	20.508
32.040	20.285
32.050	20.051
32.060	19.831
32.070	19.645
32.080	19.507
32.090	19.427
32.100	19.405
32.110	19.435
32.120	19.505
32.130	19.598
32.140	19.697
32.150	19.782
32.160	19.840
32.170	19.859
32.180	19.834
32.190	19.765
32.200	19.659
32.210	19.527
32.220	19.383
32.230	19.242
32.240	19.120
32.250	19.027
32.260	18.973
32.270	18.959
32.280	18.984
32.290	19.042
32.300	19.123
32.310	19.215
32.320	19.307
32.330	19.389
32.340	19.453
32.350	19.496
32.360	19.519
32.370	19.527
32.380	19.527
32.390	19.531
32.400	19.550
32.410	19.593
32.420	19.666
32.430	19.775
32.440	19.918
32.450	20.089
32.460	20.279
32.470	20.476
32.480	20.667
32.490	20.836
32.500	20.973
32.510	21.069
32.520	21.118
32.530	21.121
32.540	21.083
32.550	21.014
32.560	20.924
32.570	20.830
32.580	20.746
32.590	20.684
32.600	20.657
32.610	20.671
32.620	20.728
32.630	20.828
32.640	20.965
32.650	21.130
32.660	21.311
32.670	21.497
32.680	21.676
32.690	21.837
32.700	21.971
32.710	22.072
32.720	22.139
32.730	22.169
32.740	22.166
32.750	22.133
32.760	22.075
32.770	21.998
32.780	21.908
32.790	21.811
32.800	21.711
32.810	21.614
32.820	21.526
32.830	21.450
32.840	21.391
