Time(s)	V(m/s)
17.460	14.861
17.470	14.891
17.480	14.899
17.490	14.884
17.500	14.849
17.510	14.799
17.520	14.738
17.530	14.675
17.540	14.615
17.550	14.565
17.560	14.532
17.570	14.517
17.580	14.524
17.590	14.549
17.600	14.591
17.610	14.645
17.620	14.703
17.630	14.758
17.640	14.805
17.650	14.836
17.660	14.848
17.670	14.837
17.680	14.804
17.690	14.752
17.700	14.683
17.710	14.605
17.720	14.523
17.730	14.444
17.740	14.375
17.750	14.321
17.760	14.286
17.770	14.270
17.780	14.273
17.790	14.294
17.800	14.329
17.810	14.373
17.820	14.422
17.830	14.472
17.840	14.519
17.850	14.561
17.860	14.598
17.870	14.630
17.880	14.659
17.890	14.688
17.900	14.719
17.910	14.755
17.920	14.796
17.930	14.844
17.940	14.895
17.950	14.947
17.960	14.994
17.970	15.031
17.980	15.051
17.990	15.049
18.000	15.018
18.010	14.957
18.020	14.863
18.030	14.740
18.040	14.592
18.050	14.426
18.060	14.251
18.070	14.078
18.080	13.918
18.090	13.781
18.100	13.675
18.110	13.607
18.120	13.579
18.130	13.591
18.140	13.639
18.150	13.716
18.160	13.814
18.170	13.921
18.180	14.025
18.190	14.117
18.200	14.187
18.210	14.229
18.220	14.238
18.230	14.215
18.240	14.161
18.250	14.084
18.260	13.989
18.270	13.887
18.280	13.787
18.290	13.697
18.300	13.625
18.310	13.574
18.320	13.548
18.330	13.545
18.340	13.562
18.350	13.596
18.360	13.637
18.370	13.681
18.380	13.719
18.390	13.746
18.400	13.758
18.410	13.752
18.420	13.730
18.430	13.692
18.440	13.644
18.450	13.590
18.460	13.537
18.470	13.489
18.480	13.450
18.490	13.425
18.500	13.415
18.510	13.418
18.520	13.434
18.530	13.457
18.540	13.485
18.550	13.511
18.560	13.533
18.570	13.547
18.580	13.552
18.590	13.548
18.600	13.536
18.610	13.519
18.620	13.501
18.630	13.488
18.640	13.482
18.650	13.487
18.660	13.504
18.670	13.534
18.680	13.573
18.690	13.617
18.700	13.662
18.710	13.701
18.720	13.727
18.730	13.735
18.740	13.721
18.750	13.683
18.760	13.622
18.770	13.541
18.780	13.446
18.790	13.343
18.800	13.243
18.810	13.153
18.820	13.082
18.830	13.036
18.840	13.019
18.850	13.032
18.860	13.073
18.870	13.135
18.880	13.212
18.890	13.292
18.900	13.366
18.910	13.424
18.920	13.455
18.930	13.454
18.940	13.418
18.950	13.345
18.960	13.240
18.970	13.109
18.980	12.961
18.990	12.806
19.000	12.655
19.010	12.519
19.020	12.406
19.030	12.322
19.040	12.270
19.050	12.250
19.060	12.258
19.070	12.290
19.080	12.337
19.090	12.391
19.100	12.443
19.110	12.487
19.120	12.516
19.130	12.527
19.140	12.518
19.150	12.491
19.160	12.449
19.170	12.395
19.180	12.335
19.190	12.274
19.200	12.217
19.210	12.167
19.220	12.125
19.230	12.093
19.240	12.068
19.250	12.049
19.260	12.033
19.270	12.018
19.280	12.000
19.290	11.979
19.300	11.954
19.310	11.926
19.320	11.899
19.330	11.875
19.340	11.858
19.350	11.852
19.360	11.859
19.370	11.882
19.380	11.921
19.390	11.975
19.400	12.041
19.410	12.115
19.420	12.192
19.430	12.269
19.440	12.339
19.450	12.399
19.460	12.447
19.470	12.481
19.480	12.502
19.490	12.512
19.500	12.514
19.510	12.511
19.520	12.508
19.530	12.507
19.540	12.511
19.550	12.520
19.560	12.535
19.570	12.552
19.580	12.569
19.590	12.583
19.600	12.590
19.610	12.586
19.620	12.570
19.630	12.540
19.640	12.499
19.650	12.447
19.660	12.390
19.670	12.332
19.680	12.279
19.690	12.235
19.700	12.206
19.710	12.193
19.720	12.199
19.730	12.222
19.740	12.260
19.750	12.310
19.760	12.366
19.770	12.423
19.780	12.476
19.790	12.522
19.800	12.559
19.810	12.585
19.820	12.603
19.830	12.614
19.840	12.623
19.850	12.634
19.860	12.651
19.870	12.677
19.880	12.713
19.890	12.760
19.900	12.815
19.910	12.874
19.920	12.932
19.930	12.981
19.940	13.016
19.950	13.030
19.960	13.020
19.970	12.984
19.980	12.923
19.990	12.840
20.000	12.741
20.010	12.634
20.020	12.528
20.030	12.433
20.040	12.356
20.050	12.305
20.060	12.283
20.070	12.293
20.080	12.332
20.090	12.397
20.100	12.480
20.110	12.574
20.120	12.669
20.130	12.758
20.140	12.834
20.150	12.891
20.160	12.928
20.170	12.945
20.180	12.945
20.190	12.933
20.200	12.915
20.210	12.897
20.220	12.885
20.230	12.884
20.240	12.898
20.250	12.925
20.260	12.966
20.270	13.015
20.280	13.069
20.290	13.121
20.300	13.166
20.310	13.200
20.320	13.219
20.330	13.224
20.340	13.214
20.350	13.196
20.360	13.173
20.370	13.153
20.380	13.142
20.390	13.147
20.400	13.173
20.410	13.221
20.420	13.293
20.430	13.385
20.440	13.492
20.450	13.607
20.460	13.721
20.470	13.825
20.480	13.912
20.490	13.974
20.500	14.008
20.510	14.012
20.520	13.987
20.530	13.937
20.540	13.869
20.550	13.792
20.560	13.712
20.570	13.640
20.580	13.582
20.590	13.543
20.600	13.527
20.610	13.533
20.620	13.559
20.630	13.600
20.640	13.652
20.650	13.705
20.660	13.754
20.670	13.793
20.680	13.817
20.690	13.825
20.700	13.815
20.710	13.792
20.720	13.759
20.730	13.723
20.740	13.691
20.750	13.672
20.760	13.671
20.770	13.696
20.780	13.751
20.790	13.838
20.800	13.957
20.810	14.105
20.820	14.279
20.830	14.473
20.840	14.679
20.850	14.890
20.860	15.097
20.870	15.293
20.880	15.472
20.890	15.627
20.900	15.755
20.910	15.852
20.920	15.917
20.930	15.951
20.940	15.954
20.950	15.931
20.960	15.885
20.970	15.821
20.980	15.744
20.990	15.660
21.000	15.573
21.010	15.491
21.020	15.415
21.030	15.351
21.040	15.301
21.050	15.265
21.060	15.244
21.070	15.236
21.080	15.239
21.090	15.249
21.100	15.263
21.110	15.277
21.120	15.287
21.130	15.291
21.140	15.287
21.150	15.275
21.160	15.256
21.170	15.232
21.180	15.207
21.190	15.185
21.200	15.169
21.210	15.162
21.220	15.169
21.230	15.189
21.240	15.223
21.250	15.268
21.260	15.321
21.270	15.375
21.280	15.426
21.290	15.466
21.300	15.489
21.310	15.490
21.320	15.466
21.330	15.416
21.340	15.339
21.350	15.240
21.360	15.123
21.370	14.994
21.380	14.862
21.390	14.732
21.400	14.613
21.410	14.508
21.420	14.422
21.430	14.355
21.440	14.306
21.450	14.272
21.460	14.247
21.470	14.225
21.480	14.200
21.490	14.166
21.500	14.118
21.510	14.053
21.520	13.970
21.530	13.873
21.540	13.764
21.550	13.649
21.560	13.537
21.570	13.434
21.580	13.347
21.590	13.284
21.600	13.249
21.610	13.244
21.620	13.268
21.630	13.318
21.640	13.390
21.650	13.475
21.660	13.566
21.670	13.653
21.680	13.728
21.690	13.784
21.700	13.814
21.710	13.815
21.720	13.787
21.730	13.730
21.740	13.648
21.750	13.546
21.760	13.430
21.770	13.310
21.780	13.191
21.790	13.081
21.800	12.986
21.810	12.912
21.820	12.860
21.830	12.834
21.840	12.833
21.850	12.854
21.860	12.896
21.870	12.953
21.880	13.021
21.890	13.094
21.900	13.168
21.910	13.236
21.920	13.294
21.930	13.338
21.940	13.366
21.950	13.374
21.960	13.363
21.970	13.332
21.980	13.284
21.990	13.222
22.000	13.150
22.010	13.072
22.020	12.994
22.030	12.920
22.040	12.856
22.050	12.805
22.060	12.772
22.070	12.757
22.080	12.763
22.090	12.787
22.100	12.827
22.110	12.879
22.120	12.940
22.130	13.005
22.140	13.067
22.150	13.124
22.160	13.170
22.170	13.205
22.180	13.226
22.190	13.234
22.200	13.232
22.210	13.220
22.220	13.203
22.230	13.185
22.240	13.168
22.250	13.155
22.260	13.148
22.270	13.146
22.280	13.149
22.290	13.155
22.300	13.159
22.310	13.159
22.320	13.150
22.330	13.130
22.340	13.096
22.350	13.047
22.360	12.985
22.370	12.912
22.380	12.834
22.390	12.754
22.400	12.680
22.410	12.619
22.420	12.576
22.430	12.557
22.440	12.566
22.450	12.603
22.460	12.668
22.470	12.758
22.480	12.868
22.490	12.991
22.500	13.120
22.510	13.247
22.520	13.364
22.530	13.464
22.540	13.543
22.550	13.599
22.560	13.629
22.570	13.637
22.580	13.624
22.590	13.596
22.600	13.559
22.610	13.518
22.620	13.478
22.630	13.446
22.640	13.424
22.650	13.413
22.660	13.414
22.670	13.424
22.680	13.439
22.690	13.456
22.700	13.467
22.710	13.470
22.720	13.457
22.730	13.425
22.740	13.373
22.750	13.299
22.760	13.204
22.770	13.092
22.780	12.968
22.790	12.838
22.800	12.708
22.810	12.588
22.820	12.483
22.830	12.402
22.840	12.349
22.850	12.330
22.860	12.345
22.870	12.397
22.880	12.482
22.890	12.598
22.900	12.740
22.910	12.901
22.920	13.075
22.930	13.254
22.940	13.430
22.950	13.597
22.960	13.749
22.970	13.882
22.980	13.994
22.990	14.083
23.000	14.150
23.010	14.197
23.020	14.228
23.030	14.248
23.040	14.262
23.050	14.274
23.060	14.289
23.070	14.312
23.080	14.345
23.090	14.390
23.100	14.448
23.110	14.517
23.120	14.595
23.130	14.679
23.140	14.765
23.150	14.851
23.160	14.931
23.170	15.005
23.180	15.069
23.190	15.124
23.200	15.172
23.210	15.213
23.220	15.251
23.230	15.292
23.240	15.338
23.250	15.394
23.260	15.465
23.270	15.552
23.280	15.657
23.290	15.780
23.300	15.918
23.310	16.068
23.320	16.225
23.330	16.383
23.340	16.535
23.350	16.675
23.360	16.798
23.370	16.897
23.380	16.971
23.390	17.017
23.400	17.036
23.410	17.029
23.420	17.001
23.430	16.957
23.440	16.902
23.450	16.842
23.460	16.782
23.470	16.728
23.480	16.682
23.490	16.647
23.500	16.624
23.510	16.610
23.520	16.604
23.530	16.601
23.540	16.597
23.550	16.588
23.560	16.570
23.570	16.539
23.580	16.494
23.590	16.433
23.600	16.358
23.610	16.271
23.620	16.177
23.630	16.079
23.640	15.983
23.650	15.895
23.660	15.819
23.670	15.759
23.680	15.719
23.690	15.699
23.700	15.700
23.710	15.720
23.720	15.757
23.730	15.806
23.740	15.863
23.750	15.925
23.760	15.986
23.770	16.043
23.780	16.094
23.790	16.135
23.800	16.168
23.810	16.192
23.820	16.207
23.830	16.217
23.840	16.222
23.850	16.226
23.860	16.228
23.870	16.231
23.880	16.235
23.890	16.240
23.900	16.244
23.910	16.246
23.920	16.245
23.930	16.239
23.940	16.225
23.950	16.204
23.960	16.175
23.970	16.139
23.980	16.095
23.990	16.047
24.000	15.997
24.010	15.947
24.020	15.901
24.030	15.859
24.040	15.824
24.050	15.797
24.060	15.778
24.070	15.766
24.080	15.759
24.090	15.755
24.100	15.751
24.110	15.744
24.120	15.732
24.130	15.712
24.140	15.682
24.150	15.643
24.160	15.594
24.170	15.536
24.180	15.471
24.190	15.402
24.200	15.330
24.210	15.259
24.220	15.190
24.230	15.125
24.240	15.065
24.250	15.010
24.260	14.960
24.270	14.914
24.280	14.869
24.290	14.825
24.300	14.778
24.310	14.729
24.320	14.674
24.330	14.615
24.340	14.549
24.350	14.479
24.360	14.406
24.370	14.330
24.380	14.254
24.390	14.180
24.400	14.110
24.410	14.046
24.420	13.990
24.430	13.942
24.440	13.905
24.450	13.878
24.460	13.861
24.470	13.854
24.480	13.856
24.490	13.868
24.500	13.887
24.510	13.913
24.520	13.944
24.530	13.979
24.540	14.016
24.550	14.052
24.560	14.088
24.570	14.120
24.580	14.146
24.590	14.166
24.600	14.178
24.610	14.182
24.620	14.178
24.630	14.167
24.640	14.150
24.650	14.130
24.660	14.110
24.670	14.092
24.680	14.081
24.690	14.078
24.700	14.087
24.710	14.110
24.720	14.146
24.730	14.195
24.740	14.257
24.750	14.328
24.760	14.405
24.770	14.484
24.780	14.561
24.790	14.632
24.800	14.694
24.810	14.744
24.820	14.781
24.830	14.805
24.840	14.816
24.850	14.816
24.860	14.808
24.870	14.795
24.880	14.779
24.890	14.762
24.900	14.748
24.910	14.736
24.920	14.727
24.930	14.721
24.940	14.715
24.950	14.709
24.960	14.701
24.970	14.689
24.980	14.673
24.990	14.653
25.000	14.629
25.010	14.604
25.020	14.581
25.030	14.563
25.040	14.554
25.050	14.555
25.060	14.571
25.070	14.602
25.080	14.648
25.090	14.707
25.100	14.776
25.110	14.850
25.120	14.924
25.130	14.992
25.140	15.048
25.150	15.087
25.160	15.104
25.170	15.099
25.180	15.070
25.190	15.018
25.200	14.948
25.210	14.863
25.220	14.770
25.230	14.675
25.240	14.584
25.250	14.503
25.260	14.436
25.270	14.386
25.280	14.354
25.290	14.340
25.300	14.342
25.310	14.357
25.320	14.382
25.330	14.412
25.340	14.445
25.350	14.476
25.360	14.505
25.370	14.529
25.380	14.549
25.390	14.565
25.400	14.579
25.410	14.592
25.420	14.606
25.430	14.621
25.440	14.638
25.450	14.656
25.460	14.674
25.470	14.690
25.480	14.702
25.490	14.706
25.500	14.702
25.510	14.688
25.520	14.662
25.530	14.626
25.540	14.580
25.550	14.527
25.560	14.471
25.570	14.414
25.580	14.360
25.590	14.313
25.600	14.273
25.610	14.241
25.620	14.219
25.630	14.203
25.640	14.191
25.650	14.180
25.660	14.167
25.670	14.147
25.680	14.119
25.690	14.080
25.700	14.031
25.710	13.971
25.720	13.904
25.730	13.833
25.740	13.762
25.750	13.694
25.760	13.634
25.770	13.585
25.780	13.548
25.790	13.523
25.800	13.509
25.810	13.504
25.820	13.503
25.830	13.503
25.840	13.500
25.850	13.491
25.860	13.473
25.870	13.447
25.880	13.415
25.890	13.380
25.900	13.349
25.910	13.326
25.920	13.319
25.930	13.336
25.940	13.380
25.950	13.457
25.960	13.566
25.970	13.705
25.980	13.871
25.990	14.056
26.000	14.250
26.010	14.443
26.020	14.625
26.030	14.785
26.040	14.916
26.050	15.012
26.060	15.070
26.070	15.092
26.080	15.082
26.090	15.045
26.100	14.991
26.110	14.930
26.120	14.870
26.130	14.820
26.140	14.787
26.150	14.773
26.160	14.779
26.170	14.803
26.180	14.838
26.190	14.877
26.200	14.912
26.210	14.933
26.220	14.934
26.230	14.908
26.240	14.853
26.250	14.769
26.260	14.661
26.270	14.534
26.280	14.398
26.290	14.263
26.300	14.142
26.310	14.043
26.320	13.975
26.330	13.945
26.340	13.955
26.350	14.004
26.360	14.087
26.370	14.199
26.380	14.330
26.390	14.470
26.400	14.610
26.410	14.741
26.420	14.856
26.430	14.951
26.440	15.025
26.450	15.079
26.460	15.117
26.470	15.143
26.480	15.165
26.490	15.188
26.500	15.217
26.510	15.254
26.520	15.301
26.530	15.356
26.540	15.414
26.550	15.469
26.560	15.515
26.570	15.543
26.580	15.547
26.590	15.521
26.600	15.464
26.610	15.375
26.620	15.257
26.630	15.117
26.640	14.963
26.650	14.805
26.660	14.652
26.670	14.516
26.680	14.403
26.690	14.320
26.700	14.269
26.710	14.249
26.720	14.258
26.730	14.287
26.740	14.329
26.750	14.374
26.760	14.412
26.770	14.435
26.780	14.437
26.790	14.415
26.800	14.368
26.810	14.300
26.820	14.217
26.830	14.126
26.840	14.037
26.850	13.961
26.860	13.907
26.870	13.880
26.880	13.887
26.890	13.929
26.900	14.003
26.910	14.105
26.920	14.227
26.930	14.359
26.940	14.490
26.950	14.609
26.960	14.706
26.970	14.774
26.980	14.807
26.990	14.801
27.000	14.758
27.010	14.681
27.020	14.575
27.030	14.449
27.040	14.310
27.050	14.168
27.060	14.032
27.070	13.908
27.080	13.803
27.090	13.720
27.100	13.661
27.110	13.626
27.120	13.613
27.130	13.619
27.140	13.639
27.150	13.669
27.160	13.705
27.170	13.743
27.180	13.780
27.190	13.813
27.200	13.842
27.210	13.866
27.220	13.885
27.230	13.899
27.240	13.911
27.250	13.921
27.260	13.930
27.270	13.940
27.280	13.951
27.290	13.964
27.300	13.979
27.310	13.995
27.320	14.011
27.330	14.028
27.340	14.043
27.350	14.055
27.360	14.064
27.370	14.068
27.380	14.066
27.390	14.059
27.400	14.045
27.410	14.025
27.420	13.999
27.430	13.969
27.440	13.936
27.450	13.902
27.460	13.869
27.470	13.839
27.480	13.815
27.490	13.799
27.500	13.791
27.510	13.792
27.520	13.803
27.530	13.821
27.540	13.845
27.550	13.873
27.560	13.902
27.570	13.928
27.580	13.948
27.590	13.960
27.600	13.962
27.610	13.955
27.620	13.937
27.630	13.911
27.640	13.879
27.650	13.846
27.660	13.815
27.670	13.791
27.680	13.776
27.690	13.773
27.700	13.784
27.710	13.809
27.720	13.846
27.730	13.891
27.740	13.940
27.750	13.987
27.760	14.027
27.770	14.054
27.780	14.062
27.790	14.047
27.800	14.007
27.810	13.941
27.820	13.850
27.830	13.738
27.840	13.609
27.850	13.469
27.860	13.323
27.870	13.179
27.880	13.041
27.890	12.915
27.900	12.805
27.910	12.713
27.920	12.640
27.930	12.585
27.940	12.547
27.950	12.524
27.960	12.514
27.970	12.514
27.980	12.522
27.990	12.536
28.000	12.557
28.010	12.583
28.020	12.616
28.030	12.655
28.040	12.703
28.050	12.758
28.060	12.822
28.070	12.894
28.080	12.972
28.090	13.055
28.100	13.139
28.110	13.223
28.120	13.301
28.130	13.372
28.140	13.434
28.150	13.484
28.160	13.521
28.170	13.547
28.180	13.561
28.190	13.566
28.200	13.565
28.210	13.560
28.220	13.555
28.230	13.551
28.240	13.551
28.250	13.557
28.260	13.568
28.270	13.585
28.280	13.606
28.290	13.629
28.300	13.653
28.310	13.675
28.320	13.692
28.330	13.704
28.340	13.708
28.350	13.704
28.360	13.692
28.370	13.671
28.380	13.644
28.390	13.611
28.400	13.574
28.410	13.536
28.420	13.497
28.430	13.460
28.440	13.426
28.450	13.396
28.460	13.372
28.470	13.353
28.480	13.339
28.490	13.329
28.500	13.323
28.510	13.320
28.520	13.317
28.530	13.314
28.540	13.308
28.550	13.297
28.560	13.280
28.570	13.256
28.580	13.224
28.590	13.185
28.600	13.138
28.610	13.087
28.620	13.033
28.630	12.979
28.640	12.930
28.650	12.888
28.660	12.859
28.670	12.845
28.680	12.849
28.690	12.872
28.700	12.914
28.710	12.975
28.720	13.050
28.730	13.136
28.740	13.227
28.750	13.318
28.760	13.401
28.770	13.470
28.780	13.522
28.790	13.551
28.800	13.556
28.810	13.537
28.820	13.494
28.830	13.433
28.840	13.356
28.850	13.271
28.860	13.183
28.870	13.097
28.880	13.019
28.890	12.953
28.900	12.900
28.910	12.862
28.920	12.836
28.930	12.821
28.940	12.813
28.950	12.808
28.960	12.802
28.970	12.791
28.980	12.773
28.990	12.746
29.000	12.713
29.010	12.673
29.020	12.630
29.030	12.589
29.040	12.554
29.050	12.528
29.060	12.516
29.070	12.519
29.080	12.539
29.090	12.575
29.100	12.624
29.110	12.682
29.120	12.745
29.130	12.807
29.140	12.863
29.150	12.908
29.160	12.939
29.170	12.953
29.180	12.951
29.190	12.933
29.200	12.904
29.210	12.868
29.220	12.829
29.230	12.794
29.240	12.769
29.250	12.756
29.260	12.760
29.270	12.783
29.280	12.823
29.290	12.879
29.300	12.948
29.310	13.024
29.320	13.104
29.330	13.180
29.340	13.249
29.350	13.305
29.360	13.345
29.370	13.368
29.380	13.373
29.390	13.360
29.400	13.331
29.410	13.289
29.420	13.237
29.430	13.179
29.440	13.117
29.450	13.054
29.460	12.993
29.470	12.934
29.480	12.878
29.490	12.826
29.500	12.776
29.510	12.729
29.520	12.684
29.530	12.640
29.540	12.598
29.550	12.557
29.560	12.519
29.570	12.484
29.580	12.455
29.590	12.431
29.600	12.415
29.610	12.406
29.620	12.404
29.630	12.410
29.640	12.420
29.650	12.434
29.660	12.448
29.670	12.459
29.680	12.465
29.690	12.462
29.700	12.449
29.710	12.422
29.720	12.383
29.730	12.330
29.740	12.265
29.750	12.191
29.760	12.110
29.770	12.027
29.780	11.946
29.790	11.871
29.800	11.806
29.810	11.755
29.820	11.722
29.830	11.707
29.840	11.711
29.850	11.736
29.860	11.778
29.870	11.835
29.880	11.905
29.890	11.983
29.900	12.064
29.910	12.145
29.920	12.220
29.930	12.286
29.940	12.339
29.950	12.378
29.960	12.400
29.970	12.404
29.980	12.393
29.990	12.367
30.000	12.330
30.010	12.285
30.020	12.237
30.030	12.190
30.040	12.150
30.050	12.122
30.060	12.110
30.070	12.118
30.080	12.148
30.090	12.201
30.100	12.277
30.110	12.376
30.120	12.493
30.130	12.625
30.140	12.766
30.150	12.911
30.160	13.053
30.170	13.186
30.180	13.305
30.190	13.406
30.200	13.486
30.210	13.543
30.220	13.578
30.230	13.592
30.240	13.589
30.250	13.573
30.260	13.548
30.270	13.519
30.280	13.492
30.290	13.470
30.300	13.454
30.310	13.447
30.320	13.447
30.330	13.453
30.340	13.461
30.350	13.468
30.360	13.468
30.370	13.459
30.380	13.436
30.390	13.398
30.400	13.345
30.410	13.278
30.420	13.200
30.430	13.114
30.440	13.027
30.450	12.943
30.460	12.867
30.470	12.804
30.480	12.755
30.490	12.722
30.500	12.705
30.510	12.698
30.520	12.700
30.530	12.703
30.540	12.704
30.550	12.697
30.560	12.680
30.570	12.650
30.580	12.610
30.590	12.562
30.600	12.512
30.610	12.469
30.620	12.440
30.630	12.435
30.640	12.460
30.650	12.521
30.660	12.620
30.670	12.756
30.680	12.923
30.690	13.113
30.700	13.314
30.710	13.512
30.720	13.692
30.730	13.841
30.740	13.948
30.750	14.003
30.760	14.003
30.770	13.949
30.780	13.847
30.790	13.708
30.800	13.546
30.810	13.377
30.820	13.218
30.830	13.086
30.840	12.992
30.850	12.946
30.860	12.952
30.870	13.008
30.880	13.107
30.890	13.238
30.900	13.386
30.910	13.536
30.920	13.671
30.930	13.777
30.940	13.842
30.950	13.862
30.960	13.833
30.970	13.760
30.980	13.651
30.990	13.518
31.000	13.374
31.010	13.234
31.020	13.111
31.030	13.015
31.040	12.954
31.050	12.929
31.060	12.939
31.070	12.977
31.080	13.034
31.090	13.097
31.100	13.154
31.110	13.195
31.120	13.211
31.130	13.196
31.140	13.149
31.150	13.072
31.160	12.972
31.170	12.859
31.180	12.743
31.190	12.635
31.200	12.547
31.210	12.486
31.220	12.457
31.230	12.461
31.240	12.494
31.250	12.551
31.260	12.622
31.270	12.698
31.280	12.768
31.290	12.821
31.300	12.852
31.310	12.855
31.320	12.829
31.330	12.776
31.340	12.703
31.350	12.615
31.360	12.522
31.370	12.432
31.380	12.352
31.390	12.289
31.400	12.244
31.410	12.218
31.420	12.209
31.430	12.212
31.440	12.221
31.450	12.230
31.460	12.232
31.470	12.224
31.480	12.201
31.490	12.165
31.500	12.116
31.510	12.059
31.520	12.000
31.530	11.944
31.540	11.897
31.550	11.864
31.560	11.848
31.570	11.850
31.580	11.868
31.590	11.898
31.600	11.937
31.610	11.978
31.620	12.015
31.630	12.043
31.640	12.060
31.650	12.064
31.660	12.056
31.670	12.039
31.680	12.017
31.690	11.997
31.700	11.982
31.710	11.979
31.720	11.989
31.730	12.014
31.740	12.051
31.750	12.097
31.760	12.145
31.770	12.188
31.780	12.218
31.790	12.230
31.800	12.218
31.810	12.181
31.820	12.119
31.830	12.038
31.840	11.946
31.850	11.852
31.860	11.767
31.870	11.704
31.880	11.672
31.890	11.678
31.900	11.726
31.910	11.816
31.920	11.942
31.930	12.098
31.940	12.270
31.950	12.444
31.960	12.607
31.970	12.746
31.980	12.848
31.990	12.908
32.000	12.921
32.010	12.889
32.020	12.817
32.030	12.716
32.040	12.596
32.050	12.472
32.060	12.354
32.070	12.254
32.080	12.181
32.090	12.138
32.100	12.127
32.110	12.143
32.120	12.180
32.130	12.230
32.140	12.283
32.150	12.328
32.160	12.359
32.170	12.370
32.180	12.356
32.190	12.319
32.200	12.263
32.210	12.192
32.220	12.115
32.230	12.040
32.240	11.975
32.250	11.926
32.260	11.897
32.270	11.889
32.280	11.903
32.290	11.934
32.300	11.977
32.310	12.027
32.320	12.076
32.330	12.120
32.340	12.155
32.350	12.178
32.360	12.190
32.370	12.195
32.380	12.195
32.390	12.198
32.400	12.208
32.410	12.231
32.420	12.271
32.430	12.329
32.440	12.405
32.450	12.497
32.460	12.599
32.470	12.705
32.480	12.807
32.490	12.898
32.500	12.971
32.510	13.023
32.520	13.049
32.530	13.051
32.540	13.031
32.550	12.994
32.560	12.947
32.570	12.897
32.580	12.852
32.590	12.819
32.600	12.805
32.610	12.812
32.620	12.843
32.630	12.897
32.640	12.971
32.650	13.059
32.660	13.156
32.670	13.256
32.680	13.352
32.690	13.438
32.700	13.510
32.710	13.565
32.720	13.600
32.730	13.617
32.740	13.615
32.750	13.598
32.760	13.567
32.770	13.526
32.780	13.478
32.790	13.426
32.800	13.373
32.810	13.322
32.820	13.274
32.830	13.234
32.840	13.203
