Time(s)	V(m/s)
17.460	19.086
17.470	19.128
17.480	19.138
17.490	19.117
17.500	19.070
17.510	19.000
17.520	18.917
17.530	18.830
17.540	18.748
17.550	18.680
17.560	18.634
17.570	18.614
17.580	18.622
17.590	18.657
17.600	18.715
17.610	18.788
17.620	18.867
17.630	18.943
17.640	19.007
17.650	19.049
17.660	19.065
17.670	19.050
17.680	19.005
17.690	18.933
17.700	18.839
17.710	18.732
17.720	18.619
17.730	18.512
17.740	18.417
17.750	18.343
17.760	18.294
17.770	18.273
17.780	18.277
17.790	18.306
17.800	18.354
17.810	18.414
17.820	18.481
17.830	18.549
17.840	18.613
17.850	18.671
17.860	18.721
17.870	18.765
17.880	18.805
17.890	18.844
17.900	18.887
17.910	18.936
17.920	18.993
17.930	19.058
17.940	19.128
17.950	19.199
17.960	19.264
17.970	19.315
17.980	19.342
17.990	19.338
18.000	19.297
18.010	19.212
18.020	19.085
18.030	18.916
18.040	18.713
18.050	18.486
18.060	18.246
18.070	18.010
18.080	17.790
18.090	17.602
18.100	17.457
18.110	17.363
18.120	17.325
18.130	17.341
18.140	17.407
18.150	17.514
18.160	17.647
18.170	17.794
18.180	17.937
18.190	18.063
18.200	18.159
18.210	18.216
18.220	18.229
18.230	18.197
18.240	18.124
18.250	18.017
18.260	17.888
18.270	17.749
18.280	17.611
18.290	17.488
18.300	17.389
18.310	17.319
18.320	17.283
18.330	17.279
18.340	17.304
18.350	17.349
18.360	17.407
18.370	17.466
18.380	17.518
18.390	17.555
18.400	17.572
18.410	17.564
18.420	17.533
18.430	17.482
18.440	17.416
18.450	17.343
18.460	17.269
18.470	17.203
18.480	17.151
18.490	17.117
18.500	17.102
18.510	17.107
18.520	17.128
18.530	17.160
18.540	17.198
18.550	17.234
18.560	17.265
18.570	17.284
18.580	17.291
18.590	17.285
18.600	17.268
18.610	17.245
18.620	17.221
18.630	17.203
18.640	17.195
18.650	17.202
18.660	17.225
18.670	17.266
18.680	17.319
18.690	17.380
18.700	17.442
18.710	17.495
18.720	17.530
18.730	17.542
18.740	17.523
18.750	17.471
18.760	17.387
18.770	17.276
18.780	17.146
18.790	17.006
18.800	16.868
18.810	16.745
18.820	16.648
18.830	16.585
18.840	16.562
18.850	16.580
18.860	16.635
18.870	16.721
18.880	16.826
18.890	16.936
18.900	17.038
18.910	17.117
18.920	17.160
18.930	17.159
18.940	17.109
18.950	17.009
18.960	16.865
18.970	16.686
18.980	16.483
18.990	16.271
19.000	16.065
19.010	15.878
19.020	15.723
19.030	15.608
19.040	15.537
19.050	15.509
19.060	15.521
19.070	15.565
19.080	15.629
19.090	15.703
19.100	15.775
19.110	15.835
19.120	15.875
19.130	15.890
19.140	15.878
19.150	15.841
19.160	15.782
19.170	15.709
19.180	15.627
19.190	15.544
19.200	15.465
19.210	15.396
19.220	15.340
19.230	15.295
19.240	15.262
19.250	15.236
19.260	15.214
19.270	15.192
19.280	15.168
19.290	15.139
19.300	15.105
19.310	15.067
19.320	15.030
19.330	14.997
19.340	14.974
19.350	14.965
19.360	14.975
19.370	15.007
19.380	15.060
19.390	15.133
19.400	15.223
19.410	15.325
19.420	15.431
19.430	15.536
19.440	15.632
19.450	15.714
19.460	15.779
19.470	15.826
19.480	15.855
19.490	15.868
19.500	15.871
19.510	15.867
19.520	15.863
19.530	15.862
19.540	15.867
19.550	15.879
19.560	15.899
19.570	15.922
19.580	15.946
19.590	15.965
19.600	15.974
19.610	15.969
19.620	15.946
19.630	15.906
19.640	15.849
19.650	15.778
19.660	15.699
19.670	15.620
19.680	15.547
19.690	15.487
19.700	15.446
19.710	15.429
19.720	15.437
19.730	15.469
19.740	15.521
19.750	15.589
19.760	15.665
19.770	15.743
19.780	15.816
19.790	15.879
19.800	15.929
19.810	15.965
19.820	15.989
19.830	16.004
19.840	16.017
19.850	16.031
19.860	16.054
19.870	16.089
19.880	16.139
19.890	16.204
19.900	16.279
19.910	16.360
19.920	16.438
19.930	16.505
19.940	16.553
19.950	16.572
19.960	16.559
19.970	16.509
19.980	16.425
19.990	16.311
20.000	16.175
20.010	16.029
20.020	15.884
20.030	15.753
20.040	15.647
20.050	15.577
20.060	15.548
20.070	15.561
20.080	15.615
20.090	15.703
20.100	15.817
20.110	15.945
20.120	16.075
20.130	16.197
20.140	16.300
20.150	16.379
20.160	16.430
20.170	16.453
20.180	16.453
20.190	16.436
20.200	16.410
20.210	16.385
20.220	16.369
20.230	16.368
20.240	16.386
20.250	16.423
20.260	16.478
20.270	16.546
20.280	16.620
20.290	16.691
20.300	16.753
20.310	16.798
20.320	16.825
20.330	16.830
20.340	16.817
20.350	16.791
20.360	16.760
20.370	16.732
20.380	16.717
20.390	16.724
20.400	16.759
20.410	16.825
20.420	16.923
20.430	17.049
20.440	17.195
20.450	17.352
20.460	17.508
20.470	17.651
20.480	17.770
20.490	17.855
20.500	17.901
20.510	17.906
20.520	17.871
20.530	17.803
20.540	17.710
20.550	17.603
20.560	17.494
20.570	17.395
20.580	17.315
20.590	17.262
20.600	17.239
20.610	17.247
20.620	17.283
20.630	17.339
20.640	17.409
20.650	17.482
20.660	17.550
20.670	17.603
20.680	17.636
20.690	17.646
20.700	17.632
20.710	17.600
20.720	17.555
20.730	17.505
20.740	17.461
20.750	17.434
20.760	17.433
20.770	17.467
20.780	17.542
20.790	17.661
20.800	17.823
20.810	18.026
20.820	18.264
20.830	18.529
20.840	18.811
20.850	19.100
20.860	19.384
20.870	19.652
20.880	19.897
20.890	20.109
20.900	20.284
20.910	20.416
20.920	20.505
20.930	20.551
20.940	20.556
20.950	20.524
20.960	20.461
20.970	20.373
20.980	20.267
20.990	20.152
21.000	20.033
21.010	19.920
21.020	19.816
21.030	19.729
21.040	19.659
21.050	19.610
21.060	19.581
21.070	19.570
21.080	19.574
21.090	19.588
21.100	19.607
21.110	19.626
21.120	19.640
21.130	19.645
21.140	19.640
21.150	19.623
21.160	19.597
21.170	19.565
21.180	19.530
21.190	19.499
21.200	19.477
21.210	19.469
21.220	19.478
21.230	19.505
21.240	19.552
21.250	19.613
21.260	19.685
21.270	19.760
21.280	19.829
21.290	19.884
21.300	19.916
21.310	19.918
21.320	19.885
21.330	19.816
21.340	19.711
21.350	19.575
21.360	19.415
21.370	19.239
21.380	19.057
21.390	18.880
21.400	18.716
21.410	18.573
21.420	18.455
21.430	18.363
21.440	18.296
21.450	18.249
21.460	18.215
21.470	18.186
21.480	18.151
21.490	18.105
21.500	18.039
21.510	17.950
21.520	17.838
21.530	17.704
21.540	17.555
21.550	17.398
21.560	17.244
21.570	17.102
21.580	16.984
21.590	16.898
21.600	16.850
21.610	16.843
21.620	16.876
21.630	16.945
21.640	17.043
21.650	17.160
21.660	17.284
21.670	17.404
21.680	17.507
21.690	17.583
21.700	17.624
21.710	17.626
21.720	17.587
21.730	17.509
21.740	17.397
21.750	17.257
21.760	17.099
21.770	16.934
21.780	16.771
21.790	16.620
21.800	16.491
21.810	16.389
21.820	16.319
21.830	16.283
21.840	16.280
21.850	16.310
21.860	16.367
21.870	16.445
21.880	16.538
21.890	16.639
21.900	16.739
21.910	16.833
21.920	16.913
21.930	16.973
21.940	17.011
21.950	17.022
21.960	17.006
21.970	16.965
21.980	16.899
21.990	16.814
22.000	16.715
22.010	16.608
22.020	16.501
22.030	16.400
22.040	16.312
22.050	16.242
22.060	16.197
22.070	16.177
22.080	16.184
22.090	16.217
22.100	16.272
22.110	16.344
22.120	16.427
22.130	16.515
22.140	16.601
22.150	16.678
22.160	16.742
22.170	16.789
22.180	16.818
22.190	16.830
22.200	16.826
22.210	16.810
22.220	16.787
22.230	16.761
22.240	16.738
22.250	16.721
22.260	16.710
22.270	16.708
22.280	16.712
22.290	16.720
22.300	16.726
22.310	16.725
22.320	16.713
22.330	16.685
22.340	16.638
22.350	16.572
22.360	16.487
22.370	16.387
22.380	16.279
22.390	16.170
22.400	16.069
22.410	15.984
22.420	15.926
22.430	15.900
22.440	15.912
22.450	15.962
22.460	16.052
22.470	16.175
22.480	16.325
22.490	16.494
22.500	16.670
22.510	16.843
22.520	17.003
22.530	17.141
22.540	17.249
22.550	17.325
22.560	17.367
22.570	17.376
22.580	17.359
22.590	17.320
22.600	17.269
22.610	17.212
22.620	17.159
22.630	17.114
22.640	17.084
22.650	17.069
22.660	17.069
22.670	17.083
22.680	17.104
22.690	17.126
22.700	17.143
22.710	17.145
22.720	17.128
22.730	17.084
22.740	17.012
22.750	16.910
22.760	16.781
22.770	16.627
22.780	16.457
22.790	16.278
22.800	16.101
22.810	15.935
22.820	15.792
22.830	15.681
22.840	15.608
22.850	15.581
22.860	15.602
22.870	15.672
22.880	15.789
22.890	15.948
22.900	16.142
22.910	16.363
22.920	16.600
22.930	16.844
22.940	17.085
22.950	17.314
22.960	17.522
22.970	17.704
22.980	17.857
22.990	17.978
23.000	18.070
23.010	18.134
23.020	18.177
23.030	18.204
23.040	18.221
23.050	18.238
23.060	18.258
23.070	18.289
23.080	18.334
23.090	18.396
23.100	18.474
23.110	18.569
23.120	18.675
23.130	18.790
23.140	18.908
23.150	19.025
23.160	19.135
23.170	19.235
23.180	19.323
23.190	19.398
23.200	19.463
23.210	19.519
23.220	19.571
23.230	19.626
23.240	19.689
23.250	19.766
23.260	19.862
23.270	19.981
23.280	20.125
23.290	20.293
23.300	20.482
23.310	20.687
23.320	20.902
23.330	21.117
23.340	21.326
23.350	21.518
23.360	21.685
23.370	21.821
23.380	21.922
23.390	21.985
23.400	22.010
23.410	22.001
23.420	21.963
23.430	21.902
23.440	21.826
23.450	21.743
23.460	21.661
23.470	21.587
23.480	21.525
23.490	21.477
23.500	21.445
23.510	21.426
23.520	21.417
23.530	21.413
23.540	21.408
23.550	21.396
23.560	21.370
23.570	21.328
23.580	21.265
23.590	21.182
23.600	21.079
23.610	20.961
23.620	20.831
23.630	20.697
23.640	20.566
23.650	20.445
23.660	20.341
23.670	20.259
23.680	20.204
23.690	20.177
23.700	20.178
23.710	20.205
23.720	20.255
23.730	20.323
23.740	20.402
23.750	20.486
23.760	20.569
23.770	20.648
23.780	20.717
23.790	20.774
23.800	20.819
23.810	20.851
23.820	20.873
23.830	20.886
23.840	20.893
23.850	20.898
23.860	20.901
23.870	20.905
23.880	20.911
23.890	20.917
23.900	20.923
23.910	20.926
23.920	20.925
23.930	20.916
23.940	20.898
23.950	20.869
23.960	20.829
23.970	20.779
23.980	20.720
23.990	20.654
24.000	20.585
24.010	20.517
24.020	20.453
24.030	20.396
24.040	20.349
24.050	20.312
24.060	20.286
24.070	20.270
24.080	20.260
24.090	20.255
24.100	20.249
24.110	20.240
24.120	20.223
24.130	20.196
24.140	20.156
24.150	20.102
24.160	20.035
24.170	19.956
24.180	19.867
24.190	19.772
24.200	19.674
24.210	19.576
24.220	19.482
24.230	19.393
24.240	19.311
24.250	19.237
24.260	19.168
24.270	19.105
24.280	19.044
24.290	18.983
24.300	18.920
24.310	18.852
24.320	18.778
24.330	18.696
24.340	18.607
24.350	18.511
24.360	18.410
24.370	18.307
24.380	18.203
24.390	18.101
24.400	18.006
24.410	17.918
24.420	17.842
24.430	17.777
24.440	17.726
24.450	17.688
24.460	17.665
24.470	17.656
24.480	17.660
24.490	17.676
24.500	17.702
24.510	17.738
24.520	17.780
24.530	17.828
24.540	17.878
24.550	17.929
24.560	17.977
24.570	18.021
24.580	18.058
24.590	18.085
24.600	18.102
24.610	18.107
24.620	18.102
24.630	18.086
24.640	18.063
24.650	18.036
24.660	18.008
24.670	17.984
24.680	17.968
24.690	17.965
24.700	17.977
24.710	18.008
24.720	18.057
24.730	18.125
24.740	18.210
24.750	18.307
24.760	18.412
24.770	18.521
24.780	18.626
24.790	18.724
24.800	18.808
24.810	18.877
24.820	18.928
24.830	18.960
24.840	18.975
24.850	18.976
24.860	18.965
24.870	18.947
24.880	18.925
24.890	18.903
24.900	18.883
24.910	18.867
24.920	18.855
24.930	18.846
24.940	18.839
24.950	18.830
24.960	18.819
24.970	18.803
24.980	18.781
24.990	18.753
25.000	18.721
25.010	18.687
25.020	18.655
25.030	18.630
25.040	18.617
25.050	18.620
25.060	18.641
25.070	18.684
25.080	18.747
25.090	18.827
25.100	18.922
25.110	19.023
25.120	19.125
25.130	19.218
25.140	19.295
25.150	19.348
25.160	19.373
25.170	19.365
25.180	19.325
25.190	19.255
25.200	19.158
25.210	19.043
25.220	18.915
25.230	18.785
25.240	18.660
25.250	18.549
25.260	18.457
25.270	18.389
25.280	18.345
25.290	18.326
25.300	18.329
25.310	18.350
25.320	18.384
25.330	18.426
25.340	18.470
25.350	18.514
25.360	18.553
25.370	18.586
25.380	18.613
25.390	18.636
25.400	18.655
25.410	18.673
25.420	18.691
25.430	18.712
25.440	18.736
25.450	18.761
25.460	18.785
25.470	18.808
25.480	18.824
25.490	18.830
25.500	18.825
25.510	18.805
25.520	18.770
25.530	18.720
25.540	18.658
25.550	18.586
25.560	18.508
25.570	18.431
25.580	18.357
25.590	18.292
25.600	18.237
25.610	18.195
25.620	18.164
25.630	18.142
25.640	18.126
25.650	18.111
25.660	18.093
25.670	18.067
25.680	18.028
25.690	17.975
25.700	17.907
25.710	17.826
25.720	17.735
25.730	17.637
25.740	17.539
25.750	17.447
25.760	17.365
25.770	17.297
25.780	17.247
25.790	17.213
25.800	17.194
25.810	17.187
25.820	17.186
25.830	17.186
25.840	17.182
25.850	17.169
25.860	17.145
25.870	17.110
25.880	17.066
25.890	17.018
25.900	16.974
25.910	16.943
25.920	16.935
25.930	16.957
25.940	17.018
25.950	17.123
25.960	17.272
25.970	17.463
25.980	17.690
25.990	17.943
26.000	18.209
26.010	18.474
26.020	18.723
26.030	18.942
26.040	19.122
26.050	19.253
26.060	19.333
26.070	19.363
26.080	19.349
26.090	19.298
26.100	19.225
26.110	19.141
26.120	19.059
26.130	18.991
26.140	18.945
26.150	18.926
26.160	18.935
26.170	18.967
26.180	19.015
26.190	19.069
26.200	19.116
26.210	19.146
26.220	19.147
26.230	19.111
26.240	19.036
26.250	18.921
26.260	18.773
26.270	18.599
26.280	18.412
26.290	18.228
26.300	18.062
26.310	17.926
26.320	17.834
26.330	17.793
26.340	17.806
26.350	17.873
26.360	17.988
26.370	18.141
26.380	18.320
26.390	18.513
26.400	18.704
26.410	18.884
26.420	19.042
26.430	19.172
26.440	19.273
26.450	19.347
26.460	19.398
26.470	19.435
26.480	19.465
26.490	19.496
26.500	19.535
26.510	19.587
26.520	19.651
26.530	19.726
26.540	19.806
26.550	19.882
26.560	19.945
26.570	19.983
26.580	19.989
26.590	19.954
26.600	19.876
26.610	19.754
26.620	19.593
26.630	19.401
26.640	19.190
26.650	18.973
26.660	18.765
26.670	18.578
26.680	18.423
26.690	18.310
26.700	18.240
26.710	18.214
26.720	18.225
26.730	18.266
26.740	18.323
26.750	18.385
26.760	18.437
26.770	18.469
26.780	18.472
26.790	18.442
26.800	18.378
26.810	18.285
26.820	18.170
26.830	18.046
26.840	17.925
26.850	17.821
26.860	17.746
26.870	17.711
26.880	17.720
26.890	17.777
26.900	17.879
26.910	18.019
26.920	18.186
26.930	18.367
26.940	18.546
26.950	18.710
26.960	18.844
26.970	18.937
26.980	18.981
26.990	18.974
27.000	18.915
27.010	18.810
27.020	18.665
27.030	18.492
27.040	18.302
27.050	18.108
27.060	17.921
27.070	17.752
27.080	17.608
27.090	17.495
27.100	17.415
27.110	17.367
27.120	17.349
27.130	17.357
27.140	17.384
27.150	17.426
27.160	17.475
27.170	17.528
27.180	17.578
27.190	17.625
27.200	17.664
27.210	17.697
27.220	17.723
27.230	17.743
27.240	17.759
27.250	17.772
27.260	17.785
27.270	17.799
27.280	17.815
27.290	17.833
27.300	17.853
27.310	17.875
27.320	17.898
27.330	17.920
27.340	17.941
27.350	17.958
27.360	17.970
27.370	17.976
27.380	17.974
27.390	17.964
27.400	17.945
27.410	17.917
27.420	17.882
27.430	17.841
27.440	17.796
27.450	17.749
27.460	17.704
27.470	17.664
27.480	17.632
27.490	17.609
27.500	17.599
27.510	17.601
27.520	17.615
27.530	17.640
27.540	17.674
27.550	17.712
27.560	17.751
27.570	17.787
27.580	17.815
27.590	17.832
27.600	17.835
27.610	17.825
27.620	17.800
27.630	17.765
27.640	17.722
27.650	17.677
27.660	17.635
27.670	17.601
27.680	17.581
27.690	17.577
27.700	17.593
27.710	17.627
27.720	17.677
27.730	17.739
27.740	17.807
27.750	17.872
27.760	17.927
27.770	17.964
27.780	17.975
27.790	17.954
27.800	17.900
27.810	17.809
27.820	17.686
27.830	17.532
27.840	17.356
27.850	17.164
27.860	16.964
27.870	16.767
27.880	16.579
27.890	16.407
27.900	16.256
27.910	16.130
27.920	16.030
27.930	15.955
27.940	15.903
27.950	15.872
27.960	15.858
27.970	15.858
27.980	15.869
27.990	15.889
28.000	15.918
28.010	15.954
28.020	15.999
28.030	16.053
28.040	16.118
28.050	16.194
28.060	16.282
28.070	16.381
28.080	16.488
28.090	16.601
28.100	16.717
28.110	16.831
28.120	16.939
28.130	17.036
28.140	17.121
28.150	17.189
28.160	17.241
28.170	17.275
28.180	17.295
28.190	17.302
28.200	17.301
28.210	17.294
28.220	17.287
28.230	17.282
28.240	17.282
28.250	17.290
28.260	17.306
28.270	17.329
28.280	17.357
28.290	17.390
28.300	17.422
28.310	17.452
28.320	17.477
28.330	17.493
28.340	17.499
28.350	17.493
28.360	17.476
28.370	17.448
28.380	17.411
28.390	17.366
28.400	17.316
28.410	17.263
28.420	17.210
28.430	17.160
28.440	17.114
28.450	17.073
28.460	17.040
28.470	17.014
28.480	16.994
28.490	16.982
28.500	16.974
28.510	16.969
28.520	16.966
28.530	16.961
28.540	16.953
28.550	16.938
28.560	16.915
28.570	16.883
28.580	16.839
28.590	16.785
28.600	16.722
28.610	16.652
28.620	16.577
28.630	16.504
28.640	16.437
28.650	16.380
28.660	16.340
28.670	16.321
28.680	16.326
28.690	16.358
28.700	16.417
28.710	16.500
28.720	16.603
28.730	16.721
28.740	16.846
28.750	16.970
28.760	17.084
28.770	17.179
28.780	17.250
28.790	17.290
28.800	17.297
28.810	17.271
28.820	17.213
28.830	17.129
28.840	17.024
28.850	16.907
28.860	16.786
28.870	16.669
28.880	16.563
28.890	16.472
28.900	16.400
28.910	16.347
28.920	16.313
28.930	16.292
28.940	16.282
28.950	16.275
28.960	16.266
28.970	16.251
28.980	16.227
28.990	16.191
29.000	16.145
29.010	16.090
29.020	16.032
29.030	15.976
29.040	15.927
29.050	15.892
29.060	15.876
29.070	15.880
29.080	15.908
29.090	15.957
29.100	16.024
29.110	16.104
29.120	16.191
29.130	16.276
29.140	16.353
29.150	16.415
29.160	16.457
29.170	16.476
29.180	16.473
29.190	16.449
29.200	16.410
29.210	16.360
29.220	16.307
29.230	16.259
29.240	16.224
29.250	16.207
29.260	16.213
29.270	16.243
29.280	16.299
29.290	16.376
29.300	16.470
29.310	16.575
29.320	16.684
29.330	16.789
29.340	16.883
29.350	16.960
29.360	17.016
29.370	17.047
29.380	17.053
29.390	17.036
29.400	16.996
29.410	16.939
29.420	16.868
29.430	16.788
29.440	16.703
29.450	16.618
29.460	16.534
29.470	16.453
29.480	16.377
29.490	16.305
29.500	16.238
29.510	16.173
29.520	16.111
29.530	16.052
29.540	15.994
29.550	15.938
29.560	15.886
29.570	15.839
29.580	15.798
29.590	15.766
29.600	15.744
29.610	15.732
29.620	15.730
29.630	15.737
29.640	15.752
29.650	15.770
29.660	15.790
29.670	15.806
29.680	15.814
29.690	15.810
29.700	15.792
29.710	15.756
29.720	15.701
29.730	15.629
29.740	15.540
29.750	15.439
29.760	15.328
29.770	15.215
29.780	15.103
29.790	15.001
29.800	14.912
29.810	14.843
29.820	14.797
29.830	14.776
29.840	14.783
29.850	14.816
29.860	14.874
29.870	14.952
29.880	15.048
29.890	15.154
29.900	15.266
29.910	15.376
29.920	15.480
29.930	15.570
29.940	15.644
29.950	15.696
29.960	15.726
29.970	15.733
29.980	15.717
29.990	15.682
30.000	15.630
30.010	15.569
30.020	15.503
30.030	15.439
30.040	15.385
30.050	15.346
30.060	15.329
30.070	15.340
30.080	15.380
30.090	15.453
30.100	15.558
30.110	15.693
30.120	15.854
30.130	16.034
30.140	16.228
30.150	16.426
30.160	16.620
30.170	16.803
30.180	16.966
30.190	17.104
30.200	17.214
30.210	17.292
30.220	17.340
30.230	17.359
30.240	17.354
30.250	17.332
30.260	17.298
30.270	17.259
30.280	17.222
30.290	17.191
30.300	17.170
30.310	17.160
30.320	17.160
30.330	17.168
30.340	17.179
30.350	17.188
30.360	17.189
30.370	17.176
30.380	17.145
30.390	17.093
30.400	17.021
30.410	16.929
30.420	16.822
30.430	16.705
30.440	16.585
30.450	16.470
30.460	16.366
30.470	16.279
30.480	16.213
30.490	16.168
30.500	16.144
30.510	16.135
30.520	16.137
30.530	16.142
30.540	16.143
30.550	16.134
30.560	16.110
30.570	16.070
30.580	16.014
30.590	15.948
30.600	15.881
30.610	15.821
30.620	15.782
30.630	15.774
30.640	15.809
30.650	15.892
30.660	16.028
30.670	16.214
30.680	16.443
30.690	16.703
30.700	16.979
30.710	17.250
30.720	17.497
30.730	17.702
30.740	17.847
30.750	17.922
30.760	17.922
30.770	17.848
30.780	17.709
30.790	17.518
30.800	17.296
30.810	17.065
30.820	16.848
30.830	16.666
30.840	16.538
30.850	16.475
30.860	16.483
30.870	16.560
30.880	16.695
30.890	16.875
30.900	17.078
30.910	17.283
30.920	17.468
30.930	17.613
30.940	17.704
30.950	17.730
30.960	17.691
30.970	17.592
30.980	17.442
30.990	17.260
31.000	17.062
31.010	16.871
31.020	16.702
31.030	16.571
31.040	16.487
31.050	16.454
31.060	16.468
31.070	16.520
31.080	16.597
31.090	16.684
31.100	16.763
31.110	16.819
31.120	16.841
31.130	16.820
31.140	16.755
31.150	16.650
31.160	16.513
31.170	16.358
31.180	16.199
31.190	16.053
31.200	15.932
31.210	15.849
31.220	15.809
31.230	15.814
31.240	15.860
31.250	15.938
31.260	16.036
31.270	16.140
31.280	16.235
31.290	16.309
31.300	16.350
31.310	16.354
31.320	16.319
31.330	16.247
31.340	16.147
31.350	16.027
31.360	15.899
31.370	15.776
31.380	15.667
31.390	15.580
31.400	15.519
31.410	15.484
31.420	15.471
31.430	15.476
31.440	15.488
31.450	15.500
31.460	15.504
31.470	15.492
31.480	15.461
31.490	15.411
31.500	15.344
31.510	15.267
31.520	15.186
31.530	15.109
31.540	15.045
31.550	15.000
31.560	14.978
31.570	14.980
31.580	15.005
31.590	15.047
31.600	15.100
31.610	15.155
31.620	15.206
31.630	15.245
31.640	15.269
31.650	15.274
31.660	15.263
31.670	15.239
31.680	15.210
31.690	15.182
31.700	15.162
31.710	15.157
31.720	15.171
31.730	15.205
31.740	15.256
31.750	15.319
31.760	15.385
31.770	15.444
31.780	15.485
31.790	15.501
31.800	15.485
31.810	15.434
31.820	15.350
31.830	15.239
31.840	15.112
31.850	14.983
31.860	14.867
31.870	14.781
31.880	14.736
31.890	14.744
31.900	14.810
31.910	14.933
31.920	15.107
31.930	15.320
31.940	15.555
31.950	15.794
31.960	16.018
31.970	16.207
31.980	16.348
31.990	16.429
32.000	16.447
32.010	16.403
32.020	16.305
32.030	16.166
32.040	16.002
32.050	15.831
32.060	15.670
32.070	15.534
32.080	15.433
32.090	15.375
32.100	15.358
32.110	15.380
32.120	15.431
32.130	15.500
32.140	15.572
32.150	15.635
32.160	15.677
32.170	15.691
32.180	15.673
32.190	15.622
32.200	15.545
32.210	15.448
32.220	15.343
32.230	15.240
32.240	15.150
32.250	15.083
32.260	15.043
32.270	15.032
32.280	15.051
32.290	15.093
32.300	15.153
32.310	15.221
32.320	15.288
32.330	15.348
32.340	15.395
32.350	15.427
32.360	15.444
32.370	15.450
32.380	15.450
32.390	15.454
32.400	15.467
32.410	15.499
32.420	15.553
32.430	15.633
32.440	15.737
32.450	15.863
32.460	16.003
32.470	16.147
32.480	16.287
32.490	16.412
32.500	16.512
32.510	16.582
32.520	16.619
32.530	16.621
32.540	16.594
32.550	16.543
32.560	16.477
32.570	16.409
32.580	16.347
32.590	16.302
32.600	16.282
32.610	16.292
32.620	16.335
32.630	16.408
32.640	16.509
32.650	16.630
32.660	16.763
32.670	16.899
32.680	17.030
32.690	17.148
32.700	17.247
32.710	17.321
32.720	17.370
32.730	17.393
32.740	17.390
32.750	17.366
32.760	17.324
32.770	17.268
32.780	17.202
32.790	17.131
32.800	17.058
32.810	16.988
32.820	16.923
32.830	16.867
32.840	16.824
