Time(s)	V(m/s)
17.460	15.910
17.470	15.943
17.480	15.951
17.490	15.935
17.500	15.897
17.510	15.842
17.520	15.776
17.530	15.706
17.540	15.641
17.550	15.587
17.560	15.551
17.570	15.535
17.580	15.542
17.590	15.570
17.600	15.616
17.610	15.674
17.620	15.737
17.630	15.797
17.640	15.848
17.650	15.882
17.660	15.895
17.670	15.883
17.680	15.847
17.690	15.790
17.700	15.715
17.710	15.630
17.720	15.540
17.730	15.455
17.740	15.380
17.750	15.321
17.760	15.282
17.770	15.265
17.780	15.269
17.790	15.292
17.800	15.329
17.810	15.378
17.820	15.431
17.830	15.485
17.840	15.536
17.850	15.582
17.860	15.622
17.870	15.657
17.880	15.689
17.890	15.720
17.900	15.754
17.910	15.793
17.920	15.838
17.930	15.890
17.940	15.946
17.950	16.003
17.960	16.054
17.970	16.094
17.980	16.116
17.990	16.113
18.000	16.080
18.010	16.013
18.020	15.911
18.030	15.777
18.040	15.616
18.050	15.435
18.060	15.244
18.070	15.056
18.080	14.882
18.090	14.732
18.100	14.617
18.110	14.542
18.120	14.511
18.130	14.524
18.140	14.577
18.150	14.661
18.160	14.768
18.170	14.884
18.180	14.998
18.190	15.099
18.200	15.175
18.210	15.220
18.220	15.230
18.230	15.205
18.240	15.147
18.250	15.062
18.260	14.959
18.270	14.848
18.280	14.739
18.290	14.641
18.300	14.562
18.310	14.506
18.320	14.478
18.330	14.475
18.340	14.494
18.350	14.530
18.360	14.576
18.370	14.623
18.380	14.665
18.390	14.694
18.400	14.707
18.410	14.701
18.420	14.676
18.430	14.636
18.440	14.583
18.450	14.525
18.460	14.466
18.470	14.414
18.480	14.372
18.490	14.345
18.500	14.333
18.510	14.337
18.520	14.354
18.530	14.379
18.540	14.409
18.550	14.438
18.560	14.462
18.570	14.478
18.580	14.483
18.590	14.478
18.600	14.465
18.610	14.447
18.620	14.428
18.630	14.413
18.640	14.407
18.650	14.412
18.660	14.431
18.670	14.463
18.680	14.505
18.690	14.554
18.700	14.603
18.710	14.645
18.720	14.673
18.730	14.682
18.740	14.667
18.750	14.626
18.760	14.559
18.770	14.471
18.780	14.367
18.790	14.256
18.800	14.146
18.810	14.048
18.820	13.971
18.830	13.921
18.840	13.902
18.850	13.917
18.860	13.961
18.870	14.029
18.880	14.112
18.890	14.200
18.900	14.281
18.910	14.343
18.920	14.378
18.930	14.377
18.940	14.337
18.950	14.258
18.960	14.143
18.970	14.000
18.980	13.839
18.990	13.670
19.000	13.506
19.010	13.358
19.020	13.235
19.030	13.143
19.040	13.086
19.050	13.064
19.060	13.074
19.070	13.108
19.080	13.159
19.090	13.218
19.100	13.275
19.110	13.323
19.120	13.355
19.130	13.367
19.140	13.357
19.150	13.328
19.160	13.281
19.170	13.222
19.180	13.157
19.190	13.091
19.200	13.029
19.210	12.974
19.220	12.929
19.230	12.893
19.240	12.867
19.250	12.846
19.260	12.829
19.270	12.812
19.280	12.792
19.290	12.769
19.300	12.742
19.310	12.712
19.320	12.682
19.330	12.656
19.340	12.638
19.350	12.631
19.360	12.639
19.370	12.664
19.380	12.706
19.390	12.765
19.400	12.836
19.410	12.917
19.420	13.002
19.430	13.085
19.440	13.161
19.450	13.227
19.460	13.279
19.470	13.316
19.480	13.339
19.490	13.350
19.500	13.352
19.510	13.349
19.520	13.346
19.530	13.345
19.540	13.349
19.550	13.359
19.560	13.375
19.570	13.393
19.580	13.412
19.590	13.427
19.600	13.435
19.610	13.430
19.620	13.413
19.630	13.381
19.640	13.335
19.650	13.279
19.660	13.217
19.670	13.153
19.680	13.095
19.690	13.048
19.700	13.016
19.710	13.002
19.720	13.008
19.730	13.034
19.740	13.075
19.750	13.129
19.760	13.190
19.770	13.252
19.780	13.310
19.790	13.361
19.800	13.400
19.810	13.429
19.820	13.448
19.830	13.461
19.840	13.470
19.850	13.482
19.860	13.500
19.870	13.529
19.880	13.568
19.890	13.619
19.900	13.679
19.910	13.744
19.920	13.806
19.930	13.860
19.940	13.898
19.950	13.913
19.960	13.902
19.970	13.863
19.980	13.796
19.990	13.706
20.000	13.598
20.010	13.481
20.020	13.366
20.030	13.262
20.040	13.178
20.050	13.123
20.060	13.099
20.070	13.110
20.080	13.153
20.090	13.223
20.100	13.314
20.110	13.416
20.120	13.520
20.130	13.617
20.140	13.699
20.150	13.761
20.160	13.802
20.170	13.820
20.180	13.820
20.190	13.807
20.200	13.787
20.210	13.767
20.220	13.754
20.230	13.754
20.240	13.768
20.250	13.798
20.260	13.842
20.270	13.896
20.280	13.955
20.290	14.011
20.300	14.061
20.310	14.097
20.320	14.118
20.330	14.123
20.340	14.113
20.350	14.092
20.360	14.067
20.370	14.045
20.380	14.034
20.390	14.039
20.400	14.067
20.410	14.120
20.420	14.198
20.430	14.298
20.440	14.415
20.450	14.540
20.460	14.664
20.470	14.778
20.480	14.872
20.490	14.940
20.500	14.977
20.510	14.981
20.520	14.954
20.530	14.899
20.540	14.826
20.550	14.741
20.560	14.654
20.570	14.575
20.580	14.512
20.590	14.470
20.600	14.452
20.610	14.458
20.620	14.487
20.630	14.532
20.640	14.588
20.650	14.646
20.660	14.700
20.670	14.742
20.680	14.768
20.690	14.776
20.700	14.766
20.710	14.740
20.720	14.704
20.730	14.665
20.740	14.631
20.750	14.609
20.760	14.609
20.770	14.636
20.780	14.696
20.790	14.790
20.800	14.919
20.810	15.081
20.820	15.271
20.830	15.482
20.840	15.706
20.850	15.936
20.860	16.162
20.870	16.376
20.880	16.570
20.890	16.740
20.900	16.878
20.910	16.984
20.920	17.055
20.930	17.092
20.940	17.096
20.950	17.071
20.960	17.020
20.970	16.950
20.980	16.866
20.990	16.774
21.000	16.680
21.010	16.590
21.020	16.508
21.030	16.438
21.040	16.383
21.050	16.344
21.060	16.321
21.070	16.313
21.080	16.316
21.090	16.327
21.100	16.342
21.110	16.357
21.120	16.368
21.130	16.372
21.140	16.368
21.150	16.355
21.160	16.334
21.170	16.309
21.180	16.281
21.190	16.257
21.200	16.239
21.210	16.232
21.220	16.239
21.230	16.261
21.240	16.298
21.250	16.347
21.260	16.405
21.270	16.464
21.280	16.519
21.290	16.563
21.300	16.588
21.310	16.589
21.320	16.564
21.330	16.508
21.340	16.425
21.350	16.317
21.360	16.189
21.370	16.049
21.380	15.905
21.390	15.763
21.400	15.633
21.410	15.519
21.420	15.425
21.430	15.352
21.440	15.299
21.450	15.262
21.460	15.234
21.470	15.211
21.480	15.184
21.490	15.146
21.500	15.094
21.510	15.023
21.520	14.934
21.530	14.827
21.540	14.708
21.550	14.584
21.560	14.461
21.570	14.349
21.580	14.255
21.590	14.186
21.600	14.148
21.610	14.142
21.620	14.168
21.630	14.223
21.640	14.301
21.650	14.394
21.660	14.493
21.670	14.588
21.680	14.670
21.690	14.730
21.700	14.763
21.710	14.765
21.720	14.734
21.730	14.672
21.740	14.582
21.750	14.471
21.760	14.345
21.770	14.214
21.780	14.084
21.790	13.965
21.800	13.861
21.810	13.780
21.820	13.724
21.830	13.696
21.840	13.694
21.850	13.717
21.860	13.763
21.870	13.825
21.880	13.899
21.890	13.979
21.900	14.059
21.910	14.133
21.920	14.197
21.930	14.245
21.940	14.275
21.950	14.284
21.960	14.271
21.970	14.238
21.980	14.186
21.990	14.119
22.000	14.040
22.010	13.955
22.020	13.869
22.030	13.789
22.040	13.719
22.050	13.664
22.060	13.628
22.070	13.612
22.080	13.618
22.090	13.644
22.100	13.687
22.110	13.745
22.120	13.811
22.130	13.881
22.140	13.950
22.150	14.011
22.160	14.062
22.170	14.099
22.180	14.123
22.190	14.132
22.200	14.128
22.210	14.116
22.220	14.098
22.230	14.078
22.240	14.059
22.250	14.045
22.260	14.037
22.270	14.035
22.280	14.039
22.290	14.044
22.300	14.049
22.310	14.049
22.320	14.039
22.330	14.017
22.340	13.980
22.350	13.927
22.360	13.860
22.370	13.780
22.380	13.694
22.390	13.608
22.400	13.527
22.410	13.460
22.420	13.414
22.430	13.393
22.440	13.403
22.450	13.443
22.460	13.514
22.470	13.612
22.480	13.732
22.490	13.866
22.500	14.006
22.510	14.144
22.520	14.272
22.530	14.381
22.540	14.468
22.550	14.528
22.560	14.561
22.570	14.569
22.580	14.555
22.590	14.525
22.600	14.484
22.610	14.439
22.620	14.396
22.630	14.361
22.640	14.337
22.650	14.325
22.660	14.326
22.670	14.337
22.680	14.353
22.690	14.371
22.700	14.384
22.710	14.387
22.720	14.373
22.730	14.338
22.740	14.281
22.750	14.200
22.760	14.097
22.770	13.975
22.780	13.840
22.790	13.698
22.800	13.557
22.810	13.425
22.820	13.311
22.830	13.223
22.840	13.165
22.850	13.144
22.860	13.161
22.870	13.217
22.880	13.310
22.890	13.436
22.900	13.591
22.910	13.767
22.920	13.956
22.930	14.150
22.940	14.342
22.950	14.524
22.960	14.690
22.970	14.835
22.980	14.956
22.990	15.053
23.000	15.126
23.010	15.178
23.020	15.212
23.030	15.233
23.040	15.248
23.050	15.261
23.060	15.278
23.070	15.302
23.080	15.338
23.090	15.388
23.100	15.450
23.110	15.525
23.120	15.610
23.130	15.702
23.140	15.796
23.150	15.889
23.160	15.977
23.170	16.057
23.180	16.127
23.190	16.187
23.200	16.238
23.210	16.283
23.220	16.325
23.230	16.369
23.240	16.419
23.250	16.481
23.260	16.558
23.270	16.652
23.280	16.767
23.290	16.900
23.300	17.051
23.310	17.214
23.320	17.385
23.330	17.557
23.340	17.723
23.350	17.876
23.360	18.009
23.370	18.118
23.380	18.198
23.390	18.248
23.400	18.269
23.410	18.262
23.420	18.231
23.430	18.183
23.440	18.123
23.450	18.057
23.460	17.992
23.470	17.933
23.480	17.883
23.490	17.845
23.500	17.820
23.510	17.805
23.520	17.798
23.530	17.795
23.540	17.791
23.550	17.781
23.560	17.761
23.570	17.727
23.580	17.678
23.590	17.611
23.600	17.530
23.610	17.435
23.620	17.332
23.630	17.226
23.640	17.121
23.650	17.025
23.660	16.942
23.670	16.877
23.680	16.833
23.690	16.812
23.700	16.813
23.710	16.835
23.720	16.874
23.730	16.928
23.740	16.991
23.750	17.058
23.760	17.124
23.770	17.187
23.780	17.241
23.790	17.287
23.800	17.322
23.810	17.348
23.820	17.365
23.830	17.376
23.840	17.382
23.850	17.385
23.860	17.388
23.870	17.391
23.880	17.396
23.890	17.401
23.900	17.405
23.910	17.408
23.920	17.407
23.930	17.400
23.940	17.385
23.950	17.362
23.960	17.331
23.970	17.291
23.980	17.243
23.990	17.191
24.000	17.137
24.010	17.082
24.020	17.031
24.030	16.986
24.040	16.948
24.050	16.919
24.060	16.898
24.070	16.885
24.080	16.877
24.090	16.873
24.100	16.869
24.110	16.861
24.120	16.848
24.130	16.826
24.140	16.794
24.150	16.751
24.160	16.697
24.170	16.634
24.180	16.564
24.190	16.488
24.200	16.410
24.210	16.332
24.220	16.257
24.230	16.186
24.240	16.121
24.250	16.062
24.260	16.007
24.270	15.956
24.280	15.908
24.290	15.860
24.300	15.809
24.310	15.755
24.320	15.696
24.330	15.631
24.340	15.560
24.350	15.484
24.360	15.403
24.370	15.321
24.380	15.238
24.390	15.157
24.400	15.081
24.410	15.011
24.420	14.950
24.430	14.899
24.440	14.858
24.450	14.828
24.460	14.810
24.470	14.802
24.480	14.805
24.490	14.818
24.500	14.839
24.510	14.867
24.520	14.901
24.530	14.938
24.540	14.979
24.550	15.019
24.560	15.057
24.570	15.092
24.580	15.121
24.590	15.143
24.600	15.156
24.610	15.160
24.620	15.156
24.630	15.144
24.640	15.125
24.650	15.104
24.660	15.081
24.670	15.062
24.680	15.050
24.690	15.047
24.700	15.057
24.710	15.081
24.720	15.121
24.730	15.175
24.740	15.242
24.750	15.319
24.760	15.403
24.770	15.489
24.780	15.573
24.790	15.650
24.800	15.718
24.810	15.772
24.820	15.813
24.830	15.839
24.840	15.851
24.850	15.851
24.860	15.842
24.870	15.828
24.880	15.810
24.890	15.793
24.900	15.777
24.910	15.764
24.920	15.754
24.930	15.747
24.940	15.742
24.950	15.735
24.960	15.726
24.970	15.713
24.980	15.696
24.990	15.673
25.000	15.648
25.010	15.621
25.020	15.596
25.030	15.576
25.040	15.565
25.050	15.567
25.060	15.585
25.070	15.618
25.080	15.668
25.090	15.732
25.100	15.807
25.110	15.888
25.120	15.969
25.130	16.043
25.140	16.104
25.150	16.146
25.160	16.166
25.170	16.160
25.180	16.128
25.190	16.072
25.200	15.995
25.210	15.903
25.220	15.802
25.230	15.698
25.240	15.599
25.250	15.510
25.260	15.437
25.270	15.383
25.280	15.348
25.290	15.333
25.300	15.335
25.310	15.351
25.320	15.378
25.330	15.412
25.340	15.447
25.350	15.481
25.360	15.512
25.370	15.539
25.380	15.560
25.390	15.578
25.400	15.593
25.410	15.608
25.420	15.623
25.430	15.639
25.440	15.657
25.450	15.677
25.460	15.697
25.470	15.715
25.480	15.727
25.490	15.733
25.500	15.728
25.510	15.712
25.520	15.684
25.530	15.645
25.540	15.595
25.550	15.537
25.560	15.476
25.570	15.414
25.580	15.356
25.590	15.304
25.600	15.260
25.610	15.226
25.620	15.201
25.630	15.184
25.640	15.171
25.650	15.160
25.660	15.145
25.670	15.124
25.680	15.093
25.690	15.051
25.700	14.997
25.710	14.932
25.720	14.859
25.730	14.782
25.740	14.704
25.750	14.630
25.760	14.565
25.770	14.511
25.780	14.471
25.790	14.444
25.800	14.429
25.810	14.423
25.820	14.422
25.830	14.422
25.840	14.419
25.850	14.409
25.860	14.390
25.870	14.361
25.880	14.326
25.890	14.289
25.900	14.254
25.910	14.229
25.920	14.222
25.930	14.240
25.940	14.289
25.950	14.372
25.960	14.490
25.970	14.643
25.980	14.823
25.990	15.024
26.000	15.236
26.010	15.446
26.020	15.644
26.030	15.819
26.040	15.962
26.050	16.066
26.060	16.130
26.070	16.154
26.080	16.142
26.090	16.103
26.100	16.044
26.110	15.977
26.120	15.912
26.130	15.858
26.140	15.821
26.150	15.806
26.160	15.813
26.170	15.839
26.180	15.877
26.190	15.920
26.200	15.957
26.210	15.981
26.220	15.981
26.230	15.953
26.240	15.893
26.250	15.802
26.260	15.684
26.270	15.545
26.280	15.397
26.290	15.251
26.300	15.118
26.310	15.010
26.320	14.937
26.330	14.904
26.340	14.915
26.350	14.968
26.360	15.059
26.370	15.181
26.380	15.324
26.390	15.477
26.400	15.629
26.410	15.772
26.420	15.897
26.430	16.001
26.440	16.081
26.450	16.140
26.460	16.181
26.470	16.210
26.480	16.234
26.490	16.259
26.500	16.290
26.510	16.331
26.520	16.382
26.530	16.442
26.540	16.505
26.550	16.565
26.560	16.615
26.570	16.645
26.580	16.650
26.590	16.622
26.600	16.560
26.610	16.463
26.620	16.335
26.630	16.182
26.640	16.014
26.650	15.841
26.660	15.675
26.670	15.526
26.680	15.404
26.690	15.313
26.700	15.258
26.710	15.237
26.720	15.246
26.730	15.278
26.740	15.324
26.750	15.372
26.760	15.414
26.770	15.439
26.780	15.442
26.790	15.417
26.800	15.366
26.810	15.292
26.820	15.201
26.830	15.102
26.840	15.006
26.850	14.923
26.860	14.863
26.870	14.835
26.880	14.842
26.890	14.888
26.900	14.969
26.910	15.080
26.920	15.213
26.930	15.356
26.940	15.499
26.950	15.629
26.960	15.735
26.970	15.809
26.980	15.845
26.990	15.839
27.000	15.792
27.010	15.708
27.020	15.592
27.030	15.455
27.040	15.304
27.050	15.149
27.060	15.000
27.070	14.866
27.080	14.751
27.090	14.661
27.100	14.597
27.110	14.559
27.120	14.545
27.130	14.551
27.140	14.572
27.150	14.605
27.160	14.645
27.170	14.686
27.180	14.726
27.190	14.763
27.200	14.795
27.210	14.820
27.220	14.841
27.230	14.857
27.240	14.869
27.250	14.880
27.260	14.890
27.270	14.901
27.280	14.914
27.290	14.928
27.300	14.944
27.310	14.961
27.320	14.979
27.330	14.997
27.340	15.013
27.350	15.027
27.360	15.036
27.370	15.041
27.380	15.039
27.390	15.031
27.400	15.016
27.410	14.994
27.420	14.966
27.430	14.933
27.440	14.897
27.450	14.860
27.460	14.824
27.470	14.792
27.480	14.766
27.490	14.748
27.500	14.739
27.510	14.741
27.520	14.752
27.530	14.772
27.540	14.799
27.550	14.829
27.560	14.860
27.570	14.889
27.580	14.911
27.590	14.924
27.600	14.927
27.610	14.918
27.620	14.899
27.630	14.871
27.640	14.837
27.650	14.800
27.660	14.767
27.670	14.740
27.680	14.723
27.690	14.721
27.700	14.733
27.710	14.760
27.720	14.800
27.730	14.849
27.740	14.903
27.750	14.955
27.760	14.998
27.770	15.027
27.780	15.036
27.790	15.019
27.800	14.976
27.810	14.904
27.820	14.805
27.830	14.683
27.840	14.543
27.850	14.390
27.860	14.231
27.870	14.074
27.880	13.924
27.890	13.787
27.900	13.667
27.910	13.567
27.920	13.487
27.930	13.427
27.940	13.386
27.950	13.361
27.960	13.350
27.970	13.350
27.980	13.358
27.990	13.374
28.000	13.397
28.010	13.425
28.020	13.461
28.030	13.504
28.040	13.556
28.050	13.617
28.060	13.686
28.070	13.765
28.080	13.850
28.090	13.940
28.100	14.032
28.110	14.122
28.120	14.208
28.130	14.286
28.140	14.353
28.150	14.407
28.160	14.448
28.170	14.476
28.180	14.491
28.190	14.497
28.200	14.496
28.210	14.491
28.220	14.484
28.230	14.481
28.240	14.481
28.250	14.487
28.260	14.499
28.270	14.517
28.280	14.540
28.290	14.566
28.300	14.592
28.310	14.615
28.320	14.635
28.330	14.647
28.340	14.652
28.350	14.648
28.360	14.634
28.370	14.612
28.380	14.582
28.390	14.546
28.400	14.506
28.410	14.464
28.420	14.422
28.430	14.382
28.440	14.345
28.450	14.313
28.460	14.286
28.470	14.265
28.480	14.250
28.490	14.240
28.500	14.233
28.510	14.230
28.520	14.227
28.530	14.223
28.540	14.216
28.550	14.204
28.560	14.186
28.570	14.160
28.580	14.125
28.590	14.082
28.600	14.032
28.610	13.976
28.620	13.917
28.630	13.858
28.640	13.805
28.650	13.760
28.660	13.728
28.670	13.712
28.680	13.717
28.690	13.742
28.700	13.788
28.710	13.854
28.720	13.936
28.730	14.030
28.740	14.129
28.750	14.228
28.760	14.318
28.770	14.394
28.780	14.450
28.790	14.482
28.800	14.488
28.810	14.467
28.820	14.421
28.830	14.354
28.840	14.270
28.850	14.177
28.860	14.081
28.870	13.988
28.880	13.903
28.890	13.830
28.900	13.773
28.910	13.731
28.920	13.704
28.930	13.687
28.940	13.679
28.950	13.673
28.960	13.666
28.970	13.654
28.980	13.635
28.990	13.606
29.000	13.569
29.010	13.526
29.020	13.480
29.030	13.435
29.040	13.396
29.050	13.368
29.060	13.355
29.070	13.359
29.080	13.380
29.090	13.419
29.100	13.473
29.110	13.536
29.120	13.605
29.130	13.673
29.140	13.734
29.150	13.783
29.160	13.816
29.170	13.832
29.180	13.829
29.190	13.810
29.200	13.779
29.210	13.739
29.220	13.697
29.230	13.659
29.240	13.631
29.250	13.617
29.260	13.622
29.270	13.646
29.280	13.690
29.290	13.751
29.300	13.826
29.310	13.909
29.320	13.996
29.330	14.079
29.340	14.154
29.350	14.215
29.360	14.260
29.370	14.285
29.380	14.290
29.390	14.275
29.400	14.244
29.410	14.198
29.420	14.142
29.430	14.078
29.440	14.011
29.450	13.942
29.460	13.876
29.470	13.811
29.480	13.751
29.490	13.694
29.500	13.640
29.510	13.589
29.520	13.539
29.530	13.491
29.540	13.445
29.550	13.401
29.560	13.359
29.570	13.322
29.580	13.290
29.590	13.264
29.600	13.246
29.610	13.236
29.620	13.235
29.630	13.240
29.640	13.252
29.650	13.267
29.660	13.282
29.670	13.295
29.680	13.301
29.690	13.298
29.700	13.283
29.710	13.255
29.720	13.211
29.730	13.154
29.740	13.083
29.750	13.002
29.760	12.914
29.770	12.824
29.780	12.735
29.790	12.654
29.800	12.583
29.810	12.528
29.820	12.491
29.830	12.475
29.840	12.480
29.850	12.506
29.860	12.552
29.870	12.615
29.880	12.691
29.890	12.776
29.900	12.864
29.910	12.952
29.920	13.034
29.930	13.106
29.940	13.165
29.950	13.206
29.960	13.230
29.970	13.235
29.980	13.223
29.990	13.195
30.000	13.154
30.010	13.105
30.020	13.053
30.030	13.002
30.040	12.959
30.050	12.928
30.060	12.915
30.070	12.923
30.080	12.955
30.090	13.013
30.100	13.097
30.110	13.204
30.120	13.332
30.130	13.476
30.140	13.629
30.150	13.787
30.160	13.942
30.170	14.087
30.180	14.217
30.190	14.327
30.200	14.414
30.210	14.476
30.220	14.514
30.230	14.530
30.240	14.526
30.250	14.508
30.260	14.481
30.270	14.450
30.280	14.421
30.290	14.396
30.300	14.379
30.310	14.371
30.320	14.372
30.330	14.378
30.340	14.387
30.350	14.394
30.360	14.394
30.370	14.384
30.380	14.359
30.390	14.318
30.400	14.261
30.410	14.187
30.420	14.102
30.430	14.009
30.440	13.914
30.450	13.822
30.460	13.739
30.470	13.670
30.480	13.618
30.490	13.582
30.500	13.562
30.510	13.556
30.520	13.557
30.530	13.561
30.540	13.562
30.550	13.555
30.560	13.536
30.570	13.503
30.580	13.459
30.590	13.407
30.600	13.353
30.610	13.306
30.620	13.274
30.630	13.268
30.640	13.296
30.650	13.362
30.660	13.470
30.670	13.618
30.680	13.800
30.690	14.007
30.700	14.226
30.710	14.442
30.720	14.639
30.730	14.801
30.740	14.917
30.750	14.977
30.760	14.977
30.770	14.918
30.780	14.807
30.790	14.656
30.800	14.479
30.810	14.295
30.820	14.122
30.830	13.978
30.840	13.876
30.850	13.826
30.860	13.832
30.870	13.893
30.880	14.001
30.890	14.144
30.900	14.305
30.910	14.468
30.920	14.616
30.930	14.731
30.940	14.803
30.950	14.824
30.960	14.793
30.970	14.713
30.980	14.595
30.990	14.449
31.000	14.292
31.010	14.140
31.020	14.006
31.030	13.901
31.040	13.835
31.050	13.808
31.060	13.819
31.070	13.860
31.080	13.922
31.090	13.990
31.100	14.053
31.110	14.098
31.120	14.115
31.130	14.099
31.140	14.047
31.150	13.963
31.160	13.855
31.170	13.731
31.180	13.605
31.190	13.488
31.200	13.392
31.210	13.326
31.220	13.294
31.230	13.298
31.240	13.334
31.250	13.396
31.260	13.474
31.270	13.557
31.280	13.632
31.290	13.691
31.300	13.724
31.310	13.727
31.320	13.699
31.330	13.642
31.340	13.562
31.350	13.466
31.360	13.365
31.370	13.267
31.380	13.180
31.390	13.110
31.400	13.062
31.410	13.034
31.420	13.024
31.430	13.027
31.440	13.037
31.450	13.047
31.460	13.049
31.470	13.040
31.480	13.015
31.490	12.976
31.500	12.923
31.510	12.861
31.520	12.796
31.530	12.735
31.540	12.684
31.550	12.648
31.560	12.631
31.570	12.632
31.580	12.652
31.590	12.685
31.600	12.727
31.610	12.772
31.620	12.812
31.630	12.843
31.640	12.862
31.650	12.866
31.660	12.857
31.670	12.839
31.680	12.815
31.690	12.793
31.700	12.777
31.710	12.773
31.720	12.784
31.730	12.811
31.740	12.852
31.750	12.902
31.760	12.954
31.770	13.001
31.780	13.034
31.790	13.047
31.800	13.034
31.810	12.993
31.820	12.926
31.830	12.838
31.840	12.737
31.850	12.635
31.860	12.543
31.870	12.474
31.880	12.438
31.890	12.445
31.900	12.497
31.910	12.595
31.920	12.733
31.930	12.903
31.940	13.090
31.950	13.280
31.960	13.458
31.970	13.609
31.980	13.721
31.990	13.785
32.000	13.799
32.010	13.764
32.020	13.687
32.030	13.576
32.040	13.446
32.050	13.310
32.060	13.182
32.070	13.073
32.080	12.993
32.090	12.947
32.100	12.934
32.110	12.951
32.120	12.992
32.130	13.046
32.140	13.104
32.150	13.154
32.160	13.188
32.170	13.199
32.180	13.184
32.190	13.144
32.200	13.082
32.210	13.006
32.220	12.922
32.230	12.840
32.240	12.769
32.250	12.715
32.260	12.683
32.270	12.675
32.280	12.690
32.290	12.724
32.300	12.771
32.310	12.825
32.320	12.879
32.330	12.927
32.340	12.964
32.350	12.989
32.360	13.003
32.370	13.008
32.380	13.008
32.390	13.011
32.400	13.022
32.410	13.047
32.420	13.090
32.430	13.154
32.440	13.237
32.450	13.337
32.460	13.448
32.470	13.564
32.480	13.675
32.490	13.774
32.500	13.854
32.510	13.910
32.520	13.939
32.530	13.941
32.540	13.919
32.550	13.879
32.560	13.827
32.570	13.772
32.580	13.723
32.590	13.688
32.600	13.672
32.610	13.680
32.620	13.714
32.630	13.773
32.640	13.853
32.650	13.949
32.660	14.055
32.670	14.163
32.680	14.268
32.690	14.362
32.700	14.440
32.710	14.500
32.720	14.538
32.730	14.556
32.740	14.555
32.750	14.536
32.760	14.502
32.770	14.458
32.780	14.405
32.790	14.349
32.800	14.291
32.810	14.235
32.820	14.183
32.830	14.139
32.840	14.105
