Time(s)	V(m/s)
17.460	13.818
17.470	13.845
17.480	13.852
17.490	13.839
17.500	13.807
17.510	13.761
17.520	13.706
17.530	13.648
17.540	13.593
17.550	13.548
17.560	13.518
17.570	13.505
17.580	13.510
17.590	13.534
17.600	13.572
17.610	13.621
17.620	13.674
17.630	13.724
17.640	13.767
17.650	13.795
17.660	13.806
17.670	13.796
17.680	13.766
17.690	13.718
17.700	13.656
17.710	13.584
17.720	13.510
17.730	13.438
17.740	13.375
17.750	13.326
17.760	13.293
17.770	13.279
17.780	13.282
17.790	13.301
17.800	13.333
17.810	13.373
17.820	13.418
17.830	13.463
17.840	13.506
17.850	13.545
17.860	13.578
17.870	13.608
17.880	13.634
17.890	13.660
17.900	13.689
17.910	13.722
17.920	13.760
17.930	13.803
17.940	13.850
17.950	13.897
17.960	13.940
17.970	13.974
17.980	13.992
17.990	13.990
18.000	13.962
18.010	13.906
18.020	13.820
18.030	13.708
18.040	13.573
18.050	13.422
18.060	13.262
18.070	13.105
18.080	12.958
18.090	12.833
18.100	12.737
18.110	12.674
18.120	12.649
18.130	12.659
18.140	12.703
18.150	12.774
18.160	12.863
18.170	12.960
18.180	13.056
18.190	13.140
18.200	13.204
18.210	13.242
18.220	13.250
18.230	13.229
18.240	13.180
18.250	13.109
18.260	13.023
18.270	12.930
18.280	12.839
18.290	12.757
18.300	12.690
18.310	12.644
18.320	12.620
18.330	12.618
18.340	12.634
18.350	12.664
18.360	12.702
18.370	12.742
18.380	12.776
18.390	12.801
18.400	12.812
18.410	12.807
18.420	12.786
18.430	12.752
18.440	12.708
18.450	12.659
18.460	12.610
18.470	12.566
18.480	12.531
18.490	12.509
18.500	12.499
18.510	12.502
18.520	12.516
18.530	12.537
18.540	12.562
18.550	12.587
18.560	12.607
18.570	12.620
18.580	12.624
18.590	12.620
18.600	12.609
18.610	12.594
18.620	12.578
18.630	12.565
18.640	12.560
18.650	12.565
18.660	12.580
18.670	12.607
18.680	12.643
18.690	12.683
18.700	12.724
18.710	12.759
18.720	12.783
18.730	12.791
18.740	12.778
18.750	12.743
18.760	12.688
18.770	12.614
18.780	12.527
18.790	12.433
18.800	12.342
18.810	12.260
18.820	12.195
18.830	12.153
18.840	12.138
18.850	12.149
18.860	12.186
18.870	12.243
18.880	12.313
18.890	12.387
18.900	12.454
18.910	12.507
18.920	12.535
18.930	12.535
18.940	12.501
18.950	12.435
18.960	12.339
18.970	12.219
18.980	12.084
18.990	11.943
19.000	11.806
19.010	11.681
19.020	11.578
19.030	11.501
19.040	11.454
19.050	11.436
19.060	11.443
19.070	11.472
19.080	11.515
19.090	11.564
19.100	11.612
19.110	11.652
19.120	11.679
19.130	11.688
19.140	11.680
19.150	11.656
19.160	11.617
19.170	11.568
19.180	11.513
19.190	11.458
19.200	11.405
19.210	11.360
19.220	11.322
19.230	11.292
19.240	11.270
19.250	11.253
19.260	11.238
19.270	11.224
19.280	11.207
19.290	11.188
19.300	11.165
19.310	11.140
19.320	11.116
19.330	11.094
19.340	11.078
19.350	11.073
19.360	11.079
19.370	11.100
19.380	11.136
19.390	11.185
19.400	11.245
19.410	11.312
19.420	11.383
19.430	11.453
19.440	11.517
19.450	11.572
19.460	11.615
19.470	11.646
19.480	11.666
19.490	11.675
19.500	11.677
19.510	11.674
19.520	11.671
19.530	11.671
19.540	11.674
19.550	11.683
19.560	11.696
19.570	11.711
19.580	11.727
19.590	11.740
19.600	11.746
19.610	11.743
19.620	11.728
19.630	11.701
19.640	11.663
19.650	11.616
19.660	11.564
19.670	11.511
19.680	11.462
19.690	11.423
19.700	11.396
19.710	11.384
19.720	11.390
19.730	11.411
19.740	11.446
19.750	11.491
19.760	11.542
19.770	11.594
19.780	11.643
19.790	11.685
19.800	11.718
19.810	11.742
19.820	11.758
19.830	11.769
19.840	11.777
19.850	11.787
19.860	11.802
19.870	11.826
19.880	11.859
19.890	11.902
19.900	11.952
19.910	12.006
19.920	12.058
19.930	12.103
19.940	12.135
19.950	12.148
19.960	12.139
19.970	12.106
19.980	12.050
19.990	11.975
20.000	11.884
20.010	11.787
20.020	11.691
20.030	11.603
20.040	11.534
20.050	11.487
20.060	11.467
20.070	11.476
20.080	11.512
20.090	11.571
20.100	11.647
20.110	11.733
20.120	11.820
20.130	11.901
20.140	11.970
20.150	12.022
20.160	12.056
20.170	12.072
20.180	12.072
20.190	12.061
20.200	12.044
20.210	12.028
20.220	12.017
20.230	12.016
20.240	12.028
20.250	12.054
20.260	12.090
20.270	12.136
20.280	12.185
20.290	12.232
20.300	12.274
20.310	12.304
20.320	12.322
20.330	12.326
20.340	12.318
20.350	12.301
20.360	12.280
20.370	12.261
20.380	12.252
20.390	12.256
20.400	12.280
20.410	12.324
20.420	12.390
20.430	12.474
20.440	12.571
20.450	12.676
20.460	12.780
20.470	12.875
20.480	12.954
20.490	13.011
20.500	13.042
20.510	13.046
20.520	13.023
20.530	12.978
20.540	12.916
20.550	12.845
20.560	12.773
20.570	12.707
20.580	12.654
20.590	12.618
20.600	12.603
20.610	12.609
20.620	12.633
20.630	12.671
20.640	12.718
20.650	12.767
20.660	12.812
20.670	12.847
20.680	12.869
20.690	12.876
20.700	12.867
20.710	12.846
20.720	12.816
20.730	12.783
20.740	12.754
20.750	12.737
20.760	12.736
20.770	12.759
20.780	12.809
20.790	12.888
20.800	12.997
20.810	13.132
20.820	13.291
20.830	13.468
20.840	13.656
20.850	13.848
20.860	14.037
20.870	14.216
20.880	14.379
20.890	14.521
20.900	14.637
20.910	14.726
20.920	14.785
20.930	14.816
20.940	14.820
20.950	14.799
20.960	14.757
20.970	14.698
20.980	14.628
20.990	14.551
21.000	14.472
21.010	14.397
21.020	14.328
21.030	14.270
21.040	14.224
21.050	14.191
21.060	14.172
21.070	14.165
21.080	14.167
21.090	14.177
21.100	14.189
21.110	14.202
21.120	14.211
21.130	14.215
21.140	14.211
21.150	14.200
21.160	14.183
21.170	14.161
21.180	14.139
21.190	14.118
21.200	14.103
21.210	14.098
21.220	14.104
21.230	14.122
21.240	14.153
21.250	14.194
21.260	14.242
21.270	14.292
21.280	14.338
21.290	14.374
21.300	14.395
21.310	14.397
21.320	14.375
21.330	14.329
21.340	14.259
21.350	14.168
21.360	14.062
21.370	13.944
21.380	13.823
21.390	13.705
21.400	13.596
21.410	13.501
21.420	13.422
21.430	13.361
21.440	13.316
21.450	13.285
21.460	13.262
21.470	13.242
21.480	13.219
21.490	13.188
21.500	13.144
21.510	13.085
21.520	13.010
21.530	12.921
21.540	12.821
21.550	12.717
21.560	12.614
21.570	12.520
21.580	12.442
21.590	12.384
21.600	12.352
21.610	12.347
21.620	12.369
21.630	12.415
21.640	12.480
21.650	12.558
21.660	12.641
21.670	12.720
21.680	12.789
21.690	12.839
21.700	12.867
21.710	12.868
21.720	12.842
21.730	12.790
21.740	12.715
21.750	12.622
21.760	12.517
21.770	12.407
21.780	12.299
21.790	12.198
21.800	12.112
21.810	12.044
21.820	11.997
21.830	11.973
21.840	11.972
21.850	11.991
21.860	12.029
21.870	12.081
21.880	12.143
21.890	12.210
21.900	12.277
21.910	12.340
21.920	12.393
21.930	12.433
21.940	12.458
21.950	12.466
21.960	12.455
21.970	12.427
21.980	12.384
21.990	12.327
22.000	12.261
22.010	12.190
22.020	12.119
22.030	12.051
22.040	11.993
22.050	11.947
22.060	11.916
22.070	11.903
22.080	11.908
22.090	11.930
22.100	11.966
22.110	12.015
22.120	12.070
22.130	12.129
22.140	12.186
22.150	12.237
22.160	12.280
22.170	12.312
22.180	12.331
22.190	12.339
22.200	12.336
22.210	12.325
22.220	12.310
22.230	12.293
22.240	12.278
22.250	12.266
22.260	12.260
22.270	12.258
22.280	12.261
22.290	12.266
22.300	12.270
22.310	12.270
22.320	12.262
22.330	12.243
22.340	12.212
22.350	12.168
22.360	12.111
22.370	12.045
22.380	11.973
22.390	11.901
22.400	11.833
22.410	11.777
22.420	11.738
22.430	11.721
22.440	11.729
22.450	11.763
22.460	11.823
22.470	11.905
22.480	12.005
22.490	12.117
22.500	12.235
22.510	12.350
22.520	12.457
22.530	12.549
22.540	12.621
22.550	12.672
22.560	12.700
22.570	12.706
22.580	12.695
22.590	12.669
22.600	12.635
22.610	12.598
22.620	12.562
22.630	12.533
22.640	12.512
22.650	12.502
22.660	12.503
22.670	12.512
22.680	12.526
22.690	12.541
22.700	12.552
22.710	12.554
22.720	12.542
22.730	12.514
22.740	12.466
22.750	12.398
22.760	12.312
22.770	12.210
22.780	12.097
22.790	11.978
22.800	11.860
22.810	11.750
22.820	11.655
22.830	11.581
22.840	11.533
22.850	11.515
22.860	11.529
22.870	11.576
22.880	11.654
22.890	11.760
22.900	11.889
22.910	12.037
22.920	12.195
22.930	12.358
22.940	12.519
22.950	12.671
22.960	12.810
22.970	12.932
22.980	13.033
22.990	13.115
23.000	13.176
23.010	13.219
23.020	13.248
23.030	13.266
23.040	13.278
23.050	13.289
23.060	13.303
23.070	13.324
23.080	13.354
23.090	13.396
23.100	13.448
23.110	13.511
23.120	13.582
23.130	13.659
23.140	13.738
23.150	13.816
23.160	13.890
23.170	13.957
23.180	14.015
23.190	14.066
23.200	14.109
23.210	14.147
23.220	14.182
23.230	14.219
23.240	14.261
23.250	14.313
23.260	14.377
23.270	14.456
23.280	14.552
23.290	14.664
23.300	14.790
23.310	14.927
23.320	15.071
23.330	15.215
23.340	15.354
23.350	15.482
23.360	15.593
23.370	15.684
23.380	15.751
23.390	15.793
23.400	15.810
23.410	15.805
23.420	15.779
23.430	15.739
23.440	15.688
23.450	15.634
23.460	15.579
23.470	15.530
23.480	15.488
23.490	15.457
23.500	15.435
23.510	15.423
23.520	15.417
23.530	15.414
23.540	15.411
23.550	15.403
23.560	15.386
23.570	15.358
23.580	15.316
23.590	15.261
23.600	15.193
23.610	15.114
23.620	15.027
23.630	14.938
23.640	14.851
23.650	14.770
23.660	14.701
23.670	14.647
23.680	14.610
23.690	14.592
23.700	14.593
23.710	14.611
23.720	14.644
23.730	14.689
23.740	14.742
23.750	14.798
23.760	14.853
23.770	14.906
23.780	14.952
23.790	14.990
23.800	15.019
23.810	15.041
23.820	15.055
23.830	15.064
23.840	15.069
23.850	15.072
23.860	15.074
23.870	15.077
23.880	15.081
23.890	15.085
23.900	15.089
23.910	15.091
23.920	15.090
23.930	15.084
23.940	15.072
23.950	15.053
23.960	15.026
23.970	14.993
23.980	14.953
23.990	14.909
24.000	14.864
24.010	14.818
24.020	14.775
24.030	14.737
24.040	14.706
24.050	14.681
24.060	14.664
24.070	14.653
24.080	14.646
24.090	14.643
24.100	14.639
24.110	14.633
24.120	14.621
24.130	14.603
24.140	14.576
24.150	14.540
24.160	14.495
24.170	14.442
24.180	14.383
24.190	14.320
24.200	14.254
24.210	14.189
24.220	14.126
24.230	14.067
24.240	14.012
24.250	13.963
24.260	13.917
24.270	13.874
24.280	13.834
24.290	13.793
24.300	13.751
24.310	13.706
24.320	13.656
24.330	13.602
24.340	13.542
24.350	13.478
24.360	13.411
24.370	13.342
24.380	13.272
24.390	13.205
24.400	13.141
24.410	13.083
24.420	13.031
24.430	12.988
24.440	12.954
24.450	12.929
24.460	12.913
24.470	12.907
24.480	12.910
24.490	12.920
24.500	12.938
24.510	12.961
24.520	12.989
24.530	13.021
24.540	13.055
24.550	13.088
24.560	13.121
24.570	13.150
24.580	13.174
24.590	13.192
24.600	13.203
24.610	13.207
24.620	13.203
24.630	13.193
24.640	13.177
24.650	13.159
24.660	13.141
24.670	13.124
24.680	13.114
24.690	13.112
24.700	13.120
24.710	13.140
24.720	13.173
24.730	13.219
24.740	13.275
24.750	13.339
24.760	13.410
24.770	13.482
24.780	13.552
24.790	13.617
24.800	13.673
24.810	13.719
24.820	13.753
24.830	13.774
24.840	13.784
24.850	13.785
24.860	13.777
24.870	13.765
24.880	13.750
24.890	13.736
24.900	13.722
24.910	13.712
24.920	13.704
24.930	13.698
24.940	13.693
24.950	13.687
24.960	13.680
24.970	13.669
24.980	13.654
24.990	13.636
25.000	13.614
25.010	13.591
25.020	13.570
25.030	13.554
25.040	13.545
25.050	13.547
25.060	13.561
25.070	13.589
25.080	13.631
25.090	13.685
25.100	13.748
25.110	13.815
25.120	13.883
25.130	13.945
25.140	13.996
25.150	14.031
25.160	14.047
25.170	14.042
25.180	14.016
25.190	13.969
25.200	13.905
25.210	13.827
25.220	13.742
25.230	13.656
25.240	13.573
25.250	13.499
25.260	13.437
25.270	13.391
25.280	13.362
25.290	13.350
25.300	13.351
25.310	13.365
25.320	13.388
25.330	13.416
25.340	13.445
25.350	13.474
25.360	13.500
25.370	13.522
25.380	13.540
25.390	13.555
25.400	13.568
25.410	13.579
25.420	13.592
25.430	13.606
25.440	13.621
25.450	13.638
25.460	13.654
25.470	13.669
25.480	13.679
25.490	13.684
25.500	13.680
25.510	13.667
25.520	13.643
25.530	13.610
25.540	13.568
25.550	13.520
25.560	13.469
25.570	13.417
25.580	13.368
25.590	13.324
25.600	13.288
25.610	13.259
25.620	13.239
25.630	13.224
25.640	13.213
25.650	13.203
25.660	13.191
25.670	13.173
25.680	13.148
25.690	13.112
25.700	13.067
25.710	13.013
25.720	12.952
25.730	12.887
25.740	12.822
25.750	12.760
25.760	12.705
25.770	12.660
25.780	12.626
25.790	12.604
25.800	12.591
25.810	12.586
25.820	12.585
25.830	12.586
25.840	12.583
25.850	12.574
25.860	12.558
25.870	12.535
25.880	12.505
25.890	12.474
25.900	12.444
25.910	12.424
25.920	12.418
25.930	12.433
25.940	12.474
25.950	12.543
25.960	12.642
25.970	12.770
25.980	12.921
25.990	13.089
26.000	13.266
26.010	13.443
26.020	13.608
26.030	13.755
26.040	13.874
26.050	13.962
26.060	14.015
26.070	14.035
26.080	14.025
26.090	13.992
26.100	13.943
26.110	13.887
26.120	13.832
26.130	13.787
26.140	13.757
26.150	13.744
26.160	13.750
26.170	13.771
26.180	13.803
26.190	13.839
26.200	13.870
26.210	13.890
26.220	13.890
26.230	13.867
26.240	13.817
26.250	13.740
26.260	13.641
26.270	13.525
26.280	13.401
26.290	13.279
26.300	13.168
26.310	13.077
26.320	13.016
26.330	12.988
26.340	12.997
26.350	13.042
26.360	13.118
26.370	13.220
26.380	13.339
26.390	13.467
26.400	13.595
26.410	13.714
26.420	13.819
26.430	13.906
26.440	13.974
26.450	14.023
26.460	14.057
26.470	14.081
26.480	14.101
26.490	14.122
26.500	14.148
26.510	14.182
26.520	14.225
26.530	14.275
26.540	14.328
26.550	14.378
26.560	14.420
26.570	14.445
26.580	14.449
26.590	14.426
26.600	14.374
26.610	14.292
26.620	14.185
26.630	14.057
26.640	13.917
26.650	13.772
26.660	13.633
26.670	13.508
26.680	13.405
26.690	13.329
26.700	13.283
26.710	13.265
26.720	13.273
26.730	13.300
26.740	13.338
26.750	13.379
26.760	13.413
26.770	13.435
26.780	13.437
26.790	13.416
26.800	13.373
26.810	13.311
26.820	13.235
26.830	13.152
26.840	13.071
26.850	13.002
26.860	12.952
26.870	12.928
26.880	12.934
26.890	12.972
26.900	13.040
26.910	13.133
26.920	13.244
26.930	13.364
26.940	13.484
26.950	13.592
26.960	13.681
26.970	13.743
26.980	13.773
26.990	13.768
27.000	13.728
27.010	13.658
27.020	13.561
27.030	13.446
27.040	13.319
27.050	13.190
27.060	13.066
27.070	12.953
27.080	12.857
27.090	12.781
27.100	12.728
27.110	12.696
27.120	12.684
27.130	12.689
27.140	12.707
27.150	12.734
27.160	12.767
27.170	12.802
27.180	12.836
27.190	12.866
27.200	12.892
27.210	12.914
27.220	12.931
27.230	12.944
27.240	12.955
27.250	12.964
27.260	12.972
27.270	12.981
27.280	12.992
27.290	13.004
27.300	13.017
27.310	13.031
27.320	13.046
27.330	13.061
27.340	13.075
27.350	13.086
27.360	13.094
27.370	13.098
27.380	13.096
27.390	13.089
27.400	13.077
27.410	13.058
27.420	13.035
27.430	13.007
27.440	12.977
27.450	12.946
27.460	12.916
27.470	12.889
27.480	12.867
27.490	12.852
27.500	12.845
27.510	12.846
27.520	12.855
27.530	12.872
27.540	12.894
27.550	12.920
27.560	12.946
27.570	12.969
27.580	12.988
27.590	12.999
27.600	13.001
27.610	12.994
27.620	12.977
27.630	12.954
27.640	12.925
27.650	12.895
27.660	12.867
27.670	12.844
27.680	12.830
27.690	12.828
27.700	12.838
27.710	12.861
27.720	12.894
27.730	12.935
27.740	12.980
27.750	13.023
27.760	13.060
27.770	13.084
27.780	13.091
27.790	13.077
27.800	13.041
27.810	12.980
27.820	12.898
27.830	12.795
27.840	12.678
27.850	12.550
27.860	12.417
27.870	12.285
27.880	12.159
27.890	12.045
27.900	11.944
27.910	11.860
27.920	11.794
27.930	11.743
27.940	11.709
27.950	11.688
27.960	11.678
27.970	11.678
27.980	11.685
27.990	11.699
28.000	11.717
28.010	11.741
28.020	11.771
28.030	11.807
28.040	11.850
28.050	11.901
28.060	11.960
28.070	12.025
28.080	12.096
28.090	12.172
28.100	12.249
28.110	12.324
28.120	12.396
28.130	12.461
28.140	12.517
28.150	12.563
28.160	12.597
28.170	12.620
28.180	12.633
28.190	12.638
28.200	12.637
28.210	12.632
28.220	12.627
28.230	12.624
28.240	12.624
28.250	12.629
28.260	12.639
28.270	12.655
28.280	12.674
28.290	12.695
28.300	12.717
28.310	12.736
28.320	12.753
28.330	12.763
28.340	12.767
28.350	12.763
28.360	12.752
28.370	12.733
28.380	12.708
28.390	12.678
28.400	12.645
28.410	12.609
28.420	12.574
28.430	12.540
28.440	12.509
28.450	12.482
28.460	12.460
28.470	12.442
28.480	12.430
28.490	12.421
28.500	12.416
28.510	12.412
28.520	12.410
28.530	12.407
28.540	12.401
28.550	12.391
28.560	12.376
28.570	12.354
28.580	12.325
28.590	12.289
28.600	12.246
28.610	12.199
28.620	12.150
28.630	12.101
28.640	12.056
28.650	12.018
28.660	11.991
28.670	11.979
28.680	11.982
28.690	12.003
28.700	12.042
28.710	12.097
28.720	12.166
28.730	12.244
28.740	12.327
28.750	12.410
28.760	12.485
28.770	12.549
28.780	12.596
28.790	12.622
28.800	12.627
28.810	12.609
28.820	12.571
28.830	12.515
28.840	12.445
28.850	12.367
28.860	12.286
28.870	12.208
28.880	12.137
28.890	12.076
28.900	12.028
28.910	11.993
28.920	11.970
28.930	11.956
28.940	11.949
28.950	11.944
28.960	11.938
28.970	11.928
28.980	11.912
28.990	11.888
29.000	11.857
29.010	11.821
29.020	11.782
29.030	11.744
29.040	11.712
29.050	11.688
29.060	11.677
29.070	11.680
29.080	11.699
29.090	11.731
29.100	11.776
29.110	11.829
29.120	11.887
29.130	11.943
29.140	11.994
29.150	12.035
29.160	12.063
29.170	12.076
29.180	12.074
29.190	12.058
29.200	12.032
29.210	11.998
29.220	11.963
29.230	11.931
29.240	11.908
29.250	11.896
29.260	11.900
29.270	11.920
29.280	11.957
29.290	12.008
29.300	12.071
29.310	12.141
29.320	12.213
29.330	12.283
29.340	12.345
29.350	12.397
29.360	12.434
29.370	12.455
29.380	12.459
29.390	12.447
29.400	12.420
29.410	12.382
29.420	12.335
29.430	12.282
29.440	12.225
29.450	12.168
29.460	12.112
29.470	12.058
29.480	12.007
29.490	11.959
29.500	11.914
29.510	11.871
29.520	11.830
29.530	11.790
29.540	11.751
29.550	11.714
29.560	11.679
29.570	11.648
29.580	11.621
29.590	11.599
29.600	11.584
29.610	11.576
29.620	11.575
29.630	11.579
29.640	11.589
29.650	11.601
29.660	11.614
29.670	11.625
29.680	11.630
29.690	11.627
29.700	11.615
29.710	11.591
29.720	11.555
29.730	11.506
29.740	11.447
29.750	11.379
29.760	11.306
29.770	11.230
29.780	11.156
29.790	11.088
29.800	11.028
29.810	10.982
29.820	10.951
29.830	10.938
29.840	10.942
29.850	10.964
29.860	11.002
29.870	11.055
29.880	11.118
29.890	11.189
29.900	11.264
29.910	11.337
29.920	11.406
29.930	11.466
29.940	11.515
29.950	11.550
29.960	11.570
29.970	11.574
29.980	11.564
29.990	11.540
30.000	11.506
30.010	11.465
30.020	11.421
30.030	11.379
30.040	11.343
30.050	11.317
30.060	11.306
30.070	11.313
30.080	11.340
30.090	11.389
30.100	11.458
30.110	11.548
30.120	11.655
30.130	11.775
30.140	11.904
30.150	12.036
30.160	12.166
30.170	12.287
30.180	12.396
30.190	12.488
30.200	12.561
30.210	12.613
30.220	12.645
30.230	12.658
30.240	12.655
30.250	12.640
30.260	12.617
30.270	12.591
30.280	12.567
30.290	12.546
30.300	12.532
30.310	12.525
30.320	12.526
30.330	12.531
30.340	12.538
30.350	12.544
30.360	12.545
30.370	12.536
30.380	12.515
30.390	12.481
30.400	12.432
30.410	12.371
30.420	12.300
30.430	12.222
30.440	12.142
30.450	12.065
30.460	11.996
30.470	11.938
30.480	11.894
30.490	11.864
30.500	11.848
30.510	11.842
30.520	11.843
30.530	11.847
30.540	11.848
30.550	11.841
30.560	11.825
30.570	11.798
30.580	11.761
30.590	11.718
30.600	11.672
30.610	11.633
30.620	11.607
30.630	11.602
30.640	11.625
30.650	11.680
30.660	11.771
30.670	11.894
30.680	12.047
30.690	12.220
30.700	12.404
30.710	12.584
30.720	12.749
30.730	12.885
30.740	12.982
30.750	13.032
30.760	13.032
30.770	12.983
30.780	12.890
30.790	12.763
30.800	12.615
30.810	12.461
30.820	12.316
30.830	12.195
30.840	12.110
30.850	12.068
30.860	12.073
30.870	12.124
30.880	12.215
30.890	12.334
30.900	12.469
30.910	12.606
30.920	12.729
30.930	12.826
30.940	12.886
30.950	12.903
30.960	12.877
30.970	12.811
30.980	12.711
30.990	12.590
31.000	12.458
31.010	12.330
31.020	12.218
31.030	12.131
31.040	12.075
31.050	12.053
31.060	12.062
31.070	12.096
31.080	12.148
31.090	12.205
31.100	12.258
31.110	12.295
31.120	12.310
31.130	12.296
31.140	12.252
31.150	12.182
31.160	12.091
31.170	11.988
31.180	11.882
31.190	11.784
31.200	11.704
31.210	11.648
31.220	11.622
31.230	11.625
31.240	11.655
31.250	11.707
31.260	11.772
31.270	11.841
31.280	11.905
31.290	11.954
31.300	11.981
31.310	11.984
31.320	11.960
31.330	11.913
31.340	11.845
31.350	11.765
31.360	11.680
31.370	11.598
31.380	11.526
31.390	11.468
31.400	11.427
31.410	11.403
31.420	11.395
31.430	11.398
31.440	11.406
31.450	11.414
31.460	11.416
31.470	11.408
31.480	11.388
31.490	11.354
31.500	11.310
31.510	11.258
31.520	11.204
31.530	11.153
31.540	11.110
31.550	11.080
31.560	11.065
31.570	11.067
31.580	11.083
31.590	11.111
31.600	11.146
31.610	11.183
31.620	11.217
31.630	11.243
31.640	11.259
31.650	11.262
31.660	11.255
31.670	11.239
31.680	11.220
31.690	11.201
31.700	11.188
31.710	11.184
31.720	11.194
31.730	11.216
31.740	11.250
31.750	11.292
31.760	11.336
31.770	11.375
31.780	11.403
31.790	11.414
31.800	11.403
31.810	11.369
31.820	11.313
31.830	11.239
31.840	11.155
31.850	11.069
31.860	10.992
31.870	10.934
31.880	10.904
31.890	10.910
31.900	10.954
31.910	11.036
31.920	11.151
31.930	11.293
31.940	11.450
31.950	11.609
31.960	11.758
31.970	11.884
31.980	11.978
31.990	12.032
32.000	12.044
32.010	12.015
32.020	11.950
32.030	11.857
32.040	11.748
32.050	11.634
32.060	11.527
32.070	11.436
32.080	11.369
32.090	11.330
32.100	11.320
32.110	11.334
32.120	11.368
32.130	11.414
32.140	11.462
32.150	11.504
32.160	11.532
32.170	11.541
32.180	11.529
32.190	11.496
32.200	11.444
32.210	11.380
32.220	11.309
32.230	11.241
32.240	11.181
32.250	11.136
32.260	11.110
32.270	11.103
32.280	11.116
32.290	11.144
32.300	11.184
32.310	11.229
32.320	11.274
32.330	11.314
32.340	11.345
32.350	11.367
32.360	11.378
32.370	11.382
32.380	11.382
32.390	11.385
32.400	11.394
32.410	11.415
32.420	11.451
32.430	11.505
32.440	11.574
32.450	11.658
32.460	11.751
32.470	11.848
32.480	11.941
32.490	12.024
32.500	12.091
32.510	12.138
32.520	12.162
32.530	12.164
32.540	12.146
32.550	12.112
32.560	12.069
32.570	12.023
32.580	11.982
32.590	11.952
32.600	11.939
32.610	11.946
32.620	11.974
32.630	12.023
32.640	12.090
32.650	12.171
32.660	12.260
32.670	12.351
32.680	12.438
32.690	12.517
32.700	12.583
32.710	12.632
32.720	12.665
32.730	12.680
32.740	12.679
32.750	12.663
32.760	12.635
32.770	12.597
32.780	12.554
32.790	12.506
32.800	12.458
32.810	12.411
32.820	12.368
32.830	12.331
32.840	12.303
32.850	12.285
32.860	12.281
32.870	12.293
