Time(s)	V(m/s)
17.460	20.155
17.470	20.199
17.480	20.209
17.490	20.188
17.500	20.136
17.510	20.062
17.520	19.973
17.530	19.879
17.540	19.791
17.550	19.719
17.560	19.669
17.570	19.648
17.580	19.657
17.590	19.694
17.600	19.756
17.610	19.834
17.620	19.919
17.630	20.000
17.640	20.068
17.650	20.114
17.660	20.131
17.670	20.115
17.680	20.067
17.690	19.990
17.700	19.889
17.710	19.774
17.720	19.654
17.730	19.538
17.740	19.437
17.750	19.358
17.760	19.305
17.770	19.282
17.780	19.287
17.790	19.318
17.800	19.369
17.810	19.434
17.820	19.505
17.830	19.578
17.840	19.647
17.850	19.709
17.860	19.762
17.870	19.809
17.880	19.852
17.890	19.894
17.900	19.940
17.910	19.992
17.920	20.053
17.930	20.123
17.940	20.198
17.950	20.274
17.960	20.344
17.970	20.398
17.980	20.427
17.990	20.423
18.000	20.378
18.010	20.288
18.020	20.151
18.030	19.971
18.040	19.754
18.050	19.510
18.060	19.254
18.070	19.000
18.080	18.766
18.090	18.564
18.100	18.409
18.110	18.308
18.120	18.267
18.130	18.285
18.140	18.356
18.150	18.470
18.160	18.613
18.170	18.769
18.180	18.923
18.190	19.058
18.200	19.161
18.210	19.222
18.220	19.236
18.230	19.201
18.240	19.123
18.250	19.009
18.260	18.871
18.270	18.721
18.280	18.574
18.290	18.442
18.300	18.336
18.310	18.262
18.320	18.223
18.330	18.219
18.340	18.245
18.350	18.294
18.360	18.355
18.370	18.419
18.380	18.475
18.390	18.515
18.400	18.532
18.410	18.524
18.420	18.491
18.430	18.436
18.440	18.366
18.450	18.287
18.460	18.208
18.470	18.137
18.480	18.081
18.490	18.045
18.500	18.029
18.510	18.035
18.520	18.057
18.530	18.092
18.540	18.132
18.550	18.171
18.560	18.203
18.570	18.224
18.580	18.231
18.590	18.225
18.600	18.207
18.610	18.182
18.620	18.157
18.630	18.137
18.640	18.129
18.650	18.136
18.660	18.162
18.670	18.205
18.680	18.262
18.690	18.327
18.700	18.393
18.710	18.450
18.720	18.488
18.730	18.500
18.740	18.480
18.750	18.424
18.760	18.335
18.770	18.216
18.780	18.076
18.790	17.926
18.800	17.779
18.810	17.647
18.820	17.543
18.830	17.476
18.840	17.451
18.850	17.470
18.860	17.530
18.870	17.622
18.880	17.734
18.890	17.852
18.900	17.961
18.910	18.045
18.920	18.092
18.930	18.091
18.940	18.037
18.950	17.931
18.960	17.777
18.970	17.584
18.980	17.367
18.990	17.140
19.000	16.919
19.010	16.720
19.020	16.554
19.030	16.431
19.040	16.354
19.050	16.325
19.060	16.338
19.070	16.384
19.080	16.453
19.090	16.532
19.100	16.609
19.110	16.674
19.120	16.716
19.130	16.732
19.140	16.720
19.150	16.680
19.160	16.617
19.170	16.538
19.180	16.451
19.190	16.362
19.200	16.278
19.210	16.204
19.220	16.143
19.230	16.096
19.240	16.060
19.250	16.032
19.260	16.009
19.270	15.986
19.280	15.960
19.290	15.928
19.300	15.892
19.310	15.852
19.320	15.812
19.330	15.777
19.340	15.752
19.350	15.742
19.360	15.753
19.370	15.787
19.380	15.844
19.390	15.922
19.400	16.019
19.410	16.127
19.420	16.241
19.430	16.353
19.440	16.456
19.450	16.544
19.460	16.614
19.470	16.664
19.480	16.695
19.490	16.709
19.500	16.712
19.510	16.708
19.520	16.703
19.530	16.702
19.540	16.707
19.550	16.721
19.560	16.741
19.570	16.767
19.580	16.792
19.590	16.812
19.600	16.822
19.610	16.816
19.620	16.792
19.630	16.749
19.640	16.687
19.650	16.612
19.660	16.528
19.670	16.443
19.680	16.364
19.690	16.300
19.700	16.257
19.710	16.238
19.720	16.247
19.730	16.281
19.740	16.337
19.750	16.409
19.760	16.491
19.770	16.574
19.780	16.652
19.790	16.720
19.800	16.773
19.810	16.812
19.820	16.837
19.830	16.854
19.840	16.867
19.850	16.882
19.860	16.907
19.870	16.945
19.880	16.998
19.890	17.067
19.900	17.147
19.910	17.234
19.920	17.318
19.930	17.390
19.940	17.440
19.950	17.461
19.960	17.447
19.970	17.394
19.980	17.303
19.990	17.181
20.000	17.036
20.010	16.879
20.020	16.724
20.030	16.583
20.040	16.471
20.050	16.395
20.060	16.364
20.070	16.378
20.080	16.435
20.090	16.530
20.100	16.652
20.110	16.789
20.120	16.928
20.130	17.059
20.140	17.169
20.150	17.253
20.160	17.307
20.170	17.332
20.180	17.332
20.190	17.314
20.200	17.287
20.210	17.260
20.220	17.242
20.230	17.241
20.240	17.260
20.250	17.300
20.260	17.359
20.270	17.432
20.280	17.510
20.290	17.587
20.300	17.653
20.310	17.702
20.320	17.730
20.330	17.736
20.340	17.722
20.350	17.694
20.360	17.660
20.370	17.630
20.380	17.614
20.390	17.621
20.400	17.658
20.410	17.729
20.420	17.834
20.430	17.969
20.440	18.126
20.450	18.294
20.460	18.461
20.470	18.613
20.480	18.740
20.490	18.832
20.500	18.881
20.510	18.886
20.520	18.849
20.530	18.776
20.540	18.676
20.550	18.562
20.560	18.445
20.570	18.339
20.580	18.253
20.590	18.196
20.600	18.171
20.610	18.180
20.620	18.218
20.630	18.279
20.640	18.354
20.650	18.432
20.660	18.504
20.670	18.561
20.680	18.596
20.690	18.606
20.700	18.592
20.710	18.557
20.720	18.509
20.730	18.455
20.740	18.409
20.750	18.380
20.760	18.379
20.770	18.415
20.780	18.495
20.790	18.622
20.800	18.795
20.810	19.013
20.820	19.268
20.830	19.551
20.840	19.853
20.850	20.162
20.860	20.466
20.870	20.754
20.880	21.015
20.890	21.243
20.900	21.430
20.910	21.571
20.920	21.667
20.930	21.716
20.940	21.721
20.950	21.687
20.960	21.619
20.970	21.525
20.980	21.411
20.990	21.288
21.000	21.161
21.010	21.039
21.020	20.928
21.030	20.834
21.040	20.760
21.050	20.708
21.060	20.677
21.070	20.665
21.080	20.669
21.090	20.684
21.100	20.704
21.110	20.724
21.120	20.739
21.130	20.745
21.140	20.739
21.150	20.721
21.160	20.694
21.170	20.659
21.180	20.622
21.190	20.589
21.200	20.565
21.210	20.556
21.220	20.565
21.230	20.595
21.240	20.645
21.250	20.711
21.260	20.788
21.270	20.868
21.280	20.942
21.290	21.001
21.300	21.035
21.310	21.037
21.320	21.002
21.330	20.928
21.340	20.816
21.350	20.670
21.360	20.498
21.370	20.310
21.380	20.115
21.390	19.925
21.400	19.750
21.410	19.597
21.420	19.470
21.430	19.372
21.440	19.301
21.450	19.251
21.460	19.214
21.470	19.182
21.480	19.146
21.490	19.096
21.500	19.025
21.510	18.930
21.520	18.810
21.530	18.667
21.540	18.507
21.550	18.339
21.560	18.174
21.570	18.023
21.580	17.897
21.590	17.804
21.600	17.753
21.610	17.745
21.620	17.781
21.630	17.855
21.640	17.960
21.650	18.085
21.660	18.218
21.670	18.346
21.680	18.456
21.690	18.537
21.700	18.582
21.710	18.584
21.720	18.542
21.730	18.459
21.740	18.338
21.750	18.189
21.760	18.020
21.770	17.843
21.780	17.668
21.790	17.507
21.800	17.368
21.810	17.259
21.820	17.184
21.830	17.145
21.840	17.143
21.850	17.175
21.860	17.235
21.870	17.319
21.880	17.419
21.890	17.527
21.900	17.635
21.910	17.735
21.920	17.820
21.930	17.885
21.940	17.925
21.950	17.937
21.960	17.920
21.970	17.876
21.980	17.806
21.990	17.715
22.000	17.609
22.010	17.494
22.020	17.379
22.030	17.271
22.040	17.176
22.050	17.102
22.060	17.053
22.070	17.032
22.080	17.040
22.090	17.075
22.100	17.134
22.110	17.211
22.120	17.300
22.130	17.395
22.140	17.486
22.150	17.569
22.160	17.637
22.170	17.688
22.180	17.719
22.190	17.731
22.200	17.727
22.210	17.710
22.220	17.685
22.230	17.658
22.240	17.633
22.250	17.614
22.260	17.603
22.270	17.601
22.280	17.605
22.290	17.613
22.300	17.619
22.310	17.619
22.320	17.606
22.330	17.576
22.340	17.526
22.350	17.454
22.360	17.363
22.370	17.257
22.380	17.141
22.390	17.024
22.400	16.916
22.410	16.825
22.420	16.763
22.430	16.735
22.440	16.747
22.450	16.802
22.460	16.897
22.470	17.029
22.480	17.190
22.490	17.370
22.500	17.559
22.510	17.744
22.520	17.916
22.530	18.063
22.540	18.179
22.550	18.260
22.560	18.305
22.570	18.315
22.580	18.296
22.590	18.255
22.600	18.200
22.610	18.139
22.620	18.082
22.630	18.034
22.640	18.001
22.650	17.985
22.660	17.986
22.670	18.000
22.680	18.023
22.690	18.047
22.700	18.064
22.710	18.067
22.720	18.048
22.730	18.002
22.740	17.924
22.750	17.815
22.760	17.676
22.770	17.512
22.780	17.330
22.790	17.138
22.800	16.948
22.810	16.771
22.820	16.618
22.830	16.498
22.840	16.421
22.850	16.392
22.860	16.414
22.870	16.489
22.880	16.614
22.890	16.784
22.900	16.992
22.910	17.228
22.920	17.482
22.930	17.744
22.940	18.001
22.950	18.246
22.960	18.469
22.970	18.664
22.980	18.827
22.990	18.957
23.000	19.055
23.010	19.124
23.020	19.169
23.030	19.198
23.040	19.217
23.050	19.234
23.060	19.256
23.070	19.289
23.080	19.337
23.090	19.403
23.100	19.487
23.110	19.588
23.120	19.702
23.130	19.825
23.140	19.951
23.150	20.076
23.160	20.194
23.170	20.301
23.180	20.395
23.190	20.476
23.200	20.544
23.210	20.604
23.220	20.660
23.230	20.719
23.240	20.786
23.250	20.869
23.260	20.972
23.270	21.099
23.280	21.253
23.290	21.432
23.300	21.634
23.310	21.854
23.320	22.084
23.330	22.315
23.340	22.538
23.350	22.743
23.360	22.922
23.370	23.068
23.380	23.176
23.390	23.243
23.400	23.270
23.410	23.261
23.420	23.220
23.430	23.154
23.440	23.073
23.450	22.984
23.460	22.897
23.470	22.817
23.480	22.750
23.490	22.699
23.500	22.664
23.510	22.644
23.520	22.635
23.530	22.631
23.540	22.625
23.550	22.612
23.560	22.585
23.570	22.539
23.580	22.472
23.590	22.383
23.600	22.273
23.610	22.146
23.620	22.007
23.630	21.864
23.640	21.723
23.650	21.594
23.660	21.482
23.670	21.395
23.680	21.335
23.690	21.307
23.700	21.308
23.710	21.337
23.720	21.391
23.730	21.463
23.740	21.547
23.750	21.637
23.760	21.727
23.770	21.811
23.780	21.885
23.790	21.946
23.800	21.994
23.810	22.028
23.820	22.051
23.830	22.066
23.840	22.074
23.850	22.078
23.860	22.082
23.870	22.087
23.880	22.093
23.890	22.099
23.900	22.105
23.910	22.109
23.920	22.107
23.930	22.098
23.940	22.079
23.950	22.048
23.960	22.005
23.970	21.951
23.980	21.888
23.990	21.818
24.000	21.744
24.010	21.671
24.020	21.603
24.030	21.542
24.040	21.491
24.050	21.452
24.060	21.424
24.070	21.407
24.080	21.397
24.090	21.391
24.100	21.385
24.110	21.375
24.120	21.357
24.130	21.328
24.140	21.285
24.150	21.227
24.160	21.155
24.170	21.070
24.180	20.976
24.190	20.874
24.200	20.769
24.210	20.665
24.220	20.564
24.230	20.469
24.240	20.381
24.250	20.301
24.260	20.228
24.270	20.160
24.280	20.095
24.290	20.030
24.300	19.963
24.310	19.890
24.320	19.810
24.330	19.723
24.340	19.628
24.350	19.525
24.360	19.417
24.370	19.306
24.380	19.195
24.390	19.086
24.400	18.984
24.410	18.890
24.420	18.808
24.430	18.739
24.440	18.684
24.450	18.644
24.460	18.619
24.470	18.610
24.480	18.614
24.490	18.631
24.500	18.659
24.510	18.697
24.520	18.743
24.530	18.794
24.540	18.848
24.550	18.902
24.560	18.954
24.570	19.001
24.580	19.040
24.590	19.069
24.600	19.087
24.610	19.093
24.620	19.087
24.630	19.071
24.640	19.046
24.650	19.017
24.660	18.987
24.670	18.961
24.680	18.944
24.690	18.941
24.700	18.954
24.710	18.987
24.720	19.040
24.730	19.113
24.740	19.203
24.750	19.307
24.760	19.420
24.770	19.536
24.780	19.649
24.790	19.753
24.800	19.844
24.810	19.917
24.820	19.972
24.830	20.006
24.840	20.023
24.850	20.023
24.860	20.012
24.870	19.992
24.880	19.968
24.890	19.945
24.900	19.924
24.910	19.906
24.920	19.894
24.930	19.884
24.940	19.876
24.950	19.868
24.960	19.856
24.970	19.838
24.980	19.815
24.990	19.785
25.000	19.750
25.010	19.714
25.020	19.680
25.030	19.654
25.040	19.639
25.050	19.642
25.060	19.665
25.070	19.711
25.080	19.778
25.090	19.865
25.100	19.966
25.110	20.075
25.120	20.183
25.130	20.283
25.140	20.365
25.150	20.422
25.160	20.448
25.170	20.441
25.180	20.398
25.190	20.322
25.200	20.219
25.210	20.095
25.220	19.959
25.230	19.819
25.240	19.686
25.250	19.567
25.260	19.469
25.270	19.395
25.280	19.349
25.290	19.328
25.300	19.331
25.310	19.354
25.320	19.390
25.330	19.435
25.340	19.483
25.350	19.529
25.360	19.571
25.370	19.607
25.380	19.636
25.390	19.660
25.400	19.680
25.410	19.700
25.420	19.720
25.430	19.742
25.440	19.767
25.450	19.794
25.460	19.820
25.470	19.844
25.480	19.861
25.490	19.869
25.500	19.863
25.510	19.842
25.520	19.804
25.530	19.751
25.540	19.684
25.550	19.607
25.560	19.524
25.570	19.441
25.580	19.363
25.590	19.293
25.600	19.234
25.610	19.189
25.620	19.155
25.630	19.132
25.640	19.115
25.650	19.099
25.660	19.080
25.670	19.051
25.680	19.010
25.690	18.954
25.700	18.881
25.710	18.794
25.720	18.696
25.730	18.592
25.740	18.487
25.750	18.388
25.760	18.301
25.770	18.228
25.780	18.174
25.790	18.138
25.800	18.117
25.810	18.110
25.820	18.109
25.830	18.109
25.840	18.105
25.850	18.091
25.860	18.065
25.870	18.028
25.880	17.980
25.890	17.929
25.900	17.883
25.910	17.849
25.920	17.840
25.930	17.864
25.940	17.929
25.950	18.041
25.960	18.201
25.970	18.406
25.980	18.649
25.990	18.920
26.000	19.204
26.010	19.488
26.020	19.754
26.030	19.989
26.040	20.181
26.050	20.322
26.060	20.408
26.070	20.440
26.080	20.424
26.090	20.371
26.100	20.292
26.110	20.202
26.120	20.114
26.130	20.041
26.140	19.992
26.150	19.972
26.160	19.981
26.170	20.016
26.180	20.067
26.190	20.125
26.200	20.176
26.210	20.207
26.220	20.208
26.230	20.171
26.240	20.090
26.250	19.967
26.260	19.808
26.270	19.622
26.280	19.422
26.290	19.225
26.300	19.047
26.310	18.902
26.320	18.803
26.330	18.759
26.340	18.773
26.350	18.845
26.360	18.968
26.370	19.132
26.380	19.324
26.390	19.530
26.400	19.735
26.410	19.927
26.420	20.096
26.430	20.236
26.440	20.344
26.450	20.423
26.460	20.478
26.470	20.517
26.480	20.549
26.490	20.583
26.500	20.625
26.510	20.680
26.520	20.749
26.530	20.830
26.540	20.915
26.550	20.996
26.560	21.063
26.570	21.105
26.580	21.111
26.590	21.074
26.600	20.990
26.610	20.859
26.620	20.687
26.630	20.482
26.640	20.256
26.650	20.024
26.660	19.800
26.670	19.600
26.680	19.435
26.690	19.313
26.700	19.239
26.710	19.211
26.720	19.223
26.730	19.267
26.740	19.328
26.750	19.394
26.760	19.450
26.770	19.485
26.780	19.488
26.790	19.456
26.800	19.387
26.810	19.287
26.820	19.165
26.830	19.032
26.840	18.903
26.850	18.791
26.860	18.711
26.870	18.673
26.880	18.683
26.890	18.744
26.900	18.854
26.910	19.003
26.920	19.182
26.930	19.376
26.940	19.568
26.950	19.743
26.960	19.886
26.970	19.986
26.980	20.034
26.990	20.026
27.000	19.963
27.010	19.850
27.020	19.695
27.030	19.510
27.040	19.307
27.050	19.099
27.060	18.899
27.070	18.718
27.080	18.564
27.090	18.443
27.100	18.357
27.110	18.306
27.120	18.287
27.130	18.295
27.140	18.325
27.150	18.369
27.160	18.422
27.170	18.478
27.180	18.533
27.190	18.582
27.200	18.625
27.210	18.660
27.220	18.687
27.230	18.709
27.240	18.726
27.250	18.741
27.260	18.755
27.270	18.770
27.280	18.786
27.290	18.805
27.300	18.827
27.310	18.851
27.320	18.875
27.330	18.899
27.340	18.921
27.350	18.940
27.360	18.953
27.370	18.959
27.380	18.957
27.390	18.946
27.400	18.926
27.410	18.896
27.420	18.859
27.430	18.815
27.440	18.766
27.450	18.717
27.460	18.669
27.470	18.626
27.480	18.591
27.490	18.567
27.500	18.555
27.510	18.558
27.520	18.573
27.530	18.600
27.540	18.636
27.550	18.677
27.560	18.719
27.570	18.758
27.580	18.788
27.590	18.806
27.600	18.810
27.610	18.798
27.620	18.772
27.630	18.734
27.640	18.689
27.650	18.640
27.660	18.595
27.670	18.559
27.680	18.537
27.690	18.534
27.700	18.550
27.710	18.587
27.720	18.641
27.730	18.707
27.740	18.780
27.750	18.850
27.760	18.909
27.770	18.948
27.780	18.959
27.790	18.938
27.800	18.879
27.810	18.783
27.820	18.650
27.830	18.486
27.840	18.297
27.850	18.092
27.860	17.878
27.870	17.667
27.880	17.465
27.890	17.281
27.900	17.120
27.910	16.986
27.920	16.878
27.930	16.798
27.940	16.743
27.950	16.709
27.960	16.694
27.970	16.694
27.980	16.706
27.990	16.728
28.000	16.758
28.010	16.797
28.020	16.845
28.030	16.903
28.040	16.973
28.050	17.055
28.060	17.149
28.070	17.254
28.080	17.369
28.090	17.490
28.100	17.614
28.110	17.736
28.120	17.852
28.130	17.956
28.140	18.047
28.150	18.120
28.160	18.175
28.170	18.212
28.180	18.234
28.190	18.241
28.200	18.240
28.210	18.233
28.220	18.225
28.230	18.220
28.240	18.220
28.250	18.228
28.260	18.245
28.270	18.270
28.280	18.301
28.290	18.335
28.300	18.370
28.310	18.402
28.320	18.428
28.330	18.446
28.340	18.452
28.350	18.446
28.360	18.428
28.370	18.398
28.380	18.358
28.390	18.310
28.400	18.257
28.410	18.200
28.420	18.144
28.430	18.090
28.440	18.040
28.450	17.997
28.460	17.961
28.470	17.933
28.480	17.913
28.490	17.899
28.500	17.891
28.510	17.886
28.520	17.882
28.530	17.877
28.540	17.868
28.550	17.853
28.560	17.828
28.570	17.793
28.580	17.747
28.590	17.689
28.600	17.621
28.610	17.546
28.620	17.467
28.630	17.388
28.640	17.316
28.650	17.256
28.660	17.213
28.670	17.192
28.680	17.198
28.690	17.232
28.700	17.295
28.710	17.384
28.720	17.495
28.730	17.621
28.740	17.755
28.750	17.887
28.760	18.009
28.770	18.112
28.780	18.187
28.790	18.230
28.800	18.238
28.810	18.210
28.820	18.148
28.830	18.058
28.840	17.946
28.850	17.821
28.860	17.691
28.870	17.566
28.880	17.452
28.890	17.355
28.900	17.278
28.910	17.221
28.920	17.184
28.930	17.163
28.940	17.151
28.950	17.144
28.960	17.135
28.970	17.119
28.980	17.093
28.990	17.054
29.000	17.005
29.010	16.947
29.020	16.884
29.030	16.824
29.040	16.772
29.050	16.735
29.060	16.717
29.070	16.722
29.080	16.752
29.090	16.804
29.100	16.876
29.110	16.962
29.120	17.055
29.130	17.146
29.140	17.228
29.150	17.294
29.160	17.339
29.170	17.360
29.180	17.357
29.190	17.332
29.200	17.289
29.210	17.236
29.220	17.179
29.230	17.128
29.240	17.091
29.250	17.072
29.260	17.079
29.270	17.111
29.280	17.170
29.290	17.253
29.300	17.354
29.310	17.466
29.320	17.583
29.330	17.695
29.340	17.796
29.350	17.879
29.360	17.938
29.370	17.972
29.380	17.979
29.390	17.960
29.400	17.918
29.410	17.856
29.420	17.781
29.430	17.695
29.440	17.604
29.450	17.513
29.460	17.423
29.470	17.336
29.480	17.255
29.490	17.178
29.500	17.106
29.510	17.037
29.520	16.971
29.530	16.907
29.540	16.845
29.550	16.785
29.560	16.730
29.570	16.679
29.580	16.636
29.590	16.602
29.600	16.577
29.610	16.564
29.620	16.562
29.630	16.570
29.640	16.586
29.650	16.606
29.660	16.627
29.670	16.644
29.680	16.653
29.690	16.649
29.700	16.629
29.710	16.591
29.720	16.532
29.730	16.455
29.740	16.360
29.750	16.251
29.760	16.133
29.770	16.012
29.780	15.892
29.790	15.783
29.800	15.688
29.810	15.614
29.820	15.564
29.830	15.542
29.840	15.549
29.850	15.585
29.860	15.647
29.870	15.731
29.880	15.833
29.890	15.947
29.900	16.067
29.910	16.185
29.920	16.295
29.930	16.392
29.940	16.471
29.950	16.527
29.960	16.559
29.970	16.566
29.980	16.549
29.990	16.512
30.000	16.457
30.010	16.391
30.020	16.320
30.030	16.252
30.040	16.194
30.050	16.152
30.060	16.134
30.070	16.146
30.080	16.189
30.090	16.267
30.100	16.380
30.110	16.524
30.120	16.696
30.130	16.889
30.140	17.096
30.150	17.308
30.160	17.516
30.170	17.712
30.180	17.887
30.190	18.035
30.200	18.152
30.210	18.236
30.220	18.287
30.230	18.307
30.240	18.302
30.250	18.278
30.260	18.242
30.270	18.200
30.280	18.160
30.290	18.127
30.300	18.105
30.310	18.094
30.320	18.095
30.330	18.103
30.340	18.115
30.350	18.125
30.360	18.125
30.370	18.111
30.380	18.078
30.390	18.023
30.400	17.945
30.410	17.847
30.420	17.732
30.430	17.607
30.440	17.479
30.450	17.355
30.460	17.244
30.470	17.151
30.480	17.080
30.490	17.033
30.500	17.006
30.510	16.997
30.520	16.999
30.530	17.005
30.540	17.006
30.550	16.996
30.560	16.971
30.570	16.927
30.580	16.868
30.590	16.797
30.600	16.725
30.610	16.661
30.620	16.619
30.630	16.611
30.640	16.648
30.650	16.737
30.660	16.882
30.670	17.082
30.680	17.327
30.690	17.606
30.700	17.900
30.710	18.191
30.720	18.455
30.730	18.674
30.740	18.830
30.750	18.911
30.760	18.911
30.770	18.832
30.780	18.682
30.790	18.478
30.800	18.241
30.810	17.993
30.820	17.760
30.830	17.566
30.840	17.429
30.850	17.361
30.860	17.370
30.870	17.452
30.880	17.597
30.890	17.789
30.900	18.007
30.910	18.227
30.920	18.425
30.930	18.580
30.940	18.677
30.950	18.706
30.960	18.664
30.970	18.557
30.980	18.397
30.990	18.201
31.000	17.990
31.010	17.785
31.020	17.605
31.030	17.464
31.040	17.375
31.050	17.339
31.060	17.354
31.070	17.410
31.080	17.492
31.090	17.585
31.100	17.670
31.110	17.730
31.120	17.753
31.130	17.731
31.140	17.662
31.150	17.549
31.160	17.403
31.170	17.237
31.180	17.067
31.190	16.910
31.200	16.781
31.210	16.692
31.220	16.649
31.230	16.654
31.240	16.703
31.250	16.787
31.260	16.892
31.270	17.003
31.280	17.105
31.290	17.184
31.300	17.229
31.310	17.233
31.320	17.195
31.330	17.119
31.340	17.011
31.350	16.882
31.360	16.746
31.370	16.614
31.380	16.497
31.390	16.404
31.400	16.339
31.410	16.301
31.420	16.288
31.430	16.293
31.440	16.306
31.450	16.319
31.460	16.323
31.470	16.310
31.480	16.277
31.490	16.224
31.500	16.152
31.510	16.069
31.520	15.982
31.530	15.900
31.540	15.832
31.550	15.783
31.560	15.760
31.570	15.762
31.580	15.789
31.590	15.834
31.600	15.890
31.610	15.950
31.620	16.004
31.630	16.047
31.640	16.071
31.650	16.077
31.660	16.065
31.670	16.040
31.680	16.008
31.690	15.978
31.700	15.957
31.710	15.952
31.720	15.967
31.730	16.003
31.740	16.058
31.750	16.125
31.760	16.196
31.770	16.259
31.780	16.304
31.790	16.321
31.800	16.303
31.810	16.248
31.820	16.158
31.830	16.040
31.840	15.904
31.850	15.766
31.860	15.642
31.870	15.549
31.880	15.501
31.890	15.510
31.900	15.580
31.910	15.712
31.920	15.898
31.930	16.126
31.940	16.378
31.950	16.634
31.960	16.873
31.970	17.076
31.980	17.227
31.990	17.314
32.000	17.333
32.010	17.286
32.020	17.181
32.030	17.032
32.040	16.857
32.050	16.674
32.060	16.501
32.070	16.355
32.080	16.247
32.090	16.184
32.100	16.167
32.110	16.191
32.120	16.245
32.130	16.319
32.140	16.396
32.150	16.463
32.160	16.509
32.170	16.524
32.180	16.504
32.190	16.450
32.200	16.367
32.210	16.263
32.220	16.150
32.230	16.040
32.240	15.944
32.250	15.872
32.260	15.829
32.270	15.818
32.280	15.838
32.290	15.883
32.300	15.947
32.310	16.019
32.320	16.092
32.330	16.156
32.340	16.206
32.350	16.240
32.360	16.258
32.370	16.264
32.380	16.265
32.390	16.269
32.400	16.283
32.410	16.317
32.420	16.375
32.430	16.460
32.440	16.572
32.450	16.707
32.460	16.856
32.470	17.011
32.480	17.161
32.490	17.294
32.500	17.402
32.510	17.477
32.520	17.515
32.530	17.518
32.540	17.488
32.550	17.434
32.560	17.364
32.570	17.290
32.580	17.224
32.590	17.176
32.600	17.155
32.610	17.166
32.620	17.211
32.630	17.290
32.640	17.397
32.650	17.527
32.660	17.669
32.670	17.815
32.680	17.956
32.690	18.082
32.700	18.187
32.710	18.267
32.720	18.319
32.730	18.343
32.740	18.341
32.750	18.315
32.760	18.270
32.770	18.210
32.780	18.139
32.790	18.063
32.800	17.985
32.810	17.909
32.820	17.840
32.830	17.780
32.840	17.735
