Time(s)	V(m/s)
17.460	22.304
17.470	22.354
17.480	22.366
17.490	22.341
17.500	22.283
17.510	22.198
17.520	22.097
17.530	21.991
17.540	21.891
17.550	21.808
17.560	21.752
17.570	21.728
17.580	21.738
17.590	21.780
17.600	21.850
17.610	21.939
17.620	22.035
17.630	22.127
17.640	22.205
17.650	22.256
17.660	22.275
17.670	22.257
17.680	22.203
17.690	22.115
17.700	22.001
17.710	21.870
17.720	21.733
17.730	21.602
17.740	21.487
17.750	21.397
17.760	21.338
17.770	21.311
17.780	21.317
17.790	21.352
17.800	21.409
17.810	21.483
17.820	21.564
17.830	21.647
17.840	21.725
17.850	21.795
17.860	21.856
17.870	21.909
17.880	21.958
17.890	22.005
17.900	22.057
17.910	22.117
17.920	22.186
17.930	22.265
17.940	22.350
17.950	22.437
17.960	22.516
17.970	22.577
17.980	22.611
17.990	22.606
18.000	22.555
18.010	22.453
18.020	22.297
18.030	22.093
18.040	21.846
18.050	21.569
18.060	21.279
18.070	20.991
18.080	20.724
18.090	20.496
18.100	20.319
18.110	20.205
18.120	20.159
18.130	20.179
18.140	20.259
18.150	20.388
18.160	20.551
18.170	20.729
18.180	20.903
18.190	21.057
18.200	21.174
18.210	21.243
18.220	21.258
18.230	21.219
18.240	21.130
18.250	21.001
18.260	20.844
18.270	20.674
18.280	20.508
18.290	20.358
18.300	20.237
18.310	20.153
18.320	20.109
18.330	20.104
18.340	20.134
18.350	20.189
18.360	20.259
18.370	20.331
18.380	20.395
18.390	20.440
18.400	20.460
18.410	20.451
18.420	20.413
18.430	20.351
18.440	20.271
18.450	20.182
18.460	20.092
18.470	20.012
18.480	19.949
18.490	19.907
18.500	19.890
18.510	19.895
18.520	19.921
18.530	19.960
18.540	20.006
18.550	20.050
18.560	20.087
18.570	20.111
18.580	20.119
18.590	20.111
18.600	20.091
18.610	20.063
18.620	20.035
18.630	20.012
18.640	20.003
18.650	20.011
18.660	20.040
18.670	20.089
18.680	20.154
18.690	20.228
18.700	20.303
18.710	20.367
18.720	20.411
18.730	20.424
18.740	20.401
18.750	20.339
18.760	20.237
18.770	20.102
18.780	19.943
18.790	19.773
18.800	19.606
18.810	19.457
18.820	19.338
18.830	19.262
18.840	19.234
18.850	19.256
18.860	19.323
18.870	19.428
18.880	19.555
18.890	19.690
18.900	19.813
18.910	19.909
18.920	19.962
18.930	19.961
18.940	19.900
18.950	19.779
18.960	19.604
18.970	19.386
18.980	19.139
18.990	18.882
19.000	18.631
19.010	18.405
19.020	18.216
19.030	18.076
19.040	17.990
19.050	17.957
19.060	17.971
19.070	18.024
19.080	18.102
19.090	18.192
19.100	18.280
19.110	18.353
19.120	18.401
19.130	18.419
19.140	18.405
19.150	18.360
19.160	18.289
19.170	18.199
19.180	18.100
19.190	17.999
19.200	17.904
19.210	17.820
19.220	17.751
19.230	17.697
19.240	17.656
19.250	17.625
19.260	17.598
19.270	17.572
19.280	17.542
19.290	17.507
19.300	17.465
19.310	17.420
19.320	17.374
19.330	17.334
19.340	17.306
19.350	17.296
19.360	17.308
19.370	17.346
19.380	17.410
19.390	17.500
19.400	17.609
19.410	17.732
19.420	17.862
19.430	17.988
19.440	18.105
19.450	18.205
19.460	18.284
19.470	18.341
19.480	18.376
19.490	18.392
19.500	18.395
19.510	18.391
19.520	18.385
19.530	18.384
19.540	18.390
19.550	18.405
19.560	18.429
19.570	18.457
19.580	18.486
19.590	18.509
19.600	18.520
19.610	18.513
19.620	18.486
19.630	18.437
19.640	18.367
19.650	18.281
19.660	18.186
19.670	18.089
19.680	18.000
19.690	17.927
19.700	17.878
19.710	17.857
19.720	17.866
19.730	17.905
19.740	17.968
19.750	18.050
19.760	18.143
19.770	18.237
19.780	18.326
19.790	18.403
19.800	18.463
19.810	18.507
19.820	18.536
19.830	18.554
19.840	18.569
19.850	18.587
19.860	18.614
19.870	18.657
19.880	18.718
19.890	18.796
19.900	18.887
19.910	18.985
19.920	19.080
19.930	19.162
19.940	19.219
19.950	19.243
19.960	19.226
19.970	19.166
19.980	19.063
19.990	18.925
20.000	18.760
20.010	18.581
20.020	18.405
20.030	18.246
20.040	18.118
20.050	18.032
20.060	17.996
20.070	18.012
20.080	18.077
20.090	18.184
20.100	18.322
20.110	18.478
20.120	18.636
20.130	18.784
20.140	18.910
20.150	19.005
20.160	19.066
20.170	19.094
20.180	19.094
20.190	19.073
20.200	19.042
20.210	19.011
20.220	18.992
20.230	18.990
20.240	19.011
20.250	19.057
20.260	19.124
20.270	19.206
20.280	19.295
20.290	19.381
20.300	19.456
20.310	19.512
20.320	19.543
20.330	19.550
20.340	19.534
20.350	19.502
20.360	19.464
20.370	19.430
20.380	19.411
20.390	19.419
20.400	19.461
20.410	19.542
20.420	19.661
20.430	19.814
20.440	19.991
20.450	20.182
20.460	20.371
20.470	20.545
20.480	20.689
20.490	20.792
20.500	20.848
20.510	20.853
20.520	20.811
20.530	20.728
20.540	20.615
20.550	20.485
20.560	20.352
20.570	20.231
20.580	20.134
20.590	20.069
20.600	20.041
20.610	20.051
20.620	20.094
20.630	20.163
20.640	20.247
20.650	20.336
20.660	20.418
20.670	20.482
20.680	20.522
20.690	20.533
20.700	20.517
20.710	20.478
20.720	20.422
20.730	20.362
20.740	20.308
20.750	20.275
20.760	20.274
20.770	20.315
20.780	20.406
20.790	20.549
20.800	20.746
20.810	20.993
20.820	21.282
20.830	21.604
20.840	21.947
20.850	22.297
20.860	22.642
20.870	22.968
20.880	23.265
20.890	23.523
20.900	23.735
20.910	23.896
20.920	24.004
20.930	24.060
20.940	24.066
20.950	24.027
20.960	23.950
20.970	23.842
20.980	23.714
20.990	23.573
21.000	23.429
21.010	23.291
21.020	23.165
21.030	23.058
21.040	22.974
21.050	22.914
21.060	22.879
21.070	22.866
21.080	22.870
21.090	22.887
21.100	22.910
21.110	22.933
21.120	22.949
21.130	22.956
21.140	22.949
21.150	22.929
21.160	22.898
21.170	22.858
21.180	22.816
21.190	22.779
21.200	22.752
21.210	22.741
21.220	22.752
21.230	22.786
21.240	22.842
21.250	22.917
21.260	23.004
21.270	23.095
21.280	23.180
21.290	23.246
21.300	23.285
21.310	23.287
21.320	23.248
21.330	23.164
21.340	23.036
21.350	22.871
21.360	22.676
21.370	22.462
21.380	22.241
21.390	22.026
21.400	21.827
21.410	21.653
21.420	21.509
21.430	21.398
21.440	21.317
21.450	21.260
21.460	21.219
21.470	21.183
21.480	21.141
21.490	21.085
21.500	21.005
21.510	20.897
21.520	20.760
21.530	20.598
21.540	20.416
21.550	20.226
21.560	20.038
21.570	19.867
21.580	19.724
21.590	19.619
21.600	19.561
21.610	19.552
21.620	19.592
21.630	19.676
21.640	19.795
21.650	19.938
21.660	20.089
21.670	20.234
21.680	20.359
21.690	20.451
21.700	20.502
21.710	20.504
21.720	20.457
21.730	20.362
21.740	20.225
21.750	20.056
21.760	19.864
21.770	19.663
21.780	19.465
21.790	19.282
21.800	19.125
21.810	19.000
21.820	18.915
21.830	18.872
21.840	18.869
21.850	18.905
21.860	18.974
21.870	19.069
21.880	19.182
21.890	19.305
21.900	19.427
21.910	19.541
21.920	19.638
21.930	19.711
21.940	19.757
21.950	19.770
21.960	19.751
21.970	19.701
21.980	19.621
21.990	19.518
22.000	19.397
22.010	19.268
22.020	19.137
22.030	19.014
22.040	18.907
22.050	18.823
22.060	18.767
22.070	18.743
22.080	18.752
22.090	18.791
22.100	18.858
22.110	18.946
22.120	19.047
22.130	19.154
22.140	19.258
22.150	19.352
22.160	19.430
22.170	19.487
22.180	19.522
22.190	19.536
22.200	19.531
22.210	19.511
22.220	19.483
22.230	19.452
22.240	19.424
22.250	19.403
22.260	19.390
22.270	19.387
22.280	19.392
22.290	19.401
22.300	19.408
22.310	19.408
22.320	19.393
22.330	19.359
22.340	19.302
22.350	19.221
22.360	19.118
22.370	18.996
22.380	18.865
22.390	18.732
22.400	18.609
22.410	18.507
22.420	18.435
22.430	18.404
22.440	18.418
22.450	18.479
22.460	18.587
22.470	18.737
22.480	18.920
22.490	19.124
22.500	19.339
22.510	19.549
22.520	19.743
22.530	19.910
22.540	20.042
22.550	20.134
22.560	20.184
22.570	20.196
22.580	20.175
22.590	20.128
22.600	20.065
22.610	19.996
22.620	19.931
22.630	19.877
22.640	19.839
22.650	19.821
22.660	19.822
22.670	19.838
22.680	19.863
22.690	19.890
22.700	19.910
22.710	19.913
22.720	19.892
22.730	19.839
22.740	19.751
22.750	19.627
22.760	19.469
22.770	19.283
22.780	19.075
22.790	18.858
22.800	18.642
22.810	18.441
22.820	18.267
22.830	18.131
22.840	18.043
22.850	18.009
22.860	18.035
22.870	18.120
22.880	18.262
22.890	18.454
22.900	18.690
22.910	18.958
22.920	19.246
22.930	19.543
22.940	19.836
22.950	20.113
22.960	20.366
22.970	20.587
22.980	20.772
22.990	20.919
23.000	21.030
23.010	21.108
23.020	21.160
23.030	21.192
23.040	21.214
23.050	21.233
23.060	21.258
23.070	21.295
23.080	21.349
23.090	21.424
23.100	21.519
23.110	21.633
23.120	21.762
23.130	21.902
23.140	22.045
23.150	22.186
23.160	22.320
23.170	22.441
23.180	22.548
23.190	22.639
23.200	22.717
23.210	22.785
23.220	22.849
23.230	22.915
23.240	22.991
23.250	23.084
23.260	23.201
23.270	23.345
23.280	23.520
23.290	23.723
23.300	23.953
23.310	24.202
23.320	24.462
23.330	24.725
23.340	24.978
23.350	25.211
23.360	25.414
23.370	25.579
23.380	25.701
23.390	25.777
23.400	25.808
23.410	25.797
23.420	25.750
23.430	25.676
23.440	25.584
23.450	25.483
23.460	25.383
23.470	25.293
23.480	25.217
23.490	25.159
23.500	25.119
23.510	25.096
23.520	25.086
23.530	25.081
23.540	25.074
23.550	25.059
23.560	25.029
23.570	24.977
23.580	24.901
23.590	24.800
23.600	24.675
23.610	24.530
23.620	24.373
23.630	24.210
23.640	24.050
23.650	23.903
23.660	23.777
23.670	23.677
23.680	23.610
23.690	23.577
23.700	23.579
23.710	23.612
23.720	23.673
23.730	23.755
23.740	23.850
23.750	23.953
23.760	24.054
23.770	24.150
23.780	24.233
23.790	24.303
23.800	24.357
23.810	24.396
23.820	24.423
23.830	24.439
23.840	24.448
23.850	24.453
23.860	24.457
23.870	24.463
23.880	24.469
23.890	24.477
23.900	24.484
23.910	24.488
23.920	24.486
23.930	24.476
23.940	24.454
23.950	24.419
23.960	24.370
23.970	24.309
23.980	24.237
23.990	24.158
24.000	24.074
24.010	23.992
24.020	23.914
24.030	23.845
24.040	23.787
24.050	23.743
24.060	23.711
24.070	23.691
24.080	23.680
24.090	23.673
24.100	23.667
24.110	23.656
24.120	23.635
24.130	23.602
24.140	23.553
24.150	23.488
24.160	23.407
24.170	23.311
24.180	23.203
24.190	23.088
24.200	22.969
24.210	22.850
24.220	22.736
24.230	22.628
24.240	22.529
24.250	22.438
24.260	22.355
24.270	22.278
24.280	22.204
24.290	22.131
24.300	22.054
24.310	21.972
24.320	21.882
24.330	21.783
24.340	21.674
24.350	21.558
24.360	21.435
24.370	21.309
24.380	21.183
24.390	21.060
24.400	20.944
24.410	20.838
24.420	20.745
24.430	20.666
24.440	20.604
24.450	20.559
24.460	20.531
24.470	20.520
24.480	20.524
24.490	20.544
24.500	20.576
24.510	20.619
24.520	20.671
24.530	20.729
24.540	20.790
24.550	20.852
24.560	20.911
24.570	20.964
24.580	21.009
24.590	21.042
24.600	21.062
24.610	21.069
24.620	21.062
24.630	21.044
24.640	21.016
24.650	20.983
24.660	20.949
24.670	20.920
24.680	20.900
24.690	20.896
24.700	20.911
24.710	20.949
24.720	21.009
24.730	21.092
24.740	21.194
24.750	21.312
24.760	21.441
24.770	21.572
24.780	21.700
24.790	21.819
24.800	21.922
24.810	22.005
24.820	22.067
24.830	22.106
24.840	22.125
24.850	22.125
24.860	22.112
24.870	22.090
24.880	22.063
24.890	22.036
24.900	22.012
24.910	21.993
24.920	21.978
24.930	21.968
24.940	21.959
24.950	21.949
24.960	21.935
24.970	21.916
24.980	21.889
24.990	21.855
25.000	21.816
25.010	21.775
25.020	21.736
25.030	21.706
25.040	21.690
25.050	21.693
25.060	21.720
25.070	21.771
25.080	21.848
25.090	21.946
25.100	22.061
25.110	22.184
25.120	22.308
25.130	22.421
25.140	22.514
25.150	22.579
25.160	22.609
25.170	22.600
25.180	22.552
25.190	22.466
25.200	22.349
25.210	22.208
25.220	22.053
25.230	21.895
25.240	21.744
25.250	21.609
25.260	21.497
25.270	21.414
25.280	21.361
25.290	21.338
25.300	21.342
25.310	21.367
25.320	21.409
25.330	21.459
25.340	21.514
25.350	21.566
25.360	21.614
25.370	21.654
25.380	21.688
25.390	21.715
25.400	21.738
25.410	21.760
25.420	21.783
25.430	21.809
25.440	21.837
25.450	21.867
25.460	21.898
25.470	21.925
25.480	21.944
25.490	21.953
25.500	21.946
25.510	21.922
25.520	21.879
25.530	21.819
25.540	21.743
25.550	21.656
25.560	21.562
25.570	21.468
25.580	21.379
25.590	21.299
25.600	21.233
25.610	21.181
25.620	21.144
25.630	21.117
25.640	21.098
25.650	21.080
25.660	21.058
25.670	21.026
25.680	20.979
25.690	20.915
25.700	20.833
25.710	20.734
25.720	20.623
25.730	20.505
25.740	20.386
25.750	20.274
25.760	20.174
25.770	20.092
25.780	20.031
25.790	19.989
25.800	19.967
25.810	19.958
25.820	19.957
25.830	19.957
25.840	19.952
25.850	19.937
25.860	19.908
25.870	19.865
25.880	19.811
25.890	19.754
25.900	19.700
25.910	19.663
25.920	19.652
25.930	19.679
25.940	19.754
25.950	19.881
25.960	20.062
25.970	20.294
25.980	20.570
25.990	20.878
26.000	21.201
26.010	21.522
26.020	21.825
26.030	22.092
26.040	22.310
26.050	22.470
26.060	22.567
26.070	22.604
26.080	22.586
26.090	22.525
26.100	22.435
26.110	22.333
26.120	22.234
26.130	22.151
26.140	22.095
26.150	22.072
26.160	22.083
26.170	22.122
26.180	22.180
26.190	22.246
26.200	22.304
26.210	22.340
26.220	22.341
26.230	22.298
26.240	22.207
26.250	22.067
26.260	21.886
26.270	21.675
26.280	21.449
26.290	21.225
26.300	21.023
26.310	20.858
26.320	20.746
26.330	20.696
26.340	20.712
26.350	20.794
26.360	20.933
26.370	21.119
26.380	21.337
26.390	21.571
26.400	21.804
26.410	22.022
26.420	22.214
26.430	22.373
26.440	22.496
26.450	22.585
26.460	22.648
26.470	22.692
26.480	22.729
26.490	22.767
26.500	22.815
26.510	22.877
26.520	22.956
26.530	23.047
26.540	23.144
26.550	23.237
26.560	23.313
26.570	23.360
26.580	23.366
26.590	23.324
26.600	23.229
26.610	23.082
26.620	22.886
26.630	22.653
26.640	22.397
26.650	22.133
26.660	21.880
26.670	21.652
26.680	21.465
26.690	21.327
26.700	21.243
26.710	21.211
26.720	21.225
26.730	21.274
26.740	21.345
26.750	21.419
26.760	21.483
26.770	21.522
26.780	21.526
26.790	21.490
26.800	21.412
26.810	21.299
26.820	21.160
26.830	21.009
26.840	20.862
26.850	20.736
26.860	20.645
26.870	20.602
26.880	20.614
26.890	20.683
26.900	20.807
26.910	20.977
26.920	21.180
26.930	21.400
26.940	21.619
26.950	21.817
26.960	21.980
26.970	22.094
26.980	22.148
26.990	22.139
27.000	22.068
27.010	21.940
27.020	21.764
27.030	21.553
27.040	21.323
27.050	21.087
27.060	20.861
27.070	20.655
27.080	20.481
27.090	20.343
27.100	20.246
27.110	20.188
27.120	20.166
27.130	20.175
27.140	20.209
27.150	20.260
27.160	20.320
27.170	20.384
27.180	20.446
27.190	20.502
27.200	20.550
27.210	20.590
27.220	20.621
27.230	20.646
27.240	20.666
27.250	20.682
27.260	20.698
27.270	20.715
27.280	20.734
27.290	20.756
27.300	20.781
27.310	20.808
27.320	20.836
27.330	20.863
27.340	20.888
27.350	20.909
27.360	20.924
27.370	20.931
27.380	20.929
27.390	20.917
27.400	20.894
27.410	20.861
27.420	20.818
27.430	20.768
27.440	20.713
27.450	20.657
27.460	20.603
27.470	20.554
27.480	20.514
27.490	20.487
27.500	20.474
27.510	20.477
27.520	20.495
27.530	20.525
27.540	20.566
27.550	20.613
27.560	20.661
27.570	20.705
27.580	20.739
27.590	20.759
27.600	20.764
27.610	20.751
27.620	20.722
27.630	20.679
27.640	20.627
27.650	20.572
27.660	20.521
27.670	20.480
27.680	20.456
27.690	20.452
27.700	20.470
27.710	20.512
27.720	20.574
27.730	20.649
27.740	20.732
27.750	20.811
27.760	20.878
27.770	20.923
27.780	20.936
27.790	20.912
27.800	20.845
27.810	20.736
27.820	20.586
27.830	20.399
27.840	20.185
27.850	19.952
27.860	19.710
27.870	19.470
27.880	19.241
27.890	19.032
27.900	18.850
27.910	18.697
27.920	18.575
27.930	18.484
27.940	18.422
27.950	18.384
27.960	18.367
27.970	18.367
27.980	18.380
27.990	18.405
28.000	18.440
28.010	18.484
28.020	18.538
28.030	18.605
28.040	18.684
28.050	18.777
28.060	18.883
28.070	19.003
28.080	19.134
28.090	19.271
28.100	19.412
28.110	19.551
28.120	19.682
28.130	19.801
28.140	19.903
28.150	19.987
28.160	20.049
28.170	20.092
28.180	20.116
28.190	20.125
28.200	20.123
28.210	20.115
28.220	20.106
28.230	20.100
28.240	20.101
28.250	20.110
28.260	20.129
28.270	20.157
28.280	20.192
28.290	20.231
28.300	20.271
28.310	20.308
28.320	20.338
28.330	20.357
28.340	20.365
28.350	20.358
28.360	20.338
28.370	20.304
28.380	20.259
28.390	20.204
28.400	20.143
28.410	20.079
28.420	20.015
28.430	19.954
28.440	19.898
28.450	19.849
28.460	19.808
28.470	19.777
28.480	19.754
28.490	19.738
28.500	19.729
28.510	19.724
28.520	19.720
28.530	19.714
28.540	19.704
28.550	19.686
28.560	19.659
28.570	19.619
28.580	19.566
28.590	19.501
28.600	19.424
28.610	19.338
28.620	19.249
28.630	19.160
28.640	19.078
28.650	19.009
28.660	18.961
28.670	18.938
28.680	18.944
28.690	18.983
28.700	19.054
28.710	19.155
28.720	19.281
28.730	19.424
28.740	19.577
28.750	19.727
28.760	19.866
28.770	19.982
28.780	20.068
28.790	20.117
28.800	20.126
28.810	20.094
28.820	20.024
28.830	19.921
28.840	19.794
28.850	19.652
28.860	19.505
28.870	19.363
28.880	19.234
28.890	19.124
28.900	19.036
28.910	18.972
28.920	18.931
28.930	18.906
28.940	18.893
28.950	18.885
28.960	18.875
28.970	18.857
28.980	18.827
28.990	18.784
29.000	18.727
29.010	18.661
29.020	18.591
29.030	18.523
29.040	18.464
29.050	18.421
29.060	18.401
29.070	18.407
29.080	18.441
29.090	18.500
29.100	18.582
29.110	18.680
29.120	18.785
29.130	18.888
29.140	18.982
29.150	19.057
29.160	19.108
29.170	19.132
29.180	19.129
29.190	19.100
29.200	19.051
29.210	18.991
29.220	18.927
29.230	18.869
29.240	18.826
29.250	18.806
29.260	18.813
29.270	18.850
29.280	18.917
29.290	19.011
29.300	19.125
29.310	19.253
29.320	19.386
29.330	19.513
29.340	19.628
29.350	19.722
29.360	19.789
29.370	19.828
29.380	19.835
29.390	19.814
29.400	19.766
29.410	19.697
29.420	19.611
29.430	19.514
29.440	19.411
29.450	19.307
29.460	19.205
29.470	19.107
29.480	19.014
29.490	18.928
29.500	18.846
29.510	18.767
29.520	18.692
29.530	18.620
29.540	18.549
29.550	18.482
29.560	18.419
29.570	18.361
29.580	18.312
29.590	18.274
29.600	18.246
29.610	18.232
29.620	18.229
29.630	18.239
29.640	18.256
29.650	18.279
29.660	18.303
29.670	18.322
29.680	18.332
29.690	18.328
29.700	18.306
29.710	18.262
29.720	18.196
29.730	18.108
29.740	18.001
29.750	17.877
29.760	17.743
29.770	17.605
29.780	17.470
29.790	17.345
29.800	17.238
29.810	17.153
29.820	17.097
29.830	17.073
29.840	17.081
29.850	17.121
29.860	17.191
29.870	17.287
29.880	17.403
29.890	17.532
29.900	17.668
29.910	17.802
29.920	17.928
29.930	18.038
29.940	18.127
29.950	18.191
29.960	18.227
29.970	18.235
29.980	18.216
29.990	18.173
30.000	18.111
30.010	18.036
30.020	17.956
30.030	17.878
30.040	17.812
30.050	17.765
30.060	17.745
30.070	17.757
30.080	17.807
30.090	17.895
30.100	18.023
30.110	18.187
30.120	18.382
30.130	18.601
30.140	18.836
30.150	19.077
30.160	19.313
30.170	19.535
30.180	19.734
30.190	19.902
30.200	20.035
30.210	20.130
30.220	20.188
30.230	20.211
30.240	20.206
30.250	20.178
30.260	20.137
30.270	20.090
30.280	20.044
30.290	20.007
30.300	19.981
30.310	19.969
30.320	19.970
30.330	19.979
30.340	19.993
30.350	20.004
30.360	20.004
30.370	19.989
30.380	19.951
30.390	19.889
30.400	19.800
30.410	19.689
30.420	19.558
30.430	19.416
30.440	19.271
30.450	19.131
30.460	19.005
30.470	18.899
30.480	18.819
30.490	18.764
30.500	18.735
30.510	18.724
30.520	18.727
30.530	18.733
30.540	18.735
30.550	18.723
30.560	18.694
30.570	18.645
30.580	18.577
30.590	18.498
30.600	18.415
30.610	18.343
30.620	18.295
30.630	18.286
30.640	18.328
30.650	18.429
30.660	18.594
30.670	18.820
30.680	19.099
30.690	19.415
30.700	19.750
30.710	20.079
30.720	20.380
30.730	20.628
30.740	20.805
30.750	20.897
30.760	20.897
30.770	20.807
30.780	20.637
30.790	20.406
30.800	20.136
30.810	19.855
30.820	19.591
30.830	19.370
30.840	19.214
30.850	19.138
30.860	19.148
30.870	19.241
30.880	19.406
30.890	19.624
30.900	19.871
30.910	20.121
30.920	20.346
30.930	20.522
30.940	20.632
30.950	20.664
30.960	20.617
30.970	20.496
30.980	20.314
30.990	20.092
31.000	19.853
31.010	19.620
31.020	19.415
31.030	19.256
31.040	19.154
31.050	19.113
31.060	19.130
31.070	19.194
31.080	19.288
31.090	19.393
31.100	19.489
31.110	19.558
31.120	19.584
31.130	19.559
31.140	19.481
31.150	19.353
31.160	19.187
31.170	18.998
31.180	18.805
31.190	18.627
31.200	18.481
31.210	18.379
31.220	18.331
31.230	18.337
31.240	18.393
31.250	18.488
31.260	18.607
31.270	18.734
31.280	18.850
31.290	18.939
31.300	18.990
31.310	18.995
31.320	18.952
31.330	18.865
31.340	18.743
31.350	18.597
31.360	18.442
31.370	18.292
31.380	18.160
31.390	18.054
31.400	17.980
31.410	17.937
31.420	17.923
31.430	17.928
31.440	17.943
31.450	17.958
31.460	17.962
31.470	17.948
31.480	17.911
31.490	17.850
31.500	17.769
31.510	17.675
31.520	17.576
31.530	17.483
31.540	17.405
31.550	17.350
31.560	17.324
31.570	17.327
31.580	17.356
31.590	17.408
31.600	17.472
31.610	17.540
31.620	17.602
31.630	17.649
31.640	17.678
31.650	17.684
31.660	17.671
31.670	17.642
31.680	17.606
31.690	17.572
31.700	17.548
31.710	17.542
31.720	17.559
31.730	17.600
31.740	17.663
31.750	17.739
31.760	17.819
31.770	17.890
31.780	17.941
31.790	17.961
31.800	17.941
31.810	17.879
31.820	17.776
31.830	17.641
31.840	17.487
31.850	17.330
31.860	17.190
31.870	17.084
31.880	17.030
31.890	17.040
31.900	17.120
31.910	17.270
31.920	17.481
31.930	17.739
31.940	18.025
31.950	18.316
31.960	18.588
31.970	18.818
31.980	18.989
31.990	19.087
32.000	19.109
32.010	19.056
32.020	18.937
32.030	18.768
32.040	18.569
32.050	18.361
32.060	18.165
32.070	17.999
32.080	17.877
32.090	17.805
32.100	17.786
32.110	17.812
32.120	17.874
32.130	17.958
32.140	18.045
32.150	18.122
32.160	18.173
32.170	18.190
32.180	18.168
32.190	18.106
32.200	18.012
32.210	17.894
32.220	17.766
32.230	17.641
32.240	17.532
32.250	17.450
32.260	17.401
32.270	17.389
32.280	17.411
32.290	17.463
32.300	17.535
32.310	17.617
32.320	17.699
32.330	17.772
32.340	17.829
32.350	17.868
32.360	17.888
32.370	17.895
32.380	17.896
32.390	17.899
32.400	17.916
32.410	17.954
32.420	18.020
32.430	18.117
32.440	18.244
32.450	18.396
32.460	18.566
32.470	18.742
32.480	18.911
32.490	19.063
32.500	19.185
32.510	19.270
32.520	19.314
32.530	19.317
32.540	19.283
32.550	19.221
32.560	19.142
32.570	19.058
32.580	18.983
32.590	18.928
32.600	18.904
32.610	18.916
32.620	18.967
32.630	19.057
32.640	19.179
32.650	19.325
32.660	19.487
32.670	19.653
32.680	19.812
32.690	19.955
32.700	20.075
32.710	20.166
32.720	20.225
32.730	20.252
32.740	20.249
32.750	20.219
32.760	20.168
32.770	20.100
32.780	20.020
32.790	19.933
32.800	19.844
32.810	19.758
32.820	19.679
32.830	19.612
32.840	19.560
