Time(s)	V(m/s)
17.460	11.748
17.470	11.771
17.480	11.776
17.490	11.766
17.500	11.740
17.510	11.702
17.520	11.657
17.530	11.610
17.540	11.566
17.550	11.529
17.560	11.504
17.570	11.494
17.580	11.498
17.590	11.517
17.600	11.549
17.610	11.588
17.620	11.632
17.630	11.673
17.640	11.708
17.650	11.731
17.660	11.739
17.670	11.732
17.680	11.707
17.690	11.668
17.700	11.617
17.710	11.559
17.720	11.498
17.730	11.440
17.740	11.389
17.750	11.349
17.760	11.322
17.770	11.311
17.780	11.313
17.790	11.329
17.800	11.355
17.810	11.388
17.820	11.424
17.830	11.461
17.840	11.496
17.850	11.527
17.860	11.554
17.870	11.578
17.880	11.600
17.890	11.621
17.900	11.645
17.910	11.671
17.920	11.702
17.930	11.737
17.940	11.776
17.950	11.814
17.960	11.849
17.970	11.877
17.980	11.892
17.990	11.890
18.000	11.867
18.010	11.821
18.020	11.752
18.030	11.660
18.040	11.550
18.050	11.427
18.060	11.297
18.070	11.169
18.080	11.050
18.090	10.948
18.100	10.869
18.110	10.818
18.120	10.797
18.130	10.806
18.140	10.842
18.150	10.899
18.160	10.972
18.170	11.051
18.180	11.129
18.190	11.197
18.200	11.249
18.210	11.280
18.220	11.287
18.230	11.270
18.240	11.230
18.250	11.172
18.260	11.102
18.270	11.026
18.280	10.952
18.290	10.885
18.300	10.831
18.310	10.793
18.320	10.774
18.330	10.772
18.340	10.785
18.350	10.809
18.360	10.840
18.370	10.873
18.380	10.901
18.390	10.921
18.400	10.930
18.410	10.926
18.420	10.909
18.430	10.881
18.440	10.845
18.450	10.805
18.460	10.766
18.470	10.730
18.480	10.701
18.490	10.683
18.500	10.675
18.510	10.678
18.520	10.689
18.530	10.706
18.540	10.727
18.550	10.746
18.560	10.763
18.570	10.773
18.580	10.777
18.590	10.773
18.600	10.764
18.610	10.752
18.620	10.739
18.630	10.729
18.640	10.725
18.650	10.728
18.660	10.741
18.670	10.763
18.680	10.792
18.690	10.825
18.700	10.858
18.710	10.887
18.720	10.906
18.730	10.912
18.740	10.902
18.750	10.874
18.760	10.828
18.770	10.768
18.780	10.697
18.790	10.621
18.800	10.546
18.810	10.480
18.820	10.427
18.830	10.393
18.840	10.380
18.850	10.390
18.860	10.420
18.870	10.466
18.880	10.523
18.890	10.583
18.900	10.638
18.910	10.680
18.920	10.704
18.930	10.703
18.940	10.676
18.950	10.622
18.960	10.544
18.970	10.446
18.980	10.336
18.990	10.221
19.000	10.109
19.010	10.008
19.020	9.924
19.030	9.862
19.040	9.823
19.050	9.808
19.060	9.814
19.070	9.838
19.080	9.873
19.090	9.913
19.100	9.952
19.110	9.984
19.120	10.006
19.130	10.014
19.140	10.007
19.150	9.987
19.160	9.955
19.170	9.915
19.180	9.871
19.190	9.826
19.200	9.783
19.210	9.746
19.220	9.715
19.230	9.691
19.240	9.673
19.250	9.659
19.260	9.647
19.270	9.635
19.280	9.622
19.290	9.606
19.300	9.588
19.310	9.567
19.320	9.547
19.330	9.529
19.340	9.517
19.350	9.512
19.360	9.518
19.370	9.535
19.380	9.564
19.390	9.604
19.400	9.652
19.410	9.708
19.420	9.765
19.430	9.822
19.440	9.874
19.450	9.919
19.460	9.954
19.470	9.980
19.480	9.995
19.490	10.003
19.500	10.004
19.510	10.003
19.520	10.000
19.530	10.000
19.540	10.002
19.550	10.009
19.560	10.020
19.570	10.033
19.580	10.046
19.590	10.056
19.600	10.061
19.610	10.058
19.620	10.046
19.630	10.024
19.640	9.993
19.650	9.955
19.660	9.913
19.670	9.870
19.680	9.830
19.690	9.798
19.700	9.776
19.710	9.767
19.720	9.771
19.730	9.789
19.740	9.817
19.750	9.854
19.760	9.895
19.770	9.938
19.780	9.977
19.790	10.012
19.800	10.039
19.810	10.059
19.820	10.072
19.830	10.080
19.840	10.087
19.850	10.095
19.860	10.108
19.870	10.127
19.880	10.154
19.890	10.189
19.900	10.230
19.910	10.274
19.920	10.317
19.930	10.353
19.940	10.379
19.950	10.390
19.960	10.383
19.970	10.356
19.980	10.310
19.990	10.249
20.000	10.175
20.010	10.096
20.020	10.018
20.030	9.947
20.040	9.890
20.050	9.852
20.060	9.836
20.070	9.843
20.080	9.873
20.090	9.921
20.100	9.983
20.110	10.052
20.120	10.123
20.130	10.189
20.140	10.245
20.150	10.288
20.160	10.316
20.170	10.329
20.180	10.329
20.190	10.320
20.200	10.306
20.210	10.293
20.220	10.284
20.230	10.284
20.240	10.294
20.250	10.314
20.260	10.345
20.270	10.381
20.280	10.421
20.290	10.460
20.300	10.494
20.310	10.519
20.320	10.534
20.330	10.537
20.340	10.530
20.350	10.516
20.360	10.499
20.370	10.484
20.380	10.477
20.390	10.480
20.400	10.500
20.410	10.536
20.420	10.589
20.430	10.658
20.440	10.737
20.450	10.823
20.460	10.907
20.470	10.985
20.480	11.050
20.490	11.096
20.500	11.121
20.510	11.124
20.520	11.106
20.530	11.069
20.540	11.019
20.550	10.961
20.560	10.902
20.570	10.848
20.580	10.805
20.590	10.777
20.600	10.764
20.610	10.769
20.620	10.789
20.630	10.820
20.640	10.858
20.650	10.898
20.660	10.934
20.670	10.963
20.680	10.981
20.690	10.987
20.700	10.980
20.710	10.963
20.720	10.938
20.730	10.912
20.740	10.888
20.750	10.874
20.760	10.874
20.770	10.892
20.780	10.933
20.790	10.998
20.800	11.086
20.810	11.196
20.820	11.326
20.830	11.470
20.840	11.623
20.850	11.780
20.860	11.934
20.870	12.080
20.880	12.213
20.890	12.328
20.900	12.423
20.910	12.495
20.920	12.544
20.930	12.569
20.940	12.572
20.950	12.554
20.960	12.520
20.970	12.473
20.980	12.416
20.990	12.353
21.000	12.289
21.010	12.227
21.020	12.172
21.030	12.124
21.040	12.087
21.050	12.060
21.060	12.045
21.070	12.039
21.080	12.041
21.090	12.048
21.100	12.059
21.110	12.069
21.120	12.077
21.130	12.079
21.140	12.077
21.150	12.068
21.160	12.054
21.170	12.036
21.180	12.018
21.190	12.001
21.200	11.989
21.210	11.984
21.220	11.989
21.230	12.004
21.240	12.029
21.250	12.063
21.260	12.102
21.270	12.142
21.280	12.180
21.290	12.210
21.300	12.227
21.310	12.228
21.320	12.210
21.330	12.173
21.340	12.116
21.350	12.042
21.360	11.955
21.370	11.859
21.380	11.761
21.390	11.665
21.400	11.576
21.410	11.498
21.420	11.434
21.430	11.384
21.440	11.348
21.450	11.322
21.460	11.303
21.470	11.287
21.480	11.269
21.490	11.243
21.500	11.207
21.510	11.159
21.520	11.098
21.530	11.025
21.540	10.944
21.550	10.859
21.560	10.776
21.570	10.699
21.580	10.635
21.590	10.588
21.600	10.562
21.610	10.558
21.620	10.576
21.630	10.613
21.640	10.667
21.650	10.730
21.660	10.797
21.670	10.862
21.680	10.918
21.690	10.959
21.700	10.981
21.710	10.982
21.720	10.961
21.730	10.919
21.740	10.858
21.750	10.782
21.760	10.696
21.770	10.607
21.780	10.518
21.790	10.437
21.800	10.366
21.810	10.311
21.820	10.273
21.830	10.253
21.840	10.252
21.850	10.268
21.860	10.299
21.870	10.341
21.880	10.392
21.890	10.446
21.900	10.501
21.910	10.552
21.920	10.595
21.930	10.628
21.940	10.648
21.950	10.654
21.960	10.646
21.970	10.623
21.980	10.588
21.990	10.542
22.000	10.488
22.010	10.430
22.020	10.372
22.030	10.317
22.040	10.269
22.050	10.232
22.060	10.207
22.070	10.196
22.080	10.200
22.090	10.218
22.100	10.248
22.110	10.287
22.120	10.332
22.130	10.380
22.140	10.427
22.150	10.469
22.160	10.503
22.170	10.529
22.180	10.545
22.190	10.551
22.200	10.549
22.210	10.540
22.220	10.528
22.230	10.514
22.240	10.502
22.250	10.492
22.260	10.487
22.270	10.486
22.280	10.488
22.290	10.492
22.300	10.495
22.310	10.495
22.320	10.489
22.330	10.474
22.340	10.448
22.350	10.412
22.360	10.366
22.370	10.312
22.380	10.254
22.390	10.195
22.400	10.140
22.410	10.095
22.420	10.063
22.430	10.049
22.440	10.055
22.450	10.083
22.460	10.132
22.470	10.199
22.480	10.280
22.490	10.372
22.500	10.468
22.510	10.562
22.520	10.648
22.530	10.723
22.540	10.782
22.550	10.823
22.560	10.846
22.570	10.852
22.580	10.842
22.590	10.822
22.600	10.794
22.610	10.763
22.620	10.734
22.630	10.711
22.640	10.694
22.650	10.686
22.660	10.687
22.670	10.694
22.680	10.706
22.690	10.718
22.700	10.727
22.710	10.728
22.720	10.719
22.730	10.696
22.740	10.657
22.750	10.602
22.760	10.531
22.770	10.448
22.780	10.356
22.790	10.259
22.800	10.164
22.810	10.074
22.820	9.997
22.830	9.936
22.840	9.897
22.850	9.883
22.860	9.895
22.870	9.933
22.880	9.996
22.890	10.083
22.900	10.188
22.910	10.308
22.920	10.437
22.930	10.570
22.940	10.701
22.950	10.825
22.960	10.938
22.970	11.037
22.980	11.121
22.990	11.187
23.000	11.237
23.010	11.272
23.020	11.295
23.030	11.310
23.040	11.320
23.050	11.329
23.060	11.341
23.070	11.358
23.080	11.383
23.090	11.417
23.100	11.460
23.110	11.511
23.120	11.569
23.130	11.632
23.140	11.696
23.150	11.759
23.160	11.820
23.170	11.874
23.180	11.922
23.190	11.963
23.200	11.999
23.210	12.029
23.220	12.058
23.230	12.088
23.240	12.123
23.250	12.165
23.260	12.217
23.270	12.282
23.280	12.360
23.290	12.452
23.300	12.554
23.310	12.666
23.320	12.783
23.330	12.900
23.340	13.013
23.350	13.118
23.360	13.209
23.370	13.283
23.380	13.338
23.390	13.372
23.400	13.386
23.410	13.381
23.420	13.361
23.430	13.328
23.440	13.287
23.450	13.242
23.460	13.198
23.470	13.158
23.480	13.124
23.490	13.098
23.500	13.081
23.510	13.071
23.520	13.066
23.530	13.064
23.540	13.061
23.550	13.055
23.560	13.041
23.570	13.018
23.580	12.984
23.590	12.939
23.600	12.883
23.610	12.819
23.620	12.749
23.630	12.676
23.640	12.605
23.650	12.539
23.660	12.483
23.670	12.439
23.680	12.409
23.690	12.394
23.700	12.395
23.710	12.410
23.720	12.437
23.730	12.473
23.740	12.516
23.750	12.562
23.760	12.607
23.770	12.650
23.780	12.687
23.790	12.718
23.800	12.742
23.810	12.760
23.820	12.772
23.830	12.779
23.840	12.783
23.850	12.785
23.860	12.787
23.870	12.789
23.880	12.792
23.890	12.796
23.900	12.799
23.910	12.801
23.920	12.800
23.930	12.795
23.940	12.785
23.950	12.769
23.960	12.748
23.970	12.720
23.980	12.688
23.990	12.653
24.000	12.615
24.010	12.578
24.020	12.543
24.030	12.512
24.040	12.487
24.050	12.467
24.060	12.452
24.070	12.443
24.080	12.438
24.090	12.435
24.100	12.432
24.110	12.427
24.120	12.418
24.130	12.402
24.140	12.381
24.150	12.351
24.160	12.315
24.170	12.272
24.180	12.223
24.190	12.172
24.200	12.118
24.210	12.065
24.220	12.014
24.230	11.966
24.240	11.921
24.250	11.880
24.260	11.843
24.270	11.809
24.280	11.776
24.290	11.743
24.300	11.708
24.310	11.671
24.320	11.631
24.330	11.586
24.340	11.538
24.350	11.486
24.360	11.431
24.370	11.374
24.380	11.318
24.390	11.263
24.400	11.211
24.410	11.163
24.420	11.121
24.430	11.086
24.440	11.058
24.450	11.038
24.460	11.025
24.470	11.020
24.480	11.022
24.490	11.031
24.500	11.045
24.510	11.064
24.520	11.087
24.530	11.113
24.540	11.140
24.550	11.167
24.560	11.194
24.570	11.217
24.580	11.237
24.590	11.252
24.600	11.261
24.610	11.264
24.620	11.261
24.630	11.252
24.640	11.240
24.650	11.225
24.660	11.210
24.670	11.197
24.680	11.188
24.690	11.186
24.700	11.193
24.710	11.209
24.720	11.236
24.730	11.273
24.740	11.319
24.750	11.372
24.760	11.429
24.770	11.487
24.780	11.545
24.790	11.597
24.800	11.643
24.810	11.681
24.820	11.708
24.830	11.726
24.840	11.734
24.850	11.734
24.860	11.728
24.870	11.718
24.880	11.706
24.890	11.694
24.900	11.683
24.910	11.675
24.920	11.668
24.930	11.663
24.940	11.659
24.950	11.655
24.960	11.649
24.970	11.640
24.980	11.628
24.990	11.613
25.000	11.595
25.010	11.577
25.020	11.559
25.030	11.546
25.040	11.539
25.050	11.540
25.060	11.552
25.070	11.575
25.080	11.609
25.090	11.653
25.100	11.704
25.110	11.759
25.120	11.814
25.130	11.864
25.140	11.906
25.150	11.934
25.160	11.948
25.170	11.944
25.180	11.922
25.190	11.884
25.200	11.831
25.210	11.768
25.220	11.699
25.230	11.628
25.240	11.561
25.250	11.500
25.260	11.451
25.270	11.413
25.280	11.389
25.290	11.379
25.300	11.381
25.310	11.392
25.320	11.410
25.330	11.433
25.340	11.457
25.350	11.480
25.360	11.501
25.370	11.519
25.380	11.534
25.390	11.546
25.400	11.556
25.410	11.566
25.420	11.576
25.430	11.587
25.440	11.600
25.450	11.613
25.460	11.627
25.470	11.638
25.480	11.647
25.490	11.651
25.500	11.648
25.510	11.637
25.520	11.618
25.530	11.590
25.540	11.556
25.550	11.517
25.560	11.475
25.570	11.433
25.580	11.393
25.590	11.358
25.600	11.328
25.610	11.305
25.620	11.288
25.630	11.276
25.640	11.267
25.650	11.259
25.660	11.249
25.670	11.234
25.680	11.213
25.690	11.184
25.700	11.148
25.710	11.103
25.720	11.054
25.730	11.001
25.740	10.948
25.750	10.897
25.760	10.853
25.770	10.816
25.780	10.788
25.790	10.770
25.800	10.760
25.810	10.756
25.820	10.755
25.830	10.755
25.840	10.753
25.850	10.746
25.860	10.733
25.870	10.714
25.880	10.690
25.890	10.664
25.900	10.640
25.910	10.623
25.920	10.618
25.930	10.631
25.940	10.664
25.950	10.720
25.960	10.801
25.970	10.905
25.980	11.028
25.990	11.165
26.000	11.310
26.010	11.453
26.020	11.588
26.030	11.707
26.040	11.804
26.050	11.876
26.060	11.919
26.070	11.935
26.080	11.928
26.090	11.900
26.100	11.860
26.110	11.815
26.120	11.770
26.130	11.733
26.140	11.709
26.150	11.698
26.160	11.703
26.170	11.720
26.180	11.746
26.190	11.775
26.200	11.801
26.210	11.817
26.220	11.817
26.230	11.798
26.240	11.757
26.250	11.695
26.260	11.614
26.270	11.520
26.280	11.419
26.290	11.319
26.300	11.229
26.310	11.155
26.320	11.105
26.330	11.083
26.340	11.090
26.350	11.126
26.360	11.188
26.370	11.271
26.380	11.368
26.390	11.473
26.400	11.577
26.410	11.674
26.420	11.759
26.430	11.830
26.440	11.885
26.450	11.925
26.460	11.953
26.470	11.972
26.480	11.989
26.490	12.005
26.500	12.027
26.510	12.055
26.520	12.089
26.530	12.130
26.540	12.173
26.550	12.214
26.560	12.248
26.570	12.269
26.580	12.272
26.590	12.253
26.600	12.210
26.610	12.144
26.620	12.057
26.630	11.952
26.640	11.838
26.650	11.720
26.660	11.607
26.670	11.505
26.680	11.421
26.690	11.359
26.700	11.321
26.710	11.307
26.720	11.313
26.730	11.335
26.740	11.366
26.750	11.399
26.760	11.427
26.770	11.445
26.780	11.446
26.790	11.429
26.800	11.395
26.810	11.344
26.820	11.282
26.830	11.214
26.840	11.148
26.850	11.092
26.860	11.051
26.870	11.032
26.880	11.037
26.890	11.068
26.900	11.123
26.910	11.198
26.920	11.289
26.930	11.386
26.940	11.484
26.950	11.572
26.960	11.645
26.970	11.695
26.980	11.719
26.990	11.715
27.000	11.683
27.010	11.625
27.020	11.547
27.030	11.453
27.040	11.349
27.050	11.244
27.060	11.143
27.070	11.051
27.080	10.973
27.090	10.911
27.100	10.867
27.110	10.841
27.120	10.831
27.130	10.835
27.140	10.850
27.150	10.872
27.160	10.899
27.170	10.927
27.180	10.955
27.190	10.980
27.200	11.001
27.210	11.018
27.220	11.032
27.230	11.043
27.240	11.052
27.250	11.059
27.260	11.066
27.270	11.073
27.280	11.081
27.290	11.091
27.300	11.102
27.310	11.114
27.320	11.126
27.330	11.138
27.340	11.149
27.350	11.158
27.360	11.164
27.370	11.167
27.380	11.166
27.390	11.161
27.400	11.150
27.410	11.135
27.420	11.116
27.430	11.093
27.440	11.069
27.450	11.043
27.460	11.019
27.470	10.997
27.480	10.979
27.490	10.967
27.500	10.961
27.510	10.962
27.520	10.969
27.530	10.983
27.540	11.001
27.550	11.021
27.560	11.043
27.570	11.062
27.580	11.077
27.590	11.086
27.600	11.087
27.610	11.081
27.620	11.068
27.630	11.049
27.640	11.025
27.650	11.001
27.660	10.978
27.670	10.959
27.680	10.948
27.690	10.946
27.700	10.954
27.710	10.973
27.720	11.000
27.730	11.033
27.740	11.070
27.750	11.105
27.760	11.134
27.770	11.154
27.780	11.160
27.790	11.148
27.800	11.119
27.810	11.069
27.820	11.002
27.830	10.919
27.840	10.823
27.850	10.718
27.860	10.610
27.870	10.503
27.880	10.401
27.890	10.307
27.900	10.225
27.910	10.157
27.920	10.102
27.930	10.061
27.940	10.033
27.950	10.016
27.960	10.008
27.970	10.008
27.980	10.014
27.990	10.025
28.000	10.040
28.010	10.059
28.020	10.084
28.030	10.113
28.040	10.148
28.050	10.189
28.060	10.237
28.070	10.290
28.080	10.348
28.090	10.410
28.100	10.472
28.110	10.534
28.120	10.592
28.130	10.645
28.140	10.691
28.150	10.728
28.160	10.756
28.170	10.774
28.180	10.785
28.190	10.789
28.200	10.788
28.210	10.784
28.220	10.780
28.230	10.777
28.240	10.777
28.250	10.782
28.260	10.790
28.270	10.802
28.280	10.818
28.290	10.835
28.300	10.853
28.310	10.869
28.320	10.882
28.330	10.890
28.340	10.893
28.350	10.890
28.360	10.881
28.370	10.866
28.380	10.845
28.390	10.821
28.400	10.794
28.410	10.765
28.420	10.736
28.430	10.708
28.440	10.683
28.450	10.661
28.460	10.643
28.470	10.629
28.480	10.618
28.490	10.611
28.500	10.607
28.510	10.604
28.520	10.602
28.530	10.599
28.540	10.595
28.550	10.586
28.560	10.574
28.570	10.556
28.580	10.532
28.590	10.503
28.600	10.468
28.610	10.430
28.620	10.390
28.630	10.350
28.640	10.313
28.650	10.282
28.660	10.260
28.670	10.250
28.680	10.253
28.690	10.270
28.700	10.301
28.710	10.346
28.720	10.402
28.730	10.466
28.740	10.534
28.750	10.601
28.760	10.662
28.770	10.714
28.780	10.752
28.790	10.774
28.800	10.778
28.810	10.763
28.820	10.732
28.830	10.686
28.840	10.629
28.850	10.565
28.860	10.500
28.870	10.436
28.880	10.378
28.890	10.329
28.900	10.289
28.910	10.261
28.920	10.242
28.930	10.231
28.940	10.225
28.950	10.221
28.960	10.216
28.970	10.208
28.980	10.194
28.990	10.175
29.000	10.150
29.010	10.120
29.020	10.088
29.030	10.058
29.040	10.031
29.050	10.012
29.060	10.003
29.070	10.005
29.080	10.020
29.090	10.047
29.100	10.083
29.110	10.126
29.120	10.173
29.130	10.219
29.140	10.261
29.150	10.294
29.160	10.317
29.170	10.327
29.180	10.326
29.190	10.313
29.200	10.291
29.210	10.264
29.220	10.235
29.230	10.209
29.240	10.190
29.250	10.181
29.260	10.184
29.270	10.200
29.280	10.230
29.290	10.272
29.300	10.323
29.310	10.380
29.320	10.439
29.330	10.495
29.340	10.546
29.350	10.588
29.360	10.618
29.370	10.635
29.380	10.638
29.390	10.629
29.400	10.607
29.410	10.576
29.420	10.537
29.430	10.494
29.440	10.448
29.450	10.401
29.460	10.355
29.470	10.312
29.480	10.270
29.490	10.231
29.500	10.194
29.510	10.159
29.520	10.126
29.530	10.093
29.540	10.061
29.550	10.031
29.560	10.003
29.570	9.977
29.580	9.955
29.590	9.938
29.600	9.925
29.610	9.918
29.620	9.917
29.630	9.921
29.640	9.929
29.650	9.939
29.660	9.949
29.670	9.958
29.680	9.962
29.690	9.960
29.700	9.950
29.710	9.930
29.720	9.901
29.730	9.861
29.740	9.813
29.750	9.758
29.760	9.698
29.770	9.636
29.780	9.576
29.790	9.520
29.800	9.472
29.810	9.434
29.820	9.409
29.830	9.398
29.840	9.402
29.850	9.420
29.860	9.451
29.870	9.493
29.880	9.545
29.890	9.603
29.900	9.663
29.910	9.723
29.920	9.779
29.930	9.828
29.940	9.868
29.950	9.897
29.960	9.913
29.970	9.916
29.980	9.908
29.990	9.889
30.000	9.861
30.010	9.827
30.020	9.792
30.030	9.757
30.040	9.728
30.050	9.707
30.060	9.698
30.070	9.703
30.080	9.726
30.090	9.765
30.100	9.822
30.110	9.895
30.120	9.982
30.130	10.080
30.140	10.185
30.150	10.293
30.160	10.398
30.170	10.497
30.180	10.586
30.190	10.661
30.200	10.720
30.210	10.763
30.220	10.788
30.230	10.799
30.240	10.797
30.250	10.784
30.260	10.766
30.270	10.745
30.280	10.725
30.290	10.708
30.300	10.697
30.310	10.691
30.320	10.691
30.330	10.696
30.340	10.702
30.350	10.706
30.360	10.707
30.370	10.700
30.380	10.683
30.390	10.655
30.400	10.615
30.410	10.565
30.420	10.507
30.430	10.444
30.440	10.379
30.450	10.316
30.460	10.260
30.470	10.213
30.480	10.177
30.490	10.152
30.500	10.139
30.510	10.134
30.520	10.135
30.530	10.138
30.540	10.139
30.550	10.134
30.560	10.121
30.570	10.099
30.580	10.068
30.590	10.033
30.600	9.996
30.610	9.964
30.620	9.943
30.630	9.938
30.640	9.957
30.650	10.002
30.660	10.076
30.670	10.177
30.680	10.301
30.690	10.442
30.700	10.591
30.710	10.739
30.720	10.873
30.730	10.983
30.740	11.062
30.750	11.103
30.760	11.103
30.770	11.063
30.780	10.987
30.790	10.884
30.800	10.764
30.810	10.638
30.820	10.520
30.830	10.422
30.840	10.352
30.850	10.318
30.860	10.323
30.870	10.364
30.880	10.437
30.890	10.535
30.900	10.645
30.910	10.756
30.920	10.856
30.930	10.935
30.940	10.984
30.950	10.998
30.960	10.977
30.970	10.923
30.980	10.842
30.990	10.743
31.000	10.636
31.010	10.532
31.020	10.440
31.030	10.369
31.040	10.323
31.050	10.305
31.060	10.313
31.070	10.341
31.080	10.383
31.090	10.429
31.100	10.472
31.110	10.503
31.120	10.514
31.130	10.503
31.140	10.468
31.150	10.410
31.160	10.336
31.170	10.252
31.180	10.166
31.190	10.086
31.200	10.021
31.210	9.975
31.220	9.954
31.230	9.956
31.240	9.981
31.250	10.023
31.260	10.076
31.270	10.132
31.280	10.184
31.290	10.224
31.300	10.246
31.310	10.248
31.320	10.229
31.330	10.190
31.340	10.135
31.350	10.070
31.360	10.001
31.370	9.934
31.380	9.875
31.390	9.828
31.400	9.794
31.410	9.775
31.420	9.768
31.430	9.771
31.440	9.777
31.450	9.784
31.460	9.786
31.470	9.779
31.480	9.762
31.490	9.735
31.500	9.699
31.510	9.657
31.520	9.613
31.530	9.571
31.540	9.536
31.550	9.512
31.560	9.500
31.570	9.501
31.580	9.514
31.590	9.537
31.600	9.566
31.610	9.596
31.620	9.623
31.630	9.645
31.640	9.657
31.650	9.660
31.660	9.654
31.670	9.641
31.680	9.625
31.690	9.610
31.700	9.599
31.710	9.597
31.720	9.604
31.730	9.623
31.740	9.650
31.750	9.684
31.760	9.720
31.770	9.752
31.780	9.775
31.790	9.783
31.800	9.774
31.810	9.747
31.820	9.701
31.830	9.641
31.840	9.572
31.850	9.502
31.860	9.440
31.870	9.393
31.880	9.368
31.890	9.373
31.900	9.409
31.910	9.475
31.920	9.570
31.930	9.685
31.940	9.813
31.950	9.942
31.960	10.064
31.970	10.167
31.980	10.243
31.990	10.287
32.000	10.296
32.010	10.273
32.020	10.220
32.030	10.145
32.040	10.056
32.050	9.963
32.060	9.876
32.070	9.802
32.080	9.747
32.090	9.716
32.100	9.707
32.110	9.719
32.120	9.746
32.130	9.784
32.140	9.823
32.150	9.857
32.160	9.880
32.170	9.887
32.180	9.877
32.190	9.850
32.200	9.808
32.210	9.756
32.220	9.699
32.230	9.643
32.240	9.595
32.250	9.558
32.260	9.536
32.270	9.531
32.280	9.541
32.290	9.564
32.300	9.596
32.310	9.633
32.320	9.670
32.330	9.703
32.340	9.728
32.350	9.746
32.360	9.755
32.370	9.758
32.380	9.759
32.390	9.760
32.400	9.768
32.410	9.785
32.420	9.815
32.430	9.858
32.440	9.915
32.450	9.983
32.460	10.059
32.470	10.138
32.480	10.214
32.490	10.281
32.500	10.336
32.510	10.374
32.520	10.394
32.530	10.396
32.540	10.381
32.550	10.353
32.560	10.318
32.570	10.281
32.580	10.248
32.590	10.223
32.600	10.213
32.610	10.219
32.620	10.242
32.630	10.282
32.640	10.336
32.650	10.402
32.660	10.474
32.670	10.548
32.680	10.620
32.690	10.684
32.700	10.737
32.710	10.778
32.720	10.804
32.730	10.817
32.740	10.816
32.750	10.803
32.760	10.780
32.770	10.750
32.780	10.714
32.790	10.676
32.800	10.636
32.810	10.598
32.820	10.563
32.830	10.533
32.840	10.510
32.850	10.496
32.860	10.493
32.870	10.502
32.880	10.526
32.890	10.565
32.900	10.619
32.910	10.688
32.920	10.770
32.930	10.862
32.940	10.960
32.950	11.059
32.960	11.154
32.970	11.240
32.980	11.311
32.990	11.364
33.000	11.395
33.010	11.404
33.020	11.390
33.030	11.356
33.040	11.305
33.050	11.243
33.060	11.175
33.070	11.108
33.080	11.047
33.090	10.997
33.100	10.961
33.110	10.941
33.120	10.937
33.130	10.948
33.140	10.971
33.150	11.001
33.160	11.034
33.170	11.065
33.180	11.090
33.190	11.106
33.200	11.109
33.210	11.100
33.220	11.079
33.230	11.046
33.240	11.004
33.250	10.957
33.260	10.906
33.270	10.855
33.280	10.805
33.290	10.758
33.300	10.715
33.310	10.675
33.320	10.637
33.330	10.602
33.340	10.567
33.350	10.532
33.360	10.497
33.370	10.461
33.380	10.426
33.390	10.394
33.400	10.364
33.410	10.341
33.420	10.325
33.430	10.318
33.440	10.321
33.450	10.334
33.460	10.356
33.470	10.385
33.480	10.420
33.490	10.458
