Time(s)	V(m/s)
17.460	23.385
17.470	23.438
17.480	23.451
17.490	23.424
17.500	23.362
17.510	23.272
17.520	23.165
17.530	23.052
17.540	22.946
17.550	22.858
17.560	22.799
17.570	22.773
17.580	22.783
17.590	22.828
17.600	22.902
17.610	22.996
17.620	23.099
17.630	23.197
17.640	23.278
17.650	23.333
17.660	23.353
17.670	23.334
17.680	23.276
17.690	23.183
17.700	23.062
17.710	22.923
17.720	22.778
17.730	22.639
17.740	22.517
17.750	22.422
17.760	22.358
17.770	22.330
17.780	22.336
17.790	22.373
17.800	22.434
17.810	22.512
17.820	22.599
17.830	22.686
17.840	22.769
17.850	22.843
17.860	22.908
17.870	22.965
17.880	23.016
17.890	23.067
17.900	23.122
17.910	23.185
17.920	23.258
17.930	23.342
17.940	23.433
17.950	23.524
17.960	23.608
17.970	23.673
17.980	23.709
17.990	23.704
18.000	23.650
18.010	23.541
18.020	23.376
18.030	23.159
18.040	22.897
18.050	22.604
18.060	22.295
18.070	21.990
18.080	21.707
18.090	21.465
18.100	21.278
18.110	21.157
18.120	21.107
18.130	21.129
18.140	21.214
18.150	21.351
18.160	21.524
18.170	21.712
18.180	21.898
18.190	22.060
18.200	22.184
18.210	22.258
18.220	22.274
18.230	22.233
18.240	22.138
18.250	22.001
18.260	21.835
18.270	21.655
18.280	21.478
18.290	21.319
18.300	21.191
18.310	21.101
18.320	21.055
18.330	21.050
18.340	21.081
18.350	21.140
18.360	21.214
18.370	21.291
18.380	21.358
18.390	21.406
18.400	21.427
18.410	21.418
18.420	21.378
18.430	21.312
18.440	21.227
18.450	21.132
18.460	21.037
18.470	20.952
18.480	20.885
18.490	20.841
18.500	20.822
18.510	20.829
18.520	20.856
18.530	20.897
18.540	20.946
18.550	20.993
18.560	21.032
18.570	21.057
18.580	21.066
18.590	21.058
18.600	21.036
18.610	21.007
18.620	20.976
18.630	20.953
18.640	20.942
18.650	20.951
18.660	20.982
18.670	21.034
18.680	21.103
18.690	21.182
18.700	21.261
18.710	21.329
18.720	21.376
18.730	21.390
18.740	21.366
18.750	21.299
18.760	21.191
18.770	21.048
18.780	20.880
18.790	20.699
18.800	20.522
18.810	20.363
18.820	20.238
18.830	20.157
18.840	20.127
18.850	20.151
18.860	20.222
18.870	20.333
18.880	20.468
18.890	20.611
18.900	20.742
18.910	20.844
18.920	20.900
18.930	20.898
18.940	20.834
18.950	20.706
18.960	20.520
18.970	20.289
18.980	20.027
18.990	19.754
19.000	19.488
19.010	19.248
19.020	19.048
19.030	18.900
19.040	18.808
19.050	18.773
19.060	18.788
19.070	18.844
19.080	18.927
19.090	19.022
19.100	19.116
19.110	19.193
19.120	19.245
19.130	19.264
19.140	19.249
19.150	19.201
19.160	19.125
19.170	19.030
19.180	18.925
19.190	18.817
19.200	18.717
19.210	18.628
19.220	18.555
19.230	18.497
19.240	18.454
19.250	18.421
19.260	18.393
19.270	18.365
19.280	18.333
19.290	18.296
19.300	18.252
19.310	18.203
19.320	18.155
19.330	18.113
19.340	18.083
19.350	18.072
19.360	18.084
19.370	18.125
19.380	18.193
19.390	18.288
19.400	18.404
19.410	18.535
19.420	18.672
19.430	18.806
19.440	18.930
19.450	19.036
19.460	19.120
19.470	19.180
19.480	19.217
19.490	19.235
19.500	19.238
19.510	19.233
19.520	19.227
19.530	19.226
19.540	19.232
19.550	19.248
19.560	19.273
19.570	19.303
19.580	19.334
19.590	19.358
19.600	19.370
19.610	19.363
19.620	19.334
19.630	19.282
19.640	19.208
19.650	19.116
19.660	19.015
19.670	18.912
19.680	18.818
19.690	18.741
19.700	18.688
19.710	18.666
19.720	18.676
19.730	18.716
19.740	18.784
19.750	18.871
19.760	18.969
19.770	19.069
19.780	19.164
19.790	19.245
19.800	19.309
19.810	19.355
19.820	19.386
19.830	19.406
19.840	19.421
19.850	19.440
19.860	19.469
19.870	19.514
19.880	19.579
19.890	19.661
19.900	19.758
19.910	19.862
19.920	19.963
19.930	20.050
19.940	20.110
19.950	20.136
19.960	20.118
19.970	20.054
19.980	19.945
19.990	19.798
20.000	19.623
20.010	19.433
20.020	19.246
20.030	19.077
20.040	18.941
20.050	18.850
20.060	18.812
20.070	18.829
20.080	18.898
20.090	19.012
20.100	19.158
20.110	19.323
20.120	19.491
20.130	19.648
20.140	19.781
20.150	19.882
20.160	19.947
20.170	19.977
20.180	19.976
20.190	19.954
20.200	19.921
20.210	19.888
20.220	19.867
20.230	19.865
20.240	19.888
20.250	19.936
20.260	20.007
20.270	20.094
20.280	20.189
20.290	20.280
20.300	20.360
20.310	20.419
20.320	20.452
20.330	20.459
20.340	20.442
20.350	20.408
20.360	20.367
20.370	20.331
20.380	20.312
20.390	20.320
20.400	20.364
20.410	20.450
20.420	20.576
20.430	20.738
20.440	20.926
20.450	21.128
20.460	21.329
20.470	21.513
20.480	21.666
20.490	21.775
20.500	21.835
20.510	21.841
20.520	21.796
20.530	21.707
20.540	21.587
20.550	21.449
20.560	21.308
20.570	21.180
20.580	21.077
20.590	21.008
20.600	20.978
20.610	20.988
20.620	21.034
20.630	21.107
20.640	21.196
20.650	21.291
20.660	21.377
20.670	21.445
20.680	21.487
20.690	21.500
20.700	21.482
20.710	21.440
20.720	21.381
20.730	21.317
20.740	21.260
20.750	21.225
20.760	21.224
20.770	21.267
20.780	21.363
20.790	21.516
20.800	21.725
20.810	21.986
20.820	22.293
20.830	22.634
20.840	22.998
20.850	23.369
20.860	23.735
20.870	24.082
20.880	24.397
20.890	24.670
20.900	24.895
20.910	25.066
20.920	25.180
20.930	25.239
20.940	25.245
20.950	25.204
20.960	25.122
20.970	25.008
20.980	24.872
20.990	24.722
21.000	24.569
21.010	24.423
21.020	24.289
21.030	24.176
21.040	24.086
21.050	24.023
21.060	23.986
21.070	23.971
21.080	23.976
21.090	23.994
21.100	24.018
21.110	24.042
21.120	24.060
21.130	24.067
21.140	24.060
21.150	24.039
21.160	24.005
21.170	23.963
21.180	23.919
21.190	23.879
21.200	23.850
21.210	23.839
21.220	23.851
21.230	23.886
21.240	23.946
21.250	24.026
21.260	24.118
21.270	24.215
21.280	24.304
21.290	24.375
21.300	24.416
21.310	24.419
21.320	24.377
21.330	24.287
21.340	24.152
21.350	23.977
21.360	23.770
21.370	23.543
21.380	23.309
21.390	23.080
21.400	22.869
21.410	22.685
21.420	22.533
21.430	22.415
21.440	22.328
21.450	22.268
21.460	22.224
21.470	22.186
21.480	22.142
21.490	22.082
21.500	21.997
21.510	21.883
21.520	21.738
21.530	21.566
21.540	21.373
21.550	21.171
21.560	20.972
21.570	20.790
21.580	20.638
21.590	20.527
21.600	20.465
21.610	20.456
21.620	20.499
21.630	20.588
21.640	20.715
21.650	20.866
21.660	21.026
21.670	21.180
21.680	21.313
21.690	21.411
21.700	21.464
21.710	21.467
21.720	21.417
21.730	21.316
21.740	21.171
21.750	20.991
21.760	20.788
21.770	20.574
21.780	20.364
21.790	20.170
21.800	20.003
21.810	19.872
21.820	19.781
21.830	19.735
21.840	19.732
21.850	19.770
21.860	19.843
21.870	19.944
21.880	20.064
21.890	20.194
21.900	20.324
21.910	20.445
21.920	20.548
21.930	20.626
21.940	20.674
21.950	20.688
21.960	20.668
21.970	20.614
21.980	20.530
21.990	20.421
22.000	20.293
22.010	20.155
22.020	20.016
22.030	19.886
22.040	19.772
22.050	19.683
22.060	19.624
22.070	19.598
22.080	19.607
22.090	19.649
22.100	19.720
22.110	19.813
22.120	19.921
22.130	20.034
22.140	20.145
22.150	20.244
22.160	20.327
22.170	20.387
22.180	20.425
22.190	20.439
22.200	20.434
22.210	20.413
22.220	20.383
22.230	20.351
22.240	20.321
22.250	20.298
22.260	20.285
22.270	20.282
22.280	20.287
22.290	20.296
22.300	20.304
22.310	20.303
22.320	20.287
22.330	20.251
22.340	20.191
22.350	20.105
22.360	19.995
22.370	19.866
22.380	19.727
22.390	19.586
22.400	19.455
22.410	19.346
22.420	19.271
22.430	19.237
22.440	19.252
22.450	19.317
22.460	19.432
22.470	19.591
22.480	19.785
22.490	20.002
22.500	20.229
22.510	20.452
22.520	20.658
22.530	20.835
22.540	20.975
22.550	21.072
22.560	21.126
22.570	21.138
22.580	21.116
22.590	21.066
22.600	20.999
22.610	20.926
22.620	20.857
22.630	20.799
22.640	20.759
22.650	20.740
22.660	20.741
22.670	20.758
22.680	20.785
22.690	20.813
22.700	20.834
22.710	20.837
22.720	20.814
22.730	20.759
22.740	20.665
22.750	20.534
22.760	20.366
22.770	20.168
22.780	19.948
22.790	19.717
22.800	19.489
22.810	19.275
22.820	19.090
22.830	18.946
22.840	18.852
22.850	18.817
22.860	18.844
22.870	18.934
22.880	19.084
22.890	19.289
22.900	19.539
22.910	19.823
22.920	20.129
22.930	20.443
22.940	20.753
22.950	21.048
22.960	21.316
22.970	21.550
22.980	21.747
22.990	21.903
23.000	22.020
23.010	22.103
23.020	22.158
23.030	22.192
23.040	22.214
23.050	22.235
23.060	22.261
23.070	22.300
23.080	22.358
23.090	22.437
23.100	22.538
23.110	22.659
23.120	22.796
23.130	22.943
23.140	23.095
23.150	23.245
23.160	23.387
23.170	23.515
23.180	23.628
23.190	23.725
23.200	23.808
23.210	23.880
23.220	23.947
23.230	24.017
23.240	24.098
23.250	24.197
23.260	24.320
23.270	24.473
23.280	24.658
23.290	24.874
23.300	25.117
23.310	25.382
23.320	25.658
23.330	25.936
23.340	26.205
23.350	26.452
23.360	26.667
23.370	26.843
23.380	26.972
23.390	27.053
23.400	27.085
23.410	27.073
23.420	27.024
23.430	26.945
23.440	26.847
23.450	26.740
23.460	26.634
23.470	26.538
23.480	26.457
23.490	26.396
23.500	26.354
23.510	26.330
23.520	26.318
23.530	26.313
23.540	26.306
23.550	26.290
23.560	26.257
23.570	26.203
23.580	26.122
23.590	26.015
23.600	25.882
23.610	25.729
23.620	25.562
23.630	25.389
23.640	25.220
23.650	25.063
23.660	24.929
23.670	24.824
23.680	24.752
23.690	24.717
23.700	24.719
23.710	24.754
23.720	24.819
23.730	24.906
23.740	25.007
23.750	25.116
23.760	25.224
23.770	25.325
23.780	25.414
23.790	25.487
23.800	25.545
23.810	25.587
23.820	25.614
23.830	25.631
23.840	25.641
23.850	25.647
23.860	25.651
23.870	25.657
23.880	25.664
23.890	25.672
23.900	25.679
23.910	25.684
23.920	25.682
23.930	25.671
23.940	25.647
23.950	25.610
23.960	25.559
23.970	25.494
23.980	25.418
23.990	25.334
24.000	25.245
24.010	25.157
24.020	25.075
24.030	25.002
24.040	24.941
24.050	24.893
24.060	24.860
24.070	24.839
24.080	24.827
24.090	24.820
24.100	24.813
24.110	24.801
24.120	24.780
24.130	24.745
24.140	24.693
24.150	24.624
24.160	24.537
24.170	24.435
24.180	24.321
24.190	24.199
24.200	24.073
24.210	23.947
24.220	23.826
24.230	23.712
24.240	23.606
24.250	23.510
24.260	23.422
24.270	23.341
24.280	23.262
24.290	23.184
24.300	23.103
24.310	23.016
24.320	22.920
24.330	22.815
24.340	22.700
24.350	22.577
24.360	22.447
24.370	22.313
24.380	22.179
24.390	22.049
24.400	21.926
24.410	21.813
24.420	21.714
24.430	21.631
24.440	21.565
24.450	21.517
24.460	21.488
24.470	21.476
24.480	21.481
24.490	21.501
24.500	21.536
24.510	21.582
24.520	21.637
24.530	21.698
24.540	21.763
24.550	21.829
24.560	21.891
24.570	21.948
24.580	21.995
24.590	22.030
24.600	22.052
24.610	22.059
24.620	22.052
24.630	22.032
24.640	22.003
24.650	21.967
24.660	21.932
24.670	21.901
24.680	21.880
24.690	21.876
24.700	21.892
24.710	21.931
24.720	21.995
24.730	22.083
24.740	22.192
24.750	22.317
24.760	22.453
24.770	22.593
24.780	22.729
24.790	22.855
24.800	22.964
24.810	23.052
24.820	23.118
24.830	23.160
24.840	23.179
24.850	23.180
24.860	23.166
24.870	23.142
24.880	23.114
24.890	23.086
24.900	23.060
24.910	23.039
24.920	23.024
24.930	23.013
24.940	23.003
24.950	22.993
24.960	22.978
24.970	22.958
24.980	22.929
24.990	22.893
25.000	22.852
25.010	22.808
25.020	22.767
25.030	22.735
25.040	22.718
25.050	22.722
25.060	22.750
25.070	22.805
25.080	22.886
25.090	22.990
25.100	23.112
25.110	23.243
25.120	23.374
25.130	23.494
25.140	23.593
25.150	23.662
25.160	23.694
25.170	23.684
25.180	23.633
25.190	23.542
25.200	23.418
25.210	23.268
25.220	23.104
25.230	22.936
25.240	22.776
25.250	22.633
25.260	22.514
25.270	22.426
25.280	22.370
25.290	22.345
25.300	22.349
25.310	22.376
25.320	22.420
25.330	22.474
25.340	22.532
25.350	22.588
25.360	22.638
25.370	22.681
25.380	22.717
25.390	22.745
25.400	22.770
25.410	22.794
25.420	22.818
25.430	22.845
25.440	22.875
25.450	22.907
25.460	22.940
25.470	22.968
25.480	22.989
25.490	22.998
25.500	22.991
25.510	22.966
25.520	22.920
25.530	22.856
25.540	22.776
25.550	22.683
25.560	22.584
25.570	22.484
25.580	22.389
25.590	22.305
25.600	22.235
25.610	22.180
25.620	22.140
25.630	22.112
25.640	22.092
25.650	22.073
25.660	22.050
25.670	22.016
25.680	21.966
25.690	21.898
25.700	21.811
25.710	21.706
25.720	21.588
25.730	21.463
25.740	21.337
25.750	21.218
25.760	21.112
25.770	21.025
25.780	20.960
25.790	20.916
25.800	20.892
25.810	20.883
25.820	20.882
25.830	20.882
25.840	20.877
25.850	20.860
25.860	20.830
25.870	20.784
25.880	20.727
25.890	20.666
25.900	20.610
25.910	20.570
25.920	20.558
25.930	20.587
25.940	20.666
25.950	20.801
25.960	20.993
25.970	21.240
25.980	21.533
25.990	21.859
26.000	22.201
26.010	22.543
26.020	22.864
26.030	23.147
26.040	23.378
26.050	23.548
26.060	23.651
26.070	23.690
26.080	23.671
26.090	23.606
26.100	23.511
26.110	23.403
26.120	23.297
26.130	23.209
26.140	23.150
26.150	23.126
26.160	23.137
26.170	23.179
26.180	23.241
26.190	23.310
26.200	23.372
26.210	23.410
26.220	23.411
26.230	23.366
26.240	23.269
26.250	23.121
26.260	22.929
26.270	22.705
26.280	22.465
26.290	22.228
26.300	22.013
26.310	21.838
26.320	21.719
26.330	21.666
26.340	21.683
26.350	21.770
26.360	21.918
26.370	22.115
26.380	22.347
26.390	22.595
26.400	22.842
26.410	23.074
26.420	23.277
26.430	23.445
26.440	23.576
26.450	23.671
26.460	23.737
26.470	23.785
26.480	23.823
26.490	23.864
26.500	23.914
26.510	23.981
26.520	24.064
26.530	24.161
26.540	24.264
26.550	24.362
26.560	24.443
26.570	24.493
26.580	24.500
26.590	24.456
26.600	24.355
26.610	24.198
26.620	23.990
26.630	23.743
26.640	23.471
26.650	23.192
26.660	22.923
26.670	22.682
26.680	22.483
26.690	22.337
26.700	22.247
26.710	22.214
26.720	22.229
26.730	22.281
26.740	22.356
26.750	22.435
26.760	22.503
26.770	22.545
26.780	22.549
26.790	22.510
26.800	22.428
26.810	22.308
26.820	22.160
26.830	22.000
26.840	21.845
26.850	21.711
26.860	21.614
26.870	21.568
26.880	21.581
26.890	21.655
26.900	21.786
26.910	21.967
26.920	22.182
26.930	22.416
26.940	22.647
26.950	22.858
26.960	23.031
26.970	23.151
26.980	23.209
26.990	23.200
27.000	23.124
27.010	22.988
27.020	22.802
27.030	22.579
27.040	22.334
27.050	22.084
27.060	21.844
27.070	21.626
27.080	21.441
27.090	21.295
27.100	21.191
27.110	21.130
27.120	21.107
27.130	21.117
27.140	21.153
27.150	21.207
27.160	21.271
27.170	21.339
27.180	21.404
27.190	21.464
27.200	21.515
27.210	21.557
27.220	21.591
27.230	21.617
27.240	21.638
27.250	21.656
27.260	21.673
27.270	21.691
27.280	21.711
27.290	21.734
27.300	21.760
27.310	21.789
27.320	21.819
27.330	21.848
27.340	21.875
27.350	21.897
27.360	21.913
27.370	21.920
27.380	21.918
27.390	21.905
27.400	21.881
27.410	21.846
27.420	21.801
27.430	21.748
27.440	21.690
27.450	21.630
27.460	21.572
27.470	21.520
27.480	21.479
27.490	21.450
27.500	21.436
27.510	21.439
27.520	21.458
27.530	21.491
27.540	21.534
27.550	21.584
27.560	21.635
27.570	21.681
27.580	21.717
27.590	21.739
27.600	21.744
27.610	21.730
27.620	21.699
27.630	21.654
27.640	21.599
27.650	21.541
27.660	21.487
27.670	21.443
27.680	21.417
27.690	21.413
27.700	21.433
27.710	21.477
27.720	21.543
27.730	21.623
27.740	21.710
27.750	21.795
27.760	21.866
27.770	21.913
27.780	21.928
27.790	21.902
27.800	21.831
27.810	21.715
27.820	21.556
27.830	21.359
27.840	21.131
27.850	20.884
27.860	20.627
27.870	20.372
27.880	20.130
27.890	19.909
27.900	19.715
27.910	19.553
27.920	19.424
27.930	19.327
27.940	19.261
27.950	19.221
27.960	19.203
27.970	19.203
27.980	19.217
27.990	19.244
28.000	19.280
28.010	19.327
28.020	19.385
28.030	19.456
28.040	19.540
28.050	19.638
28.060	19.751
28.070	19.879
28.080	20.017
28.090	20.163
28.100	20.312
28.110	20.460
28.120	20.599
28.130	20.725
28.140	20.834
28.150	20.922
28.160	20.989
28.170	21.034
28.180	21.059
28.190	21.069
28.200	21.067
28.210	21.058
28.220	21.049
28.230	21.043
28.240	21.043
28.250	21.053
28.260	21.074
28.270	21.103
28.280	21.141
28.290	21.182
28.300	21.224
28.310	21.263
28.320	21.295
28.330	21.316
28.340	21.324
28.350	21.317
28.360	21.295
28.370	21.259
28.380	21.211
28.390	21.154
28.400	21.089
28.410	21.021
28.420	20.953
28.430	20.888
28.440	20.829
28.450	20.777
28.460	20.734
28.470	20.700
28.480	20.676
28.490	20.660
28.500	20.650
28.510	20.644
28.520	20.640
28.530	20.634
28.540	20.624
28.550	20.605
28.560	20.576
28.570	20.534
28.580	20.478
28.590	20.408
28.600	20.327
28.610	20.236
28.620	20.141
28.630	20.047
28.640	19.960
28.650	19.887
28.660	19.836
28.670	19.811
28.680	19.818
28.690	19.860
28.700	19.935
28.710	20.042
28.720	20.176
28.730	20.328
28.740	20.489
28.750	20.649
28.760	20.796
28.770	20.920
28.780	21.011
28.790	21.063
28.800	21.072
28.810	21.038
28.820	20.964
28.830	20.855
28.840	20.721
28.850	20.570
28.860	20.415
28.870	20.264
28.880	20.126
28.890	20.009
28.900	19.917
28.910	19.849
28.920	19.805
28.930	19.779
28.940	19.765
28.950	19.756
28.960	19.746
28.970	19.727
28.980	19.695
28.990	19.649
29.000	19.590
29.010	19.520
29.020	19.445
29.030	19.372
29.040	19.310
29.050	19.265
29.060	19.244
29.070	19.250
29.080	19.286
29.090	19.349
29.100	19.436
29.110	19.540
29.120	19.651
29.130	19.761
29.140	19.860
29.150	19.940
29.160	19.994
29.170	20.020
29.180	20.016
29.190	19.985
29.200	19.934
29.210	19.870
29.220	19.802
29.230	19.741
29.240	19.695
29.250	19.674
29.260	19.681
29.270	19.721
29.280	19.792
29.290	19.891
29.300	20.013
29.310	20.149
29.320	20.289
29.330	20.425
29.340	20.546
29.350	20.646
29.360	20.717
29.370	20.758
29.380	20.766
29.390	20.744
29.400	20.693
29.410	20.619
29.420	20.528
29.430	20.425
29.440	20.316
29.450	20.206
29.460	20.097
29.470	19.994
29.480	19.896
29.490	19.804
29.500	19.717
29.510	19.634
29.520	19.554
29.530	19.477
29.540	19.402
29.550	19.331
29.560	19.264
29.570	19.203
29.580	19.151
29.590	19.110
29.600	19.081
29.610	19.066
29.620	19.064
29.630	19.073
29.640	19.092
29.650	19.117
29.660	19.142
29.670	19.162
29.680	19.173
29.690	19.169
29.700	19.145
29.710	19.099
29.720	19.029
29.730	18.935
29.740	18.821
29.750	18.690
29.760	18.548
29.770	18.402
29.780	18.258
29.790	18.126
29.800	18.012
29.810	17.922
29.820	17.863
29.830	17.837
29.840	17.845
29.850	17.888
29.860	17.963
29.870	18.064
29.880	18.187
29.890	18.325
29.900	18.469
29.910	18.611
29.920	18.744
29.930	18.861
29.940	18.956
29.950	19.023
29.960	19.062
29.970	19.070
29.980	19.050
29.990	19.005
30.000	18.939
30.010	18.859
30.020	18.774
30.030	18.692
30.040	18.621
30.050	18.572
30.060	18.550
30.070	18.563
30.080	18.616
30.090	18.710
30.100	18.845
30.110	19.019
30.120	19.226
30.130	19.459
30.140	19.708
30.150	19.963
30.160	20.214
30.170	20.449
30.180	20.660
30.190	20.838
30.200	20.979
30.210	21.080
30.220	21.142
30.230	21.166
30.240	21.161
30.250	21.131
30.260	21.088
30.270	21.038
30.280	20.989
30.290	20.950
30.300	20.923
30.310	20.910
30.320	20.910
30.330	20.921
30.340	20.935
30.350	20.946
30.360	20.947
30.370	20.931
30.380	20.891
30.390	20.824
30.400	20.731
30.410	20.612
30.420	20.474
30.430	20.323
30.440	20.169
30.450	20.020
30.460	19.887
30.470	19.775
30.480	19.689
30.490	19.632
30.500	19.600
30.510	19.589
30.520	19.592
30.530	19.599
30.540	19.600
30.550	19.588
30.560	19.557
30.570	19.505
30.580	19.433
30.590	19.349
30.600	19.261
30.610	19.185
30.620	19.134
30.630	19.124
30.640	19.169
30.650	19.276
30.660	19.451
30.670	19.691
30.680	19.987
30.690	20.322
30.700	20.677
30.710	21.027
30.720	21.346
30.730	21.610
30.740	21.797
30.750	21.894
30.760	21.894
30.770	21.799
30.780	21.619
30.790	21.373
30.800	21.087
30.810	20.789
30.820	20.509
30.830	20.275
30.840	20.109
30.850	20.028
30.860	20.039
30.870	20.137
30.880	20.312
30.890	20.544
30.900	20.806
30.910	21.071
30.920	21.310
30.930	21.497
30.940	21.613
30.950	21.648
30.960	21.598
30.970	21.469
30.980	21.277
30.990	21.041
31.000	20.787
31.010	20.540
31.020	20.322
31.030	20.154
31.040	20.046
31.050	20.003
31.060	20.020
31.070	20.088
31.080	20.188
31.090	20.300
31.100	20.402
31.110	20.475
31.120	20.502
31.130	20.476
31.140	20.393
31.150	20.257
31.160	20.081
31.170	19.881
31.180	19.676
31.190	19.487
31.200	19.332
31.210	19.225
31.220	19.173
31.230	19.180
31.240	19.239
31.250	19.340
31.260	19.466
31.270	19.600
31.280	19.724
31.290	19.819
31.300	19.873
31.310	19.878
31.320	19.833
31.330	19.740
31.340	19.610
31.350	19.456
31.360	19.292
31.370	19.133
31.380	18.992
31.390	18.880
31.400	18.801
31.410	18.756
31.420	18.741
31.430	18.746
31.440	18.763
31.450	18.778
31.460	18.783
31.470	18.767
31.480	18.728
31.490	18.664
31.500	18.578
31.510	18.478
31.520	18.373
31.530	18.275
31.540	18.192
31.550	18.134
31.560	18.106
31.570	18.108
31.580	18.140
31.590	18.195
31.600	18.263
31.610	18.335
31.620	18.400
31.630	18.451
31.640	18.481
31.650	18.488
31.660	18.474
31.670	18.444
31.680	18.405
31.690	18.369
31.700	18.343
31.710	18.337
31.720	18.356
31.730	18.399
31.740	18.465
31.750	18.546
31.760	18.631
31.770	18.707
31.780	18.761
31.790	18.781
31.800	18.760
31.810	18.694
31.820	18.586
31.830	18.443
31.840	18.279
31.850	18.113
31.860	17.964
31.870	17.851
31.880	17.794
31.890	17.805
31.900	17.889
31.910	18.048
31.920	18.272
31.930	18.546
31.940	18.850
31.950	19.158
31.960	19.446
31.970	19.691
31.980	19.872
31.990	19.977
32.000	19.999
32.010	19.943
32.020	19.817
32.030	19.638
32.040	19.426
32.050	19.205
32.060	18.998
32.070	18.822
32.080	18.692
32.090	18.616
32.100	18.595
32.110	18.624
32.120	18.689
32.130	18.778
32.140	18.871
32.150	18.952
32.160	19.006
32.170	19.024
32.180	19.000
32.190	18.935
32.200	18.835
32.210	18.710
32.220	18.574
32.230	18.442
32.240	18.326
32.250	18.239
32.260	18.187
32.270	18.174
32.280	18.198
32.290	18.252
32.300	18.329
32.310	18.416
32.320	18.503
32.330	18.580
32.340	18.641
32.350	18.682
32.360	18.703
32.370	18.711
32.380	18.711
32.390	18.715
32.400	18.733
32.410	18.773
32.420	18.843
32.430	18.946
32.440	19.080
32.450	19.242
32.460	19.422
32.470	19.608
32.480	19.788
32.490	19.949
32.500	20.078
32.510	20.169
32.520	20.215
32.530	20.218
32.540	20.182
32.550	20.117
32.560	20.032
32.570	19.943
32.580	19.864
32.590	19.806
32.600	19.780
32.610	19.793
32.620	19.847
32.630	19.942
32.640	20.071
32.650	20.227
32.660	20.398
32.670	20.574
32.680	20.743
32.690	20.895
32.700	21.022
32.710	21.118
32.720	21.181
32.730	21.209
32.740	21.206
32.750	21.175
32.760	21.120
32.770	21.048
32.780	20.963
32.790	20.871
32.800	20.777
32.810	20.686
32.820	20.602
32.830	20.530
32.840	20.475
