Time(s)	V(m/s)
17.460	10.723
17.470	10.743
17.480	10.748
17.490	10.738
17.500	10.715
17.510	10.682
17.520	10.642
17.530	10.600
17.540	10.561
17.550	10.528
17.560	10.506
17.570	10.496
17.580	10.500
17.590	10.518
17.600	10.545
17.610	10.581
17.620	10.619
17.630	10.656
17.640	10.687
17.650	10.708
17.660	10.715
17.670	10.708
17.680	10.687
17.690	10.652
17.700	10.607
17.710	10.555
17.720	10.501
17.730	10.449
17.740	10.403
17.750	10.367
17.760	10.344
17.770	10.333
17.780	10.336
17.790	10.350
17.800	10.373
17.810	10.402
17.820	10.435
17.830	10.467
17.840	10.498
17.850	10.526
17.860	10.551
17.870	10.572
17.880	10.591
17.890	10.610
17.900	10.631
17.910	10.655
17.920	10.682
17.930	10.714
17.940	10.748
17.950	10.782
17.960	10.813
17.970	10.838
17.980	10.851
17.990	10.849
18.000	10.829
18.010	10.788
18.020	10.726
18.030	10.645
18.040	10.547
18.050	10.437
18.060	10.322
18.070	10.207
18.080	10.101
18.090	10.010
18.100	9.940
18.110	9.895
18.120	9.876
18.130	9.884
18.140	9.916
18.150	9.967
18.160	10.032
18.170	10.102
18.180	10.172
18.190	10.233
18.200	10.279
18.210	10.306
18.220	10.312
18.230	10.297
18.240	10.262
18.250	10.210
18.260	10.148
18.270	10.080
18.280	10.014
18.290	9.955
18.300	9.906
18.310	9.873
18.320	9.855
18.330	9.854
18.340	9.865
18.350	9.887
18.360	9.915
18.370	9.943
18.380	9.969
18.390	9.986
18.400	9.994
18.410	9.991
18.420	9.976
18.430	9.951
18.440	9.919
18.450	9.883
18.460	9.848
18.470	9.816
18.480	9.791
18.490	9.774
18.500	9.767
18.510	9.770
18.520	9.780
18.530	9.795
18.540	9.813
18.550	9.831
18.560	9.845
18.570	9.855
18.580	9.858
18.590	9.855
18.600	9.847
18.610	9.836
18.620	9.824
18.630	9.815
18.640	9.811
18.650	9.815
18.660	9.826
18.670	9.845
18.680	9.871
18.690	9.901
18.700	9.930
18.710	9.956
18.720	9.973
18.730	9.978
18.740	9.969
18.750	9.944
18.760	9.904
18.770	9.850
18.780	9.787
18.790	9.719
18.800	9.653
18.810	9.593
18.820	9.546
18.830	9.516
18.840	9.505
18.850	9.513
18.860	9.540
18.870	9.581
18.880	9.632
18.890	9.685
18.900	9.734
18.910	9.772
18.920	9.793
18.930	9.792
18.940	9.768
18.950	9.720
18.960	9.650
18.970	9.563
18.980	9.465
18.990	9.363
19.000	9.263
19.010	9.173
19.020	9.098
19.030	9.043
19.040	9.008
19.050	8.995
19.060	9.000
19.070	9.021
19.080	9.052
19.090	9.088
19.100	9.123
19.110	9.151
19.120	9.171
19.130	9.178
19.140	9.172
19.150	9.154
19.160	9.126
19.170	9.090
19.180	9.051
19.190	9.010
19.200	8.973
19.210	8.939
19.220	8.912
19.230	8.890
19.240	8.874
19.250	8.862
19.260	8.851
19.270	8.841
19.280	8.829
19.290	8.815
19.300	8.798
19.310	8.780
19.320	8.762
19.330	8.747
19.340	8.735
19.350	8.731
19.360	8.736
19.370	8.751
19.380	8.777
19.390	8.813
19.400	8.856
19.410	8.905
19.420	8.957
19.430	9.007
19.440	9.054
19.450	9.093
19.460	9.125
19.470	9.148
19.480	9.162
19.490	9.168
19.500	9.170
19.510	9.168
19.520	9.166
19.530	9.165
19.540	9.168
19.550	9.174
19.560	9.184
19.570	9.195
19.580	9.207
19.590	9.216
19.600	9.220
19.610	9.218
19.620	9.207
19.630	9.188
19.640	9.160
19.650	9.126
19.660	9.088
19.670	9.050
19.680	9.015
19.690	8.986
19.700	8.967
19.710	8.958
19.720	8.962
19.730	8.978
19.740	9.003
19.750	9.036
19.760	9.073
19.770	9.111
19.780	9.146
19.790	9.177
19.800	9.201
19.810	9.218
19.820	9.230
19.830	9.238
19.840	9.244
19.850	9.251
19.860	9.262
19.870	9.279
19.880	9.304
19.890	9.335
19.900	9.371
19.910	9.410
19.920	9.448
19.930	9.481
19.940	9.504
19.950	9.514
19.960	9.507
19.970	9.483
19.980	9.443
19.990	9.388
20.000	9.323
20.010	9.252
20.020	9.182
20.030	9.119
20.040	9.068
20.050	9.035
20.060	9.020
20.070	9.027
20.080	9.053
20.090	9.096
20.100	9.151
20.110	9.213
20.120	9.276
20.130	9.335
20.140	9.385
20.150	9.424
20.160	9.448
20.170	9.460
20.180	9.460
20.190	9.452
20.200	9.440
20.210	9.428
20.220	9.420
20.230	9.420
20.240	9.429
20.250	9.447
20.260	9.474
20.270	9.507
20.280	9.542
20.290	9.577
20.300	9.607
20.310	9.629
20.320	9.642
20.330	9.645
20.340	9.639
20.350	9.627
20.360	9.612
20.370	9.599
20.380	9.592
20.390	9.595
20.400	9.612
20.410	9.645
20.420	9.692
20.430	9.753
20.440	9.824
20.450	9.900
20.460	9.976
20.470	10.045
20.480	10.102
20.490	10.144
20.500	10.166
20.510	10.169
20.520	10.152
20.530	10.120
20.540	10.075
20.550	10.024
20.560	9.971
20.570	9.923
20.580	9.885
20.590	9.860
20.600	9.849
20.610	9.853
20.620	9.870
20.630	9.898
20.640	9.932
20.650	9.967
20.660	10.000
20.670	10.026
20.680	10.042
20.690	10.047
20.700	10.041
20.710	10.026
20.720	10.004
20.730	9.980
20.740	9.959
20.750	9.947
20.760	9.947
20.770	9.963
20.780	10.000
20.790	10.057
20.800	10.136
20.810	10.234
20.820	10.349
20.830	10.478
20.840	10.614
20.850	10.754
20.860	10.891
20.870	11.021
20.880	11.139
20.890	11.242
20.900	11.327
20.910	11.391
20.920	11.434
20.930	11.457
20.940	11.459
20.950	11.444
20.960	11.414
20.970	11.371
20.980	11.320
20.990	11.265
21.000	11.208
21.010	11.153
21.020	11.103
21.030	11.061
21.040	11.028
21.050	11.004
21.060	10.990
21.070	10.985
21.080	10.987
21.090	10.994
21.100	11.003
21.110	11.012
21.120	11.019
21.130	11.021
21.140	11.019
21.150	11.011
21.160	10.998
21.170	10.983
21.180	10.966
21.190	10.951
21.200	10.941
21.210	10.937
21.220	10.941
21.230	10.954
21.240	10.977
21.250	11.006
21.260	11.041
21.270	11.077
21.280	11.111
21.290	11.137
21.300	11.152
21.310	11.153
21.320	11.138
21.330	11.104
21.340	11.054
21.350	10.988
21.360	10.910
21.370	10.825
21.380	10.737
21.390	10.652
21.400	10.572
21.410	10.503
21.420	10.446
21.430	10.402
21.440	10.369
21.450	10.347
21.460	10.330
21.470	10.316
21.480	10.299
21.490	10.276
21.500	10.244
21.510	10.201
21.520	10.147
21.530	10.082
21.540	10.010
21.550	9.934
21.560	9.860
21.570	9.792
21.580	9.735
21.590	9.693
21.600	9.670
21.610	9.666
21.620	9.682
21.630	9.715
21.640	9.763
21.650	9.819
21.660	9.879
21.670	9.937
21.680	9.986
21.690	10.023
21.700	10.043
21.710	10.044
21.720	10.025
21.730	9.987
21.740	9.933
21.750	9.865
21.760	9.789
21.770	9.709
21.780	9.630
21.790	9.558
21.800	9.495
21.810	9.446
21.820	9.412
21.830	9.395
21.840	9.393
21.850	9.408
21.860	9.435
21.870	9.473
21.880	9.518
21.890	9.567
21.900	9.615
21.910	9.660
21.920	9.699
21.930	9.728
21.940	9.746
21.950	9.752
21.960	9.744
21.970	9.724
21.980	9.692
21.990	9.651
22.000	9.604
22.010	9.552
22.020	9.500
22.030	9.451
22.040	9.409
22.050	9.375
22.060	9.353
22.070	9.344
22.080	9.347
22.090	9.363
22.100	9.390
22.110	9.425
22.120	9.465
22.130	9.508
22.140	9.549
22.150	9.586
22.160	9.617
22.170	9.640
22.180	9.654
22.190	9.660
22.200	9.658
22.210	9.650
22.220	9.639
22.230	9.627
22.240	9.616
22.250	9.608
22.260	9.603
22.270	9.602
22.280	9.604
22.290	9.607
22.300	9.610
22.310	9.610
22.320	9.604
22.330	9.591
22.340	9.569
22.350	9.536
22.360	9.496
22.370	9.448
22.380	9.395
22.390	9.343
22.400	9.294
22.410	9.254
22.420	9.225
22.430	9.213
22.440	9.219
22.450	9.243
22.460	9.287
22.470	9.346
22.480	9.419
22.490	9.501
22.500	9.586
22.510	9.670
22.520	9.747
22.530	9.814
22.540	9.866
22.550	9.903
22.560	9.923
22.570	9.928
22.580	9.920
22.590	9.901
22.600	9.877
22.610	9.850
22.620	9.824
22.630	9.803
22.640	9.788
22.650	9.781
22.660	9.781
22.670	9.788
22.680	9.798
22.690	9.809
22.700	9.817
22.710	9.819
22.720	9.810
22.730	9.789
22.740	9.755
22.750	9.706
22.760	9.643
22.770	9.569
22.780	9.487
22.790	9.401
22.800	9.316
22.810	9.236
22.820	9.167
22.830	9.113
22.840	9.079
22.850	9.066
22.860	9.076
22.870	9.110
22.880	9.167
22.890	9.244
22.900	9.338
22.910	9.445
22.920	9.560
22.930	9.678
22.940	9.795
22.950	9.905
22.960	10.006
22.970	10.095
22.980	10.169
22.990	10.228
23.000	10.272
23.010	10.304
23.020	10.325
23.030	10.338
23.040	10.347
23.050	10.355
23.060	10.365
23.070	10.380
23.080	10.403
23.090	10.433
23.100	10.471
23.110	10.517
23.120	10.569
23.130	10.624
23.140	10.682
23.150	10.738
23.160	10.792
23.170	10.841
23.180	10.883
23.190	10.920
23.200	10.951
23.210	10.979
23.220	11.005
23.230	11.031
23.240	11.062
23.250	11.100
23.260	11.146
23.270	11.204
23.280	11.274
23.290	11.355
23.300	11.447
23.310	11.546
23.320	11.650
23.330	11.755
23.340	11.856
23.350	11.949
23.360	12.030
23.370	12.096
23.380	12.145
23.390	12.175
23.400	12.188
23.410	12.183
23.420	12.165
23.430	12.136
23.440	12.099
23.450	12.060
23.460	12.020
23.470	11.984
23.480	11.954
23.490	11.932
23.500	11.916
23.510	11.907
23.520	11.903
23.530	11.901
23.540	11.899
23.550	11.893
23.560	11.881
23.570	11.860
23.580	11.830
23.590	11.790
23.600	11.740
23.610	11.683
23.620	11.621
23.630	11.556
23.640	11.493
23.650	11.434
23.660	11.384
23.670	11.344
23.680	11.318
23.690	11.305
23.700	11.305
23.710	11.319
23.720	11.343
23.730	11.375
23.740	11.413
23.750	11.454
23.760	11.495
23.770	11.532
23.780	11.566
23.790	11.593
23.800	11.615
23.810	11.631
23.820	11.641
23.830	11.647
23.840	11.651
23.850	11.653
23.860	11.655
23.870	11.657
23.880	11.659
23.890	11.662
23.900	11.665
23.910	11.667
23.920	11.666
23.930	11.662
23.940	11.653
23.950	11.639
23.960	11.620
23.970	11.595
23.980	11.567
23.990	11.535
24.000	11.502
24.010	11.469
24.020	11.438
24.030	11.410
24.040	11.387
24.050	11.369
24.060	11.356
24.070	11.348
24.080	11.344
24.090	11.341
24.100	11.338
24.110	11.334
24.120	11.325
24.130	11.312
24.140	11.292
24.150	11.266
24.160	11.234
24.170	11.195
24.180	11.152
24.190	11.106
24.200	11.059
24.210	11.011
24.220	10.966
24.230	10.923
24.240	10.883
24.250	10.847
24.260	10.814
24.270	10.783
24.280	10.753
24.290	10.724
24.300	10.693
24.310	10.660
24.320	10.624
24.330	10.585
24.340	10.541
24.350	10.495
24.360	10.446
24.370	10.396
24.380	10.345
24.390	10.296
24.400	10.250
24.410	10.208
24.420	10.170
24.430	10.139
24.440	10.114
24.450	10.096
24.460	10.085
24.470	10.080
24.480	10.082
24.490	10.089
24.500	10.102
24.510	10.119
24.520	10.140
24.530	10.162
24.540	10.187
24.550	10.211
24.560	10.235
24.570	10.256
24.580	10.273
24.590	10.286
24.600	10.294
24.610	10.297
24.620	10.294
24.630	10.287
24.640	10.276
24.650	10.262
24.660	10.249
24.670	10.237
24.680	10.230
24.690	10.228
24.700	10.234
24.710	10.249
24.720	10.272
24.730	10.305
24.740	10.346
24.750	10.393
24.760	10.444
24.770	10.496
24.780	10.547
24.790	10.594
24.800	10.635
24.810	10.668
24.820	10.693
24.830	10.708
24.840	10.715
24.850	10.716
24.860	10.710
24.870	10.702
24.880	10.691
24.890	10.680
24.900	10.671
24.910	10.663
24.920	10.657
24.930	10.653
24.940	10.649
24.950	10.645
24.960	10.640
24.970	10.632
24.980	10.621
24.990	10.607
25.000	10.592
25.010	10.575
25.020	10.560
25.030	10.548
25.040	10.542
25.050	10.543
25.060	10.553
25.070	10.574
25.080	10.604
25.090	10.643
25.100	10.688
25.110	10.737
25.120	10.786
25.130	10.831
25.140	10.868
25.150	10.894
25.160	10.906
25.170	10.902
25.180	10.883
25.190	10.849
25.200	10.802
25.210	10.746
25.220	10.684
25.230	10.621
25.240	10.561
25.250	10.507
25.260	10.463
25.270	10.430
25.280	10.408
25.290	10.399
25.300	10.400
25.310	10.410
25.320	10.427
25.330	10.447
25.340	10.468
25.350	10.489
25.360	10.508
25.370	10.524
25.380	10.537
25.390	10.548
25.400	10.557
25.410	10.565
25.420	10.574
25.430	10.584
25.440	10.595
25.450	10.607
25.460	10.619
25.470	10.630
25.480	10.638
25.490	10.641
25.500	10.638
25.510	10.628
25.520	10.611
25.530	10.587
25.540	10.557
25.550	10.522
25.560	10.484
25.570	10.447
25.580	10.411
25.590	10.380
25.600	10.353
25.610	10.332
25.620	10.317
25.630	10.307
25.640	10.299
25.650	10.292
25.660	10.283
25.670	10.270
25.680	10.251
25.690	10.225
25.700	10.192
25.710	10.153
25.720	10.109
25.730	10.062
25.740	10.014
25.750	9.969
25.760	9.930
25.770	9.897
25.780	9.872
25.790	9.856
25.800	9.847
25.810	9.843
25.820	9.843
25.830	9.843
25.840	9.841
25.850	9.834
25.860	9.823
25.870	9.806
25.880	9.784
25.890	9.761
25.900	9.740
25.910	9.725
25.920	9.721
25.930	9.732
25.940	9.761
25.950	9.812
25.960	9.884
25.970	9.976
25.980	10.086
25.990	10.208
26.000	10.336
26.010	10.464
26.020	10.584
26.030	10.691
26.040	10.777
26.050	10.841
26.060	10.879
26.070	10.894
26.080	10.887
26.090	10.863
26.100	10.827
26.110	10.786
26.120	10.747
26.130	10.714
26.140	10.692
26.150	10.683
26.160	10.687
26.170	10.702
26.180	10.725
26.190	10.751
26.200	10.774
26.210	10.788
26.220	10.789
26.230	10.772
26.240	10.735
26.250	10.680
26.260	10.608
26.270	10.524
26.280	10.434
26.290	10.345
26.300	10.264
26.310	10.199
26.320	10.154
26.330	10.134
26.340	10.141
26.350	10.173
26.360	10.228
26.370	10.302
26.380	10.389
26.390	10.481
26.400	10.574
26.410	10.661
26.420	10.737
26.430	10.800
26.440	10.848
26.450	10.884
26.460	10.909
26.470	10.926
26.480	10.941
26.490	10.956
26.500	10.975
26.510	11.000
26.520	11.031
26.530	11.067
26.540	11.105
26.550	11.142
26.560	11.172
26.570	11.190
26.580	11.193
26.590	11.176
26.600	11.138
26.610	11.079
26.620	11.001
26.630	10.908
26.640	10.806
26.650	10.701
26.660	10.600
26.670	10.510
26.680	10.435
26.690	10.380
26.700	10.346
26.710	10.333
26.720	10.339
26.730	10.358
26.740	10.386
26.750	10.415
26.760	10.440
26.770	10.456
26.780	10.457
26.790	10.442
26.800	10.411
26.810	10.366
26.820	10.311
26.830	10.250
26.840	10.192
26.850	10.142
26.860	10.105
26.870	10.088
26.880	10.092
26.890	10.120
26.900	10.169
26.910	10.236
26.920	10.317
26.930	10.404
26.940	10.490
26.950	10.569
26.960	10.633
26.970	10.678
26.980	10.700
26.990	10.696
27.000	10.667
27.010	10.616
27.020	10.546
27.030	10.462
27.040	10.370
27.050	10.277
27.060	10.186
27.070	10.104
27.080	10.035
27.090	9.980
27.100	9.941
27.110	9.918
27.120	9.909
27.130	9.912
27.140	9.925
27.150	9.945
27.160	9.969
27.170	9.994
27.180	10.019
27.190	10.041
27.200	10.060
27.210	10.075
27.220	10.088
27.230	10.097
27.240	10.105
27.250	10.111
27.260	10.117
27.270	10.124
27.280	10.131
27.290	10.140
27.300	10.149
27.310	10.160
27.320	10.171
27.330	10.181
27.340	10.191
27.350	10.199
27.360	10.205
27.370	10.208
27.380	10.207
27.390	10.201
27.400	10.192
27.410	10.179
27.420	10.162
27.430	10.141
27.440	10.119
27.450	10.097
27.460	10.075
27.470	10.055
27.480	10.040
27.490	10.029
27.500	10.023
27.510	10.024
27.520	10.031
27.530	10.043
27.540	10.059
27.550	10.077
27.560	10.096
27.570	10.113
27.580	10.126
27.590	10.134
27.600	10.136
27.610	10.131
27.620	10.119
27.630	10.101
27.640	10.081
27.650	10.059
27.660	10.038
27.670	10.022
27.680	10.012
27.690	10.010
27.700	10.017
27.710	10.033
27.720	10.057
27.730	10.087
27.740	10.120
27.750	10.151
27.760	10.177
27.770	10.195
27.780	10.200
27.790	10.190
27.800	10.163
27.810	10.119
27.820	10.059
27.830	9.985
27.840	9.900
27.850	9.807
27.860	9.710
27.870	9.614
27.880	9.523
27.890	9.440
27.900	9.367
27.910	9.306
27.920	9.258
27.930	9.221
27.940	9.196
27.950	9.181
27.960	9.174
27.970	9.174
27.980	9.179
27.990	9.188
28.000	9.202
28.010	9.219
28.020	9.241
28.030	9.267
28.040	9.298
28.050	9.335
28.060	9.377
28.070	9.425
28.080	9.476
28.090	9.531
28.100	9.587
28.110	9.642
28.120	9.694
28.130	9.741
28.140	9.781
28.150	9.814
28.160	9.839
28.170	9.856
28.180	9.865
28.190	9.869
28.200	9.868
28.210	9.865
28.220	9.861
28.230	9.858
28.240	9.858
28.250	9.862
28.260	9.869
28.270	9.880
28.280	9.894
28.290	9.910
28.300	9.925
28.310	9.940
28.320	9.951
28.330	9.959
28.340	9.962
28.350	9.959
28.360	9.951
28.370	9.937
28.380	9.919
28.390	9.897
28.400	9.873
28.410	9.847
28.420	9.821
28.430	9.797
28.440	9.774
28.450	9.755
28.460	9.738
28.470	9.725
28.480	9.716
28.490	9.710
28.500	9.706
28.510	9.703
28.520	9.702
28.530	9.699
28.540	9.695
28.550	9.688
28.560	9.677
28.570	9.661
28.580	9.639
28.590	9.613
28.600	9.582
28.610	9.548
28.620	9.512
28.630	9.477
28.640	9.444
28.650	9.417
28.660	9.397
28.670	9.388
28.680	9.390
28.690	9.406
28.700	9.434
28.710	9.474
28.720	9.523
28.730	9.580
28.740	9.640
28.750	9.700
28.760	9.755
28.770	9.801
28.780	9.835
28.790	9.854
28.800	9.857
28.810	9.845
28.820	9.817
28.830	9.776
28.840	9.725
28.850	9.668
28.860	9.610
28.870	9.553
28.880	9.502
28.890	9.458
28.900	9.423
28.910	9.397
28.920	9.380
28.930	9.370
28.940	9.365
28.950	9.361
28.960	9.357
28.970	9.350
28.980	9.338
28.990	9.320
29.000	9.298
29.010	9.271
29.020	9.243
29.030	9.216
29.040	9.192
29.050	9.175
29.060	9.167
29.070	9.169
29.080	9.183
29.090	9.206
29.100	9.238
29.110	9.277
29.120	9.319
29.130	9.360
29.140	9.397
29.150	9.426
29.160	9.447
29.170	9.456
29.180	9.454
29.190	9.443
29.200	9.423
29.210	9.399
29.220	9.374
29.230	9.351
29.240	9.333
29.250	9.325
29.260	9.328
29.270	9.343
29.280	9.369
29.290	9.406
29.300	9.452
29.310	9.502
29.320	9.555
29.330	9.605
29.340	9.651
29.350	9.688
29.360	9.714
29.370	9.730
29.380	9.732
29.390	9.724
29.400	9.705
29.410	9.677
29.420	9.643
29.430	9.604
29.440	9.563
29.450	9.521
29.460	9.480
29.470	9.441
29.480	9.405
29.490	9.370
29.500	9.337
29.510	9.306
29.520	9.276
29.530	9.247
29.540	9.219
29.550	9.192
29.560	9.166
29.570	9.143
29.580	9.124
29.590	9.108
29.600	9.097
29.610	9.091
29.620	9.090
29.630	9.093
29.640	9.100
29.650	9.109
29.660	9.119
29.670	9.126
29.680	9.130
29.690	9.128
29.700	9.119
29.710	9.101
29.720	9.075
29.730	9.040
29.740	8.997
29.750	8.948
29.760	8.895
29.770	8.840
29.780	8.786
29.790	8.736
29.800	8.693
29.810	8.660
29.820	8.637
29.830	8.627
29.840	8.630
29.850	8.646
29.860	8.674
29.870	8.712
29.880	8.758
29.890	8.810
29.900	8.863
29.910	8.917
29.920	8.967
29.930	9.010
29.940	9.046
29.950	9.071
29.960	9.086
29.970	9.089
29.980	9.081
29.990	9.064
30.000	9.039
30.010	9.010
30.020	8.978
30.030	8.947
30.040	8.921
30.050	8.902
30.060	8.894
30.070	8.899
30.080	8.919
30.090	8.954
30.100	9.005
30.110	9.070
30.120	9.148
30.130	9.235
30.140	9.328
30.150	9.424
30.160	9.518
30.170	9.606
30.180	9.685
30.190	9.752
30.200	9.805
30.210	9.842
30.220	9.865
30.230	9.875
30.240	9.873
30.250	9.862
30.260	9.845
30.270	9.827
30.280	9.809
30.290	9.794
30.300	9.784
30.310	9.779
30.320	9.779
30.330	9.783
30.340	9.788
30.350	9.792
30.360	9.793
30.370	9.786
30.380	9.771
30.390	9.746
30.400	9.711
30.410	9.667
30.420	9.615
30.430	9.558
30.440	9.501
30.450	9.445
30.460	9.395
30.470	9.353
30.480	9.321
30.490	9.299
30.500	9.287
30.510	9.283
30.520	9.284
30.530	9.286
30.540	9.287
30.550	9.282
30.560	9.271
30.570	9.251
30.580	9.224
30.590	9.192
30.600	9.160
30.610	9.131
30.620	9.112
30.630	9.108
30.640	9.125
30.650	9.165
30.660	9.231
30.670	9.321
30.680	9.431
30.690	9.557
30.700	9.690
30.710	9.821
30.720	9.940
30.730	10.039
30.740	10.109
30.750	10.146
30.760	10.146
30.770	10.110
30.780	10.042
30.790	9.950
30.800	9.843
30.810	9.732
30.820	9.627
30.830	9.539
30.840	9.477
30.850	9.447
30.860	9.450
30.870	9.487
30.880	9.553
30.890	9.639
30.900	9.737
30.910	9.836
30.920	9.926
30.930	9.996
30.940	10.039
30.950	10.052
30.960	10.033
30.970	9.985
30.980	9.913
30.990	9.824
31.000	9.729
31.010	9.636
31.020	9.555
31.030	9.492
31.040	9.451
31.050	9.435
31.060	9.441
31.070	9.466
31.080	9.503
31.090	9.545
31.100	9.583
31.110	9.610
31.120	9.621
31.130	9.611
31.140	9.579
31.150	9.528
31.160	9.462
31.170	9.387
31.180	9.310
31.190	9.239
31.200	9.181
31.210	9.141
31.220	9.121
31.230	9.124
31.240	9.146
31.250	9.183
31.260	9.230
31.270	9.280
31.280	9.326
31.290	9.362
31.300	9.382
31.310	9.384
31.320	9.367
31.330	9.332
31.340	9.283
31.350	9.225
31.360	9.163
31.370	9.104
31.380	9.051
31.390	9.009
31.400	8.979
31.410	8.962
31.420	8.956
31.430	8.958
31.440	8.964
31.450	8.970
31.460	8.971
31.470	8.965
31.480	8.951
31.490	8.926
31.500	8.894
31.510	8.857
31.520	8.817
31.530	8.780
31.540	8.749
31.550	8.727
31.560	8.717
31.570	8.718
31.580	8.730
31.590	8.750
31.600	8.775
31.610	8.802
31.620	8.827
31.630	8.846
31.640	8.857
31.650	8.859
31.660	8.854
31.670	8.843
31.680	8.828
31.690	8.815
31.700	8.805
31.710	8.803
31.720	8.810
31.730	8.826
31.740	8.851
31.750	8.881
31.760	8.913
31.770	8.941
31.780	8.961
31.790	8.969
31.800	8.961
31.810	8.936
31.820	8.896
31.830	8.842
31.840	8.781
31.850	8.719
31.860	8.663
31.870	8.621
31.880	8.600
31.890	8.604
31.900	8.636
31.910	8.695
31.920	8.779
31.930	8.882
31.940	8.995
31.950	9.111
31.960	9.219
31.970	9.310
31.980	9.378
31.990	9.418
32.000	9.426
32.010	9.405
32.020	9.358
32.030	9.291
32.040	9.212
32.050	9.129
32.060	9.052
32.070	8.986
32.080	8.937
32.090	8.909
32.100	8.901
32.110	8.912
32.120	8.936
32.130	8.970
32.140	9.004
32.150	9.035
32.160	9.055
32.170	9.062
32.180	9.053
32.190	9.029
32.200	8.991
32.210	8.945
32.220	8.894
32.230	8.844
32.240	8.801
32.250	8.769
32.260	8.749
32.270	8.745
32.280	8.754
32.290	8.774
32.300	8.803
32.310	8.836
32.320	8.868
32.330	8.898
32.340	8.920
32.350	8.936
32.360	8.944
32.370	8.947
32.380	8.948
32.390	8.949
32.400	8.956
32.410	8.971
32.420	8.998
32.430	9.036
32.440	9.087
32.450	9.148
32.460	9.215
32.470	9.285
32.480	9.353
32.490	9.413
32.500	9.462
32.510	9.496
32.520	9.514
32.530	9.515
32.540	9.502
32.550	9.477
32.560	9.446
32.570	9.413
32.580	9.383
32.590	9.362
32.600	9.352
32.610	9.358
32.620	9.378
32.630	9.414
32.640	9.462
32.650	9.521
32.660	9.585
32.670	9.651
32.680	9.715
32.690	9.772
32.700	9.820
32.710	9.856
32.720	9.879
32.730	9.890
32.740	9.890
32.750	9.878
32.760	9.858
32.770	9.831
32.780	9.799
32.790	9.765
32.800	9.730
32.810	9.696
32.820	9.665
32.830	9.638
32.840	9.617
32.850	9.605
32.860	9.602
32.870	9.610
32.880	9.632
32.890	9.666
32.900	9.715
32.910	9.776
32.920	9.849
32.930	9.931
32.940	10.018
32.950	10.107
32.960	10.191
32.970	10.268
32.980	10.331
32.990	10.378
33.000	10.406
33.010	10.414
33.020	10.401
33.030	10.371
33.040	10.326
33.050	10.271
33.060	10.210
33.070	10.150
33.080	10.096
33.090	10.051
33.100	10.019
33.110	10.001
33.120	9.998
33.130	10.008
33.140	10.028
33.150	10.055
33.160	10.084
33.170	10.112
33.180	10.134
33.190	10.148
33.200	10.151
33.210	10.143
33.220	10.124
33.230	10.095
33.240	10.058
33.250	10.016
33.260	9.971
33.270	9.925
33.280	9.881
33.290	9.839
33.300	9.800
33.310	9.765
33.320	9.731
33.330	9.700
33.340	9.669
33.350	9.638
33.360	9.606
33.370	9.574
33.380	9.543
33.390	9.514
33.400	9.488
33.410	9.467
33.420	9.453
33.430	9.447
33.440	9.450
33.450	9.461
33.460	9.481
33.470	9.507
33.480	9.538
33.490	9.572
33.500	9.606
33.510	9.639
33.520	9.669
33.530	9.695
33.540	9.717
33.550	9.734
33.560	9.749
33.570	9.762
33.580	9.776
33.590	9.790
33.600	9.807
33.610	9.827
33.620	9.850
33.630	9.874
33.640	9.899
33.650	9.921
33.660	9.938
33.670	9.949
33.680	9.952
33.690	9.945
33.700	9.927
33.710	9.900
33.720	9.864
33.730	9.822
33.740	9.777
33.750	9.732
33.760	9.688
33.770	9.650
33.780	9.618
33.790	9.594
33.800	9.578
33.810	9.568
33.820	9.563
33.830	9.561
33.840	9.559
33.850	9.556
33.860	9.549
33.870	9.538
33.880	9.522
33.890	9.503
33.900	9.480
33.910	9.457
33.920	9.435
33.930	9.418
33.940	9.406
33.950	9.403
33.960	9.407
33.970	9.419
33.980	9.438
33.990	9.462
34.000	9.487
34.010	9.512
34.020	9.533
34.030	9.549
34.040	9.558
34.050	9.559
34.060	9.552
34.070	9.540
34.080	9.525
34.090	9.507
34.100	9.492
34.110	9.480
34.120	9.473
34.130	9.472
34.140	9.477
34.150	9.485
34.160	9.496
34.170	9.505
34.180	9.509
34.190	9.505
34.200	9.490
34.210	9.464
34.220	9.426
34.230	9.377
34.240	9.320
34.250	9.259
34.260	9.201
34.270	9.149
34.280	9.110
34.290	9.089
34.300	9.088
34.310	9.110
34.320	9.154
34.330	9.218
34.340	9.298
34.350	9.388
34.360	9.480
