Time(s)	V(m/s)
17.460	15.940
17.470	15.962
17.480	15.967
17.490	15.957
17.500	15.931
17.510	15.895
17.520	15.851
17.530	15.804
17.540	15.761
17.550	15.725
17.560	15.700
17.570	15.690
17.580	15.694
17.590	15.713
17.600	15.744
17.610	15.782
17.620	15.825
17.630	15.865
17.640	15.899
17.650	15.921
17.660	15.930
17.670	15.922
17.680	15.898
17.690	15.860
17.700	15.810
17.710	15.753
17.720	15.694
17.730	15.637
17.740	15.587
17.750	15.547
17.760	15.521
17.770	15.510
17.780	15.512
17.790	15.528
17.800	15.553
17.810	15.585
17.820	15.621
17.830	15.657
17.840	15.691
17.850	15.721
17.860	15.748
17.870	15.771
17.880	15.792
17.890	15.813
17.900	15.836
17.910	15.862
17.920	15.892
17.930	15.927
17.940	15.964
17.950	16.002
17.960	16.036
17.970	16.063
17.980	16.078
17.990	16.076
18.000	16.053
18.010	16.009
18.020	15.941
18.030	15.851
18.040	15.744
18.050	15.623
18.060	15.496
18.070	15.371
18.080	15.254
18.090	15.155
18.100	15.078
18.110	15.028
18.120	15.008
18.130	15.016
18.140	15.051
18.150	15.108
18.160	15.179
18.170	15.256
18.180	15.332
18.190	15.399
18.200	15.450
18.210	15.480
18.220	15.487
18.230	15.470
18.240	15.431
18.250	15.375
18.260	15.306
18.270	15.232
18.280	15.159
18.290	15.094
18.300	15.041
18.310	15.004
18.320	14.985
18.330	14.983
18.340	14.996
18.350	15.020
18.360	15.050
18.370	15.082
18.380	15.110
18.390	15.129
18.400	15.138
18.410	15.134
18.420	15.118
18.430	15.090
18.440	15.055
18.450	15.016
18.460	14.977
18.470	14.942
18.480	14.915
18.490	14.896
18.500	14.889
18.510	14.891
18.520	14.903
18.530	14.920
18.540	14.939
18.550	14.959
18.560	14.975
18.570	14.985
18.580	14.989
18.590	14.985
18.600	14.977
18.610	14.964
18.620	14.952
18.630	14.942
18.640	14.938
18.650	14.941
18.660	14.954
18.670	14.975
18.680	15.004
18.690	15.036
18.700	15.069
18.710	15.097
18.720	15.116
18.730	15.121
18.740	15.111
18.750	15.084
18.760	15.040
18.770	14.981
18.780	14.911
18.790	14.837
18.800	14.764
18.810	14.699
18.820	14.647
18.830	14.614
18.840	14.602
18.850	14.611
18.860	14.640
18.870	14.686
18.880	14.741
18.890	14.800
18.900	14.854
18.910	14.896
18.920	14.918
18.930	14.918
18.940	14.891
18.950	14.839
18.960	14.762
18.970	14.667
18.980	14.559
18.990	14.447
19.000	14.337
19.010	14.239
19.020	14.156
19.030	14.095
19.040	14.058
19.050	14.043
19.060	14.049
19.070	14.072
19.080	14.106
19.090	14.145
19.100	14.184
19.110	14.215
19.120	14.237
19.130	14.244
19.140	14.238
19.150	14.218
19.160	14.187
19.170	14.148
19.180	14.105
19.190	14.061
19.200	14.019
19.210	13.983
19.220	13.952
19.230	13.929
19.240	13.911
19.250	13.897
19.260	13.886
19.270	13.874
19.280	13.861
19.290	13.846
19.300	13.828
19.310	13.808
19.320	13.788
19.330	13.771
19.340	13.759
19.350	13.754
19.360	13.759
19.370	13.776
19.380	13.804
19.390	13.843
19.400	13.891
19.410	13.945
19.420	14.001
19.430	14.057
19.440	14.108
19.450	14.151
19.460	14.186
19.470	14.211
19.480	14.226
19.490	14.233
19.500	14.235
19.510	14.233
19.520	14.230
19.530	14.230
19.540	14.233
19.550	14.239
19.560	14.250
19.570	14.262
19.580	14.275
19.590	14.285
19.600	14.290
19.610	14.287
19.620	14.275
19.630	14.254
19.640	14.223
19.650	14.186
19.660	14.144
19.670	14.102
19.680	14.064
19.690	14.032
19.700	14.010
19.710	14.001
19.720	14.006
19.730	14.022
19.740	14.050
19.750	14.086
19.760	14.127
19.770	14.168
19.780	14.207
19.790	14.240
19.800	14.267
19.810	14.286
19.820	14.299
19.830	14.307
19.840	14.314
19.850	14.321
19.860	14.334
19.870	14.352
19.880	14.379
19.890	14.413
19.900	14.453
19.910	14.496
19.920	14.538
19.930	14.573
19.940	14.598
19.950	14.609
19.960	14.602
19.970	14.575
19.980	14.531
19.990	14.470
20.000	14.399
20.010	14.321
20.020	14.244
20.030	14.175
20.040	14.119
20.050	14.082
20.060	14.066
20.070	14.073
20.080	14.102
20.090	14.149
20.100	14.209
20.110	14.277
20.120	14.346
20.130	14.411
20.140	14.466
20.150	14.508
20.160	14.535
20.170	14.547
20.180	14.547
20.190	14.538
20.200	14.525
20.210	14.512
20.220	14.503
20.230	14.502
20.240	14.512
20.250	14.532
20.260	14.561
20.270	14.597
20.280	14.636
20.290	14.674
20.300	14.707
20.310	14.732
20.320	14.746
20.330	14.749
20.340	14.742
20.350	14.728
20.360	14.712
20.370	14.697
20.380	14.689
20.390	14.693
20.400	14.711
20.410	14.747
20.420	14.799
20.430	14.865
20.440	14.943
20.450	15.027
20.460	15.109
20.470	15.185
20.480	15.248
20.490	15.293
20.500	15.318
20.510	15.321
20.520	15.302
20.530	15.266
20.540	15.217
20.550	15.160
20.560	15.103
20.570	15.050
20.580	15.008
20.590	14.980
20.600	14.968
20.610	14.972
20.620	14.991
20.630	15.021
20.640	15.059
20.650	15.097
20.660	15.133
20.670	15.161
20.680	15.179
20.690	15.184
20.700	15.177
20.710	15.160
20.720	15.136
20.730	15.110
20.740	15.087
20.750	15.073
20.760	15.073
20.770	15.091
20.780	15.130
20.790	15.193
20.800	15.280
20.810	15.387
20.820	15.514
20.830	15.654
20.840	15.804
20.850	15.957
20.860	16.108
20.870	16.251
20.880	16.380
20.890	16.493
20.900	16.586
20.910	16.656
20.920	16.703
20.930	16.728
20.940	16.730
20.950	16.714
20.960	16.680
20.970	16.634
20.980	16.578
20.990	16.516
21.000	16.454
21.010	16.393
21.020	16.339
21.030	16.292
21.040	16.255
21.050	16.230
21.060	16.214
21.070	16.208
21.080	16.210
21.090	16.218
21.100	16.228
21.110	16.238
21.120	16.245
21.130	16.248
21.140	16.245
21.150	16.237
21.160	16.223
21.170	16.206
21.180	16.187
21.190	16.171
21.200	16.159
21.210	16.155
21.220	16.159
21.230	16.174
21.240	16.199
21.250	16.232
21.260	16.270
21.270	16.309
21.280	16.346
21.290	16.375
21.300	16.392
21.310	16.393
21.320	16.376
21.330	16.339
21.340	16.283
21.350	16.211
21.360	16.126
21.370	16.033
21.380	15.936
21.390	15.842
21.400	15.755
21.410	15.679
21.420	15.617
21.430	15.568
21.440	15.533
21.450	15.508
21.460	15.490
21.470	15.474
21.480	15.456
21.490	15.431
21.500	15.396
21.510	15.349
21.520	15.289
21.530	15.218
21.540	15.139
21.550	15.056
21.560	14.974
21.570	14.899
21.580	14.836
21.590	14.791
21.600	14.765
21.610	14.761
21.620	14.779
21.630	14.816
21.640	14.867
21.650	14.929
21.660	14.995
21.670	15.059
21.680	15.113
21.690	15.153
21.700	15.175
21.710	15.177
21.720	15.156
21.730	15.114
21.740	15.055
21.750	14.981
21.760	14.897
21.770	14.809
21.780	14.723
21.790	14.643
21.800	14.574
21.810	14.520
21.820	14.483
21.830	14.464
21.840	14.463
21.850	14.478
21.860	14.508
21.870	14.550
21.880	14.599
21.890	14.653
21.900	14.706
21.910	14.756
21.920	14.798
21.930	14.830
21.940	14.850
21.950	14.856
21.960	14.848
21.970	14.826
21.980	14.791
21.990	14.746
22.000	14.693
22.010	14.637
22.020	14.580
22.030	14.526
22.040	14.479
22.050	14.443
22.060	14.418
22.070	14.408
22.080	14.412
22.090	14.429
22.100	14.458
22.110	14.497
22.120	14.541
22.130	14.588
22.140	14.633
22.150	14.674
22.160	14.708
22.170	14.733
22.180	14.748
22.190	14.754
22.200	14.752
22.210	14.744
22.220	14.732
22.230	14.718
22.240	14.706
22.250	14.697
22.260	14.691
22.270	14.690
22.280	14.692
22.290	14.696
22.300	14.700
22.310	14.699
22.320	14.693
22.330	14.678
22.340	14.653
22.350	14.618
22.360	14.573
22.370	14.520
22.380	14.463
22.390	14.405
22.400	14.352
22.410	14.307
22.420	14.276
22.430	14.262
22.440	14.268
22.450	14.295
22.460	14.343
22.470	14.408
22.480	14.488
22.490	14.577
22.500	14.671
22.510	14.763
22.520	14.848
22.530	14.921
22.540	14.978
22.550	15.019
22.560	15.041
22.570	15.046
22.580	15.037
22.590	15.017
22.600	14.989
22.610	14.959
22.620	14.931
22.630	14.907
22.640	14.891
22.650	14.883
22.660	14.884
22.670	14.891
22.680	14.902
22.690	14.914
22.700	14.923
22.710	14.924
22.720	14.915
22.730	14.892
22.740	14.854
22.750	14.800
22.760	14.731
22.770	14.650
22.780	14.560
22.790	14.465
22.800	14.371
22.810	14.283
22.820	14.208
22.830	14.148
22.840	14.110
22.850	14.096
22.860	14.107
22.870	14.144
22.880	14.207
22.890	14.291
22.900	14.394
22.910	14.511
22.920	14.637
22.930	14.767
22.940	14.895
22.950	15.016
22.960	15.126
22.970	15.223
22.980	15.304
22.990	15.369
23.000	15.417
23.010	15.452
23.020	15.475
23.030	15.489
23.040	15.499
23.050	15.507
23.060	15.518
23.070	15.535
23.080	15.559
23.090	15.592
23.100	15.634
23.110	15.684
23.120	15.740
23.130	15.801
23.140	15.864
23.150	15.926
23.160	15.985
23.170	16.038
23.180	16.085
23.190	16.125
23.200	16.159
23.210	16.189
23.220	16.217
23.230	16.246
23.240	16.280
23.250	16.321
23.260	16.372
23.270	16.435
23.280	16.511
23.290	16.600
23.300	16.701
23.310	16.810
23.320	16.924
23.330	17.038
23.340	17.149
23.350	17.251
23.360	17.340
23.370	17.412
23.380	17.465
23.390	17.499
23.400	17.512
23.410	17.508
23.420	17.487
23.430	17.455
23.440	17.415
23.450	17.371
23.460	17.328
23.470	17.288
23.480	17.255
23.490	17.230
23.500	17.213
23.510	17.203
23.520	17.199
23.530	17.196
23.540	17.194
23.550	17.187
23.560	17.174
23.570	17.151
23.580	17.118
23.590	17.074
23.600	17.020
23.610	16.957
23.620	16.888
23.630	16.817
23.640	16.747
23.650	16.683
23.660	16.628
23.670	16.585
23.680	16.555
23.690	16.541
23.700	16.542
23.710	16.556
23.720	16.583
23.730	16.619
23.740	16.660
23.750	16.705
23.760	16.749
23.770	16.791
23.780	16.828
23.790	16.858
23.800	16.882
23.810	16.899
23.820	16.910
23.830	16.917
23.840	16.921
23.850	16.924
23.860	16.925
23.870	16.928
23.880	16.931
23.890	16.934
23.900	16.937
23.910	16.939
23.920	16.938
23.930	16.933
23.940	16.924
23.950	16.908
23.960	16.887
23.970	16.860
23.980	16.829
23.990	16.794
24.000	16.758
24.010	16.722
24.020	16.688
24.030	16.657
24.040	16.632
24.050	16.613
24.060	16.599
24.070	16.590
24.080	16.585
24.090	16.582
24.100	16.579
24.110	16.574
24.120	16.565
24.130	16.550
24.140	16.529
24.150	16.500
24.160	16.465
24.170	16.423
24.180	16.376
24.190	16.325
24.200	16.273
24.210	16.221
24.220	16.171
24.230	16.124
24.240	16.081
24.250	16.041
24.260	16.005
24.270	15.971
24.280	15.939
24.290	15.906
24.300	15.873
24.310	15.837
24.320	15.797
24.330	15.754
24.340	15.707
24.350	15.656
24.360	15.602
24.370	15.547
24.380	15.492
24.390	15.438
24.400	15.387
24.410	15.341
24.420	15.300
24.430	15.266
24.440	15.238
24.450	15.219
24.460	15.206
24.470	15.201
24.480	15.203
24.490	15.212
24.500	15.226
24.510	15.245
24.520	15.267
24.530	15.292
24.540	15.319
24.550	15.346
24.560	15.372
24.570	15.395
24.580	15.414
24.590	15.429
24.600	15.437
24.610	15.440
24.620	15.437
24.630	15.429
24.640	15.417
24.650	15.402
24.660	15.388
24.670	15.375
24.680	15.366
24.690	15.365
24.700	15.371
24.710	15.387
24.720	15.414
24.730	15.450
24.740	15.495
24.750	15.546
24.760	15.602
24.770	15.659
24.780	15.715
24.790	15.767
24.800	15.812
24.810	15.848
24.820	15.875
24.830	15.892
24.840	15.900
24.850	15.901
24.860	15.895
24.870	15.885
24.880	15.874
24.890	15.862
24.900	15.851
24.910	15.843
24.920	15.836
24.930	15.832
24.940	15.828
24.950	15.823
24.960	15.817
24.970	15.809
24.980	15.797
24.990	15.782
25.000	15.765
25.010	15.747
25.020	15.730
25.030	15.717
25.040	15.710
25.050	15.712
25.060	15.723
25.070	15.745
25.080	15.779
25.090	15.822
25.100	15.872
25.110	15.925
25.120	15.979
25.130	16.029
25.140	16.069
25.150	16.098
25.160	16.110
25.170	16.107
25.180	16.085
25.190	16.048
25.200	15.997
25.210	15.935
25.220	15.868
25.230	15.799
25.240	15.733
25.250	15.674
25.260	15.625
25.270	15.588
25.280	15.565
25.290	15.555
25.300	15.557
25.310	15.568
25.320	15.586
25.330	15.608
25.340	15.631
25.350	15.654
25.360	15.675
25.370	15.693
25.380	15.707
25.390	15.719
25.400	15.729
25.410	15.738
25.420	15.748
25.430	15.759
25.440	15.772
25.450	15.785
25.460	15.798
25.470	15.810
25.480	15.818
25.490	15.822
25.500	15.819
25.510	15.808
25.520	15.790
25.530	15.763
25.540	15.730
25.550	15.692
25.560	15.651
25.570	15.610
25.580	15.571
25.590	15.536
25.600	15.507
25.610	15.484
25.620	15.468
25.630	15.456
25.640	15.448
25.650	15.440
25.660	15.430
25.670	15.416
25.680	15.395
25.690	15.367
25.700	15.331
25.710	15.288
25.720	15.239
25.730	15.188
25.740	15.136
25.750	15.087
25.760	15.043
25.770	15.007
25.780	14.980
25.790	14.962
25.800	14.952
25.810	14.948
25.820	14.948
25.830	14.948
25.840	14.946
25.850	14.939
25.860	14.926
25.870	14.908
25.880	14.884
25.890	14.859
25.900	14.836
25.910	14.819
25.920	14.815
25.930	14.827
25.940	14.859
25.950	14.914
25.960	14.994
25.970	15.095
25.980	15.215
25.990	15.350
26.000	15.491
26.010	15.631
26.020	15.763
26.030	15.879
26.040	15.975
26.050	16.044
26.060	16.087
26.070	16.103
26.080	16.095
26.090	16.068
26.100	16.029
26.110	15.985
26.120	15.941
26.130	15.905
26.140	15.881
26.150	15.871
26.160	15.875
26.170	15.892
26.180	15.918
26.190	15.946
26.200	15.972
26.210	15.987
26.220	15.988
26.230	15.969
26.240	15.929
26.250	15.868
26.260	15.789
26.270	15.697
26.280	15.598
26.290	15.501
26.300	15.412
26.310	15.340
26.320	15.291
26.330	15.269
26.340	15.277
26.350	15.312
26.360	15.373
26.370	15.454
26.380	15.549
26.390	15.651
26.400	15.753
26.410	15.848
26.420	15.931
26.430	16.001
26.440	16.054
26.450	16.093
26.460	16.121
26.470	16.140
26.480	16.156
26.490	16.172
26.500	16.193
26.510	16.220
26.520	16.255
26.530	16.294
26.540	16.337
26.550	16.377
26.560	16.410
26.570	16.430
26.580	16.433
26.590	16.415
26.600	16.373
26.610	16.309
26.620	16.223
26.630	16.121
26.640	16.009
26.650	15.894
26.660	15.784
26.670	15.684
26.680	15.602
26.690	15.542
26.700	15.505
26.710	15.491
26.720	15.497
26.730	15.519
26.740	15.549
26.750	15.582
26.760	15.609
26.770	15.626
26.780	15.628
26.790	15.612
26.800	15.578
26.810	15.528
26.820	15.467
26.830	15.401
26.840	15.337
26.850	15.282
26.860	15.242
26.870	15.223
26.880	15.228
26.890	15.259
26.900	15.312
26.910	15.387
26.920	15.475
26.930	15.571
26.940	15.666
26.950	15.753
26.960	15.824
26.970	15.873
26.980	15.896
26.990	15.892
27.000	15.861
27.010	15.805
27.020	15.728
27.030	15.636
27.040	15.536
27.050	15.433
27.060	15.334
27.070	15.244
27.080	15.168
27.090	15.107
27.100	15.065
27.110	15.039
27.120	15.030
27.130	15.034
27.140	15.048
27.150	15.070
27.160	15.096
27.170	15.124
27.180	15.151
27.190	15.175
27.200	15.196
27.210	15.214
27.220	15.227
27.230	15.238
27.240	15.246
27.250	15.253
27.260	15.260
27.270	15.268
27.280	15.276
27.290	15.285
27.300	15.296
27.310	15.307
27.320	15.319
27.330	15.331
27.340	15.342
27.350	15.351
27.360	15.358
27.370	15.361
27.380	15.360
27.390	15.354
27.400	15.344
27.410	15.329
27.420	15.311
27.430	15.289
27.440	15.265
27.450	15.240
27.460	15.216
27.470	15.195
27.480	15.177
27.490	15.165
27.500	15.160
27.510	15.161
27.520	15.168
27.530	15.181
27.540	15.199
27.550	15.220
27.560	15.240
27.570	15.259
27.580	15.274
27.590	15.283
27.600	15.285
27.610	15.279
27.620	15.266
27.630	15.247
27.640	15.224
27.650	15.200
27.660	15.178
27.670	15.160
27.680	15.149
27.690	15.147
27.700	15.155
27.710	15.173
27.720	15.200
27.730	15.233
27.740	15.269
27.750	15.303
27.760	15.332
27.770	15.351
27.780	15.357
27.790	15.346
27.800	15.317
27.810	15.269
27.820	15.203
27.830	15.122
27.840	15.028
27.850	14.926
27.860	14.821
27.870	14.716
27.880	14.616
27.890	14.525
27.900	14.445
27.910	14.378
27.920	14.325
27.930	14.285
27.940	14.257
27.950	14.241
27.960	14.233
27.970	14.233
27.980	14.239
27.990	14.249
28.000	14.264
28.010	14.284
28.020	14.307
28.030	14.336
28.040	14.371
28.050	14.411
28.060	14.458
28.070	14.510
28.080	14.567
28.090	14.627
28.100	14.688
28.110	14.748
28.120	14.805
28.130	14.857
28.140	14.902
28.150	14.938
28.160	14.965
28.170	14.984
28.180	14.994
28.190	14.998
28.200	14.997
28.210	14.994
28.220	14.990
28.230	14.987
28.240	14.987
28.250	14.991
28.260	14.999
28.270	15.012
28.280	15.027
28.290	15.044
28.300	15.061
28.310	15.077
28.320	15.090
28.330	15.098
28.340	15.101
28.350	15.098
28.360	15.089
28.370	15.075
28.380	15.055
28.390	15.031
28.400	15.004
28.410	14.976
28.420	14.948
28.430	14.921
28.440	14.897
28.450	14.875
28.460	14.857
28.470	14.843
28.480	14.833
28.490	14.826
28.500	14.822
28.510	14.820
28.520	14.818
28.530	14.815
28.540	14.811
28.550	14.803
28.560	14.791
28.570	14.773
28.580	14.750
28.590	14.722
28.600	14.688
28.610	14.651
28.620	14.611
28.630	14.572
28.640	14.536
28.650	14.506
28.660	14.485
28.670	14.475
28.680	14.478
28.690	14.495
28.700	14.525
28.710	14.569
28.720	14.624
28.730	14.687
28.740	14.753
28.750	14.819
28.760	14.879
28.770	14.930
28.780	14.967
28.790	14.988
28.800	14.992
28.810	14.978
28.820	14.947
28.830	14.902
28.840	14.847
28.850	14.785
28.860	14.721
28.870	14.658
28.880	14.602
28.890	14.554
28.900	14.515
28.910	14.487
28.920	14.469
28.930	14.458
28.940	14.452
28.950	14.449
28.960	14.444
28.970	14.436
28.980	14.423
28.990	14.404
29.000	14.379
29.010	14.351
29.020	14.320
29.030	14.290
29.040	14.264
29.050	14.245
29.060	14.236
29.070	14.239
29.080	14.254
29.090	14.280
29.100	14.315
29.110	14.358
29.120	14.403
29.130	14.448
29.140	14.489
29.150	14.522
29.160	14.544
29.170	14.555
29.180	14.553
29.190	14.540
29.200	14.519
29.210	14.493
29.220	14.465
29.230	14.439
29.240	14.420
29.250	14.411
29.260	14.415
29.270	14.431
29.280	14.460
29.290	14.501
29.300	14.551
29.310	14.606
29.320	14.664
29.330	14.720
29.340	14.769
29.350	14.810
29.360	14.840
29.370	14.856
29.380	14.860
29.390	14.850
29.400	14.829
29.410	14.799
29.420	14.761
29.430	14.719
29.440	14.674
29.450	14.628
29.460	14.584
29.470	14.541
29.480	14.501
29.490	14.462
29.500	14.427
29.510	14.392
29.520	14.359
29.530	14.328
29.540	14.297
29.550	14.267
29.560	14.240
29.570	14.215
29.580	14.193
29.590	14.176
29.600	14.164
29.610	14.158
29.620	14.156
29.630	14.160
29.640	14.168
29.650	14.178
29.660	14.188
29.670	14.197
29.680	14.201
29.690	14.199
29.700	14.189
29.710	14.170
29.720	14.141
29.730	14.103
29.740	14.055
29.750	14.002
29.760	13.943
29.770	13.883
29.780	13.824
29.790	13.769
29.800	13.722
29.810	13.685
29.820	13.661
29.830	13.650
29.840	13.653
29.850	13.671
29.860	13.702
29.870	13.743
29.880	13.794
29.890	13.850
29.900	13.910
29.910	13.968
29.920	14.023
29.930	14.071
29.940	14.110
29.950	14.138
29.960	14.153
29.970	14.157
29.980	14.149
29.990	14.130
30.000	14.103
30.010	14.070
30.020	14.035
30.030	14.001
30.040	13.972
30.050	13.952
30.060	13.943
30.070	13.949
30.080	13.970
30.090	14.009
30.100	14.065
30.110	14.136
30.120	14.221
30.130	14.317
30.140	14.420
30.150	14.525
30.160	14.628
30.170	14.725
30.180	14.811
30.190	14.885
30.200	14.943
30.210	14.984
30.220	15.010
30.230	15.020
30.240	15.017
30.250	15.005
30.260	14.987
30.270	14.967
30.280	14.947
30.290	14.931
30.300	14.920
30.310	14.914
30.320	14.915
30.330	14.919
30.340	14.925
30.350	14.929
30.360	14.930
30.370	14.923
30.380	14.906
30.390	14.879
30.400	14.840
30.410	14.792
30.420	14.735
30.430	14.673
30.440	14.609
30.450	14.548
30.460	14.493
30.470	14.447
30.480	14.412
30.490	14.388
30.500	14.375
30.510	14.370
30.520	14.371
30.530	14.374
30.540	14.375
30.550	14.370
30.560	14.357
30.570	14.336
30.580	14.306
30.590	14.271
30.600	14.235
30.610	14.204
30.620	14.183
30.630	14.179
30.640	14.197
30.650	14.241
30.660	14.313
30.670	14.412
30.680	14.534
30.690	14.672
30.700	14.818
30.710	14.961
30.720	15.093
30.730	15.201
30.740	15.278
30.750	15.318
30.760	15.318
30.770	15.279
30.780	15.205
30.790	15.104
30.800	14.986
30.810	14.863
30.820	14.748
30.830	14.652
30.840	14.584
30.850	14.551
30.860	14.555
30.870	14.595
30.880	14.667
30.890	14.762
30.900	14.870
30.910	14.979
30.920	15.077
30.930	15.154
30.940	15.202
30.950	15.216
30.960	15.195
30.970	15.142
30.980	15.063
30.990	14.966
31.000	14.862
31.010	14.760
31.020	14.670
31.030	14.601
31.040	14.556
31.050	14.539
31.060	14.546
31.070	14.573
31.080	14.614
31.090	14.660
31.100	14.702
31.110	14.732
31.120	14.743
31.130	14.732
31.140	14.698
31.150	14.642
31.160	14.570
31.170	14.487
31.180	14.403
31.190	14.325
31.200	14.261
31.210	14.217
31.220	14.196
31.230	14.198
31.240	14.223
31.250	14.264
31.260	14.316
31.270	14.371
31.280	14.422
31.290	14.461
31.300	14.483
31.310	14.485
31.320	14.466
31.330	14.428
31.340	14.374
31.350	14.311
31.360	14.243
31.370	14.178
31.380	14.120
31.390	14.074
31.400	14.041
31.410	14.023
31.420	14.016
31.430	14.018
31.440	14.025
31.450	14.031
31.460	14.033
31.470	14.027
31.480	14.010
31.490	13.984
31.500	13.948
31.510	13.907
31.520	13.864
31.530	13.823
31.540	13.789
31.550	13.766
31.560	13.754
31.570	13.755
31.580	13.768
31.590	13.790
31.600	13.818
31.610	13.848
31.620	13.875
31.630	13.896
31.640	13.908
31.650	13.911
31.660	13.905
31.670	13.892
31.680	13.877
31.690	13.862
31.700	13.851
31.710	13.849
31.720	13.856
31.730	13.874
31.740	13.901
31.750	13.934
31.760	13.969
31.770	14.001
31.780	14.023
31.790	14.031
31.800	14.023
31.810	13.995
31.820	13.951
31.830	13.892
31.840	13.825
31.850	13.756
31.860	13.695
31.870	13.649
31.880	13.626
31.890	13.630
31.900	13.665
31.910	13.730
31.920	13.822
31.930	13.935
31.940	14.060
31.950	14.187
31.960	14.305
31.970	14.406
31.980	14.480
31.990	14.523
32.000	14.533
32.010	14.510
32.020	14.458
32.030	14.384
32.040	14.297
32.050	14.207
32.060	14.121
32.070	14.049
32.080	13.996
32.090	13.964
32.100	13.956
32.110	13.968
32.120	13.995
32.130	14.031
32.140	14.069
32.150	14.103
32.160	14.125
32.170	14.133
32.180	14.123
32.190	14.096
32.200	14.055
32.210	14.004
32.220	13.948
32.230	13.893
32.240	13.846
32.250	13.810
32.260	13.789
32.270	13.783
32.280	13.793
32.290	13.816
32.300	13.847
32.310	13.883
32.320	13.919
32.330	13.951
32.340	13.976
32.350	13.993
32.360	14.002
32.370	14.005
32.380	14.006
32.390	14.007
32.400	14.015
32.410	14.031
32.420	14.060
32.430	14.103
32.440	14.158
32.450	14.225
32.460	14.299
32.470	14.376
32.480	14.450
32.490	14.516
32.500	14.569
32.510	14.607
32.520	14.626
32.530	14.627
32.540	14.613
32.550	14.586
32.560	14.551
32.570	14.515
32.580	14.482
32.590	14.459
32.600	14.448
32.610	14.453
32.620	14.476
32.630	14.515
32.640	14.568
32.650	14.633
32.660	14.703
32.670	14.776
32.680	14.845
32.690	14.908
32.700	14.960
32.710	15.000
32.720	15.026
32.730	15.038
32.740	15.036
32.750	15.024
32.760	15.001
32.770	14.972
32.780	14.937
32.790	14.899
32.800	14.861
32.810	14.823
32.820	14.789
32.830	14.759
32.840	14.737
