Time(s)	V(m/s)
17.460	18.015
17.470	18.041
17.480	18.047
17.490	18.034
17.500	18.005
17.510	17.962
17.520	17.910
17.530	17.856
17.540	17.805
17.550	17.763
17.560	17.735
17.570	17.722
17.580	17.727
17.590	17.749
17.600	17.785
17.610	17.830
17.620	17.879
17.630	17.927
17.640	17.966
17.650	17.993
17.660	18.002
17.670	17.993
17.680	17.965
17.690	17.921
17.700	17.862
17.710	17.796
17.720	17.726
17.730	17.659
17.740	17.601
17.750	17.555
17.760	17.524
17.770	17.511
17.780	17.514
17.790	17.532
17.800	17.561
17.810	17.599
17.820	17.640
17.830	17.682
17.840	17.722
17.850	17.758
17.860	17.789
17.870	17.817
17.880	17.841
17.890	17.866
17.900	17.892
17.910	17.923
17.920	17.958
17.930	17.998
17.940	18.042
17.950	18.086
17.960	18.126
17.970	18.158
17.980	18.175
17.990	18.172
18.000	18.146
18.010	18.094
18.020	18.015
18.030	17.910
18.040	17.784
18.050	17.643
18.060	17.495
18.070	17.348
18.080	17.212
18.090	17.095
18.100	17.005
18.110	16.947
18.120	16.923
18.130	16.933
18.140	16.974
18.150	17.040
18.160	17.123
18.170	17.214
18.180	17.303
18.190	17.381
18.200	17.441
18.210	17.476
18.220	17.484
18.230	17.464
18.240	17.419
18.250	17.353
18.260	17.273
18.270	17.186
18.280	17.101
18.290	17.024
18.300	16.963
18.310	16.920
18.320	16.897
18.330	16.895
18.340	16.910
18.350	16.938
18.360	16.974
18.370	17.010
18.380	17.043
18.390	17.066
18.400	17.076
18.410	17.071
18.420	17.052
18.430	17.020
18.440	16.980
18.450	16.934
18.460	16.888
18.470	16.847
18.480	16.815
18.490	16.794
18.500	16.785
18.510	16.788
18.520	16.801
18.530	16.821
18.540	16.844
18.550	16.867
18.560	16.885
18.570	16.898
18.580	16.902
18.590	16.898
18.600	16.887
18.610	16.873
18.620	16.859
18.630	16.847
18.640	16.842
18.650	16.846
18.660	16.861
18.670	16.886
18.680	16.919
18.690	16.957
18.700	16.995
18.710	17.028
18.720	17.050
18.730	17.057
18.740	17.045
18.750	17.013
18.760	16.961
18.770	16.893
18.780	16.811
18.790	16.725
18.800	16.639
18.810	16.563
18.820	16.502
18.830	16.463
18.840	16.449
18.850	16.460
18.860	16.495
18.870	16.548
18.880	16.613
18.890	16.681
18.900	16.745
18.910	16.793
18.920	16.820
18.930	16.819
18.940	16.788
18.950	16.727
18.960	16.637
18.970	16.526
18.980	16.400
18.990	16.269
19.000	16.141
19.010	16.025
19.020	15.929
19.030	15.857
19.040	15.813
19.050	15.796
19.060	15.803
19.070	15.830
19.080	15.870
19.090	15.916
19.100	15.961
19.110	15.998
19.120	16.023
19.130	16.032
19.140	16.025
19.150	16.002
19.160	15.965
19.170	15.920
19.180	15.869
19.190	15.817
19.200	15.769
19.210	15.726
19.220	15.691
19.230	15.663
19.240	15.642
19.250	15.626
19.260	15.613
19.270	15.599
19.280	15.584
19.290	15.566
19.300	15.545
19.310	15.522
19.320	15.499
19.330	15.478
19.340	15.464
19.350	15.458
19.360	15.465
19.370	15.484
19.380	15.517
19.390	15.563
19.400	15.619
19.410	15.682
19.420	15.748
19.430	15.812
19.440	15.872
19.450	15.923
19.460	15.964
19.470	15.992
19.480	16.010
19.490	16.019
19.500	16.020
19.510	16.018
19.520	16.015
19.530	16.015
19.540	16.018
19.550	16.026
19.560	16.038
19.570	16.052
19.580	16.067
19.590	16.079
19.600	16.084
19.610	16.081
19.620	16.067
19.630	16.042
19.640	16.007
19.650	15.963
19.660	15.914
19.670	15.865
19.680	15.820
19.690	15.783
19.700	15.757
19.710	15.747
19.720	15.752
19.730	15.771
19.740	15.804
19.750	15.846
19.760	15.893
19.770	15.941
19.780	15.987
19.790	16.026
19.800	16.057
19.810	16.079
19.820	16.094
19.830	16.104
19.840	16.111
19.850	16.121
19.860	16.135
19.870	16.157
19.880	16.188
19.890	16.227
19.900	16.274
19.910	16.324
19.920	16.373
19.930	16.415
19.940	16.444
19.950	16.456
19.960	16.448
19.970	16.417
19.980	16.365
19.990	16.294
20.000	16.210
20.010	16.119
20.020	16.029
20.030	15.948
20.040	15.883
20.050	15.839
20.060	15.821
20.070	15.829
20.080	15.863
20.090	15.917
20.100	15.988
20.110	16.068
20.120	16.148
20.130	16.224
20.140	16.288
20.150	16.337
20.160	16.368
20.170	16.383
20.180	16.383
20.190	16.372
20.200	16.356
20.210	16.341
20.220	16.331
20.230	16.330
20.240	16.341
20.250	16.365
20.260	16.399
20.270	16.441
20.280	16.487
20.290	16.531
20.300	16.569
20.310	16.598
20.320	16.614
20.330	16.618
20.340	16.610
20.350	16.594
20.360	16.574
20.370	16.557
20.380	16.548
20.390	16.552
20.400	16.573
20.410	16.615
20.420	16.675
20.430	16.754
20.440	16.844
20.450	16.942
20.460	17.039
20.470	17.127
20.480	17.201
20.490	17.254
20.500	17.282
20.510	17.285
20.520	17.264
20.530	17.222
20.540	17.164
20.550	17.098
20.560	17.030
20.570	16.969
20.580	16.919
20.590	16.886
20.600	16.872
20.610	16.877
20.620	16.899
20.630	16.935
20.640	16.978
20.650	17.023
20.660	17.065
20.670	17.098
20.680	17.118
20.690	17.125
20.700	17.116
20.710	17.096
20.720	17.068
20.730	17.038
20.740	17.011
20.750	16.994
20.760	16.993
20.770	17.014
20.780	17.061
20.790	17.134
20.800	17.235
20.810	17.361
20.820	17.509
20.830	17.673
20.840	17.848
20.850	18.027
20.860	18.204
20.870	18.370
20.880	18.522
20.890	18.654
20.900	18.762
20.910	18.844
20.920	18.900
20.930	18.928
20.940	18.931
20.950	18.912
20.960	18.872
20.970	18.818
20.980	18.752
20.990	18.680
21.000	18.607
21.010	18.537
21.020	18.473
21.030	18.418
21.040	18.375
21.050	18.345
21.060	18.327
21.070	18.320
21.080	18.322
21.090	18.331
21.100	18.343
21.110	18.354
21.120	18.363
21.130	18.366
21.140	18.363
21.150	18.353
21.160	18.337
21.170	18.317
21.180	18.295
21.190	18.276
21.200	18.262
21.210	18.257
21.220	18.263
21.230	18.280
21.240	18.309
21.250	18.347
21.260	18.391
21.270	18.438
21.280	18.481
21.290	18.515
21.300	18.534
21.310	18.536
21.320	18.515
21.330	18.473
21.340	18.408
21.350	18.323
21.360	18.224
21.370	18.114
21.380	18.002
21.390	17.892
21.400	17.790
21.410	17.701
21.420	17.628
21.430	17.571
21.440	17.530
21.450	17.500
21.460	17.479
21.470	17.461
21.480	17.440
21.490	17.411
21.500	17.370
21.510	17.315
21.520	17.245
21.530	17.162
21.540	17.069
21.550	16.972
21.560	16.876
21.570	16.789
21.580	16.716
21.590	16.662
21.600	16.632
21.610	16.628
21.620	16.648
21.630	16.691
21.640	16.752
21.650	16.824
21.660	16.902
21.670	16.976
21.680	17.039
21.690	17.087
21.700	17.112
21.710	17.114
21.720	17.089
21.730	17.041
21.740	16.971
21.750	16.884
21.760	16.787
21.770	16.684
21.780	16.583
21.790	16.490
21.800	16.409
21.810	16.346
21.820	16.302
21.830	16.280
21.840	16.279
21.850	16.297
21.860	16.332
21.870	16.381
21.880	16.439
21.890	16.501
21.900	16.563
21.910	16.621
21.920	16.671
21.930	16.708
21.940	16.732
21.950	16.739
21.960	16.729
21.970	16.703
21.980	16.663
21.990	16.610
22.000	16.548
22.010	16.482
22.020	16.415
22.030	16.353
22.040	16.298
22.050	16.255
22.060	16.227
22.070	16.215
22.080	16.219
22.090	16.239
22.100	16.273
22.110	16.318
22.120	16.370
22.130	16.425
22.140	16.478
22.150	16.526
22.160	16.565
22.170	16.595
22.180	16.613
22.190	16.620
22.200	16.617
22.210	16.607
22.220	16.593
22.230	16.577
22.240	16.563
22.250	16.552
22.260	16.546
22.270	16.544
22.280	16.547
22.290	16.551
22.300	16.555
22.310	16.555
22.320	16.547
22.330	16.530
22.340	16.501
22.350	16.460
22.360	16.407
22.370	16.345
22.380	16.278
22.390	16.210
22.400	16.148
22.410	16.096
22.420	16.059
22.430	16.043
22.440	16.050
22.450	16.082
22.460	16.137
22.470	16.214
22.480	16.307
22.490	16.412
22.500	16.521
22.510	16.628
22.520	16.728
22.530	16.813
22.540	16.880
22.550	16.927
22.560	16.953
22.570	16.959
22.580	16.949
22.590	16.925
22.600	16.893
22.610	16.858
22.620	16.825
22.630	16.797
22.640	16.778
22.650	16.769
22.660	16.769
22.670	16.778
22.680	16.791
22.690	16.805
22.700	16.815
22.710	16.816
22.720	16.805
22.730	16.779
22.740	16.734
22.750	16.671
22.760	16.590
22.770	16.495
22.780	16.389
22.790	16.279
22.800	16.169
22.810	16.066
22.820	15.977
22.830	15.908
22.840	15.863
22.850	15.846
22.860	15.860
22.870	15.903
22.880	15.976
22.890	16.074
22.900	16.195
22.910	16.332
22.920	16.479
22.930	16.630
22.940	16.780
22.950	16.922
22.960	17.051
22.970	17.164
22.980	17.259
22.990	17.334
23.000	17.391
23.010	17.431
23.020	17.458
23.030	17.474
23.040	17.485
23.050	17.495
23.060	17.508
23.070	17.527
23.080	17.556
23.090	17.594
23.100	17.643
23.110	17.701
23.120	17.767
23.130	17.839
23.140	17.912
23.150	17.984
23.160	18.053
23.170	18.115
23.180	18.169
23.190	18.216
23.200	18.256
23.210	18.291
23.220	18.324
23.230	18.358
23.240	18.397
23.250	18.445
23.260	18.504
23.270	18.578
23.280	18.667
23.290	18.771
23.300	18.889
23.310	19.016
23.320	19.149
23.330	19.283
23.340	19.413
23.350	19.532
23.360	19.636
23.370	19.720
23.380	19.783
23.390	19.822
23.400	19.838
23.410	19.832
23.420	19.808
23.430	19.770
23.440	19.723
23.450	19.672
23.460	19.621
23.470	19.575
23.480	19.536
23.490	19.507
23.500	19.487
23.510	19.475
23.520	19.470
23.530	19.467
23.540	19.464
23.550	19.457
23.560	19.441
23.570	19.415
23.580	19.376
23.590	19.324
23.600	19.260
23.610	19.187
23.620	19.106
23.630	19.023
23.640	18.942
23.650	18.867
23.660	18.802
23.670	18.752
23.680	18.717
23.690	18.700
23.700	18.701
23.710	18.718
23.720	18.749
23.730	18.791
23.740	18.840
23.750	18.892
23.760	18.944
23.770	18.993
23.780	19.036
23.790	19.071
23.800	19.099
23.810	19.119
23.820	19.132
23.830	19.140
23.840	19.145
23.850	19.148
23.860	19.150
23.870	19.153
23.880	19.156
23.890	19.160
23.900	19.163
23.910	19.165
23.920	19.164
23.930	19.159
23.940	19.148
23.950	19.130
23.960	19.105
23.970	19.074
23.980	19.037
23.990	18.997
24.000	18.954
24.010	18.912
24.020	18.872
24.030	18.837
24.040	18.807
24.050	18.784
24.060	18.768
24.070	18.758
24.080	18.752
24.090	18.749
24.100	18.745
24.110	18.740
24.120	18.729
24.130	18.712
24.140	18.687
24.150	18.654
24.160	18.612
24.170	18.563
24.180	18.508
24.190	18.449
24.200	18.388
24.210	18.328
24.220	18.269
24.230	18.214
24.240	18.163
24.250	18.117
24.260	18.074
24.270	18.035
24.280	17.997
24.290	17.959
24.300	17.920
24.310	17.878
24.320	17.832
24.330	17.781
24.340	17.726
24.350	17.667
24.360	17.604
24.370	17.539
24.380	17.475
24.390	17.412
24.400	17.353
24.410	17.299
24.420	17.251
24.430	17.211
24.440	17.179
24.450	17.156
24.460	17.141
24.470	17.136
24.480	17.138
24.490	17.148
24.500	17.164
24.510	17.186
24.520	17.213
24.530	17.242
24.540	17.273
24.550	17.305
24.560	17.335
24.570	17.362
24.580	17.385
24.590	17.402
24.600	17.412
24.610	17.415
24.620	17.412
24.630	17.402
24.640	17.388
24.650	17.371
24.660	17.354
24.670	17.339
24.680	17.329
24.690	17.327
24.700	17.335
24.710	17.354
24.720	17.384
24.730	17.427
24.740	17.479
24.750	17.539
24.760	17.605
24.770	17.672
24.780	17.737
24.790	17.798
24.800	17.850
24.810	17.893
24.820	17.924
24.830	17.944
24.840	17.954
24.850	17.954
24.860	17.947
24.870	17.936
24.880	17.922
24.890	17.909
24.900	17.896
24.910	17.886
24.920	17.879
24.930	17.873
24.940	17.869
24.950	17.864
24.960	17.857
24.970	17.847
24.980	17.833
24.990	17.816
25.000	17.796
25.010	17.775
25.020	17.755
25.030	17.740
25.040	17.732
25.050	17.733
25.060	17.747
25.070	17.773
25.080	17.812
25.090	17.862
25.100	17.920
25.110	17.984
25.120	18.046
25.130	18.104
25.140	18.152
25.150	18.185
25.160	18.200
25.170	18.195
25.180	18.171
25.190	18.127
25.200	18.067
25.210	17.995
25.220	17.916
25.230	17.835
25.240	17.758
25.250	17.689
25.260	17.632
25.270	17.590
25.280	17.562
25.290	17.551
25.300	17.552
25.310	17.565
25.320	17.587
25.330	17.612
25.340	17.640
25.350	17.667
25.360	17.691
25.370	17.712
25.380	17.729
25.390	17.742
25.400	17.754
25.410	17.766
25.420	17.777
25.430	17.790
25.440	17.804
25.450	17.820
25.460	17.835
25.470	17.849
25.480	17.859
25.490	17.863
25.500	17.860
25.510	17.847
25.520	17.826
25.530	17.795
25.540	17.756
25.550	17.711
25.560	17.663
25.570	17.615
25.580	17.570
25.590	17.529
25.600	17.495
25.610	17.469
25.620	17.449
25.630	17.436
25.640	17.426
25.650	17.417
25.660	17.406
25.670	17.389
25.680	17.365
25.690	17.332
25.700	17.290
25.710	17.240
25.720	17.183
25.730	17.123
25.740	17.062
25.750	17.005
25.760	16.954
25.770	16.912
25.780	16.880
25.790	16.859
25.800	16.847
25.810	16.843
25.820	16.842
25.830	16.842
25.840	16.840
25.850	16.832
25.860	16.817
25.870	16.795
25.880	16.768
25.890	16.738
25.900	16.711
25.910	16.692
25.920	16.686
25.930	16.700
25.940	16.738
25.950	16.803
25.960	16.896
25.970	17.014
25.980	17.155
25.990	17.312
26.000	17.477
26.010	17.641
26.020	17.796
26.030	17.932
26.040	18.043
26.050	18.125
26.060	18.174
26.070	18.193
26.080	18.184
26.090	18.153
26.100	18.107
26.110	18.055
26.120	18.004
26.130	17.962
26.140	17.934
26.150	17.922
26.160	17.927
26.170	17.947
26.180	17.977
26.190	18.010
26.200	18.040
26.210	18.058
26.220	18.059
26.230	18.037
26.240	17.990
26.250	17.919
26.260	17.827
26.270	17.719
26.280	17.603
26.290	17.489
26.300	17.386
26.310	17.302
26.320	17.244
26.330	17.219
26.340	17.227
26.350	17.269
26.360	17.340
26.370	17.435
26.380	17.546
26.390	17.665
26.400	17.784
26.410	17.895
26.420	17.993
26.430	18.074
26.440	18.137
26.450	18.183
26.460	18.215
26.470	18.237
26.480	18.256
26.490	18.275
26.500	18.300
26.510	18.332
26.520	18.372
26.530	18.418
26.540	18.468
26.550	18.515
26.560	18.553
26.570	18.577
26.580	18.581
26.590	18.559
26.600	18.511
26.610	18.435
26.620	18.335
26.630	18.216
26.640	18.085
26.650	17.951
26.660	17.821
26.670	17.705
26.680	17.609
26.690	17.539
26.700	17.496
26.710	17.479
26.720	17.486
26.730	17.512
26.740	17.547
26.750	17.585
26.760	17.618
26.770	17.638
26.780	17.640
26.790	17.621
26.800	17.581
26.810	17.523
26.820	17.452
26.830	17.375
26.840	17.300
26.850	17.235
26.860	17.189
26.870	17.167
26.880	17.173
26.890	17.208
26.900	17.271
26.910	17.358
26.920	17.462
26.930	17.574
26.940	17.685
26.950	17.786
26.960	17.869
26.970	17.927
26.980	17.955
26.990	17.950
27.000	17.914
27.010	17.848
27.020	17.758
27.030	17.651
27.040	17.533
27.050	17.413
27.060	17.297
27.070	17.192
27.080	17.103
27.090	17.033
27.100	16.983
27.110	16.953
27.120	16.942
27.130	16.946
27.140	16.964
27.150	16.989
27.160	17.020
27.170	17.052
27.180	17.084
27.190	17.113
27.200	17.137
27.210	17.157
27.220	17.173
27.230	17.186
27.240	17.196
27.250	17.204
27.260	17.212
27.270	17.221
27.280	17.230
27.290	17.241
27.300	17.254
27.310	17.268
27.320	17.282
27.330	17.296
27.340	17.308
27.350	17.319
27.360	17.327
27.370	17.330
27.380	17.329
27.390	17.323
27.400	17.311
27.410	17.294
27.420	17.272
27.430	17.246
27.440	17.218
27.450	17.189
27.460	17.161
27.470	17.137
27.480	17.116
27.490	17.102
27.500	17.096
27.510	17.097
27.520	17.106
27.530	17.121
27.540	17.142
27.550	17.166
27.560	17.190
27.570	17.212
27.580	17.230
27.590	17.240
27.600	17.242
27.610	17.236
27.620	17.221
27.630	17.199
27.640	17.172
27.650	17.144
27.660	17.118
27.670	17.097
27.680	17.084
27.690	17.082
27.700	17.092
27.710	17.113
27.720	17.144
27.730	17.182
27.740	17.224
27.750	17.265
27.760	17.299
27.770	17.321
27.780	17.328
27.790	17.316
27.800	17.282
27.810	17.226
27.820	17.149
27.830	17.054
27.840	16.944
27.850	16.825
27.860	16.701
27.870	16.579
27.880	16.462
27.890	16.355
27.900	16.262
27.910	16.184
27.920	16.121
27.930	16.075
27.940	16.043
27.950	16.023
27.960	16.015
27.970	16.015
27.980	16.021
27.990	16.034
28.000	16.051
28.010	16.074
28.020	16.102
28.030	16.135
28.040	16.176
28.050	16.223
28.060	16.277
28.070	16.339
28.080	16.405
28.090	16.475
28.100	16.547
28.110	16.618
28.120	16.685
28.130	16.745
28.140	16.798
28.150	16.840
28.160	16.872
28.170	16.893
28.180	16.906
28.190	16.910
28.200	16.909
28.210	16.905
28.220	16.900
28.230	16.897
28.240	16.898
28.250	16.902
28.260	16.912
28.270	16.926
28.280	16.944
28.290	16.964
28.300	16.984
28.310	17.003
28.320	17.018
28.330	17.028
28.340	17.032
28.350	17.028
28.360	17.018
28.370	17.000
28.380	16.977
28.390	16.949
28.400	16.918
28.410	16.885
28.420	16.853
28.430	16.821
28.440	16.793
28.450	16.768
28.460	16.747
28.470	16.730
28.480	16.719
28.490	16.711
28.500	16.706
28.510	16.703
28.520	16.701
28.530	16.698
28.540	16.693
28.550	16.684
28.560	16.669
28.570	16.649
28.580	16.622
28.590	16.588
28.600	16.549
28.610	16.505
28.620	16.460
28.630	16.414
28.640	16.372
28.650	16.337
28.660	16.312
28.670	16.300
28.680	16.304
28.690	16.323
28.700	16.360
28.710	16.411
28.720	16.475
28.730	16.548
28.740	16.626
28.750	16.703
28.760	16.773
28.770	16.833
28.780	16.876
28.790	16.901
28.800	16.906
28.810	16.889
28.820	16.853
28.830	16.801
28.840	16.736
28.850	16.664
28.860	16.589
28.870	16.516
28.880	16.450
28.890	16.393
28.900	16.349
28.910	16.316
28.920	16.295
28.930	16.282
28.940	16.275
28.950	16.271
28.960	16.266
28.970	16.256
28.980	16.241
28.990	16.219
29.000	16.190
29.010	16.156
29.020	16.120
29.030	16.085
29.040	16.055
29.050	16.034
29.060	16.023
29.070	16.026
29.080	16.043
29.090	16.074
29.100	16.115
29.110	16.165
29.120	16.219
29.130	16.271
29.140	16.319
29.150	16.357
29.160	16.383
29.170	16.396
29.180	16.394
29.190	16.379
29.200	16.354
29.210	16.323
29.220	16.291
29.230	16.261
29.240	16.239
29.250	16.229
29.260	16.232
29.270	16.251
29.280	16.285
29.290	16.333
29.300	16.391
29.310	16.457
29.320	16.524
29.330	16.589
29.340	16.648
29.350	16.695
29.360	16.730
29.370	16.749
29.380	16.753
29.390	16.742
29.400	16.718
29.410	16.682
29.420	16.638
29.430	16.589
29.440	16.536
29.450	16.483
29.460	16.431
29.470	16.381
29.480	16.333
29.490	16.289
29.500	16.247
29.510	16.207
29.520	16.169
29.530	16.131
29.540	16.095
29.550	16.061
29.560	16.029
29.570	15.999
29.580	15.974
29.590	15.954
29.600	15.940
29.610	15.933
29.620	15.932
29.630	15.936
29.640	15.945
29.650	15.957
29.660	15.969
29.670	15.979
29.680	15.984
29.690	15.981
29.700	15.970
29.710	15.948
29.720	15.914
29.730	15.869
29.740	15.814
29.750	15.751
29.760	15.682
29.770	15.612
29.780	15.543
29.790	15.479
29.800	15.424
29.810	15.381
29.820	15.353
29.830	15.340
29.840	15.344
29.850	15.364
29.860	15.400
29.870	15.449
29.880	15.508
29.890	15.574
29.900	15.644
29.910	15.712
29.920	15.776
29.930	15.832
29.940	15.878
29.950	15.910
29.960	15.929
29.970	15.933
29.980	15.923
29.990	15.901
30.000	15.870
30.010	15.831
30.020	15.790
30.030	15.751
30.040	15.717
30.050	15.693
30.060	15.683
30.070	15.689
30.080	15.715
30.090	15.760
30.100	15.825
30.110	15.909
30.120	16.008
30.130	16.120
30.140	16.240
30.150	16.363
30.160	16.484
30.170	16.597
30.180	16.698
30.190	16.784
30.200	16.852
30.210	16.901
30.220	16.930
30.230	16.942
30.240	16.939
30.250	16.925
30.260	16.904
30.270	16.880
30.280	16.857
30.290	16.838
30.300	16.825
30.310	16.819
30.320	16.819
30.330	16.824
30.340	16.831
30.350	16.836
30.360	16.837
30.370	16.829
30.380	16.809
30.390	16.777
30.400	16.732
30.410	16.675
30.420	16.609
30.430	16.536
30.440	16.462
30.450	16.390
30.460	16.326
30.470	16.272
30.480	16.231
30.490	16.203
30.500	16.188
30.510	16.183
30.520	16.184
30.530	16.187
30.540	16.188
30.550	16.182
30.560	16.167
30.570	16.142
30.580	16.108
30.590	16.067
30.600	16.025
30.610	15.988
30.620	15.964
30.630	15.959
30.640	15.980
30.650	16.032
30.660	16.116
30.670	16.232
30.680	16.374
30.690	16.535
30.700	16.706
30.710	16.874
30.720	17.028
30.730	17.154
30.740	17.245
30.750	17.291
30.760	17.291
30.770	17.246
30.780	17.159
30.790	17.041
30.800	16.903
30.810	16.760
30.820	16.625
30.830	16.512
30.840	16.433
30.850	16.394
30.860	16.399
30.870	16.446
30.880	16.530
30.890	16.642
30.900	16.768
30.910	16.895
30.920	17.010
30.930	17.100
30.940	17.156
30.950	17.172
30.960	17.148
30.970	17.086
30.980	16.993
30.990	16.880
31.000	16.758
31.010	16.639
31.020	16.534
31.030	16.453
31.040	16.401
31.050	16.380
31.060	16.389
31.070	16.421
31.080	16.469
31.090	16.523
31.100	16.572
31.110	16.607
31.120	16.620
31.130	16.607
31.140	16.567
31.150	16.502
31.160	16.417
31.170	16.321
31.180	16.222
31.190	16.131
31.200	16.056
31.210	16.005
31.220	15.980
31.230	15.983
31.240	16.011
31.250	16.060
31.260	16.120
31.270	16.185
31.280	16.244
31.290	16.290
31.300	16.316
31.310	16.318
31.320	16.296
31.330	16.252
31.340	16.189
31.350	16.115
31.360	16.036
31.370	15.959
31.380	15.891
31.390	15.837
31.400	15.799
31.410	15.778
31.420	15.770
31.430	15.773
31.440	15.780
31.450	15.788
31.460	15.790
31.470	15.783
31.480	15.764
31.490	15.733
31.500	15.691
31.510	15.643
31.520	15.593
31.530	15.545
31.540	15.505
31.550	15.477
31.560	15.464
31.570	15.465
31.580	15.480
31.590	15.506
31.600	15.539
31.610	15.574
31.620	15.605
31.630	15.630
31.640	15.644
31.650	15.647
31.660	15.641
31.670	15.626
31.680	15.608
31.690	15.590
31.700	15.578
31.710	15.575
31.720	15.584
31.730	15.605
31.740	15.636
31.750	15.675
31.760	15.716
31.770	15.753
31.780	15.779
31.790	15.788
31.800	15.778
31.810	15.747
31.820	15.694
31.830	15.626
31.840	15.547
31.850	15.467
31.860	15.395
31.870	15.341
31.880	15.314
31.890	15.319
31.900	15.360
31.910	15.436
31.920	15.544
31.930	15.676
31.940	15.822
31.950	15.970
31.960	16.109
31.970	16.226
31.980	16.314
31.990	16.364
32.000	16.375
32.010	16.348
32.020	16.287
32.030	16.201
32.040	16.099
32.050	15.993
32.060	15.893
32.070	15.809
32.080	15.746
32.090	15.710
32.100	15.700
32.110	15.714
32.120	15.745
32.130	15.788
32.140	15.832
32.150	15.872
32.160	15.898
32.170	15.906
32.180	15.895
32.190	15.864
32.200	15.816
32.210	15.756
32.220	15.690
32.230	15.627
32.240	15.571
32.250	15.529
32.260	15.504
32.270	15.498
32.280	15.509
32.290	15.536
32.300	15.573
32.310	15.615
32.320	15.657
32.330	15.694
32.340	15.723
32.350	15.743
32.360	15.753
32.370	15.757
32.380	15.757
32.390	15.759
32.400	15.768
32.410	15.787
32.420	15.821
32.430	15.871
32.440	15.936
32.450	16.013
32.460	16.100
32.470	16.190
32.480	16.277
32.490	16.354
32.500	16.416
32.510	16.460
32.520	16.482
32.530	16.484
32.540	16.467
32.550	16.435
32.560	16.395
32.570	16.352
32.580	16.314
32.590	16.286
32.600	16.274
32.610	16.280
32.620	16.307
32.630	16.352
32.640	16.414
32.650	16.489
32.660	16.572
32.670	16.657
32.680	16.738
32.690	16.811
32.700	16.872
32.710	16.919
32.720	16.949
32.730	16.963
32.740	16.962
32.750	16.947
32.760	16.921
32.770	16.886
32.780	16.845
32.790	16.801
32.800	16.756
32.810	16.712
32.820	16.672
32.830	16.637
32.840	16.611
