Time(s)	V(m/s)
17.460	10.815
17.470	10.829
17.480	10.832
17.490	10.826
17.500	10.810
17.510	10.788
17.520	10.761
17.530	10.733
17.540	10.707
17.550	10.685
17.560	10.671
17.570	10.664
17.580	10.667
17.590	10.678
17.600	10.697
17.610	10.720
17.620	10.746
17.630	10.771
17.640	10.791
17.650	10.805
17.660	10.810
17.670	10.805
17.680	10.791
17.690	10.768
17.700	10.738
17.710	10.703
17.720	10.667
17.730	10.632
17.740	10.602
17.750	10.578
17.760	10.563
17.770	10.556
17.780	10.557
17.790	10.567
17.800	10.582
17.810	10.601
17.820	10.623
17.830	10.645
17.840	10.666
17.850	10.684
17.860	10.700
17.870	10.715
17.880	10.727
17.890	10.740
17.900	10.754
17.910	10.770
17.920	10.788
17.930	10.809
17.940	10.832
17.950	10.855
17.960	10.876
17.970	10.892
17.980	10.901
17.990	10.899
18.000	10.886
18.010	10.859
18.020	10.818
18.030	10.763
18.040	10.698
18.050	10.625
18.060	10.548
18.070	10.471
18.080	10.401
18.090	10.340
18.100	10.293
18.110	10.263
18.120	10.251
18.130	10.256
18.140	10.277
18.150	10.312
18.160	10.355
18.170	10.402
18.180	10.448
18.190	10.488
18.200	10.519
18.210	10.538
18.220	10.542
18.230	10.531
18.240	10.508
18.250	10.473
18.260	10.432
18.270	10.387
18.280	10.343
18.290	10.303
18.300	10.271
18.310	10.249
18.320	10.237
18.330	10.236
18.340	10.243
18.350	10.258
18.360	10.276
18.370	10.296
18.380	10.312
18.390	10.324
18.400	10.330
18.410	10.327
18.420	10.317
18.430	10.301
18.440	10.279
18.450	10.256
18.460	10.232
18.470	10.211
18.480	10.194
18.490	10.183
18.500	10.178
18.510	10.180
18.520	10.186
18.530	10.197
18.540	10.209
18.550	10.221
18.560	10.230
18.570	10.236
18.580	10.239
18.590	10.237
18.600	10.231
18.610	10.224
18.620	10.216
18.630	10.210
18.640	10.208
18.650	10.210
18.660	10.217
18.670	10.230
18.680	10.247
18.690	10.267
18.700	10.287
18.710	10.304
18.720	10.315
18.730	10.319
18.740	10.313
18.750	10.296
18.760	10.269
18.770	10.233
18.780	10.191
18.790	10.146
18.800	10.102
18.810	10.062
18.820	10.031
18.830	10.010
18.840	10.003
18.850	10.009
18.860	10.027
18.870	10.054
18.880	10.088
18.890	10.123
18.900	10.156
18.910	10.181
18.920	10.195
18.930	10.195
18.940	10.179
18.950	10.146
18.960	10.100
18.970	10.042
18.980	9.977
18.990	9.909
19.000	9.842
19.010	9.782
19.020	9.732
19.030	9.695
19.040	9.672
19.050	9.663
19.060	9.667
19.070	9.681
19.080	9.701
19.090	9.725
19.100	9.748
19.110	9.768
19.120	9.780
19.130	9.785
19.140	9.781
19.150	9.769
19.160	9.751
19.170	9.727
19.180	9.700
19.190	9.674
19.200	9.648
19.210	9.626
19.220	9.608
19.230	9.594
19.240	9.583
19.250	9.574
19.260	9.567
19.270	9.560
19.280	9.553
19.290	9.543
19.300	9.532
19.310	9.520
19.320	9.508
19.330	9.498
19.340	9.490
19.350	9.487
19.360	9.491
19.370	9.501
19.380	9.518
19.390	9.542
19.400	9.571
19.410	9.603
19.420	9.638
19.430	9.671
19.440	9.702
19.450	9.729
19.460	9.750
19.470	9.765
19.480	9.774
19.490	9.779
19.500	9.780
19.510	9.779
19.520	9.777
19.530	9.777
19.540	9.779
19.550	9.783
19.560	9.789
19.570	9.797
19.580	9.804
19.590	9.811
19.600	9.813
19.610	9.812
19.620	9.805
19.630	9.792
19.640	9.773
19.650	9.751
19.660	9.726
19.670	9.700
19.680	9.677
19.690	9.657
19.700	9.644
19.710	9.639
19.720	9.641
19.730	9.652
19.740	9.669
19.750	9.691
19.760	9.715
19.770	9.740
19.780	9.764
19.790	9.784
19.800	9.801
19.810	9.812
19.820	9.820
19.830	9.825
19.840	9.829
19.850	9.834
19.860	9.841
19.870	9.853
19.880	9.869
19.890	9.890
19.900	9.914
19.910	9.940
19.920	9.966
19.930	9.987
19.940	10.003
19.950	10.009
19.960	10.005
19.970	9.989
19.980	9.962
19.990	9.925
20.000	9.882
20.010	9.835
20.020	9.788
20.030	9.746
20.040	9.712
20.050	9.690
20.060	9.680
20.070	9.685
20.080	9.702
20.090	9.731
20.100	9.767
20.110	9.809
20.120	9.851
20.130	9.890
20.140	9.924
20.150	9.949
20.160	9.965
20.170	9.973
20.180	9.973
20.190	9.968
20.200	9.960
20.210	9.952
20.220	9.947
20.230	9.947
20.240	9.952
20.250	9.965
20.260	9.983
20.270	10.005
20.280	10.028
20.290	10.051
20.300	10.071
20.310	10.086
20.320	10.095
20.330	10.097
20.340	10.093
20.350	10.085
20.360	10.075
20.370	10.066
20.380	10.061
20.390	10.064
20.400	10.075
20.410	10.096
20.420	10.128
20.430	10.169
20.440	10.216
20.450	10.267
20.460	10.317
20.470	10.363
20.480	10.402
20.490	10.429
20.500	10.444
20.510	10.446
20.520	10.435
20.530	10.413
20.540	10.383
20.550	10.349
20.560	10.314
20.570	10.282
20.580	10.257
20.590	10.240
20.600	10.233
20.610	10.235
20.620	10.247
20.630	10.265
20.640	10.288
20.650	10.312
20.660	10.333
20.670	10.351
20.680	10.361
20.690	10.365
20.700	10.361
20.710	10.350
20.720	10.336
20.730	10.320
20.740	10.306
20.750	10.298
20.760	10.298
20.770	10.309
20.780	10.333
20.790	10.371
20.800	10.424
20.810	10.489
20.820	10.566
20.830	10.652
20.840	10.743
20.850	10.836
20.860	10.927
20.870	11.014
20.880	11.093
20.890	11.162
20.900	11.218
20.910	11.261
20.920	11.289
20.930	11.304
20.940	11.306
20.950	11.296
20.960	11.276
20.970	11.247
20.980	11.214
20.990	11.176
21.000	11.138
21.010	11.102
21.020	11.069
21.030	11.041
21.040	11.018
21.050	11.003
21.060	10.993
21.070	10.990
21.080	10.991
21.090	10.996
21.100	11.002
21.110	11.008
21.120	11.012
21.130	11.014
21.140	11.012
21.150	11.007
21.160	10.999
21.170	10.988
21.180	10.977
21.190	10.967
21.200	10.960
21.210	10.958
21.220	10.961
21.230	10.970
21.240	10.984
21.250	11.004
21.260	11.027
21.270	11.052
21.280	11.074
21.290	11.091
21.300	11.102
21.310	11.102
21.320	11.092
21.330	11.069
21.340	11.036
21.350	10.992
21.360	10.940
21.370	10.883
21.380	10.825
21.390	10.768
21.400	10.715
21.410	10.669
21.420	10.631
21.430	10.601
21.440	10.580
21.450	10.564
21.460	10.553
21.470	10.544
21.480	10.533
21.490	10.518
21.500	10.496
21.510	10.468
21.520	10.431
21.530	10.388
21.540	10.340
21.550	10.290
21.560	10.240
21.570	10.194
21.580	10.156
21.590	10.129
21.600	10.113
21.610	10.111
21.620	10.121
21.630	10.144
21.640	10.175
21.650	10.213
21.660	10.253
21.670	10.291
21.680	10.324
21.690	10.349
21.700	10.362
21.710	10.363
21.720	10.350
21.730	10.325
21.740	10.289
21.750	10.244
21.760	10.193
21.770	10.139
21.780	10.087
21.790	10.039
21.800	9.997
21.810	9.964
21.820	9.941
21.830	9.930
21.840	9.929
21.850	9.938
21.860	9.957
21.870	9.982
21.880	10.012
21.890	10.044
21.900	10.077
21.910	10.107
21.920	10.133
21.930	10.152
21.940	10.164
21.950	10.168
21.960	10.163
21.970	10.149
21.980	10.128
21.990	10.101
22.000	10.069
22.010	10.035
22.020	10.000
22.030	9.968
22.040	9.939
22.050	9.917
22.060	9.902
22.070	9.896
22.080	9.898
22.090	9.909
22.100	9.927
22.110	9.950
22.120	9.977
22.130	10.005
22.140	10.033
22.150	10.058
22.160	10.078
22.170	10.093
22.180	10.103
22.190	10.107
22.200	10.105
22.210	10.100
22.220	10.093
22.230	10.085
22.240	10.077
22.250	10.072
22.260	10.069
22.270	10.068
22.280	10.069
22.290	10.072
22.300	10.074
22.310	10.073
22.320	10.070
22.330	10.061
22.340	10.046
22.350	10.024
22.360	9.997
22.370	9.965
22.380	9.930
22.390	9.895
22.400	9.863
22.410	9.836
22.420	9.817
22.430	9.809
22.440	9.812
22.450	9.829
22.460	9.858
22.470	9.897
22.480	9.946
22.490	10.000
22.500	10.057
22.510	10.113
22.520	10.165
22.530	10.209
22.540	10.244
22.550	10.269
22.560	10.282
22.570	10.285
22.580	10.280
22.590	10.268
22.600	10.251
22.610	10.233
22.620	10.216
22.630	10.202
22.640	10.192
22.650	10.187
22.660	10.188
22.670	10.192
22.680	10.199
22.690	10.206
22.700	10.211
22.710	10.212
22.720	10.207
22.730	10.193
22.740	10.170
22.750	10.137
22.760	10.096
22.770	10.046
22.780	9.992
22.790	9.934
22.800	9.877
22.810	9.824
22.820	9.778
22.830	9.742
22.840	9.719
22.850	9.711
22.860	9.718
22.870	9.740
22.880	9.778
22.890	9.829
22.900	9.892
22.910	9.963
22.920	10.040
22.930	10.119
22.940	10.196
22.950	10.270
22.960	10.337
22.970	10.396
22.980	10.446
22.990	10.485
23.000	10.515
23.010	10.536
23.020	10.550
23.030	10.559
23.040	10.565
23.050	10.570
23.060	10.577
23.070	10.587
23.080	10.602
23.090	10.622
23.100	10.647
23.110	10.678
23.120	10.712
23.130	10.750
23.140	10.788
23.150	10.826
23.160	10.861
23.170	10.894
23.180	10.922
23.190	10.947
23.200	10.968
23.210	10.986
23.220	11.003
23.230	11.021
23.240	11.041
23.250	11.066
23.260	11.098
23.270	11.136
23.280	11.183
23.290	11.237
23.300	11.298
23.310	11.364
23.320	11.433
23.330	11.503
23.340	11.570
23.350	11.632
23.360	11.686
23.370	11.730
23.380	11.763
23.390	11.783
23.400	11.792
23.410	11.789
23.420	11.777
23.430	11.757
23.440	11.733
23.450	11.706
23.460	11.680
23.470	11.656
23.480	11.636
23.490	11.621
23.500	11.611
23.510	11.605
23.520	11.602
23.530	11.601
23.540	11.599
23.550	11.595
23.560	11.587
23.570	11.574
23.580	11.553
23.590	11.527
23.600	11.494
23.610	11.455
23.620	11.414
23.630	11.371
23.640	11.328
23.650	11.289
23.660	11.256
23.670	11.230
23.680	11.212
23.690	11.203
23.700	11.204
23.710	11.212
23.720	11.229
23.730	11.250
23.740	11.276
23.750	11.303
23.760	11.330
23.770	11.355
23.780	11.377
23.790	11.396
23.800	11.410
23.810	11.420
23.820	11.427
23.830	11.432
23.840	11.434
23.850	11.435
23.860	11.437
23.870	11.438
23.880	11.440
23.890	11.442
23.900	11.443
23.910	11.444
23.920	11.444
23.930	11.441
23.940	11.435
23.950	11.426
23.960	11.413
23.970	11.397
23.980	11.378
23.990	11.357
24.000	11.334
24.010	11.312
24.020	11.292
24.030	11.273
24.040	11.258
24.050	11.246
24.060	11.238
24.070	11.232
24.080	11.229
24.090	11.227
24.100	11.225
24.110	11.222
24.120	11.217
24.130	11.208
24.140	11.195
24.150	11.177
24.160	11.156
24.170	11.130
24.180	11.102
24.190	11.071
24.200	11.039
24.210	11.008
24.220	10.977
24.230	10.949
24.240	10.922
24.250	10.898
24.260	10.876
24.270	10.855
24.280	10.836
24.290	10.816
24.300	10.795
24.310	10.773
24.320	10.749
24.330	10.723
24.340	10.694
24.350	10.663
24.360	10.631
24.370	10.597
24.380	10.564
24.390	10.531
24.400	10.500
24.410	10.472
24.420	10.447
24.430	10.426
24.440	10.409
24.450	10.397
24.460	10.390
24.470	10.387
24.480	10.388
24.490	10.393
24.500	10.401
24.510	10.413
24.520	10.426
24.530	10.442
24.540	10.458
24.550	10.474
24.560	10.490
24.570	10.504
24.580	10.515
24.590	10.524
24.600	10.530
24.610	10.531
24.620	10.529
24.630	10.524
24.640	10.517
24.650	10.508
24.660	10.499
24.670	10.491
24.680	10.486
24.690	10.485
24.700	10.489
24.710	10.499
24.720	10.515
24.730	10.537
24.740	10.564
24.750	10.595
24.760	10.629
24.770	10.664
24.780	10.698
24.790	10.729
24.800	10.757
24.810	10.779
24.820	10.795
24.830	10.805
24.840	10.810
24.850	10.810
24.860	10.807
24.870	10.801
24.880	10.794
24.890	10.787
24.900	10.780
24.910	10.775
24.920	10.771
24.930	10.768
24.940	10.766
24.950	10.763
24.960	10.760
24.970	10.754
24.980	10.747
24.990	10.738
25.000	10.728
25.010	10.717
25.020	10.707
25.030	10.699
25.040	10.694
25.050	10.695
25.060	10.702
25.070	10.716
25.080	10.736
25.090	10.762
25.100	10.792
25.110	10.825
25.120	10.858
25.130	10.887
25.140	10.912
25.150	10.929
25.160	10.937
25.170	10.935
25.180	10.922
25.190	10.899
25.200	10.868
25.210	10.831
25.220	10.790
25.230	10.748
25.240	10.707
25.250	10.672
25.260	10.642
25.270	10.620
25.280	10.606
25.290	10.599
25.300	10.600
25.310	10.607
25.320	10.618
25.330	10.631
25.340	10.646
25.350	10.659
25.360	10.672
25.370	10.683
25.380	10.691
25.390	10.698
25.400	10.705
25.410	10.710
25.420	10.716
25.430	10.723
25.440	10.730
25.450	10.738
25.460	10.746
25.470	10.753
25.480	10.758
25.490	10.761
25.500	10.759
25.510	10.752
25.520	10.741
25.530	10.725
25.540	10.704
25.550	10.681
25.560	10.656
25.570	10.631
25.580	10.608
25.590	10.586
25.600	10.569
25.610	10.555
25.620	10.545
25.630	10.538
25.640	10.533
25.650	10.528
25.660	10.522
25.670	10.513
25.680	10.501
25.690	10.483
25.700	10.462
25.710	10.435
25.720	10.406
25.730	10.374
25.740	10.343
25.750	10.313
25.760	10.287
25.770	10.265
25.780	10.248
25.790	10.237
25.800	10.231
25.810	10.229
25.820	10.228
25.830	10.228
25.840	10.227
25.850	10.223
25.860	10.215
25.870	10.204
25.880	10.190
25.890	10.174
25.900	10.160
25.910	10.150
25.920	10.147
25.930	10.155
25.940	10.174
25.950	10.208
25.960	10.256
25.970	10.317
25.980	10.391
25.990	10.472
26.000	10.558
26.010	10.643
26.020	10.723
26.030	10.794
26.040	10.851
26.050	10.894
26.060	10.920
26.070	10.929
26.080	10.924
26.090	10.908
26.100	10.885
26.110	10.858
26.120	10.831
26.130	10.809
26.140	10.795
26.150	10.788
26.160	10.791
26.170	10.801
26.180	10.817
26.190	10.834
26.200	10.849
26.210	10.859
26.220	10.859
26.230	10.848
26.240	10.823
26.250	10.786
26.260	10.738
26.270	10.682
26.280	10.622
26.290	10.563
26.300	10.509
26.310	10.466
26.320	10.436
26.330	10.423
26.340	10.427
26.350	10.449
26.360	10.485
26.370	10.535
26.380	10.592
26.390	10.654
26.400	10.716
26.410	10.774
26.420	10.824
26.430	10.866
26.440	10.899
26.450	10.923
26.460	10.939
26.470	10.951
26.480	10.961
26.490	10.971
26.500	10.983
26.510	11.000
26.520	11.020
26.530	11.044
26.540	11.070
26.550	11.094
26.560	11.114
26.570	11.127
26.580	11.128
26.590	11.117
26.600	11.092
26.610	11.053
26.620	11.001
26.630	10.939
26.640	10.871
26.650	10.801
26.660	10.734
26.670	10.673
26.680	10.623
26.690	10.587
26.700	10.564
26.710	10.556
26.720	10.559
26.730	10.572
26.740	10.591
26.750	10.610
26.760	10.627
26.770	10.637
26.780	10.638
26.790	10.628
26.800	10.607
26.810	10.577
26.820	10.540
26.830	10.500
26.840	10.461
26.850	10.428
26.860	10.403
26.870	10.392
26.880	10.395
26.890	10.413
26.900	10.446
26.910	10.491
26.920	10.544
26.930	10.602
26.940	10.660
26.950	10.713
26.960	10.756
26.970	10.786
26.980	10.800
26.990	10.797
27.000	10.778
27.010	10.744
27.020	10.697
27.030	10.642
27.040	10.580
27.050	10.518
27.060	10.458
27.070	10.403
27.080	10.357
27.090	10.320
27.100	10.294
27.110	10.278
27.120	10.273
27.130	10.275
27.140	10.284
27.150	10.297
27.160	10.313
27.170	10.329
27.180	10.346
27.190	10.360
27.200	10.373
27.210	10.383
27.220	10.392
27.230	10.398
27.240	10.403
27.250	10.407
27.260	10.412
27.270	10.416
27.280	10.421
27.290	10.426
27.300	10.433
27.310	10.440
27.320	10.447
27.330	10.454
27.340	10.461
27.350	10.466
27.360	10.470
27.370	10.472
27.380	10.471
27.390	10.468
27.400	10.461
27.410	10.452
27.420	10.441
27.430	10.428
27.440	10.413
27.450	10.398
27.460	10.383
27.470	10.370
27.480	10.360
27.490	10.352
27.500	10.349
27.510	10.349
27.520	10.354
27.530	10.362
27.540	10.373
27.550	10.385
27.560	10.397
27.570	10.409
27.580	10.418
27.590	10.423
27.600	10.424
27.610	10.420
27.620	10.412
27.630	10.401
27.640	10.387
27.650	10.372
27.660	10.359
27.670	10.348
27.680	10.341
27.690	10.340
27.700	10.345
27.710	10.356
27.720	10.372
27.730	10.391
27.740	10.413
27.750	10.434
27.760	10.452
27.770	10.463
27.780	10.467
27.790	10.460
27.800	10.442
27.810	10.413
27.820	10.373
27.830	10.323
27.840	10.266
27.850	10.204
27.860	10.140
27.870	10.076
27.880	10.016
27.890	9.960
27.900	9.912
27.910	9.871
27.920	9.838
27.930	9.814
27.940	9.797
27.950	9.787
27.960	9.783
27.970	9.782
27.980	9.786
27.990	9.792
28.000	9.801
28.010	9.813
28.020	9.827
28.030	9.845
28.040	9.865
28.050	9.890
28.060	9.918
28.070	9.950
28.080	9.984
28.090	10.021
28.100	10.058
28.110	10.094
28.120	10.129
28.130	10.161
28.140	10.188
28.150	10.210
28.160	10.226
28.170	10.237
28.180	10.243
28.190	10.246
28.200	10.245
28.210	10.243
28.220	10.241
28.230	10.239
28.240	10.239
28.250	10.241
28.260	10.246
28.270	10.254
28.280	10.263
28.290	10.273
28.300	10.283
28.310	10.293
28.320	10.301
28.330	10.306
28.340	10.308
28.350	10.306
28.360	10.300
28.370	10.291
28.380	10.279
28.390	10.265
28.400	10.248
28.410	10.231
28.420	10.214
28.430	10.198
28.440	10.183
28.450	10.170
28.460	10.159
28.470	10.150
28.480	10.144
28.490	10.140
28.500	10.137
28.510	10.136
28.520	10.134
28.530	10.133
28.540	10.130
28.550	10.125
28.560	10.118
28.570	10.107
28.580	10.093
28.590	10.075
28.600	10.055
28.610	10.032
28.620	10.008
28.630	9.985
28.640	9.963
28.650	9.944
28.660	9.932
28.670	9.925
28.680	9.927
28.690	9.937
28.700	9.956
28.710	9.982
28.720	10.016
28.730	10.053
28.740	10.094
28.750	10.133
28.760	10.170
28.770	10.201
28.780	10.223
28.790	10.236
28.800	10.238
28.810	10.230
28.820	10.211
28.830	10.184
28.840	10.150
28.850	10.112
28.860	10.073
28.870	10.035
28.880	10.001
28.890	9.972
28.900	9.948
28.910	9.931
28.920	9.920
28.930	9.913
28.940	9.910
28.950	9.908
28.960	9.905
28.970	9.900
28.980	9.892
28.990	9.880
29.000	9.865
29.010	9.848
29.020	9.829
29.030	9.811
29.040	9.795
29.050	9.784
29.060	9.778
29.070	9.780
29.080	9.788
29.090	9.804
29.100	9.826
29.110	9.851
29.120	9.879
29.130	9.906
29.140	9.931
29.150	9.951
29.160	9.964
29.170	9.971
29.180	9.970
29.190	9.962
29.200	9.949
29.210	9.933
29.220	9.916
29.230	9.900
29.240	9.889
29.250	9.883
29.260	9.885
29.270	9.895
29.280	9.913
29.290	9.937
29.300	9.968
29.310	10.001
29.320	10.036
29.330	10.070
29.340	10.100
29.350	10.125
29.360	10.143
29.370	10.153
29.380	10.155
29.390	10.149
29.400	10.136
29.410	10.118
29.420	10.095
29.430	10.069
29.440	10.042
29.450	10.014
29.460	9.987
29.470	9.961
29.480	9.936
29.490	9.913
29.500	9.891
29.510	9.871
29.520	9.851
29.530	9.831
29.540	9.812
29.550	9.794
29.560	9.777
29.570	9.762
29.580	9.749
29.590	9.739
29.600	9.731
29.610	9.727
29.620	9.727
29.630	9.729
29.640	9.734
29.650	9.740
29.660	9.746
29.670	9.751
29.680	9.753
29.690	9.752
29.700	9.746
29.710	9.734
29.720	9.717
29.730	9.693
29.740	9.665
29.750	9.632
29.760	9.596
29.770	9.560
29.780	9.524
29.790	9.491
29.800	9.462
29.810	9.440
29.820	9.425
29.830	9.418
29.840	9.420
29.850	9.431
29.860	9.449
29.870	9.475
29.880	9.505
29.890	9.540
29.900	9.576
29.910	9.611
29.920	9.644
29.930	9.674
29.940	9.697
29.950	9.714
29.960	9.724
29.970	9.726
29.980	9.721
29.990	9.709
30.000	9.693
30.010	9.673
30.020	9.652
30.030	9.631
30.040	9.614
30.050	9.601
30.060	9.596
30.070	9.599
30.080	9.613
30.090	9.636
30.100	9.670
30.110	9.713
30.120	9.765
30.130	9.823
30.140	9.885
30.150	9.949
30.160	10.012
30.170	10.071
30.180	10.123
30.190	10.168
30.200	10.203
30.210	10.228
30.220	10.244
30.230	10.250
30.240	10.248
30.250	10.241
30.260	10.230
30.270	10.218
30.280	10.206
30.290	10.196
30.300	10.189
30.310	10.186
30.320	10.186
30.330	10.189
30.340	10.192
30.350	10.195
30.360	10.195
30.370	10.191
30.380	10.181
30.390	10.164
30.400	10.141
30.410	10.111
30.420	10.077
30.430	10.039
30.440	10.000
30.450	9.963
30.460	9.930
30.470	9.902
30.480	9.880
30.490	9.866
30.500	9.858
30.510	9.855
30.520	9.856
30.530	9.857
30.540	9.858
30.550	9.855
30.560	9.847
30.570	9.834
30.580	9.816
30.590	9.795
30.600	9.773
30.610	9.754
30.620	9.741
30.630	9.739
30.640	9.750
30.650	9.777
30.660	9.821
30.670	9.880
30.680	9.954
30.690	10.038
30.700	10.127
30.710	10.214
30.720	10.293
30.730	10.359
30.740	10.406
30.750	10.430
30.760	10.430
30.770	10.407
30.780	10.362
30.790	10.300
30.800	10.229
30.810	10.154
30.820	10.084
30.830	10.026
30.840	9.985
30.850	9.964
30.860	9.967
30.870	9.991
30.880	10.035
30.890	10.093
30.900	10.158
30.910	10.224
30.920	10.284
30.930	10.330
30.940	10.359
30.950	10.368
30.960	10.355
30.970	10.323
30.980	10.275
30.990	10.216
31.000	10.153
31.010	10.091
31.020	10.037
31.030	9.994
31.040	9.967
31.050	9.956
31.060	9.961
31.070	9.977
31.080	10.002
31.090	10.030
31.100	10.055
31.110	10.074
31.120	10.080
31.130	10.074
31.140	10.053
31.150	10.019
31.160	9.975
31.170	9.925
31.180	9.874
31.190	9.826
31.200	9.787
31.210	9.760
31.220	9.748
31.230	9.749
31.240	9.764
31.250	9.789
31.260	9.820
31.270	9.854
31.280	9.884
31.290	9.908
31.300	9.921
31.310	9.922
31.320	9.911
31.330	9.888
31.340	9.855
31.350	9.817
31.360	9.776
31.370	9.736
31.380	9.701
31.390	9.673
31.400	9.653
31.410	9.641
31.420	9.637
31.430	9.639
31.440	9.643
31.450	9.647
31.460	9.648
31.470	9.644
31.480	9.634
31.490	9.618
31.500	9.596
31.510	9.571
31.520	9.545
31.530	9.520
31.540	9.499
31.550	9.485
31.560	9.478
31.570	9.478
31.580	9.486
31.590	9.500
31.600	9.517
31.610	9.535
31.620	9.551
31.630	9.564
31.640	9.571
31.650	9.573
31.660	9.569
31.670	9.562
31.680	9.552
31.690	9.543
31.700	9.537
31.710	9.535
31.720	9.540
31.730	9.551
31.740	9.567
31.750	9.587
31.760	9.608
31.770	9.627
31.780	9.641
31.790	9.646
31.800	9.641
31.810	9.624
31.820	9.597
31.830	9.562
31.840	9.521
31.850	9.479
31.860	9.442
31.870	9.414
31.880	9.400
31.890	9.402
31.900	9.424
31.910	9.463
31.920	9.519
31.930	9.588
31.940	9.664
31.950	9.741
31.960	9.813
31.970	9.874
31.980	9.919
31.990	9.945
32.000	9.951
32.010	9.937
32.020	9.905
32.030	9.861
32.040	9.808
32.050	9.753
32.060	9.701
32.070	9.657
32.080	9.625
32.090	9.606
32.100	9.601
32.110	9.608
32.120	9.624
32.130	9.646
32.140	9.670
32.150	9.690
32.160	9.704
32.170	9.708
32.180	9.702
32.190	9.686
32.200	9.661
32.210	9.630
32.220	9.596
32.230	9.563
32.240	9.534
32.250	9.512
32.260	9.500
32.270	9.496
32.280	9.502
32.290	9.516
32.300	9.535
32.310	9.557
32.320	9.579
32.330	9.598
32.340	9.614
32.350	9.624
32.360	9.629
32.370	9.631
32.380	9.632
32.390	9.633
32.400	9.637
32.410	9.648
32.420	9.665
32.430	9.691
32.440	9.725
32.450	9.765
32.460	9.810
32.470	9.857
32.480	9.902
32.490	9.942
32.500	9.975
32.510	9.997
32.520	10.009
32.530	10.010
32.540	10.001
32.550	9.985
32.560	9.964
32.570	9.942
32.580	9.922
32.590	9.908
32.600	9.902
32.610	9.905
32.620	9.919
32.630	9.943
32.640	9.975
32.650	10.014
32.660	10.057
32.670	10.101
32.680	10.143
32.690	10.181
32.700	10.213
32.710	10.237
32.720	10.253
32.730	10.260
32.740	10.260
32.750	10.252
32.760	10.239
32.770	10.221
32.780	10.199
32.790	10.177
32.800	10.153
32.810	10.131
32.820	10.110
32.830	10.092
32.840	10.078
32.850	10.070
32.860	10.068
32.870	10.074
32.880	10.088
32.890	10.111
32.900	10.143
32.910	10.184
32.920	10.233
32.930	10.287
32.940	10.345
32.950	10.404
32.960	10.461
32.970	10.512
32.980	10.554
32.990	10.586
33.000	10.604
33.010	10.609
33.020	10.601
33.030	10.581
33.040	10.551
33.050	10.514
33.060	10.474
33.070	10.434
33.080	10.397
33.090	10.367
33.100	10.346
33.110	10.334
33.120	10.332
33.130	10.339
33.140	10.352
33.150	10.370
33.160	10.390
33.170	10.408
33.180	10.423
33.190	10.432
33.200	10.434
33.210	10.429
33.220	10.416
33.230	10.397
33.240	10.372
33.250	10.344
33.260	10.314
33.270	10.283
33.280	10.254
33.290	10.226
33.300	10.200
33.310	10.176
33.320	10.154
33.330	10.133
33.340	10.112
33.350	10.092
33.360	10.071
33.370	10.050
33.380	10.029
33.390	10.009
33.400	9.992
33.410	9.978
33.420	9.969
33.430	9.965
33.440	9.967
33.450	9.974
33.460	9.987
33.470	10.005
33.480	10.025
33.490	10.048
33.500	10.071
33.510	10.093
33.520	10.113
33.530	10.130
33.540	10.144
33.550	10.156
33.560	10.166
33.570	10.175
33.580	10.184
33.590	10.194
33.600	10.205
33.610	10.218
33.620	10.233
33.630	10.250
33.640	10.266
33.650	10.280
33.660	10.292
33.670	10.300
33.680	10.301
33.690	10.296
33.700	10.285
33.710	10.266
33.720	10.243
33.730	10.215
33.740	10.185
33.750	10.154
33.760	10.126
33.770	10.100
33.780	10.079
33.790	10.063
33.800	10.052
33.810	10.045
33.820	10.042
33.830	10.040
33.840	10.039
33.850	10.037
33.860	10.033
