Time(s)	V(m/s)
17.460	24.313
17.470	24.350
17.480	24.359
17.490	24.341
17.500	24.297
17.510	24.233
17.520	24.158
17.530	24.078
17.540	24.003
17.550	23.941
17.560	23.899
17.570	23.881
17.580	23.888
17.590	23.920
17.600	23.972
17.610	24.038
17.620	24.111
17.630	24.180
17.640	24.237
17.650	24.276
17.660	24.290
17.670	24.277
17.680	24.236
17.690	24.170
17.700	24.084
17.710	23.986
17.720	23.884
17.730	23.786
17.740	23.700
17.750	23.633
17.760	23.588
17.770	23.568
17.780	23.573
17.790	23.598
17.800	23.642
17.810	23.697
17.820	23.758
17.830	23.819
17.840	23.878
17.850	23.930
17.860	23.976
17.870	24.016
17.880	24.052
17.890	24.088
17.900	24.126
17.910	24.171
17.920	24.223
17.930	24.282
17.940	24.346
17.950	24.410
17.960	24.469
17.970	24.515
17.980	24.540
17.990	24.537
18.000	24.499
18.010	24.422
18.020	24.306
18.030	24.153
18.040	23.968
18.050	23.761
18.060	23.543
18.070	23.328
18.080	23.128
18.090	22.957
18.100	22.825
18.110	22.740
18.120	22.705
18.130	22.720
18.140	22.781
18.150	22.877
18.160	22.999
18.170	23.132
18.180	23.263
18.190	23.378
18.200	23.465
18.210	23.517
18.220	23.528
18.230	23.499
18.240	23.433
18.250	23.336
18.260	23.219
18.270	23.092
18.280	22.967
18.290	22.855
18.300	22.764
18.310	22.701
18.320	22.668
18.330	22.665
18.340	22.687
18.350	22.728
18.360	22.781
18.370	22.835
18.380	22.883
18.390	22.916
18.400	22.931
18.410	22.925
18.420	22.896
18.430	22.850
18.440	22.790
18.450	22.723
18.460	22.656
18.470	22.596
18.480	22.549
18.490	22.518
18.500	22.505
18.510	22.509
18.520	22.528
18.530	22.558
18.540	22.592
18.550	22.625
18.560	22.653
18.570	22.670
18.580	22.676
18.590	22.671
18.600	22.656
18.610	22.635
18.620	22.613
18.630	22.597
18.640	22.589
18.650	22.596
18.660	22.617
18.670	22.654
18.680	22.703
18.690	22.758
18.700	22.814
18.710	22.862
18.720	22.895
18.730	22.905
18.740	22.888
18.750	22.841
18.760	22.765
18.770	22.664
18.780	22.545
18.790	22.418
18.800	22.293
18.810	22.181
18.820	22.093
18.830	22.036
18.840	22.015
18.850	22.031
18.860	22.082
18.870	22.160
18.880	22.255
18.890	22.356
18.900	22.448
18.910	22.520
18.920	22.560
18.930	22.559
18.940	22.513
18.950	22.423
18.960	22.292
18.970	22.129
18.980	21.944
18.990	21.751
19.000	21.564
19.010	21.394
19.020	21.253
19.030	21.149
19.040	21.084
19.050	21.059
19.060	21.070
19.070	21.109
19.080	21.168
19.090	21.236
19.100	21.301
19.110	21.356
19.120	21.392
19.130	21.406
19.140	21.395
19.150	21.361
19.160	21.308
19.170	21.241
19.180	21.167
19.190	21.091
19.200	21.020
19.210	20.957
19.220	20.906
19.230	20.865
19.240	20.835
19.250	20.811
19.260	20.791
19.270	20.772
19.280	20.749
19.290	20.723
19.300	20.692
19.310	20.658
19.320	20.624
19.330	20.594
19.340	20.573
19.350	20.565
19.360	20.574
19.370	20.602
19.380	20.651
19.390	20.717
19.400	20.799
19.410	20.891
19.420	20.988
19.430	21.083
19.440	21.170
19.450	21.245
19.460	21.305
19.470	21.347
19.480	21.373
19.490	21.385
19.500	21.387
19.510	21.384
19.520	21.380
19.530	21.379
19.540	21.383
19.550	21.395
19.560	21.412
19.570	21.433
19.580	21.455
19.590	21.472
19.600	21.480
19.610	21.475
19.620	21.455
19.630	21.418
19.640	21.366
19.650	21.301
19.660	21.230
19.670	21.157
19.680	21.091
19.690	21.036
19.700	20.999
19.710	20.983
19.720	20.990
19.730	21.019
19.740	21.066
19.750	21.128
19.760	21.197
19.770	21.268
19.780	21.334
19.790	21.392
19.800	21.437
19.810	21.469
19.820	21.491
19.830	21.505
19.840	21.516
19.850	21.529
19.860	21.550
19.870	21.581
19.880	21.627
19.890	21.685
19.900	21.753
19.910	21.827
19.920	21.898
19.930	21.959
19.940	22.002
19.950	22.019
19.960	22.007
19.970	21.962
19.980	21.885
19.990	21.781
20.000	21.657
20.010	21.524
20.020	21.392
20.030	21.272
20.040	21.176
20.050	21.112
20.060	21.085
20.070	21.097
20.080	21.146
20.090	21.226
20.100	21.329
20.110	21.446
20.120	21.564
20.130	21.675
20.140	21.769
20.150	21.840
20.160	21.886
20.170	21.907
20.180	21.906
20.190	21.890
20.200	21.867
20.210	21.844
20.220	21.829
20.230	21.828
20.240	21.844
20.250	21.878
20.260	21.928
20.270	21.989
20.280	22.056
20.290	22.120
20.300	22.176
20.310	22.218
20.320	22.241
20.330	22.246
20.340	22.234
20.350	22.210
20.360	22.181
20.370	22.156
20.380	22.142
20.390	22.148
20.400	22.179
20.410	22.239
20.420	22.328
20.430	22.442
20.440	22.575
20.450	22.718
20.460	22.859
20.470	22.989
20.480	23.097
20.490	23.174
20.500	23.216
20.510	23.220
20.520	23.188
20.530	23.126
20.540	23.041
20.550	22.943
20.560	22.844
20.570	22.753
20.580	22.680
20.590	22.632
20.600	22.611
20.610	22.618
20.620	22.650
20.630	22.701
20.640	22.765
20.650	22.831
20.660	22.892
20.670	22.940
20.680	22.970
20.690	22.978
20.700	22.966
20.710	22.936
20.720	22.895
20.730	22.849
20.740	22.809
20.750	22.784
20.760	22.783
20.770	22.814
20.780	22.882
20.790	22.989
20.800	23.136
20.810	23.321
20.820	23.537
20.830	23.778
20.840	24.034
20.850	24.297
20.860	24.555
20.870	24.799
20.880	25.021
20.890	25.214
20.900	25.373
20.910	25.493
20.920	25.574
20.930	25.615
20.940	25.619
20.950	25.590
20.960	25.532
20.970	25.452
20.980	25.356
20.990	25.250
21.000	25.143
21.010	25.039
21.020	24.945
21.030	24.865
21.040	24.802
21.050	24.757
21.060	24.730
21.070	24.720
21.080	24.724
21.090	24.736
21.100	24.753
21.110	24.770
21.120	24.783
21.130	24.788
21.140	24.783
21.150	24.768
21.160	24.744
21.170	24.715
21.180	24.683
21.190	24.655
21.200	24.635
21.210	24.627
21.220	24.635
21.230	24.660
21.240	24.702
21.250	24.759
21.260	24.824
21.270	24.892
21.280	24.955
21.290	25.005
21.300	25.034
21.310	25.036
21.320	25.006
21.330	24.943
21.340	24.848
21.350	24.724
21.360	24.578
21.370	24.418
21.380	24.253
21.390	24.092
21.400	23.943
21.410	23.813
21.420	23.705
21.430	23.622
21.440	23.561
21.450	23.519
21.460	23.488
21.470	23.461
21.480	23.430
21.490	23.388
21.500	23.328
21.510	23.247
21.520	23.145
21.530	23.023
21.540	22.888
21.550	22.745
21.560	22.605
21.570	22.476
21.580	22.369
21.590	22.291
21.600	22.247
21.610	22.241
21.620	22.271
21.630	22.334
21.640	22.423
21.650	22.530
21.660	22.643
21.670	22.751
21.680	22.845
21.690	22.914
21.700	22.952
21.710	22.954
21.720	22.919
21.730	22.848
21.740	22.745
21.750	22.618
21.760	22.475
21.770	22.324
21.780	22.176
21.790	22.039
21.800	21.921
21.810	21.828
21.820	21.765
21.830	21.732
21.840	21.730
21.850	21.757
21.860	21.809
21.870	21.880
21.880	21.965
21.890	22.056
21.900	22.148
21.910	22.233
21.920	22.305
21.930	22.361
21.940	22.394
21.950	22.405
21.960	22.391
21.970	22.353
21.980	22.293
21.990	22.216
22.000	22.126
22.010	22.028
22.020	21.930
22.030	21.838
22.040	21.758
22.050	21.695
22.060	21.654
22.070	21.636
22.080	21.642
22.090	21.672
22.100	21.722
22.110	21.787
22.120	21.863
22.130	21.943
22.140	22.021
22.150	22.091
22.160	22.149
22.170	22.192
22.180	22.218
22.190	22.229
22.200	22.225
22.210	22.210
22.220	22.189
22.230	22.166
22.240	22.145
22.250	22.129
22.260	22.119
22.270	22.117
22.280	22.121
22.290	22.128
22.300	22.133
22.310	22.132
22.320	22.121
22.330	22.096
22.340	22.053
22.350	21.992
22.360	21.915
22.370	21.824
22.380	21.726
22.390	21.626
22.400	21.534
22.410	21.457
22.420	21.404
22.430	21.380
22.440	21.391
22.450	21.437
22.460	21.518
22.470	21.630
22.480	21.766
22.490	21.919
22.500	22.080
22.510	22.237
22.520	22.382
22.530	22.507
22.540	22.606
22.550	22.675
22.560	22.712
22.570	22.721
22.580	22.705
22.590	22.670
22.600	22.623
22.610	22.571
22.620	22.522
22.630	22.481
22.640	22.453
22.650	22.440
22.660	22.440
22.670	22.452
22.680	22.471
22.690	22.491
22.700	22.506
22.710	22.508
22.720	22.492
22.730	22.453
22.740	22.387
22.750	22.294
22.760	22.176
22.770	22.036
22.780	21.881
22.790	21.718
22.800	21.556
22.810	21.406
22.820	21.275
22.830	21.173
22.840	21.107
22.850	21.082
22.860	21.101
22.870	21.164
22.880	21.270
22.890	21.415
22.900	21.591
22.910	21.791
22.920	22.007
22.930	22.229
22.940	22.448
22.950	22.655
22.960	22.844
22.970	23.010
22.980	23.148
22.990	23.258
23.000	23.341
23.010	23.400
23.020	23.438
23.030	23.462
23.040	23.478
23.050	23.492
23.060	23.510
23.070	23.538
23.080	23.579
23.090	23.634
23.100	23.705
23.110	23.791
23.120	23.887
23.130	23.991
23.140	24.099
23.150	24.204
23.160	24.304
23.170	24.395
23.180	24.474
23.190	24.543
23.200	24.601
23.210	24.651
23.220	24.699
23.230	24.748
23.240	24.805
23.250	24.875
23.260	24.962
23.270	25.070
23.280	25.200
23.290	25.352
23.300	25.524
23.310	25.710
23.320	25.905
23.330	26.101
23.340	26.291
23.350	26.465
23.360	26.617
23.370	26.741
23.380	26.832
23.390	26.889
23.400	26.912
23.410	26.903
23.420	26.868
23.430	26.812
23.440	26.743
23.450	26.668
23.460	26.593
23.470	26.525
23.480	26.468
23.490	26.425
23.500	26.395
23.510	26.378
23.520	26.370
23.530	26.366
23.540	26.361
23.550	26.350
23.560	26.327
23.570	26.288
23.580	26.232
23.590	26.156
23.600	26.062
23.610	25.954
23.620	25.836
23.630	25.714
23.640	25.595
23.650	25.485
23.660	25.390
23.670	25.315
23.680	25.265
23.690	25.240
23.700	25.242
23.710	25.267
23.720	25.312
23.730	25.373
23.740	25.445
23.750	25.522
23.760	25.598
23.770	25.669
23.780	25.732
23.790	25.784
23.800	25.824
23.810	25.854
23.820	25.873
23.830	25.885
23.840	25.892
23.850	25.896
23.860	25.899
23.870	25.903
23.880	25.908
23.890	25.914
23.900	25.919
23.910	25.922
23.920	25.921
23.930	25.913
23.940	25.897
23.950	25.871
23.960	25.834
23.970	25.789
23.980	25.735
23.990	25.675
24.000	25.613
24.010	25.551
24.020	25.493
24.030	25.441
24.040	25.398
24.050	25.365
24.060	25.341
24.070	25.326
24.080	25.318
24.090	25.313
24.100	25.308
24.110	25.300
24.120	25.285
24.130	25.260
24.140	25.224
24.150	25.175
24.160	25.114
24.170	25.042
24.180	24.962
24.190	24.875
24.200	24.786
24.210	24.698
24.220	24.612
24.230	24.532
24.240	24.457
24.250	24.389
24.260	24.328
24.270	24.270
24.280	24.215
24.290	24.160
24.300	24.103
24.310	24.041
24.320	23.974
24.330	23.900
24.340	23.819
24.350	23.732
24.360	23.640
24.370	23.546
24.380	23.451
24.390	23.359
24.400	23.272
24.410	23.193
24.420	23.123
24.430	23.065
24.440	23.018
24.450	22.984
24.460	22.963
24.470	22.955
24.480	22.959
24.490	22.973
24.500	22.997
24.510	23.030
24.520	23.069
24.530	23.112
24.540	23.158
24.550	23.204
24.560	23.248
24.570	23.288
24.580	23.322
24.590	23.346
24.600	23.362
24.610	23.367
24.620	23.362
24.630	23.348
24.640	23.327
24.650	23.302
24.660	23.277
24.670	23.255
24.680	23.241
24.690	23.238
24.700	23.249
24.710	23.277
24.720	23.322
24.730	23.384
24.740	23.461
24.750	23.549
24.760	23.645
24.770	23.744
24.780	23.840
24.790	23.928
24.800	24.005
24.810	24.068
24.820	24.114
24.830	24.143
24.840	24.157
24.850	24.158
24.860	24.148
24.870	24.131
24.880	24.111
24.890	24.091
24.900	24.073
24.910	24.059
24.920	24.048
24.930	24.040
24.940	24.033
24.950	24.026
24.960	24.016
24.970	24.001
24.980	23.981
24.990	23.956
25.000	23.926
25.010	23.895
25.020	23.867
25.030	23.844
25.040	23.832
25.050	23.835
25.060	23.854
25.070	23.893
25.080	23.950
25.090	24.024
25.100	24.110
25.110	24.202
25.120	24.295
25.130	24.379
25.140	24.449
25.150	24.498
25.160	24.520
25.170	24.514
25.180	24.478
25.190	24.414
25.200	24.326
25.210	24.220
25.220	24.105
25.230	23.986
25.240	23.873
25.250	23.772
25.260	23.689
25.270	23.626
25.280	23.587
25.290	23.569
25.300	23.572
25.310	23.591
25.320	23.622
25.330	23.661
25.340	23.701
25.350	23.741
25.360	23.776
25.370	23.807
25.380	23.832
25.390	23.852
25.400	23.869
25.410	23.886
25.420	23.903
25.430	23.922
25.440	23.943
25.450	23.966
25.460	23.989
25.470	24.009
25.480	24.024
25.490	24.030
25.500	24.025
25.510	24.007
25.520	23.976
25.530	23.930
25.540	23.874
25.550	23.808
25.560	23.738
25.570	23.668
25.580	23.601
25.590	23.542
25.600	23.492
25.610	23.454
25.620	23.425
25.630	23.406
25.640	23.391
25.650	23.378
25.660	23.362
25.670	23.338
25.680	23.303
25.690	23.255
25.700	23.193
25.710	23.120
25.720	23.036
25.730	22.948
25.740	22.859
25.750	22.775
25.760	22.701
25.770	22.639
25.780	22.593
25.790	22.562
25.800	22.545
25.810	22.539
25.820	22.538
25.830	22.538
25.840	22.535
25.850	22.523
25.860	22.501
25.870	22.469
25.880	22.429
25.890	22.386
25.900	22.346
25.910	22.318
25.920	22.310
25.930	22.330
25.940	22.386
25.950	22.481
25.960	22.617
25.970	22.791
25.980	22.997
25.990	23.227
26.000	23.469
26.010	23.710
26.020	23.936
26.030	24.136
26.040	24.299
26.050	24.419
26.060	24.492
26.070	24.519
26.080	24.506
26.090	24.460
26.100	24.393
26.110	24.317
26.120	24.242
26.130	24.180
26.140	24.139
26.150	24.122
26.160	24.129
26.170	24.159
26.180	24.203
26.190	24.252
26.200	24.295
26.210	24.322
26.220	24.323
26.230	24.291
26.240	24.222
26.250	24.118
26.260	23.983
26.270	23.825
26.280	23.655
26.290	23.488
26.300	23.336
26.310	23.213
26.320	23.129
26.330	23.092
26.340	23.104
26.350	23.165
26.360	23.269
26.370	23.409
26.380	23.572
26.390	23.747
26.400	23.922
26.410	24.085
26.420	24.228
26.430	24.347
26.440	24.439
26.450	24.506
26.460	24.553
26.470	24.586
26.480	24.614
26.490	24.642
26.500	24.678
26.510	24.725
26.520	24.784
26.530	24.852
26.540	24.925
26.550	24.994
26.560	25.051
26.570	25.086
26.580	25.091
26.590	25.060
26.600	24.989
26.610	24.878
26.620	24.732
26.630	24.558
26.640	24.366
26.650	24.169
26.660	23.979
26.670	23.809
26.680	23.669
26.690	23.565
26.700	23.502
26.710	23.479
26.720	23.489
26.730	23.527
26.740	23.579
26.750	23.635
26.760	23.683
26.770	23.712
26.780	23.715
26.790	23.688
26.800	23.630
26.810	23.545
26.820	23.441
26.830	23.329
26.840	23.219
26.850	23.124
26.860	23.056
26.870	23.024
26.880	23.033
26.890	23.085
26.900	23.178
26.910	23.305
26.920	23.457
26.930	23.622
26.940	23.785
26.950	23.934
26.960	24.056
26.970	24.141
26.980	24.182
26.990	24.176
27.000	24.122
27.010	24.026
27.020	23.895
27.030	23.737
27.040	23.565
27.050	23.389
27.060	23.219
27.070	23.065
27.080	22.935
27.090	22.832
27.100	22.759
27.110	22.716
27.120	22.700
27.130	22.707
27.140	22.732
27.150	22.770
27.160	22.815
27.170	22.863
27.180	22.909
27.190	22.952
27.200	22.988
27.210	23.018
27.220	23.041
27.230	23.060
27.240	23.074
27.250	23.087
27.260	23.099
27.270	23.112
27.280	23.126
27.290	23.143
27.300	23.161
27.310	23.181
27.320	23.202
27.330	23.223
27.340	23.242
27.350	23.258
27.360	23.269
27.370	23.274
27.380	23.273
27.390	23.264
27.400	23.246
27.410	23.222
27.420	23.190
27.430	23.152
27.440	23.112
27.450	23.069
27.460	23.029
27.470	22.992
27.480	22.963
27.490	22.943
27.500	22.933
27.510	22.935
27.520	22.948
27.530	22.971
27.540	23.002
27.550	23.037
27.560	23.073
27.570	23.106
27.580	23.131
27.590	23.147
27.600	23.150
27.610	23.141
27.620	23.119
27.630	23.087
27.640	23.048
27.650	23.007
27.660	22.969
27.670	22.939
27.680	22.920
27.690	22.917
27.700	22.932
27.710	22.963
27.720	23.009
27.730	23.066
27.740	23.127
27.750	23.187
27.760	23.237
27.770	23.271
27.780	23.281
27.790	23.263
27.800	23.213
27.810	23.131
27.820	23.019
27.830	22.880
27.840	22.719
27.850	22.544
27.860	22.363
27.870	22.184
27.880	22.013
27.890	21.857
27.900	21.720
27.910	21.606
27.920	21.515
27.930	21.447
27.940	21.400
27.950	21.372
27.960	21.359
27.970	21.359
27.980	21.369
27.990	21.388
28.000	21.414
28.010	21.447
28.020	21.488
28.030	21.538
28.040	21.597
28.050	21.667
28.060	21.747
28.070	21.836
28.080	21.934
28.090	22.037
28.100	22.142
28.110	22.246
28.120	22.344
28.130	22.433
28.140	22.510
28.150	22.573
28.160	22.619
28.170	22.651
28.180	22.669
28.190	22.676
28.200	22.675
28.210	22.669
28.220	22.662
28.230	22.658
28.240	22.658
28.250	22.665
28.260	22.680
28.270	22.701
28.280	22.727
28.290	22.756
28.300	22.786
28.310	22.814
28.320	22.836
28.330	22.851
28.340	22.856
28.350	22.852
28.360	22.836
28.370	22.811
28.380	22.777
28.390	22.736
28.400	22.691
28.410	22.643
28.420	22.595
28.430	22.549
28.440	22.508
28.450	22.471
28.460	22.441
28.470	22.417
28.480	22.400
28.490	22.388
28.500	22.382
28.510	22.378
28.520	22.375
28.530	22.371
28.540	22.363
28.550	22.350
28.560	22.329
28.570	22.300
28.580	22.260
28.590	22.211
28.600	22.154
28.610	22.090
28.620	22.023
28.630	21.956
28.640	21.895
28.650	21.844
28.660	21.808
28.670	21.790
28.680	21.795
28.690	21.824
28.700	21.878
28.710	21.953
28.720	22.048
28.730	22.155
28.740	22.269
28.750	22.382
28.760	22.485
28.770	22.573
28.780	22.637
28.790	22.674
28.800	22.680
28.810	22.656
28.820	22.604
28.830	22.528
28.840	22.433
28.850	22.326
28.860	22.217
28.870	22.110
28.880	22.013
28.890	21.931
28.900	21.866
28.910	21.818
28.920	21.787
28.930	21.768
28.940	21.759
28.950	21.753
28.960	21.745
28.970	21.732
28.980	21.709
28.990	21.677
29.000	21.635
29.010	21.586
29.020	21.533
29.030	21.482
29.040	21.438
29.050	21.406
29.060	21.391
29.070	21.396
29.080	21.421
29.090	21.466
29.100	21.527
29.110	21.600
29.120	21.679
29.130	21.756
29.140	21.826
29.150	21.883
29.160	21.921
29.170	21.939
29.180	21.936
29.190	21.915
29.200	21.879
29.210	21.833
29.220	21.785
29.230	21.742
29.240	21.710
29.250	21.695
29.260	21.700
29.270	21.728
29.280	21.778
29.290	21.849
29.300	21.934
29.310	22.030
29.320	22.129
29.330	22.225
29.340	22.310
29.350	22.381
29.360	22.432
29.370	22.460
29.380	22.466
29.390	22.450
29.400	22.414
29.410	22.362
29.420	22.298
29.430	22.225
29.440	22.149
29.450	22.071
29.460	21.994
29.470	21.921
29.480	21.852
29.490	21.787
29.500	21.726
29.510	21.667
29.520	21.611
29.530	21.557
29.540	21.504
29.550	21.454
29.560	21.407
29.570	21.364
29.580	21.327
29.590	21.298
29.600	21.278
29.610	21.267
29.620	21.265
29.630	21.272
29.640	21.286
29.650	21.303
29.660	21.321
29.670	21.335
29.680	21.343
29.690	21.340
29.700	21.323
29.710	21.290
29.720	21.241
29.730	21.175
29.740	21.095
29.750	21.002
29.760	20.902
29.770	20.799
29.780	20.698
29.790	20.604
29.800	20.524
29.810	20.461
29.820	20.419
29.830	20.400
29.840	20.406
29.850	20.437
29.860	20.489
29.870	20.561
29.880	20.648
29.890	20.745
29.900	20.846
29.910	20.947
29.920	21.041
29.930	21.123
29.940	21.190
29.950	21.238
29.960	21.265
29.970	21.271
29.980	21.256
29.990	21.224
30.000	21.178
30.010	21.122
30.020	21.062
30.030	21.004
30.040	20.954
30.050	20.919
30.060	20.904
30.070	20.913
30.080	20.950
30.090	21.016
30.100	21.112
30.110	21.234
30.120	21.380
30.130	21.545
30.140	21.720
30.150	21.901
30.160	22.077
30.170	22.243
30.180	22.392
30.190	22.518
30.200	22.617
30.210	22.689
30.220	22.732
30.230	22.749
30.240	22.745
30.250	22.725
30.260	22.694
30.270	22.658
30.280	22.624
30.290	22.596
30.300	22.577
30.310	22.568
30.320	22.569
30.330	22.576
30.340	22.586
30.350	22.594
30.360	22.595
30.370	22.583
30.380	22.555
30.390	22.508
30.400	22.442
30.410	22.358
30.420	22.261
30.430	22.154
30.440	22.046
30.450	21.941
30.460	21.847
30.470	21.768
30.480	21.707
30.490	21.667
30.500	21.644
30.510	21.637
30.520	21.639
30.530	21.643
30.540	21.644
30.550	21.636
30.560	21.614
30.570	21.577
30.580	21.527
30.590	21.467
30.600	21.405
30.610	21.351
30.620	21.316
30.630	21.309
30.640	21.340
30.650	21.416
30.660	21.539
30.670	21.709
30.680	21.917
30.690	22.154
30.700	22.404
30.710	22.651
30.720	22.876
30.730	23.062
30.740	23.195
30.750	23.263
30.760	23.263
30.770	23.196
30.780	23.069
30.790	22.896
30.800	22.693
30.810	22.483
30.820	22.286
30.830	22.120
30.840	22.004
30.850	21.946
30.860	21.954
30.870	22.023
30.880	22.147
30.890	22.310
30.900	22.495
30.910	22.682
30.920	22.851
30.930	22.983
30.940	23.065
30.950	23.089
30.960	23.054
30.970	22.963
30.980	22.827
30.990	22.661
31.000	22.482
31.010	22.307
31.020	22.154
31.030	22.035
31.040	21.959
31.050	21.929
31.060	21.941
31.070	21.989
31.080	22.059
31.090	22.138
31.100	22.210
31.110	22.262
31.120	22.282
31.130	22.263
31.140	22.204
31.150	22.109
31.160	21.984
31.170	21.843
31.180	21.699
31.190	21.566
31.200	21.456
31.210	21.380
31.220	21.344
31.230	21.349
31.240	21.390
31.250	21.461
31.260	21.551
31.270	21.646
31.280	21.732
31.290	21.800
31.300	21.838
31.310	21.842
31.320	21.809
31.330	21.744
31.340	21.653
31.350	21.544
31.360	21.428
31.370	21.316
31.380	21.217
31.390	21.138
31.400	21.082
31.410	21.050
31.420	21.039
31.430	21.043
31.440	21.055
31.450	21.066
31.460	21.069
31.470	21.058
31.480	21.030
31.490	20.985
31.500	20.925
31.510	20.854
31.520	20.780
31.530	20.711
31.540	20.652
31.550	20.611
31.560	20.591
31.570	20.594
31.580	20.616
31.590	20.654
31.600	20.702
31.610	20.753
31.620	20.800
31.630	20.835
31.640	20.856
31.650	20.861
31.660	20.851
31.670	20.830
31.680	20.803
31.690	20.777
31.700	20.759
31.710	20.755
31.720	20.768
31.730	20.799
31.740	20.845
31.750	20.902
31.760	20.962
31.770	21.016
31.780	21.054
31.790	21.068
31.800	21.054
31.810	21.007
31.820	20.930
31.830	20.829
31.840	20.714
31.850	20.597
31.860	20.491
31.870	20.412
31.880	20.372
31.890	20.379
31.900	20.439
31.910	20.551
31.920	20.709
31.930	20.902
31.940	21.117
31.950	21.334
31.960	21.537
31.970	21.710
31.980	21.838
31.990	21.911
32.000	21.928
32.010	21.888
32.020	21.799
32.030	21.672
32.040	21.523
32.050	21.367
32.060	21.221
32.070	21.096
32.080	21.005
32.090	20.951
32.100	20.937
32.110	20.957
32.120	21.003
32.130	21.065
32.140	21.131
32.150	21.188
32.160	21.227
32.170	21.239
32.180	21.222
32.190	21.177
32.200	21.106
32.210	21.018
32.220	20.922
32.230	20.828
32.240	20.747
32.250	20.685
32.260	20.648
32.270	20.639
32.280	20.656
32.290	20.695
32.300	20.748
32.310	20.810
32.320	20.871
32.330	20.926
32.340	20.969
32.350	20.997
32.360	21.013
32.370	21.018
32.380	21.018
32.390	21.021
32.400	21.033
32.410	21.062
32.420	21.111
32.430	21.183
32.440	21.278
32.450	21.392
32.460	21.519
32.470	21.651
32.480	21.778
32.490	21.891
32.500	21.982
32.510	22.046
32.520	22.079
32.530	22.081
32.540	22.056
32.550	22.009
32.560	21.950
32.570	21.887
32.580	21.830
32.590	21.790
32.600	21.771
32.610	21.780
32.620	21.819
32.630	21.885
32.640	21.977
32.650	22.086
32.660	22.207
32.670	22.331
32.680	22.451
32.690	22.558
32.700	22.647
32.710	22.715
32.720	22.759
32.730	22.779
32.740	22.777
32.750	22.755
32.760	22.717
32.770	22.665
32.780	22.605
32.790	22.540
32.800	22.474
32.810	22.410
32.820	22.350
32.830	22.300
32.840	22.261
