Time(s)	V(m/s)
17.460	16.976
17.470	17.000
17.480	17.006
17.490	16.994
17.500	16.966
17.510	16.927
17.520	16.879
17.530	16.829
17.540	16.782
17.550	16.743
17.560	16.716
17.570	16.705
17.580	16.709
17.590	16.730
17.600	16.763
17.610	16.805
17.620	16.850
17.630	16.894
17.640	16.931
17.650	16.955
17.660	16.964
17.670	16.956
17.680	16.930
17.690	16.889
17.700	16.835
17.710	16.773
17.720	16.708
17.730	16.647
17.740	16.592
17.750	16.550
17.760	16.522
17.770	16.509
17.780	16.512
17.790	16.528
17.800	16.556
17.810	16.591
17.820	16.629
17.830	16.668
17.840	16.705
17.850	16.738
17.860	16.767
17.870	16.792
17.880	16.815
17.890	16.838
17.900	16.863
17.910	16.891
17.920	16.924
17.930	16.961
17.940	17.001
17.950	17.042
17.960	17.079
17.970	17.109
17.980	17.124
17.990	17.122
18.000	17.098
18.010	17.050
18.020	16.976
18.030	16.879
18.040	16.763
18.050	16.632
18.060	16.494
18.070	16.358
18.080	16.232
18.090	16.124
18.100	16.040
18.110	15.987
18.120	15.965
18.130	15.974
18.140	16.012
18.150	16.073
18.160	16.150
18.170	16.234
18.180	16.316
18.190	16.389
18.200	16.444
18.210	16.477
18.220	16.484
18.230	16.466
18.240	16.424
18.250	16.362
18.260	16.288
18.270	16.208
18.280	16.129
18.290	16.058
18.300	16.001
18.310	15.961
18.320	15.940
18.330	15.938
18.340	15.952
18.350	15.978
18.360	16.011
18.370	16.045
18.380	16.075
18.390	16.097
18.400	16.106
18.410	16.102
18.420	16.084
18.430	16.055
18.440	16.017
18.450	15.974
18.460	15.932
18.470	15.894
18.480	15.864
18.490	15.844
18.500	15.836
18.510	15.839
18.520	15.851
18.530	15.869
18.540	15.891
18.550	15.912
18.560	15.929
18.570	15.941
18.580	15.944
18.590	15.941
18.600	15.931
18.610	15.918
18.620	15.904
18.630	15.894
18.640	15.889
18.650	15.893
18.660	15.907
18.670	15.930
18.680	15.961
18.690	15.996
18.700	16.031
18.710	16.061
18.720	16.082
18.730	16.088
18.740	16.077
18.750	16.048
18.760	16.000
18.770	15.936
18.780	15.861
18.790	15.780
18.800	15.701
18.810	15.630
18.820	15.574
18.830	15.538
18.840	15.525
18.850	15.535
18.860	15.567
18.870	15.616
18.880	15.677
18.890	15.740
18.900	15.798
18.910	15.844
18.920	15.869
18.930	15.868
18.940	15.839
18.950	15.782
18.960	15.699
18.970	15.596
18.980	15.479
18.990	15.357
19.000	15.239
19.010	15.132
19.020	15.042
19.030	14.976
19.040	14.935
19.050	14.919
19.060	14.926
19.070	14.951
19.080	14.988
19.090	15.031
19.100	15.072
19.110	15.106
19.120	15.129
19.130	15.138
19.140	15.131
19.150	15.110
19.160	15.076
19.170	15.034
19.180	14.987
19.190	14.939
19.200	14.894
19.210	14.854
19.220	14.822
19.230	14.796
19.240	14.777
19.250	14.762
19.260	14.749
19.270	14.737
19.280	14.723
19.290	14.706
19.300	14.686
19.310	14.665
19.320	14.644
19.330	14.625
19.340	14.611
19.350	14.606
19.360	14.612
19.370	14.630
19.380	14.661
19.390	14.703
19.400	14.755
19.410	14.813
19.420	14.874
19.430	14.934
19.440	14.990
19.450	15.037
19.460	15.075
19.470	15.101
19.480	15.118
19.490	15.126
19.500	15.127
19.510	15.125
19.520	15.123
19.530	15.122
19.540	15.125
19.550	15.132
19.560	15.143
19.570	15.157
19.580	15.171
19.590	15.182
19.600	15.187
19.610	15.184
19.620	15.171
19.630	15.148
19.640	15.115
19.650	15.074
19.660	15.029
19.670	14.984
19.680	14.942
19.690	14.907
19.700	14.884
19.710	14.874
19.720	14.879
19.730	14.897
19.740	14.927
19.750	14.966
19.760	15.010
19.770	15.055
19.780	15.097
19.790	15.133
19.800	15.162
19.810	15.183
19.820	15.196
19.830	15.205
19.840	15.212
19.850	15.221
19.860	15.234
19.870	15.254
19.880	15.283
19.890	15.320
19.900	15.363
19.910	15.410
19.920	15.455
19.930	15.494
19.940	15.521
19.950	15.532
19.960	15.524
19.970	15.496
19.980	15.448
19.990	15.382
20.000	15.304
20.010	15.220
20.020	15.137
20.030	15.061
20.040	15.001
20.050	14.960
20.060	14.944
20.070	14.951
20.080	14.982
20.090	15.033
20.100	15.098
20.110	15.172
20.120	15.247
20.130	15.317
20.140	15.377
20.150	15.422
20.160	15.451
20.170	15.464
20.180	15.464
20.190	15.455
20.200	15.440
20.210	15.426
20.220	15.417
20.230	15.416
20.240	15.426
20.250	15.448
20.260	15.480
20.270	15.519
20.280	15.561
20.290	15.602
20.300	15.638
20.310	15.664
20.320	15.679
20.330	15.683
20.340	15.675
20.350	15.660
20.360	15.642
20.370	15.626
20.380	15.618
20.390	15.622
20.400	15.642
20.410	15.680
20.420	15.737
20.430	15.809
20.440	15.893
20.450	15.983
20.460	16.073
20.470	16.155
20.480	16.224
20.490	16.273
20.500	16.299
20.510	16.302
20.520	16.282
20.530	16.243
20.540	16.190
20.550	16.128
20.560	16.066
20.570	16.009
20.580	15.963
20.590	15.932
20.600	15.919
20.610	15.924
20.620	15.945
20.630	15.977
20.640	16.017
20.650	16.060
20.660	16.098
20.670	16.129
20.680	16.148
20.690	16.154
20.700	16.146
20.710	16.128
20.720	16.102
20.730	16.073
20.740	16.048
20.750	16.033
20.760	16.032
20.770	16.052
20.780	16.095
20.790	16.163
20.800	16.257
20.810	16.373
20.820	16.510
20.830	16.663
20.840	16.825
20.850	16.991
20.860	17.154
20.870	17.309
20.880	17.450
20.890	17.572
20.900	17.672
20.910	17.748
20.920	17.800
20.930	17.826
20.940	17.829
20.950	17.811
20.960	17.774
20.970	17.724
20.980	17.663
20.990	17.597
21.000	17.529
21.010	17.463
21.020	17.404
21.030	17.353
21.040	17.314
21.050	17.286
21.060	17.269
21.070	17.263
21.080	17.265
21.090	17.273
21.100	17.284
21.110	17.295
21.120	17.303
21.130	17.306
21.140	17.303
21.150	17.293
21.160	17.278
21.170	17.260
21.180	17.240
21.190	17.222
21.200	17.209
21.210	17.204
21.220	17.210
21.230	17.226
21.240	17.252
21.250	17.288
21.260	17.329
21.270	17.372
21.280	17.412
21.290	17.443
21.300	17.462
21.310	17.463
21.320	17.444
21.330	17.404
21.340	17.344
21.350	17.266
21.360	17.173
21.370	17.072
21.380	16.968
21.390	16.866
21.400	16.772
21.410	16.689
21.420	16.621
21.430	16.569
21.440	16.530
21.450	16.503
21.460	16.484
21.470	16.466
21.480	16.447
21.490	16.420
21.500	16.382
21.510	16.331
21.520	16.266
21.530	16.189
21.540	16.103
21.550	16.013
21.560	15.925
21.570	15.843
21.580	15.776
21.590	15.726
21.600	15.698
21.610	15.694
21.620	15.713
21.630	15.753
21.640	15.809
21.650	15.876
21.660	15.948
21.670	16.016
21.680	16.076
21.690	16.119
21.700	16.143
21.710	16.144
21.720	16.122
21.730	16.077
21.740	16.012
21.750	15.932
21.760	15.841
21.770	15.746
21.780	15.653
21.790	15.566
21.800	15.491
21.810	15.433
21.820	15.392
21.830	15.372
21.840	15.371
21.850	15.387
21.860	15.420
21.870	15.465
21.880	15.519
21.890	15.577
21.900	15.634
21.910	15.688
21.920	15.734
21.930	15.769
21.940	15.790
21.950	15.797
21.960	15.788
21.970	15.764
21.980	15.726
21.990	15.678
22.000	15.621
22.010	15.559
22.020	15.497
22.030	15.439
22.040	15.389
22.050	15.349
22.060	15.322
22.070	15.311
22.080	15.315
22.090	15.334
22.100	15.366
22.110	15.407
22.120	15.455
22.130	15.506
22.140	15.555
22.150	15.600
22.160	15.636
22.170	15.663
22.180	15.680
22.190	15.687
22.200	15.684
22.210	15.675
22.220	15.662
22.230	15.647
22.240	15.634
22.250	15.624
22.260	15.618
22.270	15.617
22.280	15.619
22.290	15.624
22.300	15.627
22.310	15.627
22.320	15.620
22.330	15.604
22.340	15.577
22.350	15.539
22.360	15.490
22.370	15.433
22.380	15.370
22.390	15.308
22.400	15.250
22.410	15.201
22.420	15.168
22.430	15.153
22.440	15.159
22.450	15.189
22.460	15.240
22.470	15.311
22.480	15.397
22.490	15.494
22.500	15.596
22.510	15.695
22.520	15.787
22.530	15.866
22.540	15.929
22.550	15.972
22.560	15.997
22.570	16.002
22.580	15.992
22.590	15.970
22.600	15.941
22.610	15.908
22.620	15.877
22.630	15.852
22.640	15.834
22.650	15.826
22.660	15.826
22.670	15.834
22.680	15.846
22.690	15.859
22.700	15.868
22.710	15.870
22.720	15.860
22.730	15.835
22.740	15.794
22.750	15.735
22.760	15.661
22.770	15.572
22.780	15.474
22.790	15.372
22.800	15.270
22.810	15.175
22.820	15.093
22.830	15.029
22.840	14.987
22.850	14.971
22.860	14.984
22.870	15.024
22.880	15.091
22.890	15.183
22.900	15.294
22.910	15.421
22.920	15.558
22.930	15.698
22.940	15.837
22.950	15.968
22.960	16.088
22.970	16.193
22.980	16.281
22.990	16.351
23.000	16.403
23.010	16.441
23.020	16.465
23.030	16.481
23.040	16.491
23.050	16.500
23.060	16.512
23.070	16.530
23.080	16.556
23.090	16.592
23.100	16.637
23.110	16.691
23.120	16.753
23.130	16.819
23.140	16.887
23.150	16.954
23.160	17.017
23.170	17.075
23.180	17.126
23.190	17.169
23.200	17.206
23.210	17.239
23.220	17.269
23.230	17.301
23.240	17.337
23.250	17.381
23.260	17.437
23.270	17.505
23.280	17.588
23.290	17.684
23.300	17.793
23.310	17.911
23.320	18.035
23.330	18.159
23.340	18.279
23.350	18.389
23.360	18.485
23.370	18.564
23.380	18.622
23.390	18.658
23.400	18.673
23.410	18.668
23.420	18.646
23.430	18.611
23.440	18.567
23.450	18.519
23.460	18.472
23.470	18.430
23.480	18.394
23.490	18.367
23.500	18.348
23.510	18.337
23.520	18.332
23.530	18.330
23.540	18.327
23.550	18.320
23.560	18.305
23.570	18.281
23.580	18.245
23.590	18.197
23.600	18.138
23.610	18.070
23.620	17.995
23.630	17.918
23.640	17.843
23.650	17.773
23.660	17.714
23.670	17.667
23.680	17.635
23.690	17.619
23.700	17.620
23.710	17.636
23.720	17.665
23.730	17.703
23.740	17.749
23.750	17.797
23.760	17.845
23.770	17.890
23.780	17.930
23.790	17.963
23.800	17.988
23.810	18.007
23.820	18.019
23.830	18.027
23.840	18.031
23.850	18.034
23.860	18.036
23.870	18.038
23.880	18.041
23.890	18.045
23.900	18.048
23.910	18.050
23.920	18.049
23.930	18.044
23.940	18.034
23.950	18.017
23.960	17.994
23.970	17.965
23.980	17.931
23.990	17.894
24.000	17.854
24.010	17.815
24.020	17.778
24.030	17.745
24.040	17.718
24.050	17.697
24.060	17.682
24.070	17.672
24.080	17.667
24.090	17.664
24.100	17.661
24.110	17.655
24.120	17.646
24.130	17.630
24.140	17.607
24.150	17.576
24.160	17.537
24.170	17.491
24.180	17.440
24.190	17.386
24.200	17.329
24.210	17.273
24.220	17.219
24.230	17.168
24.240	17.121
24.250	17.078
24.260	17.038
24.270	17.002
24.280	16.967
24.290	16.932
24.300	16.896
24.310	16.857
24.320	16.814
24.330	16.767
24.340	16.715
24.350	16.660
24.360	16.602
24.370	16.543
24.380	16.483
24.390	16.424
24.400	16.369
24.410	16.319
24.420	16.275
24.430	16.238
24.440	16.208
24.450	16.187
24.460	16.173
24.470	16.168
24.480	16.170
24.490	16.179
24.500	16.194
24.510	16.215
24.520	16.239
24.530	16.267
24.540	16.296
24.550	16.325
24.560	16.353
24.570	16.378
24.580	16.399
24.590	16.414
24.600	16.424
24.610	16.427
24.620	16.424
24.630	16.415
24.640	16.402
24.650	16.386
24.660	16.370
24.670	16.356
24.680	16.347
24.690	16.345
24.700	16.352
24.710	16.370
24.720	16.398
24.730	16.438
24.740	16.486
24.750	16.542
24.760	16.603
24.770	16.665
24.780	16.725
24.790	16.781
24.800	16.830
24.810	16.870
24.820	16.899
24.830	16.917
24.840	16.926
24.850	16.926
24.860	16.920
24.870	16.910
24.880	16.897
24.890	16.884
24.900	16.873
24.910	16.864
24.920	16.857
24.930	16.852
24.940	16.847
24.950	16.843
24.960	16.836
24.970	16.827
24.980	16.814
24.990	16.798
25.000	16.779
25.010	16.760
25.020	16.742
25.030	16.728
25.040	16.720
25.050	16.721
25.060	16.734
25.070	16.758
25.080	16.794
25.090	16.841
25.100	16.895
25.110	16.953
25.120	17.012
25.130	17.065
25.140	17.109
25.150	17.140
25.160	17.154
25.170	17.150
25.180	17.127
25.190	17.086
25.200	17.031
25.210	16.964
25.220	16.891
25.230	16.816
25.240	16.744
25.250	16.680
25.260	16.628
25.270	16.588
25.280	16.563
25.290	16.552
25.300	16.554
25.310	16.566
25.320	16.585
25.330	16.609
25.340	16.635
25.350	16.660
25.360	16.682
25.370	16.701
25.380	16.717
25.390	16.730
25.400	16.741
25.410	16.751
25.420	16.762
25.430	16.774
25.440	16.787
25.450	16.801
25.460	16.816
25.470	16.828
25.480	16.838
25.490	16.841
25.500	16.838
25.510	16.827
25.520	16.807
25.530	16.778
25.540	16.742
25.550	16.701
25.560	16.656
25.570	16.612
25.580	16.569
25.590	16.532
25.600	16.500
25.610	16.476
25.620	16.458
25.630	16.445
25.640	16.436
25.650	16.428
25.660	16.417
25.670	16.402
25.680	16.379
25.690	16.349
25.700	16.310
25.710	16.263
25.720	16.211
25.730	16.155
25.740	16.098
25.750	16.045
25.760	15.998
25.770	15.959
25.780	15.930
25.790	15.910
25.800	15.900
25.810	15.895
25.820	15.895
25.830	15.895
25.840	15.893
25.850	15.885
25.860	15.871
25.870	15.851
25.880	15.826
25.890	15.798
25.900	15.773
25.910	15.755
25.920	15.750
25.930	15.763
25.940	15.798
25.950	15.858
25.960	15.944
25.970	16.054
25.980	16.185
25.990	16.330
26.000	16.483
26.010	16.635
26.020	16.778
26.030	16.905
26.040	17.008
26.050	17.083
26.060	17.129
26.070	17.147
26.080	17.138
26.090	17.109
26.100	17.067
26.110	17.019
26.120	16.972
26.130	16.932
26.140	16.906
26.150	16.895
26.160	16.900
26.170	16.919
26.180	16.946
26.190	16.977
26.200	17.005
26.210	17.021
26.220	17.022
26.230	17.002
26.240	16.958
26.250	16.892
26.260	16.807
26.270	16.707
26.280	16.600
26.290	16.494
26.300	16.398
26.310	16.320
26.320	16.267
26.330	16.243
26.340	16.251
26.350	16.290
26.360	16.355
26.370	16.444
26.380	16.547
26.390	16.657
26.400	16.767
26.410	16.871
26.420	16.961
26.430	17.036
26.440	17.094
26.450	17.137
26.460	17.166
26.470	17.187
26.480	17.204
26.490	17.222
26.500	17.245
26.510	17.275
26.520	17.312
26.530	17.355
26.540	17.401
26.550	17.444
26.560	17.480
26.570	17.502
26.580	17.505
26.590	17.485
26.600	17.440
26.610	17.370
26.620	17.278
26.630	17.167
26.640	17.046
26.650	16.921
26.660	16.801
26.670	16.694
26.680	16.605
26.690	16.539
26.700	16.499
26.710	16.484
26.720	16.491
26.730	16.514
26.740	16.547
26.750	16.583
26.760	16.613
26.770	16.631
26.780	16.633
26.790	16.615
26.800	16.578
26.810	16.525
26.820	16.459
26.830	16.387
26.840	16.318
26.850	16.258
26.860	16.215
26.870	16.194
26.880	16.200
26.890	16.233
26.900	16.291
26.910	16.372
26.920	16.467
26.930	16.571
26.940	16.674
26.950	16.768
26.960	16.845
26.970	16.899
26.980	16.924
26.990	16.920
27.000	16.886
27.010	16.825
27.020	16.742
27.030	16.643
27.040	16.533
27.050	16.422
27.060	16.315
27.070	16.217
27.080	16.135
27.090	16.069
27.100	16.023
27.110	15.996
27.120	15.985
27.130	15.990
27.140	16.005
27.150	16.029
27.160	16.058
27.170	16.088
27.180	16.117
27.190	16.143
27.200	16.166
27.210	16.185
27.220	16.199
27.230	16.211
27.240	16.220
27.250	16.228
27.260	16.235
27.270	16.243
27.280	16.252
27.290	16.263
27.300	16.274
27.310	16.287
27.320	16.300
27.330	16.313
27.340	16.324
27.350	16.334
27.360	16.341
27.370	16.345
27.380	16.343
27.390	16.337
27.400	16.326
27.410	16.311
27.420	16.290
27.430	16.267
27.440	16.241
27.450	16.214
27.460	16.188
27.470	16.165
27.480	16.146
27.490	16.133
27.500	16.127
27.510	16.128
27.520	16.136
27.530	16.151
27.540	16.170
27.550	16.192
27.560	16.214
27.570	16.235
27.580	16.251
27.590	16.261
27.600	16.263
27.610	16.256
27.620	16.242
27.630	16.222
27.640	16.197
27.650	16.171
27.660	16.147
27.670	16.128
27.680	16.116
27.690	16.114
27.700	16.123
27.710	16.142
27.720	16.171
27.730	16.207
27.740	16.246
27.750	16.283
27.760	16.315
27.770	16.336
27.780	16.342
27.790	16.330
27.800	16.298
27.810	16.247
27.820	16.175
27.830	16.087
27.840	15.986
27.850	15.875
27.860	15.760
27.870	15.647
27.880	15.539
27.890	15.440
27.900	15.353
27.910	15.281
27.920	15.223
27.930	15.180
27.940	15.150
27.950	15.132
27.960	15.124
27.970	15.124
27.980	15.130
27.990	15.142
28.000	15.158
28.010	15.179
28.020	15.204
28.030	15.236
28.040	15.273
28.050	15.317
28.060	15.367
28.070	15.424
28.080	15.485
28.090	15.551
28.100	15.617
28.110	15.683
28.120	15.744
28.130	15.801
28.140	15.849
28.150	15.888
28.160	15.918
28.170	15.938
28.180	15.949
28.190	15.953
28.200	15.952
28.210	15.949
28.220	15.944
28.230	15.942
28.240	15.942
28.250	15.946
28.260	15.955
28.270	15.968
28.280	15.985
28.290	16.003
28.300	16.022
28.310	16.039
28.320	16.053
28.330	16.062
28.340	16.066
28.350	16.063
28.360	16.053
28.370	16.037
28.380	16.015
28.390	15.989
28.400	15.960
28.410	15.930
28.420	15.900
28.430	15.871
28.440	15.844
28.450	15.821
28.460	15.801
28.470	15.786
28.480	15.775
28.490	15.768
28.500	15.763
28.510	15.761
28.520	15.759
28.530	15.756
28.540	15.751
28.550	15.743
28.560	15.729
28.570	15.711
28.580	15.686
28.590	15.654
28.600	15.618
28.610	15.578
28.620	15.535
28.630	15.493
28.640	15.454
28.650	15.421
28.660	15.398
28.670	15.387
28.680	15.390
28.690	15.409
28.700	15.442
28.710	15.490
28.720	15.549
28.730	15.617
28.740	15.689
28.750	15.760
28.760	15.825
28.770	15.880
28.780	15.921
28.790	15.944
28.800	15.948
28.810	15.933
28.820	15.900
28.830	15.851
28.840	15.791
28.850	15.724
28.860	15.654
28.870	15.587
28.880	15.525
28.890	15.473
28.900	15.432
28.910	15.401
28.920	15.381
28.930	15.370
28.940	15.363
28.950	15.359
28.960	15.355
28.970	15.346
28.980	15.332
28.990	15.311
29.000	15.284
29.010	15.253
29.020	15.220
29.030	15.187
29.040	15.159
29.050	15.139
29.060	15.130
29.070	15.132
29.080	15.148
29.090	15.176
29.100	15.215
29.110	15.261
29.120	15.311
29.130	15.360
29.140	15.404
29.150	15.439
29.160	15.463
29.170	15.475
29.180	15.473
29.190	15.459
29.200	15.436
29.210	15.407
29.220	15.377
29.230	15.350
29.240	15.329
29.250	15.320
29.260	15.323
29.270	15.340
29.280	15.372
29.290	15.416
29.300	15.471
29.310	15.531
29.320	15.593
29.330	15.654
29.340	15.708
29.350	15.752
29.360	15.784
29.370	15.802
29.380	15.806
29.390	15.795
29.400	15.773
29.410	15.740
29.420	15.699
29.430	15.653
29.440	15.604
29.450	15.555
29.460	15.507
29.470	15.460
29.480	15.417
29.490	15.375
29.500	15.336
29.510	15.299
29.520	15.264
29.530	15.229
29.540	15.196
29.550	15.164
29.560	15.134
29.570	15.107
29.580	15.083
29.590	15.065
29.600	15.052
29.610	15.045
29.620	15.044
29.630	15.048
29.640	15.056
29.650	15.067
29.660	15.078
29.670	15.087
29.680	15.092
29.690	15.090
29.700	15.079
29.710	15.058
29.720	15.027
29.730	14.986
29.740	14.935
29.750	14.876
29.760	14.813
29.770	14.747
29.780	14.683
29.790	14.624
29.800	14.573
29.810	14.533
29.820	14.507
29.830	14.495
29.840	14.499
29.850	14.518
29.860	14.551
29.870	14.596
29.880	14.651
29.890	14.712
29.900	14.777
29.910	14.840
29.920	14.899
29.930	14.951
29.940	14.994
29.950	15.024
29.960	15.041
29.970	15.045
29.980	15.036
29.990	15.015
30.000	14.986
30.010	14.951
30.020	14.913
30.030	14.876
30.040	14.845
30.050	14.823
30.060	14.813
30.070	14.819
30.080	14.842
30.090	14.884
30.100	14.945
30.110	15.022
30.120	15.115
30.130	15.218
30.140	15.329
30.150	15.443
30.160	15.555
30.170	15.660
30.180	15.754
30.190	15.834
30.200	15.897
30.210	15.942
30.220	15.969
30.230	15.980
30.240	15.977
30.250	15.964
30.260	15.945
30.270	15.923
30.280	15.901
30.290	15.883
30.300	15.871
30.310	15.866
30.320	15.866
30.330	15.870
30.340	15.877
30.350	15.882
30.360	15.882
30.370	15.875
30.380	15.857
30.390	15.827
30.400	15.786
30.410	15.733
30.420	15.671
30.430	15.604
30.440	15.535
30.450	15.469
30.460	15.409
30.470	15.359
30.480	15.321
30.490	15.295
30.500	15.281
30.510	15.276
30.520	15.277
30.530	15.280
30.540	15.281
30.550	15.276
30.560	15.262
30.570	15.238
30.580	15.207
30.590	15.169
30.600	15.130
30.610	15.096
30.620	15.073
30.630	15.069
30.640	15.088
30.650	15.136
30.660	15.214
30.670	15.321
30.680	15.453
30.690	15.603
30.700	15.761
30.710	15.917
30.720	16.059
30.730	16.177
30.740	16.260
30.750	16.304
30.760	16.304
30.770	16.261
30.780	16.181
30.790	16.071
30.800	15.944
30.810	15.811
30.820	15.686
30.830	15.581
30.840	15.508
30.850	15.472
30.860	15.476
30.870	15.520
30.880	15.598
30.890	15.701
30.900	15.818
30.910	15.936
30.920	16.042
30.930	16.126
30.940	16.178
30.950	16.193
30.960	16.171
30.970	16.113
30.980	16.027
30.990	15.922
31.000	15.809
31.010	15.699
31.020	15.602
31.030	15.526
31.040	15.478
31.050	15.459
31.060	15.467
31.070	15.497
31.080	15.541
31.090	15.591
31.100	15.636
31.110	15.669
31.120	15.681
31.130	15.669
31.140	15.632
31.150	15.571
31.160	15.493
31.170	15.403
31.180	15.312
31.190	15.228
31.200	15.158
31.210	15.110
31.220	15.087
31.230	15.090
31.240	15.117
31.250	15.161
31.260	15.218
31.270	15.277
31.280	15.332
31.290	15.375
31.300	15.399
31.310	15.401
31.320	15.380
31.330	15.339
31.340	15.281
31.350	15.212
31.360	15.139
31.370	15.068
31.380	15.005
31.390	14.955
31.400	14.920
31.410	14.900
31.420	14.893
31.430	14.895
31.440	14.903
31.450	14.909
31.460	14.911
31.470	14.904
31.480	14.887
31.490	14.858
31.500	14.820
31.510	14.775
31.520	14.728
31.530	14.684
31.540	14.647
31.550	14.621
31.560	14.609
31.570	14.610
31.580	14.624
31.590	14.648
31.600	14.679
31.610	14.711
31.620	14.740
31.630	14.763
31.640	14.776
31.650	14.779
31.660	14.773
31.670	14.759
31.680	14.742
31.690	14.726
31.700	14.714
31.710	14.712
31.720	14.720
31.730	14.739
31.740	14.769
31.750	14.805
31.760	14.843
31.770	14.876
31.780	14.901
31.790	14.910
31.800	14.900
31.810	14.871
31.820	14.822
31.830	14.759
31.840	14.686
31.850	14.612
31.860	14.545
31.870	14.495
31.880	14.470
31.890	14.475
31.900	14.512
31.910	14.583
31.920	14.683
31.930	14.805
31.940	14.941
31.950	15.078
31.960	15.207
31.970	15.316
31.980	15.396
31.990	15.443
32.000	15.453
32.010	15.428
32.020	15.372
32.030	15.292
32.040	15.198
32.050	15.100
32.060	15.007
32.070	14.929
32.080	14.871
32.090	14.837
32.100	14.828
32.110	14.840
32.120	14.870
32.130	14.909
32.140	14.951
32.150	14.987
32.160	15.011
32.170	15.019
32.180	15.009
32.190	14.980
32.200	14.935
32.210	14.880
32.220	14.819
32.230	14.760
32.240	14.708
32.250	14.669
32.260	14.646
32.270	14.641
32.280	14.651
32.290	14.676
32.300	14.710
32.310	14.749
32.320	14.788
32.330	14.822
32.340	14.849
32.350	14.868
32.360	14.877
32.370	14.881
32.380	14.881
32.390	14.883
32.400	14.891
32.410	14.909
32.420	14.940
32.430	14.986
32.440	15.047
32.450	15.119
32.460	15.199
32.470	15.282
32.480	15.363
32.490	15.434
32.500	15.492
32.510	15.533
32.520	15.553
32.530	15.555
32.540	15.539
32.550	15.510
32.560	15.473
32.570	15.433
32.580	15.398
32.590	15.372
32.600	15.360
32.610	15.366
32.620	15.391
32.630	15.433
32.640	15.491
32.650	15.560
32.660	15.637
32.670	15.715
32.680	15.791
32.690	15.859
32.700	15.915
32.710	15.958
32.720	15.986
32.730	15.999
32.740	15.998
32.750	15.984
32.760	15.960
32.770	15.928
32.780	15.890
32.790	15.849
32.800	15.807
32.810	15.767
32.820	15.730
32.830	15.698
32.840	15.673
