Time(s)	V(m/s)
17.460	12.853
17.470	12.870
17.480	12.874
17.490	12.866
17.500	12.847
17.510	12.819
17.520	12.786
17.530	12.751
17.540	12.718
17.550	12.691
17.560	12.672
17.570	12.664
17.580	12.668
17.590	12.682
17.600	12.705
17.610	12.735
17.620	12.767
17.630	12.797
17.640	12.823
17.650	12.840
17.660	12.846
17.670	12.841
17.680	12.823
17.690	12.794
17.700	12.756
17.710	12.713
17.720	12.668
17.730	12.624
17.740	12.586
17.750	12.557
17.760	12.537
17.770	12.528
17.780	12.530
17.790	12.542
17.800	12.561
17.810	12.585
17.820	12.612
17.830	12.640
17.840	12.666
17.850	12.689
17.860	12.709
17.870	12.727
17.880	12.743
17.890	12.759
17.900	12.776
17.910	12.796
17.920	12.819
17.930	12.845
17.940	12.873
17.950	12.902
17.960	12.928
17.970	12.948
17.980	12.959
17.990	12.958
18.000	12.941
18.010	12.907
18.020	12.855
18.030	12.788
18.040	12.706
18.050	12.615
18.060	12.518
18.070	12.423
18.080	12.335
18.090	12.259
18.100	12.201
18.110	12.163
18.120	12.148
18.130	12.154
18.140	12.181
18.150	12.223
18.160	12.277
18.170	12.336
18.180	12.394
18.190	12.444
18.200	12.483
18.210	12.506
18.220	12.511
18.230	12.498
18.240	12.469
18.250	12.426
18.260	12.374
18.270	12.318
18.280	12.262
18.290	12.213
18.300	12.173
18.310	12.145
18.320	12.130
18.330	12.129
18.340	12.139
18.350	12.157
18.360	12.180
18.370	12.204
18.380	12.225
18.390	12.240
18.400	12.246
18.410	12.243
18.420	12.231
18.430	12.210
18.440	12.183
18.450	12.154
18.460	12.124
18.470	12.098
18.480	12.077
18.490	12.063
18.500	12.057
18.510	12.059
18.520	12.067
18.530	12.080
18.540	12.095
18.550	12.110
18.560	12.122
18.570	12.130
18.580	12.133
18.590	12.130
18.600	12.123
18.610	12.114
18.620	12.105
18.630	12.097
18.640	12.094
18.650	12.097
18.660	12.106
18.670	12.122
18.680	12.144
18.690	12.168
18.700	12.193
18.710	12.214
18.720	12.229
18.730	12.233
18.740	12.225
18.750	12.205
18.760	12.171
18.770	12.126
18.780	12.074
18.790	12.017
18.800	11.962
18.810	11.912
18.820	11.873
18.830	11.848
18.840	11.839
18.850	11.846
18.860	11.868
18.870	11.902
18.880	11.945
18.890	11.989
18.900	12.030
18.910	12.061
18.920	12.079
18.930	12.078
18.940	12.058
18.950	12.018
18.960	11.960
18.970	11.888
18.980	11.806
18.990	11.721
19.000	11.638
19.010	11.563
19.020	11.501
19.030	11.454
19.040	11.426
19.050	11.414
19.060	11.419
19.070	11.436
19.080	11.462
19.090	11.492
19.100	11.521
19.110	11.545
19.120	11.561
19.130	11.567
19.140	11.562
19.150	11.547
19.160	11.524
19.170	11.494
19.180	11.461
19.190	11.428
19.200	11.396
19.210	11.368
19.220	11.346
19.230	11.328
19.240	11.314
19.250	11.304
19.260	11.295
19.270	11.286
19.280	11.277
19.290	11.265
19.300	11.251
19.310	11.236
19.320	11.221
19.330	11.208
19.340	11.199
19.350	11.195
19.360	11.199
19.370	11.212
19.380	11.233
19.390	11.263
19.400	11.299
19.410	11.340
19.420	11.383
19.430	11.425
19.440	11.463
19.450	11.497
19.460	11.523
19.470	11.542
19.480	11.553
19.490	11.559
19.500	11.560
19.510	11.559
19.520	11.557
19.530	11.556
19.540	11.559
19.550	11.564
19.560	11.572
19.570	11.581
19.580	11.591
19.590	11.598
19.600	11.602
19.610	11.600
19.620	11.591
19.630	11.575
19.640	11.552
19.650	11.523
19.660	11.492
19.670	11.460
19.680	11.431
19.690	11.407
19.700	11.391
19.710	11.384
19.720	11.387
19.730	11.400
19.740	11.421
19.750	11.448
19.760	11.479
19.770	11.510
19.780	11.540
19.790	11.565
19.800	11.585
19.810	11.600
19.820	11.610
19.830	11.616
19.840	11.621
19.850	11.627
19.860	11.636
19.870	11.651
19.880	11.671
19.890	11.697
19.900	11.727
19.910	11.760
19.920	11.791
19.930	11.818
19.940	11.837
19.950	11.845
19.960	11.840
19.970	11.820
19.980	11.786
19.990	11.741
20.000	11.686
20.010	11.627
20.020	11.569
20.030	11.517
20.040	11.474
20.050	11.446
20.060	11.434
20.070	11.440
20.080	11.462
20.090	11.497
20.100	11.543
20.110	11.595
20.120	11.647
20.130	11.696
20.140	11.738
20.150	11.770
20.160	11.790
20.170	11.800
20.180	11.800
20.190	11.793
20.200	11.783
20.210	11.773
20.220	11.767
20.230	11.766
20.240	11.774
20.250	11.789
20.260	11.811
20.270	11.839
20.280	11.868
20.290	11.897
20.300	11.922
20.310	11.941
20.320	11.951
20.330	11.954
20.340	11.949
20.350	11.938
20.360	11.926
20.370	11.915
20.380	11.909
20.390	11.912
20.400	11.926
20.410	11.953
20.420	11.992
20.430	12.043
20.440	12.102
20.450	12.165
20.460	12.228
20.470	12.286
20.480	12.334
20.490	12.368
20.500	12.387
20.510	12.389
20.520	12.375
20.530	12.348
20.540	12.310
20.550	12.268
20.560	12.224
20.570	12.184
20.580	12.152
20.590	12.131
20.600	12.122
20.610	12.125
20.620	12.140
20.630	12.163
20.640	12.191
20.650	12.220
20.660	12.248
20.670	12.269
20.680	12.282
20.690	12.287
20.700	12.281
20.710	12.269
20.720	12.250
20.730	12.231
20.740	12.213
20.750	12.203
20.760	12.202
20.770	12.216
20.780	12.246
20.790	12.294
20.800	12.360
20.810	12.442
20.820	12.538
20.830	12.644
20.840	12.758
20.850	12.874
20.860	12.988
20.870	13.097
20.880	13.195
20.890	13.281
20.900	13.351
20.910	13.405
20.920	13.441
20.930	13.459
20.940	13.461
20.950	13.449
20.960	13.423
20.970	13.388
20.980	13.345
20.990	13.299
21.000	13.252
21.010	13.206
21.020	13.164
21.030	13.129
21.040	13.101
21.050	13.082
21.060	13.070
21.070	13.066
21.080	13.067
21.090	13.073
21.100	13.081
21.110	13.088
21.120	13.094
21.130	13.096
21.140	13.094
21.150	13.087
21.160	13.077
21.170	13.064
21.180	13.050
21.190	13.038
21.200	13.029
21.210	13.025
21.220	13.029
21.230	13.040
21.240	13.059
21.250	13.084
21.260	13.113
21.270	13.143
21.280	13.170
21.290	13.192
21.300	13.205
21.310	13.206
21.320	13.193
21.330	13.165
21.340	13.123
21.350	13.068
21.360	13.004
21.370	12.933
21.380	12.860
21.390	12.788
21.400	12.722
21.410	12.665
21.420	12.617
21.430	12.580
21.440	12.553
21.450	12.534
21.460	12.521
21.470	12.509
21.480	12.495
21.490	12.476
21.500	12.449
21.510	12.414
21.520	12.368
21.530	12.314
21.540	12.254
21.550	12.191
21.560	12.129
21.570	12.072
21.580	12.025
21.590	11.990
21.600	11.971
21.610	11.968
21.620	11.981
21.630	12.009
21.640	12.048
21.650	12.095
21.660	12.145
21.670	12.193
21.680	12.235
21.690	12.265
21.700	12.282
21.710	12.283
21.720	12.267
21.730	12.235
21.740	12.190
21.750	12.134
21.760	12.071
21.770	12.004
21.780	11.938
21.790	11.878
21.800	11.826
21.810	11.785
21.820	11.756
21.830	11.742
21.840	11.741
21.850	11.753
21.860	11.776
21.870	11.807
21.880	11.845
21.890	11.885
21.900	11.926
21.910	11.963
21.920	11.995
21.930	12.020
21.940	12.035
21.950	12.039
21.960	12.033
21.970	12.016
21.980	11.990
21.990	11.956
22.000	11.916
22.010	11.873
22.020	11.830
22.030	11.789
22.040	11.754
22.050	11.726
22.060	11.708
22.070	11.700
22.080	11.703
22.090	11.716
22.100	11.738
22.110	11.767
22.120	11.801
22.130	11.836
22.140	11.870
22.150	11.902
22.160	11.927
22.170	11.946
22.180	11.958
22.190	11.963
22.200	11.961
22.210	11.955
22.220	11.946
22.230	11.935
22.240	11.926
22.250	11.919
22.260	11.915
22.270	11.914
22.280	11.916
22.290	11.919
22.300	11.921
22.310	11.921
22.320	11.916
22.330	11.905
22.340	11.886
22.350	11.860
22.360	11.826
22.370	11.786
22.380	11.742
22.390	11.698
22.400	11.658
22.410	11.624
22.420	11.600
22.430	11.590
22.440	11.595
22.450	11.615
22.460	11.651
22.470	11.701
22.480	11.762
22.490	11.829
22.500	11.900
22.510	11.970
22.520	12.035
22.530	12.090
22.540	12.134
22.550	12.164
22.560	12.181
22.570	12.185
22.580	12.178
22.590	12.163
22.600	12.142
22.610	12.120
22.620	12.098
22.630	12.080
22.640	12.068
22.650	12.062
22.660	12.063
22.670	12.068
22.680	12.077
22.690	12.086
22.700	12.092
22.710	12.094
22.720	12.087
22.730	12.069
22.740	12.040
22.750	12.000
22.760	11.947
22.770	11.886
22.780	11.817
22.790	11.746
22.800	11.674
22.810	11.608
22.820	11.551
22.830	11.506
22.840	11.477
22.850	11.466
22.860	11.475
22.870	11.503
22.880	11.550
22.890	11.614
22.900	11.693
22.910	11.781
22.920	11.877
22.930	11.976
22.940	12.073
22.950	12.165
22.960	12.249
22.970	12.322
22.980	12.384
22.990	12.433
23.000	12.470
23.010	12.496
23.020	12.513
23.030	12.524
23.040	12.532
23.050	12.538
23.060	12.547
23.070	12.560
23.080	12.578
23.090	12.603
23.100	12.635
23.110	12.673
23.120	12.716
23.130	12.762
23.140	12.810
23.150	12.857
23.160	12.902
23.170	12.942
23.180	12.978
23.190	13.008
23.200	13.034
23.210	13.057
23.220	13.078
23.230	13.101
23.240	13.126
23.250	13.157
23.260	13.196
23.270	13.244
23.280	13.302
23.290	13.370
23.300	13.446
23.310	13.529
23.320	13.615
23.330	13.702
23.340	13.786
23.350	13.864
23.360	13.931
23.370	13.986
23.380	14.027
23.390	14.052
23.400	14.062
23.410	14.059
23.420	14.044
23.430	14.019
23.440	13.989
23.450	13.956
23.460	13.923
23.470	13.893
23.480	13.868
23.490	13.849
23.500	13.836
23.510	13.829
23.520	13.825
23.530	13.823
23.540	13.821
23.550	13.817
23.560	13.806
23.570	13.789
23.580	13.764
23.590	13.731
23.600	13.690
23.610	13.642
23.620	13.590
23.630	13.536
23.640	13.483
23.650	13.434
23.660	13.393
23.670	13.360
23.680	13.338
23.690	13.327
23.700	13.327
23.710	13.338
23.720	13.358
23.730	13.385
23.740	13.417
23.750	13.451
23.760	13.485
23.770	13.516
23.780	13.544
23.790	13.567
23.800	13.585
23.810	13.598
23.820	13.607
23.830	13.612
23.840	13.615
23.850	13.617
23.860	13.618
23.870	13.620
23.880	13.622
23.890	13.625
23.900	13.627
23.910	13.628
23.920	13.627
23.930	13.624
23.940	13.617
23.950	13.605
23.960	13.589
23.970	13.569
23.980	13.545
23.990	13.518
24.000	13.491
24.010	13.463
24.020	13.437
24.030	13.415
24.040	13.395
24.050	13.381
24.060	13.370
24.070	13.363
24.080	13.359
24.090	13.357
24.100	13.355
24.110	13.351
24.120	13.344
24.130	13.333
24.140	13.317
24.150	13.295
24.160	13.268
24.170	13.236
24.180	13.200
24.190	13.162
24.200	13.123
24.210	13.083
24.220	13.045
24.230	13.009
24.240	12.976
24.250	12.946
24.260	12.919
24.270	12.893
24.280	12.868
24.290	12.844
24.300	12.818
24.310	12.791
24.320	12.761
24.330	12.728
24.340	12.692
24.350	12.653
24.360	12.613
24.370	12.571
24.380	12.529
24.390	12.488
24.400	12.450
24.410	12.414
24.420	12.383
24.430	12.357
24.440	12.337
24.450	12.321
24.460	12.312
24.470	12.308
24.480	12.310
24.490	12.316
24.500	12.327
24.510	12.341
24.520	12.358
24.530	12.377
24.540	12.397
24.550	12.418
24.560	12.437
24.570	12.455
24.580	12.469
24.590	12.480
24.600	12.487
24.610	12.489
24.620	12.487
24.630	12.481
24.640	12.471
24.650	12.460
24.660	12.449
24.670	12.439
24.680	12.433
24.690	12.432
24.700	12.437
24.710	12.449
24.720	12.469
24.730	12.496
24.740	12.530
24.750	12.569
24.760	12.612
24.770	12.655
24.780	12.698
24.790	12.737
24.800	12.771
24.810	12.798
24.820	12.819
24.830	12.832
24.840	12.838
24.850	12.838
24.860	12.834
24.870	12.826
24.880	12.817
24.890	12.809
24.900	12.801
24.910	12.794
24.920	12.789
24.930	12.786
24.940	12.783
24.950	12.779
24.960	12.775
24.970	12.768
24.980	12.759
24.990	12.748
25.000	12.735
25.010	12.721
25.020	12.709
25.030	12.699
25.040	12.693
25.050	12.694
25.060	12.703
25.070	12.720
25.080	12.745
25.090	12.778
25.100	12.816
25.110	12.857
25.120	12.897
25.130	12.935
25.140	12.965
25.150	12.987
25.160	12.997
25.170	12.994
25.180	12.978
25.190	12.949
25.200	12.910
25.210	12.864
25.220	12.812
25.230	12.760
25.240	12.710
25.250	12.665
25.260	12.628
25.270	12.600
25.280	12.583
25.290	12.575
25.300	12.576
25.310	12.585
25.320	12.598
25.330	12.615
25.340	12.633
25.350	12.650
25.360	12.666
25.370	12.679
25.380	12.690
25.390	12.699
25.400	12.707
25.410	12.714
25.420	12.721
25.430	12.730
25.440	12.739
25.450	12.749
25.460	12.759
25.470	12.768
25.480	12.774
25.490	12.777
25.500	12.774
25.510	12.766
25.520	12.752
25.530	12.732
25.540	12.707
25.550	12.678
25.560	12.647
25.570	12.616
25.580	12.586
25.590	12.560
25.600	12.537
25.610	12.520
25.620	12.508
25.630	12.499
25.640	12.492
25.650	12.486
25.660	12.479
25.670	12.468
25.680	12.453
25.690	12.431
25.700	12.404
25.710	12.371
25.720	12.334
25.730	12.295
25.740	12.256
25.750	12.218
25.760	12.185
25.770	12.158
25.780	12.138
25.790	12.124
25.800	12.116
25.810	12.113
25.820	12.113
25.830	12.113
25.840	12.111
25.850	12.106
25.860	12.096
25.870	12.082
25.880	12.064
25.890	12.045
25.900	12.028
25.910	12.015
25.920	12.012
25.930	12.021
25.940	12.045
25.950	12.087
25.960	12.147
25.970	12.224
25.980	12.316
25.990	12.417
26.000	12.524
26.010	12.631
26.020	12.731
26.030	12.819
26.040	12.891
26.050	12.944
26.060	12.976
26.070	12.988
26.080	12.983
26.090	12.962
26.100	12.933
26.110	12.899
26.120	12.866
26.130	12.839
26.140	12.820
26.150	12.813
26.160	12.816
26.170	12.829
26.180	12.848
26.190	12.870
26.200	12.889
26.210	12.901
26.220	12.901
26.230	12.887
26.240	12.856
26.250	12.810
26.260	12.750
26.270	12.680
26.280	12.606
26.290	12.531
26.300	12.464
26.310	12.410
26.320	12.373
26.330	12.356
26.340	12.361
26.350	12.388
26.360	12.434
26.370	12.496
26.380	12.568
26.390	12.645
26.400	12.723
26.410	12.795
26.420	12.858
26.430	12.910
26.440	12.951
26.450	12.981
26.460	13.001
26.470	13.016
26.480	13.028
26.490	13.041
26.500	13.056
26.510	13.077
26.520	13.103
26.530	13.133
26.540	13.165
26.550	13.196
26.560	13.221
26.570	13.236
26.580	13.238
26.590	13.224
26.600	13.193
26.610	13.143
26.620	13.079
26.630	13.001
26.640	12.916
26.650	12.829
26.660	12.745
26.670	12.670
26.680	12.608
26.690	12.562
26.700	12.534
26.710	12.523
26.720	12.528
26.730	12.544
26.740	12.567
26.750	12.591
26.760	12.612
26.770	12.625
26.780	12.626
26.790	12.614
26.800	12.588
26.810	12.550
26.820	12.504
26.830	12.454
26.840	12.406
26.850	12.364
26.860	12.333
26.870	12.319
26.880	12.323
26.890	12.346
26.900	12.387
26.910	12.443
26.920	12.510
26.930	12.582
26.940	12.654
26.950	12.720
26.960	12.774
26.970	12.811
26.980	12.829
26.990	12.826
27.000	12.802
27.010	12.760
27.020	12.701
27.030	12.631
27.040	12.555
27.050	12.477
27.060	12.402
27.070	12.334
27.080	12.276
27.090	12.230
27.100	12.198
27.110	12.178
27.120	12.171
27.130	12.174
27.140	12.185
27.150	12.201
27.160	12.221
27.170	12.242
27.180	12.263
27.190	12.281
27.200	12.297
27.210	12.310
27.220	12.320
27.230	12.328
27.240	12.334
27.250	12.340
27.260	12.345
27.270	12.350
27.280	12.357
27.290	12.364
27.300	12.372
27.310	12.381
27.320	12.390
27.330	12.399
27.340	12.407
27.350	12.414
27.360	12.418
27.370	12.421
27.380	12.420
27.390	12.416
27.400	12.408
27.410	12.397
27.420	12.382
27.430	12.366
27.440	12.347
27.450	12.329
27.460	12.311
27.470	12.294
27.480	12.281
27.490	12.272
27.500	12.267
27.510	12.268
27.520	12.274
27.530	12.284
27.540	12.297
27.550	12.313
27.560	12.328
27.570	12.343
27.580	12.354
27.590	12.360
27.600	12.362
27.610	12.357
27.620	12.347
27.630	12.333
27.640	12.316
27.650	12.298
27.660	12.280
27.670	12.267
27.680	12.258
27.690	12.257
27.700	12.263
27.710	12.277
27.720	12.297
27.730	12.322
27.740	12.349
27.750	12.375
27.760	12.397
27.770	12.411
27.780	12.416
27.790	12.407
27.800	12.385
27.810	12.349
27.820	12.299
27.830	12.237
27.840	12.166
27.850	12.089
27.860	12.008
27.870	11.929
27.880	11.853
27.890	11.784
27.900	11.723
27.910	11.672
27.920	11.632
27.930	11.601
27.940	11.581
27.950	11.568
27.960	11.562
27.970	11.562
27.980	11.566
27.990	11.574
28.000	11.586
28.010	11.600
28.020	11.618
28.030	11.640
28.040	11.666
28.050	11.697
28.060	11.732
28.070	11.771
28.080	11.814
28.090	11.860
28.100	11.906
28.110	11.952
28.120	11.995
28.130	12.035
28.140	12.068
28.150	12.096
28.160	12.117
28.170	12.131
28.180	12.138
28.190	12.141
28.200	12.141
28.210	12.138
28.220	12.135
28.230	12.133
28.240	12.133
28.250	12.136
28.260	12.142
28.270	12.151
28.280	12.163
28.290	12.176
28.300	12.189
28.310	12.201
28.320	12.210
28.330	12.217
28.340	12.219
28.350	12.217
28.360	12.210
28.370	12.199
28.380	12.184
28.390	12.165
28.400	12.145
28.410	12.124
28.420	12.102
28.430	12.082
28.440	12.063
28.450	12.047
28.460	12.033
28.470	12.023
28.480	12.015
28.490	12.010
28.500	12.007
28.510	12.005
28.520	12.003
28.530	12.001
28.540	11.998
28.550	11.992
28.560	11.982
28.570	11.969
28.580	11.952
28.590	11.930
28.600	11.904
28.610	11.876
28.620	11.846
28.630	11.816
28.640	11.789
28.650	11.766
28.660	11.750
28.670	11.742
28.680	11.745
28.690	11.757
28.700	11.781
28.710	11.814
28.720	11.855
28.730	11.903
28.740	11.953
28.750	12.003
28.760	12.048
28.770	12.087
28.780	12.115
28.790	12.131
28.800	12.134
28.810	12.123
28.820	12.100
28.830	12.066
28.840	12.024
28.850	11.977
28.860	11.928
28.870	11.881
28.880	11.838
28.890	11.801
28.900	11.772
28.910	11.751
28.920	11.737
28.930	11.729
28.940	11.724
28.950	11.721
28.960	11.718
28.970	11.712
28.980	11.702
28.990	11.687
29.000	11.668
29.010	11.646
29.020	11.623
29.030	11.600
29.040	11.581
29.050	11.567
29.060	11.560
29.070	11.562
29.080	11.573
29.090	11.592
29.100	11.619
29.110	11.651
29.120	11.686
29.130	11.720
29.140	11.751
29.150	11.776
29.160	11.793
29.170	11.801
29.180	11.799
29.190	11.790
29.200	11.774
29.210	11.753
29.220	11.732
29.230	11.713
29.240	11.699
29.250	11.692
29.260	11.694
29.270	11.706
29.280	11.729
29.290	11.759
29.300	11.797
29.310	11.839
29.320	11.883
29.330	11.925
29.340	11.963
29.350	11.994
29.360	12.016
29.370	12.029
29.380	12.031
29.390	12.024
29.400	12.008
29.410	11.985
29.420	11.957
29.430	11.924
29.440	11.890
29.450	11.856
29.460	11.822
29.470	11.789
29.480	11.759
29.490	11.730
29.500	11.702
29.510	11.676
29.520	11.651
29.530	11.627
29.540	11.604
29.550	11.581
29.560	11.560
29.570	11.541
29.580	11.525
29.590	11.512
29.600	11.503
29.610	11.498
29.620	11.497
29.630	11.500
29.640	11.506
29.650	11.513
29.660	11.521
29.670	11.527
29.680	11.530
29.690	11.529
29.700	11.521
29.710	11.507
29.720	11.485
29.730	11.456
29.740	11.420
29.750	11.379
29.760	11.335
29.770	11.289
29.780	11.244
29.790	11.203
29.800	11.167
29.810	11.139
29.820	11.120
29.830	11.112
29.840	11.115
29.850	11.128
29.860	11.151
29.870	11.183
29.880	11.221
29.890	11.264
29.900	11.309
29.910	11.353
29.920	11.395
29.930	11.431
29.940	11.461
29.950	11.482
29.960	11.494
29.970	11.497
29.980	11.490
29.990	11.476
30.000	11.455
30.010	11.431
30.020	11.404
30.030	11.378
30.040	11.357
30.050	11.341
30.060	11.334
30.070	11.339
30.080	11.355
30.090	11.384
30.100	11.427
30.110	11.481
30.120	11.545
30.130	11.618
30.140	11.696
30.150	11.776
30.160	11.854
30.170	11.927
30.180	11.993
30.190	12.049
30.200	12.093
30.210	12.124
30.220	12.143
30.230	12.151
30.240	12.149
30.250	12.140
30.260	12.127
30.270	12.111
30.280	12.096
30.290	12.084
30.300	12.075
30.310	12.071
30.320	12.071
30.330	12.075
30.340	12.079
30.350	12.082
30.360	12.083
30.370	12.077
30.380	12.065
30.390	12.044
30.400	12.015
30.410	11.978
30.420	11.935
30.430	11.888
30.440	11.840
30.450	11.793
30.460	11.751
30.470	11.716
30.480	11.690
30.490	11.672
30.500	11.662
30.510	11.658
30.520	11.659
30.530	11.661
30.540	11.662
30.550	11.658
30.560	11.648
30.570	11.632
30.580	11.609
30.590	11.583
30.600	11.556
30.610	11.532
30.620	11.516
30.630	11.513
30.640	11.527
30.650	11.560
30.660	11.615
30.670	11.690
30.680	11.782
30.690	11.887
30.700	11.997
30.710	12.106
30.720	12.206
30.730	12.288
30.740	12.347
30.750	12.377
30.760	12.377
30.770	12.347
30.780	12.291
30.790	12.214
30.800	12.125
30.810	12.032
30.820	11.945
30.830	11.872
30.840	11.820
30.850	11.795
30.860	11.798
30.870	11.829
30.880	11.883
30.890	11.955
30.900	12.037
30.910	12.120
30.920	12.194
30.930	12.252
30.940	12.289
30.950	12.299
30.960	12.283
30.970	12.243
30.980	12.183
30.990	12.110
31.000	12.030
31.010	11.953
31.020	11.885
31.030	11.833
31.040	11.799
31.050	11.785
31.060	11.791
31.070	11.812
31.080	11.843
31.090	11.877
31.100	11.909
31.110	11.932
31.120	11.940
31.130	11.932
31.140	11.906
31.150	11.863
31.160	11.808
31.170	11.746
31.180	11.682
31.190	11.623
31.200	11.574
31.210	11.541
31.220	11.525
31.230	11.527
31.240	11.545
31.250	11.576
31.260	11.616
31.270	11.657
31.280	11.696
31.290	11.725
31.300	11.742
31.310	11.743
31.320	11.729
31.330	11.700
31.340	11.660
31.350	11.611
31.360	11.560
31.370	11.510
31.380	11.467
31.390	11.431
31.400	11.407
31.410	11.393
31.420	11.388
31.430	11.389
31.440	11.394
31.450	11.399
31.460	11.400
31.470	11.395
31.480	11.383
31.490	11.363
31.500	11.336
31.510	11.305
31.520	11.272
31.530	11.241
31.540	11.216
31.550	11.197
31.560	11.188
31.570	11.189
31.580	11.199
31.590	11.216
31.600	11.237
31.610	11.260
31.620	11.280
31.630	11.296
31.640	11.305
31.650	11.307
31.660	11.303
31.670	11.293
31.680	11.282
31.690	11.270
31.700	11.262
31.710	11.260
31.720	11.266
31.730	11.280
31.740	11.300
31.750	11.325
31.760	11.352
31.770	11.375
31.780	11.392
31.790	11.399
31.800	11.392
31.810	11.372
31.820	11.338
31.830	11.293
31.840	11.242
31.850	11.190
31.860	11.144
31.870	11.109
31.880	11.091
31.890	11.094
31.900	11.121
31.910	11.170
31.920	11.240
31.930	11.326
31.940	11.421
31.950	11.517
31.960	11.607
31.970	11.683
31.980	11.739
31.990	11.772
32.000	11.779
32.010	11.762
32.020	11.722
32.030	11.667
32.040	11.601
32.050	11.532
32.060	11.467
32.070	11.412
32.080	11.372
32.090	11.348
32.100	11.342
32.110	11.351
32.120	11.371
32.130	11.399
32.140	11.428
32.150	11.453
32.160	11.470
32.170	11.476
32.180	11.469
32.190	11.448
32.200	11.417
32.210	11.378
32.220	11.336
32.230	11.295
32.240	11.259
32.250	11.231
32.260	11.215
32.270	11.211
32.280	11.219
32.290	11.236
32.300	11.260
32.310	11.287
32.320	11.314
32.330	11.339
32.340	11.358
32.350	11.371
32.360	11.377
32.370	11.380
32.380	11.380
32.390	11.382
32.400	11.387
32.410	11.400
32.420	11.422
32.430	11.454
32.440	11.496
32.450	11.547
32.460	11.603
32.470	11.661
32.480	11.718
32.490	11.768
32.500	11.808
32.510	11.837
32.520	11.851
32.530	11.852
32.540	11.841
32.550	11.821
32.560	11.795
32.570	11.767
32.580	11.743
32.590	11.725
32.600	11.717
32.610	11.721
32.620	11.738
32.630	11.768
32.640	11.808
32.650	11.857
32.660	11.911
32.670	11.965
32.680	12.018
32.690	12.066
32.700	12.106
32.710	12.136
32.720	12.155
32.730	12.164
32.740	12.164
32.750	12.154
32.760	12.137
32.770	12.115
32.780	12.088
32.790	12.060
32.800	12.030
32.810	12.002
32.820	11.976
32.830	11.954
32.840	11.937
