Time(s)	V(m/s)
17.460	13.878
17.470	13.897
17.480	13.902
17.490	13.893
17.500	13.871
17.510	13.841
17.520	13.804
17.530	13.765
17.540	13.729
17.550	13.699
17.560	13.678
17.570	13.670
17.580	13.673
17.590	13.689
17.600	13.715
17.610	13.747
17.620	13.782
17.630	13.816
17.640	13.845
17.650	13.864
17.660	13.871
17.670	13.864
17.680	13.844
17.690	13.812
17.700	13.771
17.710	13.723
17.720	13.673
17.730	13.625
17.740	13.583
17.750	13.551
17.760	13.529
17.770	13.519
17.780	13.522
17.790	13.534
17.800	13.555
17.810	13.582
17.820	13.612
17.830	13.642
17.840	13.671
17.850	13.697
17.860	13.719
17.870	13.738
17.880	13.756
17.890	13.774
17.900	13.793
17.910	13.814
17.920	13.840
17.930	13.869
17.940	13.900
17.950	13.931
17.960	13.960
17.970	13.983
17.980	13.995
17.990	13.993
18.000	13.974
18.010	13.937
18.020	13.880
18.030	13.805
18.040	13.715
18.050	13.614
18.060	13.508
18.070	13.403
18.080	13.306
18.090	13.222
18.100	13.158
18.110	13.116
18.120	13.099
18.130	13.106
18.140	13.136
18.150	13.183
18.160	13.242
18.170	13.307
18.180	13.371
18.190	13.427
18.200	13.469
18.210	13.494
18.220	13.500
18.230	13.486
18.240	13.453
18.250	13.406
18.260	13.349
18.270	13.287
18.280	13.226
18.290	13.171
18.300	13.127
18.310	13.096
18.320	13.080
18.330	13.078
18.340	13.089
18.350	13.109
18.360	13.135
18.370	13.161
18.380	13.184
18.390	13.201
18.400	13.208
18.410	13.205
18.420	13.191
18.430	13.168
18.440	13.139
18.450	13.106
18.460	13.073
18.470	13.044
18.480	13.021
18.490	13.006
18.500	12.999
18.510	13.001
18.520	13.011
18.530	13.025
18.540	13.042
18.550	13.058
18.560	13.071
18.570	13.080
18.580	13.083
18.590	13.080
18.600	13.073
18.610	13.062
18.620	13.052
18.630	13.044
18.640	13.040
18.650	13.043
18.660	13.054
18.670	13.071
18.680	13.095
18.690	13.122
18.700	13.149
18.710	13.173
18.720	13.189
18.730	13.194
18.740	13.185
18.750	13.162
18.760	13.125
18.770	13.076
18.780	13.018
18.790	12.956
18.800	12.894
18.810	12.840
18.820	12.797
18.830	12.769
18.840	12.758
18.850	12.766
18.860	12.791
18.870	12.829
18.880	12.875
18.890	12.924
18.900	12.970
18.910	13.004
18.920	13.024
18.930	13.023
18.940	13.001
18.950	12.957
18.960	12.893
18.970	12.813
18.980	12.723
18.990	12.629
19.000	12.537
19.010	12.454
19.020	12.385
19.030	12.334
19.040	12.303
19.050	12.290
19.060	12.296
19.070	12.315
19.080	12.343
19.090	12.376
19.100	12.408
19.110	12.435
19.120	12.452
19.130	12.459
19.140	12.454
19.150	12.437
19.160	12.411
19.170	12.378
19.180	12.342
19.190	12.305
19.200	12.270
19.210	12.240
19.220	12.215
19.230	12.195
19.240	12.180
19.250	12.168
19.260	12.159
19.270	12.149
19.280	12.138
19.290	12.125
19.300	12.110
19.310	12.094
19.320	12.077
19.330	12.063
19.340	12.052
19.350	12.048
19.360	12.053
19.370	12.067
19.380	12.090
19.390	12.123
19.400	12.163
19.410	12.208
19.420	12.255
19.430	12.302
19.440	12.345
19.450	12.381
19.460	12.410
19.470	12.431
19.480	12.444
19.490	12.450
19.500	12.451
19.510	12.450
19.520	12.448
19.530	12.447
19.540	12.449
19.550	12.455
19.560	12.464
19.570	12.474
19.580	12.485
19.590	12.493
19.600	12.497
19.610	12.495
19.620	12.485
19.630	12.467
19.640	12.442
19.650	12.411
19.660	12.376
19.670	12.341
19.680	12.308
19.690	12.282
19.700	12.264
19.710	12.256
19.720	12.260
19.730	12.274
19.740	12.297
19.750	12.327
19.760	12.361
19.770	12.396
19.780	12.428
19.790	12.456
19.800	12.479
19.810	12.495
19.820	12.505
19.830	12.512
19.840	12.518
19.850	12.524
19.860	12.535
19.870	12.550
19.880	12.573
19.890	12.601
19.900	12.635
19.910	12.671
19.920	12.706
19.930	12.736
19.940	12.757
19.950	12.765
19.960	12.759
19.970	12.738
19.980	12.700
19.990	12.650
20.000	12.590
20.010	12.525
20.020	12.460
20.030	12.402
20.040	12.356
20.050	12.325
20.060	12.312
20.070	12.318
20.080	12.341
20.090	12.381
20.100	12.431
20.110	12.488
20.120	12.546
20.130	12.601
20.140	12.647
20.150	12.681
20.160	12.704
20.170	12.714
20.180	12.715
20.190	12.707
20.200	12.696
20.210	12.685
20.220	12.678
20.230	12.678
20.240	12.686
20.250	12.702
20.260	12.727
20.270	12.757
20.280	12.790
20.290	12.822
20.300	12.849
20.310	12.870
20.320	12.881
20.330	12.884
20.340	12.878
20.350	12.867
20.360	12.853
20.370	12.841
20.380	12.834
20.390	12.838
20.400	12.853
20.410	12.883
20.420	12.926
20.430	12.982
20.440	13.048
20.450	13.117
20.460	13.187
20.470	13.250
20.480	13.303
20.490	13.341
20.500	13.362
20.510	13.364
20.520	13.349
20.530	13.318
20.540	13.277
20.550	13.230
20.560	13.182
20.570	13.138
20.580	13.102
20.590	13.079
20.600	13.069
20.610	13.073
20.620	13.089
20.630	13.114
20.640	13.145
20.650	13.178
20.660	13.208
20.670	13.231
20.680	13.246
20.690	13.251
20.700	13.245
20.710	13.231
20.720	13.211
20.730	13.189
20.740	13.170
20.750	13.158
20.760	13.158
20.770	13.173
20.780	13.206
20.790	13.259
20.800	13.331
20.810	13.421
20.820	13.527
20.830	13.645
20.840	13.770
20.850	13.899
20.860	14.025
20.870	14.144
20.880	14.253
20.890	14.347
20.900	14.425
20.910	14.484
20.920	14.524
20.930	14.544
20.940	14.546
20.950	14.532
20.960	14.504
20.970	14.465
20.980	14.419
20.990	14.367
21.000	14.315
21.010	14.264
21.020	14.219
21.030	14.180
21.040	14.149
21.050	14.127
21.060	14.115
21.070	14.110
21.080	14.111
21.090	14.118
21.100	14.126
21.110	14.134
21.120	14.141
21.130	14.143
21.140	14.141
21.150	14.134
21.160	14.122
21.170	14.108
21.180	14.092
21.190	14.079
21.200	14.069
21.210	14.065
21.220	14.069
21.230	14.081
21.240	14.102
21.250	14.129
21.260	14.161
21.270	14.194
21.280	14.225
21.290	14.249
21.300	14.264
21.310	14.264
21.320	14.250
21.330	14.219
21.340	14.173
21.350	14.112
21.360	14.041
21.370	13.963
21.380	13.882
21.390	13.803
21.400	13.731
21.410	13.667
21.420	13.615
21.430	13.574
21.440	13.544
21.450	13.523
21.460	13.508
21.470	13.495
21.480	13.480
21.490	13.459
21.500	13.429
21.510	13.390
21.520	13.340
21.530	13.281
21.540	13.214
21.550	13.145
21.560	13.076
21.570	13.013
21.580	12.961
21.590	12.923
21.600	12.901
21.610	12.898
21.620	12.913
21.630	12.943
21.640	12.987
21.650	13.039
21.660	13.094
21.670	13.147
21.680	13.192
21.690	13.226
21.700	13.245
21.710	13.246
21.720	13.228
21.730	13.194
21.740	13.144
21.750	13.081
21.760	13.011
21.770	12.938
21.780	12.866
21.790	12.799
21.800	12.741
21.810	12.696
21.820	12.665
21.830	12.649
21.840	12.648
21.850	12.661
21.860	12.686
21.870	12.721
21.880	12.762
21.890	12.807
21.900	12.852
21.910	12.893
21.920	12.929
21.930	12.955
21.940	12.972
21.950	12.977
21.960	12.970
21.970	12.952
21.980	12.923
21.990	12.885
22.000	12.841
22.010	12.794
22.020	12.746
22.030	12.701
22.040	12.662
22.050	12.631
22.060	12.611
22.070	12.602
22.080	12.605
22.090	12.620
22.100	12.644
22.110	12.676
22.120	12.713
22.130	12.753
22.140	12.791
22.150	12.825
22.160	12.853
22.170	12.874
22.180	12.887
22.190	12.892
22.200	12.891
22.210	12.884
22.220	12.873
22.230	12.862
22.240	12.852
22.250	12.844
22.260	12.840
22.270	12.839
22.280	12.841
22.290	12.844
22.300	12.847
22.310	12.846
22.320	12.841
22.330	12.829
22.340	12.808
22.350	12.779
22.360	12.741
22.370	12.697
22.380	12.649
22.390	12.600
22.400	12.555
22.410	12.518
22.420	12.492
22.430	12.481
22.440	12.486
22.450	12.509
22.460	12.548
22.470	12.603
22.480	12.670
22.490	12.745
22.500	12.823
22.510	12.900
22.520	12.971
22.530	13.032
22.540	13.081
22.550	13.114
22.560	13.133
22.570	13.138
22.580	13.130
22.590	13.113
22.600	13.090
22.610	13.065
22.620	13.041
22.630	13.022
22.640	13.008
22.650	13.002
22.660	13.002
22.670	13.008
22.680	13.018
22.690	13.028
22.700	13.035
22.710	13.036
22.720	13.028
22.730	13.009
22.740	12.977
22.750	12.932
22.760	12.875
22.770	12.807
22.780	12.731
22.790	12.652
22.800	12.573
22.810	12.500
22.820	12.437
22.830	12.387
22.840	12.355
22.850	12.343
22.860	12.353
22.870	12.384
22.880	12.436
22.890	12.507
22.900	12.593
22.910	12.691
22.920	12.797
22.930	12.905
22.940	13.012
22.950	13.114
22.960	13.207
22.970	13.288
22.980	13.356
22.990	13.410
23.000	13.450
23.010	13.479
23.020	13.498
23.030	13.511
23.040	13.519
23.050	13.526
23.060	13.535
23.070	13.549
23.080	13.570
23.090	13.597
23.100	13.632
23.110	13.674
23.120	13.722
23.130	13.773
23.140	13.825
23.150	13.877
23.160	13.926
23.170	13.971
23.180	14.010
23.190	14.044
23.200	14.073
23.210	14.098
23.220	14.121
23.230	14.146
23.240	14.174
23.250	14.208
23.260	14.251
23.270	14.304
23.280	14.368
23.290	14.443
23.300	14.527
23.310	14.618
23.320	14.714
23.330	14.810
23.340	14.902
23.350	14.988
23.360	15.062
23.370	15.123
23.380	15.168
23.390	15.196
23.400	15.207
23.410	15.203
23.420	15.186
23.430	15.159
23.440	15.126
23.450	15.089
23.460	15.053
23.470	15.020
23.480	14.992
23.490	14.971
23.500	14.957
23.510	14.949
23.520	14.945
23.530	14.943
23.540	14.941
23.550	14.935
23.560	14.924
23.570	14.905
23.580	14.878
23.590	14.841
23.600	14.795
23.610	14.742
23.620	14.685
23.630	14.625
23.640	14.567
23.650	14.514
23.660	14.467
23.670	14.431
23.680	14.407
23.690	14.395
23.700	14.395
23.710	14.407
23.720	14.430
23.730	14.459
23.740	14.494
23.750	14.532
23.760	14.569
23.770	14.604
23.780	14.634
23.790	14.660
23.800	14.680
23.810	14.694
23.820	14.704
23.830	14.709
23.840	14.713
23.850	14.715
23.860	14.716
23.870	14.718
23.880	14.721
23.890	14.723
23.900	14.726
23.910	14.727
23.920	14.727
23.930	14.723
23.940	14.715
23.950	14.702
23.960	14.684
23.970	14.662
23.980	14.635
23.990	14.606
24.000	14.576
24.010	14.545
24.020	14.517
24.030	14.492
24.040	14.471
24.050	14.454
24.060	14.443
24.070	14.435
24.080	14.431
24.090	14.428
24.100	14.426
24.110	14.422
24.120	14.414
24.130	14.402
24.140	14.384
24.150	14.360
24.160	14.330
24.170	14.295
24.180	14.255
24.190	14.213
24.200	14.170
24.210	14.126
24.220	14.084
24.230	14.045
24.240	14.008
24.250	13.975
24.260	13.945
24.270	13.916
24.280	13.889
24.290	13.862
24.300	13.834
24.310	13.804
24.320	13.771
24.330	13.734
24.340	13.695
24.350	13.652
24.360	13.607
24.370	13.561
24.380	13.515
24.390	13.470
24.400	13.427
24.410	13.388
24.420	13.354
24.430	13.325
24.440	13.303
24.450	13.286
24.460	13.276
24.470	13.271
24.480	13.273
24.490	13.280
24.500	13.292
24.510	13.307
24.520	13.326
24.530	13.347
24.540	13.370
24.550	13.392
24.560	13.414
24.570	13.433
24.580	13.449
24.590	13.461
24.600	13.469
24.610	13.471
24.620	13.469
24.630	13.462
24.640	13.452
24.650	13.439
24.660	13.427
24.670	13.416
24.680	13.409
24.690	13.408
24.700	13.413
24.710	13.427
24.720	13.449
24.730	13.479
24.740	13.516
24.750	13.560
24.760	13.606
24.770	13.654
24.780	13.701
24.790	13.744
24.800	13.782
24.810	13.813
24.820	13.835
24.830	13.849
24.840	13.856
24.850	13.856
24.860	13.852
24.870	13.843
24.880	13.834
24.890	13.824
24.900	13.815
24.910	13.808
24.920	13.802
24.930	13.799
24.940	13.795
24.950	13.792
24.960	13.787
24.970	13.779
24.980	13.770
24.990	13.757
25.000	13.743
25.010	13.728
25.020	13.714
25.030	13.703
25.040	13.697
25.050	13.698
25.060	13.707
25.070	13.726
25.080	13.754
25.090	13.790
25.100	13.832
25.110	13.877
25.120	13.922
25.130	13.963
25.140	13.997
25.150	14.021
25.160	14.032
25.170	14.028
25.180	14.011
25.190	13.979
25.200	13.936
25.210	13.885
25.220	13.828
25.230	13.770
25.240	13.715
25.250	13.666
25.260	13.625
25.270	13.594
25.280	13.575
25.290	13.566
25.300	13.568
25.310	13.577
25.320	13.592
25.330	13.610
25.340	13.630
25.350	13.649
25.360	13.667
25.370	13.681
25.380	13.693
25.390	13.703
25.400	13.712
25.410	13.720
25.420	13.728
25.430	13.737
25.440	13.747
25.450	13.758
25.460	13.769
25.470	13.779
25.480	13.786
25.490	13.789
25.500	13.787
25.510	13.778
25.520	13.762
25.530	13.740
25.540	13.712
25.550	13.680
25.560	13.646
25.570	13.611
25.580	13.579
25.590	13.550
25.600	13.525
25.610	13.506
25.620	13.492
25.630	13.483
25.640	13.476
25.650	13.469
25.660	13.461
25.670	13.449
25.680	13.432
25.690	13.408
25.700	13.378
25.710	13.342
25.720	13.301
25.730	13.258
25.740	13.214
25.750	13.173
25.760	13.137
25.770	13.107
25.780	13.084
25.790	13.069
25.800	13.061
25.810	13.057
25.820	13.057
25.830	13.057
25.840	13.055
25.850	13.049
25.860	13.039
25.870	13.023
25.880	13.004
25.890	12.982
25.900	12.963
25.910	12.949
25.920	12.945
25.930	12.955
25.940	12.982
25.950	13.029
25.960	13.095
25.970	13.180
25.980	13.281
25.990	13.393
26.000	13.511
26.010	13.628
26.020	13.739
26.030	13.837
26.040	13.916
26.050	13.974
26.060	14.010
26.070	14.023
26.080	14.017
26.090	13.995
26.100	13.962
26.110	13.925
26.120	13.888
26.130	13.858
26.140	13.838
26.150	13.829
26.160	13.833
26.170	13.847
26.180	13.869
26.190	13.892
26.200	13.914
26.210	13.927
26.220	13.927
26.230	13.911
26.240	13.878
26.250	13.827
26.260	13.761
26.270	13.684
26.280	13.601
26.290	13.519
26.300	13.445
26.310	13.385
26.320	13.344
26.330	13.326
26.340	13.332
26.350	13.361
26.360	13.412
26.370	13.480
26.380	13.560
26.390	13.645
26.400	13.730
26.410	13.810
26.420	13.880
26.430	13.937
26.440	13.982
26.450	14.015
26.460	14.038
26.470	14.054
26.480	14.067
26.490	14.081
26.500	14.099
26.510	14.122
26.520	14.150
26.530	14.183
26.540	14.219
26.550	14.252
26.560	14.280
26.570	14.297
26.580	14.299
26.590	14.284
26.600	14.249
26.610	14.195
26.620	14.123
26.630	14.038
26.640	13.944
26.650	13.848
26.660	13.755
26.670	13.672
26.680	13.604
26.690	13.553
26.700	13.522
26.710	13.510
26.720	13.515
26.730	13.533
26.740	13.559
26.750	13.586
26.760	13.609
26.770	13.623
26.780	13.624
26.790	13.611
26.800	13.582
26.810	13.541
26.820	13.490
26.830	13.435
26.840	13.381
26.850	13.335
26.860	13.301
26.870	13.285
26.880	13.290
26.890	13.315
26.900	13.360
26.910	13.422
26.920	13.496
26.930	13.576
26.940	13.656
26.950	13.728
26.960	13.788
26.970	13.829
26.980	13.849
26.990	13.845
27.000	13.819
27.010	13.772
27.020	13.708
27.030	13.631
27.040	13.546
27.050	13.460
27.060	13.377
27.070	13.302
27.080	13.238
27.090	13.188
27.100	13.152
27.110	13.131
27.120	13.122
27.130	13.126
27.140	13.138
27.150	13.156
27.160	13.178
27.170	13.201
27.180	13.224
27.190	13.244
27.200	13.262
27.210	13.276
27.220	13.287
27.230	13.296
27.240	13.303
27.250	13.309
27.260	13.315
27.270	13.321
27.280	13.328
27.290	13.336
27.300	13.345
27.310	13.354
27.320	13.364
27.330	13.374
27.340	13.383
27.350	13.391
27.360	13.396
27.370	13.399
27.380	13.398
27.390	13.393
27.400	13.384
27.410	13.372
27.420	13.356
27.430	13.338
27.440	13.318
27.450	13.297
27.460	13.277
27.470	13.259
27.480	13.245
27.490	13.235
27.500	13.230
27.510	13.231
27.520	13.237
27.530	13.248
27.540	13.263
27.550	13.280
27.560	13.297
27.570	13.313
27.580	13.325
27.590	13.333
27.600	13.334
27.610	13.329
27.620	13.318
27.630	13.302
27.640	13.283
27.650	13.263
27.660	13.244
27.670	13.229
27.680	13.220
27.690	13.219
27.700	13.225
27.710	13.240
27.720	13.263
27.730	13.290
27.740	13.320
27.750	13.349
27.760	13.373
27.770	13.389
27.780	13.394
27.790	13.385
27.800	13.360
27.810	13.320
27.820	13.265
27.830	13.197
27.840	13.118
27.850	13.033
27.860	12.944
27.870	12.857
27.880	12.773
27.890	12.697
27.900	12.630
27.910	12.574
27.920	12.529
27.930	12.496
27.940	12.473
27.950	12.459
27.960	12.452
27.970	12.452
27.980	12.457
27.990	12.466
28.000	12.478
28.010	12.494
28.020	12.514
28.030	12.538
28.040	12.567
28.050	12.601
28.060	12.640
28.070	12.683
28.080	12.731
28.090	12.781
28.100	12.832
28.110	12.883
28.120	12.931
28.130	12.974
28.140	13.011
28.150	13.042
28.160	13.065
28.170	13.080
28.180	13.089
28.190	13.092
28.200	13.091
28.210	13.088
28.220	13.085
28.230	13.083
28.240	13.083
28.250	13.086
28.260	13.093
28.270	13.103
28.280	13.116
28.290	13.130
28.300	13.144
28.310	13.158
28.320	13.168
28.330	13.175
28.340	13.178
28.350	13.175
28.360	13.168
28.370	13.155
28.380	13.139
28.390	13.119
28.400	13.096
28.410	13.073
28.420	13.049
28.430	13.027
28.440	13.006
28.450	12.988
28.460	12.973
28.470	12.962
28.480	12.953
28.490	12.947
28.500	12.944
28.510	12.942
28.520	12.940
28.530	12.938
28.540	12.934
28.550	12.927
28.560	12.917
28.570	12.903
28.580	12.883
28.590	12.859
28.600	12.831
28.610	12.800
28.620	12.767
28.630	12.734
28.640	12.704
28.650	12.679
28.660	12.661
28.670	12.652
28.680	12.655
28.690	12.669
28.700	12.695
28.710	12.731
28.720	12.777
28.730	12.830
28.740	12.885
28.750	12.940
28.760	12.990
28.770	13.033
28.780	13.064
28.790	13.082
28.800	13.085
28.810	13.073
28.820	13.047
28.830	13.010
28.840	12.963
28.850	12.911
28.860	12.857
28.870	12.805
28.880	12.758
28.890	12.718
28.900	12.686
28.910	12.662
28.920	12.647
28.930	12.638
28.940	12.633
28.950	12.630
28.960	12.626
28.970	12.619
28.980	12.608
28.990	12.592
29.000	12.571
29.010	12.547
29.020	12.521
29.030	12.496
29.040	12.475
29.050	12.459
29.060	12.452
29.070	12.454
29.080	12.466
29.090	12.487
29.100	12.517
29.110	12.553
29.120	12.591
29.130	12.629
29.140	12.663
29.150	12.690
29.160	12.709
29.170	12.717
29.180	12.716
29.190	12.705
29.200	12.688
29.210	12.665
29.220	12.642
29.230	12.621
29.240	12.605
29.250	12.598
29.260	12.600
29.270	12.614
29.280	12.638
29.290	12.672
29.300	12.714
29.310	12.761
29.320	12.809
29.330	12.855
29.340	12.897
29.350	12.931
29.360	12.956
29.370	12.970
29.380	12.972
29.390	12.964
29.400	12.947
29.410	12.921
29.420	12.890
29.430	12.854
29.440	12.817
29.450	12.779
29.460	12.741
29.470	12.705
29.480	12.671
29.490	12.640
29.500	12.610
29.510	12.581
29.520	12.553
29.530	12.527
29.540	12.501
29.550	12.476
29.560	12.453
29.570	12.432
29.580	12.414
29.590	12.399
29.600	12.389
29.610	12.384
29.620	12.383
29.630	12.386
29.640	12.393
29.650	12.401
29.660	12.409
29.670	12.416
29.680	12.420
29.690	12.418
29.700	12.410
29.710	12.394
29.720	12.370
29.730	12.338
29.740	12.298
29.750	12.253
29.760	12.204
29.770	12.153
29.780	12.104
29.790	12.058
29.800	12.019
29.810	11.988
29.820	11.968
29.830	11.959
29.840	11.961
29.850	11.976
29.860	12.002
29.870	12.037
29.880	12.079
29.890	12.126
29.900	12.176
29.910	12.225
29.920	12.271
29.930	12.311
29.940	12.343
29.950	12.367
29.960	12.380
29.970	12.383
29.980	12.376
29.990	12.360
30.000	12.337
30.010	12.310
30.020	12.281
30.030	12.253
30.040	12.228
30.050	12.211
30.060	12.204
30.070	12.209
30.080	12.227
30.090	12.259
30.100	12.306
30.110	12.365
30.120	12.437
30.130	12.517
30.140	12.603
30.150	12.691
30.160	12.777
30.170	12.858
30.180	12.931
30.190	12.992
30.200	13.041
30.210	13.075
30.220	13.097
30.230	13.105
30.240	13.103
30.250	13.093
30.260	13.078
30.270	13.061
30.280	13.044
30.290	13.031
30.300	13.021
30.310	13.017
30.320	13.017
30.330	13.021
30.340	13.026
30.350	13.029
30.360	13.030
30.370	13.024
30.380	13.010
30.390	12.987
30.400	12.955
30.410	12.914
30.420	12.866
30.430	12.815
30.440	12.761
30.450	12.710
30.460	12.664
30.470	12.626
30.480	12.596
30.490	12.576
30.500	12.565
30.510	12.562
30.520	12.562
30.530	12.565
30.540	12.565
30.550	12.561
30.560	12.550
30.570	12.532
30.580	12.508
30.590	12.478
30.600	12.448
30.610	12.422
30.620	12.404
30.630	12.401
30.640	12.416
30.650	12.453
30.660	12.514
30.670	12.596
30.680	12.698
30.690	12.814
30.700	12.936
30.710	13.056
30.720	13.166
30.730	13.257
30.740	13.321
30.750	13.355
30.760	13.355
30.770	13.322
30.780	13.260
30.790	13.175
30.800	13.077
30.810	12.974
30.820	12.878
30.830	12.797
30.840	12.740
30.850	12.712
30.860	12.716
30.870	12.750
30.880	12.810
30.890	12.889
30.900	12.980
30.910	13.071
30.920	13.153
30.930	13.217
30.940	13.257
30.950	13.269
30.960	13.252
30.970	13.207
30.980	13.141
30.990	13.060
31.000	12.972
31.010	12.887
31.020	12.812
31.030	12.754
31.040	12.717
31.050	12.702
31.060	12.708
31.070	12.731
31.080	12.765
31.090	12.804
31.100	12.839
31.110	12.864
31.120	12.873
31.130	12.864
31.140	12.835
31.150	12.788
31.160	12.728
31.170	12.659
31.180	12.588
31.190	12.523
31.200	12.469
31.210	12.432
31.220	12.414
31.230	12.416
31.240	12.437
31.250	12.471
31.260	12.515
31.270	12.561
31.280	12.603
31.290	12.636
31.300	12.654
31.310	12.656
31.320	12.640
31.330	12.608
31.340	12.564
31.350	12.510
31.360	12.454
31.370	12.399
31.380	12.350
31.390	12.312
31.400	12.284
31.410	12.269
31.420	12.263
31.430	12.265
31.440	12.271
31.450	12.276
31.460	12.277
31.470	12.272
31.480	12.258
31.490	12.236
31.500	12.207
31.510	12.172
31.520	12.136
31.530	12.102
31.540	12.073
31.550	12.053
31.560	12.044
31.570	12.045
31.580	12.055
31.590	12.074
31.600	12.098
31.610	12.122
31.620	12.145
31.630	12.162
31.640	12.173
31.650	12.175
31.660	12.170
31.670	12.160
31.680	12.146
31.690	12.134
31.700	12.125
31.710	12.123
31.720	12.129
31.730	12.144
31.740	12.167
31.750	12.195
31.760	12.224
31.770	12.250
31.780	12.269
31.790	12.276
31.800	12.269
31.810	12.246
31.820	12.208
31.830	12.159
31.840	12.103
31.850	12.046
31.860	11.994
31.870	11.956
31.880	11.936
31.890	11.940
31.900	11.969
31.910	12.024
31.920	12.101
31.930	12.195
31.940	12.300
31.950	12.406
31.960	12.505
31.970	12.589
31.980	12.652
31.990	12.688
32.000	12.696
32.010	12.676
32.020	12.633
32.030	12.571
32.040	12.499
32.050	12.423
32.060	12.351
32.070	12.291
32.080	12.246
32.090	12.220
32.100	12.213
32.110	12.223
32.120	12.245
32.130	12.276
32.140	12.308
32.150	12.336
32.160	12.355
32.170	12.361
32.180	12.353
32.190	12.330
32.200	12.296
32.210	12.253
32.220	12.206
32.230	12.161
32.240	12.121
32.250	12.091
32.260	12.073
32.270	12.069
32.280	12.077
32.290	12.096
32.300	12.122
32.310	12.152
32.320	12.183
32.330	12.209
32.340	12.230
32.350	12.244
32.360	12.252
32.370	12.255
32.380	12.255
32.390	12.256
32.400	12.263
32.410	12.277
32.420	12.301
32.430	12.336
32.440	12.383
32.450	12.439
32.460	12.501
32.470	12.565
32.480	12.627
32.490	12.683
32.500	12.727
32.510	12.758
32.520	12.775
32.530	12.776
32.540	12.764
32.550	12.741
32.560	12.712
32.570	12.682
32.580	12.655
32.590	12.635
32.600	12.626
32.610	12.631
32.620	12.650
32.630	12.682
32.640	12.727
32.650	12.781
32.660	12.840
32.670	12.901
32.680	12.959
32.690	13.011
32.700	13.055
32.710	13.088
32.720	13.110
32.730	13.120
32.740	13.119
32.750	13.108
32.760	13.090
32.770	13.065
32.780	13.036
32.790	13.004
32.800	12.972
32.810	12.941
32.820	12.912
32.830	12.887
32.840	12.869
