Time(s)	V(m/s)
17.460	14.907
17.470	14.928
17.480	14.933
17.490	14.923
17.500	14.900
17.510	14.866
17.520	14.826
17.530	14.783
17.540	14.743
17.550	14.710
17.560	14.688
17.570	14.678
17.580	14.682
17.590	14.700
17.600	14.728
17.610	14.763
17.620	14.802
17.630	14.839
17.640	14.870
17.650	14.891
17.660	14.898
17.670	14.891
17.680	14.870
17.690	14.834
17.700	14.789
17.710	14.736
17.720	14.682
17.730	14.629
17.740	14.584
17.750	14.548
17.760	14.524
17.770	14.513
17.780	14.516
17.790	14.530
17.800	14.553
17.810	14.582
17.820	14.615
17.830	14.648
17.840	14.679
17.850	14.707
17.860	14.732
17.870	14.753
17.880	14.773
17.890	14.792
17.900	14.813
17.910	14.837
17.920	14.864
17.930	14.896
17.940	14.930
17.950	14.965
17.960	14.996
17.970	15.021
17.980	15.034
17.990	15.032
18.000	15.012
18.010	14.971
18.020	14.909
18.030	14.827
18.040	14.728
18.050	14.617
18.060	14.501
18.070	14.386
18.080	14.279
18.090	14.187
18.100	14.117
18.110	14.071
18.120	14.052
18.130	14.060
18.140	14.092
18.150	14.144
18.160	14.209
18.170	14.280
18.180	14.350
18.190	14.412
18.200	14.458
18.210	14.486
18.220	14.492
18.230	14.476
18.240	14.441
18.250	14.389
18.260	14.326
18.270	14.258
18.280	14.191
18.290	14.132
18.300	14.083
18.310	14.049
18.320	14.032
18.330	14.030
18.340	14.042
18.350	14.064
18.360	14.092
18.370	14.121
18.380	14.146
18.390	14.164
18.400	14.172
18.410	14.168
18.420	14.153
18.430	14.128
18.440	14.096
18.450	14.060
18.460	14.024
18.470	13.992
18.480	13.967
18.490	13.950
18.500	13.943
18.510	13.946
18.520	13.956
18.530	13.971
18.540	13.990
18.550	14.007
18.560	14.022
18.570	14.032
18.580	14.035
18.590	14.032
18.600	14.024
18.610	14.013
18.620	14.001
18.630	13.992
18.640	13.988
18.650	13.991
18.660	14.003
18.670	14.022
18.680	14.048
18.690	14.078
18.700	14.108
18.710	14.134
18.720	14.151
18.730	14.157
18.740	14.147
18.750	14.122
18.760	14.081
18.770	14.027
18.780	13.964
18.790	13.896
18.800	13.829
18.810	13.769
18.820	13.721
18.830	13.691
18.840	13.679
18.850	13.688
18.860	13.715
18.870	13.757
18.880	13.808
18.890	13.861
18.900	13.911
18.910	13.949
18.920	13.970
18.930	13.970
18.940	13.945
18.950	13.897
18.960	13.827
18.970	13.739
18.980	13.640
18.990	13.537
19.000	13.437
19.010	13.346
19.020	13.271
19.030	13.215
19.040	13.180
19.050	13.167
19.060	13.172
19.070	13.193
19.080	13.225
19.090	13.261
19.100	13.296
19.110	13.325
19.120	13.344
19.130	13.351
19.140	13.346
19.150	13.327
19.160	13.299
19.170	13.263
19.180	13.223
19.190	13.183
19.200	13.145
19.210	13.111
19.220	13.083
19.230	13.062
19.240	13.045
19.250	13.033
19.260	13.022
19.270	13.012
19.280	13.000
19.290	12.986
19.300	12.969
19.310	12.951
19.320	12.933
19.330	12.917
19.340	12.906
19.350	12.901
19.360	12.906
19.370	12.922
19.380	12.947
19.390	12.983
19.400	13.027
19.410	13.077
19.420	13.128
19.430	13.179
19.440	13.226
19.450	13.266
19.460	13.298
19.470	13.321
19.480	13.335
19.490	13.341
19.500	13.343
19.510	13.341
19.520	13.339
19.530	13.338
19.540	13.341
19.550	13.347
19.560	13.356
19.570	13.368
19.580	13.380
19.590	13.389
19.600	13.393
19.610	13.391
19.620	13.380
19.630	13.360
19.640	13.332
19.650	13.298
19.660	13.260
19.670	13.221
19.680	13.186
19.690	13.157
19.700	13.137
19.710	13.129
19.720	13.133
19.730	13.148
19.740	13.174
19.750	13.207
19.760	13.244
19.770	13.282
19.780	13.317
19.790	13.348
19.800	13.373
19.810	13.390
19.820	13.402
19.830	13.409
19.840	13.415
19.850	13.423
19.860	13.434
19.870	13.451
19.880	13.475
19.890	13.507
19.900	13.544
19.910	13.583
19.920	13.621
19.930	13.654
19.940	13.677
19.950	13.687
19.960	13.680
19.970	13.656
19.980	13.615
19.990	13.560
20.000	13.494
20.010	13.423
20.020	13.352
20.030	13.288
20.040	13.237
20.050	13.203
20.060	13.189
20.070	13.195
20.080	13.222
20.090	13.265
20.100	13.320
20.110	13.383
20.120	13.446
20.130	13.505
20.140	13.556
20.150	13.594
20.160	13.619
20.170	13.630
20.180	13.630
20.190	13.622
20.200	13.610
20.210	13.598
20.220	13.590
20.230	13.590
20.240	13.598
20.250	13.617
20.260	13.644
20.270	13.677
20.280	13.713
20.290	13.747
20.300	13.778
20.310	13.800
20.320	13.813
20.330	13.816
20.340	13.810
20.350	13.797
20.360	13.782
20.370	13.768
20.380	13.761
20.390	13.765
20.400	13.782
20.410	13.814
20.420	13.862
20.430	13.923
20.440	13.995
20.450	14.071
20.460	14.147
20.470	14.217
20.480	14.275
20.490	14.316
20.500	14.339
20.510	14.341
20.520	14.324
20.530	14.291
20.540	14.246
20.550	14.194
20.560	14.141
20.570	14.093
20.580	14.054
20.590	14.029
20.600	14.018
20.610	14.022
20.620	14.039
20.630	14.067
20.640	14.101
20.650	14.137
20.660	14.170
20.670	14.196
20.680	14.212
20.690	14.217
20.700	14.210
20.710	14.195
20.720	14.173
20.730	14.149
20.740	14.128
20.750	14.115
20.760	14.114
20.770	14.131
20.780	14.167
20.790	14.225
20.800	14.304
20.810	14.403
20.820	14.519
20.830	14.648
20.840	14.786
20.850	14.926
20.860	15.065
20.870	15.196
20.880	15.315
20.890	15.418
20.900	15.503
20.910	15.568
20.920	15.611
20.930	15.634
20.940	15.636
20.950	15.621
20.960	15.590
20.970	15.547
20.980	15.496
20.990	15.440
21.000	15.382
21.010	15.327
21.020	15.277
21.030	15.234
21.040	15.201
21.050	15.177
21.060	15.163
21.070	15.157
21.080	15.159
21.090	15.166
21.100	15.175
21.110	15.184
21.120	15.191
21.130	15.194
21.140	15.191
21.150	15.183
21.160	15.171
21.170	15.155
21.180	15.138
21.190	15.123
21.200	15.112
21.210	15.108
21.220	15.113
21.230	15.126
21.240	15.149
21.250	15.179
21.260	15.214
21.270	15.250
21.280	15.284
21.290	15.310
21.300	15.326
21.310	15.327
21.320	15.311
21.330	15.277
21.340	15.226
21.350	15.160
21.360	15.082
21.370	14.996
21.380	14.908
21.390	14.821
21.400	14.742
21.410	14.672
21.420	14.614
21.430	14.570
21.440	14.537
21.450	14.514
21.460	14.498
21.470	14.483
21.480	14.467
21.490	14.444
21.500	14.412
21.510	14.368
21.520	14.314
21.530	14.249
21.540	14.176
21.550	14.099
21.560	14.024
21.570	13.956
21.580	13.898
21.590	13.856
21.600	13.833
21.610	13.829
21.620	13.845
21.630	13.879
21.640	13.927
21.650	13.984
21.660	14.044
21.670	14.102
21.680	14.152
21.690	14.189
21.700	14.209
21.710	14.210
21.720	14.191
21.730	14.153
21.740	14.098
21.750	14.030
21.760	13.954
21.770	13.873
21.780	13.794
21.790	13.721
21.800	13.658
21.810	13.608
21.820	13.574
21.830	13.556
21.840	13.555
21.850	13.569
21.860	13.597
21.870	13.635
21.880	13.680
21.890	13.729
21.900	13.778
21.910	13.824
21.920	13.863
21.930	13.892
21.940	13.910
21.950	13.916
21.960	13.908
21.970	13.888
21.980	13.856
21.990	13.815
22.000	13.767
22.010	13.715
22.020	13.662
22.030	13.613
22.040	13.570
22.050	13.537
22.060	13.515
22.070	13.505
22.080	13.508
22.090	13.524
22.100	13.551
22.110	13.586
22.120	13.627
22.130	13.670
22.140	13.712
22.150	13.749
22.160	13.780
22.170	13.803
22.180	13.817
22.190	13.823
22.200	13.821
22.210	13.813
22.220	13.802
22.230	13.790
22.240	13.779
22.250	13.770
22.260	13.765
22.270	13.764
22.280	13.766
22.290	13.770
22.300	13.773
22.310	13.772
22.320	13.767
22.330	13.753
22.340	13.730
22.350	13.698
22.360	13.657
22.370	13.608
22.380	13.556
22.390	13.503
22.400	13.453
22.410	13.413
22.420	13.384
22.430	13.372
22.440	13.377
22.450	13.402
22.460	13.446
22.470	13.506
22.480	13.579
22.490	13.661
22.500	13.747
22.510	13.831
22.520	13.909
22.530	13.976
22.540	14.029
22.550	14.066
22.560	14.086
22.570	14.091
22.580	14.083
22.590	14.064
22.600	14.039
22.610	14.012
22.620	13.986
22.630	13.964
22.640	13.949
22.650	13.942
22.660	13.942
22.670	13.949
22.680	13.959
22.690	13.970
22.700	13.978
22.710	13.980
22.720	13.971
22.730	13.950
22.740	13.915
22.750	13.866
22.760	13.803
22.770	13.728
22.780	13.645
22.790	13.558
22.800	13.472
22.810	13.392
22.820	13.322
22.830	13.268
22.840	13.233
22.850	13.220
22.860	13.230
22.870	13.264
22.880	13.321
22.890	13.399
22.900	13.493
22.910	13.601
22.920	13.717
22.930	13.836
22.940	13.953
22.950	14.064
22.960	14.166
22.970	14.255
22.980	14.329
22.990	14.388
23.000	14.433
23.010	14.465
23.020	14.486
23.030	14.499
23.040	14.508
23.050	14.516
23.060	14.526
23.070	14.541
23.080	14.563
23.090	14.593
23.100	14.632
23.110	14.678
23.120	14.730
23.130	14.786
23.140	14.844
23.150	14.900
23.160	14.954
23.170	15.003
23.180	15.046
23.190	15.083
23.200	15.114
23.210	15.142
23.220	15.168
23.230	15.194
23.240	15.225
23.250	15.263
23.260	15.310
23.270	15.368
23.280	15.438
23.290	15.520
23.300	15.612
23.310	15.712
23.320	15.817
23.330	15.922
23.340	16.023
23.350	16.117
23.360	16.198
23.370	16.265
23.380	16.314
23.390	16.345
23.400	16.357
23.410	16.353
23.420	16.334
23.430	16.305
23.440	16.268
23.450	16.228
23.460	16.188
23.470	16.152
23.480	16.121
23.490	16.098
23.500	16.083
23.510	16.074
23.520	16.069
23.530	16.067
23.540	16.065
23.550	16.059
23.560	16.047
23.570	16.026
23.580	15.996
23.590	15.955
23.600	15.905
23.610	15.848
23.620	15.784
23.630	15.719
23.640	15.655
23.650	15.597
23.660	15.546
23.670	15.506
23.680	15.479
23.690	15.466
23.700	15.467
23.710	15.480
23.720	15.504
23.730	15.537
23.740	15.576
23.750	15.617
23.760	15.657
23.770	15.695
23.780	15.729
23.790	15.757
23.800	15.779
23.810	15.794
23.820	15.805
23.830	15.811
23.840	15.815
23.850	15.817
23.860	15.819
23.870	15.821
23.880	15.823
23.890	15.827
23.900	15.829
23.910	15.831
23.920	15.830
23.930	15.826
23.940	15.817
23.950	15.803
23.960	15.784
23.970	15.759
23.980	15.730
23.990	15.698
24.000	15.665
24.010	15.632
24.020	15.600
24.030	15.573
24.040	15.550
24.050	15.532
24.060	15.519
24.070	15.511
24.080	15.506
24.090	15.503
24.100	15.501
24.110	15.496
24.120	15.488
24.130	15.474
24.140	15.455
24.150	15.429
24.160	15.396
24.170	15.357
24.180	15.314
24.190	15.268
24.200	15.220
24.210	15.172
24.220	15.126
24.230	15.083
24.240	15.043
24.250	15.007
24.260	14.973
24.270	14.942
24.280	14.913
24.290	14.883
24.300	14.852
24.310	14.819
24.320	14.783
24.330	14.743
24.340	14.700
24.350	14.653
24.360	14.604
24.370	14.553
24.380	14.502
24.390	14.453
24.400	14.407
24.410	14.364
24.420	14.326
24.430	14.295
24.440	14.270
24.450	14.252
24.460	14.240
24.470	14.236
24.480	14.238
24.490	14.245
24.500	14.258
24.510	14.275
24.520	14.296
24.530	14.319
24.540	14.344
24.550	14.368
24.560	14.392
24.570	14.413
24.580	14.431
24.590	14.444
24.600	14.452
24.610	14.455
24.620	14.452
24.630	14.445
24.640	14.433
24.650	14.420
24.660	14.407
24.670	14.395
24.680	14.387
24.690	14.385
24.700	14.392
24.710	14.406
24.720	14.430
24.730	14.464
24.740	14.505
24.750	14.552
24.760	14.603
24.770	14.656
24.780	14.707
24.790	14.755
24.800	14.796
24.810	14.829
24.820	14.854
24.830	14.870
24.840	14.877
24.850	14.877
24.860	14.872
24.870	14.863
24.880	14.852
24.890	14.842
24.900	14.832
24.910	14.824
24.920	14.818
24.930	14.814
24.940	14.810
24.950	14.806
24.960	14.801
24.970	14.793
24.980	14.782
24.990	14.769
25.000	14.753
25.010	14.736
25.020	14.721
25.030	14.709
25.040	14.702
25.050	14.704
25.060	14.714
25.070	14.735
25.080	14.765
25.090	14.805
25.100	14.850
25.110	14.900
25.120	14.949
25.130	14.994
25.140	15.032
25.150	15.058
25.160	15.070
25.170	15.066
25.180	15.047
25.190	15.012
25.200	14.965
25.210	14.909
25.220	14.847
25.230	14.783
25.240	14.723
25.250	14.669
25.260	14.624
25.270	14.590
25.280	14.569
25.290	14.560
25.300	14.561
25.310	14.571
25.320	14.588
25.330	14.608
25.340	14.630
25.350	14.651
25.360	14.670
25.370	14.686
25.380	14.699
25.390	14.710
25.400	14.719
25.410	14.728
25.420	14.737
25.430	14.747
25.440	14.758
25.450	14.770
25.460	14.783
25.470	14.793
25.480	14.801
25.490	14.804
25.500	14.802
25.510	14.792
25.520	14.775
25.530	14.750
25.540	14.720
25.550	14.685
25.560	14.647
25.570	14.609
25.580	14.574
25.590	14.542
25.600	14.515
25.610	14.494
25.620	14.479
25.630	14.468
25.640	14.461
25.650	14.453
25.660	14.444
25.670	14.431
25.680	14.413
25.690	14.387
25.700	14.354
25.710	14.314
25.720	14.270
25.730	14.222
25.740	14.175
25.750	14.130
25.760	14.090
25.770	14.057
25.780	14.032
25.790	14.015
25.800	14.006
25.810	14.002
25.820	14.002
25.830	14.002
25.840	14.000
25.850	13.994
25.860	13.982
25.870	13.965
25.880	13.943
25.890	13.920
25.900	13.899
25.910	13.884
25.920	13.880
25.930	13.891
25.940	13.920
25.950	13.971
25.960	14.044
25.970	14.137
25.980	14.247
25.990	14.370
26.000	14.500
26.010	14.629
26.020	14.750
26.030	14.857
26.040	14.944
26.050	15.008
26.060	15.047
26.070	15.062
26.080	15.054
26.090	15.030
26.100	14.994
26.110	14.953
26.120	14.913
26.130	14.880
26.140	14.858
26.150	14.849
26.160	14.853
26.170	14.869
26.180	14.892
26.190	14.918
26.200	14.941
26.210	14.955
26.220	14.956
26.230	14.939
26.240	14.902
26.250	14.846
26.260	14.774
26.270	14.689
26.280	14.598
26.290	14.509
26.300	14.428
26.310	14.362
26.320	14.317
26.330	14.297
26.340	14.303
26.350	14.336
26.360	14.392
26.370	14.466
26.380	14.553
26.390	14.647
26.400	14.740
26.410	14.827
26.420	14.904
26.430	14.968
26.440	15.017
26.450	15.053
26.460	15.078
26.470	15.096
26.480	15.110
26.490	15.125
26.500	15.144
26.510	15.169
26.520	15.201
26.530	15.237
26.540	15.276
26.550	15.313
26.560	15.343
26.570	15.362
26.580	15.364
26.590	15.348
26.600	15.309
26.610	15.250
26.620	15.172
26.630	15.078
26.640	14.975
26.650	14.870
26.660	14.768
26.670	14.677
26.680	14.602
26.690	14.546
26.700	14.513
26.710	14.500
26.720	14.505
26.730	14.525
26.740	14.553
26.750	14.583
26.760	14.608
26.770	14.623
26.780	14.625
26.790	14.610
26.800	14.579
26.810	14.533
26.820	14.478
26.830	14.417
26.840	14.358
26.850	14.308
26.860	14.271
26.870	14.254
26.880	14.258
26.890	14.286
26.900	14.335
26.910	14.403
26.920	14.485
26.930	14.572
26.940	14.660
26.950	14.739
26.960	14.804
26.970	14.849
26.980	14.871
26.990	14.867
27.000	14.839
27.010	14.787
27.020	14.717
27.030	14.632
27.040	14.540
27.050	14.445
27.060	14.354
27.070	14.272
27.080	14.202
27.090	14.147
27.100	14.108
27.110	14.084
27.120	14.075
27.130	14.079
27.140	14.092
27.150	14.113
27.160	14.137
27.170	14.162
27.180	14.187
27.190	14.209
27.200	14.228
27.210	14.244
27.220	14.256
27.230	14.266
27.240	14.274
27.250	14.280
27.260	14.287
27.270	14.293
27.280	14.301
27.290	14.310
27.300	14.319
27.310	14.330
27.320	14.341
27.330	14.352
27.340	14.362
27.350	14.370
27.360	14.376
27.370	14.379
27.380	14.378
27.390	14.373
27.400	14.363
27.410	14.350
27.420	14.333
27.430	14.312
27.440	14.290
27.450	14.268
27.460	14.246
27.470	14.226
27.480	14.210
27.490	14.199
27.500	14.194
27.510	14.195
27.520	14.202
27.530	14.214
27.540	14.230
27.550	14.249
27.560	14.268
27.570	14.285
27.580	14.299
27.590	14.307
27.600	14.308
27.610	14.303
27.620	14.291
27.630	14.274
27.640	14.253
27.650	14.231
27.660	14.210
27.670	14.194
27.680	14.184
27.690	14.182
27.700	14.189
27.710	14.206
27.720	14.230
27.730	14.261
27.740	14.293
27.750	14.325
27.760	14.352
27.770	14.369
27.780	14.374
27.790	14.364
27.800	14.338
27.810	14.294
27.820	14.233
27.830	14.159
27.840	14.073
27.850	13.979
27.860	13.882
27.870	13.786
27.880	13.694
27.890	13.610
27.900	13.537
27.910	13.476
27.920	13.427
27.930	13.390
27.940	13.365
27.950	13.350
27.960	13.343
27.970	13.342
27.980	13.348
27.990	13.358
28.000	13.371
28.010	13.389
28.020	13.411
28.030	13.437
28.040	13.469
28.050	13.506
28.060	13.548
28.070	13.596
28.080	13.648
28.090	13.703
28.100	13.760
28.110	13.815
28.120	13.867
28.130	13.915
28.140	13.956
28.150	13.989
28.160	14.014
28.170	14.031
28.180	14.041
28.190	14.044
28.200	14.043
28.210	14.040
28.220	14.036
28.230	14.034
28.240	14.034
28.250	14.038
28.260	14.045
28.270	14.056
28.280	14.070
28.290	14.086
28.300	14.102
28.310	14.116
28.320	14.128
28.330	14.136
28.340	14.139
28.350	14.136
28.360	14.128
28.370	14.114
28.380	14.096
28.390	14.074
28.400	14.049
28.410	14.024
28.420	13.998
28.430	13.973
28.440	13.951
28.450	13.931
28.460	13.915
28.470	13.902
28.480	13.892
28.490	13.886
28.500	13.882
28.510	13.880
28.520	13.878
28.530	13.876
28.540	13.872
28.550	13.865
28.560	13.853
28.570	13.837
28.580	13.816
28.590	13.790
28.600	13.759
28.610	13.725
28.620	13.688
28.630	13.653
28.640	13.620
28.650	13.592
28.660	13.573
28.670	13.563
28.680	13.566
28.690	13.581
28.700	13.610
28.710	13.650
28.720	13.700
28.730	13.758
28.740	13.818
28.750	13.878
28.760	13.934
28.770	13.980
28.780	14.015
28.790	14.034
28.800	14.037
28.810	14.024
28.820	13.996
28.830	13.955
28.840	13.904
28.850	13.847
28.860	13.788
28.870	13.731
28.880	13.679
28.890	13.635
28.900	13.600
28.910	13.574
28.920	13.557
28.930	13.547
28.940	13.542
28.950	13.539
28.960	13.534
28.970	13.527
28.980	13.515
28.990	13.498
29.000	13.475
29.010	13.449
29.020	13.420
29.030	13.393
29.040	13.369
29.050	13.352
29.060	13.344
29.070	13.346
29.080	13.359
29.090	13.383
29.100	13.416
29.110	13.455
29.120	13.497
29.130	13.538
29.140	13.575
29.150	13.605
29.160	13.626
29.170	13.635
29.180	13.634
29.190	13.622
29.200	13.603
29.210	13.578
29.220	13.553
29.230	13.530
29.240	13.512
29.250	13.504
29.260	13.507
29.270	13.522
29.280	13.548
29.290	13.586
29.300	13.632
29.310	13.683
29.320	13.736
29.330	13.787
29.340	13.832
29.350	13.870
29.360	13.897
29.370	13.912
29.380	13.915
29.390	13.907
29.400	13.887
29.410	13.859
29.420	13.825
29.430	13.786
29.440	13.745
29.450	13.703
29.460	13.662
29.470	13.623
29.480	13.585
29.490	13.551
29.500	13.518
29.510	13.486
29.520	13.456
29.530	13.427
29.540	13.398
29.550	13.371
29.560	13.346
29.570	13.323
29.580	13.303
29.590	13.287
29.600	13.276
29.610	13.271
29.620	13.270
29.630	13.273
29.640	13.280
29.650	13.289
29.660	13.299
29.670	13.306
29.680	13.310
29.690	13.308
29.700	13.299
29.710	13.282
29.720	13.255
29.730	13.220
29.740	13.177
29.750	13.127
29.760	13.073
29.770	13.018
29.780	12.964
29.790	12.914
29.800	12.871
29.810	12.837
29.820	12.814
29.830	12.804
29.840	12.808
29.850	12.824
29.860	12.852
29.870	12.890
29.880	12.937
29.890	12.988
29.900	13.043
29.910	13.096
29.920	13.147
29.930	13.191
29.940	13.226
29.950	13.252
29.960	13.266
29.970	13.270
29.980	13.262
29.990	13.245
30.000	13.220
30.010	13.190
30.020	13.158
30.030	13.127
30.040	13.100
30.050	13.082
30.060	13.073
30.070	13.079
30.080	13.098
30.090	13.134
30.100	13.185
30.110	13.251
30.120	13.329
30.130	13.417
30.140	13.511
30.150	13.607
30.160	13.702
30.170	13.791
30.180	13.870
30.190	13.938
30.200	13.991
30.210	14.029
30.220	14.052
30.230	14.061
30.240	14.059
30.250	14.048
30.260	14.032
30.270	14.013
30.280	13.995
30.290	13.980
30.300	13.970
30.310	13.965
30.320	13.965
30.330	13.969
30.340	13.974
30.350	13.978
30.360	13.979
30.370	13.972
30.380	13.957
30.390	13.932
30.400	13.897
30.410	13.852
30.420	13.800
30.430	13.743
30.440	13.685
30.450	13.629
30.460	13.578
30.470	13.536
30.480	13.503
30.490	13.482
30.500	13.470
30.510	13.466
30.520	13.466
30.530	13.469
30.540	13.469
30.550	13.465
30.560	13.453
30.570	13.433
30.580	13.406
30.590	13.374
30.600	13.341
30.610	13.313
30.620	13.293
30.630	13.290
30.640	13.307
30.650	13.347
30.660	13.413
30.670	13.504
30.680	13.615
30.690	13.742
30.700	13.876
30.710	14.008
30.720	14.128
30.730	14.228
30.740	14.298
30.750	14.335
30.760	14.335
30.770	14.299
30.780	14.231
30.790	14.138
30.800	14.030
30.810	13.918
30.820	13.812
30.830	13.724
30.840	13.661
30.850	13.631
30.860	13.635
30.870	13.672
30.880	13.738
30.890	13.825
30.900	13.924
30.910	14.024
30.920	14.114
30.930	14.184
30.940	14.228
30.950	14.241
30.960	14.222
30.970	14.174
30.980	14.101
30.990	14.012
31.000	13.916
31.010	13.823
31.020	13.740
31.030	13.677
31.040	13.636
31.050	13.620
31.060	13.626
31.070	13.652
31.080	13.689
31.090	13.731
31.100	13.770
31.110	13.797
31.120	13.807
31.130	13.797
31.140	13.766
31.150	13.714
31.160	13.648
31.170	13.572
31.180	13.495
31.190	13.424
31.200	13.365
31.210	13.324
31.220	13.305
31.230	13.307
31.240	13.329
31.250	13.367
31.260	13.415
31.270	13.465
31.280	13.512
31.290	13.548
31.300	13.568
31.310	13.570
31.320	13.552
31.330	13.518
31.340	13.468
31.350	13.410
31.360	13.348
31.370	13.288
31.380	13.235
31.390	13.192
31.400	13.163
31.410	13.145
31.420	13.139
31.430	13.142
31.440	13.148
31.450	13.153
31.460	13.155
31.470	13.149
31.480	13.134
31.490	13.110
31.500	13.077
31.510	13.040
31.520	13.000
31.530	12.963
31.540	12.931
31.550	12.910
31.560	12.899
31.570	12.900
31.580	12.912
31.590	12.932
31.600	12.958
31.610	12.985
31.620	13.010
31.630	13.029
31.640	13.040
31.650	13.043
31.660	13.037
31.670	13.026
31.680	13.011
31.690	12.998
31.700	12.988
31.710	12.986
31.720	12.993
31.730	13.009
31.740	13.034
31.750	13.064
31.760	13.096
31.770	13.125
31.780	13.146
31.790	13.153
31.800	13.145
31.810	13.120
31.820	13.079
31.830	13.026
31.840	12.964
31.850	12.901
31.860	12.845
31.870	12.803
31.880	12.781
31.890	12.785
31.900	12.817
31.910	12.877
31.920	12.962
31.930	13.065
31.940	13.180
31.950	13.296
31.960	13.405
31.970	13.497
31.980	13.565
31.990	13.605
32.000	13.614
32.010	13.592
32.020	13.545
32.030	13.477
32.040	13.398
32.050	13.314
32.060	13.236
32.070	13.170
32.080	13.121
32.090	13.092
32.100	13.084
32.110	13.095
32.120	13.120
32.130	13.153
32.140	13.188
32.150	13.219
32.160	13.240
32.170	13.246
32.180	13.237
32.190	13.213
32.200	13.175
32.210	13.128
32.220	13.077
32.230	13.027
32.240	12.983
32.250	12.950
32.260	12.931
32.270	12.926
32.280	12.935
32.290	12.956
32.300	12.985
32.310	13.018
32.320	13.051
32.330	13.080
32.340	13.103
32.350	13.119
32.360	13.127
32.370	13.130
32.380	13.130
32.390	13.132
32.400	13.139
32.410	13.154
32.420	13.180
32.430	13.219
32.440	13.270
32.450	13.331
32.460	13.399
32.470	13.470
32.480	13.538
32.490	13.599
32.500	13.648
32.510	13.682
32.520	13.700
32.530	13.701
32.540	13.688
32.550	13.663
32.560	13.631
32.570	13.598
32.580	13.568
32.590	13.546
32.600	13.537
32.610	13.542
32.620	13.562
32.630	13.598
32.640	13.647
32.650	13.706
32.660	13.771
32.670	13.837
32.680	13.901
32.690	13.959
32.700	14.007
32.710	14.043
32.720	14.067
32.730	14.078
32.740	14.077
32.750	14.065
32.760	14.045
32.770	14.017
32.780	13.985
32.790	13.951
32.800	13.915
32.810	13.881
32.820	13.850
32.830	13.823
32.840	13.802
