Time(s)	V(m/s)
17.460	25.372
17.470	25.411
17.480	25.421
17.490	25.401
17.500	25.355
17.510	25.288
17.520	25.208
17.530	25.124
17.540	25.045
17.550	24.979
17.560	24.935
17.570	24.915
17.580	24.923
17.590	24.957
17.600	25.012
17.610	25.082
17.620	25.158
17.630	25.231
17.640	25.292
17.650	25.332
17.660	25.347
17.670	25.333
17.680	25.290
17.690	25.220
17.700	25.130
17.710	25.026
17.720	24.918
17.730	24.815
17.740	24.724
17.750	24.653
17.760	24.606
17.770	24.585
17.780	24.589
17.790	24.617
17.800	24.662
17.810	24.720
17.820	24.785
17.830	24.850
17.840	24.911
17.850	24.967
17.860	25.015
17.870	25.057
17.880	25.095
17.890	25.133
17.900	25.174
17.910	25.221
17.920	25.275
17.930	25.338
17.940	25.405
17.950	25.474
17.960	25.536
17.970	25.584
17.980	25.611
17.990	25.607
18.000	25.567
18.010	25.486
18.020	25.363
18.030	25.202
18.040	25.007
18.050	24.788
18.060	24.558
18.070	24.331
18.080	24.120
18.090	23.940
18.100	23.800
18.110	23.710
18.120	23.674
18.130	23.689
18.140	23.753
18.150	23.855
18.160	23.984
18.170	24.124
18.180	24.262
18.190	24.383
18.200	24.476
18.210	24.531
18.220	24.543
18.230	24.512
18.240	24.442
18.250	24.340
18.260	24.216
18.270	24.082
18.280	23.950
18.290	23.831
18.300	23.736
18.310	23.669
18.320	23.635
18.330	23.631
18.340	23.655
18.350	23.698
18.360	23.753
18.370	23.811
18.380	23.861
18.390	23.897
18.400	23.912
18.410	23.905
18.420	23.876
18.430	23.827
18.440	23.763
18.450	23.693
18.460	23.622
18.470	23.559
18.480	23.508
18.490	23.476
18.500	23.462
18.510	23.467
18.520	23.487
18.530	23.518
18.540	23.554
18.550	23.589
18.560	23.618
18.570	23.637
18.580	23.643
18.590	23.638
18.600	23.622
18.610	23.600
18.620	23.577
18.630	23.559
18.640	23.552
18.650	23.558
18.660	23.581
18.670	23.620
18.680	23.671
18.690	23.730
18.700	23.789
18.710	23.840
18.720	23.875
18.730	23.885
18.740	23.867
18.750	23.818
18.760	23.737
18.770	23.631
18.780	23.505
18.790	23.371
18.800	23.239
18.810	23.121
18.820	23.027
18.830	22.967
18.840	22.945
18.850	22.962
18.860	23.016
18.870	23.098
18.880	23.199
18.890	23.305
18.900	23.403
18.910	23.479
18.920	23.521
18.930	23.520
18.940	23.472
18.950	23.376
18.960	23.238
18.970	23.066
18.980	22.871
18.990	22.667
19.000	22.469
19.010	22.290
19.020	22.142
19.030	22.031
19.040	21.963
19.050	21.937
19.060	21.948
19.070	21.990
19.080	22.052
19.090	22.123
19.100	22.192
19.110	22.250
19.120	22.289
19.130	22.303
19.140	22.292
19.150	22.256
19.160	22.200
19.170	22.129
19.180	22.050
19.190	21.970
19.200	21.895
19.210	21.829
19.220	21.775
19.230	21.732
19.240	21.700
19.250	21.675
19.260	21.654
19.270	21.633
19.280	21.610
19.290	21.582
19.300	21.549
19.310	21.513
19.320	21.477
19.330	21.446
19.340	21.423
19.350	21.415
19.360	21.424
19.370	21.454
19.380	21.505
19.390	21.576
19.400	21.662
19.410	21.760
19.420	21.862
19.430	21.962
19.440	22.054
19.450	22.133
19.460	22.196
19.470	22.240
19.480	22.268
19.490	22.281
19.500	22.283
19.510	22.280
19.520	22.275
19.530	22.274
19.540	22.279
19.550	22.291
19.560	22.309
19.570	22.332
19.580	22.354
19.590	22.372
19.600	22.381
19.610	22.376
19.620	22.354
19.630	22.315
19.640	22.260
19.650	22.192
19.660	22.116
19.670	22.040
19.680	21.969
19.690	21.912
19.700	21.873
19.710	21.856
19.720	21.863
19.730	21.894
19.740	21.944
19.750	22.009
19.760	22.082
19.770	22.156
19.780	22.226
19.790	22.287
19.800	22.335
19.810	22.369
19.820	22.392
19.830	22.406
19.840	22.418
19.850	22.432
19.860	22.453
19.870	22.487
19.880	22.535
19.890	22.596
19.900	22.668
19.910	22.746
19.920	22.821
19.930	22.885
19.940	22.931
19.950	22.949
19.960	22.936
19.970	22.888
19.980	22.807
19.990	22.697
20.000	22.567
20.010	22.426
20.020	22.286
20.030	22.160
20.040	22.059
20.050	21.991
20.060	21.962
20.070	21.975
20.080	22.026
20.090	22.111
20.100	22.220
20.110	22.343
20.120	22.468
20.130	22.585
20.140	22.684
20.150	22.759
20.160	22.807
20.170	22.829
20.180	22.829
20.190	22.812
20.200	22.787
20.210	22.763
20.220	22.747
20.230	22.746
20.240	22.763
20.250	22.798
20.260	22.851
20.270	22.916
20.280	22.986
20.290	23.054
20.300	23.113
20.310	23.157
20.320	23.182
20.330	23.187
20.340	23.174
20.350	23.149
20.360	23.118
20.370	23.091
20.380	23.076
20.390	23.082
20.400	23.116
20.410	23.179
20.420	23.273
20.430	23.393
20.440	23.534
20.450	23.684
20.460	23.834
20.470	23.970
20.480	24.084
20.490	24.166
20.500	24.210
20.510	24.214
20.520	24.180
20.530	24.115
20.540	24.025
20.550	23.922
20.560	23.817
20.570	23.721
20.580	23.644
20.590	23.592
20.600	23.570
20.610	23.578
20.620	23.612
20.630	23.666
20.640	23.733
20.650	23.803
20.660	23.867
20.670	23.918
20.680	23.949
20.690	23.958
20.700	23.945
20.710	23.914
20.720	23.870
20.730	23.822
20.740	23.779
20.750	23.753
20.760	23.752
20.770	23.784
20.780	23.855
20.790	23.969
20.800	24.124
20.810	24.319
20.820	24.547
20.830	24.802
20.840	25.072
20.850	25.349
20.860	25.621
20.870	25.879
20.880	26.114
20.890	26.317
20.900	26.485
20.910	26.612
20.920	26.697
20.930	26.740
20.940	26.745
20.950	26.714
20.960	26.653
20.970	26.568
20.980	26.466
20.990	26.355
21.000	26.241
21.010	26.132
21.020	26.032
21.030	25.948
21.040	25.881
21.050	25.834
21.060	25.806
21.070	25.795
21.080	25.799
21.090	25.812
21.100	25.830
21.110	25.848
21.120	25.861
21.130	25.866
21.140	25.861
21.150	25.845
21.160	25.820
21.170	25.789
21.180	25.756
21.190	25.726
21.200	25.705
21.210	25.696
21.220	25.705
21.230	25.732
21.240	25.776
21.250	25.835
21.260	25.905
21.270	25.976
21.280	26.043
21.290	26.095
21.300	26.126
21.310	26.128
21.320	26.097
21.330	26.030
21.340	25.930
21.350	25.799
21.360	25.645
21.370	25.476
21.380	25.302
21.390	25.132
21.400	24.974
21.410	24.837
21.420	24.724
21.430	24.636
21.440	24.572
21.450	24.527
21.460	24.494
21.470	24.466
21.480	24.433
21.490	24.388
21.500	24.325
21.510	24.240
21.520	24.132
21.530	24.004
21.540	23.861
21.550	23.710
21.560	23.562
21.570	23.427
21.580	23.313
21.590	23.231
21.600	23.185
21.610	23.178
21.620	23.210
21.630	23.276
21.640	23.370
21.650	23.483
21.660	23.602
21.670	23.717
21.680	23.816
21.690	23.889
21.700	23.929
21.710	23.931
21.720	23.894
21.730	23.819
21.740	23.711
21.750	23.576
21.760	23.425
21.770	23.266
21.780	23.110
21.790	22.965
21.800	22.841
21.810	22.743
21.820	22.675
21.830	22.641
21.840	22.639
21.850	22.667
21.860	22.722
21.870	22.797
21.880	22.886
21.890	22.983
21.900	23.080
21.910	23.170
21.920	23.246
21.930	23.304
21.940	23.340
21.950	23.351
21.960	23.336
21.970	23.296
21.980	23.233
21.990	23.152
22.000	23.056
22.010	22.954
22.020	22.850
22.030	22.753
22.040	22.668
22.050	22.602
22.060	22.558
22.070	22.539
22.080	22.546
22.090	22.577
22.100	22.630
22.110	22.699
22.120	22.779
22.130	22.864
22.140	22.946
22.150	23.020
22.160	23.081
22.170	23.126
22.180	23.154
22.190	23.165
22.200	23.161
22.210	23.146
22.220	23.123
22.230	23.099
22.240	23.076
22.250	23.059
22.260	23.050
22.270	23.047
22.280	23.051
22.290	23.058
22.300	23.064
22.310	23.063
22.320	23.051
22.330	23.024
22.340	22.979
22.350	22.915
22.360	22.834
22.370	22.738
22.380	22.634
22.390	22.529
22.400	22.431
22.410	22.350
22.420	22.294
22.430	22.269
22.440	22.280
22.450	22.328
22.460	22.414
22.470	22.532
22.480	22.676
22.490	22.838
22.500	23.007
22.510	23.173
22.520	23.326
22.530	23.458
22.540	23.562
22.550	23.635
22.560	23.675
22.570	23.684
22.580	23.667
22.590	23.630
22.600	23.580
22.610	23.525
22.620	23.474
22.630	23.431
22.640	23.401
22.650	23.386
22.660	23.387
22.670	23.399
22.680	23.420
22.690	23.441
22.700	23.456
22.710	23.459
22.720	23.441
22.730	23.400
22.740	23.330
22.750	23.232
22.760	23.107
22.770	22.960
22.780	22.796
22.790	22.624
22.800	22.453
22.810	22.294
22.820	22.156
22.830	22.048
22.840	21.979
22.850	21.952
22.860	21.972
22.870	22.039
22.880	22.151
22.890	22.303
22.900	22.489
22.910	22.701
22.920	22.928
22.930	23.163
22.940	23.394
22.950	23.613
22.960	23.812
22.970	23.987
22.980	24.133
22.990	24.249
23.000	24.336
23.010	24.398
23.020	24.438
23.030	24.463
23.040	24.480
23.050	24.495
23.060	24.514
23.070	24.544
23.080	24.586
23.090	24.645
23.100	24.720
23.110	24.810
23.120	24.912
23.130	25.022
23.140	25.135
23.150	25.246
23.160	25.351
23.170	25.447
23.180	25.531
23.190	25.603
23.200	25.664
23.210	25.718
23.220	25.768
23.230	25.820
23.240	25.880
23.250	25.953
23.260	26.045
23.270	26.159
23.280	26.297
23.290	26.457
23.300	26.638
23.310	26.835
23.320	27.041
23.330	27.248
23.340	27.448
23.350	27.632
23.360	27.792
23.370	27.923
23.380	28.019
23.390	28.079
23.400	28.103
23.410	28.094
23.420	28.057
23.430	27.998
23.440	27.925
23.450	27.845
23.460	27.767
23.470	27.695
23.480	27.635
23.490	27.589
23.500	27.557
23.510	27.539
23.520	27.531
23.530	27.527
23.540	27.522
23.550	27.510
23.560	27.485
23.570	27.445
23.580	27.385
23.590	27.304
23.600	27.206
23.610	27.092
23.620	26.967
23.630	26.838
23.640	26.712
23.650	26.596
23.660	26.496
23.670	26.417
23.680	26.364
23.690	26.338
23.700	26.339
23.710	26.366
23.720	26.413
23.730	26.478
23.740	26.554
23.750	26.635
23.760	26.715
23.770	26.790
23.780	26.856
23.790	26.911
23.800	26.954
23.810	26.985
23.820	27.006
23.830	27.019
23.840	27.026
23.850	27.030
23.860	27.034
23.870	27.038
23.880	27.043
23.890	27.049
23.900	27.055
23.910	27.058
23.920	27.056
23.930	27.048
23.940	27.031
23.950	27.003
23.960	26.965
23.970	26.917
23.980	26.860
23.990	26.797
24.000	26.731
24.010	26.666
24.020	26.605
24.030	26.550
24.040	26.505
24.050	26.470
24.060	26.445
24.070	26.429
24.080	26.420
24.090	26.415
24.100	26.410
24.110	26.401
24.120	26.385
24.130	26.359
24.140	26.321
24.150	26.269
24.160	26.205
24.170	26.129
24.180	26.044
24.190	25.953
24.200	25.859
24.210	25.766
24.220	25.675
24.230	25.590
24.240	25.512
24.250	25.440
24.260	25.375
24.270	25.314
24.280	25.256
24.290	25.198
24.300	25.138
24.310	25.073
24.320	25.002
24.330	24.923
24.340	24.838
24.350	24.746
24.360	24.649
24.370	24.550
24.380	24.450
24.390	24.353
24.400	24.262
24.410	24.178
24.420	24.104
24.430	24.042
24.440	23.993
24.450	23.957
24.460	23.935
24.470	23.927
24.480	23.931
24.490	23.946
24.500	23.971
24.510	24.006
24.520	24.047
24.530	24.093
24.540	24.141
24.550	24.190
24.560	24.237
24.570	24.279
24.580	24.314
24.590	24.340
24.600	24.356
24.610	24.362
24.620	24.356
24.630	24.342
24.640	24.320
24.650	24.293
24.660	24.267
24.670	24.244
24.680	24.229
24.690	24.225
24.700	24.237
24.710	24.267
24.720	24.314
24.730	24.380
24.740	24.461
24.750	24.554
24.760	24.656
24.770	24.760
24.780	24.861
24.790	24.954
24.800	25.036
24.810	25.102
24.820	25.151
24.830	25.182
24.840	25.196
24.850	25.197
24.860	25.186
24.870	25.169
24.880	25.148
24.890	25.127
24.900	25.108
24.910	25.092
24.920	25.081
24.930	25.072
24.940	25.065
24.950	25.058
24.960	25.047
24.970	25.031
24.980	25.010
24.990	24.983
25.000	24.952
25.010	24.920
25.020	24.890
25.030	24.866
25.040	24.853
25.050	24.856
25.060	24.877
25.070	24.918
25.080	24.978
25.090	25.056
25.100	25.146
25.110	25.244
25.120	25.342
25.130	25.431
25.140	25.505
25.150	25.556
25.160	25.580
25.170	25.573
25.180	25.535
25.190	25.467
25.200	25.375
25.210	25.263
25.220	25.141
25.230	25.016
25.240	24.897
25.250	24.790
25.260	24.702
25.270	24.636
25.280	24.594
25.290	24.576
25.300	24.579
25.310	24.599
25.320	24.632
25.330	24.672
25.340	24.715
25.350	24.757
25.360	24.795
25.370	24.827
25.380	24.853
25.390	24.875
25.400	24.893
25.410	24.911
25.420	24.929
25.430	24.949
25.440	24.971
25.450	24.996
25.460	25.020
25.470	25.041
25.480	25.057
25.490	25.063
25.500	25.058
25.510	25.039
25.520	25.006
25.530	24.958
25.540	24.898
25.550	24.829
25.560	24.755
25.570	24.681
25.580	24.610
25.590	24.548
25.600	24.495
25.610	24.455
25.620	24.425
25.630	24.404
25.640	24.389
25.650	24.375
25.660	24.358
25.670	24.333
25.680	24.296
25.690	24.245
25.700	24.180
25.710	24.102
25.720	24.014
25.730	23.921
25.740	23.827
25.750	23.739
25.760	23.660
25.770	23.595
25.780	23.546
25.790	23.514
25.800	23.496
25.810	23.489
25.820	23.489
25.830	23.489
25.840	23.485
25.850	23.473
25.860	23.450
25.870	23.416
25.880	23.374
25.890	23.328
25.900	23.286
25.910	23.256
25.920	23.248
25.930	23.269
25.940	23.328
25.950	23.428
25.960	23.572
25.970	23.755
25.980	23.973
25.990	24.216
26.000	24.472
26.010	24.726
26.020	24.965
26.030	25.176
26.040	25.348
26.050	25.474
26.060	25.551
26.070	25.580
26.080	25.566
26.090	25.518
26.100	25.447
26.110	25.366
26.120	25.288
26.130	25.222
26.140	25.178
26.150	25.160
26.160	25.169
26.170	25.200
26.180	25.246
26.190	25.298
26.200	25.343
26.210	25.372
26.220	25.373
26.230	25.339
26.240	25.267
26.250	25.157
26.260	25.014
26.270	24.847
26.280	24.668
26.290	24.491
26.300	24.331
26.310	24.201
26.320	24.113
26.330	24.073
26.340	24.086
26.350	24.150
26.360	24.261
26.370	24.408
26.380	24.580
26.390	24.765
26.400	24.949
26.410	25.122
26.420	25.273
26.430	25.399
26.440	25.496
26.450	25.567
26.460	25.616
26.470	25.652
26.480	25.680
26.490	25.710
26.500	25.748
26.510	25.798
26.520	25.860
26.530	25.932
26.540	26.009
26.550	26.082
26.560	26.142
26.570	26.179
26.580	26.185
26.590	26.152
26.600	26.077
26.610	25.960
26.620	25.806
26.630	25.622
26.640	25.419
26.650	25.211
26.660	25.011
26.670	24.831
26.680	24.683
26.690	24.574
26.700	24.508
26.710	24.483
26.720	24.494
26.730	24.533
26.740	24.589
26.750	24.648
26.760	24.699
26.770	24.730
26.780	24.733
26.790	24.704
26.800	24.643
26.810	24.554
26.820	24.444
26.830	24.325
26.840	24.209
26.850	24.109
26.860	24.037
26.870	24.003
26.880	24.013
26.890	24.068
26.900	24.166
26.910	24.300
26.920	24.461
26.930	24.635
26.940	24.807
26.950	24.965
26.960	25.094
26.970	25.183
26.980	25.226
26.990	25.220
27.000	25.163
27.010	25.062
27.020	24.923
27.030	24.757
27.040	24.575
27.050	24.389
27.060	24.210
27.070	24.048
27.080	23.910
27.090	23.801
27.100	23.724
27.110	23.679
27.120	23.662
27.130	23.669
27.140	23.696
27.150	23.736
27.160	23.784
27.170	23.834
27.180	23.883
27.190	23.928
27.200	23.966
27.210	23.998
27.220	24.023
27.230	24.042
27.240	24.058
27.250	24.071
27.260	24.084
27.270	24.097
27.280	24.113
27.290	24.130
27.300	24.150
27.310	24.171
27.320	24.193
27.330	24.215
27.340	24.235
27.350	24.252
27.360	24.263
27.370	24.269
27.380	24.268
27.390	24.258
27.400	24.240
27.410	24.214
27.420	24.180
27.430	24.141
27.440	24.098
27.450	24.053
27.460	24.010
27.470	23.972
27.480	23.941
27.490	23.919
27.500	23.909
27.510	23.912
27.520	23.926
27.530	23.950
27.540	23.983
27.550	24.020
27.560	24.058
27.570	24.092
27.580	24.119
27.590	24.136
27.600	24.139
27.610	24.129
27.620	24.106
27.630	24.072
27.640	24.032
27.650	23.988
27.660	23.948
27.670	23.916
27.680	23.897
27.690	23.894
27.700	23.909
27.710	23.942
27.720	23.990
27.730	24.050
27.740	24.116
27.750	24.179
27.760	24.232
27.770	24.267
27.780	24.278
27.790	24.258
27.800	24.206
27.810	24.120
27.820	24.001
27.830	23.854
27.840	23.685
27.850	23.501
27.860	23.310
27.870	23.120
27.880	22.940
27.890	22.775
27.900	22.631
27.910	22.510
27.920	22.414
27.930	22.342
27.940	22.293
27.950	22.263
27.960	22.250
27.970	22.250
27.980	22.261
27.990	22.280
28.000	22.308
28.010	22.343
28.020	22.386
28.030	22.438
28.040	22.501
28.050	22.574
28.060	22.659
28.070	22.754
28.080	22.857
28.090	22.966
28.100	23.077
28.110	23.187
28.120	23.290
28.130	23.384
28.140	23.465
28.150	23.531
28.160	23.581
28.170	23.614
28.180	23.633
28.190	23.641
28.200	23.639
28.210	23.633
28.220	23.626
28.230	23.621
28.240	23.622
28.250	23.630
28.260	23.645
28.270	23.667
28.280	23.695
28.290	23.726
28.300	23.757
28.310	23.786
28.320	23.810
28.330	23.825
28.340	23.831
28.350	23.826
28.360	23.810
28.370	23.784
28.380	23.748
28.390	23.705
28.400	23.657
28.410	23.606
28.420	23.556
28.430	23.508
28.440	23.463
28.450	23.425
28.460	23.393
28.470	23.368
28.480	23.350
28.490	23.338
28.500	23.331
28.510	23.326
28.520	23.323
28.530	23.319
28.540	23.311
28.550	23.297
28.560	23.276
28.570	23.244
28.580	23.203
28.590	23.151
28.600	23.091
28.610	23.023
28.620	22.952
28.630	22.882
28.640	22.817
28.650	22.763
28.660	22.725
28.670	22.707
28.680	22.712
28.690	22.743
28.700	22.799
28.710	22.879
28.720	22.979
28.730	23.092
28.740	23.213
28.750	23.332
28.760	23.441
28.770	23.533
28.780	23.601
28.790	23.640
28.800	23.647
28.810	23.622
28.820	23.567
28.830	23.486
28.840	23.386
28.850	23.274
28.860	23.157
28.870	23.045
28.880	22.943
28.890	22.856
28.900	22.787
28.910	22.737
28.920	22.704
28.930	22.684
28.940	22.674
28.950	22.668
28.960	22.660
28.970	22.646
28.980	22.623
28.990	22.588
29.000	22.544
29.010	22.492
29.020	22.436
29.030	22.382
29.040	22.336
29.050	22.302
29.060	22.287
29.070	22.291
29.080	22.318
29.090	22.365
29.100	22.430
29.110	22.507
29.120	22.590
29.130	22.672
29.140	22.746
29.150	22.806
29.160	22.846
29.170	22.865
29.180	22.862
29.190	22.840
29.200	22.802
29.210	22.754
29.220	22.703
29.230	22.658
29.240	22.624
29.250	22.608
29.260	22.613
29.270	22.643
29.280	22.696
29.290	22.770
29.300	22.861
29.310	22.962
29.320	23.066
29.330	23.167
29.340	23.258
29.350	23.332
29.360	23.386
29.370	23.416
29.380	23.422
29.390	23.405
29.400	23.368
29.410	23.313
29.420	23.245
29.430	23.168
29.440	23.087
29.450	23.005
29.460	22.925
29.470	22.847
29.480	22.774
29.490	22.706
29.500	22.641
29.510	22.579
29.520	22.520
29.530	22.463
29.540	22.407
29.550	22.354
29.560	22.304
29.570	22.259
29.580	22.221
29.590	22.190
29.600	22.168
29.610	22.157
29.620	22.155
29.630	22.163
29.640	22.177
29.650	22.195
29.660	22.214
29.670	22.229
29.680	22.237
29.690	22.234
29.700	22.216
29.710	22.182
29.720	22.130
29.730	22.060
29.740	21.975
29.750	21.878
29.760	21.772
29.770	21.663
29.780	21.556
29.790	21.458
29.800	21.373
29.810	21.306
29.820	21.262
29.830	21.242
29.840	21.249
29.850	21.281
29.860	21.336
29.870	21.412
29.880	21.504
29.890	21.606
29.900	21.713
29.910	21.819
29.920	21.919
29.930	22.006
29.940	22.076
29.950	22.127
29.960	22.155
29.970	22.162
29.980	22.146
29.990	22.112
30.000	22.063
30.010	22.004
30.020	21.941
30.030	21.879
30.040	21.827
30.050	21.790
30.060	21.774
30.070	21.784
30.080	21.823
30.090	21.893
30.100	21.994
30.110	22.123
30.120	22.277
30.130	22.450
30.140	22.636
30.150	22.826
30.160	23.013
30.170	23.188
30.180	23.345
30.190	23.478
30.200	23.583
30.210	23.658
30.220	23.704
30.230	23.722
30.240	23.718
30.250	23.696
30.260	23.664
30.270	23.626
30.280	23.590
30.290	23.561
30.300	23.541
30.310	23.531
30.320	23.532
30.330	23.539
30.340	23.550
30.350	23.558
30.360	23.559
30.370	23.547
30.380	23.517
30.390	23.468
30.400	23.398
30.410	23.310
30.420	23.207
30.430	23.094
30.440	22.979
30.450	22.869
30.460	22.769
30.470	22.686
30.480	22.622
30.490	22.580
30.500	22.556
30.510	22.548
30.520	22.550
30.530	22.555
30.540	22.556
30.550	22.547
30.560	22.524
30.570	22.485
30.580	22.432
30.590	22.369
30.600	22.304
30.610	22.247
30.620	22.209
30.630	22.202
30.640	22.235
30.650	22.315
30.660	22.445
30.670	22.624
30.680	22.844
30.690	23.094
30.700	23.358
30.710	23.619
30.720	23.856
30.730	24.053
30.740	24.193
30.750	24.265
30.760	24.265
30.770	24.194
30.780	24.060
30.790	23.877
30.800	23.664
30.810	23.442
30.820	23.233
30.830	23.058
30.840	22.935
30.850	22.875
30.860	22.883
30.870	22.956
30.880	23.087
30.890	23.259
30.900	23.455
30.910	23.652
30.920	23.830
30.930	23.969
30.940	24.056
30.950	24.082
30.960	24.044
30.970	23.949
30.980	23.805
30.990	23.630
31.000	23.441
31.010	23.256
31.020	23.094
31.030	22.969
31.040	22.889
31.050	22.857
31.060	22.870
31.070	22.920
31.080	22.995
31.090	23.078
31.100	23.154
31.110	23.208
31.120	23.229
31.130	23.210
31.140	23.147
31.150	23.047
31.160	22.916
31.170	22.767
31.180	22.614
31.190	22.473
31.200	22.358
31.210	22.278
31.220	22.240
31.230	22.244
31.240	22.289
31.250	22.364
31.260	22.458
31.270	22.558
31.280	22.650
31.290	22.721
31.300	22.761
31.310	22.765
31.320	22.731
31.330	22.663
31.340	22.566
31.350	22.451
31.360	22.329
31.370	22.210
31.380	22.106
31.390	22.022
31.400	21.963
31.410	21.930
31.420	21.918
31.430	21.923
31.440	21.935
31.450	21.947
31.460	21.950
31.470	21.939
31.480	21.909
31.490	21.861
31.500	21.798
31.510	21.723
31.520	21.645
31.530	21.572
31.540	21.510
31.550	21.467
31.560	21.446
31.570	21.448
31.580	21.472
31.590	21.512
31.600	21.563
31.610	21.617
31.620	21.666
31.630	21.703
31.640	21.726
31.650	21.731
31.660	21.720
31.670	21.698
31.680	21.669
31.690	21.642
31.700	21.623
31.710	21.619
31.720	21.632
31.730	21.665
31.740	21.714
31.750	21.774
31.760	21.837
31.770	21.894
31.780	21.934
31.790	21.949
31.800	21.934
31.810	21.885
31.820	21.804
31.830	21.697
31.840	21.575
31.850	21.451
31.860	21.340
31.870	21.257
31.880	21.214
31.890	21.222
31.900	21.285
31.910	21.403
31.920	21.570
31.930	21.774
31.940	22.000
31.950	22.230
31.960	22.445
31.970	22.627
31.980	22.761
31.990	22.839
32.000	22.856
32.010	22.814
32.020	22.720
32.030	22.587
32.040	22.429
32.050	22.265
32.060	22.110
32.070	21.979
32.080	21.882
32.090	21.826
32.100	21.810
32.110	21.831
32.120	21.880
32.130	21.946
32.140	22.015
32.150	22.076
32.160	22.116
32.170	22.130
32.180	22.112
32.190	22.063
32.200	21.989
32.210	21.896
32.220	21.794
32.230	21.696
32.240	21.609
32.250	21.544
32.260	21.506
32.270	21.496
32.280	21.513
32.290	21.554
32.300	21.611
32.310	21.676
32.320	21.741
32.330	21.798
32.340	21.843
32.350	21.874
32.360	21.890
32.370	21.895
32.380	21.896
32.390	21.899
32.400	21.912
32.410	21.941
32.420	21.993
32.430	22.070
32.440	22.170
32.450	22.291
32.460	22.424
32.470	22.563
32.480	22.697
32.490	22.817
32.500	22.913
32.510	22.980
32.520	23.015
32.530	23.017
32.540	22.990
32.550	22.941
32.560	22.878
32.570	22.812
32.580	22.753
32.590	22.709
32.600	22.690
32.610	22.700
32.620	22.740
32.630	22.810
32.640	22.907
32.650	23.023
32.660	23.150
32.670	23.281
32.680	23.407
32.690	23.520
32.700	23.614
32.710	23.686
32.720	23.733
32.730	23.754
32.740	23.752
32.750	23.728
32.760	23.688
32.770	23.633
32.780	23.570
32.790	23.501
32.800	23.431
32.810	23.363
32.820	23.301
32.830	23.247
32.840	23.206
