Time(s)	V(m/s)
17.460	21.151
17.470	21.183
17.480	21.190
17.490	21.175
17.500	21.138
17.510	21.085
17.520	21.022
17.530	20.955
17.540	20.893
17.550	20.841
17.560	20.806
17.570	20.791
17.580	20.797
17.590	20.824
17.600	20.867
17.610	20.923
17.620	20.983
17.630	21.041
17.640	21.090
17.650	21.122
17.660	21.134
17.670	21.123
17.680	21.089
17.690	21.034
17.700	20.962
17.710	20.880
17.720	20.794
17.730	20.712
17.740	20.640
17.750	20.584
17.760	20.547
17.770	20.530
17.780	20.534
17.790	20.556
17.800	20.592
17.810	20.638
17.820	20.689
17.830	20.741
17.840	20.789
17.850	20.833
17.860	20.872
17.870	20.905
17.880	20.935
17.890	20.965
17.900	20.998
17.910	21.035
17.920	21.078
17.930	21.128
17.940	21.181
17.950	21.236
17.960	21.285
17.970	21.324
17.980	21.344
17.990	21.342
18.000	21.310
18.010	21.246
18.020	21.148
18.030	21.020
18.040	20.865
18.050	20.692
18.060	20.510
18.070	20.329
18.080	20.162
18.090	20.019
18.100	19.909
18.110	19.837
18.120	19.808
18.130	19.821
18.140	19.871
18.150	19.952
18.160	20.054
18.170	20.165
18.180	20.275
18.190	20.371
18.200	20.444
18.210	20.487
18.220	20.497
18.230	20.472
18.240	20.417
18.250	20.336
18.260	20.237
18.270	20.131
18.280	20.027
18.290	19.933
18.300	19.857
18.310	19.804
18.320	19.777
18.330	19.774
18.340	19.792
18.350	19.827
18.360	19.871
18.370	19.916
18.380	19.956
18.390	19.984
18.400	19.996
18.410	19.991
18.420	19.967
18.430	19.928
18.440	19.878
18.450	19.822
18.460	19.766
18.470	19.716
18.480	19.676
18.490	19.650
18.500	19.639
18.510	19.643
18.520	19.659
18.530	19.683
18.540	19.712
18.550	19.740
18.560	19.763
18.570	19.778
18.580	19.783
18.590	19.778
18.600	19.765
18.610	19.748
18.620	19.730
18.630	19.716
18.640	19.710
18.650	19.715
18.660	19.733
18.670	19.764
18.680	19.804
18.690	19.851
18.700	19.898
18.710	19.938
18.720	19.966
18.730	19.974
18.740	19.960
18.750	19.920
18.760	19.857
18.770	19.772
18.780	19.673
18.790	19.566
18.800	19.461
18.810	19.367
18.820	19.293
18.830	19.246
18.840	19.228
18.850	19.242
18.860	19.284
18.870	19.349
18.880	19.429
18.890	19.513
18.900	19.591
18.910	19.651
18.920	19.684
18.930	19.683
18.940	19.645
18.950	19.569
18.960	19.460
18.970	19.323
18.980	19.168
18.990	19.007
19.000	18.850
19.010	18.708
19.020	18.590
19.030	18.502
19.040	18.448
19.050	18.427
19.060	18.436
19.070	18.469
19.080	18.518
19.090	18.575
19.100	18.630
19.110	18.675
19.120	18.706
19.130	18.717
19.140	18.708
19.150	18.680
19.160	18.635
19.170	18.579
19.180	18.517
19.190	18.453
19.200	18.394
19.210	18.341
19.220	18.298
19.230	18.264
19.240	18.239
19.250	18.219
19.260	18.202
19.270	18.186
19.280	18.167
19.290	18.145
19.300	18.119
19.310	18.091
19.320	18.062
19.330	18.037
19.340	18.019
19.350	18.013
19.360	18.020
19.370	18.044
19.380	18.085
19.390	18.141
19.400	18.209
19.410	18.287
19.420	18.368
19.430	18.447
19.440	18.520
19.450	18.583
19.460	18.633
19.470	18.668
19.480	18.690
19.490	18.700
19.500	18.702
19.510	18.699
19.520	18.696
19.530	18.695
19.540	18.699
19.550	18.708
19.560	18.723
19.570	18.741
19.580	18.759
19.590	18.773
19.600	18.780
19.610	18.776
19.620	18.759
19.630	18.728
19.640	18.685
19.650	18.631
19.660	18.571
19.670	18.510
19.680	18.455
19.690	18.409
19.700	18.378
19.710	18.365
19.720	18.371
19.730	18.395
19.740	18.435
19.750	18.486
19.760	18.544
19.770	18.604
19.780	18.659
19.790	18.707
19.800	18.745
19.810	18.773
19.820	18.791
19.830	18.803
19.840	18.812
19.850	18.823
19.860	18.840
19.870	18.867
19.880	18.905
19.890	18.954
19.900	19.011
19.910	19.073
19.920	19.132
19.930	19.184
19.940	19.220
19.950	19.234
19.960	19.224
19.970	19.186
19.980	19.122
19.990	19.035
20.000	18.932
20.010	18.820
20.020	18.709
20.030	18.610
20.040	18.529
20.050	18.476
20.060	18.453
20.070	18.463
20.080	18.504
20.090	18.571
20.100	18.658
20.110	18.755
20.120	18.855
20.130	18.947
20.140	19.026
20.150	19.086
20.160	19.124
20.170	19.142
20.180	19.142
20.190	19.129
20.200	19.109
20.210	19.090
20.220	19.078
20.230	19.077
20.240	19.090
20.250	19.119
20.260	19.161
20.270	19.212
20.280	19.268
20.290	19.322
20.300	19.369
20.310	19.404
20.320	19.424
20.330	19.428
20.340	19.418
20.350	19.398
20.360	19.374
20.370	19.353
20.380	19.341
20.390	19.346
20.400	19.373
20.410	19.423
20.420	19.498
20.430	19.594
20.440	19.705
20.450	19.825
20.460	19.943
20.470	20.052
20.480	20.142
20.490	20.207
20.500	20.242
20.510	20.246
20.520	20.219
20.530	20.167
20.540	20.096
20.550	20.015
20.560	19.932
20.570	19.856
20.580	19.795
20.590	19.754
20.600	19.737
20.610	19.743
20.620	19.770
20.630	19.813
20.640	19.866
20.650	19.922
20.660	19.973
20.670	20.014
20.680	20.039
20.690	20.046
20.700	20.036
20.710	20.011
20.720	19.976
20.730	19.938
20.740	19.905
20.750	19.884
20.760	19.884
20.770	19.909
20.780	19.966
20.790	20.056
20.800	20.180
20.810	20.335
20.820	20.516
20.830	20.718
20.840	20.932
20.850	21.152
20.860	21.368
20.870	21.573
20.880	21.759
20.890	21.921
20.900	22.053
20.910	22.154
20.920	22.222
20.930	22.257
20.940	22.261
20.950	22.236
20.960	22.188
20.970	22.121
20.980	22.040
20.990	21.952
21.000	21.862
21.010	21.775
21.020	21.697
21.030	21.630
21.040	21.577
21.050	21.539
21.060	21.517
21.070	21.509
21.080	21.512
21.090	21.522
21.100	21.537
21.110	21.551
21.120	21.561
21.130	21.566
21.140	21.561
21.150	21.549
21.160	21.529
21.170	21.504
21.180	21.478
21.190	21.455
21.200	21.438
21.210	21.431
21.220	21.438
21.230	21.459
21.240	21.494
21.250	21.541
21.260	21.596
21.270	21.653
21.280	21.706
21.290	21.748
21.300	21.772
21.310	21.773
21.320	21.749
21.330	21.696
21.340	21.616
21.350	21.513
21.360	21.390
21.370	21.256
21.380	21.118
21.390	20.983
21.400	20.858
21.410	20.749
21.420	20.659
21.430	20.589
21.440	20.539
21.450	20.503
21.460	20.477
21.470	20.454
21.480	20.428
21.490	20.393
21.500	20.343
21.510	20.275
21.520	20.189
21.530	20.088
21.540	19.974
21.550	19.855
21.560	19.737
21.570	19.630
21.580	19.540
21.590	19.474
21.600	19.438
21.610	19.432
21.620	19.457
21.630	19.510
21.640	19.585
21.650	19.674
21.660	19.768
21.670	19.859
21.680	19.938
21.690	19.996
21.700	20.027
21.710	20.029
21.720	19.999
21.730	19.940
21.740	19.854
21.750	19.748
21.760	19.628
21.770	19.502
21.780	19.378
21.790	19.263
21.800	19.164
21.810	19.086
21.820	19.033
21.830	19.006
21.840	19.004
21.850	19.026
21.860	19.070
21.870	19.129
21.880	19.200
21.890	19.277
21.900	19.354
21.910	19.425
21.920	19.486
21.930	19.532
21.940	19.560
21.950	19.569
21.960	19.557
21.970	19.525
21.980	19.475
21.990	19.411
22.000	19.335
22.010	19.254
22.020	19.172
22.030	19.095
22.040	19.028
22.050	18.975
22.060	18.940
22.070	18.925
22.080	18.931
22.090	18.955
22.100	18.997
22.110	19.052
22.120	19.116
22.130	19.183
22.140	19.248
22.150	19.307
22.160	19.355
22.170	19.391
22.180	19.413
22.190	19.422
22.200	19.419
22.210	19.407
22.220	19.389
22.230	19.370
22.240	19.352
22.250	19.339
22.260	19.331
22.270	19.329
22.280	19.332
22.290	19.338
22.300	19.342
22.310	19.342
22.320	19.333
22.330	19.311
22.340	19.276
22.350	19.225
22.360	19.160
22.370	19.084
22.380	19.002
22.390	18.919
22.400	18.842
22.410	18.777
22.420	18.733
22.430	18.713
22.440	18.722
22.450	18.760
22.460	18.828
22.470	18.922
22.480	19.037
22.490	19.165
22.500	19.299
22.510	19.431
22.520	19.553
22.530	19.657
22.540	19.740
22.550	19.798
22.560	19.829
22.570	19.837
22.580	19.823
22.590	19.794
22.600	19.755
22.610	19.712
22.620	19.671
22.630	19.637
22.640	19.613
22.650	19.602
22.660	19.602
22.670	19.612
22.680	19.628
22.690	19.645
22.700	19.658
22.710	19.660
22.720	19.646
22.730	19.613
22.740	19.558
22.750	19.481
22.760	19.382
22.770	19.265
22.780	19.135
22.790	18.999
22.800	18.864
22.810	18.738
22.820	18.628
22.830	18.543
22.840	18.488
22.850	18.467
22.860	18.483
22.870	18.537
22.880	18.625
22.890	18.746
22.900	18.894
22.910	19.062
22.920	19.243
22.930	19.429
22.940	19.612
22.950	19.786
22.960	19.944
22.970	20.083
22.980	20.199
22.990	20.292
23.000	20.361
23.010	20.410
23.020	20.443
23.030	20.463
23.040	20.476
23.050	20.488
23.060	20.504
23.070	20.527
23.080	20.562
23.090	20.608
23.100	20.668
23.110	20.740
23.120	20.821
23.130	20.908
23.140	20.998
23.150	21.087
23.160	21.170
23.170	21.246
23.180	21.313
23.190	21.371
23.200	21.419
23.210	21.462
23.220	21.502
23.230	21.544
23.240	21.591
23.250	21.650
23.260	21.723
23.270	21.814
23.280	21.923
23.290	22.050
23.300	22.194
23.310	22.351
23.320	22.514
23.330	22.678
23.340	22.837
23.350	22.983
23.360	23.110
23.370	23.214
23.380	23.291
23.390	23.338
23.400	23.358
23.410	23.351
23.420	23.321
23.430	23.275
23.440	23.217
23.450	23.154
23.460	23.092
23.470	23.035
23.480	22.987
23.490	22.951
23.500	22.926
23.510	22.912
23.520	22.905
23.530	22.902
23.540	22.898
23.550	22.889
23.560	22.870
23.570	22.837
23.580	22.790
23.590	22.726
23.600	22.648
23.610	22.557
23.620	22.459
23.630	22.357
23.640	22.257
23.650	22.164
23.660	22.085
23.670	22.023
23.680	21.981
23.690	21.960
23.700	21.961
23.710	21.982
23.720	22.020
23.730	22.071
23.740	22.131
23.750	22.195
23.760	22.259
23.770	22.319
23.780	22.371
23.790	22.415
23.800	22.449
23.810	22.474
23.820	22.490
23.830	22.500
23.840	22.506
23.850	22.509
23.860	22.512
23.870	22.515
23.880	22.519
23.890	22.524
23.900	22.528
23.910	22.531
23.920	22.530
23.930	22.523
23.940	22.509
23.950	22.487
23.960	22.457
23.970	22.419
23.980	22.374
23.990	22.324
24.000	22.272
24.010	22.220
24.020	22.171
24.030	22.128
24.040	22.092
24.050	22.064
24.060	22.044
24.070	22.031
24.080	22.024
24.090	22.020
24.100	22.016
24.110	22.009
24.120	21.996
24.130	21.975
24.140	21.945
24.150	21.904
24.160	21.853
24.170	21.793
24.180	21.725
24.190	21.653
24.200	21.578
24.210	21.504
24.220	21.432
24.230	21.365
24.240	21.302
24.250	21.245
24.260	21.194
24.270	21.145
24.280	21.099
24.290	21.053
24.300	21.005
24.310	20.953
24.320	20.897
24.330	20.835
24.340	20.767
24.350	20.694
24.360	20.617
24.370	20.538
24.380	20.459
24.390	20.382
24.400	20.309
24.410	20.242
24.420	20.184
24.430	20.135
24.440	20.096
24.450	20.067
24.460	20.050
24.470	20.043
24.480	20.046
24.490	20.058
24.500	20.078
24.510	20.105
24.520	20.138
24.530	20.174
24.540	20.212
24.550	20.251
24.560	20.288
24.570	20.321
24.580	20.349
24.590	20.370
24.600	20.383
24.610	20.387
24.620	20.383
24.630	20.371
24.640	20.354
24.650	20.333
24.660	20.311
24.670	20.293
24.680	20.281
24.690	20.279
24.700	20.288
24.710	20.311
24.720	20.349
24.730	20.401
24.740	20.465
24.750	20.539
24.760	20.620
24.770	20.702
24.780	20.782
24.790	20.857
24.800	20.921
24.810	20.973
24.820	21.012
24.830	21.037
24.840	21.048
24.850	21.049
24.860	21.041
24.870	21.027
24.880	21.010
24.890	20.993
24.900	20.978
24.910	20.966
24.920	20.957
24.930	20.950
24.940	20.944
24.950	20.938
24.960	20.930
24.970	20.917
24.980	20.900
24.990	20.879
25.000	20.855
25.010	20.829
25.020	20.805
25.030	20.786
25.040	20.776
25.050	20.778
25.060	20.794
25.070	20.827
25.080	20.875
25.090	20.936
25.100	21.008
25.110	21.085
25.120	21.163
25.130	21.234
25.140	21.292
25.150	21.333
25.160	21.352
25.170	21.346
25.180	21.316
25.190	21.262
25.200	21.188
25.210	21.100
25.220	21.003
25.230	20.904
25.240	20.809
25.250	20.725
25.260	20.655
25.270	20.602
25.280	20.569
25.290	20.555
25.300	20.557
25.310	20.573
25.320	20.599
25.330	20.631
25.340	20.665
25.350	20.698
25.360	20.728
25.370	20.753
25.380	20.774
25.390	20.791
25.400	20.805
25.410	20.819
25.420	20.834
25.430	20.849
25.440	20.867
25.450	20.886
25.460	20.905
25.470	20.922
25.480	20.934
25.490	20.940
25.500	20.935
25.510	20.920
25.520	20.894
25.530	20.856
25.540	20.808
25.550	20.753
25.560	20.695
25.570	20.636
25.580	20.580
25.590	20.530
25.600	20.488
25.610	20.456
25.620	20.432
25.630	20.416
25.640	20.404
25.650	20.393
25.660	20.379
25.670	20.359
25.680	20.329
25.690	20.289
25.700	20.238
25.710	20.176
25.720	20.106
25.730	20.032
25.740	19.957
25.750	19.887
25.760	19.825
25.770	19.773
25.780	19.735
25.790	19.709
25.800	19.694
25.810	19.689
25.820	19.688
25.830	19.689
25.840	19.685
25.850	19.676
25.860	19.657
25.870	19.631
25.880	19.597
25.890	19.561
25.900	19.528
25.910	19.504
25.920	19.497
25.930	19.514
25.940	19.561
25.950	19.640
25.960	19.754
25.970	19.900
25.980	20.073
25.990	20.265
26.000	20.468
26.010	20.669
26.020	20.859
26.030	21.026
26.040	21.163
26.050	21.263
26.060	21.324
26.070	21.347
26.080	21.336
26.090	21.298
26.100	21.241
26.110	21.177
26.120	21.115
26.130	21.063
26.140	21.028
26.150	21.014
26.160	21.021
26.170	21.045
26.180	21.082
26.190	21.123
26.200	21.159
26.210	21.181
26.220	21.182
26.230	21.155
26.240	21.098
26.250	21.011
26.260	20.897
26.270	20.765
26.280	20.623
26.290	20.483
26.300	20.356
26.310	20.253
26.320	20.183
26.330	20.151
26.340	20.161
26.350	20.212
26.360	20.300
26.370	20.416
26.380	20.553
26.390	20.700
26.400	20.846
26.410	20.982
26.420	21.102
26.430	21.202
26.440	21.279
26.450	21.335
26.460	21.374
26.470	21.402
26.480	21.425
26.490	21.449
26.500	21.479
26.510	21.518
26.520	21.567
26.530	21.624
26.540	21.685
26.550	21.743
26.560	21.791
26.570	21.820
26.580	21.824
26.590	21.798
26.600	21.738
26.610	21.646
26.620	21.523
26.630	21.377
26.640	21.217
26.650	21.051
26.660	20.892
26.670	20.750
26.680	20.633
26.690	20.546
26.700	20.493
26.710	20.473
26.720	20.482
26.730	20.513
26.740	20.557
26.750	20.604
26.760	20.644
26.770	20.668
26.780	20.671
26.790	20.648
26.800	20.599
26.810	20.528
26.820	20.441
26.830	20.346
26.840	20.254
26.850	20.175
26.860	20.118
26.870	20.091
26.880	20.098
26.890	20.142
26.900	20.220
26.910	20.326
26.920	20.453
26.930	20.591
26.940	20.728
26.950	20.853
26.960	20.955
26.970	21.026
26.980	21.060
26.990	21.054
27.000	21.009
27.010	20.929
27.020	20.819
27.030	20.687
27.040	20.542
27.050	20.395
27.060	20.253
27.070	20.124
27.080	20.014
27.090	19.928
27.100	19.867
27.110	19.831
27.120	19.817
27.130	19.823
27.140	19.844
27.150	19.876
27.160	19.914
27.170	19.954
27.180	19.992
27.190	20.028
27.200	20.058
27.210	20.083
27.220	20.102
27.230	20.118
27.240	20.130
27.250	20.140
27.260	20.150
27.270	20.161
27.280	20.173
27.290	20.187
27.300	20.202
27.310	20.219
27.320	20.236
27.330	20.253
27.340	20.269
27.350	20.282
27.360	20.292
27.370	20.296
27.380	20.295
27.390	20.287
27.400	20.273
27.410	20.252
27.420	20.225
27.430	20.194
27.440	20.159
27.450	20.124
27.460	20.090
27.470	20.059
27.480	20.035
27.490	20.017
27.500	20.009
27.510	20.011
27.520	20.022
27.530	20.041
27.540	20.067
27.550	20.096
27.560	20.126
27.570	20.153
27.580	20.175
27.590	20.188
27.600	20.190
27.610	20.182
27.620	20.164
27.630	20.137
27.640	20.105
27.650	20.070
27.660	20.038
27.670	20.012
27.680	19.997
27.690	19.994
27.700	20.006
27.710	20.032
27.720	20.071
27.730	20.118
27.740	20.170
27.750	20.220
27.760	20.262
27.770	20.289
27.780	20.298
27.790	20.282
27.800	20.241
27.810	20.172
27.820	20.078
27.830	19.961
27.840	19.827
27.850	19.681
27.860	19.529
27.870	19.378
27.880	19.235
27.890	19.104
27.900	18.990
27.910	18.894
27.920	18.818
27.930	18.761
27.940	18.721
27.950	18.698
27.960	18.687
27.970	18.687
27.980	18.696
27.990	18.711
28.000	18.733
28.010	18.760
28.020	18.794
28.030	18.836
28.040	18.886
28.050	18.944
28.060	19.011
28.070	19.086
28.080	19.167
28.090	19.254
28.100	19.342
28.110	19.429
28.120	19.511
28.130	19.585
28.140	19.650
28.150	19.702
28.160	19.741
28.170	19.767
28.180	19.783
28.190	19.788
28.200	19.787
28.210	19.782
28.220	19.776
28.230	19.773
28.240	19.773
28.250	19.779
28.260	19.791
28.270	19.808
28.280	19.830
28.290	19.855
28.300	19.880
28.310	19.903
28.320	19.921
28.330	19.934
28.340	19.938
28.350	19.934
28.360	19.921
28.370	19.900
28.380	19.872
28.390	19.837
28.400	19.799
28.410	19.759
28.420	19.719
28.430	19.681
28.440	19.645
28.450	19.615
28.460	19.589
28.470	19.569
28.480	19.555
28.490	19.545
28.500	19.539
28.510	19.536
28.520	19.534
28.530	19.530
28.540	19.524
28.550	19.513
28.560	19.495
28.570	19.470
28.580	19.437
28.590	19.396
28.600	19.348
28.610	19.294
28.620	19.238
28.630	19.182
28.640	19.131
28.650	19.088
28.660	19.058
28.670	19.043
28.680	19.047
28.690	19.072
28.700	19.116
28.710	19.179
28.720	19.258
28.730	19.348
28.740	19.443
28.750	19.538
28.760	19.624
28.770	19.697
28.780	19.751
28.790	19.782
28.800	19.787
28.810	19.767
28.820	19.723
28.830	19.659
28.840	19.580
28.850	19.491
28.860	19.398
28.870	19.309
28.880	19.228
28.890	19.159
28.900	19.104
28.910	19.064
28.920	19.038
28.930	19.023
28.940	19.014
28.950	19.009
28.960	19.003
28.970	18.992
28.980	18.973
28.990	18.946
29.000	18.910
29.010	18.869
29.020	18.825
29.030	18.782
29.040	18.745
29.050	18.719
29.060	18.706
29.070	18.710
29.080	18.731
29.090	18.768
29.100	18.819
29.110	18.880
29.120	18.946
29.130	19.011
29.140	19.070
29.150	19.117
29.160	19.149
29.170	19.164
29.180	19.162
29.190	19.143
29.200	19.113
29.210	19.075
29.220	19.035
29.230	18.999
29.240	18.972
29.250	18.959
29.260	18.964
29.270	18.987
29.280	19.029
29.290	19.088
29.300	19.159
29.310	19.239
29.320	19.322
29.330	19.402
29.340	19.474
29.350	19.533
29.360	19.575
29.370	19.599
29.380	19.604
29.390	19.591
29.400	19.561
29.410	19.517
29.420	19.463
29.430	19.402
29.440	19.338
29.450	19.273
29.460	19.209
29.470	19.147
29.480	19.089
29.490	19.035
29.500	18.984
29.510	18.935
29.520	18.887
29.530	18.842
29.540	18.798
29.550	18.755
29.560	18.716
29.570	18.680
29.580	18.649
29.590	18.625
29.600	18.608
29.610	18.599
29.620	18.597
29.630	18.603
29.640	18.614
29.650	18.628
29.660	18.643
29.670	18.655
29.680	18.662
29.690	18.659
29.700	18.645
29.710	18.617
29.720	18.576
29.730	18.521
29.740	18.453
29.750	18.376
29.760	18.292
29.770	18.206
29.780	18.121
29.790	18.043
29.800	17.975
29.810	17.922
29.820	17.887
29.830	17.872
29.840	17.877
29.850	17.902
29.860	17.946
29.870	18.006
29.880	18.079
29.890	18.160
29.900	18.245
29.910	18.329
29.920	18.408
29.930	18.477
29.940	18.532
29.950	18.573
29.960	18.595
29.970	18.600
29.980	18.588
29.990	18.561
30.000	18.522
30.010	18.475
30.020	18.425
30.030	18.377
30.040	18.335
30.050	18.306
30.060	18.293
30.070	18.301
30.080	18.332
30.090	18.387
30.100	18.467
30.110	18.570
30.120	18.692
30.130	18.830
30.140	18.977
30.150	19.128
30.160	19.276
30.170	19.415
30.180	19.539
30.190	19.645
30.200	19.728
30.210	19.788
30.220	19.824
30.230	19.839
30.240	19.835
30.250	19.818
30.260	19.792
30.270	19.763
30.280	19.734
30.290	19.711
30.300	19.695
30.310	19.687
30.320	19.687
30.330	19.694
30.340	19.702
30.350	19.709
30.360	19.709
30.370	19.699
30.380	19.676
30.390	19.637
30.400	19.581
30.410	19.511
30.420	19.430
30.430	19.341
30.440	19.249
30.450	19.162
30.460	19.083
30.470	19.017
30.480	18.966
30.490	18.932
30.500	18.913
30.510	18.907
30.520	18.908
30.530	18.912
30.540	18.913
30.550	18.906
30.560	18.888
30.570	18.857
30.580	18.815
30.590	18.765
30.600	18.713
30.610	18.668
30.620	18.638
30.630	18.632
30.640	18.658
30.650	18.722
30.660	18.825
30.670	18.967
30.680	19.141
30.690	19.340
30.700	19.549
30.710	19.756
30.720	19.944
30.730	20.100
30.740	20.211
30.750	20.268
30.760	20.268
30.770	20.212
30.780	20.106
30.790	19.961
30.800	19.791
30.810	19.615
30.820	19.450
30.830	19.312
30.840	19.214
30.850	19.166
30.860	19.172
30.870	19.230
30.880	19.334
30.890	19.470
30.900	19.625
30.910	19.782
30.920	19.923
30.930	20.033
30.940	20.102
30.950	20.122
30.960	20.093
30.970	20.017
30.980	19.903
30.990	19.764
31.000	19.614
31.010	19.468
31.020	19.339
31.030	19.240
31.040	19.176
31.050	19.150
31.060	19.161
31.070	19.201
31.080	19.260
31.090	19.326
31.100	19.386
31.110	19.429
31.120	19.445
31.130	19.430
31.140	19.380
31.150	19.300
31.160	19.196
31.170	19.078
31.180	18.957
31.190	18.845
31.200	18.754
31.210	18.690
31.220	18.660
31.230	18.663
31.240	18.698
31.250	18.758
31.260	18.833
31.270	18.912
31.280	18.985
31.290	19.041
31.300	19.073
31.310	19.076
31.320	19.049
31.330	18.994
31.340	18.917
31.350	18.826
31.360	18.729
31.370	18.635
31.380	18.552
31.390	18.486
31.400	18.439
31.410	18.413
31.420	18.403
31.430	18.407
31.440	18.416
31.450	18.426
31.460	18.428
31.470	18.419
31.480	18.396
31.490	18.358
31.500	18.307
31.510	18.248
31.520	18.186
31.530	18.128
31.540	18.079
31.550	18.045
31.560	18.028
31.570	18.030
31.580	18.048
31.590	18.080
31.600	18.121
31.610	18.163
31.620	18.202
31.630	18.232
31.640	18.250
31.650	18.254
31.660	18.245
31.670	18.227
31.680	18.205
31.690	18.183
31.700	18.168
31.710	18.165
31.720	18.175
31.730	18.201
31.740	18.240
31.750	18.288
31.760	18.338
31.770	18.383
31.780	18.415
31.790	18.427
31.800	18.415
31.810	18.376
31.820	18.311
31.830	18.227
31.840	18.130
31.850	18.032
31.860	17.944
31.870	17.878
31.880	17.844
31.890	17.850
31.900	17.900
31.910	17.994
31.920	18.126
31.930	18.288
31.940	18.468
31.950	18.650
31.960	18.820
31.970	18.964
31.980	19.071
31.990	19.133
32.000	19.147
32.010	19.113
32.020	19.039
32.030	18.933
32.040	18.808
32.050	18.678
32.060	18.555
32.070	18.451
32.080	18.375
32.090	18.330
32.100	18.318
32.110	18.334
32.120	18.373
32.130	18.425
32.140	18.480
32.150	18.528
32.160	18.560
32.170	18.571
32.180	18.557
32.190	18.518
32.200	18.459
32.210	18.386
32.220	18.305
32.230	18.227
32.240	18.159
32.250	18.107
32.260	18.077
32.270	18.069
32.280	18.083
32.290	18.115
32.300	18.161
32.310	18.212
32.320	18.264
32.330	18.309
32.340	18.345
32.350	18.369
32.360	18.382
32.370	18.386
32.380	18.387
32.390	18.389
32.400	18.400
32.410	18.424
32.420	18.465
32.430	18.526
32.440	18.605
32.450	18.701
32.460	18.807
32.470	18.917
32.480	19.024
32.490	19.118
32.500	19.195
32.510	19.248
32.520	19.276
32.530	19.278
32.540	19.257
32.550	19.218
32.560	19.168
32.570	19.116
32.580	19.069
32.590	19.034
32.600	19.019
32.610	19.027
32.620	19.059
32.630	19.115
32.640	19.191
32.650	19.283
32.660	19.385
32.670	19.489
32.680	19.589
32.690	19.678
32.700	19.753
32.710	19.810
32.720	19.847
32.730	19.864
32.740	19.862
32.750	19.844
32.760	19.812
32.770	19.769
32.780	19.719
32.790	19.665
32.800	19.609
32.810	19.555
32.820	19.506
32.830	19.463
32.840	19.431
