Time(s)	V(m/s)
17.460	19.058
17.470	19.085
17.480	19.092
17.490	19.078
17.500	19.046
17.510	19.000
17.520	18.945
17.530	18.886
17.540	18.832
17.550	18.787
17.560	18.756
17.570	18.742
17.580	18.748
17.590	18.771
17.600	18.810
17.610	18.858
17.620	18.911
17.630	18.962
17.640	19.004
17.650	19.033
17.660	19.043
17.670	19.034
17.680	19.004
17.690	18.955
17.700	18.893
17.710	18.821
17.720	18.746
17.730	18.674
17.740	18.612
17.750	18.562
17.760	18.530
17.770	18.515
17.780	18.518
17.790	18.537
17.800	18.569
17.810	18.609
17.820	18.654
17.830	18.699
17.840	18.742
17.850	18.781
17.860	18.814
17.870	18.843
17.880	18.870
17.890	18.896
17.900	18.925
17.910	18.957
17.920	18.995
17.930	19.039
17.940	19.085
17.950	19.133
17.960	19.176
17.970	19.210
17.980	19.228
17.990	19.226
18.000	19.198
18.010	19.142
18.020	19.056
18.030	18.944
18.040	18.809
18.050	18.657
18.060	18.498
18.070	18.340
18.080	18.193
18.090	18.068
18.100	17.971
18.110	17.909
18.120	17.883
18.130	17.894
18.140	17.938
18.150	18.009
18.160	18.098
18.170	18.196
18.180	18.292
18.190	18.376
18.200	18.440
18.210	18.478
18.220	18.486
18.230	18.465
18.240	18.416
18.250	18.345
18.260	18.259
18.270	18.166
18.280	18.074
18.290	17.992
18.300	17.926
18.310	17.880
18.320	17.855
18.330	17.853
18.340	17.869
18.350	17.899
18.360	17.938
18.370	17.977
18.380	18.012
18.390	18.037
18.400	18.048
18.410	18.043
18.420	18.022
18.430	17.988
18.440	17.944
18.450	17.895
18.460	17.846
18.470	17.802
18.480	17.767
18.490	17.744
18.500	17.735
18.510	17.738
18.520	17.752
18.530	17.774
18.540	17.799
18.550	17.823
18.560	17.843
18.570	17.856
18.580	17.860
18.590	17.856
18.600	17.845
18.610	17.830
18.620	17.814
18.630	17.802
18.640	17.797
18.650	17.801
18.660	17.817
18.670	17.844
18.680	17.879
18.690	17.920
18.700	17.961
18.710	17.996
18.720	18.020
18.730	18.028
18.740	18.015
18.750	17.981
18.760	17.925
18.770	17.851
18.780	17.764
18.790	17.670
18.800	17.579
18.810	17.497
18.820	17.432
18.830	17.390
18.840	17.374
18.850	17.386
18.860	17.423
18.870	17.481
18.880	17.550
18.890	17.624
18.900	17.692
18.910	17.744
18.920	17.773
18.930	17.773
18.940	17.739
18.950	17.673
18.960	17.577
18.970	17.457
18.980	17.322
18.990	17.181
19.000	17.043
19.010	16.919
19.020	16.816
19.030	16.739
19.040	16.691
19.050	16.673
19.060	16.681
19.070	16.710
19.080	16.753
19.090	16.802
19.100	16.850
19.110	16.890
19.120	16.917
19.130	16.927
19.140	16.919
19.150	16.894
19.160	16.855
19.170	16.806
19.180	16.751
19.190	16.696
19.200	16.644
19.210	16.598
19.220	16.560
19.230	16.530
19.240	16.508
19.250	16.491
19.260	16.476
19.270	16.462
19.280	16.445
19.290	16.426
19.300	16.403
19.310	16.378
19.320	16.353
19.330	16.331
19.340	16.316
19.350	16.310
19.360	16.317
19.370	16.338
19.380	16.373
19.390	16.422
19.400	16.482
19.410	16.550
19.420	16.621
19.430	16.690
19.440	16.754
19.450	16.809
19.460	16.853
19.470	16.884
19.480	16.903
19.490	16.912
19.500	16.914
19.510	16.912
19.520	16.908
19.530	16.908
19.540	16.911
19.550	16.919
19.560	16.932
19.570	16.948
19.580	16.964
19.590	16.977
19.600	16.983
19.610	16.979
19.620	16.964
19.630	16.937
19.640	16.899
19.650	16.852
19.660	16.800
19.670	16.747
19.680	16.698
19.690	16.658
19.700	16.631
19.710	16.620
19.720	16.625
19.730	16.646
19.740	16.681
19.750	16.726
19.760	16.777
19.770	16.829
19.780	16.877
19.790	16.919
19.800	16.953
19.810	16.977
19.820	16.993
19.830	17.003
19.840	17.011
19.850	17.021
19.860	17.036
19.870	17.060
19.880	17.093
19.890	17.136
19.900	17.186
19.910	17.240
19.920	17.292
19.930	17.337
19.940	17.368
19.950	17.381
19.960	17.372
19.970	17.339
19.980	17.283
19.990	17.207
20.000	17.117
20.010	17.019
20.020	16.922
20.030	16.835
20.040	16.765
20.050	16.718
20.060	16.698
20.070	16.707
20.080	16.743
20.090	16.802
20.100	16.878
20.110	16.963
20.120	17.050
20.130	17.131
20.140	17.200
20.150	17.253
20.160	17.286
20.170	17.302
20.180	17.302
20.190	17.290
20.200	17.273
20.210	17.257
20.220	17.246
20.230	17.245
20.240	17.257
20.250	17.282
20.260	17.319
20.270	17.364
20.280	17.413
20.290	17.461
20.300	17.502
20.310	17.532
20.320	17.550
20.330	17.554
20.340	17.545
20.350	17.528
20.360	17.507
20.370	17.488
20.380	17.478
20.390	17.483
20.400	17.506
20.410	17.550
20.420	17.615
20.430	17.699
20.440	17.797
20.450	17.901
20.460	18.005
20.470	18.101
20.480	18.180
20.490	18.237
20.500	18.267
20.510	18.270
20.520	18.247
20.530	18.202
20.540	18.140
20.550	18.069
20.560	17.996
20.570	17.930
20.580	17.877
20.590	17.841
20.600	17.826
20.610	17.831
20.620	17.855
20.630	17.893
20.640	17.940
20.650	17.988
20.660	18.033
20.670	18.068
20.680	18.090
20.690	18.097
20.700	18.088
20.710	18.067
20.720	18.036
20.730	18.003
20.740	17.974
20.750	17.956
20.760	17.956
20.770	17.978
20.780	18.028
20.790	18.107
20.800	18.215
20.810	18.351
20.820	18.510
20.830	18.686
20.840	18.874
20.850	19.066
20.860	19.256
20.870	19.435
20.880	19.598
20.890	19.740
20.900	19.856
20.910	19.944
20.920	20.004
20.930	20.034
20.940	20.038
20.950	20.016
20.960	19.974
20.970	19.915
20.980	19.845
20.990	19.768
21.000	19.689
21.010	19.613
21.020	19.544
21.030	19.486
21.040	19.440
21.050	19.407
21.060	19.388
21.070	19.380
21.080	19.383
21.090	19.392
21.100	19.405
21.110	19.417
21.120	19.426
21.130	19.430
21.140	19.426
21.150	19.415
21.160	19.398
21.170	19.377
21.180	19.354
21.190	19.333
21.200	19.318
21.210	19.312
21.220	19.318
21.230	19.337
21.240	19.368
21.250	19.409
21.260	19.457
21.270	19.507
21.280	19.553
21.290	19.589
21.300	19.611
21.310	19.612
21.320	19.590
21.330	19.544
21.340	19.474
21.350	19.384
21.360	19.277
21.370	19.159
21.380	19.038
21.390	18.920
21.400	18.811
21.410	18.715
21.420	18.637
21.430	18.575
21.440	18.531
21.450	18.500
21.460	18.477
21.470	18.457
21.480	18.434
21.490	18.403
21.500	18.359
21.510	18.300
21.520	18.225
21.530	18.136
21.540	18.036
21.550	17.932
21.560	17.829
21.570	17.735
21.580	17.656
21.590	17.599
21.600	17.567
21.610	17.562
21.620	17.584
21.630	17.630
21.640	17.695
21.650	17.773
21.660	17.856
21.670	17.936
21.680	18.004
21.690	18.055
21.700	18.083
21.710	18.084
21.720	18.058
21.730	18.006
21.740	17.931
21.750	17.838
21.760	17.733
21.770	17.623
21.780	17.514
21.790	17.414
21.800	17.327
21.810	17.259
21.820	17.212
21.830	17.188
21.840	17.187
21.850	17.207
21.860	17.244
21.870	17.297
21.880	17.359
21.890	17.426
21.900	17.493
21.910	17.555
21.920	17.608
21.930	17.649
21.940	17.674
21.950	17.681
21.960	17.671
21.970	17.643
21.980	17.600
21.990	17.543
22.000	17.477
22.010	17.406
22.020	17.334
22.030	17.266
22.040	17.208
22.050	17.162
22.060	17.131
22.070	17.118
22.080	17.123
22.090	17.145
22.100	17.181
22.110	17.229
22.120	17.285
22.130	17.344
22.140	17.401
22.150	17.452
22.160	17.495
22.170	17.526
22.180	17.546
22.190	17.553
22.200	17.550
22.210	17.540
22.220	17.525
22.230	17.508
22.240	17.492
22.250	17.480
22.260	17.474
22.270	17.472
22.280	17.475
22.290	17.480
22.300	17.484
22.310	17.483
22.320	17.475
22.330	17.457
22.340	17.426
22.350	17.381
22.360	17.325
22.370	17.258
22.380	17.186
22.390	17.113
22.400	17.046
22.410	16.990
22.420	16.951
22.430	16.933
22.440	16.941
22.450	16.975
22.460	17.034
22.470	17.116
22.480	17.217
22.490	17.329
22.500	17.447
22.510	17.562
22.520	17.669
22.530	17.760
22.540	17.833
22.550	17.883
22.560	17.911
22.570	17.918
22.580	17.906
22.590	17.880
22.600	17.846
22.610	17.808
22.620	17.773
22.630	17.743
22.640	17.722
22.650	17.713
22.660	17.713
22.670	17.722
22.680	17.736
22.690	17.751
22.700	17.762
22.710	17.763
22.720	17.752
22.730	17.723
22.740	17.675
22.750	17.607
22.760	17.520
22.770	17.418
22.780	17.305
22.790	17.185
22.800	17.067
22.810	16.957
22.820	16.861
22.830	16.787
22.840	16.739
22.850	16.721
22.860	16.735
22.870	16.781
22.880	16.859
22.890	16.965
22.900	17.095
22.910	17.242
22.920	17.400
22.930	17.563
22.940	17.724
22.950	17.876
22.960	18.015
22.970	18.136
22.980	18.238
22.990	18.319
23.000	18.380
23.010	18.423
23.020	18.451
23.030	18.469
23.040	18.481
23.050	18.492
23.060	18.505
23.070	18.526
23.080	18.556
23.090	18.597
23.100	18.650
23.110	18.712
23.120	18.783
23.130	18.860
23.140	18.939
23.150	19.016
23.160	19.090
23.170	19.157
23.180	19.215
23.190	19.266
23.200	19.308
23.210	19.346
23.220	19.381
23.230	19.417
23.240	19.459
23.250	19.511
23.260	19.575
23.270	19.654
23.280	19.750
23.290	19.862
23.300	19.988
23.310	20.125
23.320	20.268
23.330	20.412
23.340	20.551
23.350	20.678
23.360	20.790
23.370	20.881
23.380	20.948
23.390	20.990
23.400	21.007
23.410	21.001
23.420	20.975
23.430	20.935
23.440	20.884
23.450	20.829
23.460	20.774
23.470	20.725
23.480	20.683
23.490	20.651
23.500	20.630
23.510	20.617
23.520	20.611
23.530	20.609
23.540	20.605
23.550	20.597
23.560	20.580
23.570	20.552
23.580	20.510
23.590	20.455
23.600	20.386
23.610	20.307
23.620	20.221
23.630	20.131
23.640	20.044
23.650	19.963
23.660	19.894
23.670	19.839
23.680	19.802
23.690	19.784
23.700	19.785
23.710	19.804
23.720	19.837
23.730	19.882
23.740	19.934
23.750	19.990
23.760	20.046
23.770	20.099
23.780	20.144
23.790	20.183
23.800	20.212
23.810	20.234
23.820	20.248
23.830	20.257
23.840	20.262
23.850	20.265
23.860	20.267
23.870	20.270
23.880	20.274
23.890	20.278
23.900	20.282
23.910	20.284
23.920	20.283
23.930	20.277
23.940	20.265
23.950	20.246
23.960	20.219
23.970	20.186
23.980	20.146
23.990	20.103
24.000	20.057
24.010	20.012
24.020	19.969
24.030	19.931
24.040	19.899
24.050	19.875
24.060	19.858
24.070	19.847
24.080	19.840
24.090	19.837
24.100	19.833
24.110	19.827
24.120	19.815
24.130	19.797
24.140	19.770
24.150	19.735
24.160	19.690
24.170	19.637
24.180	19.578
24.190	19.515
24.200	19.449
24.210	19.384
24.220	19.321
24.230	19.262
24.240	19.208
24.250	19.158
24.260	19.112
24.270	19.070
24.280	19.029
24.290	18.989
24.300	18.947
24.310	18.902
24.320	18.852
24.330	18.798
24.340	18.738
24.350	18.674
24.360	18.607
24.370	18.538
24.380	18.468
24.390	18.401
24.400	18.337
24.410	18.279
24.420	18.228
24.430	18.185
24.440	18.150
24.450	18.126
24.460	18.110
24.470	18.104
24.480	18.107
24.490	18.117
24.500	18.135
24.510	18.158
24.520	18.187
24.530	18.219
24.540	18.252
24.550	18.286
24.560	18.318
24.570	18.347
24.580	18.372
24.590	18.390
24.600	18.401
24.610	18.405
24.620	18.401
24.630	18.391
24.640	18.376
24.650	18.357
24.660	18.339
24.670	18.323
24.680	18.312
24.690	18.310
24.700	18.318
24.710	18.339
24.720	18.372
24.730	18.417
24.740	18.473
24.750	18.538
24.760	18.608
24.770	18.680
24.780	18.751
24.790	18.816
24.800	18.872
24.810	18.918
24.820	18.952
24.830	18.973
24.840	18.984
24.850	18.984
24.860	18.977
24.870	18.964
24.880	18.950
24.890	18.935
24.900	18.922
24.910	18.911
24.920	18.903
24.930	18.897
24.940	18.892
24.950	18.887
24.960	18.879
24.970	18.869
24.980	18.854
24.990	18.835
25.000	18.814
25.010	18.791
25.020	18.770
25.030	18.754
25.040	18.745
25.050	18.747
25.060	18.761
25.070	18.789
25.080	18.831
25.090	18.885
25.100	18.948
25.110	19.016
25.120	19.083
25.130	19.145
25.140	19.196
25.150	19.232
25.160	19.248
25.170	19.243
25.180	19.217
25.190	19.170
25.200	19.106
25.210	19.028
25.220	18.943
25.230	18.857
25.240	18.774
25.250	18.700
25.260	18.638
25.270	18.592
25.280	18.563
25.290	18.551
25.300	18.553
25.310	18.567
25.320	18.589
25.330	18.617
25.340	18.647
25.350	18.676
25.360	18.702
25.370	18.724
25.380	18.742
25.390	18.757
25.400	18.770
25.410	18.782
25.420	18.794
25.430	18.808
25.440	18.824
25.450	18.840
25.460	18.857
25.470	18.872
25.480	18.882
25.490	18.887
25.500	18.883
25.510	18.870
25.520	18.847
25.530	18.813
25.540	18.772
25.550	18.724
25.560	18.672
25.570	18.621
25.580	18.572
25.590	18.528
25.600	18.492
25.610	18.463
25.620	18.443
25.630	18.428
25.640	18.417
25.650	18.408
25.660	18.395
25.670	18.378
25.680	18.352
25.690	18.317
25.700	18.272
25.710	18.217
25.720	18.156
25.730	18.091
25.740	18.026
25.750	17.965
25.760	17.910
25.770	17.865
25.780	17.831
25.790	17.808
25.800	17.796
25.810	17.791
25.820	17.790
25.830	17.791
25.840	17.788
25.850	17.779
25.860	17.763
25.870	17.740
25.880	17.711
25.890	17.679
25.900	17.650
25.910	17.629
25.920	17.623
25.930	17.638
25.940	17.679
25.950	17.748
25.960	17.848
25.970	17.975
25.980	18.127
25.990	18.295
26.000	18.473
26.010	18.649
26.020	18.815
26.030	18.961
26.040	19.081
26.050	19.169
26.060	19.222
26.070	19.242
26.080	19.232
26.090	19.199
26.100	19.150
26.110	19.094
26.120	19.039
26.130	18.994
26.140	18.963
26.150	18.951
26.160	18.956
26.170	18.978
26.180	19.010
26.190	19.046
26.200	19.077
26.210	19.097
26.220	19.098
26.230	19.074
26.240	19.024
26.250	18.948
26.260	18.848
26.270	18.732
26.280	18.608
26.290	18.486
26.300	18.374
26.310	18.284
26.320	18.223
26.330	18.195
26.340	18.204
26.350	18.249
26.360	18.325
26.370	18.427
26.380	18.547
26.390	18.675
26.400	18.803
26.410	18.923
26.420	19.028
26.430	19.115
26.440	19.182
26.450	19.231
26.460	19.266
26.470	19.290
26.480	19.310
26.490	19.331
26.500	19.357
26.510	19.391
26.520	19.434
26.530	19.484
26.540	19.537
26.550	19.588
26.560	19.630
26.570	19.655
26.580	19.659
26.590	19.636
26.600	19.584
26.610	19.503
26.620	19.395
26.630	19.268
26.640	19.127
26.650	18.982
26.660	18.843
26.670	18.718
26.680	18.615
26.690	18.540
26.700	18.493
26.710	18.476
26.720	18.484
26.730	18.511
26.740	18.549
26.750	18.590
26.760	18.625
26.770	18.646
26.780	18.648
26.790	18.628
26.800	18.585
26.810	18.523
26.820	18.447
26.830	18.364
26.840	18.284
26.850	18.214
26.860	18.164
26.870	18.140
26.880	18.147
26.890	18.185
26.900	18.253
26.910	18.346
26.920	18.457
26.930	18.578
26.940	18.698
26.950	18.807
26.960	18.896
26.970	18.958
26.980	18.988
26.990	18.983
27.000	18.944
27.010	18.873
27.020	18.777
27.030	18.661
27.040	18.535
27.050	18.405
27.060	18.281
27.070	18.168
27.080	18.072
27.090	17.997
27.100	17.943
27.110	17.911
27.120	17.899
27.130	17.904
27.140	17.923
27.150	17.951
27.160	17.984
27.170	18.018
27.180	18.052
27.190	18.083
27.200	18.110
27.210	18.131
27.220	18.148
27.230	18.162
27.240	18.172
27.250	18.182
27.260	18.190
27.270	18.200
27.280	18.210
27.290	18.222
27.300	18.235
27.310	18.250
27.320	18.265
27.330	18.280
27.340	18.294
27.350	18.305
27.360	18.313
27.370	18.317
27.380	18.316
27.390	18.309
27.400	18.297
27.410	18.278
27.420	18.255
27.430	18.227
27.440	18.197
27.450	18.166
27.460	18.136
27.470	18.110
27.480	18.088
27.490	18.073
27.500	18.066
27.510	18.067
27.520	18.077
27.530	18.093
27.540	18.116
27.550	18.141
27.560	18.168
27.570	18.191
27.580	18.210
27.590	18.221
27.600	18.224
27.610	18.216
27.620	18.200
27.630	18.177
27.640	18.148
27.650	18.118
27.660	18.090
27.670	18.067
27.680	18.054
27.690	18.052
27.700	18.062
27.710	18.085
27.720	18.118
27.730	18.160
27.740	18.205
27.750	18.248
27.760	18.285
27.770	18.309
27.780	18.316
27.790	18.303
27.800	18.266
27.810	18.206
27.820	18.124
27.830	18.022
27.840	17.904
27.850	17.776
27.860	17.643
27.870	17.511
27.880	17.386
27.890	17.271
27.900	17.171
27.910	17.087
27.920	17.020
27.930	16.970
27.940	16.936
27.950	16.915
27.960	16.905
27.970	16.905
27.980	16.913
27.990	16.926
28.000	16.945
28.010	16.969
28.020	16.999
28.030	17.035
28.040	17.079
28.050	17.130
28.060	17.188
28.070	17.254
28.080	17.325
28.090	17.401
28.100	17.478
28.110	17.554
28.120	17.626
28.130	17.691
28.140	17.747
28.150	17.793
28.160	17.827
28.170	17.850
28.180	17.863
28.190	17.868
28.200	17.867
28.210	17.863
28.220	17.858
28.230	17.855
28.240	17.855
28.250	17.860
28.260	17.870
28.270	17.886
28.280	17.905
28.290	17.926
28.300	17.948
28.310	17.968
28.320	17.984
28.330	17.995
28.340	17.999
28.350	17.995
28.360	17.984
28.370	17.966
28.380	17.941
28.390	17.911
28.400	17.877
28.410	17.842
28.420	17.807
28.430	17.773
28.440	17.742
28.450	17.716
28.460	17.693
28.470	17.676
28.480	17.663
28.490	17.654
28.500	17.649
28.510	17.646
28.520	17.644
28.530	17.641
28.540	17.635
28.550	17.626
28.560	17.610
28.570	17.588
28.580	17.559
28.590	17.523
28.600	17.481
28.610	17.434
28.620	17.385
28.630	17.336
28.640	17.291
28.650	17.253
28.660	17.227
28.670	17.214
28.680	17.218
28.690	17.239
28.700	17.278
28.710	17.333
28.720	17.402
28.730	17.481
28.740	17.564
28.750	17.647
28.760	17.722
28.770	17.786
28.780	17.833
28.790	17.860
28.800	17.865
28.810	17.847
28.820	17.809
28.830	17.752
28.840	17.683
28.850	17.605
28.860	17.524
28.870	17.446
28.880	17.375
28.890	17.315
28.900	17.267
28.910	17.232
28.920	17.208
28.930	17.195
28.940	17.188
28.950	17.183
28.960	17.177
28.970	17.168
28.980	17.151
28.990	17.127
29.000	17.096
29.010	17.060
29.020	17.021
29.030	16.984
29.040	16.952
29.050	16.928
29.060	16.917
29.070	16.920
29.080	16.939
29.090	16.971
29.100	17.016
29.110	17.070
29.120	17.127
29.130	17.184
29.140	17.235
29.150	17.276
29.160	17.304
29.170	17.318
29.180	17.315
29.190	17.300
29.200	17.273
29.210	17.240
29.220	17.205
29.230	17.173
29.240	17.149
29.250	17.138
29.260	17.142
29.270	17.162
29.280	17.199
29.290	17.250
29.300	17.313
29.310	17.383
29.320	17.456
29.330	17.526
29.340	17.589
29.350	17.640
29.360	17.677
29.370	17.698
29.380	17.702
29.390	17.690
29.400	17.664
29.410	17.626
29.420	17.579
29.430	17.525
29.440	17.469
29.450	17.412
29.460	17.356
29.470	17.302
29.480	17.251
29.490	17.204
29.500	17.159
29.510	17.116
29.520	17.074
29.530	17.034
29.540	16.996
29.550	16.959
29.560	16.924
29.570	16.893
29.580	16.866
29.590	16.844
29.600	16.829
29.610	16.821
29.620	16.820
29.630	16.825
29.640	16.834
29.650	16.847
29.660	16.860
29.670	16.870
29.680	16.876
29.690	16.873
29.700	16.861
29.710	16.837
29.720	16.801
29.730	16.753
29.740	16.694
29.750	16.626
29.760	16.552
29.770	16.476
29.780	16.402
29.790	16.334
29.800	16.275
29.810	16.229
29.820	16.198
29.830	16.184
29.840	16.189
29.850	16.211
29.860	16.249
29.870	16.302
29.880	16.365
29.890	16.436
29.900	16.511
29.910	16.584
29.920	16.653
29.930	16.714
29.940	16.762
29.950	16.797
29.960	16.817
29.970	16.822
29.980	16.811
29.990	16.788
30.000	16.754
30.010	16.713
30.020	16.668
30.030	16.626
30.040	16.590
30.050	16.564
30.060	16.553
30.070	16.560
30.080	16.587
30.090	16.636
30.100	16.706
30.110	16.795
30.120	16.902
30.130	17.023
30.140	17.152
30.150	17.284
30.160	17.413
30.170	17.535
30.180	17.644
30.190	17.736
30.200	17.809
30.210	17.861
30.220	17.893
30.230	17.906
30.240	17.903
30.250	17.888
30.260	17.865
30.270	17.839
30.280	17.814
30.290	17.794
30.300	17.780
30.310	17.773
30.320	17.774
30.330	17.779
30.340	17.786
30.350	17.792
30.360	17.793
30.370	17.784
30.380	17.763
30.390	17.729
30.400	17.681
30.410	17.619
30.420	17.548
30.430	17.470
30.440	17.390
30.450	17.313
30.460	17.244
30.470	17.186
30.480	17.142
30.490	17.112
30.500	17.096
30.510	17.090
30.520	17.091
30.530	17.095
30.540	17.096
30.550	17.090
30.560	17.073
30.570	17.046
30.580	17.009
30.590	16.966
30.600	16.920
30.610	16.881
30.620	16.855
30.630	16.850
30.640	16.872
30.650	16.928
30.660	17.019
30.670	17.143
30.680	17.295
30.690	17.469
30.700	17.652
30.710	17.833
30.720	17.998
30.730	18.134
30.740	18.231
30.750	18.282
30.760	18.282
30.770	18.232
30.780	18.139
30.790	18.012
30.800	17.864
30.810	17.710
30.820	17.565
30.830	17.444
30.840	17.359
30.850	17.317
30.860	17.322
30.870	17.373
30.880	17.464
30.890	17.583
30.900	17.719
30.910	17.856
30.920	17.979
30.930	18.076
30.940	18.136
30.950	18.154
30.960	18.128
30.970	18.061
30.980	17.962
30.990	17.840
31.000	17.708
31.010	17.580
31.020	17.468
31.030	17.381
31.040	17.325
31.050	17.303
31.060	17.312
31.070	17.346
31.080	17.398
31.090	17.456
31.100	17.508
31.110	17.546
31.120	17.560
31.130	17.547
31.140	17.503
31.150	17.433
31.160	17.342
31.170	17.239
31.180	17.133
31.190	17.035
31.200	16.955
31.210	16.899
31.220	16.873
31.230	16.876
31.240	16.906
31.250	16.958
31.260	17.024
31.270	17.093
31.280	17.157
31.290	17.206
31.300	17.234
31.310	17.236
31.320	17.213
31.330	17.165
31.340	17.098
31.350	17.018
31.360	16.933
31.370	16.851
31.380	16.778
31.390	16.720
31.400	16.679
31.410	16.656
31.420	16.648
31.430	16.650
31.440	16.659
31.450	16.667
31.460	16.669
31.470	16.661
31.480	16.641
31.490	16.607
31.500	16.563
31.510	16.511
31.520	16.457
31.530	16.406
31.540	16.363
31.550	16.333
31.560	16.319
31.570	16.320
31.580	16.336
31.590	16.364
31.600	16.400
31.610	16.437
31.620	16.471
31.630	16.497
31.640	16.512
31.650	16.516
31.660	16.509
31.670	16.493
31.680	16.473
31.690	16.454
31.700	16.441
31.710	16.438
31.720	16.447
31.730	16.470
31.740	16.504
31.750	16.546
31.760	16.590
31.770	16.629
31.780	16.657
31.790	16.668
31.800	16.657
31.810	16.623
31.820	16.566
31.830	16.493
31.840	16.408
31.850	16.322
31.860	16.245
31.870	16.187
31.880	16.157
31.890	16.163
31.900	16.207
31.910	16.289
31.920	16.405
31.930	16.546
31.940	16.703
31.950	16.863
31.960	17.012
31.970	17.138
31.980	17.232
31.990	17.286
32.000	17.298
32.010	17.269
32.020	17.203
32.030	17.111
32.040	17.002
32.050	16.888
32.060	16.780
32.070	16.689
32.080	16.622
32.090	16.583
32.100	16.572
32.110	16.587
32.120	16.621
32.130	16.667
32.140	16.715
32.150	16.757
32.160	16.785
32.170	16.794
32.180	16.782
32.190	16.748
32.200	16.697
32.210	16.632
32.220	16.562
32.230	16.493
32.240	16.434
32.250	16.388
32.260	16.362
32.270	16.355
32.280	16.367
32.290	16.396
32.300	16.435
32.310	16.480
32.320	16.525
32.330	16.565
32.340	16.597
32.350	16.618
32.360	16.629
32.370	16.633
32.380	16.634
32.390	16.636
32.400	16.645
32.410	16.666
32.420	16.702
32.430	16.755
32.440	16.825
32.450	16.909
32.460	17.002
32.470	17.098
32.480	17.191
32.490	17.274
32.500	17.341
32.510	17.388
32.520	17.412
32.530	17.414
32.540	17.396
32.550	17.362
32.560	17.318
32.570	17.272
32.580	17.231
32.590	17.201
32.600	17.188
32.610	17.195
32.620	17.223
32.630	17.272
32.640	17.339
32.650	17.420
32.660	17.508
32.670	17.600
32.680	17.687
32.690	17.766
32.700	17.831
32.710	17.881
32.720	17.913
32.730	17.928
32.740	17.927
32.750	17.911
32.760	17.883
32.770	17.845
32.780	17.801
32.790	17.754
32.800	17.705
32.810	17.658
32.820	17.615
32.830	17.578
32.840	17.550
