Time(s)	V(m/s)
17.460	23.128
17.470	23.146
17.480	23.150
17.490	23.141
17.500	23.121
17.510	23.091
17.520	23.055
17.530	23.017
17.540	22.982
17.550	22.953
17.560	22.933
17.570	22.924
17.580	22.928
17.590	22.943
17.600	22.967
17.610	22.999
17.620	23.033
17.630	23.066
17.640	23.093
17.650	23.111
17.660	23.118
17.670	23.111
17.680	23.092
17.690	23.061
17.700	23.021
17.710	22.974
17.720	22.926
17.730	22.880
17.740	22.839
17.750	22.807
17.760	22.786
17.770	22.777
17.780	22.779
17.790	22.791
17.800	22.811
17.810	22.837
17.820	22.866
17.830	22.895
17.840	22.923
17.850	22.948
17.860	22.969
17.870	22.988
17.880	23.005
17.890	23.022
17.900	23.041
17.910	23.062
17.920	23.086
17.930	23.114
17.940	23.144
17.950	23.175
17.960	23.203
17.970	23.224
17.980	23.236
17.990	23.235
18.000	23.217
18.010	23.180
18.020	23.125
18.030	23.053
18.040	22.966
18.050	22.868
18.060	22.765
18.070	22.663
18.080	22.569
18.090	22.488
18.100	22.426
18.110	22.386
18.120	22.369
18.130	22.376
18.140	22.405
18.150	22.450
18.160	22.508
18.170	22.571
18.180	22.633
18.190	22.687
18.200	22.728
18.210	22.753
18.220	22.758
18.230	22.744
18.240	22.713
18.250	22.667
18.260	22.612
18.270	22.552
18.280	22.493
18.290	22.440
18.300	22.397
18.310	22.367
18.320	22.352
18.330	22.350
18.340	22.360
18.350	22.380
18.360	22.405
18.370	22.430
18.380	22.453
18.390	22.469
18.400	22.476
18.410	22.473
18.420	22.459
18.430	22.437
18.440	22.409
18.450	22.377
18.460	22.346
18.470	22.317
18.480	22.295
18.490	22.280
18.500	22.274
18.510	22.276
18.520	22.285
18.530	22.299
18.540	22.315
18.550	22.331
18.560	22.344
18.570	22.352
18.580	22.355
18.590	22.353
18.600	22.345
18.610	22.336
18.620	22.325
18.630	22.318
18.640	22.314
18.650	22.317
18.660	22.327
18.670	22.345
18.680	22.368
18.690	22.394
18.700	22.420
18.710	22.443
18.720	22.459
18.730	22.463
18.740	22.455
18.750	22.433
18.760	22.397
18.770	22.349
18.780	22.293
18.790	22.233
18.800	22.174
18.810	22.121
18.820	22.079
18.830	22.052
18.840	22.042
18.850	22.050
18.860	22.074
18.870	22.111
18.880	22.156
18.890	22.204
18.900	22.247
18.910	22.281
18.920	22.300
18.930	22.299
18.940	22.278
18.950	22.235
18.960	22.173
18.970	22.096
18.980	22.009
18.990	21.918
19.000	21.829
19.010	21.749
19.020	21.683
19.030	21.633
19.040	21.603
19.050	21.591
19.060	21.596
19.070	21.615
19.080	21.642
19.090	21.674
19.100	21.705
19.110	21.731
19.120	21.748
19.130	21.755
19.140	21.750
19.150	21.734
19.160	21.708
19.170	21.677
19.180	21.642
19.190	21.606
19.200	21.572
19.210	21.543
19.220	21.518
19.230	21.499
19.240	21.485
19.250	21.474
19.260	21.464
19.270	21.455
19.280	21.444
19.290	21.432
19.300	21.417
19.310	21.401
19.320	21.385
19.330	21.371
19.340	21.361
19.350	21.357
19.360	21.361
19.370	21.375
19.380	21.398
19.390	21.429
19.400	21.468
19.410	21.512
19.420	21.557
19.430	21.602
19.440	21.643
19.450	21.679
19.460	21.707
19.470	21.727
19.480	21.739
19.490	21.745
19.500	21.746
19.510	21.744
19.520	21.742
19.530	21.742
19.540	21.744
19.550	21.749
19.560	21.758
19.570	21.768
19.580	21.778
19.590	21.786
19.600	21.790
19.610	21.788
19.620	21.778
19.630	21.761
19.640	21.736
19.650	21.705
19.660	21.672
19.670	21.637
19.680	21.606
19.690	21.580
19.700	21.563
19.710	21.555
19.720	21.559
19.730	21.572
19.740	21.595
19.750	21.624
19.760	21.656
19.770	21.690
19.780	21.721
19.790	21.748
19.800	21.770
19.810	21.785
19.820	21.795
19.830	21.802
19.840	21.807
19.850	21.813
19.860	21.823
19.870	21.838
19.880	21.860
19.890	21.887
19.900	21.919
19.910	21.954
19.920	21.988
19.930	22.017
19.940	22.037
19.950	22.045
19.960	22.039
19.970	22.018
19.980	21.982
19.990	21.933
20.000	21.874
20.010	21.811
20.020	21.749
20.030	21.692
20.040	21.647
20.050	21.617
20.060	21.604
20.070	21.610
20.080	21.633
20.090	21.671
20.100	21.719
20.110	21.774
20.120	21.830
20.130	21.883
20.140	21.927
20.150	21.961
20.160	21.982
20.170	21.992
20.180	21.992
20.190	21.985
20.200	21.974
20.210	21.963
20.220	21.956
20.230	21.955
20.240	21.963
20.250	21.979
20.260	22.002
20.270	22.031
20.280	22.063
20.290	22.093
20.300	22.120
20.310	22.140
20.320	22.151
20.330	22.153
20.340	22.147
20.350	22.136
20.360	22.122
20.370	22.110
20.380	22.104
20.390	22.107
20.400	22.121
20.410	22.150
20.420	22.192
20.430	22.246
20.440	22.309
20.450	22.376
20.460	22.443
20.470	22.504
20.480	22.555
20.490	22.592
20.500	22.612
20.510	22.614
20.520	22.599
20.530	22.569
20.540	22.529
20.550	22.483
20.560	22.436
20.570	22.393
20.580	22.359
20.590	22.336
20.600	22.326
20.610	22.329
20.620	22.345
20.630	22.369
20.640	22.399
20.650	22.430
20.660	22.459
20.670	22.482
20.680	22.496
20.690	22.500
20.700	22.494
20.710	22.480
20.720	22.460
20.730	22.439
20.740	22.420
20.750	22.408
20.760	22.408
20.770	22.422
20.780	22.454
20.790	22.505
20.800	22.575
20.810	22.662
20.820	22.764
20.830	22.878
20.840	22.999
20.850	23.123
20.860	23.245
20.870	23.361
20.880	23.466
20.890	23.557
20.900	23.632
20.910	23.689
20.920	23.727
20.930	23.746
20.940	23.748
20.950	23.735
20.960	23.707
20.970	23.669
20.980	23.624
20.990	23.574
21.000	23.523
21.010	23.474
21.020	23.430
21.030	23.392
21.040	23.362
21.050	23.341
21.060	23.329
21.070	23.324
21.080	23.325
21.090	23.331
21.100	23.339
21.110	23.347
21.120	23.353
21.130	23.356
21.140	23.353
21.150	23.346
21.160	23.335
21.170	23.321
21.180	23.306
21.190	23.293
21.200	23.283
21.210	23.280
21.220	23.284
21.230	23.295
21.240	23.315
21.250	23.342
21.260	23.373
21.270	23.405
21.280	23.435
21.290	23.458
21.300	23.472
21.310	23.473
21.320	23.459
21.330	23.429
21.340	23.384
21.350	23.326
21.360	23.257
21.370	23.181
21.380	23.103
21.390	23.027
21.400	22.956
21.410	22.895
21.420	22.844
21.430	22.805
21.440	22.776
21.450	22.756
21.460	22.741
21.470	22.729
21.480	22.714
21.490	22.694
21.500	22.666
21.510	22.628
21.520	22.579
21.530	22.522
21.540	22.458
21.550	22.390
21.560	22.324
21.570	22.263
21.580	22.213
21.590	22.176
21.600	22.155
21.610	22.152
21.620	22.166
21.630	22.196
21.640	22.238
21.650	22.289
21.660	22.342
21.670	22.393
21.680	22.438
21.690	22.470
21.700	22.488
21.710	22.489
21.720	22.472
21.730	22.439
21.740	22.390
21.750	22.330
21.760	22.263
21.770	22.191
21.780	22.121
21.790	22.057
21.800	22.001
21.810	21.957
21.820	21.927
21.830	21.912
21.840	21.911
21.850	21.923
21.860	21.948
21.870	21.981
21.880	22.021
21.890	22.065
21.900	22.108
21.910	22.148
21.920	22.183
21.930	22.209
21.940	22.225
21.950	22.229
21.960	22.223
21.970	22.205
21.980	22.177
21.990	22.140
22.000	22.098
22.010	22.052
22.020	22.005
22.030	21.962
22.040	21.924
22.050	21.894
22.060	21.875
22.070	21.866
22.080	21.869
22.090	21.883
22.100	21.907
22.110	21.938
22.120	21.974
22.130	22.011
22.140	22.048
22.150	22.081
22.160	22.109
22.170	22.129
22.180	22.142
22.190	22.146
22.200	22.145
22.210	22.138
22.220	22.128
22.230	22.117
22.240	22.107
22.250	22.099
22.260	22.095
22.270	22.094
22.280	22.096
22.290	22.099
22.300	22.101
22.310	22.101
22.320	22.096
22.330	22.084
22.340	22.064
22.350	22.035
22.360	21.998
22.370	21.955
22.380	21.909
22.390	21.862
22.400	21.818
22.410	21.782
22.420	21.757
22.430	21.746
22.440	21.751
22.450	21.772
22.460	21.811
22.470	21.864
22.480	21.928
22.490	22.001
22.500	22.076
22.510	22.151
22.520	22.219
22.530	22.278
22.540	22.325
22.550	22.357
22.560	22.375
22.570	22.379
22.580	22.372
22.590	22.355
22.600	22.333
22.610	22.309
22.620	22.286
22.630	22.266
22.640	22.253
22.650	22.247
22.660	22.247
22.670	22.253
22.680	22.262
22.690	22.271
22.700	22.278
22.710	22.279
22.720	22.271
22.730	22.253
22.740	22.222
22.750	22.178
22.760	22.122
22.770	22.056
22.780	21.983
22.790	21.906
22.800	21.830
22.810	21.758
22.820	21.697
22.830	21.649
22.840	21.617
22.850	21.606
22.860	21.615
22.870	21.645
22.880	21.695
22.890	21.763
22.900	21.846
22.910	21.941
22.920	22.043
22.930	22.148
22.940	22.251
22.950	22.349
22.960	22.439
22.970	22.517
22.980	22.582
22.990	22.634
23.000	22.673
23.010	22.701
23.020	22.719
23.030	22.731
23.040	22.738
23.050	22.745
23.060	22.754
23.070	22.767
23.080	22.786
23.090	22.812
23.100	22.846
23.110	22.886
23.120	22.932
23.130	22.981
23.140	23.032
23.150	23.082
23.160	23.129
23.170	23.172
23.180	23.209
23.190	23.242
23.200	23.269
23.210	23.293
23.220	23.316
23.230	23.339
23.240	23.366
23.250	23.399
23.260	23.440
23.270	23.491
23.280	23.553
23.290	23.625
23.300	23.706
23.310	23.794
23.320	23.886
23.330	23.979
23.340	24.068
23.350	24.151
23.360	24.222
23.370	24.281
23.380	24.324
23.390	24.351
23.400	24.362
23.410	24.358
23.420	24.341
23.430	24.315
23.440	24.282
23.450	24.247
23.460	24.211
23.470	24.179
23.480	24.152
23.490	24.132
23.500	24.118
23.510	24.110
23.520	24.106
23.530	24.104
23.540	24.102
23.550	24.097
23.560	24.086
23.570	24.068
23.580	24.041
23.590	24.005
23.600	23.961
23.610	23.910
23.620	23.854
23.630	23.796
23.640	23.740
23.650	23.688
23.660	23.643
23.670	23.608
23.680	23.584
23.690	23.572
23.700	23.573
23.710	23.585
23.720	23.606
23.730	23.635
23.740	23.669
23.750	23.705
23.760	23.741
23.770	23.775
23.780	23.805
23.790	23.829
23.800	23.848
23.810	23.862
23.820	23.871
23.830	23.877
23.840	23.880
23.850	23.882
23.860	23.884
23.870	23.886
23.880	23.888
23.890	23.891
23.900	23.893
23.910	23.895
23.920	23.894
23.930	23.890
23.940	23.882
23.950	23.870
23.960	23.853
23.970	23.831
23.980	23.806
23.990	23.778
24.000	23.748
24.010	23.719
24.020	23.692
24.030	23.667
24.040	23.647
24.050	23.631
24.060	23.620
24.070	23.613
24.080	23.609
24.090	23.607
24.100	23.604
24.110	23.600
24.120	23.593
24.130	23.582
24.140	23.564
24.150	23.541
24.160	23.512
24.170	23.478
24.180	23.440
24.190	23.400
24.200	23.358
24.210	23.316
24.220	23.275
24.230	23.237
24.240	23.202
24.250	23.170
24.260	23.141
24.270	23.114
24.280	23.087
24.290	23.061
24.300	23.034
24.310	23.005
24.320	22.973
24.330	22.938
24.340	22.900
24.350	22.859
24.360	22.816
24.370	22.771
24.380	22.726
24.390	22.683
24.400	22.642
24.410	22.604
24.420	22.571
24.430	22.544
24.440	22.522
24.450	22.506
24.460	22.496
24.470	22.492
24.480	22.494
24.490	22.500
24.500	22.512
24.510	22.527
24.520	22.546
24.530	22.566
24.540	22.588
24.550	22.610
24.560	22.630
24.570	22.649
24.580	22.665
24.590	22.677
24.600	22.684
24.610	22.686
24.620	22.684
24.630	22.677
24.640	22.668
24.650	22.656
24.660	22.644
24.670	22.634
24.680	22.627
24.690	22.625
24.700	22.631
24.710	22.644
24.720	22.665
24.730	22.694
24.740	22.731
24.750	22.772
24.760	22.818
24.770	22.864
24.780	22.910
24.790	22.952
24.800	22.988
24.810	23.017
24.820	23.039
24.830	23.053
24.840	23.060
24.850	23.060
24.860	23.055
24.870	23.047
24.880	23.038
24.890	23.029
24.900	23.020
24.910	23.013
24.920	23.008
24.930	23.004
24.940	23.001
24.950	22.998
24.960	22.993
24.970	22.986
24.980	22.976
24.990	22.964
25.000	22.951
25.010	22.936
25.020	22.922
25.030	22.912
25.040	22.906
25.050	22.907
25.060	22.917
25.070	22.935
25.080	22.962
25.090	22.997
25.100	23.037
25.110	23.081
25.120	23.125
25.130	23.165
25.140	23.198
25.150	23.221
25.160	23.231
25.170	23.228
25.180	23.211
25.190	23.181
25.200	23.139
25.210	23.089
25.220	23.035
25.230	22.979
25.240	22.925
25.250	22.878
25.260	22.838
25.270	22.809
25.280	22.790
25.290	22.782
25.300	22.783
25.310	22.792
25.320	22.807
25.330	22.825
25.340	22.844
25.350	22.863
25.360	22.879
25.370	22.894
25.380	22.906
25.390	22.915
25.400	22.923
25.410	22.931
25.420	22.939
25.430	22.948
25.440	22.958
25.450	22.969
25.460	22.980
25.470	22.989
25.480	22.996
25.490	22.999
25.500	22.997
25.510	22.989
25.520	22.973
25.530	22.952
25.540	22.925
25.550	22.894
25.560	22.861
25.570	22.828
25.580	22.796
25.590	22.768
25.600	22.745
25.610	22.727
25.620	22.713
25.630	22.704
25.640	22.697
25.650	22.691
25.660	22.683
25.670	22.672
25.680	22.655
25.690	22.633
25.700	22.604
25.710	22.569
25.720	22.529
25.730	22.488
25.740	22.446
25.750	22.406
25.760	22.371
25.770	22.342
25.780	22.320
25.790	22.305
25.800	22.297
25.810	22.294
25.820	22.294
25.830	22.294
25.840	22.292
25.850	22.287
25.860	22.277
25.870	22.261
25.880	22.242
25.890	22.222
25.900	22.203
25.910	22.190
25.920	22.186
25.930	22.196
25.940	22.222
25.950	22.267
25.960	22.331
25.970	22.413
25.980	22.511
25.990	22.620
26.000	22.734
26.010	22.848
26.020	22.955
26.030	23.049
26.040	23.126
26.050	23.183
26.060	23.217
26.070	23.230
26.080	23.224
26.090	23.202
26.100	23.170
26.110	23.134
26.120	23.099
26.130	23.070
26.140	23.050
26.150	23.042
26.160	23.046
26.170	23.060
26.180	23.080
26.190	23.103
26.200	23.124
26.210	23.137
26.220	23.137
26.230	23.122
26.240	23.090
26.250	23.040
26.260	22.976
26.270	22.902
26.280	22.822
26.290	22.743
26.300	22.671
26.310	22.613
26.320	22.573
26.330	22.555
26.340	22.561
26.350	22.590
26.360	22.639
26.370	22.705
26.380	22.782
26.390	22.865
26.400	22.947
26.410	23.025
26.420	23.092
26.430	23.148
26.440	23.192
26.450	23.224
26.460	23.246
26.470	23.262
26.480	23.274
26.490	23.288
26.500	23.305
26.510	23.327
26.520	23.355
26.530	23.387
26.540	23.421
26.550	23.454
26.560	23.481
26.570	23.498
26.580	23.500
26.590	23.485
26.600	23.452
26.610	23.399
26.620	23.330
26.630	23.248
26.640	23.157
26.650	23.064
26.660	22.974
26.670	22.894
26.680	22.828
26.690	22.779
26.700	22.749
26.710	22.738
26.720	22.743
26.730	22.760
26.740	22.785
26.750	22.812
26.760	22.834
26.770	22.848
26.780	22.850
26.790	22.837
26.800	22.809
26.810	22.769
26.820	22.720
26.830	22.667
26.840	22.615
26.850	22.570
26.860	22.538
26.870	22.523
26.880	22.527
26.890	22.552
26.900	22.595
26.910	22.656
26.920	22.727
26.930	22.805
26.940	22.882
26.950	22.953
26.960	23.010
26.970	23.050
26.980	23.070
26.990	23.067
27.000	23.041
27.010	22.996
27.020	22.934
27.030	22.860
27.040	22.778
27.050	22.695
27.060	22.615
27.070	22.542
27.080	22.480
27.090	22.432
27.100	22.397
27.110	22.377
27.120	22.369
27.130	22.372
27.140	22.384
27.150	22.402
27.160	22.424
27.170	22.446
27.180	22.468
27.190	22.488
27.200	22.505
27.210	22.519
27.220	22.530
27.230	22.539
27.240	22.546
27.250	22.552
27.260	22.558
27.270	22.564
27.280	22.570
27.290	22.578
27.300	22.587
27.310	22.596
27.320	22.606
27.330	22.616
27.340	22.625
27.350	22.632
27.360	22.638
27.370	22.640
27.380	22.639
27.390	22.635
27.400	22.627
27.410	22.615
27.420	22.600
27.430	22.583
27.440	22.563
27.450	22.543
27.460	22.524
27.470	22.507
27.480	22.493
27.490	22.483
27.500	22.479
27.510	22.480
27.520	22.486
27.530	22.497
27.540	22.511
27.550	22.528
27.560	22.545
27.570	22.560
27.580	22.572
27.590	22.580
27.600	22.581
27.610	22.577
27.620	22.566
27.630	22.551
27.640	22.533
27.650	22.514
27.660	22.496
27.670	22.481
27.680	22.472
27.690	22.471
27.700	22.478
27.710	22.492
27.720	22.514
27.730	22.541
27.740	22.570
27.750	22.598
27.760	22.622
27.770	22.638
27.780	22.643
27.790	22.634
27.800	22.610
27.810	22.572
27.820	22.519
27.830	22.453
27.840	22.377
27.850	22.295
27.860	22.209
27.870	22.124
27.880	22.043
27.890	21.970
27.900	21.905
27.910	21.851
27.920	21.808
27.930	21.776
27.940	21.754
27.950	21.740
27.960	21.734
27.970	21.734
27.980	21.739
27.990	21.748
28.000	21.760
28.010	21.776
28.020	21.795
28.030	21.819
28.040	21.847
28.050	21.879
28.060	21.917
28.070	21.960
28.080	22.006
28.090	22.054
28.100	22.104
28.110	22.153
28.120	22.200
28.130	22.242
28.140	22.278
28.150	22.307
28.160	22.330
28.170	22.345
28.180	22.353
28.190	22.356
28.200	22.356
28.210	22.353
28.220	22.350
28.230	22.348
28.240	22.348
28.250	22.351
28.260	22.358
28.270	22.368
28.280	22.380
28.290	22.394
28.300	22.408
28.310	22.421
28.320	22.432
28.330	22.439
28.340	22.441
28.350	22.439
28.360	22.432
28.370	22.420
28.380	22.404
28.390	22.385
28.400	22.363
28.410	22.340
28.420	22.318
28.430	22.296
28.440	22.276
28.450	22.259
28.460	22.245
28.470	22.233
28.480	22.225
28.490	22.220
28.500	22.217
28.510	22.215
28.520	22.213
28.530	22.211
28.540	22.208
28.550	22.202
28.560	22.192
28.570	22.178
28.580	22.159
28.590	22.136
28.600	22.109
28.610	22.079
28.620	22.047
28.630	22.016
28.640	21.987
28.650	21.962
28.660	21.945
28.670	21.937
28.680	21.939
28.690	21.953
28.700	21.978
28.710	22.014
28.720	22.059
28.730	22.109
28.740	22.163
28.750	22.216
28.760	22.265
28.770	22.307
28.780	22.337
28.790	22.354
28.800	22.357
28.810	22.346
28.820	22.321
28.830	22.285
28.840	22.240
28.850	22.190
28.860	22.138
28.870	22.088
28.880	22.042
28.890	22.003
28.900	21.972
28.910	21.950
28.920	21.935
28.930	21.926
28.940	21.922
28.950	21.919
28.960	21.915
28.970	21.909
28.980	21.898
28.990	21.883
29.000	21.863
29.010	21.840
29.020	21.815
29.030	21.791
29.040	21.770
29.050	21.755
29.060	21.748
29.070	21.750
29.080	21.762
29.090	21.783
29.100	21.812
29.110	21.847
29.120	21.884
29.130	21.920
29.140	21.953
29.150	21.980
29.160	21.998
29.170	22.007
29.180	22.005
29.190	21.995
29.200	21.978
29.210	21.957
29.220	21.934
29.230	21.914
29.240	21.898
29.250	21.891
29.260	21.894
29.270	21.907
29.280	21.931
29.290	21.964
29.300	22.004
29.310	22.050
29.320	22.096
29.330	22.142
29.340	22.182
29.350	22.215
29.360	22.239
29.370	22.253
29.380	22.255
29.390	22.248
29.400	22.231
29.410	22.206
29.420	22.176
29.430	22.142
29.440	22.105
29.450	22.069
29.460	22.032
29.470	21.998
29.480	21.965
29.490	21.935
29.500	21.906
29.510	21.878
29.520	21.851
29.530	21.826
29.540	21.801
29.550	21.777
29.560	21.755
29.570	21.734
29.580	21.717
29.590	21.703
29.600	21.694
29.610	21.689
29.620	21.688
29.630	21.691
29.640	21.697
29.650	21.706
29.660	21.714
29.670	21.721
29.680	21.724
29.690	21.723
29.700	21.715
29.710	21.700
29.720	21.676
29.730	21.645
29.740	21.607
29.750	21.563
29.760	21.516
29.770	21.467
29.780	21.419
29.790	21.375
29.800	21.337
29.810	21.307
29.820	21.288
29.830	21.279
29.840	21.282
29.850	21.296
29.860	21.321
29.870	21.355
29.880	21.396
29.890	21.442
29.900	21.490
29.910	21.537
29.920	21.581
29.930	21.620
29.940	21.652
29.950	21.674
29.960	21.687
29.970	21.690
29.980	21.683
29.990	21.668
30.000	21.646
30.010	21.620
30.020	21.591
30.030	21.564
30.040	21.540
30.050	21.524
30.060	21.517
30.070	21.521
30.080	21.539
30.090	21.570
30.100	21.615
30.110	21.673
30.120	21.742
30.130	21.820
30.140	21.903
30.150	21.988
30.160	22.071
30.170	22.150
30.180	22.220
30.190	22.279
30.200	22.326
30.210	22.360
30.220	22.381
30.230	22.389
30.240	22.387
30.250	22.377
30.260	22.363
30.270	22.346
30.280	22.330
30.290	22.317
30.300	22.308
30.310	22.303
30.320	22.303
30.330	22.307
30.340	22.312
30.350	22.315
30.360	22.316
30.370	22.310
30.380	22.297
30.390	22.275
30.400	22.244
30.410	22.204
30.420	22.158
30.430	22.108
30.440	22.056
30.450	22.007
30.460	21.962
30.470	21.925
30.480	21.896
30.490	21.877
30.500	21.867
30.510	21.863
30.520	21.864
30.530	21.866
30.540	21.867
30.550	21.863
30.560	21.852
30.570	21.835
30.580	21.811
30.590	21.783
30.600	21.754
30.610	21.728
30.620	21.711
30.630	21.708
30.640	21.723
30.650	21.759
30.660	21.817
30.670	21.897
30.680	21.996
30.690	22.107
30.700	22.226
30.710	22.342
30.720	22.449
30.730	22.537
30.740	22.599
30.750	22.631
30.760	22.631
30.770	22.600
30.780	22.540
30.790	22.458
30.800	22.362
30.810	22.263
30.820	22.170
30.830	22.092
30.840	22.036
30.850	22.009
30.860	22.013
30.870	22.046
30.880	22.104
30.890	22.181
30.900	22.269
30.910	22.357
30.920	22.437
30.930	22.499
30.940	22.538
30.950	22.549
30.960	22.533
30.970	22.490
30.980	22.426
30.990	22.347
31.000	22.262
31.010	22.180
31.020	22.107
31.030	22.051
31.040	22.015
31.050	22.001
31.060	22.007
31.070	22.029
31.080	22.063
31.090	22.100
31.100	22.134
31.110	22.158
31.120	22.167
31.130	22.159
31.140	22.131
31.150	22.086
31.160	22.027
31.170	21.960
31.180	21.892
31.190	21.829
31.200	21.777
31.210	21.742
31.220	21.724
31.230	21.727
31.240	21.746
31.250	21.780
31.260	21.822
31.270	21.867
31.280	21.908
31.290	21.940
31.300	21.958
31.310	21.959
31.320	21.944
31.330	21.913
31.340	21.870
31.350	21.819
31.360	21.764
31.370	21.711
31.380	21.664
31.390	21.627
31.400	21.600
31.410	21.585
31.420	21.580
31.430	21.582
31.440	21.588
31.450	21.593
31.460	21.594
31.470	21.589
31.480	21.576
31.490	21.555
31.500	21.526
31.510	21.493
31.520	21.458
31.530	21.425
31.540	21.397
31.550	21.378
31.560	21.369
31.570	21.369
31.580	21.380
31.590	21.398
31.600	21.421
31.610	21.445
31.620	21.467
31.630	21.484
31.640	21.494
31.650	21.496
31.660	21.491
31.670	21.481
31.680	21.468
31.690	21.456
31.700	21.448
31.710	21.446
31.720	21.452
31.730	21.466
31.740	21.488
31.750	21.515
31.760	21.544
31.770	21.569
31.780	21.587
31.790	21.594
31.800	21.587
31.810	21.565
31.820	21.529
31.830	21.481
31.840	21.426
31.850	21.371
31.860	21.321
31.870	21.284
31.880	21.265
31.890	21.268
31.900	21.296
31.910	21.349
31.920	21.424
31.930	21.515
31.940	21.617
31.950	21.719
31.960	21.815
31.970	21.897
31.980	21.957
31.990	21.992
32.000	22.000
32.010	21.981
32.020	21.939
32.030	21.879
32.040	21.809
32.050	21.735
32.060	21.666
32.070	21.607
32.080	21.564
32.090	21.539
32.100	21.532
32.110	21.541
32.120	21.563
32.130	21.593
32.140	21.624
32.150	21.651
32.160	21.669
32.170	21.675
32.180	21.667
32.190	21.645
32.200	21.612
32.210	21.570
32.220	21.525
32.230	21.481
32.240	21.442
32.250	21.413
32.260	21.396
32.270	21.391
32.280	21.399
32.290	21.417
32.300	21.443
32.310	21.472
32.320	21.501
32.330	21.527
32.340	21.547
32.350	21.561
32.360	21.568
32.370	21.570
32.380	21.570
32.390	21.572
32.400	21.578
32.410	21.591
32.420	21.614
32.430	21.649
32.440	21.693
32.450	21.747
32.460	21.807
32.470	21.869
32.480	21.929
32.490	21.983
32.500	22.026
32.510	22.056
32.520	22.072
32.530	22.073
32.540	22.061
32.550	22.039
32.560	22.011
32.570	21.981
32.580	21.955
32.590	21.935
32.600	21.927
32.610	21.931
32.620	21.949
32.630	21.981
32.640	22.024
32.650	22.076
32.660	22.133
32.670	22.191
32.680	22.248
32.690	22.298
32.700	22.341
32.710	22.373
32.720	22.394
32.730	22.403
32.740	22.402
32.750	22.392
32.760	22.373
32.770	22.349
32.780	22.321
32.790	22.290
32.800	22.259
32.810	22.229
32.820	22.201
32.830	22.177
32.840	22.158
