Time(s)	V(m/s)
17.460	20.052
17.470	20.066
17.480	20.070
17.490	20.063
17.500	20.045
17.510	20.021
17.520	19.991
17.530	19.960
17.540	19.930
17.550	19.906
17.560	19.890
17.570	19.883
17.580	19.886
17.590	19.898
17.600	19.919
17.610	19.945
17.620	19.973
17.630	20.000
17.640	20.023
17.650	20.038
17.660	20.044
17.670	20.038
17.680	20.022
17.690	19.997
17.700	19.963
17.710	19.925
17.720	19.885
17.730	19.846
17.740	19.812
17.750	19.786
17.760	19.768
17.770	19.761
17.780	19.762
17.790	19.773
17.800	19.790
17.810	19.811
17.820	19.835
17.830	19.859
17.840	19.882
17.850	19.903
17.860	19.921
17.870	19.936
17.880	19.951
17.890	19.965
17.900	19.980
17.910	19.997
17.920	20.018
17.930	20.041
17.940	20.066
17.950	20.091
17.960	20.115
17.970	20.133
17.980	20.142
17.990	20.141
18.000	20.126
18.010	20.096
18.020	20.050
18.030	19.990
18.040	19.918
18.050	19.837
18.060	19.751
18.070	19.667
18.080	19.589
18.090	19.521
18.100	19.470
18.110	19.436
18.120	19.422
18.130	19.428
18.140	19.452
18.150	19.490
18.160	19.538
18.170	19.590
18.180	19.641
18.190	19.686
18.200	19.720
18.210	19.741
18.220	19.745
18.230	19.734
18.240	19.708
18.250	19.670
18.260	19.624
18.270	19.574
18.280	19.525
18.290	19.481
18.300	19.445
18.310	19.421
18.320	19.408
18.330	19.406
18.340	19.415
18.350	19.431
18.360	19.452
18.370	19.473
18.380	19.492
18.390	19.505
18.400	19.511
18.410	19.508
18.420	19.497
18.430	19.479
18.440	19.455
18.450	19.429
18.460	19.403
18.470	19.379
18.480	19.360
18.490	19.348
18.500	19.343
18.510	19.345
18.520	19.352
18.530	19.364
18.540	19.377
18.550	19.390
18.560	19.401
18.570	19.408
18.580	19.410
18.590	19.408
18.600	19.402
18.610	19.394
18.620	19.386
18.630	19.379
18.640	19.376
18.650	19.379
18.660	19.387
18.670	19.402
18.680	19.421
18.690	19.442
18.700	19.464
18.710	19.483
18.720	19.496
18.730	19.500
18.740	19.493
18.750	19.475
18.760	19.445
18.770	19.405
18.780	19.359
18.790	19.309
18.800	19.260
18.810	19.216
18.820	19.181
18.830	19.159
18.840	19.150
18.850	19.157
18.860	19.177
18.870	19.207
18.880	19.245
18.890	19.284
18.900	19.320
18.910	19.348
18.920	19.364
18.930	19.364
18.940	19.346
18.950	19.310
18.960	19.259
18.970	19.195
18.980	19.122
18.990	19.047
19.000	18.973
19.010	18.907
19.020	18.851
19.030	18.810
19.040	18.785
19.050	18.775
19.060	18.779
19.070	18.795
19.080	18.818
19.090	18.844
19.100	18.870
19.110	18.891
19.120	18.905
19.130	18.911
19.140	18.907
19.150	18.893
19.160	18.872
19.170	18.846
19.180	18.817
19.190	18.787
19.200	18.759
19.210	18.735
19.220	18.714
19.230	18.699
19.240	18.687
19.250	18.677
19.260	18.670
19.270	18.662
19.280	18.653
19.290	18.643
19.300	18.631
19.310	18.617
19.320	18.604
19.330	18.592
19.340	18.584
19.350	18.581
19.360	18.584
19.370	18.596
19.380	18.615
19.390	18.641
19.400	18.673
19.410	18.709
19.420	18.747
19.430	18.784
19.440	18.819
19.450	18.848
19.460	18.871
19.470	18.888
19.480	18.898
19.490	18.903
19.500	18.904
19.510	18.903
19.520	18.901
19.530	18.901
19.540	18.902
19.550	18.907
19.560	18.914
19.570	18.922
19.580	18.931
19.590	18.937
19.600	18.941
19.610	18.939
19.620	18.931
19.630	18.916
19.640	18.896
19.650	18.871
19.660	18.843
19.670	18.814
19.680	18.788
19.690	18.767
19.700	18.752
19.710	18.746
19.720	18.749
19.730	18.760
19.740	18.779
19.750	18.803
19.760	18.830
19.770	18.858
19.780	18.884
19.790	18.907
19.800	18.924
19.810	18.937
19.820	18.946
19.830	18.951
19.840	18.956
19.850	18.961
19.860	18.969
19.870	18.982
19.880	18.999
19.890	19.022
19.900	19.049
19.910	19.078
19.920	19.106
19.930	19.130
19.940	19.147
19.950	19.154
19.960	19.149
19.970	19.131
19.980	19.101
19.990	19.060
20.000	19.012
20.010	18.960
20.020	18.908
20.030	18.861
20.040	18.824
20.050	18.798
20.060	18.788
20.070	18.793
20.080	18.812
20.090	18.843
20.100	18.884
20.110	18.930
20.120	18.976
20.130	19.020
20.140	19.056
20.150	19.084
20.160	19.102
20.170	19.111
20.180	19.111
20.190	19.105
20.200	19.096
20.210	19.087
20.220	19.081
20.230	19.080
20.240	19.087
20.250	19.100
20.260	19.120
20.270	19.144
20.280	19.170
20.290	19.196
20.300	19.218
20.310	19.234
20.320	19.243
20.330	19.245
20.340	19.241
20.350	19.231
20.360	19.220
20.370	19.210
20.380	19.205
20.390	19.207
20.400	19.219
20.410	19.243
20.420	19.278
20.430	19.323
20.440	19.375
20.450	19.431
20.460	19.487
20.470	19.538
20.480	19.580
20.490	19.611
20.500	19.627
20.510	19.629
20.520	19.616
20.530	19.592
20.540	19.559
20.550	19.521
20.560	19.482
20.570	19.446
20.580	19.418
20.590	19.399
20.600	19.390
20.610	19.393
20.620	19.406
20.630	19.426
20.640	19.451
20.650	19.477
20.660	19.501
20.670	19.520
20.680	19.532
20.690	19.535
20.700	19.531
20.710	19.519
20.720	19.503
20.730	19.485
20.740	19.470
20.750	19.460
20.760	19.460
20.770	19.472
20.780	19.498
20.790	19.541
20.800	19.598
20.810	19.671
20.820	19.756
20.830	19.850
20.840	19.951
20.850	20.054
20.860	20.155
20.870	20.251
20.880	20.338
20.890	20.414
20.900	20.477
20.910	20.524
20.920	20.556
20.930	20.572
20.940	20.574
20.950	20.562
20.960	20.540
20.970	20.508
20.980	20.470
20.990	20.429
21.000	20.387
21.010	20.346
21.020	20.309
21.030	20.278
21.040	20.253
21.050	20.236
21.060	20.226
21.070	20.222
21.080	20.223
21.090	20.228
21.100	20.235
21.110	20.241
21.120	20.246
21.130	20.248
21.140	20.246
21.150	20.240
21.160	20.231
21.170	20.220
21.180	20.207
21.190	20.196
21.200	20.188
21.210	20.185
21.220	20.188
21.230	20.198
21.240	20.215
21.250	20.237
21.260	20.263
21.270	20.289
21.280	20.314
21.290	20.334
21.300	20.345
21.310	20.346
21.320	20.334
21.330	20.309
21.340	20.272
21.350	20.223
21.360	20.166
21.370	20.103
21.380	20.038
21.390	19.975
21.400	19.917
21.410	19.866
21.420	19.823
21.430	19.791
21.440	19.767
21.450	19.750
21.460	19.738
21.470	19.727
21.480	19.715
21.490	19.699
21.500	19.675
21.510	19.643
21.520	19.603
21.530	19.556
21.540	19.502
21.550	19.446
21.560	19.391
21.570	19.341
21.580	19.299
21.590	19.268
21.600	19.251
21.610	19.248
21.620	19.260
21.630	19.285
21.640	19.320
21.650	19.362
21.660	19.406
21.670	19.449
21.680	19.485
21.690	19.512
21.700	19.527
21.710	19.528
21.720	19.514
21.730	19.486
21.740	19.446
21.750	19.396
21.760	19.340
21.770	19.281
21.780	19.223
21.790	19.169
21.800	19.123
21.810	19.086
21.820	19.061
21.830	19.048
21.840	19.048
21.850	19.058
21.860	19.078
21.870	19.106
21.880	19.140
21.890	19.176
21.900	19.212
21.910	19.245
21.920	19.273
21.930	19.295
21.940	19.308
21.950	19.312
21.960	19.307
21.970	19.292
21.980	19.269
21.990	19.238
22.000	19.203
22.010	19.165
22.020	19.126
22.030	19.090
22.040	19.059
22.050	19.034
22.060	19.018
22.070	19.011
22.080	19.013
22.090	19.025
22.100	19.045
22.110	19.070
22.120	19.100
22.130	19.132
22.140	19.162
22.150	19.190
22.160	19.212
22.170	19.229
22.180	19.240
22.190	19.244
22.200	19.242
22.210	19.237
22.220	19.228
22.230	19.219
22.240	19.211
22.250	19.205
22.260	19.201
22.270	19.200
22.280	19.202
22.290	19.204
22.300	19.206
22.310	19.206
22.320	19.202
22.330	19.192
22.340	19.175
22.350	19.151
22.360	19.121
22.370	19.086
22.380	19.047
22.390	19.008
22.400	18.972
22.410	18.942
22.420	18.921
22.430	18.912
22.440	18.916
22.450	18.934
22.460	18.966
22.470	19.010
22.480	19.063
22.490	19.123
22.500	19.186
22.510	19.248
22.520	19.305
22.530	19.354
22.540	19.393
22.550	19.420
22.560	19.435
22.570	19.438
22.580	19.432
22.590	19.418
22.600	19.400
22.610	19.380
22.620	19.361
22.630	19.345
22.640	19.334
22.650	19.328
22.660	19.329
22.670	19.333
22.680	19.341
22.690	19.349
22.700	19.355
22.710	19.356
22.720	19.349
22.730	19.334
22.740	19.308
22.750	19.272
22.760	19.225
22.770	19.171
22.780	19.110
22.790	19.046
22.800	18.983
22.810	18.924
22.820	18.873
22.830	18.833
22.840	18.807
22.850	18.797
22.860	18.805
22.870	18.830
22.880	18.871
22.890	18.928
22.900	18.997
22.910	19.076
22.920	19.161
22.930	19.248
22.940	19.334
22.950	19.415
22.960	19.490
22.970	19.555
22.980	19.609
22.990	19.652
23.000	19.685
23.010	19.708
23.020	19.723
23.030	19.733
23.040	19.739
23.050	19.745
23.060	19.752
23.070	19.763
23.080	19.779
23.090	19.801
23.100	19.829
23.110	19.863
23.120	19.901
23.130	19.942
23.140	19.984
23.150	20.025
23.160	20.065
23.170	20.100
23.180	20.132
23.190	20.159
23.200	20.181
23.210	20.201
23.220	20.220
23.230	20.240
23.240	20.262
23.250	20.290
23.260	20.324
23.270	20.366
23.280	20.418
23.290	20.477
23.300	20.545
23.310	20.618
23.320	20.695
23.330	20.772
23.340	20.846
23.350	20.914
23.360	20.974
23.370	21.023
23.380	21.059
23.390	21.081
23.400	21.090
23.410	21.087
23.420	21.073
23.430	21.051
23.440	21.024
23.450	20.995
23.460	20.966
23.470	20.939
23.480	20.917
23.490	20.900
23.500	20.888
23.510	20.881
23.520	20.878
23.530	20.877
23.540	20.875
23.550	20.871
23.560	20.862
23.570	20.846
23.580	20.824
23.590	20.794
23.600	20.758
23.610	20.715
23.620	20.669
23.630	20.621
23.640	20.574
23.650	20.531
23.660	20.494
23.670	20.465
23.680	20.445
23.690	20.436
23.700	20.436
23.710	20.446
23.720	20.464
23.730	20.488
23.740	20.516
23.750	20.546
23.760	20.576
23.770	20.604
23.780	20.628
23.790	20.649
23.800	20.665
23.810	20.676
23.820	20.684
23.830	20.689
23.840	20.691
23.850	20.693
23.860	20.694
23.870	20.696
23.880	20.698
23.890	20.700
23.900	20.702
23.910	20.703
23.920	20.702
23.930	20.699
23.940	20.693
23.950	20.683
23.960	20.668
23.970	20.650
23.980	20.629
23.990	20.606
24.000	20.581
24.010	20.557
24.020	20.534
24.030	20.514
24.040	20.497
24.050	20.484
24.060	20.475
24.070	20.469
24.080	20.466
24.090	20.464
24.100	20.462
24.110	20.458
24.120	20.452
24.130	20.443
24.140	20.428
24.150	20.409
24.160	20.385
24.170	20.357
24.180	20.325
24.190	20.291
24.200	20.256
24.210	20.222
24.220	20.188
24.230	20.156
24.240	20.127
24.250	20.100
24.260	20.076
24.270	20.053
24.280	20.032
24.290	20.010
24.300	19.988
24.310	19.963
24.320	19.937
24.330	19.908
24.340	19.876
24.350	19.842
24.360	19.806
24.370	19.769
24.380	19.732
24.390	19.695
24.400	19.661
24.410	19.630
24.420	19.603
24.430	19.580
24.440	19.561
24.450	19.548
24.460	19.540
24.470	19.537
24.480	19.538
24.490	19.544
24.500	19.553
24.510	19.566
24.520	19.581
24.530	19.598
24.540	19.616
24.550	19.634
24.560	19.651
24.570	19.667
24.580	19.680
24.590	19.690
24.600	19.696
24.610	19.698
24.620	19.696
24.630	19.690
24.640	19.682
24.650	19.672
24.660	19.662
24.670	19.654
24.680	19.648
24.690	19.647
24.700	19.651
24.710	19.662
24.720	19.680
24.730	19.704
24.740	19.734
24.750	19.769
24.760	19.807
24.770	19.845
24.780	19.883
24.790	19.918
24.800	19.948
24.810	19.972
24.820	19.991
24.830	20.002
24.840	20.008
24.850	20.008
24.860	20.004
24.870	19.997
24.880	19.989
24.890	19.982
24.900	19.975
24.910	19.969
24.920	19.965
24.930	19.961
24.940	19.959
24.950	19.956
24.960	19.952
24.970	19.946
24.980	19.938
24.990	19.928
25.000	19.917
25.010	19.905
25.020	19.893
25.030	19.885
25.040	19.880
25.050	19.881
25.060	19.888
25.070	19.904
25.080	19.926
25.090	19.955
25.100	19.989
25.110	20.025
25.120	20.061
25.130	20.094
25.140	20.122
25.150	20.141
25.160	20.149
25.170	20.147
25.180	20.133
25.190	20.107
25.200	20.073
25.210	20.032
25.220	19.986
25.230	19.940
25.240	19.895
25.250	19.856
25.260	19.823
25.270	19.798
25.280	19.783
25.290	19.776
25.300	19.777
25.310	19.785
25.320	19.797
25.330	19.812
25.340	19.828
25.350	19.843
25.360	19.857
25.370	19.869
25.380	19.879
25.390	19.887
25.400	19.893
25.410	19.900
25.420	19.907
25.430	19.914
25.440	19.922
25.450	19.931
25.460	19.940
25.470	19.948
25.480	19.954
25.490	19.956
25.500	19.954
25.510	19.947
25.520	19.935
25.530	19.917
25.540	19.895
25.550	19.869
25.560	19.841
25.570	19.814
25.580	19.788
25.590	19.764
25.600	19.745
25.610	19.730
25.620	19.718
25.630	19.711
25.640	19.705
25.650	19.700
25.660	19.693
25.670	19.684
25.680	19.670
25.690	19.651
25.700	19.627
25.710	19.598
25.720	19.565
25.730	19.531
25.740	19.496
25.750	19.463
25.760	19.434
25.770	19.409
25.780	19.391
25.790	19.379
25.800	19.372
25.810	19.370
25.820	19.370
25.830	19.370
25.840	19.368
25.850	19.364
25.860	19.355
25.870	19.343
25.880	19.327
25.890	19.310
25.900	19.294
25.910	19.283
25.920	19.280
25.930	19.288
25.940	19.310
25.950	19.347
25.960	19.400
25.970	19.469
25.980	19.550
25.990	19.640
26.000	19.735
26.010	19.829
26.020	19.918
26.030	19.996
26.040	20.060
26.050	20.107
26.060	20.136
26.070	20.147
26.080	20.141
26.090	20.124
26.100	20.097
26.110	20.067
26.120	20.038
26.130	20.014
26.140	19.997
26.150	19.991
26.160	19.994
26.170	20.005
26.180	20.022
26.190	20.042
26.200	20.059
26.210	20.069
26.220	20.069
26.230	20.057
26.240	20.030
26.250	19.989
26.260	19.936
26.270	19.874
26.280	19.807
26.290	19.742
26.300	19.682
26.310	19.634
26.320	19.601
26.330	19.586
26.340	19.591
26.350	19.615
26.360	19.656
26.370	19.711
26.380	19.775
26.390	19.843
26.400	19.912
26.410	19.976
26.420	20.032
26.430	20.079
26.440	20.115
26.450	20.141
26.460	20.159
26.470	20.172
26.480	20.183
26.490	20.194
26.500	20.208
26.510	20.227
26.520	20.250
26.530	20.277
26.540	20.305
26.550	20.332
26.560	20.354
26.570	20.368
26.580	20.370
26.590	20.358
26.600	20.330
26.610	20.286
26.620	20.229
26.630	20.161
26.640	20.085
26.650	20.008
26.660	19.933
26.670	19.867
26.680	19.812
26.690	19.771
26.700	19.746
26.710	19.737
26.720	19.741
26.730	19.756
26.740	19.776
26.750	19.798
26.760	19.817
26.770	19.828
26.780	19.829
26.790	19.819
26.800	19.796
26.810	19.762
26.820	19.722
26.830	19.677
26.840	19.634
26.850	19.597
26.860	19.570
26.870	19.558
26.880	19.561
26.890	19.581
26.900	19.618
26.910	19.668
26.920	19.727
26.930	19.792
26.940	19.856
26.950	19.914
26.960	19.962
26.970	19.995
26.980	20.011
26.990	20.009
27.000	19.988
27.010	19.950
27.020	19.898
27.030	19.837
27.040	19.769
27.050	19.700
27.060	19.633
27.070	19.573
27.080	19.521
27.090	19.481
27.100	19.452
27.110	19.435
27.120	19.429
27.130	19.432
27.140	19.442
27.150	19.456
27.160	19.474
27.170	19.493
27.180	19.511
27.190	19.527
27.200	19.542
27.210	19.553
27.220	19.562
27.230	19.570
27.240	19.575
27.250	19.580
27.260	19.585
27.270	19.590
27.280	19.595
27.290	19.602
27.300	19.609
27.310	19.617
27.320	19.625
27.330	19.633
27.340	19.640
27.350	19.647
27.360	19.651
27.370	19.653
27.380	19.652
27.390	19.649
27.400	19.642
27.410	19.632
27.420	19.620
27.430	19.605
27.440	19.589
27.450	19.572
27.460	19.556
27.470	19.542
27.480	19.530
27.490	19.522
27.500	19.518
27.510	19.519
27.520	19.524
27.530	19.533
27.540	19.545
27.550	19.559
27.560	19.573
27.570	19.586
27.580	19.596
27.590	19.602
27.600	19.603
27.610	19.599
27.620	19.591
27.630	19.578
27.640	19.563
27.650	19.547
27.660	19.532
27.670	19.520
27.680	19.512
27.690	19.511
27.700	19.517
27.710	19.529
27.720	19.547
27.730	19.569
27.740	19.593
27.750	19.617
27.760	19.636
27.770	19.649
27.780	19.653
27.790	19.646
27.800	19.626
27.810	19.594
27.820	19.550
27.830	19.495
27.840	19.432
27.850	19.364
27.860	19.293
27.870	19.222
27.880	19.155
27.890	19.094
27.900	19.040
27.910	18.995
27.920	18.959
27.930	18.933
27.940	18.914
27.950	18.903
27.960	18.898
27.970	18.898
27.980	18.902
27.990	18.909
28.000	18.919
28.010	18.932
28.020	18.948
28.030	18.968
28.040	18.991
28.050	19.018
28.060	19.050
28.070	19.085
28.080	19.123
28.090	19.163
28.100	19.205
28.110	19.245
28.120	19.284
28.130	19.319
28.140	19.349
28.150	19.373
28.160	19.392
28.170	19.404
28.180	19.411
28.190	19.414
28.200	19.413
28.210	19.411
28.220	19.408
28.230	19.407
28.240	19.407
28.250	19.409
28.260	19.415
28.270	19.423
28.280	19.434
28.290	19.445
28.300	19.457
28.310	19.467
28.320	19.476
28.330	19.482
28.340	19.484
28.350	19.482
28.360	19.476
28.370	19.466
28.380	19.453
28.390	19.437
28.400	19.419
28.410	19.400
28.420	19.381
28.430	19.363
28.440	19.347
28.450	19.332
28.460	19.320
28.470	19.311
28.480	19.304
28.490	19.300
28.500	19.297
28.510	19.295
28.520	19.294
28.530	19.292
28.540	19.289
28.550	19.284
28.560	19.276
28.570	19.264
28.580	19.249
28.590	19.230
28.600	19.207
28.610	19.182
28.620	19.156
28.630	19.129
28.640	19.105
28.650	19.085
28.660	19.071
28.670	19.064
28.680	19.066
28.690	19.077
28.700	19.098
28.710	19.128
28.720	19.165
28.730	19.207
28.740	19.252
28.750	19.296
28.760	19.336
28.770	19.371
28.780	19.396
28.790	19.410
28.800	19.413
28.810	19.403
28.820	19.383
28.830	19.353
28.840	19.315
28.850	19.274
28.860	19.230
28.870	19.189
28.880	19.151
28.890	19.118
28.900	19.093
28.910	19.074
28.920	19.061
28.930	19.054
28.940	19.050
28.950	19.048
28.960	19.045
28.970	19.040
28.980	19.031
28.990	19.018
29.000	19.002
29.010	18.982
29.020	18.961
29.030	18.941
29.040	18.924
29.050	18.912
29.060	18.906
29.070	18.907
29.080	18.917
29.090	18.935
29.100	18.959
29.110	18.987
29.120	19.018
29.130	19.049
29.140	19.076
29.150	19.098
29.160	19.113
29.170	19.120
29.180	19.119
29.190	19.111
29.200	19.096
29.210	19.079
29.220	19.060
29.230	19.043
29.240	19.030
29.250	19.024
29.260	19.026
29.270	19.037
29.280	19.057
29.290	19.084
29.300	19.118
29.310	19.155
29.320	19.194
29.330	19.232
29.340	19.265
29.350	19.293
29.360	19.313
29.370	19.324
29.380	19.326
29.390	19.320
29.400	19.306
29.410	19.285
29.420	19.260
29.430	19.232
29.440	19.201
29.450	19.171
29.460	19.141
29.470	19.112
29.480	19.085
29.490	19.059
29.500	19.035
29.510	19.012
29.520	18.990
29.530	18.969
29.540	18.948
29.550	18.928
29.560	18.910
29.570	18.893
29.580	18.879
29.590	18.867
29.600	18.859
29.610	18.855
29.620	18.854
29.630	18.857
29.640	18.862
29.650	18.869
29.660	18.876
29.670	18.881
29.680	18.884
29.690	18.883
29.700	18.876
29.710	18.864
29.720	18.844
29.730	18.818
29.740	18.787
29.750	18.750
29.760	18.711
29.770	18.671
29.780	18.631
29.790	18.594
29.800	18.563
29.810	18.538
29.820	18.521
29.830	18.514
29.840	18.516
29.850	18.528
29.860	18.549
29.870	18.577
29.880	18.611
29.890	18.649
29.900	18.689
29.910	18.728
29.920	18.765
29.930	18.797
29.940	18.824
29.950	18.842
29.960	18.853
29.970	18.855
29.980	18.850
29.990	18.837
30.000	18.819
30.010	18.797
30.020	18.773
30.030	18.751
30.040	18.731
30.050	18.717
30.060	18.711
30.070	18.715
30.080	18.730
30.090	18.756
30.100	18.793
30.110	18.841
30.120	18.899
30.130	18.963
30.140	19.032
30.150	19.103
30.160	19.172
30.170	19.237
30.180	19.296
30.190	19.345
30.200	19.384
30.210	19.412
30.220	19.429
30.230	19.436
30.240	19.434
30.250	19.426
30.260	19.414
30.270	19.400
30.280	19.387
30.290	19.376
30.300	19.368
30.310	19.365
30.320	19.365
30.330	19.368
30.340	19.372
30.350	19.375
30.360	19.375
30.370	19.370
30.380	19.359
30.390	19.341
30.400	19.315
30.410	19.282
30.420	19.244
30.430	19.202
30.440	19.160
30.450	19.118
30.460	19.081
30.470	19.050
30.480	19.027
30.490	19.011
30.500	19.002
30.510	18.999
30.520	19.000
30.530	19.002
30.540	19.002
30.550	18.999
30.560	18.990
30.570	18.976
30.580	18.956
30.590	18.932
30.600	18.908
30.610	18.887
30.620	18.873
30.630	18.870
30.640	18.883
30.650	18.912
30.660	18.961
30.670	19.027
30.680	19.109
30.690	19.202
30.700	19.300
30.710	19.397
30.720	19.485
30.730	19.558
30.740	19.610
30.750	19.637
30.760	19.637
30.770	19.611
30.780	19.561
30.790	19.493
30.800	19.414
30.810	19.331
30.820	19.253
30.830	19.189
30.840	19.143
30.850	19.120
30.860	19.123
30.870	19.151
30.880	19.199
30.890	19.263
30.900	19.336
30.910	19.409
30.920	19.475
30.930	19.527
30.940	19.559
30.950	19.569
30.960	19.555
30.970	19.519
30.980	19.466
30.990	19.400
31.000	19.330
31.010	19.262
31.020	19.202
31.030	19.155
31.040	19.125
31.050	19.113
31.060	19.118
31.070	19.137
31.080	19.164
31.090	19.195
31.100	19.223
31.110	19.243
31.120	19.251
31.130	19.244
31.140	19.221
31.150	19.183
31.160	19.134
31.170	19.079
31.180	19.022
31.190	18.970
31.200	18.927
31.210	18.897
31.220	18.883
31.230	18.885
31.240	18.901
31.250	18.929
31.260	18.964
31.270	19.001
31.280	19.035
31.290	19.061
31.300	19.076
31.310	19.078
31.320	19.065
31.330	19.040
31.340	19.004
31.350	18.961
31.360	18.915
31.370	18.871
31.380	18.832
31.390	18.801
31.400	18.780
31.410	18.767
31.420	18.763
31.430	18.764
31.440	18.769
31.450	18.773
31.460	18.774
31.470	18.770
31.480	18.759
31.490	18.741
31.500	18.717
31.510	18.690
31.520	18.661
31.530	18.633
31.540	18.611
31.550	18.594
31.560	18.587
31.570	18.587
31.580	18.596
31.590	18.611
31.600	18.630
31.610	18.650
31.620	18.668
31.630	18.682
31.640	18.690
31.650	18.692
31.660	18.688
31.670	18.680
31.680	18.669
31.690	18.659
31.700	18.652
31.710	18.651
31.720	18.656
31.730	18.668
31.740	18.686
31.750	18.708
31.760	18.732
31.770	18.753
31.780	18.768
31.790	18.774
31.800	18.768
31.810	18.749
31.820	18.719
31.830	18.680
31.840	18.635
31.850	18.589
31.860	18.547
31.870	18.516
31.880	18.500
31.890	18.503
31.900	18.527
31.910	18.571
31.920	18.633
31.930	18.709
31.940	18.793
31.950	18.878
31.960	18.958
31.970	19.025
31.980	19.076
31.990	19.105
32.000	19.111
32.010	19.095
32.020	19.060
32.030	19.011
32.040	18.952
32.050	18.891
32.060	18.834
32.070	18.785
32.080	18.749
32.090	18.728
32.100	18.722
32.110	18.730
32.120	18.748
32.130	18.773
32.140	18.799
32.150	18.821
32.160	18.836
32.170	18.841
32.180	18.835
32.190	18.817
32.200	18.789
32.210	18.754
32.220	18.717
32.230	18.680
32.240	18.648
32.250	18.624
32.260	18.610
32.270	18.606
32.280	18.613
32.290	18.628
32.300	18.649
32.310	18.673
32.320	18.697
32.330	18.719
32.340	18.735
32.350	18.747
32.360	18.753
32.370	18.755
32.380	18.755
32.390	18.756
32.400	18.761
32.410	18.772
32.420	18.792
32.430	18.820
32.440	18.857
32.450	18.902
32.460	18.952
32.470	19.004
32.480	19.054
32.490	19.098
32.500	19.134
32.510	19.159
32.520	19.172
32.530	19.173
32.540	19.163
32.550	19.145
32.560	19.121
32.570	19.097
32.580	19.075
32.590	19.059
32.600	19.052
32.610	19.055
32.620	19.070
32.630	19.097
32.640	19.132
32.650	19.176
32.660	19.223
32.670	19.272
32.680	19.319
32.690	19.361
32.700	19.396
32.710	19.422
32.720	19.440
32.730	19.448
32.740	19.447
32.750	19.438
32.760	19.423
32.770	19.403
32.780	19.380
32.790	19.354
32.800	19.328
32.810	19.303
32.820	19.280
32.830	19.260
32.840	19.245
