Time(s)	V(m/s)
17.460	21.076
17.470	21.091
17.480	21.095
17.490	21.087
17.500	21.069
17.510	21.043
17.520	21.011
17.530	20.978
17.540	20.946
17.550	20.921
17.560	20.903
17.570	20.895
17.580	20.898
17.590	20.912
17.600	20.934
17.610	20.961
17.620	20.992
17.630	21.021
17.640	21.045
17.650	21.061
17.660	21.067
17.670	21.061
17.680	21.044
17.690	21.017
17.700	20.981
17.710	20.940
17.720	20.897
17.730	20.856
17.740	20.820
17.750	20.792
17.760	20.773
17.770	20.765
17.780	20.767
17.790	20.778
17.800	20.796
17.810	20.819
17.820	20.844
17.830	20.870
17.840	20.895
17.850	20.917
17.860	20.936
17.870	20.952
17.880	20.968
17.890	20.983
17.900	20.999
17.910	21.018
17.920	21.039
17.930	21.064
17.940	21.091
17.950	21.118
17.960	21.142
17.970	21.162
17.980	21.172
17.990	21.171
18.000	21.155
18.010	21.123
18.020	21.074
18.030	21.010
18.040	20.933
18.050	20.846
18.060	20.755
18.070	20.665
18.080	20.581
18.090	20.510
18.100	20.454
18.110	20.419
18.120	20.404
18.130	20.410
18.140	20.435
18.150	20.476
18.160	20.527
18.170	20.583
18.180	20.637
18.190	20.685
18.200	20.722
18.210	20.744
18.220	20.748
18.230	20.736
18.240	20.708
18.250	20.668
18.260	20.619
18.270	20.566
18.280	20.513
18.290	20.466
18.300	20.428
18.310	20.402
18.320	20.388
18.330	20.387
18.340	20.396
18.350	20.413
18.360	20.435
18.370	20.458
18.380	20.478
18.390	20.492
18.400	20.498
18.410	20.495
18.420	20.484
18.430	20.464
18.440	20.439
18.450	20.411
18.460	20.383
18.470	20.358
18.480	20.338
18.490	20.325
18.500	20.320
18.510	20.321
18.520	20.329
18.530	20.342
18.540	20.356
18.550	20.370
18.560	20.381
18.570	20.389
18.580	20.391
18.590	20.389
18.600	20.383
18.610	20.374
18.620	20.365
18.630	20.358
18.640	20.355
18.650	20.358
18.660	20.367
18.670	20.382
18.680	20.402
18.690	20.426
18.700	20.449
18.710	20.469
18.720	20.483
18.730	20.487
18.740	20.480
18.750	20.460
18.760	20.428
18.770	20.386
18.780	20.336
18.790	20.283
18.800	20.231
18.810	20.184
18.820	20.147
18.830	20.123
18.840	20.114
18.850	20.121
18.860	20.142
18.870	20.175
18.880	20.215
18.890	20.257
18.900	20.295
18.910	20.325
18.920	20.342
18.930	20.342
18.940	20.322
18.950	20.285
18.960	20.230
18.970	20.161
18.980	20.084
18.990	20.003
19.000	19.925
19.010	19.854
19.020	19.795
19.030	19.751
19.040	19.724
19.050	19.714
19.060	19.718
19.070	19.735
19.080	19.759
19.090	19.787
19.100	19.815
19.110	19.838
19.120	19.853
19.130	19.859
19.140	19.854
19.150	19.840
19.160	19.818
19.170	19.790
19.180	19.758
19.190	19.727
19.200	19.697
19.210	19.671
19.220	19.649
19.230	19.632
19.240	19.619
19.250	19.609
19.260	19.601
19.270	19.593
19.280	19.584
19.290	19.573
19.300	19.560
19.310	19.545
19.320	19.531
19.330	19.519
19.340	19.510
19.350	19.506
19.360	19.510
19.370	19.522
19.380	19.542
19.390	19.570
19.400	19.605
19.410	19.643
19.420	19.684
19.430	19.724
19.440	19.760
19.450	19.791
19.460	19.816
19.470	19.834
19.480	19.845
19.490	19.850
19.500	19.851
19.510	19.850
19.520	19.848
19.530	19.847
19.540	19.849
19.550	19.854
19.560	19.862
19.570	19.871
19.580	19.880
19.590	19.887
19.600	19.890
19.610	19.888
19.620	19.880
19.630	19.864
19.640	19.842
19.650	19.815
19.660	19.786
19.670	19.755
19.680	19.727
19.690	19.705
19.700	19.689
19.710	19.683
19.720	19.685
19.730	19.698
19.740	19.717
19.750	19.743
19.760	19.772
19.770	19.802
19.780	19.830
19.790	19.854
19.800	19.873
19.810	19.886
19.820	19.895
19.830	19.901
19.840	19.906
19.850	19.911
19.860	19.920
19.870	19.934
19.880	19.953
19.890	19.977
19.900	20.006
19.910	20.036
19.920	20.066
19.930	20.092
19.940	20.110
19.950	20.117
19.960	20.112
19.970	20.093
19.980	20.061
19.990	20.018
20.000	19.966
20.010	19.910
20.020	19.855
20.030	19.805
20.040	19.765
20.050	19.738
20.060	19.727
20.070	19.732
20.080	19.752
20.090	19.786
20.100	19.829
20.110	19.878
20.120	19.927
20.130	19.974
20.140	20.013
20.150	20.043
20.160	20.062
20.170	20.071
20.180	20.071
20.190	20.064
20.200	20.055
20.210	20.045
20.220	20.039
20.230	20.038
20.240	20.045
20.250	20.059
20.260	20.080
20.270	20.106
20.280	20.134
20.290	20.161
20.300	20.185
20.310	20.202
20.320	20.212
20.330	20.214
20.340	20.209
20.350	20.199
20.360	20.187
20.370	20.176
20.380	20.171
20.390	20.173
20.400	20.186
20.410	20.212
20.420	20.249
20.430	20.297
20.440	20.353
20.450	20.412
20.460	20.472
20.470	20.526
20.480	20.571
20.490	20.604
20.500	20.621
20.510	20.623
20.520	20.610
20.530	20.584
20.540	20.548
20.550	20.507
20.560	20.466
20.570	20.428
20.580	20.398
20.590	20.377
20.600	20.368
20.610	20.372
20.620	20.385
20.630	20.407
20.640	20.433
20.650	20.461
20.660	20.487
20.670	20.507
20.680	20.519
20.690	20.523
20.700	20.518
20.710	20.506
20.720	20.488
20.730	20.469
20.740	20.453
20.750	20.442
20.760	20.442
20.770	20.455
20.780	20.483
20.790	20.528
20.800	20.590
20.810	20.667
20.820	20.758
20.830	20.859
20.840	20.966
20.850	21.076
20.860	21.184
20.870	21.286
20.880	21.379
20.890	21.460
20.900	21.527
20.910	21.577
20.920	21.611
20.930	21.628
20.940	21.630
20.950	21.618
20.960	21.594
20.970	21.560
20.980	21.520
20.990	21.476
21.000	21.431
21.010	21.388
21.020	21.348
21.030	21.315
21.040	21.288
21.050	21.270
21.060	21.259
21.070	21.254
21.080	21.256
21.090	21.261
21.100	21.268
21.110	21.275
21.120	21.281
21.130	21.283
21.140	21.281
21.150	21.274
21.160	21.265
21.170	21.252
21.180	21.239
21.190	21.227
21.200	21.219
21.210	21.216
21.220	21.219
21.230	21.230
21.240	21.247
21.250	21.271
21.260	21.298
21.270	21.327
21.280	21.353
21.290	21.374
21.300	21.386
21.310	21.387
21.320	21.374
21.330	21.348
21.340	21.308
21.350	21.256
21.360	21.195
21.370	21.128
21.380	21.059
21.390	20.991
21.400	20.929
21.410	20.875
21.420	20.830
21.430	20.795
21.440	20.769
21.450	20.751
21.460	20.738
21.470	20.727
21.480	20.714
21.490	20.696
21.500	20.671
21.510	20.638
21.520	20.595
21.530	20.544
21.540	20.487
21.550	20.427
21.560	20.369
21.570	20.315
21.580	20.270
21.590	20.237
21.600	20.219
21.610	20.216
21.620	20.229
21.630	20.255
21.640	20.292
21.650	20.337
21.660	20.384
21.670	20.430
21.680	20.469
21.690	20.498
21.700	20.514
21.710	20.514
21.720	20.500
21.730	20.470
21.740	20.427
21.750	20.374
21.760	20.314
21.770	20.251
21.780	20.189
21.790	20.131
21.800	20.082
21.810	20.043
21.820	20.017
21.830	20.003
21.840	20.002
21.850	20.013
21.860	20.035
21.870	20.065
21.880	20.100
21.890	20.139
21.900	20.177
21.910	20.212
21.920	20.243
21.930	20.266
21.940	20.280
21.950	20.284
21.960	20.278
21.970	20.263
21.980	20.238
21.990	20.205
22.000	20.168
22.010	20.127
22.020	20.086
22.030	20.047
22.040	20.014
22.050	19.987
22.060	19.970
22.070	19.963
22.080	19.965
22.090	19.978
22.100	19.999
22.110	20.026
22.120	20.058
22.130	20.091
22.140	20.124
22.150	20.153
22.160	20.178
22.170	20.196
22.180	20.207
22.190	20.211
22.200	20.209
22.210	20.203
22.220	20.195
22.230	20.185
22.240	20.176
22.250	20.169
22.260	20.165
22.270	20.165
22.280	20.166
22.290	20.169
22.300	20.171
22.310	20.171
22.320	20.166
22.330	20.156
22.340	20.138
22.350	20.112
22.360	20.080
22.370	20.042
22.380	20.001
22.390	19.959
22.400	19.921
22.410	19.889
22.420	19.866
22.430	19.857
22.440	19.861
22.450	19.880
22.460	19.914
22.470	19.961
22.480	20.018
22.490	20.082
22.500	20.150
22.510	20.215
22.520	20.276
22.530	20.329
22.540	20.370
22.550	20.399
22.560	20.415
22.570	20.418
22.580	20.412
22.590	20.397
22.600	20.377
22.610	20.356
22.620	20.335
22.630	20.318
22.640	20.307
22.650	20.301
22.660	20.301
22.670	20.306
22.680	20.314
22.690	20.323
22.700	20.329
22.710	20.330
22.720	20.323
22.730	20.307
22.740	20.279
22.750	20.240
22.760	20.191
22.770	20.132
22.780	20.067
22.790	19.999
22.800	19.932
22.810	19.869
22.820	19.814
22.830	19.772
22.840	19.744
22.850	19.734
22.860	19.742
22.870	19.768
22.880	19.813
22.890	19.873
22.900	19.947
22.910	20.031
22.920	20.121
22.930	20.214
22.940	20.306
22.950	20.393
22.960	20.472
22.970	20.542
22.980	20.600
22.990	20.646
23.000	20.681
23.010	20.705
23.020	20.721
23.030	20.731
23.040	20.738
23.050	20.744
23.060	20.752
23.070	20.764
23.080	20.781
23.090	20.804
23.100	20.834
23.110	20.870
23.120	20.910
23.130	20.954
23.140	20.999
23.150	21.043
23.160	21.085
23.170	21.123
23.180	21.157
23.190	21.185
23.200	21.210
23.210	21.231
23.220	21.251
23.230	21.272
23.240	21.296
23.250	21.325
23.260	21.362
23.270	21.407
23.280	21.461
23.290	21.525
23.300	21.597
23.310	21.675
23.320	21.757
23.330	21.839
23.340	21.918
23.350	21.991
23.360	22.055
23.370	22.107
23.380	22.145
23.390	22.169
23.400	22.179
23.410	22.175
23.420	22.161
23.430	22.137
23.440	22.109
23.450	22.077
23.460	22.046
23.470	22.017
23.480	21.994
23.490	21.975
23.500	21.963
23.510	21.956
23.520	21.953
23.530	21.951
23.540	21.949
23.550	21.944
23.560	21.935
23.570	21.919
23.580	21.895
23.590	21.863
23.600	21.824
23.610	21.779
23.620	21.729
23.630	21.678
23.640	21.628
23.650	21.582
23.660	21.543
23.670	21.511
23.680	21.490
23.690	21.480
23.700	21.481
23.710	21.491
23.720	21.510
23.730	21.536
23.740	21.566
23.750	21.598
23.760	21.630
23.770	21.659
23.780	21.686
23.790	21.707
23.800	21.724
23.810	21.737
23.820	21.745
23.830	21.750
23.840	21.753
23.850	21.755
23.860	21.756
23.870	21.758
23.880	21.760
23.890	21.762
23.900	21.764
23.910	21.765
23.920	21.765
23.930	21.762
23.940	21.755
23.950	21.744
23.960	21.729
23.970	21.709
23.980	21.687
23.990	21.662
24.000	21.636
24.010	21.610
24.020	21.586
24.030	21.564
24.040	21.546
24.050	21.532
24.060	21.522
24.070	21.516
24.080	21.512
24.090	21.510
24.100	21.508
24.110	21.505
24.120	21.498
24.130	21.488
24.140	21.472
24.150	21.452
24.160	21.426
24.170	21.396
24.180	21.363
24.190	21.326
24.200	21.289
24.210	21.252
24.220	21.216
24.230	21.182
24.240	21.151
24.250	21.123
24.260	21.097
24.270	21.073
24.280	21.050
24.290	21.026
24.300	21.002
24.310	20.977
24.320	20.948
24.330	20.917
24.340	20.883
24.350	20.847
24.360	20.808
24.370	20.769
24.380	20.729
24.390	20.691
24.400	20.654
24.410	20.621
24.420	20.592
24.430	20.567
24.440	20.548
24.450	20.534
24.460	20.525
24.470	20.521
24.480	20.523
24.490	20.529
24.500	20.539
24.510	20.553
24.520	20.569
24.530	20.587
24.540	20.606
24.550	20.626
24.560	20.644
24.570	20.661
24.580	20.675
24.590	20.685
24.600	20.691
24.610	20.693
24.620	20.691
24.630	20.686
24.640	20.677
24.650	20.666
24.660	20.656
24.670	20.647
24.680	20.641
24.690	20.639
24.700	20.644
24.710	20.656
24.720	20.675
24.730	20.700
24.740	20.733
24.750	20.770
24.760	20.810
24.770	20.851
24.780	20.891
24.790	20.928
24.800	20.961
24.810	20.987
24.820	21.006
24.830	21.018
24.840	21.024
24.850	21.024
24.860	21.020
24.870	21.013
24.880	21.005
24.890	20.996
24.900	20.989
24.910	20.983
24.920	20.978
24.930	20.975
24.940	20.972
24.950	20.969
24.960	20.965
24.970	20.959
24.980	20.950
24.990	20.940
25.000	20.927
25.010	20.914
25.020	20.902
25.030	20.893
25.040	20.888
25.050	20.889
25.060	20.897
25.070	20.913
25.080	20.937
25.090	20.968
25.100	21.004
25.110	21.043
25.120	21.081
25.130	21.117
25.140	21.146
25.150	21.166
25.160	21.176
25.170	21.173
25.180	21.158
25.190	21.131
25.200	21.094
25.210	21.050
25.220	21.002
25.230	20.952
25.240	20.905
25.250	20.862
25.260	20.827
25.270	20.801
25.280	20.785
25.290	20.777
25.300	20.779
25.310	20.787
25.320	20.800
25.330	20.815
25.340	20.832
25.350	20.849
25.360	20.864
25.370	20.876
25.380	20.887
25.390	20.895
25.400	20.903
25.410	20.910
25.420	20.917
25.430	20.925
25.440	20.934
25.450	20.943
25.460	20.953
25.470	20.961
25.480	20.967
25.490	20.970
25.500	20.968
25.510	20.960
25.520	20.947
25.530	20.928
25.540	20.904
25.550	20.877
25.560	20.847
25.570	20.818
25.580	20.790
25.590	20.765
25.600	20.744
25.610	20.728
25.620	20.716
25.630	20.708
25.640	20.702
25.650	20.696
25.660	20.689
25.670	20.679
25.680	20.665
25.690	20.645
25.700	20.619
25.710	20.588
25.720	20.553
25.730	20.516
25.740	20.479
25.750	20.444
25.760	20.412
25.770	20.387
25.780	20.367
25.790	20.354
25.800	20.347
25.810	20.344
25.820	20.344
25.830	20.344
25.840	20.343
25.850	20.338
25.860	20.329
25.870	20.315
25.880	20.299
25.890	20.280
25.900	20.264
25.910	20.252
25.920	20.249
25.930	20.257
25.940	20.280
25.950	20.320
25.960	20.377
25.970	20.450
25.980	20.536
25.990	20.633
26.000	20.734
26.010	20.835
26.020	20.929
26.030	21.013
26.040	21.081
26.050	21.131
26.060	21.162
26.070	21.173
26.080	21.168
26.090	21.149
26.100	21.121
26.110	21.089
26.120	21.057
26.130	21.032
26.140	21.014
26.150	21.007
26.160	21.010
26.170	21.022
26.180	21.041
26.190	21.061
26.200	21.079
26.210	21.091
26.220	21.091
26.230	21.078
26.240	21.049
26.250	21.005
26.260	20.949
26.270	20.882
26.280	20.812
26.290	20.741
26.300	20.678
26.310	20.626
26.320	20.591
26.330	20.576
26.340	20.581
26.350	20.606
26.360	20.650
26.370	20.708
26.380	20.777
26.390	20.850
26.400	20.923
26.410	20.991
26.420	21.051
26.430	21.101
26.440	21.139
26.450	21.168
26.460	21.187
26.470	21.201
26.480	21.212
26.490	21.224
26.500	21.239
26.510	21.259
26.520	21.284
26.530	21.312
26.540	21.343
26.550	21.372
26.560	21.395
26.570	21.410
26.580	21.412
26.590	21.399
26.600	21.369
26.610	21.323
26.620	21.262
26.630	21.189
26.640	21.108
26.650	21.026
26.660	20.946
26.670	20.875
26.680	20.816
26.690	20.773
26.700	20.747
26.710	20.737
26.720	20.741
26.730	20.757
26.740	20.778
26.750	20.802
26.760	20.822
26.770	20.834
26.780	20.835
26.790	20.824
26.800	20.800
26.810	20.764
26.820	20.721
26.830	20.673
26.840	20.627
26.850	20.588
26.860	20.559
26.870	20.546
26.880	20.549
26.890	20.571
26.900	20.610
26.910	20.663
26.920	20.727
26.930	20.796
26.940	20.864
26.950	20.926
26.960	20.977
26.970	21.013
26.980	21.030
26.990	21.027
27.000	21.005
27.010	20.964
27.020	20.909
27.030	20.843
27.040	20.771
27.050	20.697
27.060	20.626
27.070	20.562
27.080	20.507
27.090	20.464
27.100	20.434
27.110	20.415
27.120	20.409
27.130	20.412
27.140	20.422
27.150	20.438
27.160	20.457
27.170	20.477
27.180	20.496
27.190	20.514
27.200	20.529
27.210	20.541
27.220	20.551
27.230	20.559
27.240	20.565
27.250	20.570
27.260	20.575
27.270	20.581
27.280	20.586
27.290	20.593
27.300	20.601
27.310	20.609
27.320	20.618
27.330	20.627
27.340	20.635
27.350	20.641
27.360	20.646
27.370	20.648
27.380	20.647
27.390	20.644
27.400	20.636
27.410	20.626
27.420	20.613
27.430	20.597
27.440	20.580
27.450	20.562
27.460	20.545
27.470	20.530
27.480	20.517
27.490	20.509
27.500	20.505
27.510	20.506
27.520	20.511
27.530	20.521
27.540	20.533
27.550	20.548
27.560	20.563
27.570	20.577
27.580	20.587
27.590	20.594
27.600	20.595
27.610	20.591
27.620	20.582
27.630	20.569
27.640	20.552
27.650	20.535
27.660	20.519
27.670	20.506
27.680	20.499
27.690	20.497
27.700	20.503
27.710	20.516
27.720	20.535
27.730	20.559
27.740	20.585
27.750	20.610
27.760	20.631
27.770	20.645
27.780	20.649
27.790	20.641
27.800	20.620
27.810	20.586
27.820	20.539
27.830	20.481
27.840	20.413
27.850	20.340
27.860	20.264
27.870	20.189
27.880	20.118
27.890	20.052
27.900	19.995
27.910	19.947
27.920	19.909
27.930	19.880
27.940	19.861
27.950	19.849
27.960	19.844
27.970	19.844
27.980	19.848
27.990	19.855
28.000	19.866
28.010	19.880
28.020	19.897
28.030	19.918
28.040	19.943
28.050	19.972
28.060	20.005
28.070	20.043
28.080	20.084
28.090	20.127
28.100	20.171
28.110	20.214
28.120	20.255
28.130	20.293
28.140	20.325
28.150	20.351
28.160	20.370
28.170	20.384
28.180	20.391
28.190	20.394
28.200	20.393
28.210	20.391
28.220	20.388
28.230	20.386
28.240	20.387
28.250	20.389
28.260	20.395
28.270	20.404
28.280	20.415
28.290	20.427
28.300	20.440
28.310	20.451
28.320	20.461
28.330	20.467
28.340	20.469
28.350	20.467
28.360	20.461
28.370	20.450
28.380	20.436
28.390	20.419
28.400	20.400
28.410	20.380
28.420	20.360
28.430	20.340
28.440	20.323
28.450	20.307
28.460	20.295
28.470	20.285
28.480	20.277
28.490	20.273
28.500	20.270
28.510	20.268
28.520	20.267
28.530	20.265
28.540	20.262
28.550	20.256
28.560	20.248
28.570	20.235
28.580	20.219
28.590	20.198
28.600	20.174
28.610	20.147
28.620	20.119
28.630	20.091
28.640	20.065
28.650	20.044
28.660	20.029
28.670	20.022
28.680	20.024
28.690	20.036
28.700	20.058
28.710	20.090
28.720	20.129
28.730	20.174
28.740	20.222
28.750	20.269
28.760	20.312
28.770	20.349
28.780	20.376
28.790	20.391
28.800	20.394
28.810	20.384
28.820	20.362
28.830	20.330
28.840	20.290
28.850	20.245
28.860	20.199
28.870	20.155
28.880	20.114
28.890	20.080
28.900	20.052
28.910	20.032
28.920	20.019
28.930	20.011
28.940	20.007
28.950	20.005
28.960	20.001
28.970	19.996
28.980	19.986
28.990	19.973
29.000	19.955
29.010	19.935
29.020	19.912
29.030	19.891
29.040	19.873
29.050	19.859
29.060	19.853
29.070	19.855
29.080	19.865
29.090	19.884
29.100	19.910
29.110	19.940
29.120	19.973
29.130	20.006
29.140	20.035
29.150	20.058
29.160	20.074
29.170	20.082
29.180	20.081
29.190	20.072
29.200	20.057
29.210	20.038
29.220	20.018
29.230	19.999
29.240	19.986
29.250	19.980
29.260	19.982
29.270	19.993
29.280	20.014
29.290	20.044
29.300	20.080
29.310	20.120
29.320	20.161
29.330	20.201
29.340	20.237
29.350	20.266
29.360	20.288
29.370	20.300
29.380	20.302
29.390	20.295
29.400	20.280
29.410	20.259
29.420	20.232
29.430	20.201
29.440	20.169
29.450	20.136
29.460	20.104
29.470	20.074
29.480	20.045
29.490	20.017
29.500	19.992
29.510	19.967
29.520	19.944
29.530	19.921
29.540	19.899
29.550	19.878
29.560	19.858
29.570	19.840
29.580	19.825
29.590	19.812
29.600	19.804
29.610	19.799
29.620	19.799
29.630	19.801
29.640	19.807
29.650	19.814
29.660	19.822
29.670	19.828
29.680	19.831
29.690	19.829
29.700	19.822
29.710	19.809
29.720	19.788
29.730	19.760
29.740	19.727
29.750	19.688
29.760	19.646
29.770	19.603
29.780	19.560
29.790	19.521
29.800	19.488
29.810	19.461
29.820	19.444
29.830	19.436
29.840	19.438
29.850	19.451
29.860	19.473
29.870	19.503
29.880	19.539
29.890	19.580
29.900	19.622
29.910	19.665
29.920	19.704
29.930	19.738
29.940	19.766
29.950	19.786
29.960	19.798
29.970	19.800
29.980	19.794
29.990	19.781
30.000	19.761
30.010	19.738
30.020	19.713
30.030	19.688
30.040	19.668
30.050	19.653
30.060	19.647
30.070	19.650
30.080	19.666
30.090	19.694
30.100	19.734
30.110	19.785
30.120	19.846
30.130	19.915
30.140	19.989
30.150	20.064
30.160	20.138
30.170	20.208
30.180	20.270
30.190	20.322
30.200	20.364
30.210	20.394
30.220	20.412
30.230	20.419
30.240	20.418
30.250	20.409
30.260	20.396
30.270	20.381
30.280	20.367
30.290	20.355
30.300	20.347
30.310	20.344
30.320	20.344
30.330	20.347
30.340	20.351
30.350	20.354
30.360	20.355
30.370	20.350
30.380	20.338
30.390	20.318
30.400	20.291
30.410	20.256
30.420	20.215
30.430	20.170
30.440	20.125
30.450	20.081
30.460	20.041
30.470	20.008
30.480	19.983
30.490	19.966
30.500	19.957
30.510	19.953
30.520	19.954
30.530	19.956
30.540	19.957
30.550	19.953
30.560	19.944
30.570	19.929
30.580	19.907
30.590	19.882
30.600	19.857
30.610	19.834
30.620	19.819
30.630	19.816
30.640	19.829
30.650	19.861
30.660	19.913
30.670	19.983
30.680	20.071
30.690	20.170
30.700	20.275
30.710	20.378
30.720	20.472
30.730	20.550
30.740	20.605
30.750	20.634
30.760	20.634
30.770	20.606
30.780	20.553
30.790	20.480
30.800	20.396
30.810	20.308
30.820	20.225
30.830	20.156
30.840	20.107
30.850	20.083
30.860	20.086
30.870	20.115
30.880	20.167
30.890	20.235
30.900	20.313
30.910	20.391
30.920	20.461
30.930	20.517
30.940	20.551
30.950	20.561
30.960	20.546
30.970	20.508
30.980	20.451
30.990	20.382
31.000	20.307
31.010	20.234
31.020	20.170
31.030	20.120
31.040	20.088
31.050	20.075
31.060	20.080
31.070	20.100
31.080	20.130
31.090	20.163
31.100	20.193
31.110	20.214
31.120	20.223
31.130	20.215
31.140	20.190
31.150	20.150
31.160	20.098
31.170	20.039
31.180	19.979
31.190	19.923
31.200	19.877
31.210	19.845
31.220	19.830
31.230	19.832
31.240	19.849
31.250	19.879
31.260	19.916
31.270	19.956
31.280	19.992
31.290	20.020
31.300	20.036
31.310	20.038
31.320	20.024
31.330	19.997
31.340	19.959
31.350	19.913
31.360	19.865
31.370	19.818
31.380	19.776
31.390	19.743
31.400	19.720
31.410	19.706
31.420	19.702
31.430	19.703
31.440	19.708
31.450	19.713
31.460	19.714
31.470	19.710
31.480	19.698
31.490	19.679
31.500	19.654
31.510	19.624
31.520	19.593
31.530	19.564
31.540	19.540
31.550	19.522
31.560	19.514
31.570	19.515
31.580	19.524
31.590	19.540
31.600	19.560
31.610	19.582
31.620	19.601
31.630	19.616
31.640	19.625
31.650	19.627
31.660	19.623
31.670	19.614
31.680	19.602
31.690	19.592
31.700	19.584
31.710	19.582
31.720	19.588
31.730	19.601
31.740	19.620
31.750	19.644
31.760	19.669
31.770	19.691
31.780	19.707
31.790	19.713
31.800	19.707
31.810	19.688
31.820	19.656
31.830	19.613
31.840	19.565
31.850	19.516
31.860	19.472
31.870	19.439
31.880	19.422
31.890	19.425
31.900	19.450
31.910	19.497
31.920	19.563
31.930	19.644
31.940	19.734
31.950	19.825
31.960	19.910
31.970	19.982
31.980	20.036
31.990	20.067
32.000	20.073
32.010	20.057
32.020	20.019
32.030	19.967
32.040	19.904
32.050	19.839
32.060	19.778
32.070	19.726
32.080	19.687
32.090	19.665
32.100	19.659
32.110	19.667
32.120	19.687
32.130	19.713
32.140	19.740
32.150	19.764
32.160	19.780
32.170	19.785
32.180	19.778
32.190	19.759
32.200	19.730
32.210	19.693
32.220	19.653
32.230	19.614
32.240	19.579
32.250	19.554
32.260	19.538
32.270	19.534
32.280	19.541
32.290	19.558
32.300	19.580
32.310	19.606
32.320	19.632
32.330	19.655
32.340	19.673
32.350	19.685
32.360	19.691
32.370	19.693
32.380	19.693
32.390	19.695
32.400	19.700
32.410	19.712
32.420	19.732
32.430	19.763
32.440	19.803
32.450	19.850
32.460	19.904
32.470	19.959
32.480	20.012
32.490	20.059
32.500	20.097
32.510	20.124
32.520	20.138
32.530	20.139
32.540	20.128
32.550	20.109
32.560	20.084
32.570	20.058
32.580	20.034
32.590	20.017
32.600	20.010
32.610	20.013
32.620	20.030
32.630	20.058
32.640	20.096
32.650	20.142
32.660	20.192
32.670	20.244
32.680	20.294
32.690	20.339
32.700	20.377
32.710	20.405
32.720	20.424
32.730	20.432
32.740	20.431
32.750	20.422
32.760	20.406
32.770	20.385
32.780	20.359
32.790	20.332
32.800	20.305
32.810	20.278
32.820	20.253
32.830	20.232
32.840	20.215
