Time(s)	V(m/s)
17.460	13.939
17.470	13.948
17.480	13.951
17.490	13.946
17.500	13.936
17.510	13.920
17.520	13.902
17.530	13.883
17.540	13.864
17.550	13.849
17.560	13.839
17.570	13.835
17.580	13.837
17.590	13.845
17.600	13.857
17.610	13.874
17.620	13.891
17.630	13.908
17.640	13.922
17.650	13.932
17.660	13.935
17.670	13.932
17.680	13.922
17.690	13.906
17.700	13.885
17.710	13.861
17.720	13.837
17.730	13.813
17.740	13.792
17.750	13.775
17.760	13.764
17.770	13.760
17.780	13.761
17.790	13.767
17.800	13.778
17.810	13.791
17.820	13.806
17.830	13.821
17.840	13.835
17.850	13.848
17.860	13.859
17.870	13.869
17.880	13.878
17.890	13.887
17.900	13.896
17.910	13.907
17.920	13.920
17.930	13.934
17.940	13.950
17.950	13.966
17.960	13.980
17.970	13.991
17.980	13.997
17.990	13.997
18.000	13.987
18.010	13.969
18.020	13.940
18.030	13.903
18.040	13.858
18.050	13.807
18.060	13.754
18.070	13.702
18.080	13.653
18.090	13.611
18.100	13.579
18.110	13.558
18.120	13.550
18.130	13.553
18.140	13.568
18.150	13.591
18.160	13.621
18.170	13.653
18.180	13.685
18.190	13.713
18.200	13.735
18.210	13.747
18.220	13.750
18.230	13.743
18.240	13.727
18.250	13.703
18.260	13.674
18.270	13.643
18.280	13.613
18.290	13.586
18.300	13.563
18.310	13.548
18.320	13.540
18.330	13.539
18.340	13.545
18.350	13.555
18.360	13.567
18.370	13.581
18.380	13.592
18.390	13.600
18.400	13.604
18.410	13.602
18.420	13.595
18.430	13.584
18.440	13.569
18.450	13.553
18.460	13.537
18.470	13.522
18.480	13.510
18.490	13.503
18.500	13.500
18.510	13.501
18.520	13.505
18.530	13.512
18.540	13.521
18.550	13.529
18.560	13.536
18.570	13.540
18.580	13.541
18.590	13.540
18.600	13.536
18.610	13.531
18.620	13.526
18.630	13.522
18.640	13.520
18.650	13.522
18.660	13.527
18.670	13.536
18.680	13.548
18.690	13.561
18.700	13.575
18.710	13.586
18.720	13.594
18.730	13.597
18.740	13.593
18.750	13.581
18.760	13.563
18.770	13.538
18.780	13.509
18.790	13.478
18.800	13.447
18.810	13.420
18.820	13.398
18.830	13.384
18.840	13.379
18.850	13.383
18.860	13.395
18.870	13.414
18.880	13.438
18.890	13.462
18.900	13.485
18.910	13.502
18.920	13.512
18.930	13.512
18.940	13.500
18.950	13.478
18.960	13.446
18.970	13.406
18.980	13.361
18.990	13.314
19.000	13.269
19.010	13.227
19.020	13.193
19.030	13.167
19.040	13.151
19.050	13.145
19.060	13.148
19.070	13.157
19.080	13.172
19.090	13.188
19.100	13.204
19.110	13.217
19.120	13.226
19.130	13.229
19.140	13.227
19.150	13.219
19.160	13.206
19.170	13.189
19.180	13.171
19.190	13.153
19.200	13.135
19.210	13.120
19.220	13.107
19.230	13.097
19.240	13.090
19.250	13.084
19.260	13.079
19.270	13.075
19.280	13.069
19.290	13.063
19.300	13.055
19.310	13.047
19.320	13.039
19.330	13.031
19.340	13.026
19.350	13.024
19.360	13.026
19.370	13.033
19.380	13.045
19.390	13.062
19.400	13.082
19.410	13.104
19.420	13.128
19.430	13.151
19.440	13.172
19.450	13.191
19.460	13.205
19.470	13.215
19.480	13.222
19.490	13.225
19.500	13.226
19.510	13.225
19.520	13.224
19.530	13.224
19.540	13.225
19.550	13.228
19.560	13.232
19.570	13.237
19.580	13.242
19.590	13.247
19.600	13.249
19.610	13.248
19.620	13.243
19.630	13.234
19.640	13.221
19.650	13.205
19.660	13.188
19.670	13.170
19.680	13.154
19.690	13.141
19.700	13.132
19.710	13.128
19.720	13.130
19.730	13.137
19.740	13.149
19.750	13.164
19.760	13.181
19.770	13.198
19.780	13.214
19.790	13.228
19.800	13.239
19.810	13.247
19.820	13.253
19.830	13.256
19.840	13.259
19.850	13.262
19.860	13.267
19.870	13.275
19.880	13.286
19.890	13.301
19.900	13.317
19.910	13.335
19.920	13.353
19.930	13.368
19.940	13.378
19.950	13.383
19.960	13.380
19.970	13.369
19.980	13.350
19.990	13.325
20.000	13.295
20.010	13.262
20.020	13.230
20.030	13.201
20.040	13.178
20.050	13.162
20.060	13.156
20.070	13.159
20.080	13.171
20.090	13.190
20.100	13.216
20.110	13.244
20.120	13.273
20.130	13.300
20.140	13.323
20.150	13.341
20.160	13.352
20.170	13.357
20.180	13.357
20.190	13.354
20.200	13.348
20.210	13.343
20.220	13.339
20.230	13.339
20.240	13.343
20.250	13.351
20.260	13.363
20.270	13.379
20.280	13.395
20.290	13.411
20.300	13.425
20.310	13.435
20.320	13.441
20.330	13.442
20.340	13.439
20.350	13.434
20.360	13.427
20.370	13.420
20.380	13.417
20.390	13.419
20.400	13.427
20.410	13.441
20.420	13.463
20.430	13.491
20.440	13.524
20.450	13.559
20.460	13.593
20.470	13.625
20.480	13.651
20.490	13.670
20.500	13.681
20.510	13.682
20.520	13.674
20.530	13.659
20.540	13.639
20.550	13.615
20.560	13.591
20.570	13.569
20.580	13.551
20.590	13.539
20.600	13.534
20.610	13.536
20.620	13.544
20.630	13.557
20.640	13.573
20.650	13.589
20.660	13.604
20.670	13.616
20.680	13.623
20.690	13.625
20.700	13.622
20.710	13.615
20.720	13.605
20.730	13.594
20.740	13.585
20.750	13.579
20.760	13.579
20.770	13.586
20.780	13.603
20.790	13.629
20.800	13.666
20.810	13.711
20.820	13.764
20.830	13.823
20.840	13.885
20.850	13.949
20.860	14.012
20.870	14.072
20.880	14.126
20.890	14.174
20.900	14.212
20.910	14.242
20.920	14.262
20.930	14.272
20.940	14.273
20.950	14.266
20.960	14.252
20.970	14.233
20.980	14.209
20.990	14.184
21.000	14.157
21.010	14.132
21.020	14.109
21.030	14.090
21.040	14.075
21.050	14.064
21.060	14.057
21.070	14.055
21.080	14.056
21.090	14.059
21.100	14.063
21.110	14.067
21.120	14.070
21.130	14.072
21.140	14.070
21.150	14.067
21.160	14.061
21.170	14.054
21.180	14.046
21.190	14.039
21.200	14.034
21.210	14.033
21.220	14.035
21.230	14.041
21.240	14.051
21.250	14.065
21.260	14.081
21.270	14.097
21.280	14.113
21.290	14.125
21.300	14.132
21.310	14.132
21.320	14.125
21.330	14.110
21.340	14.086
21.350	14.056
21.360	14.021
21.370	13.981
21.380	13.941
21.390	13.902
21.400	13.865
21.410	13.834
21.420	13.807
21.430	13.787
21.440	13.772
21.450	13.762
21.460	13.754
21.470	13.747
21.480	13.740
21.490	13.729
21.500	13.715
21.510	13.695
21.520	13.670
21.530	13.640
21.540	13.607
21.550	13.572
21.560	13.538
21.570	13.507
21.580	13.481
21.590	13.461
21.600	13.451
21.610	13.449
21.620	13.456
21.630	13.472
21.640	13.493
21.650	13.519
21.660	13.547
21.670	13.573
21.680	13.596
21.690	13.613
21.700	13.622
21.710	13.623
21.720	13.614
21.730	13.597
21.740	13.572
21.750	13.541
21.760	13.506
21.770	13.469
21.780	13.433
21.790	13.399
21.800	13.371
21.810	13.348
21.820	13.332
21.830	13.324
21.840	13.324
21.850	13.330
21.860	13.343
21.870	13.360
21.880	13.381
21.890	13.403
21.900	13.426
21.910	13.447
21.920	13.464
21.930	13.478
21.940	13.486
21.950	13.489
21.960	13.485
21.970	13.476
21.980	13.461
21.990	13.442
22.000	13.420
22.010	13.397
22.020	13.373
22.030	13.350
22.040	13.331
22.050	13.316
22.060	13.305
22.070	13.301
22.080	13.303
22.090	13.310
22.100	13.322
22.110	13.338
22.120	13.357
22.130	13.376
22.140	13.395
22.150	13.412
22.160	13.427
22.170	13.437
22.180	13.444
22.190	13.446
22.200	13.445
22.210	13.442
22.220	13.437
22.230	13.431
22.240	13.426
22.250	13.422
22.260	13.420
22.270	13.419
22.280	13.420
22.290	13.422
22.300	13.423
22.310	13.423
22.320	13.421
22.330	13.414
22.340	13.404
22.350	13.389
22.360	13.370
22.370	13.348
22.380	13.324
22.390	13.300
22.400	13.278
22.410	13.259
22.420	13.246
22.430	13.240
22.440	13.243
22.450	13.254
22.460	13.274
22.470	13.302
22.480	13.335
22.490	13.372
22.500	13.412
22.510	13.450
22.520	13.486
22.530	13.516
22.540	13.540
22.550	13.557
22.560	13.567
22.570	13.569
22.580	13.565
22.590	13.556
22.600	13.545
22.610	13.533
22.620	13.521
22.630	13.511
22.640	13.504
22.650	13.501
22.660	13.501
22.670	13.504
22.680	13.509
22.690	13.514
22.700	13.517
22.710	13.518
22.720	13.514
22.730	13.505
22.740	13.489
22.750	13.466
22.760	13.437
22.770	13.403
22.780	13.366
22.790	13.326
22.800	13.287
22.810	13.250
22.820	13.218
22.830	13.194
22.840	13.178
22.850	13.172
22.860	13.176
22.870	13.192
22.880	13.218
22.890	13.253
22.900	13.296
22.910	13.346
22.920	13.398
22.930	13.453
22.940	13.506
22.950	13.557
22.960	13.603
22.970	13.644
22.980	13.678
22.990	13.705
23.000	13.725
23.010	13.740
23.020	13.749
23.030	13.755
23.040	13.759
23.050	13.763
23.060	13.768
23.070	13.775
23.080	13.785
23.090	13.799
23.100	13.816
23.110	13.837
23.120	13.861
23.130	13.886
23.140	13.913
23.150	13.939
23.160	13.963
23.170	13.986
23.180	14.005
23.190	14.022
23.200	14.036
23.210	14.049
23.220	14.061
23.230	14.073
23.240	14.087
23.250	14.104
23.260	14.126
23.270	14.152
23.280	14.184
23.290	14.221
23.300	14.263
23.310	14.309
23.320	14.357
23.330	14.405
23.340	14.451
23.350	14.494
23.360	14.531
23.370	14.561
23.380	14.584
23.390	14.598
23.400	14.603
23.410	14.602
23.420	14.593
23.430	14.580
23.440	14.563
23.450	14.545
23.460	14.526
23.470	14.510
23.480	14.496
23.490	14.486
23.500	14.478
23.510	14.474
23.520	14.472
23.530	14.471
23.540	14.470
23.550	14.468
23.560	14.462
23.570	14.453
23.580	14.439
23.590	14.420
23.600	14.398
23.610	14.371
23.620	14.342
23.630	14.313
23.640	14.284
23.650	14.257
23.660	14.234
23.670	14.216
23.680	14.203
23.690	14.197
23.700	14.198
23.710	14.204
23.720	14.215
23.730	14.230
23.740	14.247
23.750	14.266
23.760	14.284
23.770	14.302
23.780	14.317
23.790	14.330
23.800	14.340
23.810	14.347
23.820	14.352
23.830	14.355
23.840	14.356
23.850	14.357
23.860	14.358
23.870	14.359
23.880	14.360
23.890	14.362
23.900	14.363
23.910	14.364
23.920	14.363
23.930	14.361
23.940	14.357
23.950	14.351
23.960	14.342
23.970	14.331
23.980	14.318
23.990	14.303
24.000	14.288
24.010	14.273
24.020	14.258
24.030	14.246
24.040	14.235
24.050	14.227
24.060	14.221
24.070	14.218
24.080	14.215
24.090	14.214
24.100	14.213
24.110	14.211
24.120	14.207
24.130	14.201
24.140	14.192
24.150	14.180
24.160	14.165
24.170	14.147
24.180	14.128
24.190	14.107
24.200	14.085
24.210	14.063
24.220	14.042
24.230	14.022
24.240	14.004
24.250	13.988
24.260	13.972
24.270	13.958
24.280	13.945
24.290	13.931
24.300	13.917
24.310	13.902
24.320	13.885
24.330	13.867
24.340	13.847
24.350	13.826
24.360	13.804
24.370	13.781
24.380	13.757
24.390	13.735
24.400	13.714
24.410	13.694
24.420	13.677
24.430	13.663
24.440	13.651
24.450	13.643
24.460	13.638
24.470	13.636
24.480	13.637
24.490	13.640
24.500	13.646
24.510	13.654
24.520	13.663
24.530	13.674
24.540	13.685
24.550	13.696
24.560	13.707
24.570	13.717
24.580	13.725
24.590	13.731
24.600	13.734
24.610	13.736
24.620	13.734
24.630	13.731
24.640	13.726
24.650	13.720
24.660	13.714
24.670	13.708
24.680	13.705
24.690	13.704
24.700	13.707
24.710	13.713
24.720	13.724
24.730	13.740
24.740	13.758
24.750	13.780
24.760	13.803
24.770	13.827
24.780	13.851
24.790	13.872
24.800	13.891
24.810	13.906
24.820	13.918
24.830	13.925
24.840	13.928
24.850	13.928
24.860	13.926
24.870	13.922
24.880	13.917
24.890	13.912
24.900	13.907
24.910	13.904
24.920	13.901
24.930	13.899
24.940	13.898
24.950	13.896
24.960	13.893
24.970	13.890
24.980	13.885
24.990	13.879
25.000	13.871
25.010	13.864
25.020	13.857
25.030	13.851
25.040	13.848
25.050	13.849
25.060	13.854
25.070	13.863
25.080	13.877
25.090	13.895
25.100	13.916
25.110	13.938
25.120	13.961
25.130	13.982
25.140	13.999
25.150	14.010
25.160	14.016
25.170	14.014
25.180	14.005
25.190	13.990
25.200	13.968
25.210	13.942
25.220	13.914
25.230	13.885
25.240	13.858
25.250	13.833
25.260	13.812
25.270	13.797
25.280	13.787
25.290	13.783
25.300	13.784
25.310	13.788
25.320	13.796
25.330	13.805
25.340	13.815
25.350	13.825
25.360	13.833
25.370	13.841
25.380	13.847
25.390	13.852
25.400	13.856
25.410	13.860
25.420	13.864
25.430	13.869
25.440	13.874
25.450	13.879
25.460	13.885
25.470	13.890
25.480	13.893
25.490	13.895
25.500	13.893
25.510	13.889
25.520	13.881
25.530	13.870
25.540	13.856
25.550	13.840
25.560	13.823
25.570	13.806
25.580	13.789
25.590	13.775
25.600	13.763
25.610	13.753
25.620	13.746
25.630	13.741
25.640	13.738
25.650	13.734
25.660	13.730
25.670	13.724
25.680	13.716
25.690	13.704
25.700	13.689
25.710	13.671
25.720	13.651
25.730	13.629
25.740	13.607
25.750	13.587
25.760	13.568
25.770	13.553
25.780	13.542
25.790	13.535
25.800	13.530
25.810	13.529
25.820	13.528
25.830	13.529
25.840	13.528
25.850	13.525
25.860	13.519
25.870	13.512
25.880	13.502
25.890	13.491
25.900	13.481
25.910	13.475
25.920	13.473
25.930	13.478
25.940	13.491
25.950	13.514
25.960	13.547
25.970	13.590
25.980	13.640
25.990	13.696
26.000	13.755
26.010	13.814
26.020	13.869
26.030	13.918
26.040	13.958
26.050	13.987
26.060	14.005
26.070	14.012
26.080	14.008
26.090	13.997
26.100	13.981
26.110	13.962
26.120	13.944
26.130	13.929
26.140	13.919
26.150	13.915
26.160	13.917
26.170	13.924
26.180	13.934
26.190	13.946
26.200	13.957
26.210	13.963
26.220	13.963
26.230	13.956
26.240	13.939
26.250	13.913
26.260	13.880
26.270	13.842
26.280	13.800
26.290	13.760
26.300	13.723
26.310	13.692
26.320	13.672
26.330	13.663
26.340	13.666
26.350	13.681
26.360	13.706
26.370	13.740
26.380	13.780
26.390	13.822
26.400	13.865
26.410	13.905
26.420	13.940
26.430	13.969
26.440	13.991
26.450	14.008
26.460	14.019
26.470	14.027
26.480	14.034
26.490	14.041
26.500	14.049
26.510	14.061
26.520	14.075
26.530	14.092
26.540	14.109
26.550	14.126
26.560	14.140
26.570	14.148
26.580	14.150
26.590	14.142
26.600	14.125
26.610	14.097
26.620	14.062
26.630	14.019
26.640	13.972
26.650	13.924
26.660	13.878
26.670	13.836
26.680	13.802
26.690	13.776
26.700	13.761
26.710	13.755
26.720	13.758
26.730	13.767
26.740	13.779
26.750	13.793
26.760	13.804
26.770	13.812
26.780	13.812
26.790	13.805
26.800	13.791
26.810	13.770
26.820	13.745
26.830	13.717
26.840	13.690
26.850	13.667
26.860	13.651
26.870	13.643
26.880	13.645
26.890	13.657
26.900	13.680
26.910	13.711
26.920	13.748
26.930	13.788
26.940	13.828
26.950	13.864
26.960	13.894
26.970	13.914
26.980	13.924
26.990	13.923
27.000	13.909
27.010	13.886
27.020	13.854
27.030	13.815
27.040	13.773
27.050	13.730
27.060	13.689
27.070	13.651
27.080	13.619
27.090	13.594
27.100	13.576
27.110	13.565
27.120	13.561
27.130	13.563
27.140	13.569
27.150	13.578
27.160	13.589
27.170	13.601
27.180	13.612
27.190	13.622
27.200	13.631
27.210	13.638
27.220	13.644
27.230	13.648
27.240	13.652
27.250	13.655
27.260	13.657
27.270	13.660
27.280	13.664
27.290	13.668
27.300	13.672
27.310	13.677
27.320	13.682
27.330	13.687
27.340	13.692
27.350	13.695
27.360	13.698
27.370	13.699
27.380	13.699
27.390	13.696
27.400	13.692
27.410	13.686
27.420	13.678
27.430	13.669
27.440	13.659
27.450	13.649
27.460	13.639
27.470	13.630
27.480	13.622
27.490	13.617
27.500	13.615
27.510	13.615
27.520	13.618
27.530	13.624
27.540	13.631
27.550	13.640
27.560	13.649
27.570	13.656
27.580	13.663
27.590	13.666
27.600	13.667
27.610	13.665
27.620	13.659
27.630	13.651
27.640	13.642
27.650	13.632
27.660	13.622
27.670	13.615
27.680	13.610
27.690	13.609
27.700	13.613
27.710	13.620
27.720	13.631
27.730	13.645
27.740	13.660
27.750	13.674
27.760	13.687
27.770	13.695
27.780	13.697
27.790	13.692
27.800	13.680
27.810	13.660
27.820	13.633
27.830	13.598
27.840	13.559
27.850	13.517
27.860	13.472
27.870	13.428
27.880	13.386
27.890	13.348
27.900	13.315
27.910	13.287
27.920	13.265
27.930	13.248
27.940	13.236
27.950	13.229
27.960	13.226
27.970	13.226
27.980	13.228
27.990	13.233
28.000	13.239
28.010	13.247
28.020	13.257
28.030	13.269
28.040	13.283
28.050	13.300
28.060	13.320
28.070	13.342
28.080	13.365
28.090	13.391
28.100	13.416
28.110	13.441
28.120	13.465
28.130	13.487
28.140	13.506
28.150	13.521
28.160	13.532
28.170	13.540
28.180	13.544
28.190	13.546
28.200	13.546
28.210	13.544
28.220	13.542
28.230	13.541
28.240	13.541
28.250	13.543
28.260	13.546
28.270	13.552
28.280	13.558
28.290	13.565
28.300	13.572
28.310	13.579
28.320	13.584
28.330	13.588
28.340	13.589
28.350	13.588
28.360	13.584
28.370	13.578
28.380	13.569
28.390	13.559
28.400	13.548
28.410	13.536
28.420	13.525
28.430	13.513
28.440	13.503
28.450	13.494
28.460	13.487
28.470	13.481
28.480	13.477
28.490	13.474
28.500	13.472
28.510	13.471
28.520	13.470
28.530	13.469
28.540	13.467
28.550	13.464
28.560	13.459
28.570	13.451
28.580	13.442
28.590	13.430
28.600	13.415
28.610	13.400
28.620	13.383
28.630	13.367
28.640	13.352
28.650	13.339
28.660	13.330
28.670	13.326
28.680	13.327
28.690	13.334
28.700	13.347
28.710	13.366
28.720	13.389
28.730	13.415
28.740	13.442
28.750	13.470
28.760	13.495
28.770	13.516
28.780	13.532
28.790	13.541
28.800	13.542
28.810	13.536
28.820	13.524
28.830	13.505
28.840	13.482
28.850	13.456
28.860	13.429
28.870	13.403
28.880	13.379
28.890	13.359
28.900	13.343
28.910	13.331
28.920	13.323
28.930	13.319
28.940	13.316
28.950	13.315
28.960	13.313
28.970	13.309
28.980	13.304
28.990	13.296
29.000	13.286
29.010	13.274
29.020	13.261
29.030	13.248
29.040	13.237
29.050	13.229
29.060	13.226
29.070	13.227
29.080	13.233
29.090	13.244
29.100	13.259
29.110	13.276
29.120	13.296
29.130	13.314
29.140	13.331
29.150	13.345
29.160	13.354
29.170	13.359
29.180	13.358
29.190	13.353
29.200	13.344
29.210	13.333
29.220	13.321
29.230	13.310
29.240	13.303
29.250	13.299
29.260	13.300
29.270	13.307
29.280	13.319
29.290	13.336
29.300	13.357
29.310	13.380
29.320	13.404
29.330	13.428
29.340	13.448
29.350	13.466
29.360	13.478
29.370	13.485
29.380	13.486
29.390	13.482
29.400	13.473
29.410	13.461
29.420	13.445
29.430	13.427
29.440	13.408
29.450	13.389
29.460	13.371
29.470	13.353
29.480	13.336
29.490	13.320
29.500	13.305
29.510	13.290
29.520	13.277
29.530	13.263
29.540	13.250
29.550	13.238
29.560	13.226
29.570	13.216
29.580	13.207
29.590	13.200
29.600	13.195
29.610	13.192
29.620	13.192
29.630	13.193
29.640	13.196
29.650	13.200
29.660	13.205
29.670	13.208
29.680	13.210
29.690	13.209
29.700	13.205
29.710	13.197
29.720	13.185
29.730	13.169
29.740	13.149
29.750	13.126
29.760	13.102
29.770	13.077
29.780	13.052
29.790	13.029
29.800	13.009
29.810	12.994
29.820	12.984
29.830	12.979
29.840	12.981
29.850	12.988
29.860	13.001
29.870	13.018
29.880	13.039
29.890	13.063
29.900	13.088
29.910	13.112
29.920	13.135
29.930	13.155
29.940	13.172
29.950	13.183
29.960	13.190
29.970	13.191
29.980	13.188
29.990	13.180
30.000	13.169
30.010	13.155
30.020	13.140
30.030	13.126
30.040	13.114
30.050	13.106
30.060	13.102
30.070	13.104
30.080	13.113
30.090	13.130
30.100	13.153
30.110	13.183
30.120	13.218
30.130	13.258
30.140	13.301
30.150	13.345
30.160	13.389
30.170	13.429
30.180	13.465
30.190	13.496
30.200	13.520
30.210	13.538
30.220	13.548
30.230	13.553
30.240	13.552
30.250	13.547
30.260	13.539
30.270	13.530
30.280	13.522
30.290	13.515
30.300	13.511
30.310	13.508
30.320	13.509
30.330	13.510
30.340	13.513
30.350	13.515
30.360	13.515
30.370	13.512
30.380	13.505
30.390	13.494
30.400	13.477
30.410	13.457
30.420	13.433
30.430	13.407
30.440	13.381
30.450	13.355
30.460	13.332
30.470	13.313
30.480	13.298
30.490	13.288
30.500	13.283
30.510	13.281
30.520	13.281
30.530	13.282
30.540	13.283
30.550	13.280
30.560	13.275
30.570	13.266
30.580	13.254
30.590	13.239
30.600	13.224
30.610	13.211
30.620	13.202
30.630	13.201
30.640	13.208
30.650	13.227
30.660	13.257
30.670	13.298
30.680	13.349
30.690	13.407
30.700	13.468
30.710	13.528
30.720	13.583
30.730	13.628
30.740	13.661
30.750	13.677
30.760	13.677
30.770	13.661
30.780	13.630
30.790	13.588
30.800	13.538
30.810	13.487
30.820	13.439
30.830	13.398
30.840	13.370
30.850	13.356
30.860	13.358
30.870	13.375
30.880	13.405
30.890	13.445
30.900	13.490
30.910	13.535
30.920	13.576
30.930	13.609
30.940	13.629
30.950	13.634
30.960	13.626
30.970	13.604
30.980	13.570
30.990	13.530
31.000	13.486
31.010	13.443
31.020	13.406
31.030	13.377
31.040	13.358
31.050	13.351
31.060	13.354
31.070	13.365
31.080	13.383
31.090	13.402
31.100	13.419
31.110	13.432
31.120	13.437
31.130	13.432
31.140	13.417
31.150	13.394
31.160	13.364
31.170	13.329
31.180	13.294
31.190	13.261
31.200	13.235
31.210	13.216
31.220	13.207
31.230	13.208
31.240	13.218
31.250	13.236
31.260	13.257
31.270	13.280
31.280	13.302
31.290	13.318
31.300	13.327
31.310	13.328
31.320	13.320
31.330	13.304
31.340	13.282
31.350	13.255
31.360	13.227
31.370	13.199
31.380	13.175
31.390	13.156
31.400	13.142
31.410	13.134
31.420	13.132
31.430	13.133
31.440	13.135
31.450	13.138
31.460	13.139
31.470	13.136
31.480	13.129
31.490	13.118
31.500	13.103
31.510	13.086
31.520	13.068
31.530	13.051
31.540	13.037
31.550	13.027
31.560	13.022
31.570	13.022
31.580	13.028
31.590	13.037
31.600	13.049
31.610	13.061
31.620	13.072
31.630	13.081
31.640	13.086
31.650	13.087
31.660	13.085
31.670	13.080
31.680	13.073
31.690	13.067
31.700	13.063
31.710	13.061
31.720	13.065
31.730	13.072
31.740	13.083
31.750	13.097
31.760	13.112
31.770	13.125
31.780	13.134
31.790	13.138
31.800	13.134
31.810	13.123
31.820	13.104
31.830	13.080
31.840	13.052
31.850	13.023
31.860	12.997
31.870	12.978
31.880	12.968
31.890	12.970
31.900	12.985
31.910	13.012
31.920	13.050
31.930	13.098
31.940	13.150
31.950	13.203
31.960	13.253
31.970	13.295
31.980	13.326
31.990	13.344
32.000	13.348
32.010	13.338
32.020	13.317
32.030	13.286
32.040	13.249
32.050	13.211
32.060	13.176
32.070	13.145
32.080	13.123
32.090	13.110
32.100	13.107
32.110	13.111
32.120	13.123
32.130	13.138
32.140	13.154
32.150	13.168
32.160	13.177
32.170	13.180
32.180	13.176
32.190	13.165
32.200	13.148
32.210	13.127
32.220	13.103
32.230	13.080
32.240	13.060
32.250	13.045
32.260	13.037
32.270	13.034
32.280	13.039
32.290	13.048
32.300	13.061
32.310	13.076
32.320	13.091
32.330	13.105
32.340	13.115
32.350	13.122
32.360	13.126
32.370	13.127
32.380	13.127
32.390	13.128
32.400	13.131
32.410	13.138
32.420	13.150
32.430	13.168
32.440	13.191
32.450	13.219
32.460	13.250
32.470	13.283
32.480	13.314
32.490	13.341
32.500	13.364
32.510	13.379
32.520	13.387
32.530	13.388
32.540	13.382
32.550	13.371
32.560	13.356
32.570	13.341
32.580	13.327
32.590	13.317
32.600	13.313
32.610	13.315
32.620	13.325
32.630	13.341
32.640	13.363
32.650	13.390
32.660	13.420
32.670	13.450
32.680	13.479
32.690	13.506
32.700	13.528
32.710	13.544
32.720	13.555
32.730	13.560
32.740	13.560
32.750	13.554
32.760	13.545
32.770	13.532
32.780	13.518
32.790	13.502
32.800	13.486
32.810	13.470
32.820	13.456
32.830	13.444
32.840	13.434
