Time(s)	V(m/s)
17.460	22.101
17.470	22.118
17.480	22.122
17.490	22.114
17.500	22.094
17.510	22.066
17.520	22.032
17.530	21.997
17.540	21.964
17.550	21.936
17.560	21.917
17.570	21.909
17.580	21.913
17.590	21.927
17.600	21.950
17.610	21.980
17.620	22.012
17.630	22.042
17.640	22.068
17.650	22.085
17.660	22.092
17.670	22.086
17.680	22.068
17.690	22.038
17.700	22.000
17.710	21.957
17.720	21.911
17.730	21.867
17.740	21.829
17.750	21.799
17.760	21.779
17.770	21.770
17.780	21.772
17.790	21.784
17.800	21.803
17.810	21.828
17.820	21.855
17.830	21.882
17.840	21.908
17.850	21.932
17.860	21.952
17.870	21.970
17.880	21.986
17.890	22.002
17.900	22.019
17.910	22.039
17.920	22.062
17.930	22.088
17.940	22.117
17.950	22.146
17.960	22.172
17.970	22.192
17.980	22.204
17.990	22.202
18.000	22.185
18.010	22.151
18.020	22.099
18.030	22.031
18.040	21.949
18.050	21.856
18.060	21.760
18.070	21.664
18.080	21.575
18.090	21.499
18.100	21.440
18.110	21.402
18.120	21.386
18.130	21.393
18.140	21.420
18.150	21.463
18.160	21.517
18.170	21.576
18.180	21.634
18.190	21.686
18.200	21.725
18.210	21.748
18.220	21.753
18.230	21.740
18.240	21.710
18.250	21.667
18.260	21.615
18.270	21.558
18.280	21.503
18.290	21.453
18.300	21.412
18.310	21.384
18.320	21.370
18.330	21.368
18.340	21.378
18.350	21.396
18.360	21.420
18.370	21.444
18.380	21.465
18.390	21.480
18.400	21.487
18.410	21.484
18.420	21.471
18.430	21.450
18.440	21.424
18.450	21.394
18.460	21.364
18.470	21.337
18.480	21.316
18.490	21.302
18.500	21.297
18.510	21.298
18.520	21.307
18.530	21.320
18.540	21.335
18.550	21.350
18.560	21.362
18.570	21.370
18.580	21.373
18.590	21.370
18.600	21.364
18.610	21.354
18.620	21.345
18.630	21.337
18.640	21.334
18.650	21.337
18.660	21.347
18.670	21.363
18.680	21.385
18.690	21.409
18.700	21.434
18.710	21.456
18.720	21.470
18.730	21.475
18.740	21.467
18.750	21.446
18.760	21.412
18.770	21.367
18.780	21.314
18.790	21.258
18.800	21.202
18.810	21.152
18.820	21.113
18.830	21.087
18.840	21.078
18.850	21.085
18.860	21.108
18.870	21.143
18.880	21.185
18.890	21.230
18.900	21.271
18.910	21.303
18.920	21.321
18.930	21.320
18.940	21.300
18.950	21.260
18.960	21.201
18.970	21.129
18.980	21.046
18.990	20.961
19.000	20.877
19.010	20.802
19.020	20.739
19.030	20.692
19.040	20.663
19.050	20.652
19.060	20.657
19.070	20.675
19.080	20.701
19.090	20.731
19.100	20.760
19.110	20.784
19.120	20.800
19.130	20.806
19.140	20.802
19.150	20.787
19.160	20.763
19.170	20.733
19.180	20.700
19.190	20.666
19.200	20.635
19.210	20.607
19.220	20.584
19.230	20.566
19.240	20.552
19.250	20.542
19.260	20.533
19.270	20.524
19.280	20.514
19.290	20.502
19.300	20.488
19.310	20.473
19.320	20.458
19.330	20.445
19.340	20.435
19.350	20.432
19.360	20.436
19.370	20.449
19.380	20.470
19.390	20.500
19.400	20.536
19.410	20.577
19.420	20.621
19.430	20.663
19.440	20.702
19.450	20.735
19.460	20.761
19.470	20.780
19.480	20.792
19.490	20.797
19.500	20.798
19.510	20.797
19.520	20.795
19.530	20.795
19.540	20.797
19.550	20.802
19.560	20.810
19.570	20.819
19.580	20.829
19.590	20.836
19.600	20.840
19.610	20.838
19.620	20.829
19.630	20.812
19.640	20.789
19.650	20.760
19.660	20.729
19.670	20.696
19.680	20.667
19.690	20.642
19.700	20.626
19.710	20.619
19.720	20.622
19.730	20.635
19.740	20.656
19.750	20.683
19.760	20.714
19.770	20.746
19.780	20.775
19.790	20.801
19.800	20.821
19.810	20.836
19.820	20.845
19.830	20.851
19.840	20.856
19.850	20.862
19.860	20.871
19.870	20.886
19.880	20.906
19.890	20.932
19.900	20.962
19.910	20.995
19.920	21.027
19.930	21.054
19.940	21.073
19.950	21.081
19.960	21.075
19.970	21.055
19.980	21.021
19.990	20.975
20.000	20.920
20.010	20.860
20.020	20.802
20.030	20.749
20.040	20.706
20.050	20.677
20.060	20.665
20.070	20.671
20.080	20.692
20.090	20.728
20.100	20.774
20.110	20.826
20.120	20.879
20.130	20.928
20.140	20.970
20.150	21.002
20.160	21.022
20.170	21.031
20.180	21.031
20.190	21.024
20.200	21.014
20.210	21.004
20.220	20.997
20.230	20.997
20.240	21.004
20.250	21.019
20.260	21.041
20.270	21.069
20.280	21.098
20.290	21.127
20.300	21.152
20.310	21.171
20.320	21.181
20.330	21.183
20.340	21.178
20.350	21.167
20.360	21.155
20.370	21.143
20.380	21.137
20.390	21.140
20.400	21.154
20.410	21.181
20.420	21.220
20.430	21.271
20.440	21.330
20.450	21.394
20.460	21.457
20.470	21.515
20.480	21.563
20.490	21.597
20.500	21.616
20.510	21.618
20.520	21.604
20.530	21.576
20.540	21.538
20.550	21.495
20.560	21.451
20.570	21.410
20.580	21.378
20.590	21.356
20.600	21.347
20.610	21.350
20.620	21.365
20.630	21.388
20.640	21.416
20.650	21.445
20.660	21.473
20.670	21.494
20.680	21.507
20.690	21.511
20.700	21.506
20.710	21.493
20.720	21.474
20.730	21.454
20.740	21.436
20.750	21.425
20.760	21.425
20.770	21.438
20.780	21.469
20.790	21.516
20.800	21.582
20.810	21.664
20.820	21.761
20.830	21.868
20.840	21.982
20.850	22.099
20.860	22.214
20.870	22.323
20.880	22.422
20.890	22.508
20.900	22.578
20.910	22.632
20.920	22.668
20.930	22.687
20.940	22.689
20.950	22.676
20.960	22.650
20.970	22.614
20.980	22.571
20.990	22.524
21.000	22.476
21.010	22.430
21.020	22.388
21.030	22.353
21.040	22.325
21.050	22.305
21.060	22.293
21.070	22.289
21.080	22.290
21.090	22.296
21.100	22.303
21.110	22.311
21.120	22.316
21.130	22.319
21.140	22.316
21.150	22.310
21.160	22.299
21.170	22.286
21.180	22.272
21.190	22.260
21.200	22.251
21.210	22.247
21.220	22.251
21.230	22.262
21.240	22.281
21.250	22.306
21.260	22.335
21.270	22.365
21.280	22.393
21.290	22.415
21.300	22.428
21.310	22.429
21.320	22.416
21.330	22.388
21.340	22.345
21.350	22.290
21.360	22.225
21.370	22.154
21.380	22.080
21.390	22.009
21.400	21.942
21.410	21.884
21.420	21.836
21.430	21.799
21.440	21.772
21.450	21.753
21.460	21.740
21.470	21.728
21.480	21.714
21.490	21.695
21.500	21.668
21.510	21.632
21.520	21.587
21.530	21.533
21.540	21.472
21.550	21.409
21.560	21.346
21.570	21.289
21.580	21.241
21.590	21.206
21.600	21.187
21.610	21.184
21.620	21.197
21.630	21.225
21.640	21.265
21.650	21.313
21.660	21.363
21.670	21.411
21.680	21.453
21.690	21.484
21.700	21.501
21.710	21.501
21.720	21.486
21.730	21.454
21.740	21.408
21.750	21.352
21.760	21.288
21.770	21.221
21.780	21.155
21.790	21.094
21.800	21.042
21.810	21.000
21.820	20.972
21.830	20.957
21.840	20.956
21.850	20.968
21.860	20.991
21.870	21.023
21.880	21.061
21.890	21.102
21.900	21.142
21.910	21.180
21.920	21.213
21.930	21.237
21.940	21.252
21.950	21.257
21.960	21.250
21.970	21.234
21.980	21.207
21.990	21.173
22.000	21.132
22.010	21.089
22.020	21.046
22.030	21.005
22.040	20.969
22.050	20.941
22.060	20.922
22.070	20.914
22.080	20.917
22.090	20.930
22.100	20.953
22.110	20.982
22.120	21.016
22.130	21.051
22.140	21.086
22.150	21.117
22.160	21.143
22.170	21.162
22.180	21.174
22.190	21.179
22.200	21.177
22.210	21.170
22.220	21.161
22.230	21.151
22.240	21.141
22.250	21.134
22.260	21.130
22.270	21.129
22.280	21.131
22.290	21.134
22.300	21.136
22.310	21.136
22.320	21.131
22.330	21.120
22.340	21.101
22.350	21.074
22.360	21.039
22.370	20.999
22.380	20.955
22.390	20.911
22.400	20.870
22.410	20.836
22.420	20.812
22.430	20.801
22.440	20.806
22.450	20.826
22.460	20.862
22.470	20.912
22.480	20.973
22.490	21.041
22.500	21.113
22.510	21.183
22.520	21.248
22.530	21.303
22.540	21.347
22.550	21.378
22.560	21.395
22.570	21.399
22.580	21.392
22.590	21.376
22.600	21.355
22.610	21.332
22.620	21.310
22.630	21.292
22.640	21.280
22.650	21.274
22.660	21.274
22.670	21.279
22.680	21.288
22.690	21.297
22.700	21.303
22.710	21.304
22.720	21.297
22.730	21.280
22.740	21.250
22.750	21.209
22.760	21.156
22.770	21.094
22.780	21.025
22.790	20.953
22.800	20.881
22.810	20.814
22.820	20.756
22.830	20.710
22.840	20.681
22.850	20.670
22.860	20.678
22.870	20.707
22.880	20.754
22.890	20.818
22.900	20.897
22.910	20.986
22.920	21.082
22.930	21.181
22.940	21.279
22.950	21.371
22.960	21.455
22.970	21.529
22.980	21.591
22.990	21.640
23.000	21.677
23.010	21.703
23.020	21.720
23.030	21.731
23.040	21.738
23.050	21.744
23.060	21.753
23.070	21.765
23.080	21.783
23.090	21.808
23.100	21.840
23.110	21.878
23.120	21.921
23.130	21.967
23.140	22.015
23.150	22.062
23.160	22.107
23.170	22.147
23.180	22.183
23.190	22.213
23.200	22.239
23.210	22.262
23.220	22.283
23.230	22.305
23.240	22.330
23.250	22.361
23.260	22.400
23.270	22.448
23.280	22.507
23.290	22.574
23.300	22.651
23.310	22.734
23.320	22.821
23.330	22.908
23.340	22.993
23.350	23.070
23.360	23.138
23.370	23.193
23.380	23.234
23.390	23.259
23.400	23.269
23.410	23.266
23.420	23.250
23.430	23.225
23.440	23.195
23.450	23.161
23.460	23.128
23.470	23.098
23.480	23.072
23.490	23.053
23.500	23.040
23.510	23.032
23.520	23.029
23.530	23.027
23.540	23.025
23.550	23.020
23.560	23.010
23.570	22.992
23.580	22.967
23.590	22.933
23.600	22.892
23.610	22.843
23.620	22.791
23.630	22.737
23.640	22.683
23.650	22.634
23.660	22.592
23.670	22.559
23.680	22.537
23.690	22.526
23.700	22.526
23.710	22.537
23.720	22.558
23.730	22.585
23.740	22.617
23.750	22.651
23.760	22.685
23.770	22.717
23.780	22.744
23.790	22.768
23.800	22.786
23.810	22.799
23.820	22.808
23.830	22.813
23.840	22.816
23.850	22.818
23.860	22.819
23.870	22.821
23.880	22.823
23.890	22.826
23.900	22.828
23.910	22.829
23.920	22.829
23.930	22.825
23.940	22.818
23.950	22.806
23.960	22.790
23.970	22.770
23.980	22.746
23.990	22.719
24.000	22.691
24.010	22.664
24.020	22.638
24.030	22.615
24.040	22.596
24.050	22.581
24.060	22.570
24.070	22.564
24.080	22.560
24.090	22.558
24.100	22.556
24.110	22.552
24.120	22.545
24.130	22.534
24.140	22.518
24.150	22.496
24.160	22.469
24.170	22.437
24.180	22.401
24.190	22.363
24.200	22.323
24.210	22.283
24.220	22.245
24.230	22.209
24.240	22.176
24.250	22.146
24.260	22.118
24.270	22.093
24.280	22.068
24.290	22.044
24.300	22.018
24.310	21.991
24.320	21.961
24.330	21.928
24.340	21.891
24.350	21.853
24.360	21.812
24.370	21.770
24.380	21.728
24.390	21.687
24.400	21.648
24.410	21.613
24.420	21.582
24.430	21.555
24.440	21.535
24.450	21.520
24.460	21.510
24.470	21.507
24.480	21.508
24.490	21.515
24.500	21.525
24.510	21.540
24.520	21.557
24.530	21.576
24.540	21.597
24.550	21.617
24.560	21.637
24.570	21.655
24.580	21.670
24.590	21.681
24.600	21.687
24.610	21.690
24.620	21.687
24.630	21.681
24.640	21.672
24.650	21.661
24.660	21.650
24.670	21.640
24.680	21.633
24.690	21.632
24.700	21.637
24.710	21.650
24.720	21.670
24.730	21.697
24.740	21.731
24.750	21.771
24.760	21.814
24.770	21.857
24.780	21.900
24.790	21.940
24.800	21.974
24.810	22.002
24.820	22.022
24.830	22.035
24.840	22.042
24.850	22.042
24.860	22.037
24.870	22.030
24.880	22.021
24.890	22.012
24.900	22.004
24.910	21.998
24.920	21.993
24.930	21.989
24.940	21.986
24.950	21.983
24.960	21.978
24.970	21.972
24.980	21.963
24.990	21.952
25.000	21.939
25.010	21.925
25.020	21.912
25.030	21.902
25.040	21.897
25.050	21.898
25.060	21.907
25.070	21.924
25.080	21.949
25.090	21.982
25.100	22.020
25.110	22.061
25.120	22.103
25.130	22.140
25.140	22.171
25.150	22.193
25.160	22.203
25.170	22.200
25.180	22.184
25.190	22.155
25.200	22.116
25.210	22.069
25.220	22.018
25.230	21.965
25.240	21.915
25.250	21.870
25.260	21.832
25.270	21.805
25.280	21.787
25.290	21.779
25.300	21.781
25.310	21.789
25.320	21.803
25.330	21.820
25.340	21.838
25.350	21.855
25.360	21.871
25.370	21.885
25.380	21.896
25.390	21.905
25.400	21.913
25.410	21.920
25.420	21.928
25.430	21.936
25.440	21.946
25.450	21.956
25.460	21.966
25.470	21.975
25.480	21.981
25.490	21.984
25.500	21.982
25.510	21.974
25.520	21.960
25.530	21.940
25.540	21.914
25.550	21.885
25.560	21.854
25.570	21.823
25.580	21.793
25.590	21.766
25.600	21.744
25.610	21.727
25.620	21.715
25.630	21.706
25.640	21.699
25.650	21.693
25.660	21.686
25.670	21.675
25.680	21.660
25.690	21.638
25.700	21.611
25.710	21.578
25.720	21.541
25.730	21.502
25.740	21.462
25.750	21.425
25.760	21.391
25.770	21.364
25.780	21.344
25.790	21.330
25.800	21.322
25.810	21.319
25.820	21.319
25.830	21.319
25.840	21.317
25.850	21.312
25.860	21.303
25.870	21.288
25.880	21.270
25.890	21.251
25.900	21.233
25.910	21.221
25.920	21.217
25.930	21.226
25.940	21.251
25.950	21.294
25.960	21.354
25.970	21.431
25.980	21.523
25.990	21.626
26.000	21.734
26.010	21.841
26.020	21.942
26.030	22.031
26.040	22.103
26.050	22.157
26.060	22.189
26.070	22.201
26.080	22.195
26.090	22.175
26.100	22.145
26.110	22.111
26.120	22.078
26.130	22.050
26.140	22.032
26.150	22.024
26.160	22.028
26.170	22.041
26.180	22.060
26.190	22.082
26.200	22.101
26.210	22.113
26.220	22.114
26.230	22.099
26.240	22.069
26.250	22.022
26.260	21.962
26.270	21.892
26.280	21.816
26.290	21.742
26.300	21.674
26.310	21.619
26.320	21.582
26.330	21.565
26.340	21.571
26.350	21.598
26.360	21.644
26.370	21.706
26.380	21.779
26.390	21.857
26.400	21.935
26.410	22.007
26.420	22.071
26.430	22.124
26.440	22.165
26.450	22.195
26.460	22.216
26.470	22.231
26.480	22.243
26.490	22.256
26.500	22.272
26.510	22.292
26.520	22.319
26.530	22.349
26.540	22.381
26.550	22.412
26.560	22.438
26.570	22.453
26.580	22.455
26.590	22.441
26.600	22.410
26.610	22.361
26.620	22.295
26.630	22.218
26.640	22.132
26.650	22.044
26.660	21.960
26.670	21.884
26.680	21.822
26.690	21.776
26.700	21.748
26.710	21.737
26.720	21.742
26.730	21.758
26.740	21.782
26.750	21.806
26.760	21.828
26.770	21.841
26.780	21.842
26.790	21.830
26.800	21.804
26.810	21.766
26.820	21.720
26.830	21.670
26.840	21.621
26.850	21.579
26.860	21.548
26.870	21.534
26.880	21.538
26.890	21.561
26.900	21.602
26.910	21.659
26.920	21.727
26.930	21.800
26.940	21.873
26.950	21.939
26.960	21.993
26.970	22.031
26.980	22.049
26.990	22.046
27.000	22.023
27.010	21.980
27.020	21.921
27.030	21.851
27.040	21.774
27.050	21.696
27.060	21.620
27.070	21.552
27.080	21.494
27.090	21.448
27.100	21.415
27.110	21.396
27.120	21.389
27.130	21.392
27.140	21.403
27.150	21.420
27.160	21.440
27.170	21.461
27.180	21.482
27.190	21.501
27.200	21.517
27.210	21.530
27.220	21.540
27.230	21.549
27.240	21.555
27.250	21.561
27.260	21.566
27.270	21.572
27.280	21.578
27.290	21.585
27.300	21.594
27.310	21.603
27.320	21.612
27.330	21.621
27.340	21.629
27.350	21.636
27.360	21.641
27.370	21.644
27.380	21.643
27.390	21.639
27.400	21.631
27.410	21.620
27.420	21.606
27.430	21.589
27.440	21.571
27.450	21.552
27.460	21.534
27.470	21.518
27.480	21.505
27.490	21.496
27.500	21.491
27.510	21.492
27.520	21.498
27.530	21.508
27.540	21.522
27.550	21.538
27.560	21.554
27.570	21.568
27.580	21.580
27.590	21.586
27.600	21.588
27.610	21.584
27.620	21.574
27.630	21.560
27.640	21.542
27.650	21.524
27.660	21.507
27.670	21.493
27.680	21.485
27.690	21.484
27.700	21.490
27.710	21.504
27.720	21.525
27.730	21.550
27.740	21.577
27.750	21.604
27.760	21.626
27.770	21.641
27.780	21.645
27.790	21.637
27.800	21.615
27.810	21.579
27.820	21.529
27.830	21.466
27.840	21.395
27.850	21.317
27.860	21.237
27.870	21.157
27.880	21.080
27.890	21.011
27.900	20.950
27.910	20.899
27.920	20.858
27.930	20.828
27.940	20.807
27.950	20.795
27.960	20.789
27.970	20.789
27.980	20.793
27.990	20.802
28.000	20.813
28.010	20.828
28.020	20.846
28.030	20.868
28.040	20.895
28.050	20.926
28.060	20.961
28.070	21.001
28.080	21.045
28.090	21.090
28.100	21.137
28.110	21.184
28.120	21.227
28.130	21.267
28.140	21.301
28.150	21.329
28.160	21.350
28.170	21.364
28.180	21.372
28.190	21.375
28.200	21.374
28.210	21.372
28.220	21.369
28.230	21.367
28.240	21.367
28.250	21.370
28.260	21.376
28.270	21.386
28.280	21.397
28.290	21.410
28.300	21.424
28.310	21.436
28.320	21.446
28.330	21.452
28.340	21.455
28.350	21.453
28.360	21.446
28.370	21.435
28.380	21.420
28.390	21.401
28.400	21.381
28.410	21.360
28.420	21.338
28.430	21.318
28.440	21.299
28.450	21.283
28.460	21.269
28.470	21.259
28.480	21.251
28.490	21.246
28.500	21.243
28.510	21.241
28.520	21.240
28.530	21.238
28.540	21.235
28.550	21.229
28.560	21.220
28.570	21.206
28.580	21.189
28.590	21.167
28.600	21.141
28.610	21.113
28.620	21.083
28.630	21.053
28.640	21.026
28.650	21.003
28.660	20.987
28.670	20.979
28.680	20.981
28.690	20.994
28.700	21.018
28.710	21.052
28.720	21.094
28.730	21.141
28.740	21.192
28.750	21.242
28.760	21.289
28.770	21.327
28.780	21.356
28.790	21.372
28.800	21.375
28.810	21.365
28.820	21.341
28.830	21.307
28.840	21.265
28.850	21.217
28.860	21.168
28.870	21.121
28.880	21.078
28.890	21.041
28.900	21.012
28.910	20.991
28.920	20.977
28.930	20.969
28.940	20.964
28.950	20.962
28.960	20.958
28.970	20.952
28.980	20.942
28.990	20.928
29.000	20.909
29.010	20.887
29.020	20.864
29.030	20.841
29.040	20.821
29.050	20.807
29.060	20.800
29.070	20.802
29.080	20.814
29.090	20.833
29.100	20.861
29.110	20.893
29.120	20.928
29.130	20.963
29.140	20.994
29.150	21.019
29.160	21.036
29.170	21.044
29.180	21.043
29.190	21.033
29.200	21.017
29.210	20.997
29.220	20.976
29.230	20.956
29.240	20.942
29.250	20.935
29.260	20.938
29.270	20.950
29.280	20.972
29.290	21.004
29.300	21.042
29.310	21.084
29.320	21.129
29.330	21.171
29.340	21.209
29.350	21.241
29.360	21.263
29.370	21.276
29.380	21.278
29.390	21.271
29.400	21.255
29.410	21.232
29.420	21.204
29.430	21.171
29.440	21.137
29.450	21.102
29.460	21.068
29.470	21.036
29.480	21.005
29.490	20.976
29.500	20.949
29.510	20.922
29.520	20.897
29.530	20.873
29.540	20.850
29.550	20.827
29.560	20.806
29.570	20.787
29.580	20.771
29.590	20.758
29.600	20.749
29.610	20.744
29.620	20.743
29.630	20.746
29.640	20.752
29.650	20.760
29.660	20.768
29.670	20.774
29.680	20.777
29.690	20.776
29.700	20.769
29.710	20.754
29.720	20.732
29.730	20.703
29.740	20.667
29.750	20.626
29.760	20.581
29.770	20.535
29.780	20.490
29.790	20.448
29.800	20.413
29.810	20.384
29.820	20.366
29.830	20.358
29.840	20.360
29.850	20.374
29.860	20.397
29.870	20.429
29.880	20.468
29.890	20.511
29.900	20.556
29.910	20.601
29.920	20.643
29.930	20.679
29.940	20.709
29.950	20.730
29.960	20.742
29.970	20.745
29.980	20.739
29.990	20.724
30.000	20.704
30.010	20.679
30.020	20.652
30.030	20.626
30.040	20.604
30.050	20.588
30.060	20.582
30.070	20.586
30.080	20.602
30.090	20.632
30.100	20.674
30.110	20.729
30.120	20.794
30.130	20.867
30.140	20.945
30.150	21.026
30.160	21.104
30.170	21.178
30.180	21.245
30.190	21.301
30.200	21.345
30.210	21.377
30.220	21.396
30.230	21.404
30.240	21.402
30.250	21.393
30.260	21.379
30.270	21.363
30.280	21.348
30.290	21.336
30.300	21.327
30.310	21.323
30.320	21.323
30.330	21.326
30.340	21.331
30.350	21.335
30.360	21.335
30.370	21.330
30.380	21.317
30.390	21.296
30.400	21.267
30.410	21.230
30.420	21.186
30.430	21.139
30.440	21.090
30.450	21.044
30.460	21.002
30.470	20.966
30.480	20.940
30.490	20.921
30.500	20.912
30.510	20.908
30.520	20.909
30.530	20.911
30.540	20.912
30.550	20.908
30.560	20.898
30.570	20.882
30.580	20.859
30.590	20.833
30.600	20.805
30.610	20.781
30.620	20.765
30.630	20.762
30.640	20.776
30.650	20.810
30.660	20.865
30.670	20.940
30.680	21.033
30.690	21.138
30.700	21.250
30.710	21.360
30.720	21.460
30.730	21.543
30.740	21.602
30.750	21.632
30.760	21.632
30.770	21.602
30.780	21.546
30.790	21.469
30.800	21.379
30.810	21.285
30.820	21.197
30.830	21.123
30.840	21.071
30.850	21.046
30.860	21.049
30.870	21.080
30.880	21.135
30.890	21.208
30.900	21.290
30.910	21.374
30.920	21.449
30.930	21.507
30.940	21.544
30.950	21.555
30.960	21.539
30.970	21.499
30.980	21.438
30.990	21.364
31.000	21.284
31.010	21.207
31.020	21.138
31.030	21.085
31.040	21.051
31.050	21.038
31.060	21.043
31.070	21.065
31.080	21.096
31.090	21.131
31.100	21.163
31.110	21.186
31.120	21.195
31.130	21.186
31.140	21.160
31.150	21.118
31.160	21.062
31.170	20.999
31.180	20.935
31.190	20.876
31.200	20.827
31.210	20.793
31.220	20.777
31.230	20.779
31.240	20.798
31.250	20.829
31.260	20.869
31.270	20.911
31.280	20.950
31.290	20.980
31.300	20.997
31.310	20.998
31.320	20.984
31.330	20.955
31.340	20.914
31.350	20.866
31.360	20.814
31.370	20.764
31.380	20.720
31.390	20.685
31.400	20.660
31.410	20.646
31.420	20.641
31.430	20.643
31.440	20.648
31.450	20.653
31.460	20.654
31.470	20.649
31.480	20.637
31.490	20.617
31.500	20.590
31.510	20.558
31.520	20.525
31.530	20.494
31.540	20.468
31.550	20.450
31.560	20.441
31.570	20.442
31.580	20.452
31.590	20.469
31.600	20.491
31.610	20.513
31.620	20.534
31.630	20.550
31.640	20.559
31.650	20.561
31.660	20.557
31.670	20.547
31.680	20.535
31.690	20.524
31.700	20.516
31.710	20.514
31.720	20.520
31.730	20.533
31.740	20.554
31.750	20.580
31.760	20.606
31.770	20.630
31.780	20.647
31.790	20.654
31.800	20.647
31.810	20.626
31.820	20.592
31.830	20.547
31.840	20.496
31.850	20.443
31.860	20.397
31.870	20.361
31.880	20.343
31.890	20.347
31.900	20.373
31.910	20.423
31.920	20.494
31.930	20.580
31.940	20.675
31.950	20.772
31.960	20.863
31.970	20.939
31.980	20.996
31.990	21.029
32.000	21.036
32.010	21.019
32.020	20.979
32.030	20.923
32.040	20.856
32.050	20.787
32.060	20.722
32.070	20.666
32.080	20.626
32.090	20.602
32.100	20.595
32.110	20.604
32.120	20.625
32.130	20.653
32.140	20.682
32.150	20.707
32.160	20.724
32.170	20.730
32.180	20.723
32.190	20.702
32.200	20.671
32.210	20.631
32.220	20.589
32.230	20.547
32.240	20.511
32.250	20.483
32.260	20.467
32.270	20.463
32.280	20.470
32.290	20.488
32.300	20.512
32.310	20.539
32.320	20.566
32.330	20.591
32.340	20.610
32.350	20.623
32.360	20.629
32.370	20.632
32.380	20.632
32.390	20.633
32.400	20.639
32.410	20.651
32.420	20.673
32.430	20.706
32.440	20.748
32.450	20.799
32.460	20.855
32.470	20.914
32.480	20.970
32.490	21.021
32.500	21.062
32.510	21.090
32.520	21.105
32.530	21.106
32.540	21.094
32.550	21.074
32.560	21.047
32.570	21.019
32.580	20.994
32.590	20.976
32.600	20.968
32.610	20.972
32.620	20.989
32.630	21.019
32.640	21.060
32.650	21.108
32.660	21.162
32.670	21.218
32.680	21.271
32.690	21.318
32.700	21.358
32.710	21.389
32.720	21.408
32.730	21.417
32.740	21.416
32.750	21.406
32.760	21.389
32.770	21.367
32.780	21.340
32.790	21.311
32.800	21.281
32.810	21.253
32.820	21.226
32.830	21.204
32.840	21.187
