Time(s)	V(m/s)
17.460	11.916
17.470	11.924
17.480	11.925
17.490	11.922
17.500	11.913
17.510	11.901
17.520	11.886
17.530	11.870
17.540	11.855
17.550	11.843
17.560	11.835
17.570	11.831
17.580	11.833
17.590	11.839
17.600	11.850
17.610	11.863
17.620	11.877
17.630	11.891
17.640	11.903
17.650	11.910
17.660	11.913
17.670	11.911
17.680	11.902
17.690	11.889
17.700	11.872
17.710	11.853
17.720	11.833
17.730	11.813
17.740	11.796
17.750	11.783
17.760	11.774
17.770	11.770
17.780	11.771
17.790	11.776
17.800	11.785
17.810	11.796
17.820	11.808
17.830	11.820
17.840	11.832
17.850	11.842
17.860	11.851
17.870	11.859
17.880	11.867
17.890	11.874
17.900	11.882
17.910	11.890
17.920	11.901
17.930	11.912
17.940	11.925
17.950	11.938
17.960	11.950
17.970	11.959
17.980	11.964
17.990	11.963
18.000	11.956
18.010	11.940
18.020	11.917
18.030	11.887
18.040	11.850
18.050	11.809
18.060	11.766
18.070	11.723
18.080	11.683
18.090	11.649
18.100	11.623
18.110	11.606
18.120	11.599
18.130	11.602
18.140	11.614
18.150	11.633
18.160	11.657
18.170	11.684
18.180	11.710
18.190	11.732
18.200	11.750
18.210	11.760
18.220	11.762
18.230	11.757
18.240	11.743
18.250	11.724
18.260	11.701
18.270	11.675
18.280	11.651
18.290	11.628
18.300	11.610
18.310	11.598
18.320	11.591
18.330	11.591
18.340	11.595
18.350	11.603
18.360	11.613
18.370	11.624
18.380	11.634
18.390	11.640
18.400	11.643
18.410	11.642
18.420	11.636
18.430	11.627
18.440	11.615
18.450	11.602
18.460	11.589
18.470	11.577
18.480	11.567
18.490	11.561
18.500	11.558
18.510	11.559
18.520	11.563
18.530	11.569
18.540	11.576
18.550	11.582
18.560	11.588
18.570	11.591
18.580	11.592
18.590	11.591
18.600	11.588
18.610	11.584
18.620	11.580
18.630	11.576
18.640	11.575
18.650	11.576
18.660	11.580
18.670	11.588
18.680	11.597
18.690	11.608
18.700	11.619
18.710	11.629
18.720	11.635
18.730	11.637
18.740	11.634
18.750	11.625
18.760	11.609
18.770	11.589
18.780	11.566
18.790	11.540
18.800	11.515
18.810	11.493
18.820	11.476
18.830	11.464
18.840	11.460
18.850	11.463
18.860	11.473
18.870	11.489
18.880	11.508
18.890	11.528
18.900	11.546
18.910	11.560
18.920	11.568
18.930	11.568
18.940	11.559
18.950	11.541
18.960	11.515
18.970	11.482
18.980	11.445
18.990	11.407
19.000	11.370
19.010	11.336
19.020	11.308
19.030	11.287
19.040	11.274
19.050	11.269
19.060	11.271
19.070	11.279
19.080	11.291
19.090	11.304
19.100	11.317
19.110	11.328
19.120	11.335
19.130	11.338
19.140	11.336
19.150	11.329
19.160	11.318
19.170	11.305
19.180	11.290
19.190	11.275
19.200	11.261
19.210	11.249
19.220	11.238
19.230	11.230
19.240	11.224
19.250	11.220
19.260	11.216
19.270	11.212
19.280	11.207
19.290	11.202
19.300	11.196
19.310	11.189
19.320	11.182
19.330	11.176
19.340	11.172
19.350	11.171
19.360	11.173
19.370	11.178
19.380	11.188
19.390	11.201
19.400	11.217
19.410	11.236
19.420	11.255
19.430	11.274
19.440	11.291
19.450	11.306
19.460	11.318
19.470	11.327
19.480	11.332
19.490	11.334
19.500	11.335
19.510	11.334
19.520	11.333
19.530	11.333
19.540	11.334
19.550	11.336
19.560	11.340
19.570	11.344
19.580	11.349
19.590	11.352
19.600	11.354
19.610	11.353
19.620	11.349
19.630	11.341
19.640	11.331
19.650	11.318
19.660	11.304
19.670	11.290
19.680	11.277
19.690	11.266
19.700	11.259
19.710	11.256
19.720	11.257
19.730	11.263
19.740	11.272
19.750	11.285
19.760	11.298
19.770	11.313
19.780	11.326
19.790	11.337
19.800	11.346
19.810	11.353
19.820	11.357
19.830	11.360
19.840	11.362
19.850	11.365
19.860	11.369
19.870	11.376
19.880	11.385
19.890	11.396
19.900	11.410
19.910	11.425
19.920	11.439
19.930	11.451
19.940	11.460
19.950	11.463
19.960	11.461
19.970	11.452
19.980	11.437
19.990	11.416
20.000	11.392
20.010	11.365
20.020	11.339
20.030	11.316
20.040	11.297
20.050	11.284
20.060	11.279
20.070	11.281
20.080	11.291
20.090	11.307
20.100	11.328
20.110	11.351
20.120	11.374
20.130	11.396
20.140	11.415
20.150	11.429
20.160	11.439
20.170	11.443
20.180	11.443
20.190	11.440
20.200	11.435
20.210	11.431
20.220	11.428
20.230	11.428
20.240	11.431
20.250	11.438
20.260	11.448
20.270	11.460
20.280	11.474
20.290	11.487
20.300	11.498
20.310	11.506
20.320	11.511
20.330	11.512
20.340	11.510
20.350	11.505
20.360	11.500
20.370	11.495
20.380	11.492
20.390	11.493
20.400	11.500
20.410	11.512
20.420	11.530
20.430	11.553
20.440	11.579
20.450	11.608
20.460	11.636
20.470	11.662
20.480	11.683
20.490	11.699
20.500	11.707
20.510	11.708
20.520	11.702
20.530	11.690
20.540	11.673
20.550	11.654
20.560	11.634
20.570	11.616
20.580	11.602
20.590	11.592
20.600	11.588
20.610	11.590
20.620	11.596
20.630	11.607
20.640	11.619
20.650	11.633
20.660	11.645
20.670	11.654
20.680	11.660
20.690	11.662
20.700	11.660
20.710	11.654
20.720	11.646
20.730	11.637
20.740	11.629
20.750	11.625
20.760	11.625
20.770	11.631
20.780	11.644
20.790	11.666
20.800	11.695
20.810	11.732
20.820	11.775
20.830	11.823
20.840	11.874
20.850	11.927
20.860	11.978
20.870	12.027
20.880	12.071
20.890	12.109
20.900	12.141
20.910	12.165
20.920	12.181
20.930	12.190
20.940	12.191
20.950	12.185
20.960	12.173
20.970	12.158
20.980	12.139
20.990	12.118
21.000	12.096
21.010	12.076
21.020	12.057
21.030	12.041
21.040	12.029
21.050	12.020
21.060	12.015
21.070	12.013
21.080	12.014
21.090	12.016
21.100	12.020
21.110	12.023
21.120	12.026
21.130	12.026
21.140	12.026
21.150	12.023
21.160	12.018
21.170	12.012
21.180	12.006
21.190	12.000
21.200	11.996
21.210	11.995
21.220	11.996
21.230	12.001
21.240	12.010
21.250	12.021
21.260	12.034
21.270	12.047
21.280	12.060
21.290	12.070
21.300	12.076
21.310	12.076
21.320	12.070
21.330	12.058
21.340	12.039
21.350	12.014
21.360	11.985
21.370	11.953
21.380	11.920
21.390	11.888
21.400	11.859
21.410	11.833
21.420	11.811
21.430	11.795
21.440	11.783
21.450	11.774
21.460	11.768
21.470	11.762
21.480	11.756
21.490	11.748
21.500	11.736
21.510	11.720
21.520	11.699
21.530	11.675
21.540	11.648
21.550	11.620
21.560	11.592
21.570	11.566
21.580	11.545
21.590	11.529
21.600	11.521
21.610	11.519
21.620	11.525
21.630	11.538
21.640	11.556
21.650	11.577
21.660	11.599
21.670	11.621
21.680	11.639
21.690	11.653
21.700	11.660
21.710	11.661
21.720	11.654
21.730	11.640
21.740	11.619
21.750	11.594
21.760	11.565
21.770	11.536
21.780	11.506
21.790	11.479
21.800	11.455
21.810	11.437
21.820	11.424
21.830	11.418
21.840	11.417
21.850	11.423
21.860	11.433
21.870	11.447
21.880	11.464
21.890	11.482
21.900	11.500
21.910	11.517
21.920	11.532
21.930	11.543
21.940	11.549
21.950	11.551
21.960	11.549
21.970	11.541
21.980	11.529
21.990	11.514
22.000	11.496
22.010	11.477
22.020	11.457
22.030	11.439
22.040	11.423
22.050	11.411
22.060	11.402
22.070	11.399
22.080	11.400
22.090	11.406
22.100	11.416
22.110	11.429
22.120	11.444
22.130	11.460
22.140	11.476
22.150	11.490
22.160	11.501
22.170	11.510
22.180	11.515
22.190	11.517
22.200	11.516
22.210	11.513
22.220	11.509
22.230	11.505
22.240	11.501
22.250	11.497
22.260	11.496
22.270	11.495
22.280	11.496
22.290	11.497
22.300	11.498
22.310	11.498
22.320	11.496
22.330	11.491
22.340	11.483
22.350	11.471
22.360	11.455
22.370	11.437
22.380	11.418
22.390	11.398
22.400	11.380
22.410	11.365
22.420	11.354
22.430	11.350
22.440	11.352
22.450	11.361
22.460	11.377
22.470	11.400
22.480	11.427
22.490	11.457
22.500	11.489
22.510	11.521
22.520	11.549
22.530	11.574
22.540	11.594
22.550	11.608
22.560	11.615
22.570	11.617
22.580	11.614
22.590	11.607
22.600	11.598
22.610	11.588
22.620	11.578
22.630	11.570
22.640	11.565
22.650	11.562
22.660	11.562
22.670	11.565
22.680	11.569
22.690	11.573
22.700	11.576
22.710	11.576
22.720	11.573
22.730	11.565
22.740	11.552
22.750	11.534
22.760	11.510
22.770	11.483
22.780	11.452
22.790	11.420
22.800	11.388
22.810	11.358
22.820	11.332
22.830	11.312
22.840	11.299
22.850	11.294
22.860	11.298
22.870	11.311
22.880	11.332
22.890	11.361
22.900	11.396
22.910	11.436
22.920	11.479
22.930	11.523
22.940	11.567
22.950	11.608
22.960	11.646
22.970	11.679
22.980	11.707
22.990	11.729
23.000	11.746
23.010	11.757
23.020	11.765
23.030	11.770
23.040	11.773
23.050	11.776
23.060	11.780
23.070	11.786
23.080	11.794
23.090	11.806
23.100	11.820
23.110	11.837
23.120	11.856
23.130	11.877
23.140	11.899
23.150	11.920
23.160	11.940
23.170	11.958
23.180	11.974
23.190	11.988
23.200	12.000
23.210	12.010
23.220	12.019
23.230	12.029
23.240	12.041
23.250	12.055
23.260	12.072
23.270	12.094
23.280	12.120
23.290	12.151
23.300	12.185
23.310	12.222
23.320	12.261
23.330	12.300
23.340	12.338
23.350	12.373
23.360	12.403
23.370	12.428
23.380	12.446
23.390	12.457
23.400	12.462
23.410	12.460
23.420	12.454
23.430	12.443
23.440	12.429
23.450	12.414
23.460	12.399
23.470	12.386
23.480	12.375
23.490	12.366
23.500	12.360
23.510	12.357
23.520	12.355
23.530	12.355
23.540	12.354
23.550	12.352
23.560	12.347
23.570	12.339
23.580	12.328
23.590	12.313
23.600	12.294
23.610	12.273
23.620	12.250
23.630	12.225
23.640	12.202
23.650	12.180
23.660	12.161
23.670	12.146
23.680	12.136
23.690	12.131
23.700	12.132
23.710	12.137
23.720	12.146
23.730	12.158
23.740	12.172
23.750	12.187
23.760	12.202
23.770	12.217
23.780	12.229
23.790	12.239
23.800	12.247
23.810	12.253
23.820	12.257
23.830	12.260
23.840	12.261
23.850	12.262
23.860	12.262
23.870	12.263
23.880	12.264
23.890	12.265
23.900	12.266
23.910	12.267
23.920	12.267
23.930	12.265
23.940	12.262
23.950	12.256
23.960	12.249
23.970	12.240
23.980	12.229
23.990	12.218
24.000	12.205
24.010	12.193
24.020	12.181
24.030	12.171
24.040	12.162
24.050	12.156
24.060	12.151
24.070	12.148
24.080	12.146
24.090	12.145
24.100	12.144
24.110	12.142
24.120	12.139
24.130	12.134
24.140	12.127
24.150	12.117
24.160	12.105
24.170	12.091
24.180	12.074
24.190	12.057
24.200	12.039
24.210	12.022
24.220	12.005
24.230	11.989
24.240	11.974
24.250	11.960
24.260	11.948
24.270	11.936
24.280	11.925
24.290	11.914
24.300	11.903
24.310	11.890
24.320	11.877
24.330	11.862
24.340	11.846
24.350	11.829
24.360	11.810
24.370	11.791
24.380	11.773
24.390	11.754
24.400	11.737
24.410	11.721
24.420	11.707
24.430	11.695
24.440	11.686
24.450	11.679
24.460	11.675
24.470	11.673
24.480	11.674
24.490	11.677
24.500	11.682
24.510	11.688
24.520	11.696
24.530	11.704
24.540	11.713
24.550	11.722
24.560	11.731
24.570	11.739
24.580	11.746
24.590	11.751
24.600	11.754
24.610	11.755
24.620	11.754
24.630	11.751
24.640	11.747
24.650	11.742
24.660	11.737
24.670	11.732
24.680	11.729
24.690	11.729
24.700	11.731
24.710	11.736
24.720	11.745
24.730	11.758
24.740	11.773
24.750	11.791
24.760	11.810
24.770	11.829
24.780	11.848
24.790	11.866
24.800	11.881
24.810	11.894
24.820	11.903
24.830	11.909
24.840	11.911
24.850	11.911
24.860	11.909
24.870	11.906
24.880	11.902
24.890	11.898
24.900	11.894
24.910	11.892
24.920	11.889
24.930	11.888
24.940	11.886
24.950	11.885
24.960	11.883
24.970	11.880
24.980	11.876
24.990	11.871
25.000	11.865
25.010	11.859
25.020	11.853
25.030	11.849
25.040	11.846
25.050	11.847
25.060	11.851
25.070	11.858
25.080	11.870
25.090	11.884
25.100	11.901
25.110	11.920
25.120	11.938
25.130	11.955
25.140	11.969
25.150	11.978
25.160	11.983
25.170	11.981
25.180	11.974
25.190	11.961
25.200	11.944
25.210	11.923
25.220	11.900
25.230	11.876
25.240	11.854
25.250	11.833
25.260	11.817
25.270	11.804
25.280	11.796
25.290	11.793
25.300	11.794
25.310	11.797
25.320	11.803
25.330	11.811
25.340	11.819
25.350	11.827
25.360	11.834
25.370	11.840
25.380	11.845
25.390	11.849
25.400	11.852
25.410	11.855
25.420	11.859
25.430	11.862
25.440	11.867
25.450	11.871
25.460	11.876
25.470	11.879
25.480	11.882
25.490	11.884
25.500	11.883
25.510	11.879
25.520	11.873
25.530	11.863
25.540	11.852
25.550	11.839
25.560	11.825
25.570	11.811
25.580	11.798
25.590	11.786
25.600	11.776
25.610	11.768
25.620	11.763
25.630	11.759
25.640	11.756
25.650	11.753
25.660	11.750
25.670	11.745
25.680	11.738
25.690	11.728
25.700	11.716
25.710	11.701
25.720	11.685
25.730	11.667
25.740	11.649
25.750	11.632
25.760	11.618
25.770	11.605
25.780	11.596
25.790	11.590
25.800	11.587
25.810	11.585
25.820	11.585
25.830	11.585
25.840	11.584
25.850	11.582
25.860	11.578
25.870	11.571
25.880	11.563
25.890	11.555
25.900	11.547
25.910	11.541
25.920	11.539
25.930	11.544
25.940	11.555
25.950	11.573
25.960	11.600
25.970	11.635
25.980	11.676
25.990	11.722
26.000	11.770
26.010	11.818
26.020	11.863
26.030	11.902
26.040	11.935
26.050	11.959
26.060	11.973
26.070	11.978
26.080	11.976
26.090	11.967
26.100	11.953
26.110	11.938
26.120	11.923
26.130	11.911
26.140	11.903
26.150	11.899
26.160	11.901
26.170	11.907
26.180	11.915
26.190	11.925
26.200	11.934
26.210	11.939
26.220	11.939
26.230	11.933
26.240	11.919
26.250	11.898
26.260	11.871
26.270	11.840
26.280	11.806
26.290	11.773
26.300	11.743
26.310	11.718
26.320	11.702
26.330	11.694
26.340	11.697
26.350	11.709
26.360	11.729
26.370	11.757
26.380	11.789
26.390	11.824
26.400	11.859
26.410	11.891
26.420	11.920
26.430	11.943
26.440	11.962
26.450	11.975
26.460	11.984
26.470	11.991
26.480	11.996
26.490	12.002
26.500	12.009
26.510	12.018
26.520	12.030
26.530	12.043
26.540	12.058
26.550	12.071
26.560	12.083
26.570	12.090
26.580	12.091
26.590	12.084
26.600	12.070
26.610	12.048
26.620	12.019
26.630	11.984
26.640	11.946
26.650	11.907
26.660	11.869
26.670	11.835
26.680	11.807
26.690	11.786
26.700	11.774
26.710	11.769
26.720	11.771
26.730	11.778
26.740	11.789
26.750	11.800
26.760	11.809
26.770	11.815
26.780	11.815
26.790	11.810
26.800	11.798
26.810	11.781
26.820	11.761
26.830	11.738
26.840	11.716
26.850	11.697
26.860	11.684
26.870	11.677
26.880	11.679
26.890	11.689
26.900	11.708
26.910	11.733
26.920	11.763
26.930	11.795
26.940	11.828
26.950	11.857
26.960	11.882
26.970	11.898
26.980	11.906
26.990	11.905
27.000	11.894
27.010	11.875
27.020	11.849
27.030	11.818
27.040	11.783
27.050	11.748
27.060	11.714
27.070	11.684
27.080	11.658
27.090	11.637
27.100	11.622
27.110	11.614
27.120	11.610
27.130	11.612
27.140	11.617
27.150	11.624
27.160	11.633
27.170	11.642
27.180	11.652
27.190	11.660
27.200	11.667
27.210	11.673
27.220	11.677
27.230	11.681
27.240	11.684
27.250	11.686
27.260	11.689
27.270	11.691
27.280	11.694
27.290	11.697
27.300	11.701
27.310	11.705
27.320	11.709
27.330	11.713
27.340	11.716
27.350	11.719
27.360	11.721
27.370	11.722
27.380	11.722
27.390	11.720
27.400	11.717
27.410	11.712
27.420	11.705
27.430	11.698
27.440	11.690
27.450	11.681
27.460	11.673
27.470	11.666
27.480	11.660
27.490	11.656
27.500	11.654
27.510	11.654
27.520	11.656
27.530	11.661
27.540	11.667
27.550	11.674
27.560	11.681
27.570	11.687
27.580	11.692
27.590	11.695
27.600	11.696
27.610	11.694
27.620	11.689
27.630	11.683
27.640	11.675
27.650	11.667
27.660	11.659
27.670	11.653
27.680	11.649
27.690	11.649
27.700	11.651
27.710	11.658
27.720	11.667
27.730	11.678
27.740	11.690
27.750	11.702
27.760	11.711
27.770	11.718
27.780	11.720
27.790	11.716
27.800	11.706
27.810	11.690
27.820	11.667
27.830	11.640
27.840	11.608
27.850	11.573
27.860	11.537
27.870	11.501
27.880	11.467
27.890	11.436
27.900	11.408
27.910	11.386
27.920	11.367
27.930	11.354
27.940	11.344
27.950	11.339
27.960	11.336
27.970	11.336
27.980	11.338
27.990	11.342
28.000	11.347
28.010	11.353
28.020	11.361
28.030	11.371
28.040	11.383
28.050	11.396
28.060	11.412
28.070	11.430
28.080	11.449
28.090	11.470
28.100	11.491
28.110	11.511
28.120	11.531
28.130	11.548
28.140	11.564
28.150	11.576
28.160	11.585
28.170	11.591
28.180	11.595
28.190	11.596
28.200	11.596
28.210	11.595
28.220	11.593
28.230	11.592
28.240	11.592
28.250	11.594
28.260	11.597
28.270	11.601
28.280	11.606
28.290	11.612
28.300	11.618
28.310	11.623
28.320	11.627
28.330	11.630
28.340	11.631
28.350	11.630
28.360	11.627
28.370	11.622
28.380	11.615
28.390	11.607
28.400	11.598
28.410	11.588
28.420	11.579
28.430	11.569
28.440	11.561
28.450	11.554
28.460	11.548
28.470	11.543
28.480	11.539
28.490	11.537
28.500	11.536
28.510	11.535
28.520	11.534
28.530	11.533
28.540	11.532
28.550	11.529
28.560	11.525
28.570	11.519
28.580	11.511
28.590	11.501
28.600	11.489
28.610	11.477
28.620	11.463
28.630	11.450
28.640	11.438
28.650	11.427
28.660	11.420
28.670	11.417
28.680	11.418
28.690	11.423
28.700	11.434
28.710	11.449
28.720	11.467
28.730	11.489
28.740	11.511
28.750	11.534
28.760	11.554
28.770	11.571
28.780	11.584
28.790	11.591
28.800	11.593
28.810	11.588
28.820	11.577
28.830	11.562
28.840	11.543
28.850	11.522
28.860	11.500
28.870	11.479
28.880	11.459
28.890	11.443
28.900	11.430
28.910	11.420
28.920	11.414
28.930	11.410
28.940	11.408
28.950	11.407
28.960	11.405
28.970	11.403
28.980	11.398
28.990	11.392
29.000	11.383
29.010	11.373
29.020	11.363
29.030	11.353
29.040	11.344
29.050	11.337
29.060	11.334
29.070	11.335
29.080	11.340
29.090	11.349
29.100	11.361
29.110	11.375
29.120	11.391
29.130	11.406
29.140	11.420
29.150	11.431
29.160	11.439
29.170	11.442
29.180	11.442
29.190	11.438
29.200	11.430
29.210	11.421
29.220	11.412
29.230	11.403
29.240	11.397
29.250	11.394
29.260	11.395
29.270	11.400
29.280	11.410
29.290	11.424
29.300	11.441
29.310	11.460
29.320	11.480
29.330	11.498
29.340	11.515
29.350	11.529
29.360	11.539
29.370	11.545
29.380	11.546
29.390	11.543
29.400	11.536
29.410	11.525
29.420	11.512
29.430	11.498
29.440	11.483
29.450	11.467
29.460	11.452
29.470	11.437
29.480	11.423
29.490	11.410
29.500	11.398
29.510	11.386
29.520	11.375
29.530	11.364
29.540	11.354
29.550	11.344
29.560	11.334
29.570	11.326
29.580	11.318
29.590	11.313
29.600	11.308
29.610	11.306
29.620	11.306
29.630	11.307
29.640	11.310
29.650	11.313
29.660	11.316
29.670	11.319
29.680	11.321
29.690	11.320
29.700	11.317
29.710	11.310
29.720	11.300
29.730	11.287
29.740	11.271
29.750	11.253
29.760	11.233
29.770	11.212
29.780	11.192
29.790	11.173
29.800	11.157
29.810	11.145
29.820	11.136
29.830	11.133
29.840	11.134
29.850	11.140
29.860	11.150
29.870	11.164
29.880	11.182
29.890	11.201
29.900	11.221
29.910	11.241
29.920	11.260
29.930	11.276
29.940	11.289
29.950	11.299
29.960	11.304
29.970	11.305
29.980	11.303
29.990	11.296
30.000	11.287
30.010	11.276
30.020	11.264
30.030	11.252
30.040	11.243
30.050	11.236
30.060	11.233
30.070	11.234
30.080	11.242
30.090	11.255
30.100	11.274
30.110	11.298
30.120	11.327
30.130	11.360
30.140	11.395
30.150	11.431
30.160	11.466
30.170	11.499
30.180	11.529
30.190	11.554
30.200	11.573
30.210	11.588
30.220	11.596
30.230	11.600
30.240	11.599
30.250	11.595
30.260	11.589
30.270	11.582
30.280	11.575
30.290	11.569
30.300	11.566
30.310	11.564
30.320	11.564
30.330	11.565
30.340	11.567
30.350	11.569
30.360	11.569
30.370	11.567
30.380	11.561
30.390	11.552
30.400	11.538
30.410	11.522
30.420	11.502
30.430	11.481
30.440	11.460
30.450	11.439
30.460	11.420
30.470	11.404
30.480	11.392
30.490	11.384
30.500	11.380
30.510	11.378
30.520	11.378
30.530	11.379
30.540	11.380
30.550	11.378
30.560	11.374
30.570	11.366
30.580	11.356
30.590	11.344
30.600	11.332
30.610	11.321
30.620	11.314
30.630	11.313
30.640	11.319
30.650	11.334
30.660	11.359
30.670	11.392
30.680	11.434
30.690	11.481
30.700	11.530
30.710	11.580
30.720	11.624
30.730	11.661
30.740	11.687
30.750	11.701
30.760	11.701
30.770	11.688
30.780	11.662
30.790	11.628
30.800	11.588
30.810	11.546
30.820	11.507
30.830	11.474
30.840	11.451
30.850	11.439
30.860	11.441
30.870	11.455
30.880	11.479
30.890	11.512
30.900	11.548
30.910	11.585
30.920	11.619
30.930	11.645
30.940	11.661
30.950	11.666
30.960	11.659
30.970	11.641
30.980	11.614
30.990	11.581
31.000	11.545
31.010	11.511
31.020	11.480
31.030	11.456
31.040	11.441
31.050	11.435
31.060	11.438
31.070	11.447
31.080	11.461
31.090	11.476
31.100	11.491
31.110	11.501
31.120	11.505
31.130	11.501
31.140	11.489
31.150	11.470
31.160	11.445
31.170	11.417
31.180	11.389
31.190	11.362
31.200	11.340
31.210	11.325
31.220	11.318
31.230	11.319
31.240	11.327
31.250	11.341
31.260	11.359
31.270	11.377
31.280	11.395
31.290	11.408
31.300	11.415
31.310	11.416
31.320	11.410
31.330	11.397
31.340	11.378
31.350	11.357
31.360	11.334
31.370	11.311
31.380	11.292
31.390	11.276
31.400	11.265
31.410	11.258
31.420	11.256
31.430	11.257
31.440	11.259
31.450	11.261
31.460	11.262
31.470	11.260
31.480	11.254
31.490	11.245
31.500	11.233
31.510	11.219
31.520	11.204
31.530	11.190
31.540	11.179
31.550	11.171
31.560	11.167
31.570	11.167
31.580	11.171
31.590	11.179
31.600	11.189
31.610	11.199
31.620	11.208
31.630	11.215
31.640	11.219
31.650	11.220
31.660	11.218
31.670	11.214
31.680	11.208
31.690	11.203
31.700	11.200
31.710	11.199
31.720	11.201
31.730	11.208
31.740	11.217
31.750	11.228
31.760	11.240
31.770	11.251
31.780	11.258
31.790	11.261
31.800	11.258
31.810	11.249
31.820	11.234
31.830	11.214
31.840	11.191
31.850	11.167
31.860	11.147
31.870	11.131
31.880	11.123
31.890	11.124
31.900	11.136
31.910	11.158
31.920	11.190
31.930	11.228
31.940	11.271
31.950	11.314
31.960	11.355
31.970	11.389
31.980	11.414
31.990	11.429
32.000	11.432
32.010	11.424
32.020	11.407
32.030	11.382
32.040	11.352
32.050	11.321
32.060	11.292
32.070	11.267
32.080	11.249
32.090	11.239
32.100	11.236
32.110	11.240
32.120	11.249
32.130	11.261
32.140	11.274
32.150	11.286
32.160	11.293
32.170	11.296
32.180	11.292
32.190	11.283
32.200	11.269
32.210	11.252
32.220	11.233
32.230	11.214
32.240	11.198
32.250	11.186
32.260	11.179
32.270	11.177
32.280	11.180
32.290	11.188
32.300	11.199
32.310	11.211
32.320	11.223
32.330	11.234
32.340	11.243
32.350	11.249
32.360	11.252
32.370	11.253
32.380	11.253
32.390	11.253
32.400	11.256
32.410	11.262
32.420	11.272
32.430	11.286
32.440	11.305
32.450	11.328
32.460	11.353
32.470	11.379
32.480	11.405
32.490	11.427
32.500	11.445
32.510	11.458
32.520	11.465
32.530	11.465
32.540	11.460
32.550	11.451
32.560	11.439
32.570	11.427
32.580	11.416
32.590	11.408
32.600	11.404
32.610	11.406
32.620	11.414
32.630	11.427
32.640	11.445
32.650	11.467
32.660	11.491
32.670	11.516
32.680	11.540
32.690	11.561
32.700	11.579
32.710	11.593
32.720	11.601
32.730	11.606
32.740	11.605
32.750	11.601
32.760	11.593
32.770	11.583
32.780	11.571
32.790	11.559
32.800	11.545
32.810	11.533
32.820	11.521
32.830	11.511
32.840	11.503
