Time(s)	V(m/s)
17.460	24.156
17.470	24.175
17.480	24.180
17.490	24.170
17.500	24.148
17.510	24.117
17.520	24.079
17.530	24.039
17.540	24.002
17.550	23.971
17.560	23.950
17.570	23.940
17.580	23.944
17.590	23.960
17.600	23.986
17.610	24.019
17.620	24.055
17.630	24.090
17.640	24.119
17.650	24.138
17.660	24.145
17.670	24.138
17.680	24.118
17.690	24.085
17.700	24.042
17.710	23.993
17.720	23.942
17.730	23.893
17.740	23.850
17.750	23.816
17.760	23.794
17.770	23.784
17.780	23.786
17.790	23.799
17.800	23.821
17.810	23.848
17.820	23.879
17.830	23.910
17.840	23.939
17.850	23.965
17.860	23.988
17.870	24.008
17.880	24.026
17.890	24.044
17.900	24.063
17.910	24.085
17.920	24.111
17.930	24.141
17.940	24.173
17.950	24.205
17.960	24.235
17.970	24.258
17.980	24.270
17.990	24.268
18.000	24.249
18.010	24.211
18.020	24.153
18.030	24.076
18.040	23.984
18.050	23.881
18.060	23.772
18.070	23.664
18.080	23.564
18.090	23.479
18.100	23.413
18.110	23.370
18.120	23.353
18.130	23.360
18.140	23.390
18.150	23.439
18.160	23.499
18.170	23.566
18.180	23.631
18.190	23.689
18.200	23.733
18.210	23.758
18.220	23.764
18.230	23.750
18.240	23.716
18.250	23.668
18.260	23.609
18.270	23.546
18.280	23.483
18.290	23.427
18.300	23.382
18.310	23.351
18.320	23.334
18.330	23.332
18.340	23.344
18.350	23.364
18.360	23.390
18.370	23.417
18.380	23.441
18.390	23.458
18.400	23.466
18.410	23.462
18.420	23.448
18.430	23.425
18.440	23.395
18.450	23.361
18.460	23.328
18.470	23.298
18.480	23.274
18.490	23.259
18.500	23.252
18.510	23.254
18.520	23.264
18.530	23.279
18.540	23.296
18.550	23.313
18.560	23.326
18.570	23.335
18.580	23.338
18.590	23.335
18.600	23.328
18.610	23.317
18.620	23.307
18.630	23.298
18.640	23.295
18.650	23.298
18.660	23.309
18.670	23.327
18.680	23.351
18.690	23.379
18.700	23.407
18.710	23.431
18.720	23.448
18.730	23.453
18.740	23.444
18.750	23.421
18.760	23.383
18.770	23.332
18.780	23.273
18.790	23.209
18.800	23.146
18.810	23.091
18.820	23.046
18.830	23.018
18.840	23.007
18.850	23.015
18.860	23.041
18.870	23.080
18.880	23.128
18.890	23.178
18.900	23.224
18.910	23.260
18.920	23.280
18.930	23.279
18.940	23.257
18.950	23.211
18.960	23.146
18.970	23.064
18.980	22.972
18.990	22.876
19.000	22.782
19.010	22.697
19.020	22.627
19.030	22.574
19.040	22.542
19.050	22.530
19.060	22.535
19.070	22.555
19.080	22.584
19.090	22.618
19.100	22.651
19.110	22.678
19.120	22.696
19.130	22.703
19.140	22.698
19.150	22.681
19.160	22.654
19.170	22.621
19.180	22.583
19.190	22.545
19.200	22.510
19.210	22.479
19.220	22.453
19.230	22.433
19.240	22.417
19.250	22.406
19.260	22.396
19.270	22.386
19.280	22.375
19.290	22.361
19.300	22.346
19.310	22.329
19.320	22.312
19.330	22.297
19.340	22.286
19.350	22.282
19.360	22.287
19.370	22.301
19.380	22.325
19.390	22.359
19.400	22.400
19.410	22.446
19.420	22.494
19.430	22.542
19.440	22.585
19.450	22.623
19.460	22.652
19.470	22.673
19.480	22.686
19.490	22.693
19.500	22.694
19.510	22.692
19.520	22.690
19.530	22.689
19.540	22.692
19.550	22.697
19.560	22.706
19.570	22.717
19.580	22.727
19.590	22.736
19.600	22.740
19.610	22.738
19.620	22.727
19.630	22.709
19.640	22.683
19.650	22.651
19.660	22.615
19.670	22.579
19.680	22.545
19.690	22.518
19.700	22.500
19.710	22.492
19.720	22.495
19.730	22.509
19.740	22.533
19.750	22.564
19.760	22.599
19.770	22.634
19.780	22.667
19.790	22.696
19.800	22.718
19.810	22.735
19.820	22.746
19.830	22.752
19.840	22.758
19.850	22.764
19.860	22.775
19.870	22.791
19.880	22.813
19.890	22.842
19.900	22.877
19.910	22.913
19.920	22.949
19.930	22.979
19.940	23.001
19.950	23.010
19.960	23.003
19.970	22.981
19.980	22.942
19.990	22.890
20.000	22.829
20.010	22.762
20.020	22.696
20.030	22.636
20.040	22.588
20.050	22.556
20.060	22.543
20.070	22.549
20.080	22.573
20.090	22.613
20.100	22.665
20.110	22.723
20.120	22.782
20.130	22.837
20.140	22.884
20.150	22.920
20.160	22.943
20.170	22.953
20.180	22.953
20.190	22.945
20.200	22.934
20.210	22.922
20.220	22.915
20.230	22.914
20.240	22.922
20.250	22.939
20.260	22.964
20.270	22.995
20.280	23.028
20.290	23.060
20.300	23.088
20.310	23.109
20.320	23.121
20.330	23.123
20.340	23.117
20.350	23.105
20.360	23.091
20.370	23.078
20.380	23.071
20.390	23.074
20.400	23.089
20.410	23.120
20.420	23.164
20.430	23.221
20.440	23.288
20.450	23.359
20.460	23.430
20.470	23.495
20.480	23.548
20.490	23.587
20.500	23.608
20.510	23.610
20.520	23.594
20.530	23.563
20.540	23.520
20.550	23.472
20.560	23.422
20.570	23.377
20.580	23.340
20.590	23.316
20.600	23.305
20.610	23.309
20.620	23.325
20.630	23.351
20.640	23.382
20.650	23.416
20.660	23.446
20.670	23.470
20.680	23.485
20.690	23.489
20.700	23.483
20.710	23.468
20.720	23.447
20.730	23.425
20.740	23.405
20.750	23.392
20.760	23.392
20.770	23.407
20.780	23.441
20.790	23.495
20.800	23.568
20.810	23.661
20.820	23.769
20.830	23.889
20.840	24.017
20.850	24.148
20.860	24.277
20.870	24.399
20.880	24.511
20.890	24.607
20.900	24.686
20.910	24.746
20.920	24.787
20.930	24.808
20.940	24.810
20.950	24.795
20.960	24.766
20.970	24.726
20.980	24.678
20.990	24.625
21.000	24.571
21.010	24.519
21.020	24.472
21.030	24.432
21.040	24.401
21.050	24.378
21.060	24.365
21.070	24.360
21.080	24.362
21.090	24.368
21.100	24.377
21.110	24.385
21.120	24.391
21.130	24.394
21.140	24.391
21.150	24.384
21.160	24.372
21.170	24.357
21.180	24.342
21.190	24.327
21.200	24.317
21.210	24.313
21.220	24.317
21.230	24.330
21.240	24.351
21.250	24.379
21.260	24.412
21.270	24.446
21.280	24.477
21.290	24.502
21.300	24.517
21.310	24.518
21.320	24.503
21.330	24.472
21.340	24.424
21.350	24.362
21.360	24.289
21.370	24.209
21.380	24.126
21.390	24.046
21.400	23.971
21.410	23.906
21.420	23.853
21.430	23.811
21.440	23.781
21.450	23.759
21.460	23.744
21.470	23.730
21.480	23.715
21.490	23.694
21.500	23.664
21.510	23.624
21.520	23.572
21.530	23.512
21.540	23.444
21.550	23.373
21.560	23.302
21.570	23.238
21.580	23.185
21.590	23.145
21.600	23.124
21.610	23.120
21.620	23.135
21.630	23.167
21.640	23.212
21.650	23.265
21.660	23.321
21.670	23.376
21.680	23.422
21.690	23.457
21.700	23.476
21.710	23.477
21.720	23.459
21.730	23.424
21.740	23.373
21.750	23.309
21.760	23.237
21.770	23.162
21.780	23.088
21.790	23.020
21.800	22.961
21.810	22.914
21.820	22.882
21.830	22.866
21.840	22.865
21.850	22.878
21.860	22.904
21.870	22.940
21.880	22.982
21.890	23.028
21.900	23.074
21.910	23.116
21.920	23.153
21.930	23.180
21.940	23.197
21.950	23.202
21.960	23.195
21.970	23.176
21.980	23.147
21.990	23.108
22.000	23.063
22.010	23.014
22.020	22.965
22.030	22.919
22.040	22.879
22.050	22.848
22.060	22.827
22.070	22.818
22.080	22.821
22.090	22.836
22.100	22.861
22.110	22.894
22.120	22.932
22.130	22.972
22.140	23.011
22.150	23.046
22.160	23.075
22.170	23.096
22.180	23.109
22.190	23.114
22.200	23.112
22.210	23.105
22.220	23.095
22.230	23.083
22.240	23.072
22.250	23.064
22.260	23.060
22.270	23.059
22.280	23.061
22.290	23.064
22.300	23.066
22.310	23.066
22.320	23.061
22.330	23.048
22.340	23.027
22.350	22.996
22.360	22.958
22.370	22.912
22.380	22.863
22.390	22.813
22.400	22.767
22.410	22.729
22.420	22.702
22.430	22.690
22.440	22.695
22.450	22.718
22.460	22.759
22.470	22.815
22.480	22.883
22.490	22.960
22.500	23.040
22.510	23.119
22.520	23.191
22.530	23.254
22.540	23.303
22.550	23.337
22.560	23.356
22.570	23.361
22.580	23.352
22.590	23.335
22.600	23.311
22.610	23.286
22.620	23.261
22.630	23.241
22.640	23.227
22.650	23.220
22.660	23.220
22.670	23.226
22.680	23.236
22.690	23.246
22.700	23.253
22.710	23.254
22.720	23.246
22.730	23.226
22.740	23.193
22.750	23.147
22.760	23.088
22.770	23.018
22.780	22.940
22.790	22.859
22.800	22.778
22.810	22.703
22.820	22.637
22.830	22.587
22.840	22.554
22.850	22.541
22.860	22.551
22.870	22.582
22.880	22.635
22.890	22.707
22.900	22.795
22.910	22.896
22.920	23.004
22.930	23.115
22.940	23.224
22.950	23.328
22.960	23.422
22.970	23.505
22.980	23.574
22.990	23.629
23.000	23.671
23.010	23.700
23.020	23.719
23.030	23.731
23.040	23.739
23.050	23.746
23.060	23.755
23.070	23.769
23.080	23.789
23.090	23.817
23.100	23.853
23.110	23.895
23.120	23.944
23.130	23.996
23.140	24.049
23.150	24.102
23.160	24.152
23.170	24.197
23.180	24.237
23.190	24.271
23.200	24.300
23.210	24.326
23.220	24.349
23.230	24.374
23.240	24.402
23.250	24.437
23.260	24.481
23.270	24.535
23.280	24.600
23.290	24.676
23.300	24.762
23.310	24.855
23.320	24.953
23.330	25.051
23.340	25.145
23.350	25.232
23.360	25.308
23.370	25.370
23.380	25.416
23.390	25.444
23.400	25.456
23.410	25.452
23.420	25.434
23.430	25.406
23.440	25.372
23.450	25.334
23.460	25.297
23.470	25.263
23.480	25.234
23.490	25.212
23.500	25.198
23.510	25.189
23.520	25.185
23.530	25.183
23.540	25.181
23.550	25.175
23.560	25.164
23.570	25.144
23.580	25.116
23.590	25.078
23.600	25.031
23.610	24.977
23.620	24.918
23.630	24.857
23.640	24.797
23.650	24.742
23.660	24.695
23.670	24.658
23.680	24.633
23.690	24.620
23.700	24.621
23.710	24.633
23.720	24.656
23.730	24.687
23.740	24.722
23.750	24.761
23.760	24.799
23.770	24.834
23.780	24.866
23.790	24.892
23.800	24.912
23.810	24.927
23.820	24.937
23.830	24.943
23.840	24.946
23.850	24.948
23.860	24.950
23.870	24.952
23.880	24.954
23.890	24.957
23.900	24.960
23.910	24.961
23.920	24.960
23.930	24.956
23.940	24.948
23.950	24.935
23.960	24.917
23.970	24.894
23.980	24.867
23.990	24.838
24.000	24.806
24.010	24.776
24.020	24.746
24.030	24.721
24.040	24.699
24.050	24.682
24.060	24.671
24.070	24.663
24.080	24.659
24.090	24.657
24.100	24.654
24.110	24.650
24.120	24.642
24.130	24.630
24.140	24.612
24.150	24.587
24.160	24.557
24.170	24.521
24.180	24.481
24.190	24.438
24.200	24.393
24.210	24.349
24.220	24.306
24.230	24.266
24.240	24.229
24.250	24.195
24.260	24.164
24.270	24.135
24.280	24.107
24.290	24.080
24.300	24.051
24.310	24.021
24.320	23.987
24.330	23.950
24.340	23.909
24.350	23.866
24.360	23.820
24.370	23.773
24.380	23.726
24.390	23.680
24.400	23.636
24.410	23.597
24.420	23.562
24.430	23.532
24.440	23.509
24.450	23.492
24.460	23.482
24.470	23.478
24.480	23.479
24.490	23.487
24.500	23.499
24.510	23.515
24.520	23.534
24.530	23.556
24.540	23.579
24.550	23.602
24.560	23.624
24.570	23.644
24.580	23.661
24.590	23.673
24.600	23.681
24.610	23.683
24.620	23.681
24.630	23.674
24.640	23.664
24.650	23.651
24.660	23.638
24.670	23.628
24.680	23.620
24.690	23.619
24.700	23.624
24.710	23.638
24.720	23.661
24.730	23.692
24.740	23.730
24.750	23.775
24.760	23.823
24.770	23.872
24.780	23.920
24.790	23.964
24.800	24.003
24.810	24.034
24.820	24.057
24.830	24.072
24.840	24.079
24.850	24.079
24.860	24.074
24.870	24.066
24.880	24.056
24.890	24.046
24.900	24.037
24.910	24.029
24.920	24.024
24.930	24.020
24.940	24.017
24.950	24.013
24.960	24.008
24.970	24.001
24.980	23.990
24.990	23.978
25.000	23.963
25.010	23.948
25.020	23.933
25.030	23.922
25.040	23.916
25.050	23.917
25.060	23.927
25.070	23.947
25.080	23.975
25.090	24.012
25.100	24.055
25.110	24.101
25.120	24.147
25.130	24.190
25.140	24.225
25.150	24.249
25.160	24.260
25.170	24.257
25.180	24.239
25.190	24.207
25.200	24.163
25.210	24.110
25.220	24.052
25.230	23.993
25.240	23.937
25.250	23.886
25.260	23.844
25.270	23.813
25.280	23.793
25.290	23.785
25.300	23.786
25.310	23.796
25.320	23.811
25.330	23.830
25.340	23.851
25.350	23.870
25.360	23.888
25.370	23.903
25.380	23.916
25.390	23.926
25.400	23.935
25.410	23.943
25.420	23.952
25.430	23.961
25.440	23.972
25.450	23.983
25.460	23.994
25.470	24.005
25.480	24.012
25.490	24.015
25.500	24.013
25.510	24.004
25.520	23.988
25.530	23.965
25.540	23.937
25.550	23.904
25.560	23.869
25.570	23.834
25.580	23.801
25.590	23.771
25.600	23.746
25.610	23.727
25.620	23.713
25.630	23.703
25.640	23.696
25.650	23.689
25.660	23.681
25.670	23.669
25.680	23.651
25.690	23.627
25.700	23.597
25.710	23.560
25.720	23.518
25.730	23.474
25.740	23.430
25.750	23.388
25.760	23.350
25.770	23.320
25.780	23.297
25.790	23.281
25.800	23.273
25.810	23.269
25.820	23.269
25.830	23.269
25.840	23.267
25.850	23.262
25.860	23.251
25.870	23.235
25.880	23.215
25.890	23.193
25.900	23.173
25.910	23.159
25.920	23.155
25.930	23.165
25.940	23.193
25.950	23.241
25.960	23.308
25.970	23.395
25.980	23.499
25.990	23.614
26.000	23.735
26.010	23.855
26.020	23.968
26.030	24.068
26.040	24.150
26.050	24.209
26.060	24.246
26.070	24.260
26.080	24.253
26.090	24.230
26.100	24.197
26.110	24.158
26.120	24.121
26.130	24.090
26.140	24.069
26.150	24.061
26.160	24.065
26.170	24.079
26.180	24.101
26.190	24.126
26.200	24.147
26.210	24.161
26.220	24.161
26.230	24.145
26.240	24.111
26.250	24.059
26.260	23.991
26.270	23.912
26.280	23.828
26.290	23.744
26.300	23.668
26.310	23.607
26.320	23.565
26.330	23.546
26.340	23.552
26.350	23.582
26.360	23.635
26.370	23.704
26.380	23.786
26.390	23.873
26.400	23.961
26.410	24.042
26.420	24.114
26.430	24.173
26.440	24.219
26.450	24.253
26.460	24.277
26.470	24.293
26.480	24.307
26.490	24.321
26.500	24.339
26.510	24.362
26.520	24.392
26.530	24.426
26.540	24.462
26.550	24.497
26.560	24.525
26.570	24.543
26.580	24.546
26.590	24.530
26.600	24.494
26.610	24.439
26.620	24.366
26.630	24.279
26.640	24.183
26.650	24.084
26.660	23.989
26.670	23.904
26.680	23.834
26.690	23.783
26.700	23.751
26.710	23.739
26.720	23.745
26.730	23.763
26.740	23.790
26.750	23.818
26.760	23.842
26.770	23.856
26.780	23.858
26.790	23.844
26.800	23.815
26.810	23.773
26.820	23.721
26.830	23.664
26.840	23.609
26.850	23.562
26.860	23.528
26.870	23.512
26.880	23.516
26.890	23.542
26.900	23.589
26.910	23.653
26.920	23.729
26.930	23.811
26.940	23.893
26.950	23.967
26.960	24.028
26.970	24.071
26.980	24.091
26.990	24.088
27.000	24.061
27.010	24.013
27.020	23.947
27.030	23.869
27.040	23.782
27.050	23.694
27.060	23.610
27.070	23.533
27.080	23.467
27.090	23.416
27.100	23.379
27.110	23.358
27.120	23.350
27.130	23.353
27.140	23.366
27.150	23.385
27.160	23.408
27.170	23.432
27.180	23.455
27.190	23.476
27.200	23.494
27.210	23.509
27.220	23.521
27.230	23.530
27.240	23.537
27.250	23.544
27.260	23.550
27.270	23.556
27.280	23.563
27.290	23.571
27.300	23.581
27.310	23.591
27.320	23.601
27.330	23.611
27.340	23.621
27.350	23.629
27.360	23.634
27.370	23.637
27.380	23.636
27.390	23.632
27.400	23.623
27.410	23.611
27.420	23.595
27.430	23.576
27.440	23.556
27.450	23.535
27.460	23.514
27.470	23.496
27.480	23.481
27.490	23.471
27.500	23.467
27.510	23.468
27.520	23.474
27.530	23.486
27.540	23.501
27.550	23.519
27.560	23.537
27.570	23.553
27.580	23.566
27.590	23.573
27.600	23.575
27.610	23.570
27.620	23.559
27.630	23.543
27.640	23.524
27.650	23.504
27.660	23.485
27.670	23.469
27.680	23.460
27.690	23.459
27.700	23.466
27.710	23.481
27.720	23.504
27.730	23.533
27.740	23.564
27.750	23.593
27.760	23.619
27.770	23.635
27.780	23.640
27.790	23.631
27.800	23.606
27.810	23.566
27.820	23.509
27.830	23.440
27.840	23.360
27.850	23.272
27.860	23.182
27.870	23.092
27.880	23.006
27.890	22.928
27.900	22.860
27.910	22.803
27.920	22.757
27.930	22.723
27.940	22.700
27.950	22.686
27.960	22.680
27.970	22.680
27.980	22.685
27.990	22.694
28.000	22.707
28.010	22.724
28.020	22.744
28.030	22.769
28.040	22.798
28.050	22.833
28.060	22.873
28.070	22.918
28.080	22.967
28.090	23.019
28.100	23.071
28.110	23.123
28.120	23.172
28.130	23.217
28.140	23.255
28.150	23.286
28.160	23.310
28.170	23.326
28.180	23.335
28.190	23.338
28.200	23.337
28.210	23.334
28.220	23.331
28.230	23.329
28.240	23.329
28.250	23.333
28.260	23.340
28.270	23.350
28.280	23.364
28.290	23.378
28.300	23.393
28.310	23.407
28.320	23.418
28.330	23.425
28.340	23.428
28.350	23.426
28.360	23.418
28.370	23.406
28.380	23.389
28.390	23.368
28.400	23.346
28.410	23.322
28.420	23.298
28.430	23.275
28.440	23.254
28.450	23.236
28.460	23.220
28.470	23.209
28.480	23.200
28.490	23.194
28.500	23.191
28.510	23.189
28.520	23.187
28.530	23.185
28.540	23.182
28.550	23.175
28.560	23.165
28.570	23.150
28.580	23.130
28.590	23.106
28.600	23.077
28.610	23.045
28.620	23.011
28.630	22.978
28.640	22.948
28.650	22.922
28.660	22.904
28.670	22.895
28.680	22.898
28.690	22.912
28.700	22.939
28.710	22.977
28.720	23.024
28.730	23.078
28.740	23.134
28.750	23.191
28.760	23.243
28.770	23.286
28.780	23.318
28.790	23.337
28.800	23.340
28.810	23.328
28.820	23.302
28.830	23.264
28.840	23.216
28.850	23.163
28.860	23.108
28.870	23.055
28.880	23.007
28.890	22.965
28.900	22.933
28.910	22.909
28.920	22.893
28.930	22.884
28.940	22.879
28.950	22.876
28.960	22.873
28.970	22.866
28.980	22.855
28.990	22.839
29.000	22.818
29.010	22.793
29.020	22.766
29.030	22.741
29.040	22.719
29.050	22.703
29.060	22.696
29.070	22.698
29.080	22.710
29.090	22.733
29.100	22.763
29.110	22.800
29.120	22.839
29.130	22.878
29.140	22.913
29.150	22.941
29.160	22.960
29.170	22.969
29.180	22.968
29.190	22.957
29.200	22.939
29.210	22.917
29.220	22.893
29.230	22.871
29.240	22.855
29.250	22.847
29.260	22.850
29.270	22.864
29.280	22.889
29.290	22.924
29.300	22.967
29.310	23.015
29.320	23.065
29.330	23.112
29.340	23.155
29.350	23.190
29.360	23.216
29.370	23.230
29.380	23.233
29.390	23.225
29.400	23.207
29.410	23.181
29.420	23.149
29.430	23.113
29.440	23.074
29.450	23.035
29.460	22.997
29.470	22.961
29.480	22.926
29.490	22.894
29.500	22.863
29.510	22.834
29.520	22.806
29.530	22.778
29.540	22.752
29.550	22.727
29.560	22.703
29.570	22.682
29.580	22.664
29.590	22.649
29.600	22.639
29.610	22.633
29.620	22.633
29.630	22.636
29.640	22.643
29.650	22.651
29.660	22.660
29.670	22.668
29.680	22.671
29.690	22.670
29.700	22.661
29.710	22.645
29.720	22.620
29.730	22.588
29.740	22.547
29.750	22.501
29.760	22.451
29.770	22.399
29.780	22.349
29.790	22.302
29.800	22.262
29.810	22.230
29.820	22.209
29.830	22.200
29.840	22.203
29.850	22.218
29.860	22.245
29.870	22.280
29.880	22.324
29.890	22.372
29.900	22.423
29.910	22.473
29.920	22.520
29.930	22.562
29.940	22.595
29.950	22.619
29.960	22.632
29.970	22.635
29.980	22.628
29.990	22.612
30.000	22.589
30.010	22.561
30.020	22.531
30.030	22.502
30.040	22.477
30.050	22.459
30.060	22.452
30.070	22.457
30.080	22.475
30.090	22.508
30.100	22.556
30.110	22.617
30.120	22.690
30.130	22.772
30.140	22.860
30.150	22.950
30.160	23.039
30.170	23.122
30.180	23.196
30.190	23.259
30.200	23.309
30.210	23.344
30.220	23.366
30.230	23.375
30.240	23.373
30.250	23.362
30.260	23.347
30.270	23.329
30.280	23.312
30.290	23.298
30.300	23.289
30.310	23.284
30.320	23.284
30.330	23.288
30.340	23.293
30.350	23.297
30.360	23.297
30.370	23.291
30.380	23.277
30.390	23.254
30.400	23.221
30.410	23.179
30.420	23.130
30.430	23.077
30.440	23.023
30.450	22.970
30.460	22.923
30.470	22.884
30.480	22.854
30.490	22.833
30.500	22.822
30.510	22.818
30.520	22.819
30.530	22.822
30.540	22.822
30.550	22.818
30.560	22.807
30.570	22.789
30.580	22.763
30.590	22.734
30.600	22.703
30.610	22.676
30.620	22.658
30.630	22.654
30.640	22.670
30.650	22.708
30.660	22.770
30.670	22.854
30.680	22.959
30.690	23.077
30.700	23.202
30.710	23.326
30.720	23.438
30.730	23.531
30.740	23.597
30.750	23.632
30.760	23.632
30.770	23.598
30.780	23.534
30.790	23.448
30.800	23.347
30.810	23.242
30.820	23.143
30.830	23.060
30.840	23.002
30.850	22.973
30.860	22.977
30.870	23.012
30.880	23.073
30.890	23.155
30.900	23.248
30.910	23.341
30.920	23.425
30.930	23.491
30.940	23.533
30.950	23.545
30.960	23.527
30.970	23.482
30.980	23.414
30.990	23.331
31.000	23.241
31.010	23.154
31.020	23.077
31.030	23.018
31.040	22.980
31.050	22.964
31.060	22.971
31.070	22.994
31.080	23.030
31.090	23.069
31.100	23.105
31.110	23.131
31.120	23.141
31.130	23.131
31.140	23.102
31.150	23.054
31.160	22.992
31.170	22.922
31.180	22.849
31.190	22.783
31.200	22.728
31.210	22.690
31.220	22.672
31.230	22.674
31.240	22.695
31.250	22.731
31.260	22.775
31.270	22.823
31.280	22.866
31.290	22.900
31.300	22.919
31.310	22.921
31.320	22.905
31.330	22.872
31.340	22.826
31.350	22.772
31.360	22.714
31.370	22.658
31.380	22.608
31.390	22.569
31.400	22.541
31.410	22.525
31.420	22.520
31.430	22.522
31.440	22.527
31.450	22.533
31.460	22.535
31.470	22.529
31.480	22.515
31.490	22.493
31.500	22.462
31.510	22.427
31.520	22.390
31.530	22.355
31.540	22.326
31.550	22.306
31.560	22.296
31.570	22.297
31.580	22.308
31.590	22.327
31.600	22.351
31.610	22.377
31.620	22.400
31.630	22.418
31.640	22.428
31.650	22.431
31.660	22.426
31.670	22.415
31.680	22.402
31.690	22.389
31.700	22.380
31.710	22.378
31.720	22.384
31.730	22.399
31.740	22.423
31.750	22.451
31.760	22.481
31.770	22.508
31.780	22.527
31.790	22.534
31.800	22.527
31.810	22.503
31.820	22.465
31.830	22.415
31.840	22.357
31.850	22.298
31.860	22.246
31.870	22.206
31.880	22.186
31.890	22.190
31.900	22.219
31.910	22.275
31.920	22.354
31.930	22.451
31.940	22.558
31.950	22.667
31.960	22.769
31.970	22.855
31.980	22.919
31.990	22.956
32.000	22.964
32.010	22.944
32.020	22.899
32.030	22.836
32.040	22.762
32.050	22.684
32.060	22.610
32.070	22.548
32.080	22.502
32.090	22.476
32.100	22.468
32.110	22.478
32.120	22.502
32.130	22.533
32.140	22.566
32.150	22.594
32.160	22.613
32.170	22.620
32.180	22.611
32.190	22.588
32.200	22.553
32.210	22.509
32.220	22.461
32.230	22.414
32.240	22.373
32.250	22.342
32.260	22.324
32.270	22.320
32.280	22.328
32.290	22.347
32.300	22.374
32.310	22.405
32.320	22.436
32.330	22.463
32.340	22.484
32.350	22.499
32.360	22.506
32.370	22.509
32.380	22.509
32.390	22.510
32.400	22.517
32.410	22.531
32.420	22.555
32.430	22.592
32.440	22.639
32.450	22.696
32.460	22.760
32.470	22.825
32.480	22.889
32.490	22.945
32.500	22.991
32.510	23.023
32.520	23.039
32.530	23.040
32.540	23.028
32.550	23.005
32.560	22.975
32.570	22.943
32.580	22.915
32.590	22.895
32.600	22.886
32.610	22.890
32.620	22.909
32.630	22.943
32.640	22.988
32.650	23.043
32.660	23.104
32.670	23.166
32.680	23.225
32.690	23.279
32.700	23.324
32.710	23.357
32.720	23.380
32.730	23.390
32.740	23.389
32.750	23.378
32.760	23.358
32.770	23.333
32.780	23.303
32.790	23.270
32.800	23.237
32.810	23.205
32.820	23.175
32.830	23.150
32.840	23.130
