Time(s)	V(m/s)
17.460	14.954
17.470	14.964
17.480	14.966
17.490	14.961
17.500	14.950
17.510	14.933
17.520	14.913
17.530	14.892
17.540	14.872
17.550	14.855
17.560	14.844
17.570	14.839
17.580	14.841
17.590	14.850
17.600	14.864
17.610	14.882
17.620	14.901
17.630	14.919
17.640	14.935
17.650	14.945
17.660	14.949
17.670	14.946
17.680	14.935
17.690	14.917
17.700	14.894
17.710	14.868
17.720	14.841
17.730	14.815
17.740	14.792
17.750	14.774
17.760	14.762
17.770	14.757
17.780	14.758
17.790	14.765
17.800	14.776
17.810	14.791
17.820	14.807
17.830	14.824
17.840	14.840
17.850	14.854
17.860	14.866
17.870	14.877
17.880	14.886
17.890	14.896
17.900	14.906
17.910	14.918
17.920	14.932
17.930	14.948
17.940	14.965
17.950	14.982
17.960	14.998
17.970	15.010
17.980	15.017
17.990	15.016
18.000	15.006
18.010	14.986
18.020	14.954
18.030	14.913
18.040	14.864
18.050	14.809
18.060	14.750
18.070	14.693
18.080	14.639
18.090	14.594
18.100	14.558
18.110	14.536
18.120	14.526
18.130	14.530
18.140	14.546
18.150	14.572
18.160	14.605
18.170	14.640
18.180	14.675
18.190	14.706
18.200	14.729
18.210	14.743
18.220	14.746
18.230	14.738
18.240	14.720
18.250	14.695
18.260	14.663
18.270	14.629
18.280	14.596
18.290	14.566
18.300	14.542
18.310	14.525
18.320	14.516
18.330	14.515
18.340	14.521
18.350	14.532
18.360	14.546
18.370	14.560
18.380	14.573
18.390	14.582
18.400	14.586
18.410	14.584
18.420	14.577
18.430	14.564
18.440	14.548
18.450	14.530
18.460	14.512
18.470	14.496
18.480	14.483
18.490	14.475
18.500	14.472
18.510	14.473
18.520	14.478
18.530	14.486
18.540	14.495
18.550	14.504
18.560	14.511
18.570	14.516
18.580	14.517
18.590	14.516
18.600	14.512
18.610	14.506
18.620	14.500
18.630	14.496
18.640	14.494
18.650	14.496
18.660	14.501
18.670	14.511
18.680	14.524
18.690	14.539
18.700	14.554
18.710	14.567
18.720	14.576
18.730	14.578
18.740	14.574
18.750	14.561
18.760	14.541
18.770	14.514
18.780	14.482
18.790	14.448
18.800	14.414
18.810	14.384
18.820	14.361
18.830	14.345
18.840	14.340
18.850	14.344
18.860	14.358
18.870	14.378
18.880	14.404
18.890	14.431
18.900	14.455
18.910	14.475
18.920	14.485
18.930	14.485
18.940	14.473
18.950	14.448
18.960	14.413
18.970	14.370
18.980	14.320
18.990	14.269
19.000	14.218
19.010	14.173
19.020	14.135
19.030	14.107
19.040	14.090
19.050	14.083
19.060	14.086
19.070	14.097
19.080	14.112
19.090	14.130
19.100	14.148
19.110	14.162
19.120	14.172
19.130	14.176
19.140	14.173
19.150	14.164
19.160	14.150
19.170	14.132
19.180	14.112
19.190	14.091
19.200	14.072
19.210	14.056
19.220	14.042
19.230	14.031
19.240	14.023
19.250	14.016
19.260	14.011
19.270	14.006
19.280	14.000
19.290	13.993
19.300	13.985
19.310	13.975
19.320	13.966
19.330	13.958
19.340	13.953
19.350	13.951
19.360	13.953
19.370	13.961
19.380	13.974
19.390	13.992
19.400	14.014
19.410	14.038
19.420	14.064
19.430	14.090
19.440	14.113
19.450	14.133
19.460	14.149
19.470	14.160
19.480	14.167
19.490	14.171
19.500	14.171
19.510	14.170
19.520	14.169
19.530	14.169
19.540	14.170
19.550	14.173
19.560	14.178
19.570	14.184
19.580	14.190
19.590	14.194
19.600	14.197
19.610	14.195
19.620	14.190
19.630	14.180
19.640	14.166
19.650	14.149
19.660	14.130
19.670	14.111
19.680	14.093
19.690	14.078
19.700	14.069
19.710	14.064
19.720	14.066
19.730	14.074
19.740	14.087
19.750	14.103
19.760	14.122
19.770	14.141
19.780	14.159
19.790	14.174
19.800	14.186
19.810	14.195
19.820	14.201
19.830	14.205
19.840	14.208
19.850	14.211
19.860	14.217
19.870	14.226
19.880	14.238
19.890	14.253
19.900	14.272
19.910	14.291
19.920	14.311
19.930	14.327
19.940	14.339
19.950	14.343
19.960	14.340
19.970	14.328
19.980	14.308
19.990	14.280
20.000	14.247
20.010	14.211
20.020	14.176
20.030	14.144
20.040	14.119
20.050	14.102
20.060	14.094
20.070	14.098
20.080	14.111
20.090	14.132
20.100	14.160
20.110	14.191
20.120	14.223
20.130	14.253
20.140	14.278
20.150	14.297
20.160	14.309
20.170	14.315
20.180	14.315
20.190	14.311
20.200	14.305
20.210	14.299
20.220	14.295
20.230	14.295
20.240	14.299
20.250	14.308
20.260	14.322
20.270	14.338
20.280	14.356
20.290	14.374
20.300	14.389
20.310	14.400
20.320	14.406
20.330	14.408
20.340	14.405
20.350	14.399
20.360	14.391
20.370	14.384
20.380	14.381
20.390	14.382
20.400	14.391
20.410	14.407
20.420	14.431
20.430	14.462
20.440	14.497
20.450	14.536
20.460	14.574
20.470	14.608
20.480	14.637
20.490	14.658
20.500	14.669
20.510	14.671
20.520	14.662
20.530	14.646
20.540	14.623
20.550	14.597
20.560	14.571
20.570	14.547
20.580	14.527
20.590	14.514
20.600	14.509
20.610	14.511
20.620	14.520
20.630	14.533
20.640	14.551
20.650	14.568
20.660	14.585
20.670	14.598
20.680	14.606
20.690	14.608
20.700	14.605
20.710	14.597
20.720	14.586
20.730	14.574
20.740	14.564
20.750	14.557
20.760	14.557
20.770	14.565
20.780	14.584
20.790	14.613
20.800	14.652
20.810	14.702
20.820	14.760
20.830	14.824
20.840	14.893
20.850	14.963
20.860	15.032
20.870	15.098
20.880	15.157
20.890	15.209
20.900	15.252
20.910	15.284
20.920	15.306
20.930	15.317
20.940	15.318
20.950	15.310
20.960	15.295
20.970	15.274
20.980	15.248
20.990	15.220
21.000	15.191
21.010	15.164
21.020	15.138
21.030	15.117
21.040	15.100
21.050	15.088
21.060	15.081
21.070	15.079
21.080	15.080
21.090	15.083
21.100	15.088
21.110	15.092
21.120	15.096
21.130	15.097
21.140	15.096
21.150	15.092
21.160	15.085
21.170	15.077
21.180	15.069
21.190	15.062
21.200	15.056
21.210	15.054
21.220	15.056
21.230	15.063
21.240	15.074
21.250	15.089
21.260	15.107
21.270	15.125
21.280	15.142
21.290	15.155
21.300	15.163
21.310	15.163
21.320	15.155
21.330	15.139
21.340	15.113
21.350	15.080
21.360	15.041
21.370	14.998
21.380	14.954
21.390	14.911
21.400	14.871
21.410	14.836
21.420	14.807
21.430	14.785
21.440	14.769
21.450	14.757
21.460	14.749
21.470	14.742
21.480	14.733
21.490	14.722
21.500	14.706
21.510	14.684
21.520	14.657
21.530	14.624
21.540	14.588
21.550	14.550
21.560	14.512
21.570	14.478
21.580	14.449
21.590	14.428
21.600	14.416
21.610	14.415
21.620	14.423
21.630	14.439
21.640	14.463
21.650	14.492
21.660	14.522
21.670	14.551
21.680	14.576
21.690	14.595
21.700	14.605
21.710	14.605
21.720	14.596
21.730	14.577
21.740	14.549
21.750	14.515
21.760	14.477
21.770	14.437
21.780	14.397
21.790	14.360
21.800	14.329
21.810	14.304
21.820	14.287
21.830	14.278
21.840	14.278
21.850	14.285
21.860	14.299
21.870	14.318
21.880	14.340
21.890	14.365
21.900	14.389
21.910	14.412
21.920	14.431
21.930	14.446
21.940	14.455
21.950	14.458
21.960	14.454
21.970	14.444
21.980	14.428
21.990	14.407
22.000	14.383
22.010	14.357
22.020	14.331
22.030	14.307
22.040	14.285
22.050	14.268
22.060	14.257
22.070	14.252
22.080	14.254
22.090	14.262
22.100	14.276
22.110	14.293
22.120	14.313
22.130	14.335
22.140	14.356
22.150	14.375
22.160	14.390
22.170	14.402
22.180	14.409
22.190	14.411
22.200	14.411
22.210	14.407
22.220	14.401
22.230	14.395
22.240	14.389
22.250	14.385
22.260	14.383
22.270	14.382
22.280	14.383
22.290	14.385
22.300	14.386
22.310	14.386
22.320	14.383
22.330	14.377
22.340	14.365
22.350	14.349
22.360	14.328
22.370	14.304
22.380	14.278
22.390	14.251
22.400	14.227
22.410	14.206
22.420	14.192
22.430	14.186
22.440	14.189
22.450	14.201
22.460	14.223
22.470	14.253
22.480	14.289
22.490	14.330
22.500	14.373
22.510	14.416
22.520	14.455
22.530	14.488
22.540	14.514
22.550	14.533
22.560	14.543
22.570	14.546
22.580	14.541
22.590	14.532
22.600	14.520
22.610	14.506
22.620	14.493
22.630	14.482
22.640	14.475
22.650	14.471
22.660	14.471
22.670	14.475
22.680	14.480
22.690	14.485
22.700	14.489
22.710	14.490
22.720	14.486
22.730	14.475
22.740	14.458
22.750	14.433
22.760	14.401
22.770	14.364
22.780	14.323
22.790	14.279
22.800	14.236
22.810	14.196
22.820	14.161
22.830	14.134
22.840	14.116
22.850	14.110
22.860	14.115
22.870	14.132
22.880	14.161
22.890	14.199
22.900	14.247
22.910	14.300
22.920	14.358
22.930	14.418
22.940	14.477
22.950	14.532
22.960	14.583
22.970	14.627
22.980	14.665
22.990	14.694
23.000	14.717
23.010	14.732
23.020	14.743
23.030	14.749
23.040	14.754
23.050	14.758
23.060	14.763
23.070	14.771
23.080	14.782
23.090	14.797
23.100	14.816
23.110	14.839
23.120	14.865
23.130	14.893
23.140	14.922
23.150	14.950
23.160	14.977
23.170	15.002
23.180	15.023
23.190	15.041
23.200	15.057
23.210	15.071
23.220	15.084
23.230	15.097
23.240	15.113
23.250	15.131
23.260	15.155
23.270	15.184
23.280	15.219
23.290	15.260
23.300	15.306
23.310	15.356
23.320	15.408
23.330	15.461
23.340	15.512
23.350	15.558
23.360	15.599
23.370	15.632
23.380	15.657
23.390	15.672
23.400	15.679
23.410	15.676
23.420	15.667
23.430	15.652
23.440	15.634
23.450	15.614
23.460	15.594
23.470	15.576
23.480	15.561
23.490	15.549
23.500	15.541
23.510	15.537
23.520	15.535
23.530	15.534
23.540	15.532
23.550	15.529
23.560	15.523
23.570	15.513
23.580	15.498
23.590	15.478
23.600	15.453
23.610	15.424
23.620	15.392
23.630	15.360
23.640	15.328
23.650	15.298
23.660	15.273
23.670	15.253
23.680	15.240
23.690	15.233
23.700	15.233
23.710	15.240
23.720	15.252
23.730	15.269
23.740	15.288
23.750	15.308
23.760	15.329
23.770	15.348
23.780	15.365
23.790	15.378
23.800	15.389
23.810	15.397
23.820	15.402
23.830	15.406
23.840	15.407
23.850	15.409
23.860	15.409
23.870	15.410
23.880	15.412
23.890	15.413
23.900	15.415
23.910	15.415
23.920	15.415
23.930	15.413
23.940	15.408
23.950	15.401
23.960	15.392
23.970	15.380
23.980	15.365
23.990	15.349
24.000	15.332
24.010	15.316
24.020	15.300
24.030	15.286
24.040	15.275
24.050	15.266
24.060	15.259
24.070	15.255
24.080	15.253
24.090	15.252
24.100	15.250
24.110	15.248
24.120	15.244
24.130	15.237
24.140	15.227
24.150	15.214
24.160	15.198
24.170	15.179
24.180	15.157
24.190	15.134
24.200	15.110
24.210	15.086
24.220	15.063
24.230	15.042
24.240	15.022
24.250	15.003
24.260	14.987
24.270	14.971
24.280	14.956
24.290	14.942
24.300	14.926
24.310	14.910
24.320	14.891
24.330	14.872
24.340	14.850
24.350	14.826
24.360	14.802
24.370	14.777
24.380	14.751
24.390	14.727
24.400	14.703
24.410	14.682
24.420	14.663
24.430	14.647
24.440	14.635
24.450	14.626
24.460	14.620
24.470	14.618
24.480	14.619
24.490	14.623
24.500	14.629
24.510	14.638
24.520	14.648
24.530	14.660
24.540	14.672
24.550	14.684
24.560	14.696
24.570	14.707
24.580	14.715
24.590	14.722
24.600	14.726
24.610	14.727
24.620	14.726
24.630	14.722
24.640	14.717
24.650	14.710
24.660	14.703
24.670	14.697
24.680	14.694
24.690	14.693
24.700	14.696
24.710	14.703
24.720	14.715
24.730	14.732
24.740	14.752
24.750	14.776
24.760	14.802
24.770	14.828
24.780	14.854
24.790	14.877
24.800	14.898
24.810	14.915
24.820	14.927
24.830	14.935
24.840	14.939
24.850	14.939
24.860	14.936
24.870	14.932
24.880	14.926
24.890	14.921
24.900	14.916
24.910	14.912
24.920	14.909
24.930	14.907
24.940	14.905
24.950	14.903
24.960	14.900
24.970	14.896
24.980	14.891
24.990	14.884
25.000	14.876
25.010	14.868
25.020	14.860
25.030	14.854
25.040	14.851
25.050	14.852
25.060	14.857
25.070	14.867
25.080	14.883
25.090	14.902
25.100	14.925
25.110	14.950
25.120	14.975
25.130	14.997
25.140	15.016
25.150	15.029
25.160	15.035
25.170	15.033
25.180	15.023
25.190	15.006
25.200	14.983
25.210	14.954
25.220	14.923
25.230	14.892
25.240	14.861
25.250	14.834
25.260	14.812
25.270	14.795
25.280	14.785
25.290	14.780
25.300	14.781
25.310	14.786
25.320	14.794
25.330	14.804
25.340	14.815
25.350	14.825
25.360	14.835
25.370	14.843
25.380	14.850
25.390	14.855
25.400	14.860
25.410	14.864
25.420	14.869
25.430	14.874
25.440	14.879
25.450	14.885
25.460	14.891
25.470	14.897
25.480	14.901
25.490	14.902
25.500	14.901
25.510	14.896
25.520	14.887
25.530	14.875
25.540	14.860
25.550	14.842
25.560	14.824
25.570	14.805
25.580	14.787
25.590	14.771
25.600	14.758
25.610	14.747
25.620	14.740
25.630	14.734
25.640	14.730
25.650	14.727
25.660	14.722
25.670	14.716
25.680	14.706
25.690	14.693
25.700	14.677
25.710	14.657
25.720	14.635
25.730	14.611
25.740	14.587
25.750	14.565
25.760	14.545
25.770	14.528
25.780	14.516
25.790	14.508
25.800	14.503
25.810	14.501
25.820	14.501
25.830	14.501
25.840	14.500
25.850	14.497
25.860	14.491
25.870	14.482
25.880	14.472
25.890	14.460
25.900	14.450
25.910	14.442
25.920	14.440
25.930	14.445
25.940	14.460
25.950	14.486
25.960	14.522
25.970	14.568
25.980	14.624
25.990	14.685
26.000	14.750
26.010	14.814
26.020	14.875
26.030	14.928
26.040	14.972
26.050	15.004
26.060	15.023
26.070	15.031
26.080	15.027
26.090	15.015
26.100	14.997
26.110	14.977
26.120	14.957
26.130	14.940
26.140	14.929
26.150	14.924
26.160	14.926
26.170	14.934
26.180	14.946
26.190	14.959
26.200	14.971
26.210	14.978
26.220	14.978
26.230	14.969
26.240	14.951
26.250	14.923
26.260	14.887
26.270	14.845
26.280	14.799
26.290	14.754
26.300	14.714
26.310	14.681
26.320	14.658
26.330	14.648
26.340	14.652
26.350	14.668
26.360	14.696
26.370	14.733
26.380	14.777
26.390	14.823
26.400	14.870
26.410	14.914
26.420	14.952
26.430	14.984
26.440	15.008
26.450	15.026
26.460	15.039
26.470	15.048
26.480	15.055
26.490	15.063
26.500	15.072
26.510	15.085
26.520	15.100
26.530	15.119
26.540	15.138
26.550	15.156
26.560	15.172
26.570	15.181
26.580	15.182
26.590	15.174
26.600	15.155
26.610	15.125
26.620	15.086
26.630	15.039
26.640	14.988
26.650	14.935
26.660	14.884
26.670	14.839
26.680	14.801
26.690	14.773
26.700	14.756
26.710	14.750
26.720	14.753
26.730	14.762
26.740	14.776
26.750	14.791
26.760	14.804
26.770	14.812
26.780	14.812
26.790	14.805
26.800	14.789
26.810	14.767
26.820	14.739
26.830	14.709
26.840	14.679
26.850	14.654
26.860	14.636
26.870	14.627
26.880	14.629
26.890	14.643
26.900	14.668
26.910	14.702
26.920	14.742
26.930	14.786
26.940	14.830
26.950	14.870
26.960	14.902
26.970	14.925
26.980	14.936
26.990	14.934
27.000	14.919
27.010	14.894
27.020	14.858
27.030	14.816
27.040	14.770
27.050	14.723
27.060	14.677
27.070	14.636
27.080	14.601
27.090	14.573
27.100	14.554
27.110	14.542
27.120	14.538
27.130	14.540
27.140	14.546
27.150	14.556
27.160	14.568
27.170	14.581
27.180	14.593
27.190	14.604
27.200	14.614
27.210	14.622
27.220	14.628
27.230	14.633
27.240	14.637
27.250	14.640
27.260	14.643
27.270	14.647
27.280	14.650
27.290	14.655
27.300	14.660
27.310	14.665
27.320	14.670
27.330	14.676
27.340	14.681
27.350	14.685
27.360	14.688
27.370	14.689
27.380	14.689
27.390	14.686
27.400	14.682
27.410	14.675
27.420	14.666
27.430	14.656
27.440	14.645
27.450	14.634
27.460	14.623
27.470	14.613
27.480	14.605
27.490	14.600
27.500	14.597
27.510	14.597
27.520	14.601
27.530	14.607
27.540	14.615
27.550	14.624
27.560	14.634
27.570	14.643
27.580	14.649
27.590	14.653
27.600	14.654
27.610	14.652
27.620	14.646
27.630	14.637
27.640	14.626
27.650	14.615
27.660	14.605
27.670	14.597
27.680	14.592
27.690	14.591
27.700	14.595
27.710	14.603
27.720	14.615
27.730	14.630
27.740	14.647
27.750	14.662
27.760	14.676
27.770	14.685
27.780	14.687
27.790	14.682
27.800	14.669
27.810	14.647
27.820	14.617
27.830	14.579
27.840	14.536
27.850	14.490
27.860	14.441
27.870	14.393
27.880	14.347
27.890	14.305
27.900	14.268
27.910	14.238
27.920	14.213
27.930	14.195
27.940	14.182
27.950	14.175
27.960	14.171
27.970	14.171
27.980	14.174
27.990	14.179
28.000	14.186
28.010	14.194
28.020	14.205
28.030	14.218
28.040	14.234
28.050	14.253
28.060	14.274
28.070	14.298
28.080	14.324
28.090	14.352
28.100	14.380
28.110	14.408
28.120	14.434
28.130	14.457
28.140	14.478
28.150	14.495
28.160	14.507
28.170	14.516
28.180	14.520
28.190	14.522
28.200	14.522
28.210	14.520
28.220	14.518
28.230	14.517
28.240	14.517
28.250	14.519
28.260	14.523
28.270	14.528
28.280	14.535
28.290	14.543
28.300	14.551
28.310	14.558
28.320	14.564
28.330	14.568
28.340	14.569
28.350	14.568
28.360	14.564
28.370	14.557
28.380	14.548
28.390	14.537
28.400	14.525
28.410	14.512
28.420	14.499
28.430	14.487
28.440	14.475
28.450	14.465
28.460	14.457
28.470	14.451
28.480	14.446
28.490	14.443
28.500	14.441
28.510	14.440
28.520	14.439
28.530	14.438
28.540	14.436
28.550	14.432
28.560	14.427
28.570	14.419
28.580	14.408
28.590	14.395
28.600	14.379
28.610	14.362
28.620	14.344
28.630	14.326
28.640	14.310
28.650	14.296
28.660	14.286
28.670	14.282
28.680	14.283
28.690	14.291
28.700	14.305
28.710	14.325
28.720	14.350
28.730	14.379
28.740	14.409
28.750	14.439
28.760	14.467
28.770	14.490
28.780	14.507
28.790	14.517
28.800	14.519
28.810	14.512
28.820	14.498
28.830	14.478
28.840	14.452
28.850	14.424
28.860	14.394
28.870	14.366
28.880	14.340
28.890	14.318
28.900	14.300
28.910	14.287
28.920	14.279
28.930	14.274
28.940	14.271
28.950	14.269
28.960	14.267
28.970	14.264
28.980	14.258
28.990	14.249
29.000	14.238
29.010	14.224
29.020	14.210
29.030	14.196
29.040	14.185
29.050	14.176
29.060	14.172
29.070	14.173
29.080	14.180
29.090	14.192
29.100	14.208
29.110	14.227
29.120	14.248
29.130	14.269
29.140	14.288
29.150	14.303
29.160	14.313
29.170	14.318
29.180	14.317
29.190	14.311
29.200	14.301
29.210	14.289
29.220	14.276
29.230	14.265
29.240	14.256
29.250	14.252
29.260	14.253
29.270	14.261
29.280	14.274
29.290	14.293
29.300	14.316
29.310	14.341
29.320	14.368
29.330	14.393
29.340	14.416
29.350	14.435
29.360	14.448
29.370	14.456
29.380	14.458
29.390	14.453
29.400	14.444
29.410	14.430
29.420	14.412
29.430	14.393
29.440	14.372
29.450	14.351
29.460	14.331
29.470	14.311
29.480	14.293
29.490	14.275
29.500	14.259
29.510	14.243
29.520	14.228
29.530	14.213
29.540	14.199
29.550	14.186
29.560	14.173
29.570	14.161
29.580	14.152
29.590	14.144
29.600	14.138
29.610	14.135
29.620	14.135
29.630	14.137
29.640	14.140
29.650	14.145
29.660	14.149
29.670	14.153
29.680	14.155
29.690	14.154
29.700	14.150
29.710	14.141
29.720	14.128
29.730	14.110
29.740	14.088
29.750	14.064
29.760	14.037
29.770	14.009
29.780	13.982
29.790	13.957
29.800	13.935
29.810	13.918
29.820	13.907
29.830	13.902
29.840	13.904
29.850	13.912
29.860	13.926
29.870	13.945
29.880	13.968
29.890	13.994
29.900	14.021
29.910	14.048
29.920	14.073
29.930	14.095
29.940	14.113
29.950	14.126
29.960	14.133
29.970	14.135
29.980	14.131
29.990	14.122
30.000	14.110
30.010	14.095
30.020	14.079
30.030	14.063
30.040	14.050
30.050	14.041
30.060	14.037
30.070	14.039
30.080	14.049
30.090	14.067
30.100	14.092
30.110	14.125
30.120	14.164
30.130	14.208
30.140	14.255
30.150	14.304
30.160	14.351
30.170	14.395
30.180	14.435
30.190	14.469
30.200	14.495
30.210	14.514
30.220	14.526
30.230	14.531
30.240	14.530
30.250	14.524
30.260	14.516
30.270	14.506
30.280	14.497
30.290	14.490
30.300	14.485
30.310	14.482
30.320	14.482
30.330	14.484
30.340	14.487
30.350	14.489
30.360	14.489
30.370	14.486
30.380	14.479
30.390	14.466
30.400	14.448
30.410	14.426
30.420	14.400
30.430	14.371
30.440	14.342
30.450	14.314
30.460	14.289
30.470	14.268
30.480	14.252
30.490	14.241
30.500	14.235
30.510	14.233
30.520	14.233
30.530	14.234
30.540	14.235
30.550	14.232
30.560	14.227
30.570	14.217
30.580	14.203
30.590	14.187
30.600	14.171
30.610	14.156
30.620	14.147
30.630	14.145
30.640	14.153
30.650	14.174
30.660	14.207
30.670	14.252
30.680	14.308
30.690	14.371
30.700	14.438
30.710	14.504
30.720	14.564
30.730	14.614
30.740	14.649
30.750	14.668
30.760	14.668
30.770	14.650
30.780	14.616
30.790	14.569
30.800	14.515
30.810	14.459
30.820	14.406
30.830	14.362
30.840	14.331
30.850	14.315
30.860	14.317
30.870	14.336
30.880	14.369
30.890	14.413
30.900	14.462
30.910	14.512
30.920	14.557
30.930	14.592
30.940	14.614
30.950	14.621
30.960	14.611
30.970	14.587
30.980	14.550
30.990	14.506
31.000	14.458
31.010	14.411
31.020	14.370
31.030	14.338
31.040	14.318
31.050	14.310
31.060	14.313
31.070	14.326
31.080	14.345
31.090	14.366
31.100	14.385
31.110	14.398
31.120	14.404
31.130	14.399
31.140	14.383
31.150	14.357
31.160	14.324
31.170	14.286
31.180	14.248
31.190	14.212
31.200	14.182
31.210	14.162
31.220	14.152
31.230	14.154
31.240	14.165
31.250	14.184
31.260	14.207
31.270	14.233
31.280	14.256
31.290	14.274
31.300	14.284
31.310	14.285
31.320	14.276
31.330	14.259
31.340	14.234
31.350	14.205
31.360	14.174
31.370	14.144
31.380	14.117
31.390	14.096
31.400	14.081
31.410	14.073
31.420	14.070
31.430	14.071
31.440	14.074
31.450	14.077
31.460	14.077
31.470	14.075
31.480	14.067
31.490	14.055
31.500	14.039
31.510	14.020
31.520	14.000
31.530	13.981
31.540	13.966
31.550	13.955
31.560	13.949
31.570	13.950
31.580	13.956
31.590	13.966
31.600	13.979
31.610	13.993
31.620	14.005
31.630	14.014
31.640	14.020
31.650	14.021
31.660	14.019
31.670	14.013
31.680	14.006
31.690	13.999
31.700	13.994
31.710	13.993
31.720	13.996
31.730	14.005
31.740	14.017
31.750	14.032
31.760	14.048
31.770	14.063
31.780	14.073
31.790	14.077
31.800	14.073
31.810	14.060
31.820	14.040
31.830	14.013
31.840	13.982
31.850	13.951
31.860	13.922
31.870	13.901
31.880	13.891
31.890	13.893
31.900	13.909
31.910	13.939
31.920	13.981
31.930	14.033
31.940	14.090
31.950	14.148
31.960	14.202
31.970	14.249
31.980	14.283
31.990	14.303
32.000	14.307
32.010	14.296
32.020	14.272
32.030	14.239
32.040	14.199
32.050	14.157
32.060	14.118
32.070	14.085
32.080	14.060
32.090	14.046
32.100	14.042
32.110	14.048
32.120	14.060
32.130	14.077
32.140	14.094
32.150	14.109
32.160	14.120
32.170	14.123
32.180	14.119
32.190	14.106
32.200	14.088
32.210	14.064
32.220	14.038
32.230	14.013
32.240	13.992
32.250	13.975
32.260	13.966
32.270	13.963
32.280	13.968
32.290	13.978
32.300	13.992
32.310	14.009
32.320	14.025
32.330	14.040
32.340	14.052
32.350	14.059
32.360	14.063
32.370	14.065
32.380	14.065
32.390	14.066
32.400	14.069
32.410	14.077
32.420	14.090
32.430	14.110
32.440	14.135
32.450	14.166
32.460	14.200
32.470	14.235
32.480	14.269
32.490	14.299
32.500	14.324
32.510	14.341
32.520	14.350
32.530	14.350
32.540	14.344
32.550	14.331
32.560	14.316
32.570	14.299
32.580	14.284
32.590	14.273
32.600	14.268
32.610	14.271
32.620	14.281
32.630	14.299
32.640	14.324
32.650	14.353
32.660	14.385
32.670	14.419
32.680	14.451
32.690	14.479
32.700	14.503
32.710	14.522
32.720	14.533
32.730	14.539
32.740	14.538
32.750	14.533
32.760	14.522
32.770	14.509
32.780	14.493
32.790	14.475
32.800	14.458
32.810	14.441
32.820	14.425
32.830	14.411
32.840	14.401
