Time(s)	V(m/s)
17.460	25.186
17.470	25.206
17.480	25.210
17.490	25.200
17.500	25.177
17.510	25.144
17.520	25.104
17.530	25.062
17.540	25.022
17.550	24.990
17.560	24.967
17.570	24.958
17.580	24.962
17.590	24.978
17.600	25.006
17.610	25.041
17.620	25.079
17.630	25.115
17.640	25.146
17.650	25.166
17.660	25.174
17.670	25.167
17.680	25.145
17.690	25.110
17.700	25.065
17.710	25.013
17.720	24.959
17.730	24.907
17.740	24.862
17.750	24.826
17.760	24.803
17.770	24.792
17.780	24.795
17.790	24.808
17.800	24.831
17.810	24.860
17.820	24.892
17.830	24.925
17.840	24.956
17.850	24.983
17.860	25.007
17.870	25.028
17.880	25.048
17.890	25.066
17.900	25.087
17.910	25.110
17.920	25.138
17.930	25.169
17.940	25.203
17.950	25.237
17.960	25.268
17.970	25.292
17.980	25.305
17.990	25.304
18.000	25.284
18.010	25.243
18.020	25.182
18.030	25.101
18.040	25.003
18.050	24.894
18.060	24.779
18.070	24.665
18.080	24.560
18.090	24.470
18.100	24.400
18.110	24.355
18.120	24.337
18.130	24.345
18.140	24.376
18.150	24.428
18.160	24.492
18.170	24.562
18.180	24.631
18.190	24.692
18.200	24.738
18.210	24.765
18.220	24.771
18.230	24.756
18.240	24.721
18.250	24.670
18.260	24.608
18.270	24.541
18.280	24.475
18.290	24.416
18.300	24.368
18.310	24.335
18.320	24.317
18.330	24.316
18.340	24.327
18.350	24.349
18.360	24.377
18.370	24.405
18.380	24.430
18.390	24.448
18.400	24.456
18.410	24.453
18.420	24.438
18.430	24.413
18.440	24.382
18.450	24.346
18.460	24.311
18.470	24.279
18.480	24.254
18.490	24.238
18.500	24.231
18.510	24.233
18.520	24.243
18.530	24.259
18.540	24.277
18.550	24.295
18.560	24.309
18.570	24.319
18.580	24.322
18.590	24.319
18.600	24.311
18.610	24.300
18.620	24.288
18.630	24.280
18.640	24.276
18.650	24.279
18.660	24.291
18.670	24.310
18.680	24.336
18.690	24.365
18.700	24.395
18.710	24.420
18.720	24.437
18.730	24.443
18.740	24.434
18.750	24.409
18.760	24.369
18.770	24.315
18.780	24.253
18.790	24.185
18.800	24.119
18.810	24.060
18.820	24.014
18.830	23.984
18.840	23.973
18.850	23.981
18.860	24.008
18.870	24.049
18.880	24.100
18.890	24.153
18.900	24.202
18.910	24.239
18.920	24.260
18.930	24.260
18.940	24.236
18.950	24.188
18.960	24.119
18.970	24.033
18.980	23.935
18.990	23.834
19.000	23.735
19.010	23.645
19.020	23.571
19.030	23.516
19.040	23.482
19.050	23.468
19.060	23.474
19.070	23.495
19.080	23.526
19.090	23.561
19.100	23.596
19.110	23.625
19.120	23.644
19.130	23.651
19.140	23.646
19.150	23.628
19.160	23.600
19.170	23.565
19.180	23.525
19.190	23.485
19.200	23.448
19.210	23.415
19.220	23.387
19.230	23.366
19.240	23.350
19.250	23.337
19.260	23.327
19.270	23.317
19.280	23.305
19.290	23.291
19.300	23.275
19.310	23.257
19.320	23.239
19.330	23.223
19.340	23.212
19.350	23.207
19.360	23.212
19.370	23.227
19.380	23.253
19.390	23.288
19.400	23.331
19.410	23.380
19.420	23.431
19.430	23.481
19.440	23.527
19.450	23.567
19.460	23.598
19.470	23.620
19.480	23.634
19.490	23.640
19.500	23.642
19.510	23.640
19.520	23.638
19.530	23.637
19.540	23.639
19.550	23.645
19.560	23.655
19.570	23.666
19.580	23.677
19.590	23.686
19.600	23.690
19.610	23.688
19.620	23.677
19.630	23.658
19.640	23.630
19.650	23.596
19.660	23.558
19.670	23.520
19.680	23.485
19.690	23.456
19.700	23.436
19.710	23.428
19.720	23.432
19.730	23.447
19.740	23.472
19.750	23.504
19.760	23.541
19.770	23.578
19.780	23.613
19.790	23.643
19.800	23.667
19.810	23.685
19.820	23.696
19.830	23.703
19.840	23.709
19.850	23.716
19.860	23.727
19.870	23.744
19.880	23.767
19.890	23.798
19.900	23.834
19.910	23.873
19.920	23.910
19.930	23.943
19.940	23.965
19.950	23.975
19.960	23.968
19.970	23.944
19.980	23.904
19.990	23.849
20.000	23.783
20.010	23.713
20.020	23.643
20.030	23.580
20.040	23.529
20.050	23.495
20.060	23.481
20.070	23.487
20.080	23.513
20.090	23.555
20.100	23.610
20.110	23.671
20.120	23.734
20.130	23.792
20.140	23.842
20.150	23.879
20.160	23.904
20.170	23.915
20.180	23.914
20.190	23.906
20.200	23.894
20.210	23.882
20.220	23.874
20.230	23.873
20.240	23.881
20.250	23.899
20.260	23.925
20.270	23.958
20.280	23.993
20.290	24.027
20.300	24.057
20.310	24.078
20.320	24.091
20.330	24.093
20.340	24.087
20.350	24.074
20.360	24.059
20.370	24.045
20.380	24.038
20.390	24.041
20.400	24.058
20.410	24.090
20.420	24.136
20.430	24.197
20.440	24.267
20.450	24.342
20.460	24.417
20.470	24.485
20.480	24.542
20.490	24.583
20.500	24.605
20.510	24.607
20.520	24.590
20.530	24.557
20.540	24.512
20.550	24.461
20.560	24.408
20.570	24.361
20.580	24.322
20.590	24.296
20.600	24.285
20.610	24.289
20.620	24.306
20.630	24.333
20.640	24.366
20.650	24.401
20.660	24.433
20.670	24.459
20.680	24.474
20.690	24.479
20.700	24.473
20.710	24.457
20.720	24.435
20.730	24.411
20.740	24.390
20.750	24.376
20.760	24.376
20.770	24.392
20.780	24.428
20.790	24.484
20.800	24.562
20.810	24.660
20.820	24.774
20.830	24.901
20.840	25.036
20.850	25.174
20.860	25.311
20.870	25.439
20.880	25.557
20.890	25.659
20.900	25.742
20.910	25.806
20.920	25.848
20.930	25.870
20.940	25.872
20.950	25.857
20.960	25.827
20.970	25.784
20.980	25.733
20.990	25.678
21.000	25.621
21.010	25.566
21.020	25.516
21.030	25.474
21.040	25.441
21.050	25.417
21.060	25.403
21.070	25.398
21.080	25.399
21.090	25.406
21.100	25.415
21.110	25.424
21.120	25.431
21.130	25.433
21.140	25.431
21.150	25.423
21.160	25.410
21.170	25.395
21.180	25.378
21.190	25.363
21.200	25.352
21.210	25.348
21.220	25.352
21.230	25.366
21.240	25.388
21.250	25.418
21.260	25.452
21.270	25.488
21.280	25.521
21.290	25.548
21.300	25.563
21.310	25.564
21.320	25.548
21.330	25.515
21.340	25.465
21.350	25.400
21.360	25.323
21.370	25.238
21.380	25.151
21.390	25.066
21.400	24.987
21.410	24.918
21.420	24.862
21.430	24.818
21.440	24.786
21.450	24.763
21.460	24.747
21.470	24.733
21.480	24.717
21.490	24.694
21.500	24.663
21.510	24.620
21.520	24.566
21.530	24.502
21.540	24.430
21.550	24.355
21.560	24.281
21.570	24.213
21.580	24.157
21.590	24.115
21.600	24.092
21.610	24.089
21.620	24.105
21.630	24.138
21.640	24.185
21.650	24.241
21.660	24.301
21.670	24.358
21.680	24.408
21.690	24.444
21.700	24.464
21.710	24.466
21.720	24.447
21.730	24.409
21.740	24.355
21.750	24.288
21.760	24.213
21.770	24.133
21.780	24.055
21.790	23.983
21.800	23.920
21.810	23.871
21.820	23.838
21.830	23.820
21.840	23.819
21.850	23.834
21.860	23.861
21.870	23.898
21.880	23.943
21.890	23.992
21.900	24.040
21.910	24.085
21.920	24.123
21.930	24.152
21.940	24.170
21.950	24.176
21.960	24.168
21.970	24.148
21.980	24.117
21.990	24.076
22.000	24.028
22.010	23.977
22.020	23.925
22.030	23.877
22.040	23.834
22.050	23.801
22.060	23.779
22.070	23.769
22.080	23.773
22.090	23.789
22.100	23.815
22.110	23.850
22.120	23.890
22.130	23.932
22.140	23.973
22.150	24.010
22.160	24.041
22.170	24.063
22.180	24.077
22.190	24.082
22.200	24.080
22.210	24.073
22.220	24.062
22.230	24.049
22.240	24.038
22.250	24.030
22.260	24.025
22.270	24.024
22.280	24.026
22.290	24.029
22.300	24.032
22.310	24.032
22.320	24.026
22.330	24.012
22.340	23.990
22.350	23.958
22.360	23.917
22.370	23.869
22.380	23.817
22.390	23.764
22.400	23.716
22.410	23.675
22.420	23.647
22.430	23.634
22.440	23.640
22.450	23.664
22.460	23.707
22.470	23.766
22.480	23.838
22.490	23.919
22.500	24.003
22.510	24.087
22.520	24.163
22.530	24.229
22.540	24.281
22.550	24.317
22.560	24.337
22.570	24.342
22.580	24.333
22.590	24.315
22.600	24.290
22.610	24.263
22.620	24.237
22.630	24.215
22.640	24.200
22.650	24.193
22.660	24.193
22.670	24.200
22.680	24.210
22.690	24.220
22.700	24.228
22.710	24.229
22.720	24.221
22.730	24.200
22.740	24.165
22.750	24.116
22.760	24.054
22.770	23.980
22.780	23.898
22.790	23.812
22.800	23.727
22.810	23.647
22.820	23.578
22.830	23.524
22.840	23.489
22.850	23.476
22.860	23.486
22.870	23.520
22.880	23.575
22.890	23.652
22.900	23.745
22.910	23.850
22.920	23.964
22.930	24.081
22.940	24.197
22.950	24.306
22.960	24.406
22.970	24.493
22.980	24.566
22.990	24.624
23.000	24.668
23.010	24.699
23.020	24.719
23.030	24.732
23.040	24.740
23.050	24.748
23.060	24.757
23.070	24.772
23.080	24.793
23.090	24.823
23.100	24.860
23.110	24.905
23.120	24.956
23.130	25.011
23.140	25.067
23.150	25.123
23.160	25.176
23.170	25.224
23.180	25.266
23.190	25.302
23.200	25.332
23.210	25.359
23.220	25.384
23.230	25.410
23.240	25.440
23.250	25.477
23.260	25.523
23.270	25.580
23.280	25.648
23.290	25.729
23.300	25.819
23.310	25.918
23.320	26.021
23.330	26.124
23.340	26.224
23.350	26.316
23.360	26.396
23.370	26.461
23.380	26.509
23.390	26.539
23.400	26.552
23.410	26.547
23.420	26.529
23.430	26.499
23.440	26.463
23.450	26.423
23.460	26.383
23.470	26.347
23.480	26.317
23.490	26.294
23.500	26.279
23.510	26.270
23.520	26.265
23.530	26.263
23.540	26.261
23.550	26.255
23.560	26.243
23.570	26.222
23.580	26.192
23.590	26.152
23.600	26.103
23.610	26.046
23.620	25.983
23.630	25.919
23.640	25.856
23.650	25.798
23.660	25.748
23.670	25.709
23.680	25.682
23.690	25.669
23.700	25.670
23.710	25.683
23.720	25.707
23.730	25.739
23.740	25.777
23.750	25.817
23.760	25.858
23.770	25.895
23.780	25.928
23.790	25.956
23.800	25.977
23.810	25.993
23.820	26.003
23.830	26.009
23.840	26.013
23.850	26.015
23.860	26.017
23.870	26.019
23.880	26.021
23.890	26.024
23.900	26.027
23.910	26.029
23.920	26.028
23.930	26.024
23.940	26.015
23.950	26.002
23.960	25.983
23.970	25.958
23.980	25.930
23.990	25.899
24.000	25.866
24.010	25.833
24.020	25.802
24.030	25.775
24.040	25.752
24.050	25.735
24.060	25.722
24.070	25.715
24.080	25.710
24.090	25.708
24.100	25.705
24.110	25.701
24.120	25.693
24.130	25.680
24.140	25.660
24.150	25.635
24.160	25.602
24.170	25.565
24.180	25.522
24.190	25.477
24.200	25.430
24.210	25.383
24.220	25.338
24.230	25.295
24.240	25.256
24.250	25.220
24.260	25.188
24.270	25.157
24.280	25.128
24.290	25.099
24.300	25.069
24.310	25.036
24.320	25.001
24.330	24.962
24.340	24.919
24.350	24.873
24.360	24.825
24.370	24.775
24.380	24.725
24.390	24.677
24.400	24.631
24.410	24.589
24.420	24.552
24.430	24.521
24.440	24.497
24.450	24.479
24.460	24.468
24.470	24.463
24.480	24.465
24.490	24.473
24.500	24.486
24.510	24.503
24.520	24.523
24.530	24.546
24.540	24.571
24.550	24.595
24.560	24.618
24.570	24.639
24.580	24.657
24.590	24.670
24.600	24.678
24.610	24.681
24.620	24.678
24.630	24.671
24.640	24.660
24.650	24.647
24.660	24.633
24.670	24.622
24.680	24.614
24.690	24.613
24.700	24.619
24.710	24.633
24.720	24.657
24.730	24.690
24.740	24.730
24.750	24.777
24.760	24.828
24.770	24.880
24.780	24.930
24.790	24.977
24.800	25.018
24.810	25.051
24.820	25.075
24.830	25.091
24.840	25.098
24.850	25.098
24.860	25.093
24.870	25.084
24.880	25.074
24.890	25.063
24.900	25.054
24.910	25.046
24.920	25.040
24.930	25.036
24.940	25.033
24.950	25.029
24.960	25.023
24.970	25.016
24.980	25.005
24.990	24.992
25.000	24.976
25.010	24.960
25.020	24.945
25.030	24.933
25.040	24.927
25.050	24.928
25.060	24.938
25.070	24.959
25.080	24.989
25.090	25.028
25.100	25.073
25.110	25.122
25.120	25.171
25.130	25.216
25.140	25.253
25.150	25.278
25.160	25.290
25.170	25.287
25.180	25.267
25.190	25.234
25.200	25.187
25.210	25.132
25.220	25.071
25.230	25.008
25.240	24.948
25.250	24.895
25.260	24.851
25.270	24.818
25.280	24.797
25.290	24.788
25.300	24.790
25.310	24.800
25.320	24.816
25.330	24.836
25.340	24.858
25.350	24.879
25.360	24.897
25.370	24.913
25.380	24.927
25.390	24.937
25.400	24.947
25.410	24.955
25.420	24.964
25.430	24.974
25.440	24.986
25.450	24.998
25.460	25.010
25.470	25.020
25.480	25.028
25.490	25.032
25.500	25.029
25.510	25.020
25.520	25.003
25.530	24.979
25.540	24.949
25.550	24.914
25.560	24.878
25.570	24.840
25.580	24.805
25.590	24.774
25.600	24.748
25.610	24.727
25.620	24.712
25.630	24.702
25.640	24.695
25.650	24.688
25.660	24.679
25.670	24.666
25.680	24.648
25.690	24.623
25.700	24.590
25.710	24.551
25.720	24.507
25.730	24.461
25.740	24.414
25.750	24.369
25.760	24.330
25.770	24.298
25.780	24.273
25.790	24.257
25.800	24.248
25.810	24.245
25.820	24.244
25.830	24.244
25.840	24.242
25.850	24.236
25.860	24.225
25.870	24.208
25.880	24.187
25.890	24.164
25.900	24.143
25.910	24.128
25.920	24.124
25.930	24.135
25.940	24.164
25.950	24.214
25.960	24.286
25.970	24.378
25.980	24.487
25.990	24.608
26.000	24.736
26.010	24.863
26.020	24.983
26.030	25.088
26.040	25.174
26.050	25.237
26.060	25.276
26.070	25.290
26.080	25.283
26.090	25.259
26.100	25.224
26.110	25.183
26.120	25.144
26.130	25.111
26.140	25.089
26.150	25.080
26.160	25.084
26.170	25.100
26.180	25.123
26.190	25.149
26.200	25.172
26.210	25.186
26.220	25.186
26.230	25.170
26.240	25.133
26.250	25.078
26.260	25.007
26.270	24.923
26.280	24.834
26.290	24.746
26.300	24.666
26.310	24.601
26.320	24.556
26.330	24.537
26.340	24.543
26.350	24.575
26.360	24.630
26.370	24.704
26.380	24.790
26.390	24.883
26.400	24.975
26.410	25.061
26.420	25.137
26.430	25.199
26.440	25.248
26.450	25.283
26.460	25.308
26.470	25.326
26.480	25.340
26.490	25.355
26.500	25.374
26.510	25.399
26.520	25.430
26.530	25.466
26.540	25.504
26.550	25.541
26.560	25.571
26.570	25.590
26.580	25.592
26.590	25.576
26.600	25.538
26.610	25.480
26.620	25.403
26.630	25.311
26.640	25.210
26.650	25.105
26.660	25.005
26.670	24.916
26.680	24.842
26.690	24.787
26.700	24.754
26.710	24.741
26.720	24.747
26.730	24.767
26.740	24.794
26.750	24.824
26.760	24.849
26.770	24.865
26.780	24.867
26.790	24.852
26.800	24.821
26.810	24.777
26.820	24.722
26.830	24.662
26.840	24.604
26.850	24.555
26.860	24.519
26.870	24.502
26.880	24.506
26.890	24.534
26.900	24.583
26.910	24.650
26.920	24.730
26.930	24.817
26.940	24.904
26.950	24.982
26.960	25.047
26.970	25.092
26.980	25.113
26.990	25.110
27.000	25.082
27.010	25.031
27.020	24.962
27.030	24.879
27.040	24.788
27.050	24.694
27.060	24.605
27.070	24.524
27.080	24.455
27.090	24.401
27.100	24.362
27.110	24.339
27.120	24.331
27.130	24.335
27.140	24.348
27.150	24.368
27.160	24.392
27.170	24.417
27.180	24.442
27.190	24.464
27.200	24.483
27.210	24.499
27.220	24.511
27.230	24.521
27.240	24.529
27.250	24.536
27.260	24.542
27.270	24.549
27.280	24.556
27.290	24.565
27.300	24.575
27.310	24.585
27.320	24.596
27.330	24.607
27.340	24.617
27.350	24.626
27.360	24.632
27.370	24.635
27.380	24.634
27.390	24.629
27.400	24.620
27.410	24.607
27.420	24.590
27.430	24.570
27.440	24.549
27.450	24.527
27.460	24.505
27.470	24.486
27.480	24.470
27.490	24.460
27.500	24.455
27.510	24.456
27.520	24.463
27.530	24.475
27.540	24.491
27.550	24.510
27.560	24.529
27.570	24.546
27.580	24.560
27.590	24.568
27.600	24.570
27.610	24.565
27.620	24.553
27.630	24.536
27.640	24.516
27.650	24.494
27.660	24.474
27.670	24.458
27.680	24.448
27.690	24.447
27.700	24.454
27.710	24.471
27.720	24.495
27.730	24.525
27.740	24.558
27.750	24.589
27.760	24.616
27.770	24.633
27.780	24.639
27.790	24.629
27.800	24.603
27.810	24.560
27.820	24.501
27.830	24.427
27.840	24.342
27.850	24.250
27.860	24.155
27.870	24.060
27.880	23.970
27.890	23.887
27.900	23.815
27.910	23.755
27.920	23.707
27.930	23.671
27.940	23.646
27.950	23.632
27.960	23.625
27.970	23.625
27.980	23.630
27.990	23.640
28.000	23.654
28.010	23.671
28.020	23.693
28.030	23.719
28.040	23.750
28.050	23.787
28.060	23.829
28.070	23.877
28.080	23.928
28.090	23.983
28.100	24.039
28.110	24.093
28.120	24.145
28.130	24.192
28.140	24.233
28.150	24.266
28.160	24.290
28.170	24.307
28.180	24.317
28.190	24.320
28.200	24.320
28.210	24.317
28.220	24.313
28.230	24.311
28.240	24.311
28.250	24.315
28.260	24.322
28.270	24.333
28.280	24.347
28.290	24.363
28.300	24.379
28.310	24.393
28.320	24.405
28.330	24.413
28.340	24.416
28.350	24.413
28.360	24.405
28.370	24.392
28.380	24.374
28.390	24.352
28.400	24.328
28.410	24.303
28.420	24.278
28.430	24.254
28.440	24.232
28.450	24.212
28.460	24.196
28.470	24.184
28.480	24.175
28.490	24.169
28.500	24.165
28.510	24.163
28.520	24.162
28.530	24.160
28.540	24.156
28.550	24.149
28.560	24.138
28.570	24.122
28.580	24.101
28.590	24.076
28.600	24.045
28.610	24.012
28.620	23.976
28.630	23.941
28.640	23.909
28.650	23.882
28.660	23.863
28.670	23.853
28.680	23.856
28.690	23.872
28.700	23.900
28.710	23.940
28.720	23.989
28.730	24.046
28.740	24.106
28.750	24.166
28.760	24.221
28.770	24.267
28.780	24.301
28.790	24.320
28.800	24.324
28.810	24.311
28.820	24.283
28.830	24.243
28.840	24.193
28.850	24.137
28.860	24.079
28.870	24.023
28.880	23.971
28.890	23.928
28.900	23.894
28.910	23.868
28.920	23.852
28.930	23.842
28.940	23.837
28.950	23.834
28.960	23.830
28.970	23.823
28.980	23.811
28.990	23.794
29.000	23.772
29.010	23.746
29.020	23.718
29.030	23.691
29.040	23.668
29.050	23.651
29.060	23.643
29.070	23.646
29.080	23.659
29.090	23.683
29.100	23.715
29.110	23.754
29.120	23.795
29.130	23.836
29.140	23.873
29.150	23.903
29.160	23.923
29.170	23.933
29.180	23.931
29.190	23.920
29.200	23.901
29.210	23.877
29.220	23.852
29.230	23.829
29.240	23.812
29.250	23.804
29.260	23.807
29.270	23.821
29.280	23.848
29.290	23.885
29.300	23.930
29.310	23.981
29.320	24.033
29.330	24.084
29.340	24.129
29.350	24.166
29.360	24.193
29.370	24.208
29.380	24.211
29.390	24.203
29.400	24.184
29.410	24.156
29.420	24.123
29.430	24.084
29.440	24.044
29.450	24.003
29.460	23.962
29.470	23.924
29.480	23.887
29.490	23.853
29.500	23.821
29.510	23.790
29.520	23.760
29.530	23.731
29.540	23.704
29.550	23.677
29.560	23.652
29.570	23.630
29.580	23.610
29.590	23.595
29.600	23.584
29.610	23.578
29.620	23.578
29.630	23.581
29.640	23.588
29.650	23.597
29.660	23.607
29.670	23.615
29.680	23.619
29.690	23.617
29.700	23.608
29.710	23.591
29.720	23.565
29.730	23.530
29.740	23.488
29.750	23.439
29.760	23.386
29.770	23.331
29.780	23.278
29.790	23.229
29.800	23.186
29.810	23.153
29.820	23.131
29.830	23.121
29.840	23.124
29.850	23.140
29.860	23.168
29.870	23.206
29.880	23.252
29.890	23.303
29.900	23.357
29.910	23.410
29.920	23.459
29.930	23.503
29.940	23.538
29.950	23.563
29.960	23.578
29.970	23.581
29.980	23.573
29.990	23.556
30.000	23.532
30.010	23.502
30.020	23.470
30.030	23.440
30.040	23.413
30.050	23.395
30.060	23.387
30.070	23.392
30.080	23.411
30.090	23.446
30.100	23.497
30.110	23.561
30.120	23.639
30.130	23.725
30.140	23.818
30.150	23.913
30.160	24.007
30.170	24.094
30.180	24.173
30.190	24.239
30.200	24.292
30.210	24.329
30.220	24.352
30.230	24.361
30.240	24.359
30.250	24.348
30.260	24.332
30.270	24.313
30.280	24.295
30.290	24.280
30.300	24.270
30.310	24.266
30.320	24.266
30.330	24.270
30.340	24.275
30.350	24.279
30.360	24.280
30.370	24.273
30.380	24.259
30.390	24.234
30.400	24.199
30.410	24.155
30.420	24.103
30.430	24.047
30.440	23.990
30.450	23.934
30.460	23.885
30.470	23.843
30.480	23.811
30.490	23.790
30.500	23.778
30.510	23.774
30.520	23.775
30.530	23.777
30.540	23.778
30.550	23.774
30.560	23.762
30.570	23.743
30.580	23.716
30.590	23.684
30.600	23.652
30.610	23.623
30.620	23.604
30.630	23.601
30.640	23.617
30.650	23.657
30.660	23.723
30.670	23.812
30.680	23.922
30.690	24.047
30.700	24.179
30.710	24.309
30.720	24.428
30.730	24.526
30.740	24.596
30.750	24.633
30.760	24.633
30.770	24.597
30.780	24.530
30.790	24.438
30.800	24.332
30.810	24.221
30.820	24.116
30.830	24.029
30.840	23.968
30.850	23.937
30.860	23.941
30.870	23.978
30.880	24.043
30.890	24.130
30.900	24.227
30.910	24.326
30.920	24.415
30.930	24.485
30.940	24.528
30.950	24.541
30.960	24.522
30.970	24.474
30.980	24.403
30.990	24.315
31.000	24.220
31.010	24.128
31.020	24.047
31.030	23.984
31.040	23.944
31.050	23.928
31.060	23.935
31.070	23.960
31.080	23.997
31.090	24.039
31.100	24.077
31.110	24.104
31.120	24.115
31.130	24.105
31.140	24.074
31.150	24.023
31.160	23.958
31.170	23.883
31.180	23.807
31.190	23.737
31.200	23.679
31.210	23.639
31.220	23.620
31.230	23.622
31.240	23.644
31.250	23.682
31.260	23.729
31.270	23.779
31.280	23.825
31.290	23.860
31.300	23.881
31.310	23.883
31.320	23.866
31.330	23.831
31.340	23.783
31.350	23.725
31.360	23.664
31.370	23.605
31.380	23.553
31.390	23.511
31.400	23.482
31.410	23.465
31.420	23.459
31.430	23.461
31.440	23.467
31.450	23.473
31.460	23.475
31.470	23.469
31.480	23.455
31.490	23.431
31.500	23.399
31.510	23.362
31.520	23.323
31.530	23.286
31.540	23.255
31.550	23.233
31.560	23.223
31.570	23.224
31.580	23.236
31.590	23.256
31.600	23.281
31.610	23.308
31.620	23.333
31.630	23.352
31.640	23.363
31.650	23.365
31.660	23.360
31.670	23.349
31.680	23.335
31.690	23.321
31.700	23.312
31.710	23.309
31.720	23.316
31.730	23.332
31.740	23.357
31.750	23.387
31.760	23.419
31.770	23.447
31.780	23.467
31.790	23.475
31.800	23.467
31.810	23.442
31.820	23.402
31.830	23.349
31.840	23.288
31.850	23.226
31.860	23.170
31.870	23.128
31.880	23.107
31.890	23.111
31.900	23.142
31.910	23.201
31.920	23.285
31.930	23.387
31.940	23.500
31.950	23.615
31.960	23.722
31.970	23.813
31.980	23.881
31.990	23.920
32.000	23.928
32.010	23.907
32.020	23.860
32.030	23.793
32.040	23.715
32.050	23.632
32.060	23.555
32.070	23.489
32.080	23.441
32.090	23.413
32.100	23.405
32.110	23.416
32.120	23.440
32.130	23.473
32.140	23.508
32.150	23.538
32.160	23.558
32.170	23.565
32.180	23.556
32.190	23.532
32.200	23.494
32.210	23.448
32.220	23.397
32.230	23.348
32.240	23.305
32.250	23.272
32.260	23.253
32.270	23.248
32.280	23.257
32.290	23.277
32.300	23.306
32.310	23.338
32.320	23.370
32.330	23.399
32.340	23.422
32.350	23.437
32.360	23.445
32.370	23.448
32.380	23.448
32.390	23.449
32.400	23.456
32.410	23.471
32.420	23.497
32.430	23.535
32.440	23.585
32.450	23.645
32.460	23.712
32.470	23.782
32.480	23.849
32.490	23.908
32.500	23.957
32.510	23.990
32.520	24.007
32.530	24.009
32.540	23.995
32.550	23.971
32.560	23.939
32.570	23.906
32.580	23.876
32.590	23.855
32.600	23.845
32.610	23.850
32.620	23.870
32.630	23.905
32.640	23.953
32.650	24.011
32.660	24.075
32.670	24.141
32.680	24.203
32.690	24.260
32.700	24.307
32.710	24.343
32.720	24.366
32.730	24.377
32.740	24.376
32.750	24.364
32.760	24.344
32.770	24.317
32.780	24.285
32.790	24.251
32.800	24.216
32.810	24.182
32.820	24.150
32.830	24.124
32.840	24.103
