Time(s)	V(m/s)
17.460	12.927
17.470	12.935
17.480	12.937
17.490	12.933
17.500	12.924
17.510	12.910
17.520	12.893
17.530	12.875
17.540	12.859
17.550	12.845
17.560	12.836
17.570	12.832
17.580	12.834
17.590	12.841
17.600	12.853
17.610	12.867
17.620	12.883
17.630	12.899
17.640	12.911
17.650	12.920
17.660	12.923
17.670	12.920
17.680	12.911
17.690	12.897
17.700	12.878
17.710	12.856
17.720	12.834
17.730	12.812
17.740	12.793
17.750	12.778
17.760	12.769
17.770	12.764
17.780	12.765
17.790	12.771
17.800	12.781
17.810	12.793
17.820	12.806
17.830	12.820
17.840	12.833
17.850	12.844
17.860	12.855
17.870	12.863
17.880	12.871
17.890	12.879
17.900	12.888
17.910	12.898
17.920	12.909
17.930	12.922
17.940	12.937
17.950	12.951
17.960	12.964
17.970	12.974
17.980	12.980
17.990	12.979
18.000	12.970
18.010	12.953
18.020	12.928
18.030	12.894
18.040	12.853
18.050	12.807
18.060	12.759
18.070	12.712
18.080	12.667
18.090	12.630
18.100	12.600
18.110	12.582
18.120	12.574
18.130	12.577
18.140	12.590
18.150	12.612
18.160	12.639
18.170	12.668
18.180	12.697
18.190	12.722
18.200	12.741
18.210	12.753
18.220	12.755
18.230	12.749
18.240	12.734
18.250	12.713
18.260	12.687
18.270	12.659
18.280	12.631
18.290	12.606
18.300	12.586
18.310	12.572
18.320	12.565
18.330	12.564
18.340	12.569
18.350	12.578
18.360	12.590
18.370	12.602
18.380	12.612
18.390	12.620
18.400	12.623
18.410	12.622
18.420	12.615
18.430	12.605
18.440	12.592
18.450	12.577
18.460	12.562
18.470	12.549
18.480	12.538
18.490	12.531
18.500	12.529
18.510	12.529
18.520	12.534
18.530	12.540
18.540	12.548
18.550	12.555
18.560	12.561
18.570	12.565
18.580	12.566
18.590	12.565
18.600	12.562
18.610	12.557
18.620	12.552
18.630	12.549
18.640	12.547
18.650	12.548
18.660	12.553
18.670	12.561
18.680	12.572
18.690	12.584
18.700	12.597
18.710	12.607
18.720	12.614
18.730	12.617
18.740	12.613
18.750	12.602
18.760	12.585
18.770	12.563
18.780	12.537
18.790	12.509
18.800	12.481
18.810	12.456
18.820	12.437
18.830	12.424
18.840	12.419
18.850	12.423
18.860	12.434
18.870	12.451
18.880	12.472
18.890	12.495
18.900	12.515
18.910	12.531
18.920	12.539
18.930	12.539
18.940	12.529
18.950	12.509
18.960	12.480
18.970	12.444
18.980	12.403
18.990	12.360
19.000	12.319
19.010	12.281
19.020	12.250
19.030	12.227
19.040	12.213
19.050	12.207
19.060	12.210
19.070	12.218
19.080	12.231
19.090	12.246
19.100	12.260
19.110	12.273
19.120	12.281
19.130	12.284
19.140	12.281
19.150	12.274
19.160	12.262
19.170	12.247
19.180	12.231
19.190	12.214
19.200	12.198
19.210	12.184
19.220	12.173
19.230	12.164
19.240	12.157
19.250	12.152
19.260	12.148
19.270	12.143
19.280	12.138
19.290	12.132
19.300	12.126
19.310	12.118
19.320	12.111
19.330	12.104
19.340	12.099
19.350	12.098
19.360	12.100
19.370	12.106
19.380	12.117
19.390	12.131
19.400	12.150
19.410	12.170
19.420	12.191
19.430	12.212
19.440	12.232
19.450	12.248
19.460	12.261
19.470	12.271
19.480	12.277
19.490	12.279
19.500	12.280
19.510	12.279
19.520	12.278
19.530	12.278
19.540	12.279
19.550	12.282
19.560	12.286
19.570	12.291
19.580	12.295
19.590	12.299
19.600	12.301
19.610	12.300
19.620	12.296
19.630	12.287
19.640	12.276
19.650	12.262
19.660	12.246
19.670	12.230
19.680	12.215
19.690	12.203
19.700	12.195
19.710	12.192
19.720	12.193
19.730	12.200
19.740	12.210
19.750	12.224
19.760	12.239
19.770	12.255
19.780	12.270
19.790	12.283
19.800	12.293
19.810	12.300
19.820	12.305
19.830	12.308
19.840	12.310
19.850	12.313
19.860	12.318
19.870	12.325
19.880	12.335
19.890	12.348
19.900	12.364
19.910	12.380
19.920	12.396
19.930	12.409
19.940	12.419
19.950	12.423
19.960	12.420
19.970	12.410
19.980	12.393
19.990	12.370
20.000	12.343
20.010	12.314
20.020	12.285
20.030	12.258
20.040	12.237
20.050	12.223
20.060	12.217
20.070	12.220
20.080	12.231
20.090	12.249
20.100	12.272
20.110	12.297
20.120	12.324
20.130	12.348
20.140	12.369
20.150	12.385
20.160	12.395
20.170	12.400
20.180	12.400
20.190	12.396
20.200	12.391
20.210	12.387
20.220	12.383
20.230	12.383
20.240	12.387
20.250	12.394
20.260	12.406
20.270	12.419
20.280	12.434
20.290	12.448
20.300	12.461
20.310	12.470
20.320	12.476
20.330	12.477
20.340	12.474
20.350	12.469
20.360	12.463
20.370	12.457
20.380	12.454
20.390	12.456
20.400	12.463
20.410	12.476
20.420	12.496
20.430	12.521
20.440	12.551
20.450	12.583
20.460	12.614
20.470	12.643
20.480	12.667
20.490	12.684
20.500	12.693
20.510	12.694
20.520	12.687
20.530	12.674
20.540	12.655
20.550	12.634
20.560	12.612
20.570	12.592
20.580	12.576
20.590	12.565
20.600	12.561
20.610	12.563
20.620	12.570
20.630	12.581
20.640	12.595
20.650	12.610
20.660	12.624
20.670	12.635
20.680	12.641
20.690	12.643
20.700	12.641
20.710	12.634
20.720	12.625
20.730	12.615
20.740	12.607
20.750	12.601
20.760	12.601
20.770	12.608
20.780	12.623
20.790	12.647
20.800	12.680
20.810	12.721
20.820	12.769
20.830	12.822
20.840	12.879
20.850	12.937
20.860	12.994
20.870	13.048
20.880	13.098
20.890	13.140
20.900	13.176
20.910	13.202
20.920	13.220
20.930	13.230
20.940	13.231
20.950	13.224
20.960	13.212
20.970	13.194
20.980	13.173
20.990	13.150
21.000	13.126
21.010	13.103
21.020	13.082
21.030	13.065
21.040	13.051
21.050	13.041
21.060	13.035
21.070	13.033
21.080	13.034
21.090	13.037
21.100	13.040
21.110	13.044
21.120	13.047
21.130	13.048
21.140	13.047
21.150	13.044
21.160	13.038
21.170	13.032
21.180	13.025
21.190	13.019
21.200	13.014
21.210	13.013
21.220	13.014
21.230	13.020
21.240	13.029
21.250	13.042
21.260	13.056
21.270	13.071
21.280	13.085
21.290	13.096
21.300	13.103
21.310	13.103
21.320	13.096
21.330	13.083
21.340	13.061
21.350	13.034
21.360	13.002
21.370	12.966
21.380	12.930
21.390	12.894
21.400	12.861
21.410	12.832
21.420	12.809
21.430	12.790
21.440	12.777
21.450	12.767
21.460	12.760
21.470	12.754
21.480	12.747
21.490	12.738
21.500	12.725
21.510	12.707
21.520	12.684
21.530	12.657
21.540	12.627
21.550	12.596
21.560	12.565
21.570	12.536
21.580	12.512
21.590	12.495
21.600	12.485
21.610	12.484
21.620	12.491
21.630	12.504
21.640	12.524
21.650	12.548
21.660	12.573
21.670	12.597
21.680	12.617
21.690	12.633
21.700	12.641
21.710	12.641
21.720	12.633
21.730	12.618
21.740	12.595
21.750	12.567
21.760	12.535
21.770	12.502
21.780	12.469
21.790	12.439
21.800	12.413
21.810	12.392
21.820	12.378
21.830	12.371
21.840	12.371
21.850	12.376
21.860	12.388
21.870	12.404
21.880	12.422
21.890	12.443
21.900	12.463
21.910	12.482
21.920	12.498
21.930	12.510
21.940	12.517
21.950	12.520
21.960	12.517
21.970	12.508
21.980	12.495
21.990	12.478
22.000	12.458
22.010	12.437
22.020	12.415
22.030	12.395
22.040	12.377
22.050	12.363
22.060	12.354
22.070	12.350
22.080	12.351
22.090	12.358
22.100	12.369
22.110	12.383
22.120	12.400
22.130	12.418
22.140	12.435
22.150	12.451
22.160	12.464
22.170	12.473
22.180	12.479
22.190	12.481
22.200	12.481
22.210	12.477
22.220	12.473
22.230	12.468
22.240	12.463
22.250	12.460
22.260	12.458
22.270	12.457
22.280	12.458
22.290	12.459
22.300	12.461
22.310	12.461
22.320	12.458
22.330	12.453
22.340	12.443
22.350	12.430
22.360	12.413
22.370	12.393
22.380	12.371
22.390	12.349
22.400	12.329
22.410	12.312
22.420	12.300
22.430	12.295
22.440	12.297
22.450	12.308
22.460	12.326
22.470	12.350
22.480	12.381
22.490	12.415
22.500	12.450
22.510	12.485
22.520	12.517
22.530	12.545
22.540	12.567
22.550	12.582
22.560	12.591
22.570	12.593
22.580	12.589
22.590	12.581
22.600	12.571
22.610	12.560
22.620	12.549
22.630	12.540
22.640	12.534
22.650	12.531
22.660	12.531
22.670	12.534
22.680	12.538
22.690	12.543
22.700	12.546
22.710	12.547
22.720	12.543
22.730	12.535
22.740	12.520
22.750	12.500
22.760	12.474
22.770	12.443
22.780	12.409
22.790	12.373
22.800	12.337
22.810	12.304
22.820	12.275
22.830	12.253
22.840	12.238
22.850	12.233
22.860	12.237
22.870	12.252
22.880	12.275
22.890	12.307
22.900	12.346
22.910	12.391
22.920	12.439
22.930	12.488
22.940	12.536
22.950	12.582
22.960	12.624
22.970	12.661
22.980	12.692
22.990	12.716
23.000	12.735
23.010	12.748
23.020	12.757
23.030	12.762
23.040	12.766
23.050	12.769
23.060	12.773
23.070	12.780
23.080	12.789
23.090	12.801
23.100	12.817
23.110	12.836
23.120	12.858
23.130	12.881
23.140	12.905
23.150	12.929
23.160	12.951
23.170	12.971
23.180	12.989
23.190	13.004
23.200	13.017
23.210	13.028
23.220	13.039
23.230	13.050
23.240	13.063
23.250	13.079
23.260	13.098
23.270	13.122
23.280	13.151
23.290	13.185
23.300	13.223
23.310	13.264
23.320	13.308
23.330	13.351
23.340	13.393
23.350	13.432
23.360	13.466
23.370	13.493
23.380	13.513
23.390	13.526
23.400	13.531
23.410	13.529
23.420	13.522
23.430	13.510
23.440	13.494
23.450	13.478
23.460	13.461
23.470	13.447
23.480	13.434
23.490	13.424
23.500	13.418
23.510	13.414
23.520	13.413
23.530	13.412
23.540	13.411
23.550	13.408
23.560	13.403
23.570	13.395
23.580	13.382
23.590	13.365
23.600	13.345
23.610	13.321
23.620	13.295
23.630	13.268
23.640	13.242
23.650	13.217
23.660	13.196
23.670	13.180
23.680	13.169
23.690	13.163
23.700	13.164
23.710	13.169
23.720	13.179
23.730	13.193
23.740	13.209
23.750	13.226
23.760	13.242
23.770	13.258
23.780	13.272
23.790	13.284
23.800	13.292
23.810	13.299
23.820	13.303
23.830	13.306
23.840	13.307
23.850	13.308
23.860	13.309
23.870	13.310
23.880	13.311
23.890	13.312
23.900	13.313
23.910	13.314
23.920	13.314
23.930	13.312
23.940	13.308
23.950	13.303
23.960	13.294
23.970	13.284
23.980	13.272
23.990	13.259
24.000	13.245
24.010	13.232
24.020	13.219
24.030	13.207
24.040	13.198
24.050	13.190
24.060	13.185
24.070	13.182
24.080	13.180
24.090	13.179
24.100	13.177
24.110	13.176
24.120	13.172
24.130	13.167
24.140	13.158
24.150	13.148
24.160	13.134
24.170	13.118
24.180	13.100
24.190	13.081
24.200	13.061
24.210	13.042
24.220	13.023
24.230	13.005
24.240	12.988
24.250	12.973
24.260	12.959
24.270	12.946
24.280	12.934
24.290	12.922
24.300	12.909
24.310	12.895
24.320	12.880
24.330	12.864
24.340	12.846
24.350	12.827
24.360	12.806
24.370	12.785
24.380	12.764
24.390	12.744
24.400	12.725
24.410	12.707
24.420	12.692
24.430	12.679
24.440	12.668
24.450	12.661
24.460	12.656
24.470	12.654
24.480	12.655
24.490	12.658
24.500	12.663
24.510	12.670
24.520	12.679
24.530	12.689
24.540	12.699
24.550	12.709
24.560	12.719
24.570	12.727
24.580	12.735
24.590	12.740
24.600	12.743
24.610	12.745
24.620	12.743
24.630	12.740
24.640	12.736
24.650	12.730
24.660	12.725
24.670	12.720
24.680	12.717
24.690	12.716
24.700	12.718
24.710	12.724
24.720	12.734
24.730	12.748
24.740	12.765
24.750	12.785
24.760	12.806
24.770	12.828
24.780	12.849
24.790	12.868
24.800	12.885
24.810	12.899
24.820	12.909
24.830	12.916
24.840	12.919
24.850	12.919
24.860	12.917
24.870	12.913
24.880	12.909
24.890	12.904
24.900	12.900
24.910	12.897
24.920	12.895
24.930	12.893
24.940	12.891
24.950	12.890
24.960	12.887
24.970	12.884
24.980	12.880
24.990	12.874
25.000	12.868
25.010	12.861
25.020	12.854
25.030	12.849
25.040	12.847
25.050	12.847
25.060	12.852
25.070	12.860
25.080	12.873
25.090	12.889
25.100	12.908
25.110	12.928
25.120	12.949
25.130	12.967
25.140	12.983
25.150	12.993
25.160	12.998
25.170	12.997
25.180	12.989
25.190	12.975
25.200	12.955
25.210	12.932
25.220	12.906
25.230	12.880
25.240	12.855
25.250	12.833
25.260	12.814
25.270	12.800
25.280	12.791
25.290	12.788
25.300	12.788
25.310	12.792
25.320	12.799
25.330	12.807
25.340	12.816
25.350	12.825
25.360	12.833
25.370	12.840
25.380	12.845
25.390	12.849
25.400	12.853
25.410	12.857
25.420	12.861
25.430	12.865
25.440	12.869
25.450	12.874
25.460	12.879
25.470	12.884
25.480	12.887
25.490	12.888
25.500	12.887
25.510	12.883
25.520	12.876
25.530	12.866
25.540	12.853
25.550	12.839
25.560	12.823
25.570	12.808
25.580	12.793
25.590	12.780
25.600	12.769
25.610	12.760
25.620	12.754
25.630	12.749
25.640	12.746
25.650	12.743
25.660	12.739
25.670	12.734
25.680	12.726
25.690	12.716
25.700	12.702
25.710	12.686
25.720	12.667
25.730	12.648
25.740	12.628
25.750	12.609
25.760	12.593
25.770	12.579
25.780	12.569
25.790	12.562
25.800	12.558
25.810	12.557
25.820	12.556
25.830	12.556
25.840	12.556
25.850	12.553
25.860	12.548
25.870	12.541
25.880	12.532
25.890	12.523
25.900	12.514
25.910	12.508
25.920	12.506
25.930	12.510
25.940	12.523
25.950	12.544
25.960	12.574
25.970	12.612
25.980	12.658
25.990	12.709
26.000	12.762
26.010	12.815
26.020	12.865
26.030	12.910
26.040	12.946
26.050	12.972
26.060	12.988
26.070	12.994
26.080	12.991
26.090	12.981
26.100	12.966
26.110	12.949
26.120	12.933
26.130	12.919
26.140	12.910
26.150	12.906
26.160	12.908
26.170	12.914
26.180	12.924
26.190	12.935
26.200	12.944
26.210	12.950
26.220	12.951
26.230	12.943
26.240	12.928
26.250	12.905
26.260	12.875
26.270	12.840
26.280	12.803
26.290	12.766
26.300	12.732
26.310	12.705
26.320	12.686
26.330	12.678
26.340	12.681
26.350	12.694
26.360	12.717
26.370	12.748
26.380	12.784
26.390	12.823
26.400	12.861
26.410	12.897
26.420	12.929
26.430	12.955
26.440	12.976
26.450	12.990
26.460	13.001
26.470	13.008
26.480	13.014
26.490	13.020
26.500	13.028
26.510	13.039
26.520	13.051
26.530	13.067
26.540	13.083
26.550	13.098
26.560	13.110
26.570	13.118
26.580	13.119
26.590	13.112
26.600	13.096
26.610	13.072
26.620	13.039
26.630	13.001
26.640	12.958
26.650	12.915
26.660	12.873
26.670	12.835
26.680	12.804
26.690	12.781
26.700	12.767
26.710	12.761
26.720	12.764
26.730	12.772
26.740	12.783
26.750	12.796
26.760	12.806
26.770	12.813
26.780	12.813
26.790	12.807
26.800	12.794
26.810	12.775
26.820	12.752
26.830	12.727
26.840	12.703
26.850	12.682
26.860	12.667
26.870	12.659
26.880	12.661
26.890	12.673
26.900	12.693
26.910	12.721
26.920	12.755
26.930	12.791
26.940	12.827
26.950	12.860
26.960	12.887
26.970	12.906
26.980	12.914
26.990	12.913
27.000	12.901
27.010	12.880
27.020	12.851
27.030	12.816
27.040	12.778
27.050	12.738
27.060	12.701
27.070	12.667
27.080	12.638
27.090	12.615
27.100	12.599
27.110	12.589
27.120	12.585
27.130	12.587
27.140	12.592
27.150	12.601
27.160	12.611
27.170	12.621
27.180	12.631
27.190	12.640
27.200	12.648
27.210	12.655
27.220	12.660
27.230	12.664
27.240	12.667
27.250	12.670
27.260	12.673
27.270	12.675
27.280	12.678
27.290	12.682
27.300	12.686
27.310	12.690
27.320	12.695
27.330	12.699
27.340	12.703
27.350	12.707
27.360	12.709
27.370	12.710
27.380	12.710
27.390	12.708
27.400	12.704
27.410	12.698
27.420	12.691
27.430	12.683
27.440	12.674
27.450	12.664
27.460	12.655
27.470	12.647
27.480	12.641
27.490	12.636
27.500	12.634
27.510	12.634
27.520	12.637
27.530	12.642
27.540	12.649
27.550	12.656
27.560	12.664
27.570	12.671
27.580	12.677
27.590	12.680
27.600	12.681
27.610	12.679
27.620	12.674
27.630	12.667
27.640	12.658
27.650	12.649
27.660	12.640
27.670	12.633
27.680	12.629
27.690	12.628
27.700	12.632
27.710	12.638
27.720	12.648
27.730	12.661
27.740	12.674
27.750	12.687
27.760	12.698
27.770	12.706
27.780	12.708
27.790	12.704
27.800	12.693
27.810	12.674
27.820	12.649
27.830	12.619
27.840	12.583
27.850	12.544
27.860	12.504
27.870	12.464
27.880	12.426
27.890	12.392
27.900	12.361
27.910	12.336
27.920	12.316
27.930	12.301
27.940	12.290
27.950	12.284
27.960	12.281
27.970	12.281
27.980	12.283
27.990	12.287
28.000	12.293
28.010	12.300
28.020	12.309
28.030	12.320
28.040	12.333
28.050	12.348
28.060	12.366
28.070	12.386
28.080	12.407
28.090	12.430
28.100	12.453
28.110	12.476
28.120	12.498
28.130	12.517
28.140	12.534
28.150	12.548
28.160	12.558
28.170	12.565
28.180	12.569
28.190	12.571
28.200	12.570
28.210	12.569
28.220	12.567
28.230	12.566
28.240	12.566
28.250	12.568
28.260	12.571
28.270	12.576
28.280	12.581
28.290	12.588
28.300	12.594
28.310	12.600
28.320	12.605
28.330	12.608
28.340	12.610
28.350	12.608
28.360	12.605
28.370	12.599
28.380	12.592
28.390	12.583
28.400	12.573
28.410	12.562
28.420	12.551
28.430	12.541
28.440	12.532
28.450	12.524
28.460	12.517
28.470	12.511
28.480	12.508
28.490	12.505
28.500	12.503
28.510	12.502
28.520	12.502
28.530	12.501
28.540	12.499
28.550	12.496
28.560	12.491
28.570	12.485
28.580	12.476
28.590	12.465
28.600	12.452
28.610	12.438
28.620	12.423
28.630	12.408
28.640	12.395
28.650	12.383
28.660	12.375
28.670	12.371
28.680	12.372
28.690	12.379
28.700	12.390
28.710	12.407
28.720	12.428
28.730	12.451
28.740	12.476
28.750	12.501
28.760	12.524
28.770	12.543
28.780	12.558
28.790	12.566
28.800	12.567
28.810	12.562
28.820	12.550
28.830	12.533
28.840	12.512
28.850	12.488
28.860	12.464
28.870	12.440
28.880	12.419
28.890	12.401
28.900	12.386
28.910	12.375
28.920	12.368
28.930	12.364
28.940	12.362
28.950	12.361
28.960	12.359
28.970	12.356
28.980	12.351
28.990	12.344
29.000	12.334
29.010	12.323
29.020	12.312
29.030	12.300
29.040	12.290
29.050	12.283
29.060	12.280
29.070	12.281
29.080	12.286
29.090	12.296
29.100	12.310
29.110	12.326
29.120	12.343
29.130	12.360
29.140	12.376
29.150	12.388
29.160	12.396
29.170	12.400
29.180	12.400
29.190	12.395
29.200	12.387
29.210	12.377
29.220	12.366
29.230	12.357
29.240	12.349
29.250	12.346
29.260	12.347
29.270	12.353
29.280	12.364
29.290	12.380
29.300	12.399
29.310	12.420
29.320	12.442
29.330	12.463
29.340	12.482
29.350	12.497
29.360	12.508
29.370	12.514
29.380	12.516
29.390	12.512
29.400	12.504
29.410	12.493
29.420	12.478
29.430	12.462
29.440	12.445
29.450	12.428
29.460	12.411
29.470	12.395
29.480	12.379
29.490	12.365
29.500	12.351
29.510	12.338
29.520	12.326
29.530	12.314
29.540	12.302
29.550	12.291
29.560	12.280
29.570	12.271
29.580	12.262
29.590	12.256
29.600	12.251
29.610	12.249
29.620	12.249
29.630	12.250
29.640	12.253
29.650	12.257
29.660	12.260
29.670	12.264
29.680	12.265
29.690	12.264
29.700	12.261
29.710	12.253
29.720	12.242
29.730	12.228
29.740	12.210
29.750	12.190
29.760	12.167
29.770	12.144
29.780	12.122
29.790	12.101
29.800	12.083
29.810	12.070
29.820	12.060
29.830	12.056
29.840	12.057
29.850	12.064
29.860	12.076
29.870	12.091
29.880	12.111
29.890	12.132
29.900	12.154
29.910	12.177
29.920	12.197
29.930	12.216
29.940	12.230
29.950	12.241
29.960	12.247
29.970	12.248
29.980	12.245
29.990	12.238
30.000	12.228
30.010	12.215
30.020	12.202
30.030	12.189
30.040	12.178
30.050	12.171
30.060	12.167
30.070	12.169
30.080	12.178
30.090	12.192
30.100	12.213
30.110	12.240
30.120	12.273
30.130	12.309
30.140	12.348
30.150	12.388
30.160	12.427
30.170	12.464
30.180	12.497
30.190	12.524
30.200	12.546
30.210	12.562
30.220	12.572
30.230	12.576
30.240	12.575
30.250	12.570
30.260	12.563
30.270	12.556
30.280	12.548
30.290	12.542
30.300	12.538
30.310	12.536
30.320	12.536
30.330	12.537
30.340	12.539
30.350	12.541
30.360	12.541
30.370	12.539
30.380	12.532
30.390	12.522
30.400	12.507
30.410	12.489
30.420	12.467
30.430	12.444
30.440	12.420
30.450	12.397
30.460	12.376
30.470	12.358
30.480	12.345
30.490	12.336
30.500	12.331
30.510	12.329
30.520	12.330
30.530	12.331
30.540	12.331
30.550	12.329
30.560	12.324
30.570	12.316
30.580	12.305
30.590	12.292
30.600	12.278
30.610	12.266
30.620	12.258
30.630	12.257
30.640	12.263
30.650	12.280
30.660	12.308
30.670	12.345
30.680	12.391
30.690	12.443
30.700	12.499
30.710	12.553
30.720	12.603
30.730	12.644
30.740	12.673
30.750	12.688
30.760	12.688
30.770	12.674
30.780	12.646
30.790	12.607
30.800	12.563
30.810	12.516
30.820	12.472
30.830	12.436
30.840	12.410
30.850	12.397
30.860	12.399
30.870	12.414
30.880	12.442
30.890	12.478
30.900	12.519
30.910	12.560
30.920	12.597
30.930	12.626
30.940	12.644
30.950	12.650
30.960	12.642
30.970	12.622
30.980	12.592
30.990	12.555
31.000	12.515
31.010	12.477
31.020	12.443
31.030	12.416
31.040	12.399
31.050	12.393
31.060	12.395
31.070	12.406
31.080	12.421
31.090	12.439
31.100	12.455
31.110	12.466
31.120	12.470
31.130	12.466
31.140	12.453
31.150	12.432
31.160	12.404
31.170	12.373
31.180	12.341
31.190	12.311
31.200	12.287
31.210	12.270
31.220	12.262
31.230	12.263
31.240	12.272
31.250	12.288
31.260	12.308
31.270	12.329
31.280	12.348
31.290	12.363
31.300	12.371
31.310	12.372
31.320	12.365
31.330	12.350
31.340	12.330
31.350	12.306
31.360	12.280
31.370	12.255
31.380	12.233
31.390	12.216
31.400	12.203
31.410	12.196
31.420	12.194
31.430	12.195
31.440	12.197
31.450	12.200
31.460	12.200
31.470	12.198
31.480	12.192
31.490	12.181
31.500	12.168
31.510	12.152
31.520	12.136
31.530	12.121
31.540	12.108
31.550	12.099
31.560	12.094
31.570	12.095
31.580	12.100
31.590	12.108
31.600	12.119
31.610	12.130
31.620	12.140
31.630	12.148
31.640	12.153
31.650	12.154
31.660	12.151
31.670	12.147
31.680	12.141
31.690	12.135
31.700	12.131
31.710	12.130
31.720	12.133
31.730	12.140
31.740	12.150
31.750	12.163
31.760	12.176
31.770	12.188
31.780	12.196
31.790	12.199
31.800	12.196
31.810	12.186
31.820	12.169
31.830	12.147
31.840	12.121
31.850	12.095
31.860	12.072
31.870	12.054
31.880	12.046
31.890	12.047
31.900	12.060
31.910	12.085
31.920	12.120
31.930	12.163
31.940	12.210
31.950	12.258
31.960	12.303
31.970	12.341
31.980	12.370
31.990	12.386
32.000	12.390
32.010	12.381
32.020	12.361
32.030	12.333
32.040	12.300
32.050	12.266
32.060	12.234
32.070	12.206
32.080	12.186
32.090	12.174
32.100	12.171
32.110	12.175
32.120	12.186
32.130	12.199
32.140	12.214
32.150	12.227
32.160	12.235
32.170	12.238
32.180	12.234
32.190	12.224
32.200	12.209
32.210	12.189
32.220	12.168
32.230	12.147
32.240	12.129
32.250	12.116
32.260	12.108
32.270	12.106
32.280	12.109
32.290	12.118
32.300	12.130
32.310	12.144
32.320	12.157
32.330	12.169
32.340	12.179
32.350	12.185
32.360	12.189
32.370	12.190
32.380	12.190
32.390	12.191
32.400	12.194
32.410	12.200
32.420	12.211
32.430	12.227
32.440	12.248
32.450	12.273
32.460	12.301
32.470	12.331
32.480	12.359
32.490	12.384
32.500	12.404
32.510	12.418
32.520	12.426
32.530	12.426
32.540	12.421
32.550	12.410
32.560	12.397
32.570	12.384
32.580	12.371
32.590	12.362
32.600	12.358
32.610	12.360
32.620	12.369
32.630	12.384
32.640	12.404
32.650	12.428
32.660	12.455
32.670	12.483
32.680	12.509
32.690	12.533
32.700	12.553
32.710	12.568
32.720	12.578
32.730	12.582
32.740	12.582
32.750	12.577
32.760	12.569
32.770	12.557
32.780	12.544
32.790	12.530
32.800	12.515
32.810	12.501
32.820	12.488
32.830	12.477
32.840	12.468
