Time(s)	V(m/s)
17.460	4.909
17.470	4.911
17.480	4.912
17.490	4.911
17.500	4.908
17.510	4.904
17.520	4.899
17.530	4.894
17.540	4.890
17.550	4.886
17.560	4.884
17.570	4.882
17.580	4.883
17.590	4.885
17.600	4.888
17.610	4.892
17.620	4.897
17.630	4.901
17.640	4.905
17.650	4.907
17.660	4.908
17.670	4.907
17.680	4.905
17.690	4.901
17.700	4.895
17.710	4.889
17.720	4.883
17.730	4.877
17.740	4.872
17.750	4.868
17.760	4.865
17.770	4.864
17.780	4.864
17.790	4.865
17.800	4.868
17.810	4.872
17.820	4.875
17.830	4.879
17.840	4.883
17.850	4.886
17.860	4.889
17.870	4.891
17.880	4.894
17.890	4.896
17.900	4.898
17.910	4.901
17.920	4.904
17.930	4.908
17.940	4.912
17.950	4.916
17.960	4.920
17.970	4.922
17.980	4.924
17.990	4.924
18.000	4.921
18.010	4.917
18.020	4.909
18.030	4.900
18.040	4.888
18.050	4.876
18.060	4.862
18.070	4.849
18.080	4.837
18.090	4.826
18.100	4.818
18.110	4.812
18.120	4.810
18.130	4.811
18.140	4.815
18.150	4.821
18.160	4.828
18.170	4.837
18.180	4.845
18.190	4.852
18.200	4.857
18.210	4.860
18.220	4.861
18.230	4.859
18.240	4.855
18.250	4.849
18.260	4.842
18.270	4.834
18.280	4.826
18.290	4.819
18.300	4.814
18.310	4.810
18.320	4.808
18.330	4.808
18.340	4.809
18.350	4.811
18.360	4.815
18.370	4.818
18.380	4.821
18.390	4.823
18.400	4.824
18.410	4.823
18.420	4.822
18.430	4.819
18.440	4.815
18.450	4.811
18.460	4.807
18.470	4.803
18.480	4.800
18.490	4.798
18.500	4.797
18.510	4.798
18.520	4.799
18.530	4.801
18.540	4.803
18.550	4.805
18.560	4.806
18.570	4.808
18.580	4.808
18.590	4.808
18.600	4.807
18.610	4.805
18.620	4.804
18.630	4.803
18.640	4.802
18.650	4.803
18.660	4.804
18.670	4.806
18.680	4.809
18.690	4.813
18.700	4.816
18.710	4.819
18.720	4.821
18.730	4.822
18.740	4.821
18.750	4.818
18.760	4.813
18.770	4.807
18.780	4.799
18.790	4.792
18.800	4.784
18.810	4.777
18.820	4.771
18.830	4.768
18.840	4.767
18.850	4.768
18.860	4.771
18.870	4.775
18.880	4.781
18.890	4.788
18.900	4.793
18.910	4.798
18.920	4.800
18.930	4.800
18.940	4.797
18.950	4.792
18.960	4.783
18.970	4.773
18.980	4.762
18.990	4.750
19.000	4.738
19.010	4.728
19.020	4.719
19.030	4.713
19.040	4.709
19.050	4.707
19.060	4.708
19.070	4.710
19.080	4.714
19.090	4.718
19.100	4.722
19.110	4.725
19.120	4.727
19.130	4.728
19.140	4.728
19.150	4.725
19.160	4.722
19.170	4.718
19.180	4.713
19.190	4.709
19.200	4.704
19.210	4.700
19.220	4.697
19.230	4.695
19.240	4.693
19.250	4.691
19.260	4.690
19.270	4.689
19.280	4.688
19.290	4.686
19.300	4.684
19.310	4.682
19.320	4.680
19.330	4.678
19.340	4.677
19.350	4.676
19.360	4.677
19.370	4.678
19.380	4.681
19.390	4.686
19.400	4.691
19.410	4.696
19.420	4.702
19.430	4.708
19.440	4.714
19.450	4.718
19.460	4.722
19.470	4.725
19.480	4.726
19.490	4.727
19.500	4.727
19.510	4.727
19.520	4.727
19.530	4.727
19.540	4.727
19.550	4.728
19.560	4.729
19.570	4.730
19.580	4.732
19.590	4.733
19.600	4.733
19.610	4.733
19.620	4.732
19.630	4.730
19.640	4.726
19.650	4.722
19.660	4.718
19.670	4.713
19.680	4.709
19.690	4.706
19.700	4.704
19.710	4.703
19.720	4.703
19.730	4.705
19.740	4.708
19.750	4.712
19.760	4.716
19.770	4.721
19.780	4.725
19.790	4.728
19.800	4.731
19.810	4.733
19.820	4.735
19.830	4.736
19.840	4.736
19.850	4.737
19.860	4.738
19.870	4.740
19.880	4.743
19.890	4.747
19.900	4.751
19.910	4.756
19.920	4.760
19.930	4.764
19.940	4.767
19.950	4.768
19.960	4.767
19.970	4.764
19.980	4.760
19.990	4.753
20.000	4.746
20.010	4.737
20.020	4.729
20.030	4.722
20.040	4.716
20.050	4.712
20.060	4.710
20.070	4.711
20.080	4.714
20.090	4.719
20.100	4.726
20.110	4.733
20.120	4.740
20.130	4.747
20.140	4.753
20.150	4.758
20.160	4.760
20.170	4.762
20.180	4.762
20.190	4.761
20.200	4.760
20.210	4.758
20.220	4.757
20.230	4.757
20.240	4.758
20.250	4.761
20.260	4.764
20.270	4.768
20.280	4.772
20.290	4.776
20.300	4.779
20.310	4.782
20.320	4.783
20.330	4.784
20.340	4.783
20.350	4.782
20.360	4.780
20.370	4.778
20.380	4.778
20.390	4.778
20.400	4.780
20.410	4.784
20.420	4.789
20.430	4.797
20.440	4.805
20.450	4.814
20.460	4.823
20.470	4.831
20.480	4.837
20.490	4.842
20.500	4.845
20.510	4.845
20.520	4.843
20.530	4.839
20.540	4.834
20.550	4.828
20.560	4.822
20.570	4.817
20.580	4.812
20.590	4.809
20.600	4.808
20.610	4.809
20.620	4.811
20.630	4.814
20.640	4.818
20.650	4.822
20.660	4.826
20.670	4.829
20.680	4.831
20.690	4.831
20.700	4.831
20.710	4.829
20.720	4.826
20.730	4.824
20.740	4.821
20.750	4.820
20.760	4.820
20.770	4.822
20.780	4.826
20.790	4.833
20.800	4.842
20.810	4.853
20.820	4.867
20.830	4.882
20.840	4.898
20.850	4.914
20.860	4.930
20.870	4.945
20.880	4.959
20.890	4.971
20.900	4.981
20.910	4.988
20.920	4.993
20.930	4.996
20.940	4.996
20.950	4.995
20.960	4.991
20.970	4.986
20.980	4.980
20.990	4.974
21.000	4.967
21.010	4.961
21.020	4.955
21.030	4.950
21.040	4.946
21.050	4.944
21.060	4.942
21.070	4.941
21.080	4.942
21.090	4.942
21.100	4.943
21.110	4.944
21.120	4.945
21.130	4.946
21.140	4.945
21.150	4.944
21.160	4.943
21.170	4.941
21.180	4.939
21.190	4.937
21.200	4.936
21.210	4.936
21.220	4.936
21.230	4.938
21.240	4.940
21.250	4.944
21.260	4.948
21.270	4.952
21.280	4.956
21.290	4.959
21.300	4.961
21.310	4.961
21.320	4.959
21.330	4.955
21.340	4.949
21.350	4.942
21.360	4.933
21.370	4.923
21.380	4.912
21.390	4.902
21.400	4.893
21.410	4.885
21.420	4.878
21.430	4.873
21.440	4.870
21.450	4.867
21.460	4.865
21.470	4.863
21.480	4.861
21.490	4.859
21.500	4.855
21.510	4.850
21.520	4.844
21.530	4.836
21.540	4.828
21.550	4.819
21.560	4.810
21.570	4.802
21.580	4.795
21.590	4.791
21.600	4.788
21.610	4.787
21.620	4.789
21.630	4.793
21.640	4.799
21.650	4.805
21.660	4.812
21.670	4.819
21.680	4.825
21.690	4.829
21.700	4.831
21.710	4.831
21.720	4.829
21.730	4.825
21.740	4.818
21.750	4.811
21.760	4.802
21.770	4.792
21.780	4.783
21.790	4.775
21.800	4.767
21.810	4.762
21.820	4.758
21.830	4.756
21.840	4.756
21.850	4.757
21.860	4.760
21.870	4.765
21.880	4.770
21.890	4.776
21.900	4.781
21.910	4.787
21.920	4.791
21.930	4.794
21.940	4.797
21.950	4.797
21.960	4.796
21.970	4.794
21.980	4.790
21.990	4.786
22.000	4.780
22.010	4.774
22.020	4.768
22.030	4.762
22.040	4.757
22.050	4.753
22.060	4.751
22.070	4.750
22.080	4.750
22.090	4.752
22.100	4.755
22.110	4.759
22.120	4.764
22.130	4.769
22.140	4.774
22.150	4.778
22.160	4.782
22.170	4.784
22.180	4.786
22.190	4.787
22.200	4.786
22.210	4.786
22.220	4.784
22.230	4.783
22.240	4.782
22.250	4.781
22.260	4.780
22.270	4.780
22.280	4.780
22.290	4.781
22.300	4.781
22.310	4.781
22.320	4.780
22.330	4.779
22.340	4.776
22.350	4.772
22.360	4.768
22.370	4.762
22.380	4.756
22.390	4.750
22.400	4.744
22.410	4.739
22.420	4.736
22.430	4.735
22.440	4.735
22.450	4.738
22.460	4.743
22.470	4.750
22.480	4.759
22.490	4.768
22.500	4.778
22.510	4.788
22.520	4.797
22.530	4.805
22.540	4.811
22.550	4.815
22.560	4.818
22.570	4.818
22.580	4.817
22.590	4.815
22.600	4.812
22.610	4.809
22.620	4.806
22.630	4.804
22.640	4.802
22.650	4.801
22.660	4.801
22.670	4.802
22.680	4.803
22.690	4.805
22.700	4.805
22.710	4.806
22.720	4.805
22.730	4.802
22.740	4.798
22.750	4.793
22.760	4.785
22.770	4.777
22.780	4.767
22.790	4.757
22.800	4.747
22.810	4.738
22.820	4.730
22.830	4.724
22.840	4.720
22.850	4.718
22.860	4.719
22.870	4.723
22.880	4.730
22.890	4.739
22.900	4.750
22.910	4.762
22.920	4.776
22.930	4.790
22.940	4.803
22.950	4.816
22.960	4.828
22.970	4.838
22.980	4.847
22.990	4.854
23.000	4.859
23.010	4.863
23.020	4.865
23.030	4.867
23.040	4.868
23.050	4.869
23.060	4.870
23.070	4.872
23.080	4.875
23.090	4.878
23.100	4.883
23.110	4.888
23.120	4.894
23.130	4.901
23.140	4.907
23.150	4.914
23.160	4.920
23.170	4.926
23.180	4.931
23.190	4.935
23.200	4.939
23.210	4.942
23.220	4.945
23.230	4.948
23.240	4.952
23.250	4.956
23.260	4.962
23.270	4.969
23.280	4.977
23.290	4.986
23.300	4.997
23.310	5.009
23.320	5.021
23.330	5.033
23.340	5.045
23.350	5.056
23.360	5.065
23.370	5.073
23.380	5.078
23.390	5.082
23.400	5.083
23.410	5.083
23.420	5.081
23.430	5.078
23.440	5.073
23.450	5.069
23.460	5.064
23.470	5.060
23.480	5.056
23.490	5.054
23.500	5.052
23.510	5.051
23.520	5.050
23.530	5.050
23.540	5.050
23.550	5.049
23.560	5.048
23.570	5.045
23.580	5.042
23.590	5.037
23.600	5.032
23.610	5.025
23.620	5.018
23.630	5.010
23.640	5.003
23.650	4.996
23.660	4.990
23.670	4.985
23.680	4.982
23.690	4.981
23.700	4.981
23.710	4.982
23.720	4.985
23.730	4.989
23.740	4.993
23.750	4.998
23.760	5.003
23.770	5.007
23.780	5.011
23.790	5.014
23.800	5.017
23.810	5.019
23.820	5.020
23.830	5.021
23.840	5.021
23.850	5.021
23.860	5.022
23.870	5.022
23.880	5.022
23.890	5.022
23.900	5.023
23.910	5.023
23.920	5.023
23.930	5.022
23.940	5.021
23.950	5.020
23.960	5.017
23.970	5.015
23.980	5.011
23.990	5.008
24.000	5.004
24.010	5.000
24.020	4.996
24.030	4.993
24.040	4.990
24.050	4.988
24.060	4.987
24.070	4.986
24.080	4.985
24.090	4.985
24.100	4.984
24.110	4.984
24.120	4.983
24.130	4.981
24.140	4.979
24.150	4.976
24.160	4.972
24.170	4.968
24.180	4.963
24.190	4.957
24.200	4.952
24.210	4.946
24.220	4.941
24.230	4.936
24.240	4.931
24.250	4.927
24.260	4.923
24.270	4.919
24.280	4.916
24.290	4.913
24.300	4.909
24.310	4.905
24.320	4.901
24.330	4.896
24.340	4.891
24.350	4.886
24.360	4.880
24.370	4.874
24.380	4.868
24.390	4.863
24.400	4.857
24.410	4.852
24.420	4.848
24.430	4.844
24.440	4.841
24.450	4.839
24.460	4.838
24.470	4.837
24.480	4.837
24.490	4.838
24.500	4.840
24.510	4.842
24.520	4.844
24.530	4.847
24.540	4.850
24.550	4.852
24.560	4.855
24.570	4.858
24.580	4.860
24.590	4.861
24.600	4.862
24.610	4.862
24.620	4.862
24.630	4.861
24.640	4.860
24.650	4.858
24.660	4.857
24.670	4.855
24.680	4.855
24.690	4.854
24.700	4.855
24.710	4.857
24.720	4.860
24.730	4.863
24.740	4.868
24.750	4.874
24.760	4.879
24.770	4.886
24.780	4.891
24.790	4.897
24.800	4.902
24.810	4.906
24.820	4.908
24.830	4.910
24.840	4.911
24.850	4.911
24.860	4.911
24.870	4.909
24.880	4.908
24.890	4.907
24.900	4.906
24.910	4.905
24.920	4.904
24.930	4.904
24.940	4.903
24.950	4.903
24.960	4.902
24.970	4.901
24.980	4.900
24.990	4.898
25.000	4.897
25.010	4.895
25.020	4.893
25.030	4.891
25.040	4.891
25.050	4.891
25.060	4.892
25.070	4.894
25.080	4.898
25.090	4.903
25.100	4.908
25.110	4.914
25.120	4.919
25.130	4.924
25.140	4.929
25.150	4.932
25.160	4.933
25.170	4.933
25.180	4.930
25.190	4.926
25.200	4.921
25.210	4.914
25.220	4.907
25.230	4.900
25.240	4.893
25.250	4.887
25.260	4.881
25.270	4.877
25.280	4.875
25.290	4.874
25.300	4.874
25.310	4.875
25.320	4.877
25.330	4.879
25.340	4.882
25.350	4.884
25.360	4.887
25.370	4.888
25.380	4.890
25.390	4.891
25.400	4.892
25.410	4.893
25.420	4.894
25.430	4.895
25.440	4.897
25.450	4.898
25.460	4.899
25.470	4.901
25.480	4.902
25.490	4.902
25.500	4.902
25.510	4.900
25.520	4.898
25.530	4.896
25.540	4.892
25.550	4.888
25.560	4.884
25.570	4.879
25.580	4.875
25.590	4.871
25.600	4.868
25.610	4.866
25.620	4.864
25.630	4.863
25.640	4.862
25.650	4.861
25.660	4.860
25.670	4.858
25.680	4.856
25.690	4.853
25.700	4.849
25.710	4.845
25.720	4.840
25.730	4.834
25.740	4.829
25.750	4.823
25.760	4.819
25.770	4.815
25.780	4.812
25.790	4.810
25.800	4.809
25.810	4.808
25.820	4.808
25.830	4.808
25.840	4.808
25.850	4.807
25.860	4.806
25.870	4.804
25.880	4.802
25.890	4.799
25.900	4.796
25.910	4.795
25.920	4.794
25.930	4.795
25.940	4.799
25.950	4.805
25.960	4.813
25.970	4.824
25.980	4.837
25.990	4.851
26.000	4.866
26.010	4.881
26.020	4.895
26.030	4.907
26.040	4.917
26.050	4.925
26.060	4.929
26.070	4.931
26.080	4.930
26.090	4.927
26.100	4.923
26.110	4.918
26.120	4.914
26.130	4.910
26.140	4.907
26.150	4.906
26.160	4.907
26.170	4.909
26.180	4.911
26.190	4.914
26.200	4.917
26.210	4.919
26.220	4.919
26.230	4.917
26.240	4.912
26.250	4.906
26.260	4.897
26.270	4.888
26.280	4.877
26.290	4.867
26.300	4.857
26.310	4.850
26.320	4.845
26.330	4.842
26.340	4.843
26.350	4.847
26.360	4.853
26.370	4.862
26.380	4.872
26.390	4.883
26.400	4.893
26.410	4.903
26.420	4.912
26.430	4.920
26.440	4.925
26.450	4.929
26.460	4.932
26.470	4.934
26.480	4.936
26.490	4.938
26.500	4.940
26.510	4.943
26.520	4.947
26.530	4.951
26.540	4.955
26.550	4.959
26.560	4.963
26.570	4.965
26.580	4.965
26.590	4.963
26.600	4.959
26.610	4.952
26.620	4.943
26.630	4.932
26.640	4.920
26.650	4.908
26.660	4.896
26.670	4.886
26.680	4.877
26.690	4.870
26.700	4.867
26.710	4.865
26.720	4.866
26.730	4.868
26.740	4.871
26.750	4.874
26.760	4.877
26.770	4.879
26.780	4.879
26.790	4.878
26.800	4.874
26.810	4.869
26.820	4.862
26.830	4.855
26.840	4.848
26.850	4.842
26.860	4.838
26.870	4.836
26.880	4.837
26.890	4.840
26.900	4.845
26.910	4.853
26.920	4.863
26.930	4.873
26.940	4.883
26.950	4.892
26.960	4.900
26.970	4.905
26.980	4.907
26.990	4.907
27.000	4.903
27.010	4.897
27.020	4.889
27.030	4.879
27.040	4.869
27.050	4.858
27.060	4.847
27.070	4.838
27.080	4.830
27.090	4.823
27.100	4.819
27.110	4.816
27.120	4.815
27.130	4.815
27.140	4.817
27.150	4.819
27.160	4.822
27.170	4.825
27.180	4.827
27.190	4.830
27.200	4.832
27.210	4.834
27.220	4.835
27.230	4.837
27.240	4.837
27.250	4.838
27.260	4.839
27.270	4.840
27.280	4.840
27.290	4.841
27.300	4.843
27.310	4.844
27.320	4.845
27.330	4.846
27.340	4.847
27.350	4.848
27.360	4.849
27.370	4.849
27.380	4.849
27.390	4.848
27.400	4.847
27.410	4.846
27.420	4.844
27.430	4.841
27.440	4.839
27.450	4.836
27.460	4.834
27.470	4.831
27.480	4.829
27.490	4.828
27.500	4.828
27.510	4.828
27.520	4.828
27.530	4.830
27.540	4.832
27.550	4.834
27.560	4.836
27.570	4.838
27.580	4.839
27.590	4.840
27.600	4.840
27.610	4.840
27.620	4.838
27.630	4.836
27.640	4.834
27.650	4.831
27.660	4.829
27.670	4.827
27.680	4.826
27.690	4.826
27.700	4.826
27.710	4.828
27.720	4.831
27.730	4.835
27.740	4.838
27.750	4.842
27.760	4.845
27.770	4.847
27.780	4.848
27.790	4.846
27.800	4.843
27.810	4.838
27.820	4.831
27.830	4.822
27.840	4.812
27.850	4.802
27.860	4.790
27.870	4.779
27.880	4.769
27.890	4.759
27.900	4.750
27.910	4.743
27.920	4.737
27.930	4.733
27.940	4.730
27.950	4.728
27.960	4.728
27.970	4.728
27.980	4.728
27.990	4.729
28.000	4.731
28.010	4.733
28.020	4.735
28.030	4.738
28.040	4.742
28.050	4.746
28.060	4.751
28.070	4.757
28.080	4.763
28.090	4.769
28.100	4.776
28.110	4.782
28.120	4.788
28.130	4.793
28.140	4.798
28.150	4.802
28.160	4.805
28.170	4.807
28.180	4.808
28.190	4.808
28.200	4.808
28.210	4.808
28.220	4.807
28.230	4.807
28.240	4.807
28.250	4.807
28.260	4.808
28.270	4.810
28.280	4.811
28.290	4.813
28.300	4.815
28.310	4.816
28.320	4.818
28.330	4.819
28.340	4.819
28.350	4.819
28.360	4.818
28.370	4.816
28.380	4.814
28.390	4.811
28.400	4.809
28.410	4.805
28.420	4.802
28.430	4.800
28.440	4.797
28.450	4.795
28.460	4.793
28.470	4.791
28.480	4.790
28.490	4.789
28.500	4.789
28.510	4.789
28.520	4.788
28.530	4.788
28.540	4.788
28.550	4.787
28.560	4.785
28.570	4.784
28.580	4.781
28.590	4.778
28.600	4.774
28.610	4.770
28.620	4.766
28.630	4.762
28.640	4.758
28.650	4.755
28.660	4.753
28.670	4.752
28.680	4.752
28.690	4.754
28.700	4.757
28.710	4.762
28.720	4.767
28.730	4.774
28.740	4.781
28.750	4.788
28.760	4.794
28.770	4.800
28.780	4.804
28.790	4.806
28.800	4.806
28.810	4.805
28.820	4.801
28.830	4.797
28.840	4.791
28.850	4.784
28.860	4.777
28.870	4.771
28.880	4.765
28.890	4.759
28.900	4.755
28.910	4.752
28.920	4.750
28.930	4.749
28.940	4.749
28.950	4.748
28.960	4.748
28.970	4.747
28.980	4.745
28.990	4.743
29.000	4.741
29.010	4.738
29.020	4.734
29.030	4.731
29.040	4.728
29.050	4.726
29.060	4.725
29.070	4.726
29.080	4.727
29.090	4.730
29.100	4.734
29.110	4.738
29.120	4.743
29.130	4.748
29.140	4.752
29.150	4.755
29.160	4.758
29.170	4.759
29.180	4.759
29.190	4.757
29.200	4.755
29.210	4.752
29.220	4.749
29.230	4.746
29.240	4.744
29.250	4.743
29.260	4.744
29.270	4.746
29.280	4.749
29.290	4.753
29.300	4.758
29.310	4.764
29.320	4.770
29.330	4.776
29.340	4.781
29.350	4.786
29.360	4.789
29.370	4.791
29.380	4.791
29.390	4.790
29.400	4.788
29.410	4.784
29.420	4.780
29.430	4.776
29.440	4.771
29.450	4.766
29.460	4.761
29.470	4.757
29.480	4.752
29.490	4.748
29.500	4.745
29.510	4.741
29.520	4.737
29.530	4.734
29.540	4.731
29.550	4.728
29.560	4.725
29.570	4.722
29.580	4.720
29.590	4.718
29.600	4.716
29.610	4.716
29.620	4.716
29.630	4.716
29.640	4.717
29.650	4.718
29.660	4.719
29.670	4.720
29.680	4.720
29.690	4.720
29.700	4.719
29.710	4.717
29.720	4.714
29.730	4.710
29.740	4.705
29.750	4.699
29.760	4.693
29.770	4.686
29.780	4.680
29.790	4.674
29.800	4.669
29.810	4.665
29.820	4.663
29.830	4.661
29.840	4.662
29.850	4.664
29.860	4.667
29.870	4.671
29.880	4.677
29.890	4.683
29.900	4.689
29.910	4.695
29.920	4.701
29.930	4.706
29.940	4.710
29.950	4.713
29.960	4.715
29.970	4.715
29.980	4.714
29.990	4.712
30.000	4.709
30.010	4.706
30.020	4.702
30.030	4.699
30.040	4.696
30.050	4.693
30.060	4.692
30.070	4.693
30.080	4.695
30.090	4.699
30.100	4.705
30.110	4.713
30.120	4.722
30.130	4.732
30.140	4.743
30.150	4.754
30.160	4.765
30.170	4.775
30.180	4.785
30.190	4.792
30.200	4.799
30.210	4.803
30.220	4.806
30.230	4.807
30.240	4.807
30.250	4.805
30.260	4.803
30.270	4.801
30.280	4.799
30.290	4.797
30.300	4.796
30.310	4.796
30.320	4.796
30.330	4.796
30.340	4.797
30.350	4.797
30.360	4.797
30.370	4.796
30.380	4.795
30.390	4.792
30.400	4.788
30.410	4.783
30.420	4.776
30.430	4.770
30.440	4.763
30.450	4.757
30.460	4.751
30.470	4.746
30.480	4.742
30.490	4.740
30.500	4.738
30.510	4.738
30.520	4.738
30.530	4.738
30.540	4.738
30.550	4.738
30.560	4.736
30.570	4.734
30.580	4.731
30.590	4.727
30.600	4.723
30.610	4.720
30.620	4.718
30.630	4.717
30.640	4.719
30.650	4.724
30.660	4.732
30.670	4.742
30.680	4.755
30.690	4.770
30.700	4.785
30.710	4.800
30.720	4.814
30.730	4.826
30.740	4.834
30.750	4.838
30.760	4.838
30.770	4.834
30.780	4.826
30.790	4.815
30.800	4.803
30.810	4.790
30.820	4.778
30.830	4.767
30.840	4.760
30.850	4.757
30.860	4.757
30.870	4.761
30.880	4.769
30.890	4.779
30.900	4.791
30.910	4.802
30.920	4.813
30.930	4.821
30.940	4.826
30.950	4.827
30.960	4.825
30.970	4.819
30.980	4.811
30.990	4.801
31.000	4.790
31.010	4.779
31.020	4.769
31.030	4.762
31.040	4.757
31.050	4.755
31.060	4.756
31.070	4.759
31.080	4.763
31.090	4.768
31.100	4.772
31.110	4.776
31.120	4.777
31.130	4.776
31.140	4.772
31.150	4.766
31.160	4.758
31.170	4.749
31.180	4.741
31.190	4.732
31.200	4.725
31.210	4.721
31.220	4.718
31.230	4.719
31.240	4.721
31.250	4.726
31.260	4.731
31.270	4.737
31.280	4.742
31.290	4.746
31.300	4.749
31.310	4.749
31.320	4.747
31.330	4.743
31.340	4.737
31.350	4.730
31.360	4.723
31.370	4.716
31.380	4.710
31.390	4.705
31.400	4.702
31.410	4.700
31.420	4.699
31.430	4.699
31.440	4.700
31.450	4.701
31.460	4.701
31.470	4.700
31.480	4.698
31.490	4.695
31.500	4.692
31.510	4.687
31.520	4.683
31.530	4.678
31.540	4.675
31.550	4.672
31.560	4.671
31.570	4.671
31.580	4.672
31.590	4.675
31.600	4.678
31.610	4.681
31.620	4.684
31.630	4.686
31.640	4.687
31.650	4.688
31.660	4.687
31.670	4.686
31.680	4.684
31.690	4.682
31.700	4.681
31.710	4.681
31.720	4.682
31.730	4.684
31.740	4.687
31.750	4.690
31.760	4.694
31.770	4.697
31.780	4.699
31.790	4.700
31.800	4.699
31.810	4.697
31.820	4.692
31.830	4.686
31.840	4.678
31.850	4.671
31.860	4.665
31.870	4.660
31.880	4.657
31.890	4.658
31.900	4.661
31.910	4.668
31.920	4.678
31.930	4.690
31.940	4.703
31.950	4.717
31.960	4.729
31.970	4.740
31.980	4.748
31.990	4.753
32.000	4.754
32.010	4.751
32.020	4.746
32.030	4.738
32.040	4.729
32.050	4.719
32.060	4.710
32.070	4.702
32.080	4.697
32.090	4.693
32.100	4.693
32.110	4.694
32.120	4.697
32.130	4.700
32.140	4.705
32.150	4.708
32.160	4.710
32.170	4.711
32.180	4.710
32.190	4.707
32.200	4.703
32.210	4.698
32.220	4.692
32.230	4.686
32.240	4.681
32.250	4.677
32.260	4.675
32.270	4.674
32.280	4.675
32.290	4.678
32.300	4.681
32.310	4.685
32.320	4.689
32.330	4.692
32.340	4.695
32.350	4.697
32.360	4.698
32.370	4.698
32.380	4.698
32.390	4.698
32.400	4.699
32.410	4.701
32.420	4.704
32.430	4.708
32.440	4.714
32.450	4.721
32.460	4.729
32.470	4.738
32.480	4.745
32.490	4.752
32.500	4.758
32.510	4.762
32.520	4.764
32.530	4.764
32.540	4.763
32.550	4.760
32.560	4.756
32.570	4.753
32.580	4.749
32.590	4.747
32.600	4.746
32.610	4.746
32.620	4.749
32.630	4.753
32.640	4.758
32.650	4.765
32.660	4.773
32.670	4.780
32.680	4.788
32.690	4.795
32.700	4.800
32.710	4.804
32.720	4.807
32.730	4.808
32.740	4.808
32.750	4.807
32.760	4.805
32.770	4.802
32.780	4.798
32.790	4.794
32.800	4.790
32.810	4.786
32.820	4.782
32.830	4.779
32.840	4.777
32.850	4.775
32.860	4.775
32.870	4.776
32.880	4.778
32.890	4.782
32.900	4.788
32.910	4.795
32.920	4.804
32.930	4.813
32.940	4.824
32.950	4.834
32.960	4.844
32.970	4.853
32.980	4.860
32.990	4.866
33.000	4.869
33.010	4.870
33.020	4.868
33.030	4.865
33.040	4.859
33.050	4.853
33.060	4.846
33.070	4.839
33.080	4.833
33.090	4.827
33.100	4.824
33.110	4.822
33.120	4.821
33.130	4.822
33.140	4.825
33.150	4.828
33.160	4.831
33.170	4.835
33.180	4.837
33.190	4.839
33.200	4.839
33.210	4.838
33.220	4.836
33.230	4.833
33.240	4.828
33.250	4.823
33.260	4.818
33.270	4.813
33.280	4.808
33.290	4.803
33.300	4.798
33.310	4.794
33.320	4.790
33.330	4.787
33.340	4.783
33.350	4.779
33.360	4.776
33.370	4.772
33.380	4.768
33.390	4.765
33.400	4.762
33.410	4.759
33.420	4.758
33.430	4.757
33.440	4.757
33.450	4.759
33.460	4.761
33.470	4.764
33.480	4.768
33.490	4.772
33.500	4.776
33.510	4.779
33.520	4.783
33.530	4.786
33.540	4.789
33.550	4.791
33.560	4.792
33.570	4.794
33.580	4.795
33.590	4.797
33.600	4.799
33.610	4.801
33.620	4.804
33.630	4.807
33.640	4.810
33.650	4.812
33.660	4.814
33.670	4.816
33.680	4.816
33.690	4.815
33.700	4.813
33.710	4.810
33.720	4.806
33.730	4.801
33.740	4.796
33.750	4.790
33.760	4.785
33.770	4.781
33.780	4.777
33.790	4.774
33.800	4.772
33.810	4.771
33.820	4.771
33.830	4.770
33.840	4.770
33.850	4.770
33.860	4.769
33.870	4.768
33.880	4.766
33.890	4.764
33.900	4.761
33.910	4.758
33.920	4.756
33.930	4.754
33.940	4.752
33.950	4.752
33.960	4.752
33.970	4.754
33.980	4.756
33.990	4.759
34.000	4.762
34.010	4.765
34.020	4.767
34.030	4.769
34.040	4.770
34.050	4.770
34.060	4.769
34.070	4.768
34.080	4.766
34.090	4.764
34.100	4.762
34.110	4.761
34.120	4.760
34.130	4.760
34.140	4.761
34.150	4.762
34.160	4.763
34.170	4.764
34.180	4.764
34.190	4.764
34.200	4.762
34.210	4.759
34.220	4.755
34.230	4.749
34.240	4.742
34.250	4.735
34.260	4.729
34.270	4.723
34.280	4.718
34.290	4.716
34.300	4.715
34.310	4.718
34.320	4.723
34.330	4.731
34.340	4.740
34.350	4.750
34.360	4.761
34.370	4.771
34.380	4.780
34.390	4.787
34.400	4.792
34.410	4.793
34.420	4.792
34.430	4.788
34.440	4.782
34.450	4.775
34.460	4.767
34.470	4.759
34.480	4.753
34.490	4.747
34.500	4.745
34.510	4.744
34.520	4.746
34.530	4.751
34.540	4.757
34.550	4.765
34.560	4.773
34.570	4.782
34.580	4.790
34.590	4.797
34.600	4.803
34.610	4.807
34.620	4.810
34.630	4.812
34.640	4.812
34.650	4.812
34.660	4.811
34.670	4.811
34.680	4.811
34.690	4.811
34.700	4.812
34.710	4.814
34.720	4.816
34.730	4.818
34.740	4.821
34.750	4.823
34.760	4.824
34.770	4.825
34.780	4.826
34.790	4.826
34.800	4.825
34.810	4.824
34.820	4.824
34.830	4.824
34.840	4.825
34.850	4.826
34.860	4.828
34.870	4.831
34.880	4.834
34.890	4.837
34.900	4.840
34.910	4.843
34.920	4.844
34.930	4.845
