Time(s)	V(m/s)
17.460	15.970
17.470	15.981
17.480	15.984
17.490	15.978
17.500	15.966
17.510	15.947
17.520	15.925
17.530	15.902
17.540	15.880
17.550	15.862
17.560	15.850
17.570	15.845
17.580	15.847
17.590	15.857
17.600	15.872
17.610	15.891
17.620	15.912
17.630	15.932
17.640	15.949
17.650	15.961
17.660	15.965
17.670	15.961
17.680	15.949
17.690	15.930
17.700	15.905
17.710	15.877
17.720	15.847
17.730	15.818
17.740	15.793
17.750	15.774
17.760	15.761
17.770	15.755
17.780	15.756
17.790	15.764
17.800	15.776
17.810	15.793
17.820	15.810
17.830	15.828
17.840	15.845
17.850	15.861
17.860	15.874
17.870	15.886
17.880	15.896
17.890	15.907
17.900	15.918
17.910	15.931
17.920	15.946
17.930	15.963
17.940	15.982
17.950	16.001
17.960	16.018
17.970	16.031
17.980	16.039
17.990	16.038
18.000	16.027
18.010	16.004
18.020	15.970
18.030	15.926
18.040	15.872
18.050	15.812
18.060	15.748
18.070	15.685
18.080	15.627
18.090	15.577
18.100	15.539
18.110	15.514
18.120	15.504
18.130	15.508
18.140	15.526
18.150	15.554
18.160	15.589
18.170	15.628
18.180	15.666
18.190	15.700
18.200	15.725
18.210	15.740
18.220	15.743
18.230	15.735
18.240	15.716
18.250	15.687
18.260	15.653
18.270	15.616
18.280	15.580
18.290	15.547
18.300	15.521
18.310	15.502
18.320	15.493
18.330	15.492
18.340	15.498
18.350	15.510
18.360	15.525
18.370	15.541
18.380	15.555
18.390	15.565
18.400	15.569
18.410	15.567
18.420	15.559
18.430	15.545
18.440	15.528
18.450	15.508
18.460	15.489
18.470	15.471
18.480	15.457
18.490	15.448
18.500	15.444
18.510	15.446
18.520	15.451
18.530	15.460
18.540	15.470
18.550	15.479
18.560	15.487
18.570	15.493
18.580	15.494
18.590	15.493
18.600	15.488
18.610	15.482
18.620	15.476
18.630	15.471
18.640	15.469
18.650	15.471
18.660	15.477
18.670	15.488
18.680	15.502
18.690	15.518
18.700	15.534
18.710	15.548
18.720	15.558
18.730	15.561
18.740	15.556
18.750	15.542
18.760	15.520
18.770	15.490
18.780	15.456
18.790	15.419
18.800	15.382
18.810	15.349
18.820	15.324
18.830	15.307
18.840	15.301
18.850	15.306
18.860	15.320
18.870	15.343
18.880	15.371
18.890	15.400
18.900	15.427
18.910	15.448
18.920	15.459
18.930	15.459
18.940	15.446
18.950	15.419
18.960	15.381
18.970	15.333
18.980	15.280
18.990	15.223
19.000	15.169
19.010	15.119
19.020	15.078
19.030	15.048
19.040	15.029
19.050	15.021
19.060	15.025
19.070	15.036
19.080	15.053
19.090	15.073
19.100	15.092
19.110	15.108
19.120	15.118
19.130	15.122
19.140	15.119
19.150	15.109
19.160	15.094
19.170	15.074
19.180	15.052
19.190	15.030
19.200	15.010
19.210	14.991
19.220	14.976
19.230	14.964
19.240	14.956
19.250	14.949
19.260	14.943
19.270	14.937
19.280	14.931
19.290	14.923
19.300	14.914
19.310	14.904
19.320	14.894
19.330	14.885
19.340	14.879
19.350	14.877
19.360	14.880
19.370	14.888
19.380	14.902
19.390	14.922
19.400	14.945
19.410	14.972
19.420	15.001
19.430	15.028
19.440	15.054
19.450	15.076
19.460	15.093
19.470	15.105
19.480	15.113
19.490	15.117
19.500	15.117
19.510	15.116
19.520	15.115
19.530	15.115
19.540	15.116
19.550	15.120
19.560	15.125
19.570	15.131
19.580	15.137
19.590	15.142
19.600	15.145
19.610	15.143
19.620	15.138
19.630	15.127
19.640	15.112
19.650	15.093
19.660	15.072
19.670	15.051
19.680	15.032
19.690	15.016
19.700	15.005
19.710	15.001
19.720	15.003
19.730	15.011
19.740	15.025
19.750	15.043
19.760	15.063
19.770	15.084
19.780	15.103
19.790	15.120
19.800	15.133
19.810	15.143
19.820	15.149
19.830	15.154
19.840	15.157
19.850	15.161
19.860	15.167
19.870	15.176
19.880	15.189
19.890	15.206
19.900	15.226
19.910	15.248
19.920	15.269
19.930	15.287
19.940	15.299
19.950	15.304
19.960	15.301
19.970	15.288
19.980	15.265
19.990	15.235
20.000	15.199
20.010	15.160
20.020	15.122
20.030	15.087
20.040	15.059
20.050	15.041
20.060	15.033
20.070	15.037
20.080	15.051
20.090	15.074
20.100	15.105
20.110	15.139
20.120	15.173
20.130	15.206
20.140	15.233
20.150	15.254
20.160	15.267
20.170	15.273
20.180	15.273
20.190	15.269
20.200	15.262
20.210	15.256
20.220	15.251
20.230	15.251
20.240	15.256
20.250	15.266
20.260	15.281
20.270	15.299
20.280	15.318
20.290	15.337
20.300	15.354
20.310	15.366
20.320	15.373
20.330	15.374
20.340	15.371
20.350	15.364
20.360	15.356
20.370	15.348
20.380	15.345
20.390	15.346
20.400	15.356
20.410	15.373
20.420	15.399
20.430	15.433
20.440	15.472
20.450	15.513
20.460	15.555
20.470	15.593
20.480	15.624
20.490	15.647
20.500	15.659
20.510	15.660
20.520	15.651
20.530	15.633
20.540	15.609
20.550	15.580
20.560	15.551
20.570	15.525
20.580	15.504
20.590	15.490
20.600	15.484
20.610	15.486
20.620	15.496
20.630	15.511
20.640	15.529
20.650	15.549
20.660	15.567
20.670	15.581
20.680	15.589
20.690	15.592
20.700	15.589
20.710	15.580
20.720	15.568
20.730	15.555
20.740	15.544
20.750	15.536
20.760	15.536
20.770	15.545
20.780	15.565
20.790	15.597
20.800	15.640
20.810	15.694
20.820	15.757
20.830	15.827
20.840	15.902
20.850	15.979
20.860	16.054
20.870	16.125
20.880	16.190
20.890	16.247
20.900	16.293
20.910	16.328
20.920	16.352
20.930	16.364
20.940	16.365
20.950	16.357
20.960	16.340
20.970	16.317
20.980	16.289
20.990	16.258
21.000	16.227
21.010	16.197
21.020	16.169
21.030	16.146
21.040	16.128
21.050	16.115
21.060	16.107
21.070	16.104
21.080	16.105
21.090	16.109
21.100	16.114
21.110	16.119
21.120	16.123
21.130	16.124
21.140	16.123
21.150	16.118
21.160	16.111
21.170	16.103
21.180	16.094
21.190	16.086
21.200	16.080
21.210	16.077
21.220	16.080
21.230	16.087
21.240	16.099
21.250	16.116
21.260	16.135
21.270	16.155
21.280	16.173
21.290	16.188
21.300	16.196
21.310	16.196
21.320	16.188
21.330	16.169
21.340	16.142
21.350	16.106
21.360	16.063
21.370	16.016
21.380	15.968
21.390	15.921
21.400	15.878
21.410	15.840
21.420	15.808
21.430	15.784
21.440	15.766
21.450	15.754
21.460	15.745
21.470	15.737
21.480	15.728
21.490	15.715
21.500	15.698
21.510	15.674
21.520	15.645
21.530	15.609
21.540	15.569
21.550	15.528
21.560	15.487
21.570	15.450
21.580	15.418
21.590	15.395
21.600	15.383
21.610	15.381
21.620	15.389
21.630	15.408
21.640	15.434
21.650	15.465
21.660	15.498
21.670	15.529
21.680	15.557
21.690	15.577
21.700	15.588
21.710	15.588
21.720	15.578
21.730	15.557
21.740	15.527
21.750	15.490
21.760	15.448
21.770	15.405
21.780	15.361
21.790	15.322
21.800	15.287
21.810	15.260
21.820	15.241
21.830	15.232
21.840	15.231
21.850	15.239
21.860	15.254
21.870	15.275
21.880	15.300
21.890	15.326
21.900	15.353
21.910	15.378
21.920	15.399
21.930	15.415
21.940	15.425
21.950	15.428
21.960	15.424
21.970	15.413
21.980	15.395
21.990	15.373
22.000	15.347
22.010	15.318
22.020	15.290
22.030	15.263
22.040	15.240
22.050	15.221
22.060	15.209
22.070	15.204
22.080	15.206
22.090	15.215
22.100	15.229
22.110	15.248
22.120	15.270
22.130	15.294
22.140	15.317
22.150	15.337
22.160	15.354
22.170	15.366
22.180	15.374
22.190	15.377
22.200	15.376
22.210	15.372
22.220	15.366
22.230	15.359
22.240	15.353
22.250	15.348
22.260	15.346
22.270	15.345
22.280	15.346
22.290	15.348
22.300	15.350
22.310	15.350
22.320	15.346
22.330	15.339
22.340	15.327
22.350	15.309
22.360	15.287
22.370	15.260
22.380	15.231
22.390	15.203
22.400	15.176
22.410	15.153
22.420	15.138
22.430	15.131
22.440	15.134
22.450	15.148
22.460	15.171
22.470	15.204
22.480	15.244
22.490	15.289
22.500	15.335
22.510	15.381
22.520	15.424
22.530	15.460
22.540	15.489
22.550	15.509
22.560	15.520
22.570	15.523
22.580	15.518
22.590	15.508
22.600	15.495
22.610	15.480
22.620	15.465
22.630	15.454
22.640	15.446
22.650	15.442
22.660	15.442
22.670	15.446
22.680	15.451
22.690	15.457
22.700	15.461
22.710	15.462
22.720	15.458
22.730	15.446
22.740	15.427
22.750	15.400
22.760	15.366
22.770	15.325
22.780	15.280
22.790	15.233
22.800	15.186
22.810	15.142
22.820	15.104
22.830	15.074
22.840	15.055
22.850	15.048
22.860	15.054
22.870	15.072
22.880	15.103
22.890	15.145
22.900	15.197
22.910	15.256
22.920	15.319
22.930	15.383
22.940	15.447
22.950	15.508
22.960	15.563
22.970	15.612
22.980	15.652
22.990	15.684
23.000	15.709
23.010	15.726
23.020	15.737
23.030	15.744
23.040	15.749
23.050	15.754
23.060	15.759
23.070	15.767
23.080	15.779
23.090	15.796
23.100	15.817
23.110	15.842
23.120	15.870
23.130	15.901
23.140	15.932
23.150	15.963
23.160	15.992
23.170	16.019
23.180	16.042
23.190	16.062
23.200	16.079
23.210	16.094
23.220	16.108
23.230	16.123
23.240	16.140
23.250	16.160
23.260	16.186
23.270	16.217
23.280	16.256
23.290	16.300
23.300	16.350
23.310	16.405
23.320	16.462
23.330	16.519
23.340	16.574
23.350	16.625
23.360	16.670
23.370	16.706
23.380	16.733
23.390	16.749
23.400	16.756
23.410	16.754
23.420	16.744
23.430	16.728
23.440	16.708
23.450	16.686
23.460	16.664
23.470	16.644
23.480	16.628
23.490	16.615
23.500	16.607
23.510	16.602
23.520	16.599
23.530	16.598
23.540	16.597
23.550	16.594
23.560	16.587
23.570	16.576
23.580	16.559
23.590	16.537
23.600	16.510
23.610	16.478
23.620	16.444
23.630	16.409
23.640	16.374
23.650	16.342
23.660	16.314
23.670	16.292
23.680	16.278
23.690	16.271
23.700	16.271
23.710	16.278
23.720	16.291
23.730	16.309
23.740	16.330
23.750	16.353
23.760	16.375
23.770	16.396
23.780	16.414
23.790	16.429
23.800	16.441
23.810	16.449
23.820	16.455
23.830	16.459
23.840	16.461
23.850	16.462
23.860	16.463
23.870	16.464
23.880	16.465
23.890	16.467
23.900	16.468
23.910	16.469
23.920	16.469
23.930	16.467
23.940	16.462
23.950	16.454
23.960	16.444
23.970	16.430
23.980	16.414
23.990	16.397
24.000	16.379
24.010	16.361
24.020	16.344
24.030	16.329
24.040	16.316
24.050	16.306
24.060	16.299
24.070	16.295
24.080	16.292
24.090	16.291
24.100	16.290
24.110	16.287
24.120	16.283
24.130	16.275
24.140	16.265
24.150	16.250
24.160	16.232
24.170	16.211
24.180	16.188
24.190	16.163
24.200	16.137
24.210	16.111
24.220	16.086
24.230	16.062
24.240	16.040
24.250	16.021
24.260	16.002
24.270	15.985
24.280	15.969
24.290	15.953
24.300	15.936
24.310	15.918
24.320	15.899
24.330	15.877
24.340	15.853
24.350	15.828
24.360	15.801
24.370	15.774
24.380	15.746
24.390	15.719
24.400	15.694
24.410	15.670
24.420	15.650
24.430	15.633
24.440	15.619
24.450	15.609
24.460	15.603
24.470	15.601
24.480	15.602
24.490	15.606
24.500	15.613
24.510	15.622
24.520	15.634
24.530	15.646
24.540	15.660
24.550	15.673
24.560	15.686
24.570	15.697
24.580	15.707
24.590	15.714
24.600	15.719
24.610	15.720
24.620	15.719
24.630	15.715
24.640	15.708
24.650	15.701
24.660	15.694
24.670	15.687
24.680	15.683
24.690	15.682
24.700	15.686
24.710	15.694
24.720	15.707
24.730	15.725
24.740	15.747
24.750	15.773
24.760	15.801
24.770	15.830
24.780	15.858
24.790	15.883
24.800	15.906
24.810	15.924
24.820	15.938
24.830	15.946
24.840	15.950
24.850	15.950
24.860	15.947
24.870	15.943
24.880	15.937
24.890	15.931
24.900	15.926
24.910	15.921
24.920	15.918
24.930	15.916
24.940	15.914
24.950	15.912
24.960	15.909
24.970	15.904
24.980	15.899
24.990	15.891
25.000	15.883
25.010	15.874
25.020	15.865
25.030	15.859
25.040	15.855
25.050	15.856
25.060	15.862
25.070	15.873
25.080	15.889
25.090	15.911
25.100	15.936
25.110	15.963
25.120	15.990
25.130	16.014
25.140	16.035
25.150	16.049
25.160	16.055
25.170	16.053
25.180	16.043
25.190	16.024
25.200	15.998
25.210	15.968
25.220	15.934
25.230	15.899
25.240	15.866
25.250	15.837
25.260	15.812
25.270	15.794
25.280	15.783
25.290	15.778
25.300	15.778
25.310	15.784
25.320	15.793
25.330	15.804
25.340	15.816
25.350	15.827
25.360	15.837
25.370	15.846
25.380	15.853
25.390	15.859
25.400	15.864
25.410	15.869
25.420	15.874
25.430	15.880
25.440	15.886
25.450	15.892
25.460	15.899
25.470	15.905
25.480	15.909
25.490	15.911
25.500	15.909
25.510	15.904
25.520	15.895
25.530	15.882
25.540	15.865
25.550	15.846
25.560	15.825
25.570	15.805
25.580	15.785
25.590	15.768
25.600	15.753
25.610	15.742
25.620	15.734
25.630	15.728
25.640	15.724
25.650	15.720
25.660	15.715
25.670	15.708
25.680	15.698
25.690	15.684
25.700	15.666
25.710	15.644
25.720	15.620
25.730	15.594
25.740	15.568
25.750	15.543
25.760	15.522
25.770	15.504
25.780	15.490
25.790	15.481
25.800	15.476
25.810	15.474
25.820	15.474
25.830	15.474
25.840	15.473
25.850	15.470
25.860	15.463
25.870	15.454
25.880	15.442
25.890	15.430
25.900	15.418
25.910	15.410
25.920	15.407
25.930	15.413
25.940	15.430
25.950	15.457
25.960	15.497
25.970	15.548
25.980	15.608
25.990	15.675
26.000	15.745
26.010	15.815
26.020	15.881
26.030	15.940
26.040	15.987
26.050	16.022
26.060	16.043
26.070	16.051
26.080	16.047
26.090	16.034
26.100	16.015
26.110	15.992
26.120	15.971
26.130	15.953
26.140	15.940
26.150	15.935
26.160	15.938
26.170	15.946
26.180	15.959
26.190	15.973
26.200	15.986
26.210	15.994
26.220	15.994
26.230	15.984
26.240	15.964
26.250	15.934
26.260	15.895
26.270	15.848
26.280	15.799
26.290	15.750
26.300	15.706
26.310	15.670
26.320	15.646
26.330	15.635
26.340	15.638
26.350	15.656
26.360	15.686
26.370	15.727
26.380	15.775
26.390	15.826
26.400	15.876
26.410	15.924
26.420	15.966
26.430	16.000
26.440	16.027
26.450	16.047
26.460	16.060
26.470	16.070
26.480	16.078
26.490	16.086
26.500	16.097
26.510	16.110
26.520	16.127
26.530	16.147
26.540	16.168
26.550	16.188
26.560	16.205
26.570	16.215
26.580	16.217
26.590	16.207
26.600	16.187
26.610	16.154
26.620	16.112
26.630	16.061
26.640	16.005
26.650	15.947
26.660	15.892
26.670	15.842
26.680	15.801
26.690	15.771
26.700	15.753
26.710	15.746
26.720	15.749
26.730	15.759
26.740	15.775
26.750	15.791
26.760	15.805
26.770	15.813
26.780	15.814
26.790	15.806
26.800	15.789
26.810	15.764
26.820	15.734
26.830	15.701
26.840	15.669
26.850	15.641
26.860	15.621
26.870	15.612
26.880	15.614
26.890	15.629
26.900	15.656
26.910	15.693
26.920	15.738
26.930	15.785
26.940	15.833
26.950	15.876
26.960	15.912
26.970	15.936
26.980	15.948
26.990	15.946
27.000	15.931
27.010	15.903
27.020	15.864
27.030	15.818
27.040	15.768
27.050	15.716
27.060	15.667
27.070	15.622
27.080	15.584
27.090	15.554
27.100	15.532
27.110	15.520
27.120	15.515
27.130	15.517
27.140	15.524
27.150	15.535
27.160	15.548
27.170	15.562
27.180	15.575
27.190	15.588
27.200	15.598
27.210	15.607
27.220	15.614
27.230	15.619
27.240	15.623
27.250	15.627
27.260	15.630
27.270	15.634
27.280	15.638
27.290	15.643
27.300	15.648
27.310	15.654
27.320	15.660
27.330	15.666
27.340	15.671
27.350	15.676
27.360	15.679
27.370	15.680
27.380	15.680
27.390	15.677
27.400	15.672
27.410	15.665
27.420	15.655
27.430	15.644
27.440	15.632
27.450	15.620
27.460	15.608
27.470	15.597
27.480	15.589
27.490	15.583
27.500	15.580
27.510	15.580
27.520	15.584
27.530	15.591
27.540	15.600
27.550	15.610
27.560	15.620
27.570	15.630
27.580	15.637
27.590	15.641
27.600	15.642
27.610	15.639
27.620	15.633
27.630	15.624
27.640	15.612
27.650	15.600
27.660	15.589
27.670	15.580
27.680	15.574
27.690	15.574
27.700	15.578
27.710	15.587
27.720	15.600
27.730	15.616
27.740	15.634
27.750	15.652
27.760	15.666
27.770	15.676
27.780	15.679
27.790	15.673
27.800	15.659
27.810	15.635
27.820	15.602
27.830	15.561
27.840	15.514
27.850	15.463
27.860	15.410
27.870	15.358
27.880	15.308
27.890	15.262
27.900	15.222
27.910	15.189
27.920	15.162
27.930	15.142
27.940	15.129
27.950	15.120
27.960	15.117
27.970	15.117
27.980	15.119
27.990	15.125
28.000	15.132
28.010	15.142
28.020	15.154
28.030	15.168
28.040	15.185
28.050	15.206
28.060	15.229
28.070	15.255
28.080	15.283
28.090	15.313
28.100	15.344
28.110	15.374
28.120	15.403
28.130	15.429
28.140	15.451
28.150	15.469
28.160	15.483
28.170	15.492
28.180	15.497
28.190	15.499
28.200	15.499
28.210	15.497
28.220	15.495
28.230	15.494
28.240	15.494
28.250	15.496
28.260	15.500
28.270	15.506
28.280	15.513
28.290	15.522
28.300	15.531
28.310	15.538
28.320	15.545
28.330	15.549
28.340	15.551
28.350	15.549
28.360	15.545
28.370	15.537
28.380	15.527
28.390	15.515
28.400	15.502
28.410	15.488
28.420	15.474
28.430	15.461
28.440	15.448
28.450	15.438
28.460	15.429
28.470	15.422
28.480	15.417
28.490	15.413
28.500	15.411
28.510	15.410
28.520	15.409
28.530	15.408
28.540	15.405
28.550	15.401
28.560	15.395
28.570	15.387
28.580	15.375
28.590	15.361
28.600	15.344
28.610	15.325
28.620	15.306
28.630	15.286
28.640	15.268
28.650	15.253
28.660	15.243
28.670	15.237
28.680	15.239
28.690	15.247
28.700	15.263
28.710	15.285
28.720	15.312
28.730	15.343
28.740	15.376
28.750	15.409
28.760	15.439
28.770	15.465
28.780	15.483
28.790	15.494
28.800	15.496
28.810	15.489
28.820	15.474
28.830	15.451
28.840	15.423
28.850	15.392
28.860	15.360
28.870	15.329
28.880	15.301
28.890	15.277
28.900	15.258
28.910	15.244
28.920	15.235
28.930	15.229
28.940	15.226
28.950	15.224
28.960	15.222
28.970	15.218
28.980	15.212
28.990	15.202
29.000	15.190
29.010	15.175
29.020	15.160
29.030	15.145
29.040	15.132
29.050	15.123
29.060	15.118
29.070	15.120
29.080	15.127
29.090	15.140
29.100	15.158
29.110	15.179
29.120	15.202
29.130	15.224
29.140	15.245
29.150	15.261
29.160	15.272
29.170	15.277
29.180	15.276
29.190	15.270
29.200	15.260
29.210	15.246
29.220	15.232
29.230	15.220
29.240	15.210
29.250	15.206
29.260	15.207
29.270	15.215
29.280	15.230
29.290	15.250
29.300	15.275
29.310	15.303
29.320	15.332
29.330	15.360
29.340	15.385
29.350	15.405
29.360	15.420
29.370	15.428
29.380	15.430
29.390	15.425
29.400	15.415
29.410	15.399
29.420	15.381
29.430	15.359
29.440	15.337
29.450	15.314
29.460	15.292
29.470	15.270
29.480	15.250
29.490	15.231
29.500	15.213
29.510	15.196
29.520	15.180
29.530	15.164
29.540	15.148
29.550	15.134
29.560	15.120
29.570	15.107
29.580	15.097
29.590	15.088
29.600	15.082
29.610	15.079
29.620	15.078
29.630	15.080
29.640	15.084
29.650	15.089
29.660	15.094
29.670	15.098
29.680	15.100
29.690	15.099
29.700	15.094
29.710	15.085
29.720	15.070
29.730	15.051
29.740	15.028
29.750	15.001
29.760	14.971
29.770	14.941
29.780	14.912
29.790	14.885
29.800	14.861
29.810	14.843
29.820	14.830
29.830	14.825
29.840	14.827
29.850	14.835
29.860	14.851
29.870	14.872
29.880	14.897
29.890	14.925
29.900	14.955
29.910	14.984
29.920	15.011
29.930	15.035
29.940	15.055
29.950	15.069
29.960	15.077
29.970	15.078
29.980	15.074
29.990	15.065
30.000	15.051
30.010	15.035
30.020	15.018
30.030	15.001
30.040	14.986
30.050	14.976
30.060	14.972
30.070	14.974
30.080	14.985
30.090	15.004
30.100	15.032
30.110	15.068
30.120	15.111
30.130	15.159
30.140	15.210
30.150	15.262
30.160	15.314
30.170	15.362
30.180	15.406
30.190	15.442
30.200	15.471
30.210	15.492
30.220	15.505
30.230	15.510
30.240	15.509
30.250	15.503
30.260	15.494
30.270	15.483
30.280	15.474
30.290	15.465
30.300	15.460
30.310	15.457
30.320	15.457
30.330	15.459
30.340	15.462
30.350	15.465
30.360	15.465
30.370	15.461
30.380	15.453
30.390	15.439
30.400	15.420
30.410	15.396
30.420	15.367
30.430	15.336
30.440	15.305
30.450	15.274
30.460	15.246
30.470	15.223
30.480	15.206
30.490	15.194
30.500	15.187
30.510	15.185
30.520	15.186
30.530	15.187
30.540	15.187
30.550	15.185
30.560	15.179
30.570	15.168
30.580	15.153
30.590	15.136
30.600	15.118
30.610	15.102
30.620	15.091
30.630	15.089
30.640	15.099
30.650	15.121
30.660	15.157
30.670	15.206
30.680	15.267
30.690	15.336
30.700	15.409
30.710	15.481
30.720	15.546
30.730	15.600
30.740	15.639
30.750	15.659
30.760	15.659
30.770	15.639
30.780	15.602
30.790	15.552
30.800	15.493
30.810	15.432
30.820	15.374
30.830	15.326
30.840	15.292
30.850	15.275
30.860	15.277
30.870	15.298
30.880	15.334
30.890	15.381
30.900	15.435
30.910	15.489
30.920	15.539
30.930	15.577
30.940	15.601
30.950	15.608
30.960	15.598
30.970	15.571
30.980	15.532
30.990	15.483
31.000	15.431
31.010	15.380
31.020	15.335
31.030	15.300
31.040	15.278
31.050	15.269
31.060	15.273
31.070	15.287
31.080	15.307
31.090	15.330
31.100	15.351
31.110	15.366
31.120	15.372
31.130	15.366
31.140	15.349
31.150	15.321
31.160	15.285
31.170	15.244
31.180	15.202
31.190	15.163
31.200	15.131
31.210	15.109
31.220	15.098
31.230	15.099
31.240	15.111
31.250	15.132
31.260	15.158
31.270	15.186
31.280	15.211
31.290	15.230
31.300	15.241
31.310	15.242
31.320	15.233
31.330	15.214
31.340	15.187
31.350	15.155
31.360	15.122
31.370	15.089
31.380	15.060
31.390	15.037
31.400	15.021
31.410	15.011
31.420	15.008
31.430	15.009
31.440	15.012
31.450	15.016
31.460	15.016
31.470	15.013
31.480	15.005
31.490	14.992
31.500	14.974
31.510	14.954
31.520	14.932
31.530	14.912
31.540	14.895
31.550	14.883
31.560	14.877
31.570	14.877
31.580	14.884
31.590	14.895
31.600	14.909
31.610	14.924
31.620	14.937
31.630	14.948
31.640	14.954
31.650	14.955
31.660	14.952
31.670	14.946
31.680	14.938
31.690	14.931
31.700	14.926
31.710	14.924
31.720	14.928
31.730	14.937
31.740	14.951
31.750	14.967
31.760	14.985
31.770	15.000
31.780	15.011
31.790	15.016
31.800	15.011
31.810	14.998
31.820	14.975
31.830	14.946
31.840	14.912
31.850	14.878
31.860	14.848
31.870	14.825
31.880	14.813
31.890	14.815
31.900	14.832
31.910	14.865
31.920	14.911
31.930	14.968
31.940	15.030
31.950	15.093
31.960	15.153
31.970	15.203
31.980	15.240
31.990	15.262
32.000	15.266
32.010	15.255
32.020	15.229
32.030	15.192
32.040	15.149
32.050	15.103
32.060	15.061
32.070	15.024
32.080	14.998
32.090	14.982
32.100	14.978
32.110	14.984
32.120	14.997
32.130	15.015
32.140	15.035
32.150	15.051
32.160	15.063
32.170	15.066
32.180	15.061
32.190	15.048
32.200	15.027
32.210	15.002
32.220	14.974
32.230	14.947
32.240	14.923
32.250	14.905
32.260	14.894
32.270	14.892
32.280	14.897
32.290	14.908
32.300	14.924
32.310	14.942
32.320	14.960
32.330	14.976
32.340	14.988
32.350	14.996
32.360	15.001
32.370	15.003
32.380	15.003
32.390	15.004
32.400	15.007
32.410	15.016
32.420	15.030
32.430	15.051
32.440	15.079
32.450	15.112
32.460	15.149
32.470	15.188
32.480	15.225
32.490	15.258
32.500	15.285
32.510	15.303
32.520	15.313
32.530	15.314
32.540	15.306
32.550	15.293
32.560	15.276
32.570	15.257
32.580	15.241
32.590	15.229
32.600	15.224
32.610	15.227
32.620	15.238
32.630	15.258
32.640	15.284
32.650	15.316
32.660	15.352
32.670	15.388
32.680	15.423
32.690	15.454
32.700	15.480
32.710	15.500
32.720	15.513
32.730	15.519
32.740	15.518
32.750	15.512
32.760	15.501
32.770	15.486
32.780	15.468
32.790	15.450
32.800	15.430
32.810	15.412
32.820	15.394
32.830	15.380
32.840	15.368
