Time(s)	V(m/s)
17.460	18.008
17.470	18.020
17.480	18.024
17.490	18.017
17.500	18.002
17.510	17.981
17.520	17.955
17.530	17.928
17.540	17.903
17.550	17.882
17.560	17.867
17.570	17.861
17.580	17.864
17.590	17.875
17.600	17.892
17.610	17.915
17.620	17.940
17.630	17.963
17.640	17.983
17.650	17.996
17.660	18.001
17.670	17.997
17.680	17.983
17.690	17.960
17.700	17.931
17.710	17.898
17.720	17.863
17.730	17.830
17.740	17.800
17.750	17.777
17.760	17.762
17.770	17.755
17.780	17.757
17.790	17.766
17.800	17.781
17.810	17.799
17.820	17.820
17.830	17.841
17.840	17.861
17.850	17.879
17.860	17.895
17.870	17.908
17.880	17.921
17.890	17.933
17.900	17.946
17.910	17.961
17.920	17.979
17.930	17.999
17.940	18.021
17.950	18.043
17.960	18.063
17.970	18.079
17.980	18.087
17.990	18.086
18.000	18.073
18.010	18.047
18.020	18.007
18.030	17.955
18.040	17.892
18.050	17.822
18.060	17.747
18.070	17.674
18.080	17.606
18.090	17.548
18.100	17.503
18.110	17.473
18.120	17.462
18.130	17.467
18.140	17.487
18.150	17.520
18.160	17.562
18.170	17.607
18.180	17.651
18.190	17.691
18.200	17.720
18.210	17.738
18.220	17.742
18.230	17.732
18.240	17.709
18.250	17.676
18.260	17.636
18.270	17.593
18.280	17.550
18.290	17.512
18.300	17.481
18.310	17.460
18.320	17.449
18.330	17.447
18.340	17.455
18.350	17.469
18.360	17.487
18.370	17.505
18.380	17.521
18.390	17.533
18.400	17.538
18.410	17.536
18.420	17.526
18.430	17.510
18.440	17.490
18.450	17.467
18.460	17.444
18.470	17.424
18.480	17.407
18.490	17.397
18.500	17.392
18.510	17.394
18.520	17.400
18.530	17.410
18.540	17.422
18.550	17.433
18.560	17.443
18.570	17.449
18.580	17.451
18.590	17.449
18.600	17.444
18.610	17.437
18.620	17.429
18.630	17.424
18.640	17.421
18.650	17.423
18.660	17.431
18.670	17.443
18.680	17.460
18.690	17.479
18.700	17.498
18.710	17.514
18.720	17.525
18.730	17.529
18.740	17.523
18.750	17.507
18.760	17.481
18.770	17.446
18.780	17.406
18.790	17.362
18.800	17.320
18.810	17.281
18.820	17.251
18.830	17.232
18.840	17.225
18.850	17.230
18.860	17.247
18.870	17.274
18.880	17.306
18.890	17.341
18.900	17.372
18.910	17.397
18.920	17.410
18.930	17.410
18.940	17.394
18.950	17.363
18.960	17.319
18.970	17.263
18.980	17.200
18.990	17.134
19.000	17.070
19.010	17.012
19.020	16.964
19.030	16.929
19.040	16.907
19.050	16.898
19.060	16.902
19.070	16.915
19.080	16.935
19.090	16.958
19.100	16.980
19.110	16.999
19.120	17.011
19.130	17.016
19.140	17.012
19.150	17.001
19.160	16.983
19.170	16.960
19.180	16.934
19.190	16.909
19.200	16.884
19.210	16.863
19.220	16.845
19.230	16.832
19.240	16.821
19.250	16.813
19.260	16.806
19.270	16.800
19.280	16.792
19.290	16.783
19.300	16.772
19.310	16.761
19.320	16.749
19.330	16.739
19.340	16.732
19.350	16.729
19.360	16.732
19.370	16.742
19.380	16.759
19.390	16.781
19.400	16.809
19.410	16.841
19.420	16.874
19.430	16.906
19.440	16.936
19.450	16.962
19.460	16.982
19.470	16.996
19.480	17.005
19.490	17.009
19.500	17.010
19.510	17.009
19.520	17.008
19.530	17.007
19.540	17.009
19.550	17.013
19.560	17.019
19.570	17.026
19.580	17.034
19.590	17.039
19.600	17.042
19.610	17.041
19.620	17.034
19.630	17.021
19.640	17.003
19.650	16.981
19.660	16.957
19.670	16.932
19.680	16.910
19.690	16.891
19.700	16.879
19.710	16.873
19.720	16.876
19.730	16.886
19.740	16.902
19.750	16.923
19.760	16.947
19.770	16.971
19.780	16.993
19.790	17.013
19.800	17.029
19.810	17.040
19.820	17.047
19.830	17.052
19.840	17.056
19.850	17.060
19.860	17.067
19.870	17.078
19.880	17.094
19.890	17.114
19.900	17.137
19.910	17.162
19.920	17.187
19.930	17.207
19.940	17.222
19.950	17.228
19.960	17.224
19.970	17.209
19.980	17.182
19.990	17.147
20.000	17.105
20.010	17.060
20.020	17.015
20.030	16.974
20.040	16.941
20.050	16.920
20.060	16.910
20.070	16.915
20.080	16.931
20.090	16.959
20.100	16.994
20.110	17.034
20.120	17.074
20.130	17.112
20.140	17.144
20.150	17.168
20.160	17.184
20.170	17.191
20.180	17.191
20.190	17.186
20.200	17.178
20.210	17.171
20.220	17.166
20.230	17.165
20.240	17.171
20.250	17.182
20.260	17.200
20.270	17.221
20.280	17.243
20.290	17.265
20.300	17.285
20.310	17.299
20.320	17.307
20.330	17.309
20.340	17.305
20.350	17.297
20.360	17.287
20.370	17.278
20.380	17.274
20.390	17.276
20.400	17.287
20.410	17.307
20.420	17.338
20.430	17.377
20.440	17.422
20.450	17.471
20.460	17.519
20.470	17.564
20.480	17.600
20.490	17.627
20.500	17.641
20.510	17.643
20.520	17.632
20.530	17.611
20.540	17.582
20.550	17.549
20.560	17.515
20.570	17.484
20.580	17.460
20.590	17.443
20.600	17.436
20.610	17.439
20.620	17.450
20.630	17.467
20.640	17.489
20.650	17.512
20.660	17.533
20.670	17.549
20.680	17.559
20.690	17.562
20.700	17.558
20.710	17.548
20.720	17.534
20.730	17.519
20.740	17.505
20.750	17.497
20.760	17.497
20.770	17.507
20.780	17.530
20.790	17.567
20.800	17.618
20.810	17.681
20.820	17.754
20.830	17.837
20.840	17.924
20.850	18.014
20.860	18.102
20.870	18.185
20.880	18.261
20.890	18.327
20.900	18.381
20.910	18.422
20.920	18.450
20.930	18.464
20.940	18.466
20.950	18.456
20.960	18.436
20.970	18.409
20.980	18.376
20.990	18.340
21.000	18.304
21.010	18.268
21.020	18.236
21.030	18.209
21.040	18.188
21.050	18.172
21.060	18.163
21.070	18.160
21.080	18.161
21.090	18.166
21.100	18.171
21.110	18.177
21.120	18.181
21.130	18.183
21.140	18.182
21.150	18.176
21.160	18.168
21.170	18.158
21.180	18.148
21.190	18.138
21.200	18.131
21.210	18.129
21.220	18.131
21.230	18.140
21.240	18.154
21.250	18.173
21.260	18.196
21.270	18.219
21.280	18.240
21.290	18.257
21.300	18.267
21.310	18.268
21.320	18.258
21.330	18.236
21.340	18.204
21.350	18.162
21.360	18.112
21.370	18.057
21.380	18.001
21.390	17.946
21.400	17.895
21.410	17.851
21.420	17.814
21.430	17.786
21.440	17.765
21.450	17.750
21.460	17.740
21.470	17.730
21.480	17.720
21.490	17.705
21.500	17.685
21.510	17.657
21.520	17.622
21.530	17.581
21.540	17.535
21.550	17.486
21.560	17.438
21.570	17.394
21.580	17.358
21.590	17.331
21.600	17.316
21.610	17.314
21.620	17.324
21.630	17.346
21.640	17.376
21.650	17.412
21.660	17.451
21.670	17.488
21.680	17.520
21.690	17.543
21.700	17.556
21.710	17.557
21.720	17.545
21.730	17.520
21.740	17.486
21.750	17.442
21.760	17.393
21.770	17.342
21.780	17.291
21.790	17.245
21.800	17.205
21.810	17.173
21.820	17.151
21.830	17.140
21.840	17.139
21.850	17.148
21.860	17.166
21.870	17.190
21.880	17.219
21.890	17.250
21.900	17.282
21.910	17.311
21.920	17.335
21.930	17.354
21.940	17.366
21.950	17.369
21.960	17.364
21.970	17.352
21.980	17.331
21.990	17.305
22.000	17.274
22.010	17.241
22.020	17.208
22.030	17.176
22.040	17.149
22.050	17.128
22.060	17.113
22.070	17.107
22.080	17.110
22.090	17.120
22.100	17.137
22.110	17.159
22.120	17.185
22.130	17.212
22.140	17.239
22.150	17.263
22.160	17.283
22.170	17.297
22.180	17.306
22.190	17.310
22.200	17.309
22.210	17.304
22.220	17.297
22.230	17.289
22.240	17.281
22.250	17.276
22.260	17.273
22.270	17.272
22.280	17.273
22.290	17.276
22.300	17.278
22.310	17.277
22.320	17.274
22.330	17.265
22.340	17.250
22.350	17.230
22.360	17.204
22.370	17.173
22.380	17.139
22.390	17.105
22.400	17.074
22.410	17.048
22.420	17.030
22.430	17.022
22.440	17.025
22.450	17.041
22.460	17.069
22.470	17.107
22.480	17.153
22.490	17.206
22.500	17.260
22.510	17.314
22.520	17.364
22.530	17.406
22.540	17.440
22.550	17.464
22.560	17.477
22.570	17.480
22.580	17.474
22.590	17.462
22.600	17.446
22.610	17.429
22.620	17.412
22.630	17.398
22.640	17.389
22.650	17.384
22.660	17.385
22.670	17.389
22.680	17.395
22.690	17.402
22.700	17.407
22.710	17.408
22.720	17.403
22.730	17.389
22.740	17.367
22.750	17.335
22.760	17.295
22.770	17.248
22.780	17.195
22.790	17.139
22.800	17.084
22.810	17.033
22.820	16.989
22.830	16.954
22.840	16.932
22.850	16.923
22.860	16.930
22.870	16.952
22.880	16.988
22.890	17.037
22.900	17.097
22.910	17.166
22.920	17.239
22.930	17.315
22.940	17.390
22.950	17.461
22.960	17.525
22.970	17.582
22.980	17.629
22.990	17.667
23.000	17.695
23.010	17.716
23.020	17.729
23.030	17.737
23.040	17.743
23.050	17.748
23.060	17.754
23.070	17.764
23.080	17.778
23.090	17.797
23.100	17.821
23.110	17.851
23.120	17.884
23.130	17.919
23.140	17.956
23.150	17.992
23.160	18.026
23.170	18.057
23.180	18.085
23.190	18.108
23.200	18.128
23.210	18.145
23.220	18.162
23.230	18.179
23.240	18.198
23.250	18.222
23.260	18.252
23.270	18.289
23.280	18.334
23.290	18.386
23.300	18.444
23.310	18.508
23.320	18.575
23.330	18.642
23.340	18.706
23.350	18.766
23.360	18.818
23.370	18.860
23.380	18.891
23.390	18.911
23.400	18.919
23.410	18.916
23.420	18.904
23.430	18.885
23.440	18.862
23.450	18.836
23.460	18.811
23.470	18.788
23.480	18.768
23.490	18.753
23.500	18.743
23.510	18.738
23.520	18.735
23.530	18.734
23.540	18.732
23.550	18.728
23.560	18.720
23.570	18.707
23.580	18.688
23.590	18.662
23.600	18.630
23.610	18.593
23.620	18.553
23.630	18.512
23.640	18.471
23.650	18.433
23.660	18.401
23.670	18.376
23.680	18.359
23.690	18.350
23.700	18.351
23.710	18.359
23.720	18.375
23.730	18.396
23.740	18.420
23.750	18.446
23.760	18.472
23.770	18.496
23.780	18.518
23.790	18.536
23.800	18.549
23.810	18.559
23.820	18.566
23.830	18.570
23.840	18.572
23.850	18.574
23.860	18.575
23.870	18.576
23.880	18.578
23.890	18.580
23.900	18.582
23.910	18.583
23.920	18.582
23.930	18.580
23.940	18.574
23.950	18.565
23.960	18.553
23.970	18.537
23.980	18.519
23.990	18.498
24.000	18.477
24.010	18.456
24.020	18.436
24.030	18.418
24.040	18.404
24.050	18.392
24.060	18.384
24.070	18.379
24.080	18.376
24.090	18.374
24.100	18.373
24.110	18.370
24.120	18.365
24.130	18.356
24.140	18.344
24.150	18.327
24.160	18.306
24.170	18.281
24.180	18.254
24.190	18.224
24.200	18.194
24.210	18.164
24.220	18.134
24.230	18.107
24.240	18.082
24.250	18.058
24.260	18.037
24.270	18.017
24.280	17.999
24.290	17.980
24.300	17.960
24.310	17.939
24.320	17.916
24.330	17.891
24.340	17.863
24.350	17.833
24.360	17.802
24.370	17.770
24.380	17.737
24.390	17.706
24.400	17.676
24.410	17.649
24.420	17.625
24.430	17.605
24.440	17.589
24.450	17.578
24.460	17.571
24.470	17.568
24.480	17.569
24.490	17.574
24.500	17.582
24.510	17.593
24.520	17.606
24.530	17.621
24.540	17.637
24.550	17.652
24.560	17.667
24.570	17.681
24.580	17.692
24.590	17.701
24.600	17.706
24.610	17.708
24.620	17.706
24.630	17.701
24.640	17.694
24.650	17.686
24.660	17.677
24.670	17.669
24.680	17.665
24.690	17.664
24.700	17.667
24.710	17.677
24.720	17.692
24.730	17.713
24.740	17.739
24.750	17.770
24.760	17.802
24.770	17.836
24.780	17.869
24.790	17.899
24.800	17.925
24.810	17.946
24.820	17.962
24.830	17.972
24.840	17.977
24.850	17.977
24.860	17.974
24.870	17.968
24.880	17.961
24.890	17.954
24.900	17.948
24.910	17.943
24.920	17.939
24.930	17.937
24.940	17.934
24.950	17.932
24.960	17.928
24.970	17.923
24.980	17.917
24.990	17.908
25.000	17.898
25.010	17.887
25.020	17.878
25.030	17.870
25.040	17.866
25.050	17.867
25.060	17.873
25.070	17.886
25.080	17.906
25.090	17.931
25.100	17.960
25.110	17.992
25.120	18.023
25.130	18.052
25.140	18.076
25.150	18.092
25.160	18.100
25.170	18.098
25.180	18.085
25.190	18.063
25.200	18.034
25.210	17.998
25.220	17.958
25.230	17.918
25.240	17.879
25.250	17.845
25.260	17.816
25.270	17.795
25.280	17.781
25.290	17.775
25.300	17.776
25.310	17.783
25.320	17.793
25.330	17.806
25.340	17.820
25.350	17.833
25.360	17.846
25.370	17.856
25.380	17.864
25.390	17.871
25.400	17.877
25.410	17.883
25.420	17.889
25.430	17.895
25.440	17.902
25.450	17.910
25.460	17.918
25.470	17.925
25.480	17.930
25.490	17.932
25.500	17.930
25.510	17.924
25.520	17.913
25.530	17.897
25.540	17.878
25.550	17.856
25.560	17.832
25.570	17.808
25.580	17.785
25.590	17.765
25.600	17.748
25.610	17.734
25.620	17.725
25.630	17.718
25.640	17.713
25.650	17.708
25.660	17.703
25.670	17.695
25.680	17.683
25.690	17.666
25.700	17.645
25.710	17.620
25.720	17.591
25.730	17.561
25.740	17.531
25.750	17.502
25.760	17.477
25.770	17.456
25.780	17.440
25.790	17.430
25.800	17.424
25.810	17.421
25.820	17.421
25.830	17.421
25.840	17.420
25.850	17.416
25.860	17.409
25.870	17.398
25.880	17.384
25.890	17.369
25.900	17.356
25.910	17.346
25.920	17.343
25.930	17.350
25.940	17.369
25.950	17.402
25.960	17.448
25.970	17.507
25.980	17.578
25.990	17.656
26.000	17.739
26.010	17.821
26.020	17.898
26.030	17.966
26.040	18.022
26.050	18.062
26.060	18.087
26.070	18.097
26.080	18.092
26.090	18.076
26.100	18.054
26.110	18.028
26.120	18.002
26.130	17.981
26.140	17.967
26.150	17.961
26.160	17.964
26.170	17.974
26.180	17.989
26.190	18.005
26.200	18.020
26.210	18.029
26.220	18.029
26.230	18.018
26.240	17.995
26.250	17.959
26.260	17.913
26.270	17.859
26.280	17.802
26.290	17.745
26.300	17.693
26.310	17.651
26.320	17.622
26.330	17.609
26.340	17.614
26.350	17.634
26.360	17.670
26.370	17.717
26.380	17.773
26.390	17.833
26.400	17.892
26.410	17.948
26.420	17.997
26.430	18.037
26.440	18.068
26.450	18.091
26.460	18.107
26.470	18.119
26.480	18.128
26.490	18.138
26.500	18.150
26.510	18.166
26.520	18.186
26.530	18.209
26.540	18.234
26.550	18.257
26.560	18.277
26.570	18.289
26.580	18.290
26.590	18.280
26.600	18.255
26.610	18.218
26.620	18.168
26.630	18.108
26.640	18.043
26.650	17.975
26.660	17.911
26.670	17.853
26.680	17.805
26.690	17.769
26.700	17.748
26.710	17.740
26.720	17.743
26.730	17.756
26.740	17.774
26.750	17.793
26.760	17.809
26.770	17.819
26.780	17.820
26.790	17.810
26.800	17.791
26.810	17.762
26.820	17.726
26.830	17.688
26.840	17.650
26.850	17.618
26.860	17.595
26.870	17.583
26.880	17.586
26.890	17.604
26.900	17.636
26.910	17.679
26.920	17.731
26.930	17.787
26.940	17.843
26.950	17.893
26.960	17.935
26.970	17.964
26.980	17.977
26.990	17.975
27.000	17.957
27.010	17.924
27.020	17.879
27.030	17.825
27.040	17.767
27.050	17.706
27.060	17.648
27.070	17.596
27.080	17.551
27.090	17.516
27.100	17.491
27.110	17.476
27.120	17.471
27.130	17.473
27.140	17.482
27.150	17.495
27.160	17.510
27.170	17.526
27.180	17.542
27.190	17.556
27.200	17.569
27.210	17.579
27.220	17.587
27.230	17.593
27.240	17.598
27.250	17.602
27.260	17.606
27.270	17.610
27.280	17.615
27.290	17.621
27.300	17.627
27.310	17.634
27.320	17.641
27.330	17.648
27.340	17.654
27.350	17.660
27.360	17.663
27.370	17.665
27.380	17.664
27.390	17.661
27.400	17.655
27.410	17.647
27.420	17.636
27.430	17.623
27.440	17.609
27.450	17.595
27.460	17.581
27.470	17.568
27.480	17.558
27.490	17.551
27.500	17.548
27.510	17.548
27.520	17.553
27.530	17.561
27.540	17.571
27.550	17.583
27.560	17.595
27.570	17.606
27.580	17.615
27.590	17.620
27.600	17.621
27.610	17.618
27.620	17.610
27.630	17.599
27.640	17.586
27.650	17.572
27.660	17.559
27.670	17.548
27.680	17.542
27.690	17.541
27.700	17.546
27.710	17.556
27.720	17.572
27.730	17.591
27.740	17.612
27.750	17.632
27.760	17.649
27.770	17.661
27.780	17.664
27.790	17.658
27.800	17.641
27.810	17.613
27.820	17.574
27.830	17.527
27.840	17.472
27.850	17.412
27.860	17.351
27.870	17.289
27.880	17.231
27.890	17.178
27.900	17.131
27.910	17.092
27.920	17.061
27.930	17.037
27.940	17.021
27.950	17.012
27.960	17.007
27.970	17.007
27.980	17.011
27.990	17.017
28.000	17.026
28.010	17.037
28.020	17.051
28.030	17.068
28.040	17.088
28.050	17.112
28.060	17.139
28.070	17.169
28.080	17.203
28.090	17.238
28.100	17.274
28.110	17.309
28.120	17.342
28.130	17.373
28.140	17.399
28.150	17.420
28.160	17.436
28.170	17.447
28.180	17.453
28.190	17.455
28.200	17.455
28.210	17.453
28.220	17.450
28.230	17.449
28.240	17.449
28.250	17.451
28.260	17.456
28.270	17.463
28.280	17.472
28.290	17.482
28.300	17.492
28.310	17.501
28.320	17.509
28.330	17.514
28.340	17.516
28.350	17.514
28.360	17.509
28.370	17.500
28.380	17.489
28.390	17.475
28.400	17.459
28.410	17.443
28.420	17.426
28.430	17.411
28.440	17.396
28.450	17.384
28.460	17.373
28.470	17.365
28.480	17.359
28.490	17.355
28.500	17.353
28.510	17.351
28.520	17.350
28.530	17.349
28.540	17.346
28.550	17.342
28.560	17.335
28.570	17.324
28.580	17.311
28.590	17.294
28.600	17.275
28.610	17.253
28.620	17.230
28.630	17.207
28.640	17.186
28.650	17.169
28.660	17.156
28.670	17.150
28.680	17.152
28.690	17.162
28.700	17.180
28.710	17.206
28.720	17.238
28.730	17.274
28.740	17.313
28.750	17.351
28.760	17.387
28.770	17.416
28.780	17.438
28.790	17.451
28.800	17.453
28.810	17.445
28.820	17.427
28.830	17.401
28.840	17.368
28.850	17.332
28.860	17.294
28.870	17.258
28.880	17.225
28.890	17.197
28.900	17.174
28.910	17.158
28.920	17.147
28.930	17.141
28.940	17.138
28.950	17.135
28.960	17.133
28.970	17.128
28.980	17.121
28.990	17.109
29.000	17.095
29.010	17.078
29.020	17.060
29.030	17.043
29.040	17.028
29.050	17.017
29.060	17.012
29.070	17.013
29.080	17.022
29.090	17.037
29.100	17.058
29.110	17.083
29.120	17.109
29.130	17.136
29.140	17.159
29.150	17.179
29.160	17.192
29.170	17.198
29.180	17.197
29.190	17.189
29.200	17.177
29.210	17.162
29.220	17.145
29.230	17.130
29.240	17.120
29.250	17.114
29.260	17.116
29.270	17.126
29.280	17.143
29.290	17.166
29.300	17.196
29.310	17.228
29.320	17.262
29.330	17.295
29.340	17.324
29.350	17.348
29.360	17.365
29.370	17.375
29.380	17.377
29.390	17.371
29.400	17.359
29.410	17.341
29.420	17.319
29.430	17.294
29.440	17.268
29.450	17.241
29.460	17.215
29.470	17.190
29.480	17.167
29.490	17.145
29.500	17.124
29.510	17.104
29.520	17.084
29.530	17.066
29.540	17.048
29.550	17.030
29.560	17.014
29.570	17.000
29.580	16.987
29.590	16.977
29.600	16.970
29.610	16.966
29.620	16.966
29.630	16.968
29.640	16.973
29.650	16.978
29.660	16.984
29.670	16.989
29.680	16.992
29.690	16.991
29.700	16.985
29.710	16.974
29.720	16.957
29.730	16.934
29.740	16.907
29.750	16.875
29.760	16.841
29.770	16.806
29.780	16.771
29.790	16.740
29.800	16.712
29.810	16.691
29.820	16.676
29.830	16.670
29.840	16.672
29.850	16.682
29.860	16.700
29.870	16.725
29.880	16.754
29.890	16.787
29.900	16.822
29.910	16.856
29.920	16.888
29.930	16.916
29.940	16.939
29.950	16.955
29.960	16.964
29.970	16.967
29.980	16.962
29.990	16.951
30.000	16.935
30.010	16.916
30.020	16.895
30.030	16.875
30.040	16.859
30.050	16.847
30.060	16.841
30.070	16.845
30.080	16.857
30.090	16.880
30.100	16.912
30.110	16.954
30.120	17.004
30.130	17.060
30.140	17.120
30.150	17.182
30.160	17.242
30.170	17.298
30.180	17.349
30.190	17.392
30.200	17.426
30.210	17.450
30.220	17.465
30.230	17.471
30.240	17.470
30.250	17.463
30.260	17.452
30.270	17.440
30.280	17.429
30.290	17.419
30.300	17.412
30.310	17.409
30.320	17.409
30.330	17.412
30.340	17.415
30.350	17.418
30.360	17.418
30.370	17.414
30.380	17.405
30.390	17.389
30.400	17.366
30.410	17.338
30.420	17.304
30.430	17.268
30.440	17.231
30.450	17.195
30.460	17.163
30.470	17.136
30.480	17.116
30.490	17.102
30.500	17.094
30.510	17.091
30.520	17.092
30.530	17.094
30.540	17.094
30.550	17.091
30.560	17.084
30.570	17.071
30.580	17.054
30.590	17.033
30.600	17.012
30.610	16.994
30.620	16.982
30.630	16.979
30.640	16.990
30.650	17.016
30.660	17.058
30.670	17.116
30.680	17.187
30.690	17.268
30.700	17.353
30.710	17.437
30.720	17.514
30.730	17.577
30.740	17.622
30.750	17.646
30.760	17.646
30.770	17.623
30.780	17.580
30.790	17.520
30.800	17.452
30.810	17.380
30.820	17.312
30.830	17.256
30.840	17.216
30.850	17.197
30.860	17.199
30.870	17.223
30.880	17.265
30.890	17.321
30.900	17.384
30.910	17.447
30.920	17.505
30.930	17.550
30.940	17.578
30.950	17.586
30.960	17.574
30.970	17.543
30.980	17.497
30.990	17.440
31.000	17.379
31.010	17.319
31.020	17.267
31.030	17.226
31.040	17.200
31.050	17.190
31.060	17.194
31.070	17.211
31.080	17.234
31.090	17.261
31.100	17.286
31.110	17.303
31.120	17.310
31.130	17.304
31.140	17.283
31.150	17.251
31.160	17.208
31.170	17.160
31.180	17.111
31.190	17.066
31.200	17.028
31.210	17.002
31.220	16.990
31.230	16.991
31.240	17.006
31.250	17.030
31.260	17.060
31.270	17.092
31.280	17.122
31.290	17.145
31.300	17.158
31.310	17.159
31.320	17.148
31.330	17.126
31.340	17.095
31.350	17.057
31.360	17.018
31.370	16.980
31.380	16.946
31.390	16.919
31.400	16.900
31.410	16.889
31.420	16.885
31.430	16.886
31.440	16.890
31.450	16.894
31.460	16.895
31.470	16.891
31.480	16.882
31.490	16.866
31.500	16.846
31.510	16.822
31.520	16.796
31.530	16.773
31.540	16.753
31.550	16.739
31.560	16.732
31.570	16.733
31.580	16.740
31.590	16.753
31.600	16.770
31.610	16.787
31.620	16.803
31.630	16.815
31.640	16.822
31.650	16.824
31.660	16.820
31.670	16.813
31.680	16.804
31.690	16.795
31.700	16.789
31.710	16.787
31.720	16.792
31.730	16.802
31.740	16.818
31.750	16.838
31.760	16.858
31.770	16.876
31.780	16.889
31.790	16.894
31.800	16.889
31.810	16.873
31.820	16.847
31.830	16.813
31.840	16.773
31.850	16.733
31.860	16.698
31.870	16.671
31.880	16.657
31.890	16.659
31.900	16.680
31.910	16.718
31.920	16.772
31.930	16.838
31.940	16.911
31.950	16.985
31.960	17.054
31.970	17.113
31.980	17.157
31.990	17.182
32.000	17.188
32.010	17.174
32.020	17.144
32.030	17.101
32.040	17.050
32.050	16.997
32.060	16.947
32.070	16.904
32.080	16.873
32.090	16.855
32.100	16.850
32.110	16.857
32.120	16.873
32.130	16.894
32.140	16.916
32.150	16.936
32.160	16.949
32.170	16.953
32.180	16.947
32.190	16.932
32.200	16.908
32.210	16.878
32.220	16.845
32.230	16.813
32.240	16.785
32.250	16.764
32.260	16.752
32.270	16.749
32.280	16.755
32.290	16.768
32.300	16.786
32.310	16.807
32.320	16.828
32.330	16.847
32.340	16.862
32.350	16.871
32.360	16.877
32.370	16.878
32.380	16.879
32.390	16.880
32.400	16.884
32.410	16.894
32.420	16.911
32.430	16.935
32.440	16.968
32.450	17.007
32.460	17.050
32.470	17.095
32.480	17.138
32.490	17.177
32.500	17.208
32.510	17.230
32.520	17.241
32.530	17.242
32.540	17.233
32.550	17.218
32.560	17.197
32.570	17.176
32.580	17.157
32.590	17.143
32.600	17.137
32.610	17.140
32.620	17.153
32.630	17.176
32.640	17.207
32.650	17.245
32.660	17.286
32.670	17.328
32.680	17.369
32.690	17.406
32.700	17.436
32.710	17.459
32.720	17.475
32.730	17.482
32.740	17.481
32.750	17.473
32.760	17.460
32.770	17.443
32.780	17.422
32.790	17.400
32.800	17.378
32.810	17.356
32.820	17.336
32.830	17.319
32.840	17.305
