Time(s)	V(m/s)
17.460	19.029
17.470	19.043
17.480	19.046
17.490	19.039
17.500	19.023
17.510	19.000
17.520	18.972
17.530	18.943
17.540	18.916
17.550	18.893
17.560	18.878
17.570	18.871
17.580	18.874
17.590	18.886
17.600	18.905
17.610	18.929
17.620	18.956
17.630	18.981
17.640	19.002
17.650	19.016
17.660	19.022
17.670	19.017
17.680	19.002
17.690	18.978
17.700	18.946
17.710	18.911
17.720	18.873
17.730	18.837
17.740	18.806
17.750	18.781
17.760	18.765
17.770	18.758
17.780	18.759
17.790	18.769
17.800	18.785
17.810	18.805
17.820	18.827
17.830	18.850
17.840	18.871
17.850	18.890
17.860	18.907
17.870	18.922
17.880	18.935
17.890	18.948
17.900	18.962
17.910	18.979
17.920	18.998
17.930	19.019
17.940	19.043
17.950	19.066
17.960	19.088
17.970	19.105
17.980	19.114
17.990	19.113
18.000	19.099
18.010	19.071
18.020	19.028
18.030	18.972
18.040	18.904
18.050	18.829
18.060	18.749
18.070	18.670
18.080	18.597
18.090	18.534
18.100	18.486
18.110	18.454
18.120	18.442
18.130	18.447
18.140	18.469
18.150	18.505
18.160	18.549
18.170	18.598
18.180	18.646
18.190	18.688
18.200	18.720
18.210	18.739
18.220	18.743
18.230	18.732
18.240	18.708
18.250	18.672
18.260	18.629
18.270	18.583
18.280	18.537
18.290	18.496
18.300	18.463
18.310	18.440
18.320	18.428
18.330	18.426
18.340	18.435
18.350	18.450
18.360	18.469
18.370	18.489
18.380	18.506
18.390	18.518
18.400	18.524
18.410	18.521
18.420	18.511
18.430	18.494
18.440	18.472
18.450	18.448
18.460	18.423
18.470	18.401
18.480	18.384
18.490	18.372
18.500	18.367
18.510	18.369
18.520	18.376
18.530	18.387
18.540	18.399
18.550	18.411
18.560	18.422
18.570	18.428
18.580	18.430
18.590	18.428
18.600	18.423
18.610	18.415
18.620	18.407
18.630	18.401
18.640	18.398
18.650	18.401
18.660	18.408
18.670	18.422
18.680	18.440
18.690	18.460
18.700	18.481
18.710	18.498
18.720	18.510
18.730	18.514
18.740	18.508
18.750	18.490
18.760	18.462
18.770	18.425
18.780	18.382
18.790	18.335
18.800	18.289
18.810	18.248
18.820	18.216
18.830	18.195
18.840	18.187
18.850	18.193
18.860	18.212
18.870	18.240
18.880	18.275
18.890	18.312
18.900	18.346
18.910	18.372
18.920	18.387
18.930	18.386
18.940	18.370
18.950	18.336
18.960	18.288
18.970	18.229
18.980	18.161
18.990	18.090
19.000	18.022
19.010	17.959
19.020	17.908
19.030	17.869
19.040	17.846
19.050	17.836
19.060	17.840
19.070	17.855
19.080	17.876
19.090	17.901
19.100	17.925
19.110	17.945
19.120	17.958
19.130	17.963
19.140	17.959
19.150	17.947
19.160	17.927
19.170	17.903
19.180	17.876
19.190	17.848
19.200	17.822
19.210	17.799
19.220	17.780
19.230	17.765
19.240	17.754
19.250	17.745
19.260	17.738
19.270	17.731
19.280	17.723
19.290	17.713
19.300	17.702
19.310	17.689
19.320	17.677
19.330	17.666
19.340	17.658
19.350	17.655
19.360	17.658
19.370	17.669
19.380	17.687
19.390	17.711
19.400	17.741
19.410	17.775
19.420	17.810
19.430	17.845
19.440	17.877
19.450	17.905
19.460	17.926
19.470	17.942
19.480	17.952
19.490	17.956
19.500	17.957
19.510	17.956
19.520	17.954
19.530	17.954
19.540	17.956
19.550	17.960
19.560	17.966
19.570	17.974
19.580	17.982
19.590	17.988
19.600	17.991
19.610	17.990
19.620	17.982
19.630	17.969
19.640	17.950
19.650	17.926
19.660	17.900
19.670	17.873
19.680	17.849
19.690	17.829
19.700	17.815
19.710	17.810
19.720	17.812
19.730	17.823
19.740	17.840
19.750	17.863
19.760	17.888
19.770	17.914
19.780	17.939
19.790	17.960
19.800	17.976
19.810	17.988
19.820	17.996
19.830	18.001
19.840	18.006
19.850	18.010
19.860	18.018
19.870	18.030
19.880	18.046
19.890	18.068
19.900	18.093
19.910	18.120
19.920	18.146
19.930	18.168
19.940	18.184
19.950	18.191
19.960	18.186
19.970	18.170
19.980	18.142
19.990	18.104
20.000	18.058
20.010	18.010
20.020	17.961
20.030	17.918
20.040	17.882
20.050	17.859
20.060	17.849
20.070	17.854
20.080	17.872
20.090	17.901
20.100	17.939
20.110	17.982
20.120	18.025
20.130	18.066
20.140	18.100
20.150	18.126
20.160	18.143
20.170	18.151
20.180	18.151
20.190	18.145
20.200	18.137
20.210	18.128
20.220	18.123
20.230	18.123
20.240	18.129
20.250	18.141
20.260	18.159
20.270	18.182
20.280	18.207
20.290	18.230
20.300	18.251
20.310	18.266
20.320	18.275
20.330	18.277
20.340	18.272
20.350	18.264
20.360	18.253
20.370	18.244
20.380	18.239
20.390	18.241
20.400	18.253
20.410	18.275
20.420	18.308
20.430	18.350
20.440	18.398
20.450	18.451
20.460	18.503
20.470	18.550
20.480	18.590
20.490	18.618
20.500	18.634
20.510	18.635
20.520	18.624
20.530	18.601
20.540	18.570
20.550	18.534
20.560	18.498
20.570	18.465
20.580	18.438
20.590	18.421
20.600	18.413
20.610	18.416
20.620	18.428
20.630	18.446
20.640	18.470
20.650	18.494
20.660	18.517
20.670	18.534
20.680	18.545
20.690	18.549
20.700	18.544
20.710	18.533
20.720	18.518
20.730	18.502
20.740	18.487
20.750	18.478
20.760	18.478
20.770	18.489
20.780	18.514
20.790	18.554
20.800	18.608
20.810	18.675
20.820	18.755
20.830	18.843
20.840	18.937
20.850	19.033
20.860	19.128
20.870	19.217
20.880	19.299
20.890	19.370
20.900	19.428
20.910	19.472
20.920	19.502
20.930	19.517
20.940	19.519
20.950	19.508
20.960	19.487
20.970	19.458
20.980	19.422
20.990	19.384
21.000	19.344
21.010	19.307
21.020	19.272
21.030	19.243
21.040	19.220
21.050	19.203
21.060	19.194
21.070	19.190
21.080	19.191
21.090	19.196
21.100	19.202
21.110	19.209
21.120	19.213
21.130	19.215
21.140	19.213
21.150	19.208
21.160	19.199
21.170	19.188
21.180	19.177
21.190	19.166
21.200	19.159
21.210	19.156
21.220	19.159
21.230	19.168
21.240	19.184
21.250	19.204
21.260	19.228
21.270	19.253
21.280	19.276
21.290	19.295
21.300	19.305
21.310	19.306
21.320	19.295
21.330	19.272
21.340	19.237
21.350	19.192
21.360	19.138
21.370	19.080
21.380	19.019
21.390	18.960
21.400	18.905
21.410	18.858
21.420	18.818
21.430	18.788
21.440	18.765
21.450	18.750
21.460	18.738
21.470	18.729
21.480	18.717
21.490	18.702
21.500	18.680
21.510	18.650
21.520	18.613
21.530	18.568
21.540	18.518
21.550	18.466
21.560	18.415
21.570	18.367
21.580	18.328
21.590	18.299
21.600	18.283
21.610	18.281
21.620	18.292
21.630	18.315
21.640	18.348
21.650	18.387
21.660	18.428
21.670	18.468
21.680	18.502
21.690	18.528
21.700	18.541
21.710	18.542
21.720	18.529
21.730	18.503
21.740	18.466
21.750	18.419
21.760	18.366
21.770	18.311
21.780	18.257
21.790	18.207
21.800	18.164
21.810	18.130
21.820	18.106
21.830	18.094
21.840	18.093
21.850	18.103
21.860	18.122
21.870	18.148
21.880	18.179
21.890	18.213
21.900	18.246
21.910	18.278
21.920	18.304
21.930	18.324
21.940	18.337
21.950	18.341
21.960	18.335
21.970	18.322
21.980	18.300
21.990	18.271
22.000	18.238
22.010	18.203
22.020	18.167
22.030	18.133
22.040	18.104
22.050	18.081
22.060	18.066
22.070	18.059
22.080	18.061
22.090	18.072
22.100	18.091
22.110	18.115
22.120	18.142
22.130	18.172
22.140	18.200
22.150	18.226
22.160	18.247
22.170	18.263
22.180	18.273
22.190	18.277
22.200	18.275
22.210	18.270
22.220	18.262
22.230	18.254
22.240	18.246
22.250	18.240
22.260	18.237
22.270	18.236
22.280	18.237
22.290	18.240
22.300	18.242
22.310	18.242
22.320	18.238
22.330	18.228
22.340	18.213
22.350	18.191
22.360	18.162
22.370	18.129
22.380	18.093
22.390	18.057
22.400	18.023
22.410	17.995
22.420	17.975
22.430	17.967
22.440	17.971
22.450	17.987
22.460	18.017
22.470	18.058
22.480	18.108
22.490	18.165
22.500	18.223
22.510	18.281
22.520	18.334
22.530	18.380
22.540	18.416
22.550	18.442
22.560	18.456
22.570	18.459
22.580	18.453
22.590	18.440
22.600	18.423
22.610	18.404
22.620	18.386
22.630	18.371
22.640	18.361
22.650	18.356
22.660	18.356
22.670	18.361
22.680	18.368
22.690	18.375
22.700	18.381
22.710	18.382
22.720	18.376
22.730	18.361
22.740	18.337
22.750	18.303
22.760	18.260
22.770	18.209
22.780	18.152
22.790	18.093
22.800	18.034
22.810	17.978
22.820	17.931
22.830	17.894
22.840	17.869
22.850	17.860
22.860	17.867
22.870	17.891
22.880	17.930
22.890	17.983
22.900	18.047
22.910	18.121
22.920	18.200
22.930	18.281
22.940	18.362
22.950	18.438
22.960	18.507
22.970	18.568
22.980	18.619
22.990	18.659
23.000	18.690
23.010	18.711
23.020	18.726
23.030	18.735
23.040	18.740
23.050	18.746
23.060	18.753
23.070	18.763
23.080	18.778
23.090	18.799
23.100	18.825
23.110	18.856
23.120	18.892
23.130	18.930
23.140	18.969
23.150	19.008
23.160	19.045
23.170	19.078
23.180	19.108
23.190	19.133
23.200	19.154
23.210	19.173
23.220	19.190
23.230	19.209
23.240	19.230
23.250	19.255
23.260	19.287
23.270	19.327
23.280	19.375
23.290	19.431
23.300	19.494
23.310	19.562
23.320	19.634
23.330	19.706
23.340	19.775
23.350	19.839
23.360	19.895
23.370	19.940
23.380	19.974
23.390	19.995
23.400	20.003
23.410	20.000
23.420	19.988
23.430	19.967
23.440	19.942
23.450	19.914
23.460	19.887
23.470	19.862
23.480	19.842
23.490	19.826
23.500	19.815
23.510	19.809
23.520	19.806
23.530	19.804
23.540	19.803
23.550	19.799
23.560	19.790
23.570	19.776
23.580	19.755
23.590	19.727
23.600	19.693
23.610	19.654
23.620	19.610
23.630	19.566
23.640	19.522
23.650	19.482
23.660	19.447
23.670	19.420
23.680	19.401
23.690	19.392
23.700	19.393
23.710	19.402
23.720	19.418
23.730	19.441
23.740	19.467
23.750	19.495
23.760	19.523
23.770	19.549
23.780	19.572
23.790	19.591
23.800	19.606
23.810	19.617
23.820	19.624
23.830	19.629
23.840	19.631
23.850	19.633
23.860	19.634
23.870	19.635
23.880	19.637
23.890	19.639
23.900	19.641
23.910	19.642
23.920	19.642
23.930	19.639
23.940	19.633
23.950	19.623
23.960	19.610
23.970	19.593
23.980	19.573
23.990	19.551
24.000	19.528
24.010	19.506
24.020	19.484
24.030	19.465
24.040	19.450
24.050	19.437
24.060	19.429
24.070	19.423
24.080	19.420
24.090	19.418
24.100	19.416
24.110	19.413
24.120	19.408
24.130	19.399
24.140	19.385
24.150	19.367
24.160	19.345
24.170	19.319
24.180	19.289
24.190	19.257
24.200	19.225
24.210	19.192
24.220	19.161
24.230	19.131
24.240	19.104
24.250	19.079
24.260	19.056
24.270	19.035
24.280	19.015
24.290	18.994
24.300	18.973
24.310	18.951
24.320	18.926
24.330	18.899
24.340	18.869
24.350	18.837
24.360	18.803
24.370	18.769
24.380	18.734
24.390	18.700
24.400	18.669
24.410	18.639
24.420	18.614
24.430	18.592
24.440	18.575
24.450	18.563
24.460	18.555
24.470	18.552
24.480	18.553
24.490	18.559
24.500	18.567
24.510	18.579
24.520	18.593
24.530	18.609
24.540	18.626
24.550	18.643
24.560	18.659
24.570	18.674
24.580	18.686
24.590	18.695
24.600	18.701
24.610	18.702
24.620	18.701
24.630	18.695
24.640	18.688
24.650	18.679
24.660	18.669
24.670	18.661
24.680	18.656
24.690	18.655
24.700	18.659
24.710	18.669
24.720	18.686
24.730	18.708
24.740	18.737
24.750	18.769
24.760	18.804
24.770	18.840
24.780	18.875
24.790	18.908
24.800	18.936
24.810	18.959
24.820	18.976
24.830	18.987
24.840	18.992
24.850	18.992
24.860	18.988
24.870	18.982
24.880	18.975
24.890	18.968
24.900	18.961
24.910	18.956
24.920	18.952
24.930	18.949
24.940	18.946
24.950	18.943
24.960	18.940
24.970	18.934
24.980	18.927
24.990	18.918
25.000	18.907
25.010	18.896
25.020	18.885
25.030	18.877
25.040	18.872
25.050	18.873
25.060	18.880
25.070	18.895
25.080	18.916
25.090	18.942
25.100	18.974
25.110	19.008
25.120	19.042
25.130	19.073
25.140	19.098
25.150	19.116
25.160	19.124
25.170	19.122
25.180	19.108
25.190	19.085
25.200	19.053
25.210	19.014
25.220	18.972
25.230	18.928
25.240	18.887
25.250	18.850
25.260	18.819
25.270	18.796
25.280	18.782
25.290	18.775
25.300	18.776
25.310	18.783
25.320	18.795
25.330	18.809
25.340	18.823
25.350	18.838
25.360	18.851
25.370	18.862
25.380	18.871
25.390	18.879
25.400	18.885
25.410	18.891
25.420	18.897
25.430	18.904
25.440	18.912
25.450	18.920
25.460	18.928
25.470	18.936
25.480	18.941
25.490	18.943
25.500	18.942
25.510	18.935
25.520	18.923
25.530	18.907
25.540	18.886
25.550	18.862
25.560	18.836
25.570	18.810
25.580	18.786
25.590	18.764
25.600	18.746
25.610	18.732
25.620	18.721
25.630	18.714
25.640	18.709
25.650	18.704
25.660	18.698
25.670	18.689
25.680	18.676
25.690	18.658
25.700	18.636
25.710	18.609
25.720	18.578
25.730	18.546
25.740	18.513
25.750	18.482
25.760	18.455
25.770	18.432
25.780	18.416
25.790	18.404
25.800	18.398
25.810	18.396
25.820	18.395
25.830	18.395
25.840	18.394
25.850	18.390
25.860	18.382
25.870	18.370
25.880	18.355
25.890	18.339
25.900	18.325
25.910	18.314
25.920	18.312
25.930	18.319
25.940	18.339
25.950	18.374
25.960	18.424
25.970	18.488
25.980	18.563
25.990	18.648
26.000	18.736
26.010	18.825
26.020	18.908
26.030	18.981
26.040	19.041
26.050	19.084
26.060	19.111
26.070	19.121
26.080	19.116
26.090	19.099
26.100	19.075
26.110	19.047
26.120	19.020
26.130	18.997
26.140	18.982
26.150	18.975
26.160	18.978
26.170	18.989
26.180	19.005
26.190	19.023
26.200	19.039
26.210	19.049
26.220	19.049
26.230	19.037
26.240	19.012
26.250	18.974
26.260	18.924
26.270	18.866
26.280	18.804
26.290	18.743
26.300	18.687
26.310	18.642
26.320	18.611
26.330	18.598
26.340	18.602
26.350	18.624
26.360	18.663
26.370	18.714
26.380	18.773
26.390	18.838
26.400	18.901
26.410	18.961
26.420	19.014
26.430	19.057
26.440	19.091
26.450	19.116
26.460	19.133
26.470	19.145
26.480	19.155
26.490	19.165
26.500	19.178
26.510	19.196
26.520	19.217
26.530	19.242
26.540	19.269
26.550	19.294
26.560	19.315
26.570	19.328
26.580	19.330
26.590	19.318
26.600	19.292
26.610	19.251
26.620	19.198
26.630	19.134
26.640	19.063
26.650	18.991
26.660	18.922
26.670	18.859
26.680	18.808
26.690	18.770
26.700	18.747
26.710	18.738
26.720	18.742
26.730	18.755
26.740	18.774
26.750	18.795
26.760	18.812
26.770	18.823
26.780	18.824
26.790	18.814
26.800	18.793
26.810	18.762
26.820	18.723
26.830	18.682
26.840	18.642
26.850	18.607
26.860	18.582
26.870	18.570
26.880	18.573
26.890	18.592
26.900	18.626
26.910	18.673
26.920	18.729
26.930	18.789
26.940	18.849
26.950	18.903
26.960	18.948
26.970	18.979
26.980	18.994
26.990	18.991
27.000	18.972
27.010	18.937
27.020	18.888
27.030	18.831
27.040	18.767
27.050	18.703
27.060	18.640
27.070	18.584
27.080	18.536
27.090	18.498
27.100	18.472
27.110	18.456
27.120	18.450
27.130	18.452
27.140	18.461
27.150	18.475
27.160	18.492
27.170	18.509
27.180	18.526
27.190	18.542
27.200	18.555
27.210	18.566
27.220	18.574
27.230	18.581
27.240	18.586
27.250	18.591
27.260	18.595
27.270	18.600
27.280	18.605
27.290	18.611
27.300	18.618
27.310	18.625
27.320	18.633
27.330	18.640
27.340	18.647
27.350	18.653
27.360	18.657
27.370	18.659
27.380	18.658
27.390	18.655
27.400	18.648
27.410	18.639
27.420	18.627
27.430	18.614
27.440	18.599
27.450	18.583
27.460	18.568
27.470	18.555
27.480	18.544
27.490	18.536
27.500	18.533
27.510	18.534
27.520	18.538
27.530	18.547
27.540	18.558
27.550	18.571
27.560	18.584
27.570	18.596
27.580	18.605
27.590	18.611
27.600	18.612
27.610	18.608
27.620	18.600
27.630	18.588
27.640	18.574
27.650	18.559
27.660	18.545
27.670	18.534
27.680	18.527
27.690	18.526
27.700	18.531
27.710	18.542
27.720	18.559
27.730	18.580
27.740	18.602
27.750	18.624
27.760	18.642
27.770	18.655
27.780	18.658
27.790	18.651
27.800	18.633
27.810	18.603
27.820	18.562
27.830	18.511
27.840	18.452
27.850	18.388
27.860	18.321
27.870	18.256
27.880	18.193
27.890	18.136
27.900	18.085
27.910	18.043
27.920	18.010
27.930	17.985
27.940	17.968
27.950	17.957
27.960	17.953
27.970	17.953
27.980	17.956
27.990	17.963
28.000	17.973
28.010	17.985
28.020	18.000
28.030	18.018
28.040	18.039
28.050	18.065
28.060	18.094
28.070	18.127
28.080	18.163
28.090	18.200
28.100	18.239
28.110	18.277
28.120	18.313
28.130	18.345
28.140	18.374
28.150	18.396
28.160	18.414
28.170	18.425
28.180	18.432
28.190	18.434
28.200	18.434
28.210	18.431
28.220	18.429
28.230	18.427
28.240	18.427
28.250	18.430
28.260	18.435
28.270	18.443
28.280	18.452
28.290	18.463
28.300	18.474
28.310	18.484
28.320	18.492
28.330	18.498
28.340	18.500
28.350	18.498
28.360	18.492
28.370	18.483
28.380	18.470
28.390	18.455
28.400	18.439
28.410	18.421
28.420	18.403
28.430	18.387
28.440	18.371
28.450	18.358
28.460	18.347
28.470	18.338
28.480	18.331
28.490	18.327
28.500	18.325
28.510	18.323
28.520	18.322
28.530	18.320
28.540	18.318
28.550	18.313
28.560	18.305
28.570	18.294
28.580	18.280
28.590	18.262
28.600	18.241
28.610	18.217
28.620	18.192
28.630	18.168
28.640	18.146
28.650	18.127
28.660	18.113
28.670	18.107
28.680	18.109
28.690	18.119
28.700	18.139
28.710	18.167
28.720	18.201
28.730	18.240
28.740	18.282
28.750	18.323
28.760	18.361
28.770	18.393
28.780	18.417
28.790	18.430
28.800	18.432
28.810	18.424
28.820	18.404
28.830	18.376
28.840	18.341
28.850	18.302
28.860	18.262
28.870	18.223
28.880	18.188
28.890	18.157
28.900	18.133
28.910	18.116
28.920	18.104
28.930	18.097
28.940	18.094
28.950	18.092
28.960	18.089
28.970	18.084
28.980	18.076
28.990	18.064
29.000	18.048
29.010	18.030
29.020	18.011
29.030	17.992
29.040	17.976
29.050	17.964
29.060	17.959
29.070	17.960
29.080	17.969
29.090	17.986
29.100	18.008
29.110	18.035
29.120	18.064
29.130	18.092
29.140	18.118
29.150	18.138
29.160	18.152
29.170	18.159
29.180	18.158
29.190	18.150
29.200	18.137
29.210	18.120
29.220	18.102
29.230	18.086
29.240	18.075
29.250	18.069
29.260	18.071
29.270	18.081
29.280	18.100
29.290	18.125
29.300	18.157
29.310	18.192
29.320	18.228
29.330	18.263
29.340	18.294
29.350	18.320
29.360	18.339
29.370	18.349
29.380	18.351
29.390	18.345
29.400	18.332
29.410	18.313
29.420	18.289
29.430	18.263
29.440	18.234
29.450	18.206
29.460	18.178
29.470	18.151
29.480	18.126
29.490	18.102
29.500	18.079
29.510	18.058
29.520	18.037
29.530	18.017
29.540	17.998
29.550	17.979
29.560	17.962
29.570	17.946
29.580	17.933
29.590	17.922
29.600	17.915
29.610	17.911
29.620	17.910
29.630	17.912
29.640	17.917
29.650	17.923
29.660	17.930
29.670	17.935
29.680	17.938
29.690	17.937
29.700	17.931
29.710	17.919
29.720	17.900
29.730	17.876
29.740	17.847
29.750	17.813
29.760	17.776
29.770	17.738
29.780	17.701
29.790	17.667
29.800	17.637
29.810	17.614
29.820	17.599
29.830	17.592
29.840	17.594
29.850	17.605
29.860	17.625
29.870	17.651
29.880	17.683
29.890	17.718
29.900	17.755
29.910	17.792
29.920	17.827
29.930	17.857
29.940	17.881
29.950	17.899
29.960	17.909
29.970	17.911
29.980	17.906
29.990	17.894
30.000	17.877
30.010	17.856
30.020	17.834
30.030	17.813
30.040	17.795
30.050	17.782
30.060	17.776
30.070	17.780
30.080	17.793
30.090	17.818
30.100	17.853
30.110	17.898
30.120	17.951
30.130	18.011
30.140	18.076
30.150	18.142
30.160	18.207
30.170	18.268
30.180	18.322
30.190	18.368
30.200	18.405
30.210	18.431
30.220	18.447
30.230	18.453
30.240	18.451
30.250	18.444
30.260	18.433
30.270	18.420
30.280	18.407
30.290	18.397
30.300	18.390
30.310	18.387
30.320	18.387
30.330	18.389
30.340	18.393
30.350	18.396
30.360	18.396
30.370	18.392
30.380	18.382
30.390	18.364
30.400	18.340
30.410	18.310
30.420	18.274
30.430	18.235
30.440	18.195
30.450	18.157
30.460	18.122
30.470	18.093
30.480	18.071
30.490	18.056
30.500	18.048
30.510	18.045
30.520	18.046
30.530	18.047
30.540	18.048
30.550	18.045
30.560	18.037
30.570	18.023
30.580	18.005
30.590	17.983
30.600	17.960
30.610	17.940
30.620	17.927
30.630	17.925
30.640	17.936
30.650	17.964
30.660	18.009
30.670	18.071
30.680	18.148
30.690	18.234
30.700	18.326
30.710	18.417
30.720	18.499
30.730	18.567
30.740	18.616
30.750	18.641
30.760	18.641
30.770	18.616
30.780	18.570
30.790	18.506
30.800	18.432
30.810	18.355
30.820	18.283
30.830	18.222
30.840	18.179
30.850	18.158
30.860	18.161
30.870	18.187
30.880	18.232
30.890	18.292
30.900	18.359
30.910	18.428
30.920	18.489
30.930	18.538
30.940	18.568
30.950	18.577
30.960	18.564
30.970	18.531
30.980	18.481
30.990	18.420
31.000	18.354
31.010	18.290
31.020	18.234
31.030	18.190
31.040	18.162
31.050	18.151
31.060	18.156
31.070	18.173
31.080	18.199
31.090	18.228
31.100	18.254
31.110	18.273
31.120	18.280
31.130	18.273
31.140	18.252
31.150	18.217
31.160	18.171
31.170	18.119
31.180	18.066
31.190	18.018
31.200	17.977
31.210	17.950
31.220	17.936
31.230	17.938
31.240	17.953
31.250	17.979
31.260	18.012
31.270	18.047
31.280	18.078
31.290	18.103
31.300	18.117
31.310	18.118
31.320	18.106
31.330	18.082
31.340	18.049
31.350	18.009
31.360	17.966
31.370	17.925
31.380	17.889
31.390	17.860
31.400	17.840
31.410	17.828
31.420	17.824
31.430	17.825
31.440	17.829
31.450	17.833
31.460	17.835
31.470	17.831
31.480	17.820
31.490	17.804
31.500	17.781
31.510	17.756
31.520	17.729
31.530	17.703
31.540	17.682
31.550	17.667
31.560	17.659
31.570	17.660
31.580	17.668
31.590	17.682
31.600	17.700
31.610	17.718
31.620	17.735
31.630	17.748
31.640	17.756
31.650	17.758
31.660	17.754
31.670	17.746
31.680	17.737
31.690	17.727
31.700	17.721
31.710	17.719
31.720	17.724
31.730	17.735
31.740	17.752
31.750	17.773
31.760	17.795
31.770	17.815
31.780	17.828
31.790	17.834
31.800	17.828
31.810	17.811
31.820	17.783
31.830	17.746
31.840	17.704
31.850	17.661
31.860	17.622
31.870	17.594
31.880	17.579
31.890	17.581
31.900	17.603
31.910	17.644
31.920	17.702
31.930	17.773
31.940	17.852
31.950	17.931
31.960	18.006
31.970	18.069
31.980	18.116
31.990	18.143
32.000	18.149
32.010	18.134
32.020	18.102
32.030	18.055
32.040	18.001
32.050	17.944
32.060	17.890
32.070	17.845
32.080	17.811
32.090	17.792
32.100	17.786
32.110	17.793
32.120	17.810
32.130	17.833
32.140	17.857
32.150	17.878
32.160	17.892
32.170	17.897
32.180	17.891
32.190	17.874
32.200	17.848
32.210	17.816
32.220	17.781
32.230	17.747
32.240	17.717
32.250	17.694
32.260	17.681
32.270	17.677
32.280	17.684
32.290	17.698
32.300	17.718
32.310	17.740
32.320	17.763
32.330	17.783
32.340	17.798
32.350	17.809
32.360	17.815
32.370	17.817
32.380	17.817
32.390	17.818
32.400	17.822
32.410	17.833
32.420	17.851
32.430	17.878
32.440	17.912
32.450	17.954
32.460	18.001
32.470	18.049
32.480	18.096
32.490	18.137
32.500	18.171
32.510	18.194
32.520	18.206
32.530	18.207
32.540	18.198
32.550	18.181
32.560	18.159
32.570	18.136
32.580	18.116
32.590	18.101
32.600	18.094
32.610	18.097
32.620	18.112
32.630	18.136
32.640	18.170
32.650	18.210
32.660	18.254
32.670	18.300
32.680	18.343
32.690	18.383
32.700	18.416
32.710	18.440
32.720	18.457
32.730	18.464
32.740	18.463
32.750	18.455
32.760	18.441
32.770	18.423
32.780	18.401
32.790	18.377
32.800	18.353
32.810	18.329
32.820	18.308
32.830	18.289
32.840	18.275
